Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
B cell receptor signaling pathway	22/81	1.53910233289009e-05	9.29617809065617e-05	0	0	3.27516566214911	36.294488863004	IFITM1;MAP2K2;CHUK;SYK;CD81;NFATC3;PIK3CB;PIK3R1;MALT1;RELA;NFKB1;IKBKB;NFKBIA;PPP3CB;NRAS;PPP3R1;AKT2;PLCG2;KRAS;RAF1;NFKBIE;NFKBIB
Cellular senescence	34/156	1.79996534070509e-05	0.000106586182920184	0	0	2.45367070563079	26.8067402749638	CXCL8;LIN37;ITPR1;ITPR2;PIK3R1;PIK3CB;FOXO3;ETS1;RELA;PPP3R1;PPP3CB;NRAS;AKT2;RASSF5;TRPM7;MAP2K3;SMAD2;MAP2K2;GADD45A;HLA-B;NFATC3;HLA-C;NFKB1;MTOR;TGFBR2;MAPK13;RBL2;CDK6;MDM2;KRAS;RAF1;SQSTM1;TP53;ATR
FoxO signaling pathway	30/131	2.01939447722859e-05	0.000117280217715968	0	0	2.6130704786455	28.2476257259045	ARAF;PRKAG2;IRS2;PIK3R1;PIK3CB;FOXO3;IKBKB;MAPK8;NRAS;BCL2L11;AKT2;TNFSF10;S1PR4;GABARAPL2;PLK3;GABARAPL1;MAP2K2;CHUK;GADD45A;PDPK1;STAT3;SOD2;ATG12;TGFBR2;MAPK13;RBL2;BCL6;MDM2;KRAS;RAF1
Non-small cell lung cancer	20/72	2.59086001412044e-05	0.000147630136653655	0	0	3.37623612893485	35.6562123030625	STAT5A;MAP2K2;PDPK1;GADD45A;STAT3;ARAF;PIK3CB;PIK3R1;FOXO3;EML4;RXRB;NRAS;CDK6;AKT2;KIF5B;RASSF5;PLCG2;KRAS;RAF1;TP53
Longevity regulating pathway	25/102	2.88696637570924e-05	0.000161456267678554	0	0	2.85308641186654	29.8225111483885	ATF2;EHMT2;EHMT1;PRKAG2;IRS2;PIK3R1;PIK3CB;FOXO3;ADIPOR2;RELA;RPTOR;NRAS;AKT2;RB1CC1;CREB3L2;EIF4EBP2;PRKACA;APPL1;SOD2;ATG13;NFKB1;MTOR;KRAS;TP53;ATF4
Tuberculosis	37/180	3.10368116016651e-05	0.000170420310976416	0	0	2.27874105113096	23.6540991052253	RAB5B;CEBPB;CTSS;MALT1;RELA;PPP3R1;PPP3CB;MAPK8;CASP8;FCGR3B;AKT2;ITGAX;JAK2;BID;FCGR1A;ATP6V0A1;HSPA9;PLK3;ATP6V0B;FCER1G;APAF1;SYK;VDR;STAT1;IFNGR2;SPHK1;IL10RA;NFKB1;MAPK13;IL1B;BCL2;ATP6V0D1;CLEC4E;RAF1;RAB5A;MYD88;TLR2
Fc gamma R-mediated phagocytosis	24/97	3.50709903927773e-05	0.000189132841046763	0	0	2.88826928516588	29.6282598647682	VASP;ACTR2;NCF1;SYK;SPHK1;LIMK2;PRKCD;LIMK1;ARPC4;ASAP1;PIK3R1;PIK3CB;PLD1;CRKL;CDC42;PAK1;MARCKS;PTPRC;FCGR3B;AKT2;PLCG2;RAF1;FCGR1A;CRK
MAPK signaling pathway	53/294	3.59191220395757e-05	0.000190308330806173	0	0	1.94152171438623	19.8700006598446	ATF2;ARAF;IL1RAP;ARRB2;CRKL;IKBKB;PPP3CB;RPS6KA5;DUSP10;AKT2;RPS6KA1;PRKACA;MAP3K7;MAP4K1;MAP2K3;MAP2K4;MAP2K2;CHUK;DUSP1;DUSP6;TGFBR2;PPM1B;IL1B;RASA1;RAPGEF2;RAF1;TP53;CRK;ATF4;RELA;STK3;CDC42;PPP3R1;NRAS;PAK1;MAPK8;RAP1A;MKNK1;MAP2K7;PAK2;JUND;GADD45A;NFATC3;NFKB1;MAPK13;NF1;FAS;KRAS;MAP3K13;LAMTOR3;MAP3K14;MAP3K11;MYD88
Fc epsilon RI signaling pathway	19/68	3.74405543137363e-05	0.000194650403512338	0	0	3.4026984015774	34.6828748928004	MAP2K3;MAP2K4;FCER1G;MAP2K2;SYK;PDPK1;PIK3CB;PIK3R1;MAPK13;MAPK8;NRAS;AKT2;ALOX5;ALOX5AP;PLCG2;LCP2;KRAS;RAF1;MAP2K7
Legionellosis	17/57	3.80277278385031e-05	0.000194650403512338	0	0	3.72775600195982	37.9380996860793	RAB1A;CXCL8;APAF1;SAR1A;CXCL1;CLK4;RELA;NFKB1;PYCARD;NFKBIA;CASP8;IL1B;CASP1;SEC22B;NAIP;MYD88;TLR2
Viral carcinogenesis	40/203	4.18944949113435e-05	0.000210868957720429	0	0	2.1620142642597	21.7938737332994	ATF2;DDX3X;HDAC10;CHD4;PIK3R1;PIK3CB;RBPJ;RELA;HDAC7;CDC42;NRAS;CASP8;CREB3L2;PMAIP1;PRKACA;STAT5A;EGR2;EGR3;SYK;STAT3;HLA-B;HLA-C;ACTN4;NFKB1;DDB1;NFKBIA;RBL2;HNRNPK;CDK6;IRF3;TRAF3;TRAF5;REL;MDM2;IRF7;KRAS;ATP6V0D1;TP53;IRF9;ATF4
Prolactin signaling pathway	19/70	5.80168182980571e-05	0.000287230805344479	0	0	3.26889382530845	31.8873323253362	STAT5A;MAP2K2;SHC1;STAT1;STAT3;PIK3CB;PIK3R1;FOXO3;RELA;NFKB1;MAPK13;MAPK8;NRAS;AKT2;IRF1;KRAS;JAK2;RAF1;SOCS4
AGE-RAGE signaling pathway in diabetic complications	24/100	5.9524405293522e-05	0.00028994145804264	0	0	2.7737928893029	26.9865754044733	SMAD2;STAT5A;EDN1;CXCL8;STAT1;PRKCD;STAT3;PIK3R1;PIK3CB;NFKB1;RELA;ICAM1;TGFBR2;MAPK13;CDC42;DIAPH1;MAPK8;NRAS;AKT2;IL1B;PLCG2;BCL2;KRAS;JAK2
RNA transport	37/186	6.47736747169024e-05	0.000310502377214357	0	0	2.18624244094724	21.0854585319567	EIF4A1;NUP205;POM121;EIF4A3;NUP160;GLE1;XPO1;POM121C;TGS1;TPR;EIF4EBP2;NUP88;NUP214;EIF2B5;UPF2;EIF1AY;NUP133;EIF1AX;FUS;ALYREF;THOC1;THOC2;THOC5;RANGAP1;DDX39B;NUP50;TACC3;ACIN1;GEMIN7;NUP98;TARDBP;EIF4G3;KPNB1;EIF4G2;NUP58;EIF3A;EIF3B
Prostate cancer	23/97	0.000102534379943552	0.000483834105358635	0	0	2.72902583172853	25.0669548163021	MAP2K2;CHUK;PDPK1;IL1R2;ARAF;PIK3R1;PIK3CB;NFKB1;RELA;MTOR;NFKBIA;IKBKB;NRAS;ZEB1;AKT2;CREB3L2;BCL2;MDM2;CTNNB1;KRAS;RAF1;TP53;ATF4
ErbB signaling pathway	21/85	0.00010817471065362	0.000502596347959898	0	0	2.8798324742268	26.2979474807207	STAT5A;MAP2K4;MAP2K2;SHC1;ARAF;CBLB;PIK3CB;PIK3R1;CBL;MTOR;CRKL;MAPK8;NRAS;PAK1;AKT2;PLCG2;KRAS;RAF1;MAP2K7;CRK;PAK2
Th1 and Th2 cell differentiation	22/92	0.000125886594870174	0.000576026540163523	0	0	2.7587987650856	24.7743690631282	STAT5A;CHUK;STAT1;IFNGR2;NFATC3;GATA3;RBPJ;RELA;NFKB1;MAPK13;IKBKB;NFKBIA;PPP3CB;MAPK8;PPP3R1;CD4;STAT4;STAT6;JAK2;IL12RB1;NFKBIE;NFKBIB
Colorectal cancer	21/86	0.000129422754242003	0.000583368235538579	0	0	2.83536875495638	25.3834299457199	SMAD2;MAP2K2;RALB;GADD45A;ARAF;PIK3CB;PIK3R1;MTOR;TGFBR2;MAPK8;NRAS;BCL2L11;APC;AKT2;BCL2;PMAIP1;CTNNB1;KRAS;RAF1;TP53;APPL1
Human papillomavirus infection	56/331	0.000132058262960995	0.000586494050209125	0	0	1.79702479338843	16.0515058831793	PPP2R2A;CHD4;PIK3CB;RBPJ;IKBKB;TBK1;CASP8;PPP2R5E;AKT2;CREB3L2;ATP6V1E1;PRKACA;IKBKE;IFNAR2;ATP6V0B;ATP6V0E1;MAP2K2;CHUK;HLA-B;HLA-C;RBL2;IRF3;NFX1;TRAF3;IRF1;ATP6V1B2;ATP6V0D1;RAF1;TP53;IRF9;IFNAR1;PTGER4;ATP6V1A;PIK3R1;PTGS2;RELA;CDC42;NRAS;ATP6V1C1;ATP6V0A1;LAMB3;CSNK1A1;STAT1;MX2;MX1;NFKB1;MTOR;CDK6;APC;PPP2R2D;GNAS;MDM2;CTNNB1;FAS;KRAS;ATR
Parathyroid hormone synthesis, secretion and action	24/106	0.000158027425750872	0.000691656269228455	0	0	2.56996906252248	22.4942760476408	ATF2;JUND;VDR;ARAF;ITPR1;GNAI3;ITPR2;GATA3;ARRB2;PLD1;GNAI2;GNA13;RXRB;AKAP13;MMP25;GNAQ;CREB3L2;BCL2;GNAS;PDE4A;ARHGEF1;PRKACA;RAF1;ATF4
Leukocyte transendothelial migration	25/114	0.000199032071880781	0.000858681224399943	0	0	2.46674256785511	21.0216901331004	NCF1;ROCK1;NCF4;GNAI3;CXCR4;PIK3R1;PIK3CB;F11R;ARHGAP5;ICAM1;GNAI2;CDC42;RAP1A;RASSF5;PLCG2;VASP;MSN;RHOH;PTPN11;ACTN4;MAPK13;AFDN;PECAM1;CTNNB1;VCL
Pathogenic Escherichia coli infection	37/197	0.000221300098105439	0.000941304642645669	0	0	2.03467961405245	17.1238450503434	RAB1A;CXCL8;ROCK1;RELA;IKBKB;PYCARD;CDC42;GNA13;PAK1;MAPK8;CASP8;CASP4;TNFSF10;CASP1;RIPK1;PAK2;MAP3K7;CYTH1;ACTR2;SEC24A;CHUK;MYO5A;ARPC4;PTPN11;NFKB1;MAPK13;NFKBIA;MYO1C;IL1B;HCLS1;FAS;ARHGEF1;SEC24C;NAIP;MYD88;NFKBIB;MYO1G
Transcriptional misregulation in cancer	36/192	0.00027639869427409	0.00115933896764966	0	0	2.02990184889295	16.6323381485493	DDX5;CEBPB;CCNT2;CXCL8;BCL2A1;BMI1;AFF1;RELA;RXRB;SIN3A;NFKBIZ;FCGR1A;KDM6A;ZBTB17;TAF15;BCL11B;FUS;GADD45A;IL1R2;TFE3;NFKB1;DUSP6;PML;ETV6;TGFBR2;CDK9;ETV7;ZEB1;BCL6;ID2;MDM2;REL;BMP2K;RARA;TP53;BIRC2
Vasopressin-regulated water reabsorption	13/44	0.000338689933093959	0.00140115561362158	0	0	3.67289218392618	29.3479714414918	DCTN6;DCTN5;DYNC1I2;DYNC1H1;RAB5B;DYNC1LI1;DYNC1LI2;ARHGDIA;CREB3L2;GNAS;STX4;PRKACA;RAB5A
Small cell lung cancer	21/92	0.0003526173464784	0.00143905998157401	0	0	2.5948889211558	20.6296967161823	ZBTB17;APAF1;CHUK;LAMB3;GADD45A;XIAP;PIK3CB;PIK3R1;PTGS2;RELA;NFKB1;IKBKB;RXRB;NFKBIA;CDK6;TRAF3;AKT2;TRAF5;BCL2;TP53;BIRC2
Thyroid hormone signaling pathway	25/121	0.000519679847775933	0.00209257752037776	0	0	2.2859792588949	17.2872554937083	SLC2A1;ATP2A2;PIK3R1;PIK3CB;MED16;MED17;RXRB;NRAS;SIN3A;AKT2;PLCG2;PRKACA;MED1;MAP2K2;PDPK1;STAT1;NCOA3;ATP1B3;MTOR;MED24;MDM2;CTNNB1;KRAS;RAF1;TP53
Insulin resistance	23/108	0.000546944462655339	0.00217338457528832	0	0	2.37439514380691	17.8344696436582	PYGB;CRTC2;CPT1A;PDPK1;PRKCD;GFPT1;STAT3;OGA;SLC2A1;PRKAG2;IRS2;PTPN11;PIK3R1;PIK3CB;NFKB1;RELA;MTOR;NFKBIA;IKBKB;MAPK8;AKT2;CREB3L2;RPS6KA1
Spliceosome	29/150	0.000620977498124069	0.00243552213549959	0	0	2.10505113865479	15.5441516917597	DDX5;RBM25;SF3B3;DHX8;EIF4A3;DDX23;DDX42;PRPF8;SART1;SNRNP70;U2AF2;DHX15;DHX38;SMNDC1;AQR;PRPF38B;FUS;ALYREF;THOC1;THOC2;CRNKL1;CDC40;XAB2;PRPF6;HNRNPK;DDX39B;SRSF3;ACIN1;RBM22
Platelet activation	25/124	0.000759159833546367	0.00293931115039747	0	0	2.21633452081066	15.9205918146198	ROCK1;ITPR1;GNAI3;ITPR2;PIK3R1;PIK3CB;PIK3CG;GNAI2;GNA13;RAP1A;AKT2;PLCG2;PRKACA;VASP;FCER1G;PPP1R12A;SYK;MAPK13;STIM1;GNAQ;TBXAS1;GNAS;ARHGEF1;LCP2;FERMT3
Amyotrophic lateral sclerosis	57/364	0.000861451866647531	0.00329314511047537	0	0	1.63630725353935	11.5472425445502	NDUFA11;GLE1;PPP3CB;TBK1;KIF5B;RB1CC1;CASP1;NUP214;MAP2K3;GABARAPL2;GABARAPL1;APAF1;NUP133;ATG14;ATG13;ATXN2L;ERN1;NUP50;SRSF3;NDUFS1;NUP98;ATF6;TP53;SQSTM1;NUP58;ATF4;DCTN6;BECN1;DCTN5;RAB1A;NUP205;POM121;NDUFB1;KLC1;NUP160;PPP3R1;PSMB4;ATXN2;POM121C;TPR;UBQLN1;NUP88;NRBF2;BID;UBQLN2;FUS;ALYREF;EIF2AK3;ATP5F1E;MTOR;MAPK13;FIG4;CHMP2B;ATG2A;BCL2;TARDBP;RAB5A
Leishmaniasis	17/77	0.0018301987592289	0.00690900031608911	0	0	2.48239425118406	15.6473519089442	NCF1;STAT1;IFNGR2;NCF4;PTGS2;RELA;NFKB1;MAPK13;NFKBIA;FCGR3B;IL1B;JAK2;FCGR1A;MAP3K7;MYD88;TLR2;NFKBIB
Endometrial cancer	14/58	0.00185339560090847	0.00691019100585628	0	0	2.78611457036115	17.5267108443579	MAP2K2;PDPK1;GADD45A;ARAF;PIK3CB;PIK3R1;FOXO3;NRAS;APC;AKT2;CTNNB1;KRAS;RAF1;TP53
Dopaminergic synapse	25/132	0.001916364898593	0.00705783169969616	0	0	2.04970785773062	12.8256885681952	ATF2;ITPR1;GNAI3;ITPR2;PPP2R2A;ARRB2;ARNTL;GNAI2;GNG10;PPP3CB;MAPK8;GNG2;PPP2R5E;AKT2;KIF5B;CREB3L2;PRKACA;MAPK13;GNAQ;GNB1;PPP2R2D;GNAS;GNB5;CLOCK;ATF4
VEGF signaling pathway	14/59	0.00220389439986799	0.00801898926217027	0	0	2.72404870624049	16.6644477799154	MAP2K2;SPHK1;PIK3CB;PIK3R1;PTGS2;MAPK13;CDC42;PPP3CB;NRAS;PPP3R1;AKT2;PLCG2;KRAS;RAF1
RNA degradation	17/79	0.00244753246558009	0.00879946195958556	0	0	2.40204833177917	14.4427357583659	HSPA9;TTC37;DDX6;CNOT6L;PNPT1;PARN;TOB2;TENT4B;PATL1;EDC4;EXOSC6;XRN1;CNOT1;DHX36;DCP1A;CNOT9;DCP2
Coronavirus disease	38/232	0.0026549718219318	0.00943295870851064	0	0	1.72099622333367	10.2077814492074	CXCL8;C5AR1;PIK3R1;PIK3CB;RELA;IFIH1;IKBKB;MAPK8;TBK1;C3AR1;PLCG2;CASP1;RPL39;IKBKE;MAP3K7;IFNAR2;SYK;CHUK;STAT1;MX2;STAT3;MX1;NFKB1;MAPK13;NFKBIA;RPS28;MAVS;IRF3;TRAF3;IL1B;OAS3;RPS20;RPL28;MYD88;IRF9;TLR2;IFNAR1;NFKBIB
Alzheimer disease	55/369	0.00320015821647547	0.0112377648997162	0	0	1.54154119139762	8.85546820152709	NDUFA11;ARAF;ATP2A2;IRS2;PIK3CB;IKBKB;PPP3CB;CASP8;AKT2;KIF5B;RB1CC1;MAP2K2;MME;APAF1;CHUK;ADAM10;ATG14;ATG13;ERN1;IL1B;PPIF;NDUFS1;RAF1;ATF6;ATF4;RTN3;BECN1;ITPR1;ITPR2;NDUFB1;PIK3R1;PTGS2;KLC1;RELA;RTN4;NCSTN;PPP3R1;NRAS;PSMB4;MAPK8;APH1B;NRBF2;BID;MAP2K7;CSNK1A1;EIF2AK3;ATP5F1E;NFKB1;MTOR;APC;GNAQ;ATG2A;CTNNB1;FAS;KRAS
Phagosome	27/152	0.00335969038131516	0.0116623735075538	0	0	1.89486558345643	10.7929771132281	ATP6V1A;DYNC1I2;RAB5B;NCF1;TFRC;NCF4;CTSS;FCGR3B;OLR1;ATP6V1E1;FCGR1A;ATP6V1C1;ATP6V0A1;DYNC1H1;ATP6V0B;ATP6V0E1;HLA-B;HLA-C;TAP1;DYNC1LI1;DYNC1LI2;HGS;ATP6V1B2;ATP6V0D1;SEC22B;RAB5A;TLR2
Proteoglycans in cancer	34/205	0.00351750166782609	0.0120714261782214	0	0	1.74575850033516	9.86354302462065	DDX5;ROCK1;ARAF;ITPR1;ITPR2;PIK3R1;PIK3CB;CBL;CDC42;NRAS;PAK1;AKT2;PLCG2;PRKACA;SMAD2;MAP2K2;PPP1R12A;PDPK1;STAT3;PLAUR;MSN;PTPN11;MTOR;MAPK13;MDM2;PDCD4;HCLS1;CTNNB1;FAS;ARHGEF1;KRAS;RAF1;TP53;TLR2
Fluid shear stress and atherosclerosis	25/139	0.00393473627521015	0.0133493639990576	0	0	1.92309351835072	10.6499215563018	NCF1;PIK3R1;PIK3CB;RELA;ICAM1;IKBKB;MAPK8;AKT2;MAP2K7;MAP3K7;PIAS4;MAP2K4;EDN1;CHUK;DUSP1;IL1R2;NFKB1;MAPK13;IL1B;BCL2;PECAM1;CTNNB1;SQSTM1;TP53;NFE2L2
N-Glycan biosynthesis	12/50	0.00402249047653721	0.0133493639990576	0	0	2.76338941194629	15.2424526703503	DPM1;ST6GAL1;DPM3;GANAB;B4GALT1;MAN1A2;MAN2A1;MGAT4A;MAN1A1;MOGS;MAN1B1;STT3B
Vibrio cholerae infection	12/50	0.00402249047653721	0.0133493639990576	0	0	2.76338941194629	15.2424526703503	ERO1A;ATP6V1A;ATP6V0B;ATP6V0E1;ATP6V1B2;PLCG2;GNAS;ATP6V1E1;PRKACA;ATP6V0D1;ATP6V1C1;ATP6V0A1
JAK-STAT signaling pathway	28/162	0.00425761722750814	0.0139760913337767	0	0	1.83304168811117	10.0066581830945	CSF3R;CSF2RB;PIK3R1;PIK3CB;AKT2;STAT4;STAT6;JAK2;IL12RB1;SOCS4;IL13RA1;MCL1;IFNAR2;PIAS4;STAT5A;STAT1;IFNGR2;IL10RA;STAT3;OSM;PTPN11;MTOR;PIAS1;BCL2;RAF1;STAM2;IRF9;IFNAR1
Ras signaling pathway	37/232	0.00471128408365671	0.0152990085297239	0	0	1.66619469924764	8.9271292602331	RAB5B;RALB;SHC1;PIK3R1;PIK3CB;PLD1;ETS1;RELA;IKBKB;CDC42;GNG10;NRAS;PAK1;MAPK8;TBK1;RAP1A;GNG2;AKT2;RASSF5;PLCG2;PRKACA;PAK2;BRAP;RALBP1;MAP2K2;CHUK;PTPN11;NFKB1;AFDN;RASA1;GNB1;REL;NF1;KRAS;GNB5;RAF1;RAB5A
GnRH signaling pathway	18/93	0.00613097949686617	0.019697402213336	0	0	2.102	10.7084303857103	MAP2K3;MAP2K4;MAP2K2;PRKCD;ITPR1;ITPR2;PLD1;MAPK13;CDC42;MAPK8;NRAS;GNAQ;GNAS;KRAS;PRKACA;RAF1;MAP2K7;ATF4
Apelin signaling pathway	24/137	0.00653025392863089	0.020543090483818	0	0	1.86169629571619	9.36677016563454	SMAD2;GABARAPL2;BECN1;GABARAPL1;MAP2K2;SPHK1;ITPR1;GNAI3;ITPR2;PRKAG2;PIK3CG;MTOR;GNAI2;GNA13;GNG10;NRAS;GNG2;AKT2;GNAQ;GNB1;KRAS;GNB5;PRKACA;RAF1
Estrogen signaling pathway	24/137	0.00653025392863089	0.020543090483818	0	0	1.86169629571619	9.36677016563454	ATF2;MAP2K2;SHC1;NCOA3;PRKCD;ITPR1;GNAI3;ITPR2;KRT23;PIK3R1;PIK3CB;GNAI2;NRAS;AKT2;GNAQ;CREB3L2;BCL2;GNAS;RARA;KRAS;PRKACA;RAF1;ATF4;FKBP5
p53 signaling pathway	15/73	0.00672063651178987	0.0209240435727891	0	0	2.26391209681503	11.3253841940026	APAF1;GADD45A;SIAH1;RCHY1;COP1;CASP8;CDK6;RRM2B;BCL2;MDM2;PMAIP1;FAS;BID;TP53;ATR
Pathways of neurodegeneration	66/475	0.00714565044362725	0.0220202697344432	0	0	1.42032432910125	7.01817963210139	HIP1;NDUFA11;LRRK2;ARAF;ATP2A2;PPP3CB;TBK1;CASP8;KIF5B;RB1CC1;IFT57;MAP2K3;GABARAPL2;GABARAPL1;MAP2K2;APAF1;ATG14;ATG13;ATXN2L;ERN1;IL1B;PPIF;NDUFS1;RAF1;ATF6;SQSTM1;ATF4;DCTN6;BECN1;RAB1A;DCTN5;ITPR1;HTT;ITPR2;NDUFB1;PTGS2;KLC1;RELA;PPP3R1;NRAS;PSMB4;ATXN2;MAPK8;MFN1;NRBF2;BID;MAP2K7;CSNK1A1;FUS;EIF2AK3;UBE2G1;NFKB1;MTOR;ATP5F1E;MAPK13;FIG4;APC;GNAQ;CHMP2B;ATG2A;BCL2;CTNNB1;FAS;KRAS;TARDBP;RAB5A
Ferroptosis	10/41	0.00738921890876445	0.0222664401065499	0	0	2.82116305443548	13.8455157126931	GCLC;TFRC;ACSL1;FTH1;PCBP2;SLC11A2;ACSL4;ACSL3;SAT1;TP53
HIF-1 signaling pathway	20/109	0.00740839604399199	0.0222664401065499	0	0	1.96855255758565	9.65602849357144	EDN1;MAP2K2;PFKFB3;TFRC;IFNGR2;CUL2;STAT3;SLC2A1;ARNT;PIK3R1;PIK3CB;NFKB1;HK2;RELA;MTOR;HK3;AKT2;MKNK1;PLCG2;BCL2
Long-term potentiation	14/67	0.00744672334689251	0.0222664401065499	0	0	2.31183768415611	11.3279611032349	MAP2K2;ARAF;ITPR1;ITPR2;PPP3CB;NRAS;PPP3R1;RAP1A;GNAQ;RPS6KA1;KRAS;PRKACA;RAF1;ATF4
Non-alcoholic fatty liver disease	26/155	0.00848343053735543	0.0251176080615818	0	0	1.76683910150766	8.4271870996349	CXCL8;NDUFA11;PRKAG2;NDUFB1;IRS2;PIK3R1;PIK3CB;ADIPOR2;RELA;IKBKB;CDC42;MAPK8;BCL2L11;CASP8;AKT2;BID;EIF2AK3;NFKB1;MAPK13;ERN1;ITCH;IL1B;FAS;NDUFS1;MAP3K11;ATF4
Glioma	15/75	0.00867234621562204	0.0254276558943481	0	0	2.18820362212433	10.3887503344231	MAP2K2;SHC1;GADD45A;ARAF;PIK3CB;PIK3R1;MTOR;NRAS;CDK6;AKT2;PLCG2;MDM2;KRAS;RAF1;TP53
Phospholipase D signaling pathway	25/148	0.00890074766086987	0.0258464018613721	0	0	1.78147957082129	8.41146956928056	DGKD;CXCL8;RALB;SHC1;PIK3R1;PIK3CB;PLD1;PIK3CG;AGPAT3;GNA13;NRAS;CXCR1;AKT2;CXCR2;PLCG2;CYTH1;MAP2K2;FCER1G;SYK;SPHK1;PTPN11;MTOR;GNAS;KRAS;RAF1
Starch and sucrose metabolism	9/36	0.00914609758530595	0.0263059187691657	0	0	2.91442980315601	13.6815808255667	PYGB;HK3;MGAM;UGP2;GBE1;PGM2;GYG1;HK2;PGM2L1
AMPK signaling pathway	21/120	0.0105970341161815	0.0301915500291208	0	0	1.8580651879621	8.44895893755451	CRTC2;CPT1A;PFKFB3;PDPK1;PRKAG2;IRS2;PPP2R2A;PIK3R1;PIK3CB;FOXO3;ADIPOR2;MTOR;RPTOR;RAB10;TBC1D1;PPP2R5E;AKT2;FASN;CREB3L2;PPP2R2D;MAP3K7
Central carbon metabolism in cancer	14/70	0.0109986616787364	0.0304980883230515	0	0	2.18762230919765	9.86613653539225	G6PD;MAP2K2;SLC2A1;PIK3CB;PIK3R1;HK2;MTOR;HK3;NRAS;AKT2;KRAS;RAF1;SLC16A3;TP53
Cholinergic synapse	20/113	0.0110028629324448	0.0304980883230515	0	0	1.88346154252008	8.49365774547169	ITPR1;GNAI3;ITPR2;PIK3R1;PIK3CB;PIK3CG;GNAI2;GNG10;NRAS;GNG2;AKT2;GNAQ;CREB3L2;GNB1;BCL2;KRAS;GNB5;PRKACA;JAK2;ATF4
Thyroid cancer	9/37	0.0110075881695782	0.0304980883230515	0	0	2.81018615352437	12.6716082512204	RXRB;NRAS;MAP2K2;GADD45A;TPR;CCDC6;CTNNB1;KRAS;TP53
Glucagon signaling pathway	19/107	0.0125472538320267	0.0344479150661098	0	0	1.89055463908333	8.2773273814041	ATF2;PYGB;CRTC2;CPT1A;ITPR1;SLC2A1;ITPR2;PRKAG2;PPP4R3A;PPP4R3B;PPP3R1;PPP3CB;AKT2;GNAQ;CREB3L2;GNAS;SIK1;PRKACA;ATF4
Hepatocellular carcinoma	27/168	0.0128959374542429	0.0350862442448772	0	0	1.6783368427669	7.3021800087351	SMARCD1;SHC1;ARAF;PIK3R1;PIK3CB;NRAS;AKT2;PLCG2;ARID2;SMAD2;SMARCC1;PBRM1;MAP2K2;GADD45A;CSNK1A1;TXNRD2;TXNRD1;SMARCA2;MTOR;TGFBR2;CDK6;APC;CTNNB1;KRAS;RAF1;TP53;NFE2L2
mTOR signaling pathway	25/154	0.0144406350738987	0.038938141002834	0	0	1.69804809785821	7.19583398910804	ATP6V1A;NPRL3;PIK3R1;PIK3CB;IKBKB;RPTOR;NRAS;AKT2;RPS6KA1;ATP6V1E1;ATP6V1C1;MAP2K2;WDR59;CHUK;MIOS;PDPK1;MTOR;CLIP1;RRAGC;RRAGD;ATP6V1B2;KRAS;RAF1;LAMTOR3;LAMTOR5
Amoebiasis	18/102	0.0157601723677285	0.042120106681894	0	0	1.87584033613445	7.78524247917535	RAB5B;CXCL8;LAMB3;ARG1;IL1R2;CXCL1;ACTN4;PIK3R1;PIK3CB;NFKB1;RELA;GNAQ;IL1B;GNAS;PRKACA;RAB5A;VCL;TLR2
Type II diabetes mellitus	10/46	0.0167729704960752	0.0444120325963198	0	0	2.42865668402778	9.92831594942331	IKBKB;HK3;MAPK8;PRKCD;IRS2;PIK3CB;PIK3R1;HK2;SOCS4;MTOR
Collecting duct acid secretion	7/27	0.0169118667171416	0.0444120325963198	0	0	3.05836177474403	12.4773200437331	ATP6V1A;ATP6V0E1;ATP6V1B2;ATP6V1E1;ATP6V0D1;ATP6V1C1;ATP6V0A1
Long-term depression	12/60	0.0177921411952454	0.0463209193186562	0	0	2.18646138807429	8.80924948900934	GNA13;NRAS;MAP2K2;GNAQ;ARAF;GNAI3;ITPR1;GNAS;ITPR2;KRAS;RAF1;GNAI2
Neutrophil extracellular trap formation	29/189	0.0186711955881888	0.0481940262190857	0	0	1.58846106456382	6.32330337094711	SELPLG;HDAC10;NCF1;AQP9;NCF4;C5AR1;FPR1;FPR2;PIK3R1;PIK3CB;RELA;HDAC7;FCGR3B;AKT2;CASP4;PLCG2;CASP1;FCGR1A;MAP3K7;GSDMD;MAP2K2;SYK;NFKB1;MTOR;MAPK13;PPIF;PADI4;RAF1;TLR2
Chemical carcinogenesis	35/239	0.0206299433300423	0.0527986685226505	0	0	1.50434222131759	5.83836976003936	ATF2;GNAI3;XIAP;PIK3R1;ARRB2;PIK3CB;PTGS2;RELA;GNAI2;SULT1A1;RXRB;NRAS;AKT2;CREB3L2;RPS6KA1;KPNA6;KPNA4;PRKACA;JAK2;IKBKE;KPNA1;STAT5A;MAP2K2;VDR;STAT3;ARNT;NFKB1;MTOR;BCL6;BCL2;GNAS;KRAS;RAF1;KPNB1;ATF4
Bladder cancer	9/41	0.0213636406938557	0.0542169705003734	0	0	2.45836383601757	9.45502670120828	NRAS;CXCL8;RPS6KA5;MAP2K2;ARAF;MDM2;KRAS;RAF1;TP53
