Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epstein-Barr virus infection	109/202	1.40460754462983e-07	2.12028853165551e-06	2.09476080832119	33.0518434655394	ENTPD1;MAPK13;RUNX3;MAPK14;MAPK11;MAPK12;PSMC6;MAPK10;PSMC4;PSMC5;PSMC2;PSMC3;VIM;BAX;PSMC1;TP53;RB1;PSMD7;PSMD8;PSMD6;PSMD3;E2F1;PSMD4;AKT1;E2F2;PSMD1;AKT2;E2F3;PSMD2;HLA-C;HLA-A;HLA-B;HLA-G;SNW1;RBPJ;TBK1;SKP2;TYK2;CALR;CD3G;CD3E;CD3D;FADD;RIPK1;STAT1;DDB2;CCNE2;CCNE1;NEDD4;CDKN1B;IKBKB;RAC1;CD58;IKBKG;IKBKE;JAK1;USP7;TAP1;SAP30;FAS;CCND3;CCND2;MAP3K7;MAP2K4;PDIA3;DDX58;TRAF3;ISG15;TRAF2;CCNA2;SEM1;TRAF5;TAB2;MAP3K14;TAB1;IFNAR1;MDM2;MAP2K7;APAF1;EIF2AK2;IRAK4;OAS1;NFKBIB;CDK6;OAS2;OAS3;CDK4;CDK2;IRF9;IRF7;CD247;PSMD11;PSMD13;PSMD12;PSMD14;PIK3R3;CASP3;CR2;CHUK;ADRM1;HDAC1;HDAC2;PIK3CD;MAPK9;MAPK8;SIN3A;SAP30L;POLK;BAK1	21	KEGG_2021_Human
Diabetic cardiomyopathy	109/203	1.96317698121124e-07	2.70823678090484e-06	2.07231286750279	32.0038292153846	MAPK13;MAPK14;MAPK11;MAPK12;MAPK10;UQCRC1;PDHB;UQCR10;AKT1;AKT2;COX8A;PRKCA;PDK3;PDK2;PDHA1;ATP5F1D;COX6C;COX7B;ATP5PF;ATP5PD;ATP5PB;PARP1;COX6B1;NDUFAB1;ATP5PO;RYR2;COX5A;NDUFA12;NDUFA13;NDUFA10;NDUFA11;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;RAC1;RAC2;GSR;SDHD;SDHB;SDHC;PPP1CA;SDHA;UQCRQ;NDUFB11;NDUFB10;COX6A1;PPP1CC;PTPA;NDUFV2;NDUFV1;SMAD2;IRS1;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;MPC2;CYC1;GFPT1;NDUFC2;NDUFC1;SP1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;GSK3B;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;PIK3R3;UQCRFS1;NDUFA9;CPT1B;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;MTOR;UQCRHL;TBC1D4;VDAC3;VDAC2;VDAC1;SLC25A5;GAPDH;CAMK2D;CAMK2B;ATP2A3;ATP2A2;PIK3CD;MAPK9;MAPK8;CAMK2G	22	KEGG_2021_Human
Human immunodeficiency virus 1 infection	113/212	1.96496674955241e-07	2.70823678090484e-06	2.04020341462235	31.5060867221223	BAD;AP1S1;MAPK13;MAPK14;MAPK11;MAPK12;MAPK10;BAX;CALM2;CALM3;CALM1;CRKL;GNG2;DCAF1;GNG4;CHEK1;GNG5;AKT1;AKT2;BTRC;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;HLA-C;HLA-A;HLA-B;PRKCA;HLA-G;APOBEC3B;APOBEC3C;PPP3R1;TBK1;AP1S3;PLCG1;SKP1;NFATC3;NFATC2;BST2;CALR;ATR;CD3G;CD3E;CD3D;GNGT2;PPP3CB;PPP3CC;TRIM5;FADD;RIPK1;AP1M1;CCR5;DDB1;GNAI2;GNAI3;IKBKB;RAC3;ELOB;ELOC;HRAS;RAC1;RAC2;IKBKG;FBXW11;TAP1;RBX1;CDC25C;FAS;RAF1;NRAS;PAK2;CFL1;MAP3K7;PAK4;PDIA3;MAP2K2;TRAF2;GNB1;TRAF5;GNB2;GNB5;TAB2;TAB1;CUL5;CUL1;FASLG;CCNB2;CCNB1;MAP2K7;LIMK1;LIMK2;IRAK4;CUL4B;CUL4A;CDK1;CD247;ITPR3;CGAS;PIK3R3;ITPR1;CASP3;CHUK;MTOR;WEE1;RPS6KB2;RPS6KB1;KRAS;PIK3CD;MAPK9;MAPK8;AP1G2;MAPK3;BAK1	23	KEGG_2021_Human
Oxidative phosphorylation	77/133	2.25259625677659e-07	2.97530422249241e-06	2.45360896986685	37.5549688465946	ATP6V1E1;PPA1;SDHD;SDHB;SDHC;SDHA;UQCRQ;UQCRC1;NDUFB11;NDUFB10;UQCR10;COX6A1;NDUFV2;NDUFV1;COX8A;ATP6V1D;COX17;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;COX15;CYC1;ATP6V1H;COX11;ATP6V0A2;COX10;NDUFC2;NDUFC1;ATP5F1D;COX6C;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;COX7B;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCRFS1;ATP5MG;ATP5MF;NDUFA9;ATP5PF;NDUFA8;ATP6V0E2;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6B1;UQCRHL;NDUFAB1;ATP5PO;COX5A;NDUFA12;NDUFA13;NDUFA10;NDUFA11;COX5B;ATP5F1A;ATP5F1B;ATP5F1C	24	KEGG_2021_Human
T cell receptor signaling pathway	63/104	3.0161136930945e-07	3.82443216284382e-06	2.73980328137314	41.1357530650045	MAPK13;MAPK14;MAPK11;MAPK12;MAPK10;PDCD1;PTPN6;RAF1;CSF2;CBLB;NRAS;PAK2;AKT1;AKT2;GRAP2;MAP3K7;PAK4;CARD11;MAP2K2;CD8B2;DLG1;CD8B;CD8A;PRKCQ;MAP3K14;PPP3R1;RASGRP1;PLCG1;MAP2K7;RHOA;NFATC3;NFATC2;VAV2;NFKBIB;PTPRC;CDK4;IFNG;CD247;LAT;SOS1;GSK3B;PIK3R3;CD3G;CD3E;CD3D;PPP3CB;PPP3CC;CTLA4;ICOS;CHUK;PDPK1;CDC42;LCK;ZAP70;KRAS;PIK3CD;IKBKB;MAPK9;MAPK8;MAPK3;HRAS;FYN;IKBKG	25	KEGG_2021_Human
Citrate cycle (TCA cycle)	24/30	1.07199067604755e-06	1.30700401656567e-05	7.11296605453534	97.774782968183	IDH3G;MDH2;PDHA1;IDH2;SDHD;SDHB;SDHC;CS;SDHA;ACLY;SUCLA2;ACO2;DLD;SUCLG2;SUCLG1;OGDH;FH;DLST;PDHB;DLAT;MDH1;PCK2;IDH3A;IDH3B	26	KEGG_2021_Human
Protein processing in endoplasmic reticulum	92/171	1.51797326601107e-06	1.7227387340098e-05	2.07870146494098	27.8507217928148	SEC24C;AMFR;YOD1;RBX1;NSFL1C;MAPK10;SELENOS;DNAJB11;DNAJB12;BAX;RNF185;ERP29;PREB;SEC24D;PLAA;ATF6B;UBXN2A;UBE2D2;RNF5;HSP90B1;CAPN1;CAPN2;PDIA4;PDIA3;EDEM3;TRAF2;EIF2S1;PDIA6;DDOST;STT3B;STT3A;ATF6;VCP;CUL1;HSPBP1;UBE2J1;UBE2J2;BAG1;BAG2;TXNDC5;SEC63;SKP1;MAP2K7;HSP90AA1;SEC13;HSPA5;EIF2AK2;HSPA8;SSR3;EIF2AK1;EIF2AK4;RAD23B;RAD23A;UBE2G1;DNAJC1;CALR;SAR1A;SAR1B;RPN1;RPN2;ATXN3;ERLEC1;SEC61G;SSR1;SSR2;MAN1A2;MAN1A1;UBXN4;MBTPS2;SYVN1;SVIP;DNAJA2;DAD1;CANX;P4HB;SEC23B;SEC23A;PRKCSH;DERL2;DERL1;LMAN1;LMAN2;SEC61A2;MAPK9;GANAB;MAPK8;SEC61A1;MAN1C1;BAK1;UFD1;FBXO6;UGGT1	27	KEGG_2021_Human
Oocyte meiosis	73/129	1.52166197325787e-06	1.7227387340098e-05	2.32484541652492	31.1429489894683	FBXW11;PPP2R1A;MAPK13;PPP1CA;RBX1;CDC20;CDC25C;MAPK14;MAPK11;MAPK12;SGO1;CDC16;CALM2;CALM3;CPEB3;MAD2L1;CALM1;MAD2L2;AURKA;ADCY3;PPP1CC;SLK;CDC23;CDC27;PTTG1;BTRC;PLK1;ANAPC13;CUL1;PKMYT1;ANAPC10;ANAPC11;SMC3;PPP3R1;CCNB2;CCNB1;PRKACB;SKP1;PPP2R5E;PPP2R5D;SMC1B;SMC1A;PPP2R5A;ESPL1;CDK2;CDK1;YWHAE;YWHAB;ITPR3;FBXO43;ITPR1;PPP3CB;PPP3CC;YWHAQ;YWHAH;REC8;YWHAZ;PPP2CA;CCNE2;CCNE1;ANAPC4;ANAPC5;ANAPC7;ANAPC1;ANAPC2;CAMK2D;CAMK2B;PPP2R1B;RPS6KA3;FBXO5;MAPK3;CAMK2G;BUB1	28	KEGG_2021_Human
Basal transcription factors	32/45	1.80925026321719e-06	1.97769770151672e-05	4.37968716520249	57.9108428288228	TBP;TAF15;TAF11;TAF12;GTF2H1;TAF10;GTF2H2;GTF2F1;GTF2H3;GTF2F2;GTF2H4;TAF1;TAF6L;CDK7;ERCC3;TAF9;TBPL1;TAF8;TAF6;GTF2H2C;TAF5;MNAT1;TAF4;TAF3;TAF2;GTF2A1;GTF2I;GTF2A2;GTF2E1;GTF2E2;TAF5L;TAF9B	29	KEGG_2021_Human
Cellular senescence	85/156	1.88824100503792e-06	1.99524132865674e-05	2.13618317171162	28.1546054924797	FBXW11;CDC25A;TSC2;TSC1;MAPK13;PPP1CA;MAPK14;MAPK11;MAPK12;CALM2;MRE11;CALM3;TP53;CALM1;PPID;RAF1;RB1;LIN9;PPP1CC;NRAS;CCND3;CCND2;CHEK1;CHEK2;E2F1;RBBP4;AKT1;E2F2;NBN;AKT2;E2F3;CAPN1;E2F4;CAPN2;E2F5;BTRC;SMAD2;MAP2K2;HLA-C;HLA-A;HLA-B;HLA-G;CCNA2;RHEB;RAD9A;MDM2;ETS1;FOXM1;PPP3R1;CCNB2;CCNB1;MYBL2;TRPM7;NFATC3;NFATC2;RBL1;CDK6;CDK4;CDK2;CDK1;ATR;MCU;ITPR3;PIK3R3;KIR2DL4;ITPR1;PPP3CB;PPP3CC;RRAS2;LIN52;LIN54;CDKN2A;MTOR;RAD50;CCNE2;CCNE1;VDAC3;VDAC2;KRAS;VDAC1;RAD1;SLC25A5;PIK3CD;MAPK3;HRAS	30	KEGG_2021_Human
RNA polymerase	24/31	3.11613574756834e-06	3.1865001031586e-05	6.09635106129263	77.2951282934001	POLR3GL;POLR3A;POLR3B;POLR1A;POLR3C;POLR1B;POLR3D;POLR3F;POLR1E;POLR3G;POLR3H;POLR3K;POLR2A;POLR2B;POLR2C;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	31	KEGG_2021_Human
Non-alcoholic fatty liver disease	83/155	6.15070521119002e-06	6.09304234983512e-05	2.05621015881922	24.6723501659282	SDHD;PRKAB1;SDHB;PRKAB2;SDHC;MAPK13;MAPK14;SDHA;MAPK11;MAPK12;MAPK10;FAS;UQCRQ;BAX;UQCRC1;NDUFB11;NDUFB10;UQCR10;COX6A1;AKT1;AKT2;NDUFV2;NDUFV1;COX8A;TRAF2;EIF2S1;IRS1;FASLG;COX7A2;UQCRH;CYC1;NDUFC2;NDUFC1;COX6C;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;GSK3B;NDUFB9;COX7B;GSK3A;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;PIK3R3;ADIPOR2;CASP7;UQCRFS1;CASP3;MLX;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6B1;CDC42;UQCRHL;NDUFAB1;COX5A;NDUFA12;NDUFA13;NDUFA10;NDUFA11;PIK3CD;PRKAG1;COX5B;IKBKB;MAPK9;MAPK8;RAC1	32	KEGG_2021_Human
Spinocerebellar ataxia	77/143	1.00454077166306e-05	9.64967953385424e-05	2.08021490306003	23.9399347300333	AFG3L2;ATXN2L;PSMC6;MAPK10;PSMC4;PSMC5;PSMC2;PSMC3;TBPL1;PSMC1;ULK2;PSMD9;PSMD7;PSMD8;PSMD6;PSMD3;PSMD4;AKT1;NRBF2;PSMD1;AKT2;PSMD2;PRKCA;TRAF2;PUM2;PUM1;SEM1;RBPJ;KAT5;WIPI2;SP1;MCU;PSMD11;PSMD13;PSMD12;PSMD14;OMA1;ITPR3;PIK3R3;ITPR1;ATXN3;ATXN2;ATG101;TWNK;ATXN1;TBP;ADRM1;MTOR;PSMA6;PSMA7;PSMA4;PSMA5;ATXN10;PSMA2;PSMA3;PSMA1;VDAC3;VDAC2;VDAC1;SLC25A5;NOP56;BECN1;ATP2A3;ATP2A2;PIK3CD;PSMA8;PSMB7;MAPK9;PSMB5;MAPK8;PSMB6;PSMB3;OPA1;PSMB4;PSMB1;PSMB2;NFYA	33	KEGG_2021_Human
Valine, leucine and isoleucine degradation	32/48	1.56338051696176e-05	0.000145762242316729	3.55766016713092	39.3693341991544	BCKDHB;ACAD8;BCKDHA;HMGCS1;MCCC1;MCCC2;ACSF3;ALDH3A2;HADHB;PCCB;HADHA;IVD;DLD;ALDH9A1;BCAT2;HIBADH;ACAT1;EHHADH;ECHS1;HSD17B10;ACAT2;HMGCL;AACS;MCEE;ACADM;DBT;OXCT1;ALDH1B1;ACAA2;HADH;HIBCH;ACADS	34	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	60/108	2.6999927212849e-05	0.000244542197899233	2.22664988814318	23.4236362521616	IMP3;IMP4;WDR75;GTPBP4;RPP25L;DKC1;XRN2;XRN1;POP1;RPP25;NHP2;RAN;TCOF1;DROSHA;UTP15;UTP18;RPP40;EIF6;TBL3;CSNK2B;NOP10;POP7;MPHOSPH10;POP5;FCF1;POP4;RPP30;WDR43;AK6;PWP2;RPP38;GNL2;WDR36;REXO5;LSG1;NAT10;NVL;SPATA5;SNU13;EMG1;RRP7A;GAR1;UTP14A;UTP14C;NOP58;UTP6;CSNK2A2;CSNK2A1;EFL1;UTP4;NOP56;RBM28;NXT2;WDR3;HEATR1;NOB1;XPO1;BMS1;RIOK1;RIOK2	35	KEGG_2021_Human
Protein export	18/23	4.41562309220509e-05	0.000388820144508059	6.39683069224354	64.1459885549905	SRP19;SRP9;SEC11A;HSPA5;SRPRA;SRP68;SRP14;SEC61A2;IMMP1L;SPCS3;SPCS2;SRP72;SPCS1;SEC61A1;SEC61G;SRP54;SEC11C;SEC63	36	KEGG_2021_Human
Herpes simplex virus 1 infection	222/498	4.586066347466e-05	0.000392914333012627	1.43977110157368	14.3831733780409	BAD;ZNF282;BAX;ZNF155;ZNF273;AKT1;AKT2;ZNF268;DAXX;ZNF12;HCFC1;HCFC2;ZNF37A;ZNF136;ZNF257;ZNF256;ZNF254;ZNF253;ZNF492;ZNF26;C5;TBK1;ZNF20;ZNF486;ZNF34;ZNF599;ZNF234;ZNF473;ZNF230;ZNF470;ZNF43;ZNF45;ZNF41;ZNF107;ZNF226;ZNF468;ZNF225;ZNF587;ZNF101;ZNF222;ZNF100;ZNF584;ZNF461;STAT1;ZNF57;ZNF33A;ZNF699;ZNF212;RNASEL;IFIH1;IKBKB;ZSCAN32;ZNF569;ZNF568;ZNF689;IKBKG;ZNF567;ZNF688;ZNF324;IKBKE;JAK1;ZIK1;JAK2;ZNF564;ZNF200;ZNF563;ZNF684;ZNF441;ZNF562;ZNF440;ZNF682;ZNF680;TAP1;PPP1CA;SRSF3;SRSF4;ZNF317;ZNF559;ZNF558;ZNF557;ZNF799;SRSF9;ZNF675;ZNF432;ZNF431;ZNF430;ZNF551;ZNF550;ZNF671;ZNF670;SRSF1;SRSF2;PPP1CC;ZFP30;ZNF426;ZNF304;MAP3K7;ZNF302;ZNF544;ZNF543;ZNF782;EIF2B3;TRAF3;TRAF2;RHEB;TRAF5;ZNF417;ZNF416;ZNF777;IFNAR1;ZNF773;ZNF530;FASLG;ZFP57;ZNF529;ZNF528;ZNF888;ZNF766;EIF2B2;EIF2B1;ZNF764;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;PTPN11;ZFP69;ZNF519;ZNF879;ZNF510;ZFP82;ZNF749;ZNF506;ZNF624;ZNF621;ZNF620;CHUK;MTOR;ZFP90;ZNF619;ZNF616;ZNF615;ZNF736;ZNF614;ZNF613;ZNF611;ZNF730;ZNF850;PIK3CD;CCL5;ZNF726;ZNF845;BAK1;ZNF721;ZNF841;ZFP1;PML;ZNF718;ZNF836;ZNF714;TP53;ZNF324B;SP100;ZNF708;ZNF829;ZNF707;ZNF823;ZNF701;ZNF700;HLA-C;HLA-A;HLA-B;HLA-G;SRPK1;ZNF816;RBAK;ZNF808;TYK2;BST2;TLR9;CALR;FADD;ZNF585A;ZNF2;ZNF354B;ZNF354C;ALYREF;ZNF77;TSC2;TSC1;ZNF79;FAS;ZNF3;ZNF7;ZNF81;ZNF83;ZNF85;PDIA3;DDX58;EIF2S1;ZNF90;ZNF93;TAB2;TAB1;POU2F1;IRAK4;OAS1;OAS2;OAS3;IFNG;IRF9;IRF7;ZNF195;CGAS;PIK3R3;CASP3;ZNF286A;ZNF184;ZNF182;ZNF180;LTA;ZNF169	37	KEGG_2021_Human
Yersinia infection	72/137	5.56106694578626e-05	0.000463910058372169	1.97383322559793	19.3379115229372	MAPK13;MAPK14;MAPK11;MAPK12;MAPK10;ELMO2;ROCK1;ROCK2;ARPC5L;CRKL;ACTB;AKT1;AKT2;MAP3K7;ARHGEF12;FYB1;MAP2K4;MAP2K2;CD8B2;ARPC5;TRAF2;ARPC3;ARPC4;CD8B;CD8A;ARPC2;TAB2;TAB1;ACTG1;TBK1;PIP5K1A;PIP5K1B;PLCG1;MAP2K7;ACTR3;RHOA;ACTR2;LIMK1;ITGA4;NFATC3;IRAK4;NFATC2;VAV2;LAT;GSK3B;ARHGEF1;ARPC1B;PIK3R3;WASF2;CHUK;CDC42;LCK;ZAP70;PKN1;PKN2;ARF6;ITGB1;WIPF1;WIPF2;WIPF3;WAS;PIK3CD;IKBKB;MAPK9;MAPK8;RPS6KA3;MAPK3;RAC3;RAC1;RAC2;IKBKG;GIT2	38	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	107/219	6.46332013391416e-05	0.000525351918577126	1.70444857746054	16.4424444136207	CDC20;MAPK10;CDC16;TBPL1;BAX;TLN1;TP53;RAN;RB1;TRRAP;ADCY3;IL2RG;CDC23;CHEK1;CREB3L4;CDC27;CHEK2;CREB3L3;E2F1;AKT1;E2F2;AKT2;E2F3;STAT5B;HLA-C;HLA-A;HLA-B;HLA-G;ELK1;ANAPC10;ANAPC11;ELK4;PPP3R1;KAT5;PRKACB;STAT5A;NFATC3;NFATC2;CALR;ATR;CD3G;CD3E;CD3D;PPP3CB;PPP3CC;TERT;RANBP3;CDKN2C;CDKN2A;NFYB;RANBP1;CCNE2;CCNE1;CANX;XPO1;IKBKB;HRAS;IKBKG;JAK1;BUB1B;MAD2L1;CSF2;ATF6B;GPS2;NRAS;CCND3;CCND2;PTTG1;FDPS;MAP2K4;SMAD2;MAP2K2;SMAD4;CCNA2;DLG1;CREB1;MAP3K14;TCF3;ETS1;CCNB2;ESPL1;CDK4;CDK2;PIK3R3;TBP;IL15RA;CHUK;LCK;IL2RA;IL2RB;ANAPC4;ANAPC5;LTA;VDAC3;VDAC2;ANAPC7;KRAS;VDAC1;ANAPC1;SLC25A5;ANAPC2;SRF;PIK3CD;MAPK9;MAPK8;MAPK3;BUB3	39	KEGG_2021_Human
Endocytosis	120/252	9.99993877444937e-05	0.000792495147875113	1.62231451571553	14.9420788128781	PML;RUFY2;RUFY1;VPS25;VPS29;ARPC5L;CBLB;IL2RG;PARD6G;PARD6A;RAB11FIP1;RAB11FIP2;MVB12B;AP2S1;MVB12A;RAB11FIP3;HLA-C;HLA-A;SNF8;HLA-B;HLA-G;VPS37A;ARFGAP2;ARFGAP3;EHD4;BIN1;VPS26B;VPS26A;PIP5K1A;PIP5K1B;RHOA;EPS15L1;RBSN;ARF5;RAB5C;ARF1;ARPC1B;CLTC;CLTA;SNX4;SNX5;SNX1;EPS15;CCR5;SNX6;GBF1;AP2B1;RAB11A;RAB11B;NEDD4;ARF6;AP2A1;SNX12;RAB22A;EEA1;RAB8A;HRAS;GIT2;GIT1;SH3GLB2;USP8;SH3GLB1;IST1;RNF41;ACAP3;ACAP2;RAB35;CAPZA1;STAMBP;CHMP4A;STAM2;ACAP1;KIF5C;KIF5B;LDLR;SMAD2;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP7;RAB5B;CHMP5;CHMP6;MDM2;TSG101;WASHC5;SH3KBP1;CHMP1A;WASHC3;AP2M1;ACTR3;ACTR2;ARFGEF1;SMURF2;HSPA8;ARAP2;RABEP1;VPS4A;VPS4B;AGAP2;GRK2;GRK4;GRK6;CAPZB;CDC42;SMAP1;IL2RA;IL2RB;VPS45;WIPF1;WIPF2;WIPF3;CBL;PSD4;VPS36;VPS35;CYTH2	40	KEGG_2021_Human
Peroxisome	46/82	0.000165699762763779	0.001281142068198	2.27382392160511	19.7943945693147	PEX19;ACOT8;PHYH;ECH1;PEX1;ACSL5;PEX3;ACSL4;PEX12;PEX2;PEX13;PEX14;ACOX3;PEX5;PEX7;PXMP2;PXMP4;FAR1;FAR2;CRAT;SLC27A2;PEX11B;MPV17L2;EHHADH;CROT;PEX26;PMVK;IDH2;SOD1;SLC25A17;AMACR;AGPS;GNPAT;MVK;ABCD3;ABCD4;ECI2;PECR;NUDT7;HMGCL;PRDX5;PRDX1;SCP2;NUDT19;HACL1;ABCD2	41	KEGG_2021_Human
Pancreatic cancer	43/76	0.000206566452150225	0.00155908488884813	2.31833610198794	19.670823087815	RALBP1;BAD;MAPK10;CDK6;CDK4;BAX;ARHGEF6;TP53;RAF1;RB1;RALA;PIK3R3;ARAF;BRCA2;E2F1;AKT1;E2F2;AKT2;E2F3;SMAD2;SMAD4;CDKN2A;STAT1;CHUK;MTOR;CDC42;DDB2;RAD51;RPS6KB2;RPS6KB1;KRAS;PIK3CD;IKBKB;MAPK9;MAPK8;MAPK3;POLK;RAC3;BAK1;RAC1;RAC2;IKBKG;JAK1	42	KEGG_2021_Human
Pyrimidine metabolism	33/56	0.000403897061559059	0.00297756670963306	2.55119097367321	19.935900487738	ENTPD1;DUT;ENTPD5;NME6;UCKL1;NME1;NME7;RRM2B;DCTPP1;UMPS;DTYMK;TYMS;NT5C2;NT5C;TK1;NT5M;RRM2;CAD;RRM1;CTPS2;DCK;CTPS1;DHODH;DCTD;NT5C3A;UCK2;UCK1;CMPK2;CMPK1;CANT1;NUDT2;AK9;NME1-NME2	43	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	48/89	0.000422228541496981	0.00304196471942143	2.08309841892389	16.1855993547759	NFATC3;PTPN11;NFATC2;MAPK13;MAPK14;MAPK11;NFKBIB;MAPK12;IFNG;TLR9;CD247;PDCD1;PTPN6;LAT;RAF1;PIK3R3;CD3G;CD3E;CD3D;NRAS;PPP3CB;PPP3CC;AKT1;AKT2;BATF3;MAP2K2;CSNK2A2;STAT1;CHUK;CSNK2A1;MTOR;LCK;ZAP70;RPS6KB2;RPS6KB1;CSNK2B;KRAS;PRKCQ;PIK3CD;IKBKB;PPP3R1;RASGRP1;MAPK3;HRAS;PLCG1;IKBKG;JAK1;JAK2	44	KEGG_2021_Human
Propanoate metabolism	22/34	0.00063391067176808	0.0044655485100107	3.25767269355586	23.9882068221101	BCKDHB;BCKDHA;ACOX3;PCCB;SUCLA2;HADHA;ECHDC1;DLD;SUCLG2;SUCLG1;ACAT1;EHHADH;ECHS1;ACACB;ACACA;ACAT2;MCEE;LDHB;LDHA;DBT;HIBCH;ACADS	45	KEGG_2021_Human
p53 signaling pathway	40/73	0.000816460091027579	0.00562647497512484	2.15568963477497	15.3281012615558	APAF1;SHISA5;TSC2;CDK6;RRM2B;CDK4;FAS;CCNG2;CCNG1;CDK2;BAX;CDK1;ATR;TP53;CD82;EI24;GORAB;CCND3;CCND2;CHEK1;CHEK2;CASP3;GTSE1;PIDD1;SIAH1;RRM2;CDKN2A;DDB2;TP73;PPM1D;CCNE2;CCNE1;MDM4;SIVA1;MDM2;CCNB2;CCNB1;COP1;AIFM2;PMAIP1	46	KEGG_2021_Human
Chronic myeloid leukemia	41/76	0.00106957720526961	0.00721395689511628	2.08328386158535	14.2506862636133	BAD;PTPN11;CDK6;CDK4;BAX;TP53;RAF1;SOS1;RB1;SHC4;SHC1;PIK3R3;ARAF;CRKL;NRAS;E2F1;AKT1;E2F2;AKT2;E2F3;STAT5B;MAP2K2;SMAD4;CDKN2A;CHUK;DDB2;KRAS;MDM2;CDKN1B;HDAC1;HDAC2;CTBP1;PIK3CD;CBL;IKBKB;MAPK3;POLK;BAK1;HRAS;IKBKG;STAT5A	47	KEGG_2021_Human
Measles	68/139	0.00122663914909872	0.00810092938050616	1.70487989527309	11.428623589424	MX1;BAD;MAPK10;FAS;BAX;TP53;CBLB;IL2RG;CCND3;CCND2;AKT1;AKT2;MAP3K7;STAT5B;DDX58;TRAF3;EIF2S1;TP73;CSNK2B;TAB2;IFNAR1;FASLG;TBK1;STAT5A;APAF1;EIF2AK2;HSPA8;MSN;EIF2AK1;EIF2AK4;IRAK4;OAS1;TYK2;NFKBIB;CDK6;OAS2;OAS3;CDK4;CDK2;IRF9;TLR9;IRF7;GSK3B;PIK3R3;CD3G;ADAR;CD3E;CD3D;CASP3;FADD;CSNK2A2;STAT1;CHUK;CSNK2A1;CCNE2;IL2RA;CCNE1;IL2RB;CDKN1B;PIK3CD;IFIH1;IKBKB;MAPK9;MAPK8;BAK1;IKBKG;IKBKE;JAK1	48	KEGG_2021_Human
N-Glycan biosynthesis	29/50	0.00126916370762778	0.00821071214934707	2.45449241927037	16.3699846067253	ALG14;DOLPP1;ALG12;ALG11;ALG10;DPM1;DPM2;ALG10B;B4GALT3;DPAGT1;B4GALT2;RPN1;RPN2;FUT8;MAN1A2;MAN1A1;ALG9;ALG8;ALG5;ALG6;ALG3;ALG1;DDOST;DAD1;STT3B;STT3A;GANAB;MAN1C1;MGAT2	49	KEGG_2021_Human
Terpenoid backbone biosynthesis	15/22	0.00219209260052527	0.0138690396280833	3.80545465372477	23.3004132229042	FDPS;MVK;ICMT;HMGCS1;ACAT1;HMGCR;DHDDS;ZMPSTE24;ACAT2;FNTB;PMVK;FNTA;PDSS2;PDSS1;PCYOX1	50	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	17/26	0.00223129659631624	0.0138690396280833	3.35484518569995	20.4819083318063	DPM2;PIGC;PIGF;PIGB;PIGK;MPPE1;PIGN;PIGH;PIGG;PIGT;PIGS;PIGU;PIGO;PIGQ;GPAA1;PIGX;PIGW	51	KEGG_2021_Human
