Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mitotic Spindle	46/199	0.0824678100715849	0.111442986583223	0	0	1.28687755991285	3.21120637086272	NOTCH2;YWHAE;DOCK4;TRIO;TUBGCP2;ITSN1;RASAL2;ARHGAP5;PKD2;AURKA;CDC42;ABR;FGD4;FGD6;OPHN1;CAPZB;EPB41L2;STK38L;KIF1B;PDLIM5;ARHGEF11;FARP1;GSN;PLEKHG2;DST;MAP1S;MID1IP1;ARAP3;MYO9B;ARHGAP27;HOOK3;SHROOM1;NET1;CCDC88A;CLIP2;ARHGAP10;MARCKS;PALLD;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;ARHGEF2;KPTN;ARL8A;MAP3K11
PI3K/AKT/mTOR  Signaling	26/105	0.0853054952086072	0.112244072642904	0	0	1.40768223483195	3.4650329132477	CDKN1A;RALB;MAPKAP1;CLTC;PTEN;ITPR2;DAPP1;HSP90B1;MKNK1;CFL1;RAC1;EIF4E;AP2M1;MAP2K3;ACTR3;ACTR2;DUSP3;STAT2;TNFRSF1A;RIT1;ARPC3;AKT1S1;GRB2;CALR;PFN1;MYD88
UV Response Dn	33/144	0.135915620116894	0.174250795021659	0	0	1.27143380425336	2.53742717646281	NOTCH2;NRP1;SDC2;INSIG1;SERPINE1;LPAR1;PTEN;TFPI;ATP2C1;SIPA1L1;RXRA;ZMIZ1;PRKAR2B;SLC22A18;PDLIM5;LDLR;FZD2;ANXA2;DUSP1;PRKCE;ANXA4;PRKCA;ATP2B1;NFKB1;ACVR2A;RUNX1;ATRN;DAB2;ADORA2B;BHLHE40;KCNMA1;PMP22;MGLL
Bile Acid Metabolism	23/112	0.373534364945501	0.466917956181877	0	0	1.10377698430897	1.08693916526705	ABCA1;BCAR3;SLC35B2;HSD3B7;ACSL1;ABCA6;IDH1;PIPOX;HSD17B4;TFCP2L1;HSD17B11;FADS2;CH25H;SULT1B1;RXRA;SLC22A18;RBP1;CAT;PEX11G;SLC29A1;ABCD1;FADS1;NUDT12
Hedgehog Signaling	7/36	0.538668522349989	0.656912832134133	0	0	1.03043292288931	0.637482359986731	NRP1;NRP2;RTN1;OPHN1;DPYSL2;ETS2;VEGFA
DNA Repair	28/150	0.572211330682512	0.681203965098229	0	0	0.979551703734642	0.546831698669533	CDA;RALA;CETN2;SUPT4H1;SDCBP;POLD4;MRPL40;PDE4B;POLR2E;TK2;STX3;BCAP31;GPX4;TAF13;PDE6G;ALYREF;TAF10;NME4;GTF2H5;RBX1;NME1;POLE4;RRM2B;AGO4;ERCC1;IMPDH2;HCLS1;GSDME
Apical Surface	7/44	0.755438713598842	0.878417108835863	0	0	0.807237165907	0.226395007798199	LYN;APP;PLAUR;LYPD3;GHRL;TMEM8B;SULF2
Myc Targets V1	34/200	0.788689937445997	0.896238565279542	0	0	0.873176918199112	0.207276498096317	YWHAE;EIF4A1;SLC25A3;CUL1;HNRNPU;COX5A;PRDX3;LDHA;PSMB3;PCBP1;FAM120A;PGK1;CYC1;EIF4E;SSB;PABPC4;UBE2E1;RAD23B;NME1;AIMP2;PSMA6;PSMA4;TFDP1;PSMA2;CLNS1A;APEX1;IMPDH2;CANX;NDUFAB1;NHP2;VDAC1;HDGF;ETF1;PPIA
Myc Targets V2	8/58	0.883791833442757	0.977976583843941	0	0	0.682323125659979	0.0842899184620101	AIMP2;DUSP2;PES1;SORD;TMEM97;RRP12;HK2;SLC19A1
Pancreas Beta Cells	5/40	0.899738457136426	0.977976583843941	0	0	0.609300222331085	0.064373275931232	MAFB;VDR;STXBP1;LMO2;SEC11A
KRAS Signaling Dn	28/200	0.974508983166322	0.999993886485571	0	0	0.692638127684787	0.017884984398003	RYR1;CD80;LYPD3;TFCP2L1;CCDC106;MEFV;LFNG;TGM1;C5;SNN;KCNMB1;SKIL;TGFB2;TCF7L1;CAMK1D;RSAD2;CKM;MTHFR;GPR3;THNSL2;NR4A2;NR6A1;CD207;CPEB3;SGK1;GPRC5C;SLC29A3;CHST2
Spermatogenesis	15/135	0.99526632025089	0.999993886485571	0	0	0.531737635546152	0.00252305205995124	ACE;CLPB;MAST2;HSPA4L;TALDO1;ACRBP;SPATA6;SIRT1;PIAS2;CCT6B;OAZ3;AURKA;MAP7;PSMG1;NEFH
G2-M Checkpoint	21/200	0.99963396589985	0.999993886485571	0	0	0.498020644492952	0.000182325909249338	NOTCH2;PRMT5;RBM14;CUL1;HMGA1;HNRNPU;RASAL2;HIF1A;RAD23B;SAP30;AURKA;MT2A;UCK2;MARCKS;CHAF1A;TFDP1;CCND1;BCL3;CKS2;MAP3K20;ATF5
E2F Targets	15/200	0.999993886485571	0.999993886485571	0	0	0.343517016090409	2.10010265391997e-06	DCLRE1B;CDKN1A;DNMT1;TFRC;SPAG5;AK2;HMGA1;IPO7;NME1;AURKA;POLE4;MTHFD2;CHEK2;CKS2;NBN
