Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Th17 cell differentiation	27/107	0.000400559879697704	0.00302862348064118	2.2902446183953	17.9157758581636	MAPK11;MAPK12;IL21R;IL2RG;TBX21;IL12RB1;PRKCQ;RORC;GATA3;PLCG1;NFATC3;NFATC2;TGFBR2;IRF4;IFNG;CD247;LAT;CD3G;CD3E;CD3D;STAT1;STAT3;LCK;ZAP70;IL2RB;JAK3;JAK1	41	KEGG_2021_Human
Retrograde endocannabinoid signaling	34/148	0.000516477611709445	0.00381209665785543	2.02544823597455	15.329561662805	MAPK11;MAPK12;NDUFB11;NDUFB10;ADCY3;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;PRKACB;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS3;NDUFB6;NDUFB4;NDUFB3;NDUFB2;ITPR1;GNGT2;NDUFA9;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA11	42	KEGG_2021_Human
Influenza A	38/172	0.000567931585820312	0.00409439050242551	1.92666385055853	14.3989407715563	MX1;RSAD2;PML;FAS;BAX;NLRX1;ACTB;RAE1;FDPS;MAP2K2;DDX58;EIF2S1;CALCOCO2;ACTG1;FASLG;TBK1;TNFSF10;EIF2AK2;OAS1;CDK6;OAS2;OAS3;CDK4;IFNG;IRF9;IRF7;ADAR;CASP3;CASP1;STAT1;RAB11A;RAB11B;VDAC1;PIK3CD;IFIH1;CCL5;BAK1;JAK1	43	KEGG_2021_Human
Hepatitis C	35/157	0.000772620677814379	0.00544346386641949	1.94816144998616	13.9599840321923	MX1;BAD;RSAD2;FAS;BAX;E2F1;MAP2K2;DDX58;TRAF2;EIF2S1;FASLG;IFIT1;TBK1;EIF2AK2;OAS1;CDK6;OAS2;OAS3;CDK4;IFNG;CDK2;IRF9;IRF7;YWHAB;YWHAQ;CASP3;STAT1;STAT3;YWHAZ;KRAS;PIK3CD;PPP2R2B;PPP2R1B;BAK1;JAK1	44	KEGG_2021_Human
Salmonella infection	50/249	0.000911325489009301	0.00627802003539741	1.70868163884192	11.9618145142333	DYNC2H1;MAPK11;MAPK12;BAX;PFN1;CYFIP2;RALA;ARPC5L;NOD1;STX10;MYL12B;ACTB;VPS16;MYL12A;TNFSF10;SKP1;GSDMD;RHOA;PTPRC;EXOC2;ARF1;ARPC1B;ACTR1B;DYNLL1;ARF6;DYNC1H1;HSP90B1;KIF5C;KIF5B;MAP2K2;ARPC5;TRAF2;ARPC3;ARPC2;DYNLRB1;ACTG1;FBXO22;ACTR3;ACTR2;BRK1;KLC2;CASP7;CASP3;CASP1;DYNLT1;GAPDH;DCTN3;DCTN2;PIK3CD;BAK1	45	KEGG_2021_Human
Fanconi anemia pathway	16/54	0.000949959466024187	0.00640190074929344	2.85186856463059	19.8464135503805	CENPX;UBE2T;BRCA1;BRCA2;USP1;FANCI;FANCL;RPA2;FANCA;RPA3;FANCC;RPA1;FANCF;FANCG;BLM;BRIP1	46	KEGG_2021_Human
Protein export	9/23	0.00145883951585005	0.0096221329768833	4.34834267947365	28.3951734579555	SRP19;SRP9;SEC11A;HSPA5;SRP14;SPCS2;SPCS1;SEC61G;SEC61B	47	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	40/193	0.0015303589882514	0.00980351813023938	1.77565912281514	11.510271566209	MAPK11;MAPK12;BAX;CALM2;CALM3;GNG2;GNG4;GNG5;E2F1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;TBK1;PLCG1;CCR1;NFATC3;NFATC2;CD200R1;GNGT2;CCR5;STAT1;STAT3;JAK1;FAS;CSF2;MAP2K2;TRAF2;EIF2AK2;CDK6;CDK4;IRF9;IRF7;ITPR1;CASP3;CLEC2B;KRAS;PIK3CD;BAK1	48	KEGG_2021_Human
NOD-like receptor signaling pathway	38/181	0.00154958834961848	0.00980351813023938	1.80446518889915	11.6744674627508	ATG12;MAPK11;MAPK12;TRIP6;RBCK1;NLRX1;NOD1;TANK;IFI16;GBP1;GBP3;GBP2;GBP5;GBP4;TRAF2;TRAF5;CARD16;CARD17;TBK1;TP53BP1;TRPM7;ATG5;GSDMD;RHOA;OAS1;OAS2;OAS3;IRF9;IRF7;TNFAIP3;ITPR1;PSTPIP1;CASP1;STAT1;VDAC3;VDAC1;CCL5;JAK1	49	KEGG_2021_Human
Ubiquitin mediated proteolysis	31/140	0.00167600482462431	0.0103912299126707	1.92973074059822	12.3335698996347	UBE2I;FBXO2;UBE2F;RBX1;PML;UBE2N;UBE2D2;UBE3A;RNF7;CBLB;UBE2L6;UBE2L3;HERC2;HERC1;FANCL;PIAS3;BIRC6;UBA2;MDM2;SAE1;CUL5;ANAPC11;SKP1;CUL4A;BRCA1;DDB2;ANAPC4;ANAPC5;TRIM37;ELOB;FBXO4	50	KEGG_2021_Human
Graft-versus-host disease	13/42	0.00179837439085458	0.0109312953169592	3.03428141904135	19.1793048814619	GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;IFNG;KLRD1;PRF1;FASLG;KIR2DL3;KLRC1	51	KEGG_2021_Human
Platelet activation	28/124	0.00201815783596014	0.0120313255605316	1.97817149569303	12.275681977451	PPP1CA;MAPK11;MAPK12;TLN1;ROCK1;ADCY3;MYL12B;PPP1CC;ACTB;ARHGEF12;F2R;MYL12A;VAMP8;FERMT3;ACTG1;RASGRP1;PRKACB;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;ARHGEF1;ITPR1;RAP1B;ITGB1;PIK3CD;FYN	52	KEGG_2021_Human
Apoptosis	31/142	0.00212264269256106	0.012415457258376	1.89474186063759	11.6623131467038	BAD;FAS;BAX;ACTB;CAPN2;MAP2K2;DAXX;TRAF2;EIF2S1;BIRC6;ACTG1;HTRA2;PRF1;FASLG;PMAIP1;TNFSF10;LMNB1;CTSW;ITPR1;CASP7;CASP2;CASP3;CTSC;PARP4;PARP3;GZMB;PARP1;KRAS;PIK3CD;BAK1;SPTAN1	53	KEGG_2021_Human
Pancreatic cancer	19/76	0.003065703633181	0.0175994097460391	2.25790089738588	13.0675521436466	BAD;TGFBR2;CDK6;CDK4;BAX;ARHGEF6;RALA;BRCA2;E2F1;RALGDS;CDKN2A;STAT1;STAT3;DDB2;KRAS;PIK3CD;BAK1;RAC2;JAK1	54	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.00389033016496194	0.02192731547524	2.25741029641186	12.526959482421	BAD;CDK6;CDK4;BAX;KIF5C;E2F1;KIF5B;MAP2K2;CDKN2A;STAT3;DDB2;KRAS;PIK3CD;RASSF1;RASSF5;BAK1;PLCG1;JAK3	55	KEGG_2021_Human
Glycolysis / Gluconeogenesis	17/67	0.00420171153121866	0.0232594745478176	2.3021910331384	12.5981955676138	TPI1;G6PC3;ALDOC;GPI;LDHB;LDHA;PGK1;PGAM1;PKM;ALDH3A2;PFKL;GALM;GAPDH;PFKP;ENO1;ENO2;ADH5	56	KEGG_2021_Human
Spinocerebellar ataxia	30/143	0.00460724060079338	0.0250569225657184	1.80025383527062	9.68559277060251	PSMC5;PSMC3;PSMC1;PSMD7;PSMD8;PSMD4;TRAF2;SEM1;RBPJ;PSMD13;PSMD14;OMA1;ITPR1;ATXN1;ADRM1;PSMA6;PSMA7;PSMA4;PSMA5;PSMA2;PSMA3;PSMA1;VDAC3;VDAC1;PIK3CD;PSMB6;PSMB3;OPA1;PSMB1;PSMB2	57	KEGG_2021_Human
Cytosolic DNA-sensing pathway	16/63	0.0053414050676354	0.0282061469511731	2.30457206348153	12.0581352952529	ZBP1;POLR3GL;IRF7;POLR3K;CGAS;ADAR;CASP1;DDX58;CCL4L2;TBK1;CCL5;POLR2E;CCL4;POLR2F;POLR2K;POLR2L	58	KEGG_2021_Human
Tight junction	34/169	0.00536826667780392	0.0282061469511731	1.70830280830281	8.92972619870712	ACTN4;MYL6;PCNA;ROCK1;ARPC5L;MYL12B;PARD6G;ACTB;ARPC5;SLC9A3R1;DLG1;MYL12A;DLG3;ARPC3;ARPC2;ACTG1;MYL6B;PRKACB;ACTR3;RHOA;ACTR2;MSN;CDK4;MYH9;ARPC1B;TIAM1;HCLS1;ITGB1;WAS;PPP2R2B;PRKAG1;PPP2R1B;RAB8A;RAB8B	59	KEGG_2021_Human
Protein processing in endoplasmic reticulum	33/171	0.011282865650012	0.0582948058583955	1.62109608201	7.2697567763788	FBXO2;RBX1;BAX;ATF6B;UBE2D2;HSP90B1;CAPN2;PDIA4;PDIA3;TRAF2;EIF2S1;PDIA6;DDOST;SKP1;HSPA5;EIF2AK2;RAD23A;DNAJC1;CALR;SEC61G;SEC61B;MAN1A1;UBXN4;BCAP31;SVIP;DNAJA2;DAD1;P4HB;LMAN2;MAN1C1;BAK1;UFD1;FBXO6	60	KEGG_2021_Human
Glioma	17/75	0.0136125761623699	0.0687455023473778	1.98373327955905	8.52362817824182	CDK6;CDK4;BAX;CAMK4;CALM2;CALM3;SHC4;E2F1;MAP2K2;CDKN2A;DDB2;KRAS;MDM2;PDGFA;PIK3CD;BAK1;PLCG1	61	KEGG_2021_Human
Human papillomavirus infection	57/331	0.0137491004694756	0.0687455023473778	1.41245645732456	6.05489274389157	MX1;BAD;BAX;PSMC1;PARD6G;E2F1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;RBPJ;TBK1;PRKACB;ATP6V0A2;ATP6V0E1;ATP6V0E2;BCAP31;STAT1;JAK1;FAS;UBE3A;CCND2;MAP2K2;ISG15;SLC9A3R1;DLG1;DLG3;COL6A3;TADA3;MDM2;NOTCH1;FASLG;ITGA1;ITGA4;EIF2AK2;ITGA2;PPP2R5C;PPP2R5E;PPP2R5D;RBL1;CDK6;CDK4;CDK2;IRF9;CASP3;PKM;KRAS;ITGB1;HDAC1;HDAC2;PIK3CD;PPP2R2B;OASL;PPP2R1B;BAK1;ITGB7	62	KEGG_2021_Human
RIG-I-like receptor signaling pathway	16/70	0.0151406249326938	0.0738468328311113	2.0050229496839	8.40179554632048	ATG12;MAPK11;MAPK12;CYLD;IRF7;NLRX1;TANK;AZI2;DDX58;ISG15;TRAF2;PIN1;IFIH1;TBK1;DHX58;ATG5	63	KEGG_2021_Human
Hepatitis B	31/162	0.0154042916830764	0.0738468328311113	1.6036130121102	6.69205209808357	BAD;MAPK11;MAPK12;FAS;BAX;PCNA;ATF6B;E2F1;MAP2K2;DDX58;FASLG;TBK1;NFATC3;NFATC2;TGFBR2;CDK2;IRF7;YWHAB;YWHAQ;CASP3;STAT1;STAT3;STAT4;YWHAZ;DDB2;VDAC3;KRAS;PIK3CD;IFIH1;JAK3;JAK1	64	KEGG_2021_Human
Chronic myeloid leukemia	17/76	0.0154840133355556	0.0738468328311113	1.94999834803581	8.12749012548884	BAD;PTPN11;TGFBR2;CDK6;CDK4;BAX;SHC4;E2F1;MAP2K2;CDKN2A;DDB2;KRAS;MDM2;HDAC1;HDAC2;PIK3CD;BAK1	65	KEGG_2021_Human
Type I diabetes mellitus	11/43	0.0181753181849562	0.0853689187475214	2.32455756514975	9.31610784931788	PTPRN2;GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;IFNG;PRF1;FASLG	66	KEGG_2021_Human
Non-homologous end-joining	5/13	0.018758423986978	0.0867927079994505	4.22244858362437	16.7889299528025	FEN1;XRCC5;XRCC6;PRKDC;MRE11	67	KEGG_2021_Human
Allograft rejection	10/38	0.0195867967458195	0.0892927498706478	2.41474116862919	9.49693451621665	GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;IFNG;PRF1;FASLG	68	KEGG_2021_Human
Necroptosis	30/159	0.0203469682277695	0.0914139152262108	1.57550849311074	6.13632728226121	ZBP1;PPIA;FAS;BAX;RBCK1;CHMP4A;PPID;CAPN2;TRAF2;TRAF5;CHMP5;FASLG;TNFSF10;TRPM7;EIF2AK2;GLUD1;CYLD;IFNG;IRF9;TNFAIP3;HMGB1;CASP1;STAT1;STAT3;PARP1;STAT4;VDAC3;VDAC1;JAK3;JAK1	69	KEGG_2021_Human
p53 signaling pathway	16/73	0.022207147695773	0.098345939795566	1.89916724781556	7.23077746833239	SHISA5;CDK6;CDK4;FAS;CDK2;BAX;CD82;CCND2;CHEK1;CASP3;CDKN2A;DDB2;TP73;SIVA1;MDM2;PMAIP1	70	KEGG_2021_Human
Cysteine and methionine metabolism	12/50	0.0228800786192304	0.0985114496105755	2.13557239402007	8.06710053587511	DNMT3A;GSS;PSAT1;APIP;LDHB;LDHA;MDH2;MPST;DNMT1;MAT2B;MDH1;ENOPH1	71	KEGG_2021_Human
Vibrio cholerae infection	12/50	0.0228800786192304	0.0985114496105755	2.13557239402007	8.06710053587511	ARF1;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0E1;ATP6V0E2;ACTG1;PLCG1;PRKACB;ATP6V0A2	71	KEGG_2021_Human
Pyrimidine metabolism	13/56	0.0238608591188527	0.101326935984169	2.04472828989653	7.63811494873958	ENTPD1;DUT;NME1;NME7;DCTPP1;TYMS;NT5C;TK1;RRM1;CTPS1;DCTD;NT5C3A;CMPK2	73	KEGG_2021_Human
Leukocyte transendothelial migration	22/114	0.0337837107162225	0.141526355703094	1.61842730978261	5.4828700460959	ACTN4;VCAM1;MAPK11;MAPK12;ROCK1;MYL12B;ACTB;MYL12A;ACTG1;RASSF5;PLCG1;CD99;RHOA;ITGA4;MSN;PTPN11;ITK;RAP1B;ITGB1;PIK3CD;ITGAL;RAC2	74	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.0351849032965998	0.144138835901181	1.77422281282343	5.93856890242438	ACTR3;RHOA;ACTR2;MAD2L2;SHC4;ARPC1B;ARPC5L;CLTA;ACTB;ARPC5;ARPC3;ARPC2;HCLS1;ITGB1;ACTG1;PIK3CD	75	KEGG_2021_Human
One carbon pool by folate	6/20	0.0358022269819061	0.144138835901181	2.8955190771961	9.64134069468984	SHMT1;TYMS;DHFR;ATIC;MTHFD2;MTHFD1	76	KEGG_2021_Human
Steroid biosynthesis	6/20	0.0358022269819061	0.144138835901181	2.8955190771961	9.64134069468984	HSD17B7;MSMO1;SQLE;EBP;LBR;FDFT1	76	KEGG_2021_Human
Cell adhesion molecules	27/148	0.0390522080671249	0.155207493600112	1.51063058983358	4.89875726005723	VCAM1;CD2;CD6;PDCD1;HLA-C;CD8B2;HLA-A;HLA-B;HLA-E;HLA-F;CD8B;CD8A;ICAM3;CD99;ITGA4;PTPRC;SPN;CTLA4;ICOS;CD226;NECTIN3;ITGB1;SELPLG;ITGAL;ITGB7;CD58;TIGIT	78	KEGG_2021_Human
Purine metabolism	24/129	0.0405665039916805	0.159185015663557	1.54701217469005	4.95788407534841	ENTPD1;PDE7B;ADCY3;NT5C;NT5C3A;ITPA;HPRT1;AK2;AK3;DGUOK;PPAT;PAICS;NME1;NME7;PDE3B;GMPS;ATIC;RRM1;PDE4D;PKM;NUDT5;GUK1;PDE6D;PDE6B	79	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.0504489552014133	0.192503959524006	1.98792425212698	5.93751872182584	DYNC2H1;DYNLL1;RAB11A;RAB11B;DYNC1H1;DCTN2;ADCY3;ARHGDIA;ARHGDIB;PRKACB	80	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	7/27	0.0509204021966726	0.192503959524006	2.36477669902913	7.04110277313784	ELOVL6;SCD5;ACOT2;ACOT7;ACOT4;HACD3;SCP2	81	KEGG_2021_Human
Fatty acid elongation	7/27	0.0509204021966726	0.192503959524006	2.36477669902913	7.04110277313784	ELOVL6;ACOT2;ACOT7;ACOT4;ECHS1;HACD3;ACAA2	81	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.0546243793379597	0.204018766202018	2.16229992229992	6.28640048036517	PMM2;TPI1;PMM1;PFKL;ALDOC;PFKP;AKR1B1;GMDS	83	KEGG_2021_Human
Rap1 signaling pathway	35/210	0.0668036664303796	0.246537340397829	1.35398508048685	3.66387998999617	MAPK11;MAPK12;CALM2;CALM3;PFN1;SKAP1;TLN1;RALA;ADCY3;PARD6G;ACTB;FYB1;PRKD2;PDGFA;RASSF5;PLCG1;RHOA;APBB1IP;RAP1B;RAC2;CSF1;MAP2K2;F2R;ACTG1;ADORA2A;LCP2;LAT;RALGDS;TIAM1;EVL;KRAS;ITGB1;PIK3CD;ITGAL;KRIT1	84	KEGG_2021_Human
Adherens junction	14/71	0.0679939424608528	0.247977907798404	1.66047712739793	4.46392153340022	RHOA;ACTN4;TGFBR2;PTPN6;IQGAP1;PTPRJ;ACTB;ACP1;CSNK2B;NECTIN3;ACTG1;WAS;FYN;RAC2	85	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	18/97	0.0704096533291694	0.25380223874468	1.54081834159442	4.08844576022741	ARPC5L;CFL1;ARPC5;ARPC3;BIN1;ARPC2;PLPP1;PLCG1;ACTR3;ACTR2;LIMK1;PTPRC;LAT;ARPC1B;ARF6;WAS;PIK3CD;RAC2	86	KEGG_2021_Human
Sulfur relay system	3/8	0.072944889328713	0.254849161542563	4.05110507948817	10.605999962302	MPST;URM1;MOCS2	87	KEGG_2021_Human
C-type lectin receptor signaling pathway	19/104	0.0731663721848004	0.254849161542563	1.5116797870143	3.95307190909085	MAPK11;MAPK12;CALM2;CALM3;CBLB;ARHGEF12;MDM2;RHOA;NFATC3;PTPN11;NFATC2;CYLD;IRF9;ITPR1;CASP1;STAT1;KRAS;LSP1;PIK3CD	88	KEGG_2021_Human
NF-kappa B signaling pathway	19/104	0.0731663721848004	0.254849161542563	1.5116797870143	3.95307190909085	UBE2I;VCAM1;CARD11;EDARADD;DDX58;TNFSF14;TRAF2;TRAF5;CSNK2B;PRKCQ;CCL4L2;PLCG1;CYLD;LAT;TNFAIP3;PARP1;LCK;ZAP70;CCL4	88	KEGG_2021_Human
Chemokine signaling pathway	32/192	0.0767724266944999	0.264438358614389	1.35356862745098	3.47448848098723	BAD;CXCL13;ROCK1;ADCY3;GNG2;GNG4;GNG5;CCL4L2;PLCG1;PRKACB;CCR1;RHOA;XCL1;CCL28;ITK;SHC4;GNGT2;RAP1B;CCR5;STAT1;STAT3;TIAM1;KRAS;CXCR6;WAS;PIK3CD;CCL5;CXCR3;CCL4;CCL3;RAC2;JAK3	90	KEGG_2021_Human
Viral myocarditis	12/60	0.0794897074334158	0.270789113234713	1.68968871595331	4.2785076560278	ACTB;CASP3;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;ACTG1;PRF1;ITGAL;FYN;RAC2	91	KEGG_2021_Human
RNA transport	31/186	0.0804549343231474	0.271098148262779	1.35343002744022	3.4107222674181	UBE2I;EIF1AY;SRRM1;POP1;RAN;CYFIP2;PNN;MAGOH;TGS1;SAP18;RAE1;EIF2S1;RNPS1;POP7;POP5;PHAX;TPR;EIF5B;NCBP1;MAGOHB;STRAP;RBM8A;EIF3A;THOC2;THOC3;KPNB1;PABPC1L;NUP37;NUP107;SUMO2;SUMO1	92	KEGG_2021_Human
Colorectal cancer	16/86	0.0828733870771741	0.27624462359058	1.54530675871284	3.84849576191209	RHOA;BAD;MSH2;TGFBR2;MSH6;BAX;RALA;CASP3;RALGDS;MAP2K2;DDB2;KRAS;PIK3CD;BAK1;PMAIP1;RAC2	93	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	18/100	0.0890390012908286	0.293639259576137	1.48419009931129	3.58978207966836	CXCL13;CSF1;IL2RG;TNFSF14;CCL4L2;IL18RAP;TNFSF10;CCR1;XCL1;TNFRSF1B;CCL28;IL18R1;CCR5;IL2RB;CCL5;CXCR3;CCL4;CCL3	94	KEGG_2021_Human
Thyroid hormone signaling pathway	21/121	0.0956917228333748	0.312257200824697	1.42006247559547	3.33235194124596	MED4;BAD;ATP1A3;ACTB;MAP2K2;MED27;MDM2;NOTCH1;ACTG1;PLCG1;PRKACB;NCOR1;MED17;STAT1;PFKL;TBC1D4;KRAS;PFKP;HDAC1;HDAC2;PIK3CD	95	KEGG_2021_Human
Ras signaling pathway	37/232	0.100914531029256	0.325869839781973	1.28406830890131	2.94498671580033	BAD;CALM2;CALM3;RALA;GNG2;GNG4;GNG5;FLT3LG;PDGFA;RASSF1;TBK1;RASSF5;PLCG1;PRKACB;RHOA;EXOC2;RASAL3;GNGT2;RAP1B;ARF6;RAC2;CSF1;PAK2;MAP2K2;FASLG;ETS1;RASGRP1;PTPN11;RASA1;RASA2;LAT;SHC4;RALGDS;TIAM1;ZAP70;KRAS;PIK3CD	96	KEGG_2021_Human
Central carbon metabolism in cancer	13/70	0.11126585387383	0.355591904132859	1.54127143471758	3.38437446462503	SLC7A5;SLC1A5;GLS;LDHB;LDHA;MAP2K2;PGAM1;IDH2;PKM;PFKL;KRAS;PFKP;PIK3CD	97	KEGG_2021_Human
Inflammatory bowel disease	12/65	0.126688606294438	0.399671610845623	1.52984362381617	3.16069230036991	IFNG;IL18R1;IL21R;IL2RG;TBX21;IL12RB1;STAT1;STAT3;STAT4;RORC;GATA3;IL18RAP	98	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.127637062818441	0.399671610845623	4.5	9.26354020179374	GLUD1;GLS	99	KEGG_2021_Human
Neurotrophin signaling pathway	20/119	0.129742929703027	0.400814500178402	1.36564710335202	2.78892485603073	BAD;MAPK11;MAPK12;BAX;CALM2;CALM3;MAP2K2;TP73;FASLG;PLCG1;RHOA;PTPN11;CAMK4;SHC4;RAP1B;KRAS;PIK3CD;ARHGDIA;ARHGDIB;RPS6KA3	100	KEGG_2021_Human
Melanoma	13/72	0.131131711028808	0.400814500178402	1.48885340863358	3.02468465827597	BAD;CDK6;CDK4;BAX;E2F1;MAP2K2;CDKN2A;DDB2;KRAS;MDM2;PDGFA;PIK3CD;BAK1	101	KEGG_2021_Human
VEGF signaling pathway	11/59	0.132633724757147	0.400814500178402	1.5482788798133	3.12777709865957	BAD;NFATC2;MAPK11;MAPK12;MAPKAPK3;SH2D2A;MAP2K2;KRAS;PIK3CD;PLCG1;RAC2	102	KEGG_2021_Human
Hematopoietic cell lineage	17/99	0.133173850059276	0.400814500178402	1.40118860837731	2.82493615862019	CD2;CD5;CD7;CSF2;CSF1;FLT3LG;CD8B2;CD8B;CD8A;ITGA1;ITGA4;ITGA2;IL9R;CD3G;CD3E;CD3D;CD38	103	KEGG_2021_Human
Autoimmune thyroid disease	10/53	0.138768328835637	0.413636364798534	1.57103331042714	3.10271134936563	FAS;CTLA4;GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PRF1;FASLG	104	KEGG_2021_Human
Pyruvate metabolism	9/47	0.145031307767782	0.427839840259836	1.59981181091088	3.08892567420952	ACYP1;MDH2;PKM;ALDH3A2;ACACA;ADH5;LDHB;LDHA;MDH1	105	KEGG_2021_Human
Proteoglycans in cancer	32/205	0.146293622798525	0.427839840259836	1.25091238807662	2.4044281894678	MAPK11;MAPK12;ACTB;NUDT16L1;PLCG1;PRKACB;RHOA;ARHGEF1;IQGAP1;STAT3;HCLS1;CD63;PPP1CA;FAS;PTPN6;ROCK1;PPP1CC;ARHGEF12;MAP2K2;MDM2;ACTG1;FASLG;PPP1R12A;MSN;ITGA2;PTPN11;ITPR1;CASP3;TIAM1;KRAS;ITGB1;PIK3CD	106	KEGG_2021_Human
Bladder cancer	8/41	0.151309638223779	0.438373718218425	1.63735254644346	3.09202068760551	MAP2K2;CDKN2A;DAPK2;CDK4;KRAS;MDM2;RASSF1;E2F1	107	KEGG_2021_Human
Transcriptional misregulation in cancer	30/192	0.154022514768863	0.442101662762478	1.25217694183211	2.34239291968211	PML;RUNX2;BAX;CCNT2;CSF2;EWSR1;CCND2;NSD2;BCL11B;ASPSCR1;MDM2;KMT2A;PDGFA;ETV1;TGFBR2;ETV7;SUPT3H;ZEB1;NCOR1;ID2;MLLT3;FUT8;TAF15;GZMB;DDB2;IL2RB;HDAC1;HDAC2;BAK1;ITGB7	108	KEGG_2021_Human
Fc epsilon RI signaling pathway	12/68	0.161142957659848	0.45829648508764	1.44763757643135	2.64260937200159	MAPK11;MAPK12;LCP2;LAT;CSF2;MAP2K2;ALOX5AP;KRAS;PIK3CD;PLCG1;FYN;RAC2	109	KEGG_2021_Human
Lipid and atherosclerosis	33/215	0.165459253762009	0.463077271397839	1.22605288003483	2.20570629935727	BAD;MAPK11;MAPK12;BAX;CALM2;CALM3;TBK1;PLCG1;TNFSF10;RHOA;NFATC3;NFATC2;ARHGEF1;RAP1B;STAT3;VCAM1;FAS;HSP90B1;TANK;TRAF2;EIF2S1;FASLG;HSPA5;APOA1;IRF7;ITPR1;CASP7;CASP3;CASP1;KRAS;PIK3CD;CCL5;CCL3	110	KEGG_2021_Human
Peroxisome	14/82	0.166857131897701	0.463077271397839	1.39098863844603	2.4907283622948	ECH1;PEX1;PEX2;PEX14;SLC27A2;GSTK1;IDH2;DHRS4;SOD1;ECI2;NUDT7;PRDX5;SCP2;ABCD2	111	KEGG_2021_Human
Focal adhesion	31/201	0.16730533676309	0.463077271397839	1.23293748702931	2.20441180493111	ACTN4;BAD;TLN1;MYL12B;ACTB;MYL12A;PDGFA;RHOA;RAP1B;RAC2;PPP1CA;ZYX;ROCK1;PPP1CC;PAK2;CCND2;CAPN2;DIAPH1;COL6A3;ACTG1;ITGA1;PPP1R12A;ITGA4;ITGA2;PARVB;PARVG;SHC4;ITGB1;PIK3CD;FYN;ITGB7	112	KEGG_2021_Human
Dopaminergic synapse	21/132	0.182021235327032	0.497129351381968	1.278522958726	2.17813252433281	PPP1CA;MAPK11;MAPK12;CALM2;CALM3;ATF6B;ARNTL;GNG2;PPP1CC;GNG4;GNG5;KIF5C;KIF5B;PRKACB;PPP2R5C;PPP2R5E;PPP2R5D;ITPR1;GNGT2;PPP2R2B;PPP2R1B	113	KEGG_2021_Human
Citrate cycle (TCA cycle)	6/30	0.182815309863046	0.497129351381968	1.68808229813665	2.86852258254817	MDH2;IDH2;SDHA;ACLY;DLST;MDH1	114	KEGG_2021_Human
Thyroid cancer	7/37	0.193426346128956	0.519109035435265	1.57561165048544	2.58850695982325	MAP2K2;TPM3;DDB2;BAX;KRAS;TPR;BAK1	115	KEGG_2021_Human
Glutathione metabolism	10/57	0.194247251969325	0.519109035435265	1.43699745210284	2.35469770350901	GSS;LAP3;CHAC2;GSTK1;RRM1;IDH2;GGCT;GSTP1;PRDX6;GGT1	116	KEGG_2021_Human
Circadian rhythm	6/31	0.203645437828361	0.539573382280273	1.62046583850932	2.57876857608568	RBX1;BHLHE40;PRKAG1;RORC;ARNTL;SKP1	117	KEGG_2021_Human
Basal transcription factors	8/45	0.218526571625221	0.574095230540835	1.46000546000546	2.22044589119101	TAF15;GTF2H3;TAF6;MNAT1;TAF3;TAF2;GTF2I;GTF2A2	118	KEGG_2021_Human
Ribosome	24/158	0.225939492280397	0.58370197837814	1.21018052816449	1.80012907257071	MRPS18C;RPL36AL;MRPL10;RPS26;MRPL17;MRPL16;MRPL1;MRPL13;MRPL11;MRPL12;MRPL20;MRPL4;MRPL28;MRPS7;MRPL22;MRPS6;MRPL23;MRPS14;MRPS12;MRPS11;RPS27L;MRPL36;MRPL34;MRPS21	119	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	17/108	0.22594915292057	0.58370197837814	1.26195403037508	1.8770875813285	IMP3;GTPBP4;XRN1;POP1;NHP2;RAN;EIF6;CSNK2B;NOP10;POP7;MPHOSPH10;POP5;WDR36;SNU13;EMG1;NOP58;BMS1	120	KEGG_2021_Human
