Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pathogenic Escherichia coli infection	55/197	9.48424403276771e-07	1.18742735290252e-05	2.28521126760563	31.6923696306564	IL1R1;MAPK13;BAX;CYFIP2;ARPC5L;ACTB;MYO5A;MYO5C;LPAR2;ACTR3B;ACTR3C;RHOA;TUBB;TMED10;ARF1;ARPC1B;FADD;HCLS1;ARF6;IKBKB;TUBA1C;RAC1;IKBKG;SEC24A;ABI1;FAS;RAB1A;PAK2;TUBA3D;PAK3;ARHGEF12;TIRAP;TRAF2;ARPC2;NCL;TAB3;TAB2;ACTG1;ACTR3;IRAK4;MYH9;TMBIM6;TRADD;BRK1;CASP8;CASP7;CASP1;CDC42;GAPDH;MYO1G;ITGB1;BAK1;FYN;NCK1;NCK2	25	KEGG_2021_Human
Necroptosis	47/159	9.93657438069146e-07	1.19621068506016e-05	2.47338491511963	34.186812966892	ZBP1;PPIA;FAS;BAX;CHMP4B;RBCK1;CHMP4A;SQSTM1;PPID;CAPN1;CAPN2;STAT5B;PLA2G4C;TRAF2;CHMP2B;CHMP2A;CHMP7;BIRC3;CHMP5;CHMP6;CHMP1A;MLKL;STAT5A;RIPK3;CFLAR;TYK2;GLUD1;BCL2;SLC25A4;VPS4A;TRADD;CASP8;SHARPIN;FADD;CASP1;STAT1;STAT3;STAT4;VDAC3;VDAC2;VDAC1;CAMK2D;HSP90AB1;AIFM1;SMPD1;JAK3;JAK1	26	KEGG_2021_Human
Th1 and Th2 cell differentiation	31/92	3.50325242158302e-06	4.06117780724253e-05	2.98771907961073	37.5311855768647	IL4R;TYK2;MAPK13;RUNX3;CD4;CD247;LAT;CD3G;IL2RG;CD3E;CD3D;PPP3CC;IL12RB2;IL12RB1;STAT5B;STAT1;STAT4;MAF;LCK;ZAP70;IL2RA;IL2RB;PRKCQ;GATA3;RBPJ;IKBKB;PLCG1;IKBKG;JAK3;JAK1;STAT5A	27	KEGG_2021_Human
Protein export	13/23	3.68080870623945e-06	4.11461830376053e-05	7.61830357142857	95.3230945590479	SRP19;SRP9;SEC11A;SRPRA;SRP68;SRP14;OXA1L;IMMP1L;SPCS1;SEC61G;SEC61B;SRPRB;SEC11C	28	KEGG_2021_Human
NF-kappa B signaling pathway	33/104	7.53443753506055e-06	8.13199637404811e-05	2.73280345976273	32.2362216908144	UBE2I;IL1R1;RELB;CARD11;GADD45A;GADD45G;TRAF1;TIRAP;TRAF3;TRAF2;NFKB2;CSNK2B;BCL2L1;TAB3;PRKCQ;TAB2;BIRC3;BCL10;PLCG1;CFLAR;IRAK4;BCL2;LAT;TNFRSF11A;TRADD;CSNK2A1;LCK;ZAP70;LTB;LTA;MALT1;IKBKB;IKBKG	29	KEGG_2021_Human
Retrograde endocannabinoid signaling	42/148	1.1254983297089e-05	0.000117426992399628	2.33214222606169	26.5740600150042	MAPK13;NDUFB11;NDUFB10;ADCY3;GNG2;GNG5;GNG8;NDUFV2;GNB2;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11	30	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	29/89	1.49217704558509e-05	0.00014787291726278	2.83975023020258	31.5572620176316	BATF;MAPK13;CD4;CD28;CD247;PDCD1;LAT;PIK3R3;CD3G;CD3E;CD3D;PPP3CC;BATF3;MAP2K3;STAT1;CSNK2A1;STAT3;TIRAP;LCK;ZAP70;RPS6KB2;CSNK2B;PRKCQ;CD274;IKBKB;RASGRP1;PLCG1;IKBKG;JAK1	31	KEGG_2021_Human
Ubiquitin mediated proteolysis	40/140	1.5117997931019e-05	0.00014787291726278	2.35355285961872	26.1235532367345	UBE2I;FBXO2;HUWE1;UBE2B;RBX1;PML;UBE2Z;UBOX5;UBE2K;UBE2N;KEAP1;UBE2D3;UBE2D2;RNF7;RCHY1;UBE2L6;UBE2L3;CDC26;FANCL;UBA3;UBA2;BIRC3;SAE1;CUL1;ANAPC11;UBE2J2;UBC;UBB;SKP1;UBR5;SOCS1;WWP1;DDB2;NEDD4;ANAPC5;STUB1;TRIM32;ANAPC1;ELOB;ELOC	32	KEGG_2021_Human
Primary immunodeficiency	16/38	3.75551982025561e-05	0.000356205364769699	4.26338323072596	43.4425907989806	RFXANK;TAP1;LCK;PTPRC;ZAP70;CD4;RFX5;ORAI1;IL7R;TNFRSF13B;IL2RG;CD3E;CD3D;IKBKG;JAK3;ICOS	33	KEGG_2021_Human
Valine, leucine and isoleucine degradation	18/48	7.90910321927358e-05	0.000728102737539009	3.51805985552116	33.2277624484954	BCKDHA;HMGCS1;MCCC2;ALDH3A2;HADHB;PCCA;HADHA;DLD;ALDH9A1;ECHS1;ABAT;HSD17B10;ACAT2;AUH;OXCT1;ACAA2;ACAA1;HIBCH	34	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	48/193	0.000116324792834202	0.00104027600448872	1.94800618460321	17.6472302436644	MAPK13;BAX;CALM2;CALM3;CALM1;LEF1;GNG2;GNG5;GNG8;PREX1;E2F3;GABARAPL2;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;GNG10;PLCG1;TYK2;PPP3CC;CCR8;FADD;CCR4;STAT1;STAT3;CTNNB1;IKBKB;RAC1;IKBKG;IKBKE;JAK1;FAS;IL6ST;TRAF3;TRAF2;CREB1;GNB2;UBC;UBB;CDK6;GSK3B;TRADD;PIK3R3;CASP8;BECN1;BAK1	35	KEGG_2021_Human
TNF signaling pathway	31/112	0.000246646601873872	0.00214445517740339	2.24736577166893	18.6701125227405	MAPK13;FAS;CSF1;CREB3L2;CREB3L3;MAP3K5;MAP2K3;TRAF1;TRAF3;TRAF2;CREB3;CREB1;TAB3;TAB2;BIRC3;MLKL;RIPK3;CFLAR;TNFRSF1B;IRF1;BCL3;IL18R1;TRADD;PIK3R3;CASP8;CASP7;FADD;LTA;RPS6KA5;IKBKB;IKBKG	36	KEGG_2021_Human
Vasopressin-regulated water reabsorption	16/44	0.000294954644658189	0.00249515685886522	3.34862250159603	27.2199107611572	NSF;DYNLL1;RAB11A;RAB11B;CREB3;CREB1;RAB5A;RAB5C;DCTN2;DCTN5;ADCY3;AQP3;ARHGDIB;CREB3L2;CREB3L3;DYNC1I2	37	KEGG_2021_Human
NOD-like receptor signaling pathway	44/181	0.000373934573706895	0.00308004004132258	1.88821298363048	14.9007000424847	MAPK13;RBCK1;ANTXR2;TANK;GBP2;GBP5;GBP4;GABARAPL2;NEK7;TRAF3;TRAF2;BCL2L1;CARD16;TAB3;CARD17;TAB2;BIRC3;TXN2;TXN;ATG5;GSDMD;RHOA;RIPK3;IRAK4;OAS1;TYK2;OAS3;BCL2;YWHAE;CASP8;SHARPIN;PSTPIP1;FADD;CASP1;STAT1;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;IKBKB;IKBKG;IKBKE;JAK1	38	KEGG_2021_Human
Cardiac muscle contraction	25/87	0.000514012234846521	0.00412527767966567	2.36554505005562	17.9148959605643	CACNA2D2;TPM3;ATP1B1;COX6C;UQCRQ;FXYD2;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;ATP1A4;UQCR11;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;CACNB2;COX5A;UQCRB;COX5B;COX7A2;CYC1	39	KEGG_2021_Human
Human cytomegalovirus infection	51/225	0.000789769354189734	0.00617994519653467	1.72364000671898	12.3132871017727	IL1R1;MAPK13;BAX;CALM2;CALM3;CALM1;ADCY3;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;E2F3;B2M;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;GRB2;ELK1;GNG10;RHOA;IL10RB;IL10RA;CALR;PPP3CC;FADD;CDKN2A;STAT3;CTNNB1;IKBKB;RAC1;RAC2;IKBKG;JAK1;TAP1;FAS;ARHGEF12;TRAF2;CREB3;CREB1;GNB2;CDK6;GSK3B;TRADD;PIK3R3;CASP8;RPS6KB2;BAK1	40	KEGG_2021_Human
Circadian rhythm	12/31	0.000874143439300284	0.00667333893904851	3.69797821020109	26.042146505337	TPTEP2-CSNK1E;NR1D1;PRKAB1;RBX1;CREB1;CRY1;FBXL3;CUL1;RORC;RORA;ARNTL;SKP1	41	KEGG_2021_Human
Pancreatic cancer	22/76	0.000974413754840448	0.00726170250631096	2.38872941146451	16.562672314908	BAD;CDK6;BAX;ARHGEF6;PIK3R3;E2F3;RALGDS;CDKN2A;STAT1;GADD45A;STAT3;GADD45G;CDC42;DDB2;RPS6KB2;BCL2L1;IKBKB;BAK1;RAC1;RAC2;IKBKG;JAK1	42	KEGG_2021_Human
Peroxisome	23/82	0.00121444341661783	0.00884001835817167	2.28578770923618	15.3455658419163	PEX19;ECH1;PEX3;ACSL4;PEX2;PEX16;ACOX3;SLC27A2;PEX11B;PMVK;GSTK1;EPHX2;SOD1;SLC25A17;GNPAT;ABCD4;PECR;PRDX5;PRDX1;SCP2;MLYCD;HACL1;ACAA1	43	KEGG_2021_Human
Pathways in cancer	103/531	0.00140167766742642	0.00997102522510154	1.41962103499208	9.32703147232225	BAD;BAX;LEF1;ADCY3;GNG2;GNG5;TFG;GNG8;WNT10A;PDGFA;ELK1;PLCG1;CCDC6;EGLN1;CDKN2A;STAT1;STAT3;STAT4;DDB2;CDKN1B;IKBKB;ELOB;ELOC;IKBKG;JAK3;JAK1;TPM3;RBX1;IL6ST;FOXO1;IL12RB2;IL12RB1;TRAF1;TRAF3;TRAF2;NFKB2;BCL2L1;BIRC3;MAX;CUL1;TPR;PIM2;PIM1;ITGA3;TXNRD2;CDK6;BCL2;RALGDS;NTRK1;CDC42;IL2RA;IL2RB;ITGB1;HDAC1;HSP90AB1;BAK1;RUNX1;PML;IL23A;CALM2;CALM3;CALM1;EPAS1;KEAP1;IL2RG;FLT3LG;E2F3;STAT5B;GADD45A;GADD45G;GRB2;IL23R;LPAR2;GNG10;RASSF5;SKP1;STAT5A;NCOA3;RHOA;NCOA1;FADD;CTNNB1;CTNNA1;RAC1;RAC2;IL4R;FAS;CCND2;ARHGEF12;GNB2;IL7R;ETS1;RASGRP1;PMAIP1;IL7;GSK3B;PIK3R3;CASP8;CASP7;IL15RA;RPS6KB2;CAMK2D;RPS6KA5	44	KEGG_2021_Human
Apoptosis	34/142	0.00213829698797631	0.0148114066397115	1.84761776650397	11.358683933122	BAD;FAS;BAX;LMNA;ACTB;TUBA3D;CAPN1;CAPN2;MAP3K5;GADD45A;GADD45G;TRAF1;TRAF2;BCL2L1;BIRC3;ACTG1;HTRA2;PMAIP1;CFLAR;BCL2;TRADD;PIK3R3;CASP8;CASP7;FADD;CTSC;NTRK1;BECN1;IKBKB;TUBA1C;AIFM1;BAK1;IKBKG;SPTAN1	45	KEGG_2021_Human
Yersinia infection	33/137	0.00222043330584401	0.0148114066397115	1.86204316948612	11.377182303639	MAPK13;CD4;ARPC5L;ACTB;ARHGEF12;MAP2K3;TRAF2;ARPC2;TAB2;ACTG1;ACTR3B;ACTR3C;PLCG1;ACTR3;RHOA;IRAK4;RHOG;VAV3;LCP2;LAT;GSK3B;ARPC1B;PIK3R3;CASP1;CDC42;LCK;ZAP70;ARF6;ITGB1;IKBKB;RAC1;RAC2;IKBKG	46	KEGG_2021_Human
Propanoate metabolism	12/34	0.00222407703535605	0.0148114066397115	3.19314670910963	19.5050597149973	BCKDHA;ACOX3;PCCA;HADHA;DLD;ECHS1;ABAT;ACAT2;LDHB;LDHA;MLYCD;HIBCH	47	KEGG_2021_Human
Type I diabetes mellitus	14/43	0.00237359558250299	0.0154778211942382	2.82689915777254	17.0839391878811	PTPRN2;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;CPE;FAS;CD28;LTA;CD80;ICA1;HSPD1	48	KEGG_2021_Human
Glycolysis / Gluconeogenesis	19/67	0.00272033432721446	0.017376829477921	2.3192891144758	13.7000419398593	TPI1;ALDOA;GPI;PDHB;LDHB;LDHA;PGK1;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;DLD;GALM;ALDH9A1;GAPDH;PFKP;ENO1;ADH5	49	KEGG_2021_Human
RNA polymerase	11/31	0.00320492977411517	0.020062860385961	3.21902882635553	18.4870921091869	POLR3GL;POLR3E;POLR1D;POLR2C;POLR2E;POLR2F;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	50	KEGG_2021_Human
p53 signaling pathway	20/73	0.00331972518434076	0.0201191491396215	2.21115188516871	12.6209747529413	SHISA5;CDK6;FAS;CCNG2;CCNG1;BAX;BCL2;CD82;RCHY1;CASP8;CCND2;PERP;CDKN2A;GADD45A;GADD45G;DDB2;BCL2L1;ZMAT3;SESN3;PMAIP1	51	KEGG_2021_Human
Antigen processing and presentation	21/78	0.00334247845131092	0.0201191491396215	2.1590184138031	12.3086561582972	HSPA8;HSPA4;TAP1;CD4;RFX5;HSPA1A;CALR;HSPA1B;B2M;NFYC;HLA-C;RFXANK;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;CREB1;PSME2;PSME1;HSP90AB1	52	KEGG_2021_Human
RNA degradation	21/79	0.00393753246836763	0.0232537294830013	2.12166927899687	11.7481093147101	CNOT7;XRN1;CNOT4;CNOT9;BTG3;BTG1;EXOSC7;EXOSC1;LSM2;LSM1;LSM6;LSM3;LSM8;LSM7;C1D;WDR61;DCP2;PFKP;ENO1;HSPD1;DCPS	53	KEGG_2021_Human
RNA transport	41/186	0.00413421066718379	0.023963109978306	1.65988330384045	9.1102012244888	UBE2I;UPF3A;CLNS1A;RPP21;EIF1B;RAN;CYFIP2;TGS1;SAP18;EIF5;GEMIN6;RNPS1;GEMIN7;EIF4G2;POP7;POP5;POP4;PHAX;TPR;EIF2B1;SEC13;NCBP2;DDX19B;NUP50;NUP58;EIF4E2;STRAP;RBM8A;EIF4E;THOC3;RANGAP1;EIF3J;EIF3H;EIF3I;EIF3G;TACC3;EIF3D;NUP37;EIF4A2;SUMO2;SUMO1	54	KEGG_2021_Human
Viral myocarditis	17/60	0.00448726699954363	0.0255366285610392	2.31553693100029	12.5189769271624	CD28;CD80;ACTB;CASP8;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;EIF4G2;ACTG1;ITGAL;SGCB;RAC1;FYN;RAC2	55	KEGG_2021_Human
Thyroid cancer	12/37	0.00492895180674704	0.027549319919854	2.80947476828012	14.9256969286921	NTRK1;GADD45A;TPM3;GADD45G;DDB2;BAX;CCDC6;LEF1;CTNNB1;TPR;TFG;BAK1	56	KEGG_2021_Human
Cellular senescence	35/156	0.00572067896966493	0.0314135529386864	1.69690297120307	8.76224319758423	MAPK13;PPP1CA;CALM2;SQSTM1;CALM3;CALM1;PPID;ZFP36L1;FOXO1;PPP1CC;CCND2;RBBP4;E2F3;CAPN1;CAPN2;MAP2K3;GADD45A;GADD45G;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;ETS1;RASSF5;CDK6;SLC25A4;PIK3R3;PPP3CC;CDKN2A;VDAC3;VDAC2;VDAC1;TRAF3IP2	57	KEGG_2021_Human
Hepatitis B	36/162	0.00601480545046366	0.0319090526439852	1.67621025564951	8.57135356429988	BAD;MAPK13;FAS;BAX;CREB3L2;CREB3L3;E2F3;STAT5B;MAP2K3;TIRAP;TRAF3;CREB3;CREB1;GRB2;TAB2;ELK1;STAT5A;IRAK4;TYK2;BCL2;YWHAB;PIK3R3;CASP8;YWHAQ;FADD;STAT1;STAT3;STAT4;YWHAZ;DDB2;VDAC3;IKBKB;IKBKG;JAK3;IKBKE;JAK1	58	KEGG_2021_Human
JAK-STAT signaling pathway	36/162	0.00601480545046366	0.0319090526439852	1.67621025564951	8.57135356429988	IL4R;IL23A;IL6ST;IL21R;IL2RG;IL27RA;CCND2;IL12RB2;IL12RB1;STAT5B;CISH;STAM;BCL2L1;GRB2;IL7R;IL23R;PDGFA;PIM1;STAT5A;IL10RB;IL10RA;TYK2;IL7;BCL2;CRLF2;PIK3R3;SOCS1;SOCS2;IL15RA;STAT1;STAT3;STAT4;IL2RA;IL2RB;JAK3;JAK1	58	KEGG_2021_Human
Legionellosis	16/57	0.00633388588623365	0.0327208386830397	2.28512019049376	11.5669158633221	HSPA8;CLK1;HSPA1A;HSPA1B;RAB1A;RAB1B;SAR1B;ARF1;HBS1L;CASP8;HSF1;CASP7;CASP1;NFKB2;VCP;HSPD1	60	KEGG_2021_Human
Bacterial invasion of epithelial cells	20/77	0.0063769046634678	0.0327208386830397	2.05550019627382	10.3907024374508	ACTR3;RHOA;RHOG;ILK;ARPC1B;ARPC5L;CLTB;CLTA;PIK3R3;ACTB;CDC42;ARPC2;HCLS1;ITGB1;CTNNB1;ACTG1;ACTR3B;ACTR3C;CTNNA1;RAC1	61	KEGG_2021_Human
Tight junction	37/169	0.00695432216392906	0.0351081102791903	1.64445091496684	8.17027663647359	ACTN4;RUNX1;PPP2R1A;PRKAB1;MYL6;ARPC5L;MYL12B;PARD6G;ACTB;TUBA3D;MAP3K5;PRKCI;ARHGEF18;DLG1;PRKCZ;ARPC2;ACTG1;ACTR3B;ACTR3C;MYL6B;ACTR3;RHOA;RDX;HSPA4;MYH9;NF2;ARPC1B;RAP1A;TIAM1;CDC42;PPP2CA;NEDD4;HCLS1;ITGB1;TUBA1C;RAC1;RAB8B	62	KEGG_2021_Human
Sulfur metabolism	5/10	0.00883594204982399	0.0438992041523001	5.8458904109589	27.6447922295562	SQOR;ETHE1;MPST;PAPSS1;SUOX	63	KEGG_2021_Human
Cysteine and methionine metabolism	14/50	0.0105385648078988	0.0515401685136302	2.27628917134242	10.3632933766804	DNMT3A;GSS;ADI1;AMD1;LDHB;LDHA;GOT2;MDH2;MPST;SMS;SRM;MAT2B;MDH1;ENOPH1	64	KEGG_2021_Human
Fatty acid elongation	9/27	0.0117182499199264	0.0555256657758013	2.9247256515775	13.0051079835545	ELOVL5;HADHB;HADHA;TECR;ACOT4;HACD1;ECHS1;THEM4;ACAA2	65	KEGG_2021_Human
Chronic myeloid leukemia	19/76	0.0117804024356366	0.0555256657758013	1.95205322321633	8.66968899761573	BAD;RUNX1;CDK6;BAX;PIK3R3;E2F3;STAT5B;CDKN2A;GADD45A;GADD45G;DDB2;BCL2L1;GRB2;CDKN1B;HDAC1;IKBKB;BAK1;IKBKG;STAT5A	66	KEGG_2021_Human
Ferroptosis	12/41	0.0120169313046313	0.0555256657758013	2.42139280514223	10.7060398119674	PRNP;GSS;ACSL4;VDAC3;VDAC2;TFRC;PCBP1;SLC3A2;SAT1;MAP1LC3A;MAP1LC3B;ATG5	67	KEGG_2021_Human
Lipid and atherosclerosis	44/215	0.0120630839385127	0.0555256657758013	1.50974219071919	6.66944526048618	BAD;MAPK13;HSPA1A;BAX;CALM2;CALM3;CALM1;HSPA1B;PLCG1;RHOA;VAV3;PPP3CC;RAP1A;STAT3;MIB1;IKBKB;RAC1;IKBKG;IKBKE;FAS;TANK;MAP3K5;MAP2K3;TIRAP;TRAF3;TRAF2;SELP;BCL2L1;TAB2;NCF4;POU2F2;HSPA8;HSPA4;IRAK4;BCL2;GSK3B;PIK3R3;CASP8;CASP7;CASP1;CDC42;CAMK2D;HSP90AB1;HSPD1	68	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.013983831921732	0.0628629853237708	1.95172571952758	8.33358285449227	BAD;CDK6;BAX;PIK3R3;KIF5B;E2F3;STAT5B;CDKN2A;GADD45A;STAT3;GADD45G;DDB2;GRB2;RASSF5;BAK1;PLCG1;JAK3;STAT5A	69	KEGG_2021_Human
C-type lectin receptor signaling pathway	24/104	0.01405881460915	0.0628629853237708	1.75749741468459	7.49485775250434	MAPK13;IL23A;CALM2;CALM3;CALM1;RELB;ARHGEF12;NFKB2;BCL10;RHOA;CCL22;KSR1;IRF1;BCL3;PIK3R3;CASP8;PPP3CC;CASP1;STAT1;LSP1;MALT1;IKBKB;IKBKG;IKBKE	70	KEGG_2021_Human
Pyruvate metabolism	13/47	0.0149290683896437	0.0658140620557532	2.2375262605042	9.40755625033679	MDH2;PKM;ALDH3A2;HAGH;DLD;ALDH9A1;PDHB;ACAT2;ADH5;LDHB;LDHA;MDH1;PCK2	71	KEGG_2021_Human
Mitophagy	17/68	0.0166172459166526	0.0722388607210039	1.95139844108207	7.99549256645117	TAX1BP1;SQSTM1;RAB7A;OPTN;TBC1D17;FIS1;GABARAPL2;CSNK2A1;CSNK2B;NBR1;BCL2L1;BECN1;USP15;CALCOCO2;UBC;UBB;ATG5	72	KEGG_2021_Human
Fatty acid degradation	12/43	0.0176712492806501	0.0757685071896369	2.26490814258662	9.14075318737506	ACSL4;ALDH3A2;HADHB;ACOX3;HADHA;ALDH9A1;ACADVL;ECHS1;ACAT2;ADH5;ACAA2;ACAA1	73	KEGG_2021_Human
Hepatitis C	33/157	0.018638840640009	0.0788372583827408	1.55987317628162	6.21220688733911	MX1;BAD;PPP2R1A;FAS;BAX;E2F3;TRAF3;TRAF2;GRB2;EIF2AK1;CFLAR;OAS1;TYK2;CDK6;OAS3;GSK3B;YWHAE;YWHAB;TRADD;PIK3R3;CASP8;YWHAQ;FADD;STAT1;STAT3;YWHAZ;PPP2CA;CTNNB1;IKBKB;BAK1;IKBKG;IKBKE;JAK1	74	KEGG_2021_Human
Riboflavin metabolism	4/8	0.0195322511574407	0.0815145948303857	5.84423142759329	23.0010731006952	RFK;ACP5;FLAD1;ACP1	75	KEGG_2021_Human
Cell cycle	27/124	0.0203322020726055	0.0827102078597859	1.63072293014023	6.35256163553223	RBX1;CCND2;CDC26;PTTG1;E2F3;GADD45A;GADD45G;CDC14A;CUL1;ANAPC11;SMC3;SKP1;CDK7;CDK6;GSK3B;YWHAE;YWHAB;RAD21;ORC2;YWHAQ;CDKN2A;YWHAZ;ANAPC5;ANAPC1;CDKN1B;HDAC1;BUB3	76	KEGG_2021_Human
Ribosome	33/158	0.0203472396332381	0.0827102078597859	1.54730290456432	6.02645085799114	MRPS18C;RPL22L1;RPL36AL;RPS26;MRPL19;MRPL17;MRPL18;MRPL16;MRPL13;MRPL14;MRPL20;MRPL21;MRPL4;RPS17;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL32;MRPS9;MRPS16;MRPS14;MRPS15;MRPS12;MRPS11;RPS27L;MRPL36;MRPL33;MRPL34;MRPS21	77	KEGG_2021_Human
Inflammatory bowel disease	16/65	0.0227693336669655	0.0913692492020537	1.91114135582043	7.22858766280812	IL4R;FOXP3;IL23A;IL18R1;IL21R;IL2RG;IL12RB2;IL12RB1;STAT1;STAT3;STAT4;MAF;IL23R;RORC;GATA3;RORA	78	KEGG_2021_Human
Cell adhesion molecules	31/148	0.0230773216682363	0.0914329326855437	1.55257266729278	5.8514987172911	CADM1;CD2;CD4;PDCD1;CD80;NTNG2;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;SELP;SELL;CD274;ICAM3;ICAM2;PTPRC;CD28;NCAM1;SDC4;GLG1;SPN;CTLA4;ICOS;ITGB1;SELPLG;ITGAL;VSIR;CD58;TIGIT	79	KEGG_2021_Human
mRNA surveillance pathway	22/98	0.0245272099618015	0.0959627089755485	1.69506137027032	6.28524038234885	CPSF6;PPP2R1A;UPF3A;PPP1CA;SSU72;PPP1CC;SAP18;RNPS1;MSI2;GSPT1;CSTF2;PAPOLA;NCBP2;PPP2R5D;PPP2R5A;DDX19B;HBS1L;RBM8A;PPP2CA;NUDT21;CSTF2T;FIP1L1	80	KEGG_2021_Human
Fluid shear stress and atherosclerosis	29/139	0.0286103247886205	0.11055594640541	1.544402938222	5.48878892228227	ACVR1;IL1R1;IL1R2;MAPK13;CALM2;SQSTM1;CALM3;CALM1;KEAP1;ACTB;MAP3K5;PRKCZ;TXN2;ACTG1;TXN;PDGFA;NPPC;RHOA;BCL2;SDC4;PIK3R3;HSP90AB1;CTNNB1;IKBKB;SUMO2;SUMO1;RAC1;RAC2;IKBKG	81	KEGG_2021_Human
Tuberculosis	36/180	0.0296218151784444	0.113068635986013	1.46512634129457	5.15613736396918	BAD;MAPK13;IL23A;RFX5;BAX;CALM2;CALM3;CALM1;LAMP1;ARHGEF12;RFXANK;TIRAP;CREB1;RAB5A;BCL10;CORO1A;RHOA;VDR;KSR1;IL10RB;IL10RA;IRAK4;BCL2;RAB7A;RAB5C;TRADD;CASP8;PPP3CC;FADD;STAT1;NFYC;CAMK2D;LSP1;HSPD1;MALT1;JAK1	82	KEGG_2021_Human
Human papillomavirus infection	61/331	0.0317606014346599	0.119771906615043	1.32565823505069	4.5728961360505	ATP6V1E1;MX1;BAD;PPP2R1A;COL9A2;BAX;PSMC1;PARD6G;CREB3L2;CREB3L3;PRKCI;WNT10A;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;PRKCZ;GRB2;RBPJ;CSNK1A1;TYK2;FADD;ATP6V1G1;ATP6V0E1;ATP6V0E2;BCAP31;STAT1;PPP2CA;CDKN1B;CTNNB1;IKBKB;LFNG;IKBKG;IKBKE;JAK1;FAS;FOXO1;CCND2;TRAF3;ISG15;CREB3;DLG1;CREB1;TADA3;ITGA3;PPP2R5D;PPP2R5A;IRF1;CDK6;GSK3B;TRADD;PIK3R3;CASP8;CDC42;PKM;RPS6KB2;ITGB1;HDAC1;BAK1	83	KEGG_2021_Human
Platelet activation	26/124	0.0346938045425225	0.129275724069161	1.55367438455203	5.22220125455687	MAPK13;PPP1CA;STIM1;ORAI1;ADCY3;MYL12B;PPP1CC;ACTB;ARHGEF12;PRKCI;PLA2G4C;PRKCZ;VAMP8;FERMT3;ACTG1;RASGRP1;RHOA;PPP1R12A;APBB1IP;LCP2;SNAP23;PIK3R3;RAP1A;PTGIR;ITGB1;FYN	84	KEGG_2021_Human
Cytosolic DNA-sensing pathway	15/63	0.0355007199960312	0.130726180691268	1.82850085910653	6.10390577548411	ZBP1;POLR3GL;RIPK3;POLR3E;ADAR;CASP1;POLR1D;IKBKB;POLR2E;POLR2F;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	85	KEGG_2021_Human
Endometrial cancer	14/58	0.0371547509931127	0.135226012335399	1.86154398675869	6.12943817942287	BAD;BAX;LEF1;GSK3B;ILK;PIK3R3;GADD45A;GADD45G;DDB2;GRB2;CTNNB1;ELK1;CTNNA1;BAK1	86	KEGG_2021_Human
Ras signaling pathway	44/232	0.0402782960342299	0.144909271939241	1.37184192840843	4.40627741378275	BAD;CALM2;CALM3;CALM1;GNG2;GNG5;FLT3LG;GNG8;PLA2G4C;GRB2;PDGFA;ELK1;GNG10;RASSF5;PLCG1;RHOA;REL;RAB5C;RASAL1;RAP1A;ARF6;IKBKB;RAC1;RAC2;IKBKG;CSF1;PAK2;PAK3;EFNA4;GNB2;BCL2L1;RAB5A;ETS1;RASGRP1;KSR1;LAT;RASGRF2;PIK3R3;RALGDS;NTRK1;TIAM1;CDC42;ZAP70;SYNGAP1	87	KEGG_2021_Human
Small cell lung cancer	20/92	0.0421052758109679	0.148210474778446	1.62583668005355	5.14997137657138	ITGA3;CDK6;BAX;BCL2;PIK3R3;E2F3;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;DDB2;BCL2L1;BIRC3;ITGB1;CDKN1B;MAX;IKBKB;BAK1;IKBKG	88	KEGG_2021_Human
