Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cysteine and methionine metabolism	2/50	0.385460428975138	0.634380782964139	0	0	1.52672955974843	1.45545684648681	LDHB;CTH
N-Glycan biosynthesis	2/50	0.385460428975138	0.634380782964139	0	0	1.52672955974843	1.45545684648681	MGAT4A;ALG13
Vibrio cholerae infection	2/50	0.385460428975138	0.634380782964139	0	0	1.52672955974843	1.45545684648681	KCNQ1;PRKCA
Human papillomavirus infection	10/331	0.386256041240262	0.634380782964139	0	0	1.14268151490195	1.08698128750969	PTGER4;PATJ;CDKN1A;MAML2;TCF7;WNT7A;ATM;ITGA6;AXIN2;TNF
Sphingolipid signaling pathway	4/119	0.390349839313882	0.636886579933175	0	0	1.27490118577075	1.19931473980616	GNAQ;S1PR1;PRKCA;TNF
AMPK signaling pathway	4/120	0.396377361156263	0.642494023312112	0	0	1.26384535005225	1.16954806553592	FASN;IRS2;EEF2;IGF1R
Endocrine and other factor-regulated calcium reabsorption	2/53	0.413619860212801	0.662825094550492	0	0	1.43669996300407	1.26833013332702	GNAQ;PRKCA
Gap junction	3/88	0.416140265994119	0.662825094550492	0	0	1.29320582675414	1.13379609178951	GNAQ;PRKCA;TUBB4B
Steroid biosynthesis	1/20	0.416938365926922	0.662825094550492	0	0	1.92774308652988	1.68642217628355	SC5D
Ras signaling pathway	7/232	0.421671031968155	0.666079082344602	0	0	1.14032592592593	0.984705434769572	SYNGAP1;RASA3;RASGRF2;FLT3LG;PRKCA;RASGRP2;IGF1R
Morphine addiction	3/91	0.43737205339531	0.685786316267542	0	0	1.24892593229077	1.0328256087551	GABBR1;PRKCA;PDE8A
Pyrimidine metabolism	2/56	0.441122196679877	0.685786316267542	0	0	1.35667365478686	1.11034696677669	PNP;NME4
MicroRNAs in cancer	9/310	0.442442784688737	0.685786316267542	0	0	1.09579286381278	0.89355785085718	CDKN1A;SOCS1;MYC;DDIT4;PDCD4;PRKCA;ATM;IRS2;FOXP1
Relaxin signaling pathway	4/129	0.450045264053147	0.693237425373791	0	0	1.17230303030303	0.935975079733899	NFKBIA;JUN;PRKCA;FOS
Herpes simplex virus 1 infection	14/498	0.454731774147106	0.696132592521495	0	0	1.0600848782667	0.835397281811024	ZNF331;ZNF540;IFNGR2;ZNF10;CFP;TNF;ZNF33B;PPP1CB;NFKBIA;SOCS3;NXF1;CYCS;SRSF5;BIRC3
cGMP-PKG signaling pathway	5/167	0.458362396366215	0.69738573189461	0	0	1.13067210157659	0.882031821895927	PPP1CB;GNAQ;IRS2;NFATC1;SLC25A6
Protein export	1/23	0.462286254875967	0.699067019568535	0	0	1.66461222393426	1.28436648573023	IMMP2L
Dopaminergic synapse	4/132	0.467613790197716	0.702837696782022	0	0	1.14464962121212	0.870062552026288	PPP1CB;GNAQ;PRKCA;FOS
Mineral absorption	2/60	0.476654500669067	0.712110338348967	0	0	1.26284970722186	0.935725372080652	FTH1;SLC40A1
Systemic lupus erythematosus	4/135	0.4849757159452	0.71980560952479	0	0	1.11826278047652	0.809238084526247	CD40LG;ACTN1;CD28;TNF
Rap1 signaling pathway	6/210	0.487610251613568	0.71980560952479	0	0	1.07716394542608	0.77366100091906	FYB1;GNAQ;ID1;PRKCA;RASGRP2;IGF1R
Parkinson disease	7/249	0.494709077167518	0.725963616198489	0	0	1.05928374655647	0.745508448084289	UQCRB;DUSP1;CYCS;RPS27A;TUBB4B;UBA52;SLC25A6
Pathways of neurodegeneration	13/475	0.498059067135937	0.726580286174779	0	0	1.03044482813269	0.718257759782087	APP;UQCRB;FUS;WNT7A;PRKCA;AXIN2;TUBB4B;TNF;GNAQ;CYCS;RPS27A;UBA52;SLC25A6
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.504113293558483	0.731111677207625	0	0	1.46463276836158	1.00320643551992	PGAP1
Pancreatic secretion	3/102	0.512384733912316	0.737331107145539	0	0	1.10952626453572	0.741917470807743	KCNQ1;GNAQ;PRKCA
Collecting duct acid secretion	1/27	0.51732101872308	0.737331107145539	0	0	1.40822830653339	0.928151547991375	SLC12A7
Fatty acid elongation	1/27	0.51732101872308	0.737331107145539	0	0	1.40822830653339	0.928151547991375	THEM4
Alzheimer disease	10/369	0.5211190716847	0.73850017015889	0	0	1.01970138421968	0.664617622404026	APP;UQCRB;GNAQ;WNT7A;CYCS;IRS2;AXIN2;TUBB4B;TNF;SLC25A6
Tuberculosis	5/180	0.524128933544796	0.738545315449486	0	0	1.04597451883979	0.675717915420704	PLK3;IL23A;IFNGR2;CYCS;TNF
NOD-like receptor signaling pathway	5/181	0.529049604490379	0.73854650674294	0	0	1.03997757460756	0.662125726821792	NFKBIA;JUN;TXNIP;TNF;BIRC3
Spinocerebellar ataxia	4/143	0.530085799194529	0.73854650674294	0	0	1.05346631785481	0.668652349069522	GNAQ;CYCS;PRKCA;SLC25A6
Glycolysis / Gluconeogenesis	2/67	0.535393639452153	0.741774427844324	0	0	1.12644412191582	0.703749375993182	LDHB;ACSS2
Fc epsilon RI signaling pathway	2/68	0.54340794966414	0.745528039763789	0	0	1.1093196112064	0.676568431704117	PRKCA;TNF
Renal cell carcinoma	2/69	0.551325591887536	0.745528039763789	0	0	1.09270627992115	0.650629809027154	CDKN1A;JUN
Renin secretion	2/69	0.551325591887536	0.745528039763789	0	0	1.09270627992115	0.650629809027154	PTGER4;GNAQ
Glyoxylate and dicarboxylate metabolism	1/30	0.55487438376099	0.745528039763789	0	0	1.26235469835704	0.743543992471181	ACSS2
Phospholipase D signaling pathway	4/148	0.557273077758153	0.745528039763789	0	0	1.01662457912458	0.594420283571263	LPAR6;DGKA;PRKCA;CYTH1
Central carbon metabolism in cancer	2/70	0.559146029822842	0.745528039763789	0	0	1.07658157602664	0.625864892047947	LDHB;MYC
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.559146029822842	0.745528039763789	0	0	1.07658157602664	0.625864892047947	NFKBIA;JUN
Circadian rhythm	1/31	0.566732479827592	0.751602433140336	0	0	1.22021343377276	0.692920044431673	PER1
Inositol phosphate metabolism	2/73	0.58202017618171	0.767771296239702	0	0	1.03093276640978	0.557992529791964	ITPKB;INPP4B
Thyroid hormone synthesis	2/75	0.596777890128611	0.783073633607913	0	0	1.00258464719566	0.517544499598278	GNAQ;PRKCA
Pancreatic cancer	2/76	0.604008931615476	0.788390605477042	0	0	0.988985211626721	0.498613008683617	CDKN1A;GADD45B
Nicotinate and nicotinamide metabolism	1/35	0.611094240489137	0.790366124407976	0	0	1.07643735460286	0.530149801871013	PNP
Chemical carcinogenesis	6/239	0.613858329650729	0.790366124407976	0	0	0.941676593939196	0.459529807209329	GSTM3;JUN;KLF5;MYC;PRKCA;FOS
Neurotrophin signaling pathway	3/119	0.616877690552507	0.790366124407976	0	0	0.946092171305651	0.45704247035922	NFKBIA;JUN;CAMK4
Mucin type O-glycan biosynthesis	1/36	0.621457234917562	0.790366124407976	0	0	1.04562819478074	0.497392972789474	GCNT4
Starch and sucrose metabolism	1/36	0.621457234917562	0.790366124407976	0	0	1.04562819478074	0.497392972789474	PYGM
Platelet activation	3/124	0.64457335031634	0.812398568520203	0	0	0.906763111437454	0.398220121106941	PPP1CB;GNAQ;RASGRP2
Peroxisome	2/82	0.645332733864839	0.812398568520203	0	0	0.914528301886792	0.400553545606684	ACSL6;SOD2
Glycine, serine and threonine metabolism	1/40	0.660225086961688	0.826948593770195	0	0	0.938191124631803	0.389512994720262	CTH
Endocytosis	6/252	0.66446101798877	0.828072022418166	0	0	0.891310395993694	0.364349031389513	SPART;CHMP1B;CXCR4;LDLRAP1;CYTH1;IGF1R
Insulin secretion	2/86	0.670939869050448	0.831965437622556	0	0	0.870799640610961	0.347515028349524	GNAQ;PRKCA
Cardiac muscle contraction	2/87	0.677103045363852	0.835430623135499	0	0	0.860510543840178	0.335540432888257	UQCRB;TPM2
Fatty acid degradation	1/43	0.686676952647081	0.835679581513455	0	0	0.871042955788718	0.32741749199904	ACSL6
GABAergic synapse	2/89	0.689147201124884	0.835679581513455	0	0	0.840641943179354	0.312971320096371	GABBR1;PRKCA
Neuroactive ligand-receptor interaction	8/341	0.68957433519038	0.835679581513455	0	0	0.877289503243702	0.326071644462157	PTGER4;P2RY8;VIPR1;GABBR1;CYSLTR1;LPAR6;HRH2;S1PR1
Vascular smooth muscle contraction	3/133	0.690783525041364	0.835679581513455	0	0	0.843594590664534	0.312069919506059	PPP1CB;GNAQ;PRKCA
Vasopressin-regulated water reabsorption	1/44	0.695029266602563	0.836734262705998	0	0	0.8507423466036	0.309501192149094	AQP3
Basal transcription factors	1/45	0.703159337337389	0.838382286825348	0	0	0.831364492381441	0.29278309603244	TAF4B
Glycosphingolipid biosynthesis	1/45	0.703159337337389	0.838382286825348	0	0	0.831364492381441	0.29278309603244	ABO
Huntington disease	7/306	0.708715205691895	0.84096349766311	0	0	0.854804905239688	0.294310626163098	UQCRB;GNAQ;CYCS;TAF4B;TUBB4B;SOD2;SLC25A6
Salivary secretion	2/93	0.71212586049833	0.840986730493266	0	0	0.803524777109683	0.272797154252326	GNAQ;PRKCA
Sphingolipid metabolism	1/49	0.733572920156457	0.854362592458373	0	0	0.761927181418707	0.236066582281134	KDSR
Fc gamma R-mediated phagocytosis	2/97	0.733665461406912	0.854362592458373	0	0	0.769533267130089	0.238326091100674	MARCKSL1;PRKCA
Prion disease	6/273	0.736899463530283	0.854362592458373	0	0	0.820310163626266	0.25044381769558	EGR1;UQCRB;CYCS;TUBB4B;TNF;SLC25A6
Glycerophospholipid metabolism	2/98	0.738831673550824	0.854362592458373	0	0	0.761477987421384	0.230488086427719	DGKA;GPCPD1
Cholesterol metabolism	1/50	0.740677247494154	0.854362592458373	0	0	0.746339213651562	0.224043801409156	LDLRAP1
Ovarian steroidogenesis	1/51	0.747592481877631	0.85834692363728	0	0	0.731374764595104	0.212754914903748	IGF1R
Regulation of lipolysis in adipocytes	1/55	0.773460987862091	0.883955414699533	0	0	0.677059356908698	0.173923038815958	IRS2
Glutathione metabolism	1/57	0.785385136387852	0.885957201001987	0	0	0.652811407048695	0.15770687294297	GSTM3
Drug metabolism	2/108	0.785929775082408	0.885957201001987	0	0	0.689284442862229	0.166040237294163	GSTM3;NME4
Ribosome biogenesis in eukaryotes	2/108	0.785929775082408	0.885957201001987	0	0	0.689284442862229	0.166040237294163	NXF1;SBDS
Diabetic cardiomyopathy	4/203	0.791949393226825	0.885996965505001	0	0	0.733554134307903	0.171107213756704	PPP1CB;UQCRB;PRKCA;SLC25A6
Notch signaling pathway	1/59	0.796682755272642	0.885996965505001	0	0	0.630235729592831	0.143251779692804	MAML2
VEGF signaling pathway	1/59	0.796682755272642	0.885996965505001	0	0	0.630235729592831	0.143251779692804	PRKCA
Glycerolipid metabolism	1/61	0.807386705360981	0.893310932555577	0	0	0.609165097300691	0.130332417828814	DGKA
Glutamatergic synapse	2/114	0.810463547681471	0.893310932555577	0	0	0.652156334231806	0.137049945343422	GNAQ;PRKCA
Cytosolic DNA-sensing pathway	1/63	0.817528127218504	0.897110511284022	0	0	0.589453860640301	0.11875725186664	NFKBIA
Tight junction	3/169	0.830859591227287	0.902224918133436	0	0	0.659416493953128	0.122186224499472	PATJ;JUN;ACTN1
Regulation of actin cytoskeleton	4/218	0.835113727536851	0.902224918133436	0	0	0.68160577740017	0.122816747473633	PPP1CB;ACTN1;CXCR4;ITGA6
Thyroid hormone signaling pathway	2/121	0.835894162577861	0.902224918133436	0	0	0.613572221341367	0.109984829326277	MYC;PRKCA
Protein processing in endoplasmic reticulum	3/171	0.836740851494718	0.902224918133436	0	0	0.651498784769106	0.11612371171915	PPP1R15A;DNAJB1;CKAP4
Retinol metabolism	1/68	0.840610496761159	0.902473606912414	0	0	0.545324226325997	0.0946829381509564	DHRS3
Lysosome	2/128	0.858202305601183	0.913934100174549	0	0	0.579275232105421	0.0885801153398307	AP3M2;CTSL
Oocyte meiosis	2/129	0.861153119359345	0.913934100174549	0	0	0.574684296538404	0.0859055047633059	PPP1CB;IGF1R
PPAR signaling pathway	1/74	0.86449457354991	0.913934100174549	0	0	0.50034827025772	0.0728558371493484	ACSL6
Axon guidance	3/182	0.866026264278302	0.913934100174549	0	0	0.611114044629373	0.0879026702212931	ABLIM1;CXCR4;PRKCA
Metabolism of xenobiotics by cytochrome P450	1/76	0.871633726197802	0.915954085157013	0	0	0.486955430006277	0.0669008499796943	GSTM3
Alcoholism	3/186	0.875471553353457	0.916105254142014	0	0	0.597632402615513	0.0794806988238139	PPP1CB;CAMK4;FOSB
Complement and coagulation cascades	1/85	0.899388937491639	0.933870462877681	0	0	0.434579858308672	0.0460827197988785	CD55
Taste transduction	1/86	0.902076564002813	0.933870462877681	0	0	0.429444998338318	0.04425683223053	GABBR1
ECM-receptor interaction	1/88	0.907238729625721	0.933870462877681	0	0	0.419529406671429	0.0408410432256473	ITGA6
Retrograde endocannabinoid signaling	2/148	0.907511215941618	0.933870462877681	0	0	0.499405531144999	0.0484669840593886	GNAQ;PRKCA
Phagosome	2/152	0.915219774907553	0.937911174285426	0	0	0.485987421383648	0.0430541366237115	CTSL;TUBB4B
Amyotrophic lateral sclerosis	6/364	0.924521651997944	0.943544731257161	0	0	0.60889606389532	0.0477854374147825	NXF1;UQCRB;FUS;CYCS;TUBB4B;TNF
Progesterone-mediated oocyte maturation	1/100	0.932981085699242	0.948275857595951	0	0	0.36844908596321	0.0255594423830564	IGF1R
Protein digestion and absorption	1/103	0.938213752869743	0.949702084537536	0	0	0.35755695875337	0.0228040797879819	KCNQ1
Thermogenesis	3/232	0.948391366515803	0.956101865430565	0	0	0.47644480398874	0.0252458706342898	UQCRB;RPS6;ACSL6
Neutrophil extracellular trap formation	2/189	0.962852343088484	0.966750530712324	0	0	0.389082837251539	0.0147288121483291	PRKCA;SLC25A6
Oxidative phosphorylation	1/133	0.972612815703912	0.972612815703912	0	0	0.275866004679564	0.00766057945785181	UQCRB
