Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Salmonella infection	18/249	0.243781311208065	0.772430671468252	1.21974989597249	1.72165712199782	MYC;GCC2;JUN;RHOH;TUBB2A;RHOB;SNX9;FOS;TUBA1A;ELMO1;RPS3;TNFRSF10B;TNFRSF10A;BIRC3;PIK3CA;CYCS;HSP90AB1;PIK3C2B	89	KEGG_2021_Human
Pyrimidine metabolism	5/56	0.246565256613102	0.772571137387721	1.53273152463654	2.14602122510355	RRM2B;NT5E;NT5C;DCK;NT5C3A	90	KEGG_2021_Human
Purine metabolism	10/129	0.249556631274456	0.773351318894469	1.31448559323227	1.82459724249614	PDE7A;NT5E;NT5C;NT5C3A;RRM2B;GUCY2C;ADK;PDE4B;DCK;IMPDH2	91	KEGG_2021_Human
Endometrial cancer	5/58	0.269718815661525	0.826746804527719	1.47473523533762	1.93245660595356	BRAF;PIK3CA;CASP9;MYC;CDKN1A	92	KEGG_2021_Human
Basal transcription factors	4/45	0.285699470959094	0.865030527194081	1.52479674796748	1.91028796560256	TAF4B;TAF7;CCNH;GTF2B	93	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.288343509064694	0.865030527194081	1.33461703038083	1.65973343558683	JUN;NFATC1;PIK3CA;PPP3CC;IFNGR2;FOS;RPS6KB1	94	KEGG_2021_Human
Long-term depression	5/60	0.293314593446012	0.870681214229214	1.42095685798772	1.74281715389978	LYN;BRAF;ITPR1;PRKCB;CACNA1A	95	KEGG_2021_Human
Wnt signaling pathway	12/166	0.298286675950447	0.876217110604438	1.21864377233505	1.47419368223112	FBXW11;TLE1;CCND3;MYC;SMAD3;PRKCB;JUN;NFATC1;PPP3CC;DAAM1;CAMK2D;PRICKLE1	96	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.305243775011033	0.881824692191329	1.39550816156321	1.65597216735472	LPIN1;GLA;DGKD;AGPAT5;PLPP5	97	KEGG_2021_Human
Pancreatic cancer	6/76	0.307437015430433	0.881824692191329	1.3398044359647	1.58027928952868	BRAF;PIK3CA;CASP9;SMAD3;RPS6KB1;CDKN1A	98	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.311043541453885	0.881824692191329	3.12402327514547	3.64830427113795	GOT1	99	KEGG_2021_Human
Shigellosis	17/246	0.313337759296661	0.881824692191329	1.16119312935256	1.3475339328782	PRKCE;PTK2;PLCG2;JUN;ATM;RPS27A;FBXW11;ELMO1;SQSTM1;UBE2N;TRAF5;PIK3CA;CYCS;ITPR1;RPS6KB1;UBA52;RPS6KA5	100	KEGG_2021_Human
Glucagon signaling pathway	8/107	0.315830829472781	0.881824692191329	1.26326813283335	1.45597786551597	PPP4R3A;SIK2;SIK1;SIK1B;ITPR1;PPP3CC;PFKM;CAMK2D	101	KEGG_2021_Human
Focal adhesion	14/201	0.325499635529822	0.899910757053037	1.17074551745832	1.31403767063327	COL9A3;PRKCB;PTK2;PIP5K1B;JUN;BRAF;VAV2;COL4A3;COL4A4;CCND3;TNR;BIRC3;PARVB;PIK3CA	102	KEGG_2021_Human
IL-17 signaling pathway	7/94	0.337154426616713	0.90737234838222	1.25757881293272	1.36725756111172	JUN;JUND;FOS;TRAF5;TRAF4;FOSB;HSP90AB1	103	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.337154426616713	0.90737234838222	1.25757881293272	1.36725756111172	RGMB;ID3;MYC;E2F5;SMAD3;TGIF2;RPS6KB1	103	KEGG_2021_Human
Sphingolipid metabolism	4/49	0.341063709080143	0.90737234838222	1.38896296296296	1.49408799850217	GLA;UGT8;CERS4;SMPD2	105	KEGG_2021_Human
Steroid biosynthesis	2/20	0.3410690387536	0.90737234838222	1.73581068589388	1.86716010973177	CYP51A1;SC5D	106	KEGG_2021_Human
TNF signaling pathway	8/112	0.361573961900688	0.908288111954855	1.20221250321585	1.22299714772387	MAP3K8;TRAF5;BIRC3;JUNB;JUN;PIK3CA;FOS;RPS6KA5	107	KEGG_2021_Human
Lysosome	9/128	0.364935469233902	0.908288111954855	1.18204704475933	1.19154448265328	AP1B1;GLA;GGA2;ATP6V0C;MANBA;AP1S3;IDS;LAPTM5;AP1G2	108	KEGG_2021_Human
Cholinergic synapse	8/113	0.37081440907372	0.908288111954855	1.19069915591655	1.18123736821638	GNG7;PRKCB;GNB5;CACNA1A;PIK3CA;ITPR1;FOS;CAMK2D	109	KEGG_2021_Human
Serotonergic synapse	8/113	0.37081440907372	0.908288111954855	1.19069915591655	1.18123736821638	GNG7;PRKCB;GNB5;CACNA1A;DUSP1;BRAF;ITPR1;HTR3A	109	KEGG_2021_Human
Calcium signaling pathway	16/240	0.373374226506472	0.908288111954855	1.11664261664262	1.10008735592298	ORAI2;TNNC2;PRKCB;PLCG2;PPP3CC;CXCR4;CYSLTR1;CACNA1A;ITPR1;CAMK1D;ATP2B1;P2RX5;P2RX1;SLC25A6;CAMK2D;ATP2A3	111	KEGG_2021_Human
Glycerophospholipid metabolism	7/98	0.376949024635472	0.908288111954855	1.20204357046462	1.17276817656103	DGKD;PLPP5;LPIN1;CHPT1;AGPAT5;PNPLA7;CEPT1	112	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	7/98	0.376949024635472	0.908288111954855	1.20204357046462	1.17276817656103	TRPV3;PRKCE;PRKCB;PLCG2;PIK3CA;ITPR1;CAMK2D	112	KEGG_2021_Human
Long-term potentiation	5/67	0.377822269506122	0.908288111954855	1.26005542252953	1.22645148382471	BRAF;ITPR1;PPP3CC;PRKCB;CAMK2D	114	KEGG_2021_Human
Human cytomegalovirus infection	15/225	0.37959711795424	0.908288111954855	1.11654451519885	1.08153504374982	GNG7;MYC;PRKCB;PTK2;NFATC1;PPP3CC;CDKN1A;CXCR4;TRAF5;GNB5;PIK3CA;CYCS;ITPR1;CASP9;RPS6KB1	115	KEGG_2021_Human
Glutamatergic synapse	8/114	0.380072657510672	0.908288111954855	1.17940304158516	1.14094605856818	GNG7;SLC38A1;PRKCB;GNB5;CACNA1A;ITPR1;PPP3CC;GRK3	116	KEGG_2021_Human
PI3K-Akt signaling pathway	23/354	0.383008746501188	0.908288111954855	1.08642376397697	1.04263811943302	COL9A3;GNG7;MYC;PTK2;TCL1A;CD19;SYK;COL4A3;COL4A4;CDKN1A;IL4R;RPS6;CCND3;TNR;GNB5;NR4A1;PIK3CA;EIF4B;CASP9;YWHAZ;CDC37;RPS6KB1;HSP90AB1	117	KEGG_2021_Human
JAK-STAT signaling pathway	11/162	0.384838347628959	0.908288111954855	1.13851218198875	1.08720161154332	IL4R;CCND3;MYC;STAT6;PIAS1;IL12A;IFNLR1;PIK3CA;SOCS5;IFNGR2;CDKN1A	118	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.385358988908114	0.908288111954855	1.56206322795341	1.48955215984865	IDI1;HMGCS1	119	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.386505579555258	0.908288111954855	1.37841014840574	1.31032905823957	PRKCB;PIK3CA;NR3C2	120	KEGG_2021_Human
Hippo signaling pathway	11/163	0.392618257606858	0.915027674753172	1.13096130939251	1.05735551304513	FBXW11;PARD6A;CCND3;CSNK1D;MYC;SMAD3;BIRC3;RASSF2;RASSF6;SAV1;YWHAZ	121	KEGG_2021_Human
Renal cell carcinoma	5/69	0.402098073820876	0.925637977557605	1.2205483736447	1.11199189245915	JUN;GAB1;BRAF;PIK3CA;CDKN1A	122	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.407018117791287	0.925637977557605	1.48760003169321	1.33720006711738	LARGE2;LARGE1	123	KEGG_2021_Human
Protein export	2/23	0.407018117791287	0.925637977557605	1.48760003169321	1.33720006711738	IMMP2L;SEC62	123	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.414199234132963	0.933128315030168	1.2017065503304	1.05919398227857	LYN;JUN;JAM3;ATP6V0C;PLCG2	125	KEGG_2021_Human
Amoebiasis	7/102	0.416929672673054	0.933128315030168	1.15118497999384	1.0071000455797	PRKCB;PTK2;CD1C;IL12A;PIK3CA;COL4A3;COL4A4	126	KEGG_2021_Human
Growth hormone synthesis, secretion and action	8/119	0.42644587225493	0.946911306896773	1.12597547380156	0.959634927421925	MAP3K1;PRKCB;PTK2;PLCG2;JUNB;PIK3CA;ITPR1;FOS	127	KEGG_2021_Human
T cell receptor signaling pathway	7/104	0.436860401370988	0.957349979933895	1.12732863085549	0.933587716449442	MAP3K8;JUN;NFATC1;VAV2;PIK3CA;PPP3CC;FOS	128	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.437936692948484	0.957349979933895	1.20153846153846	0.992087377171144	FBXW11;GRK3;CSNK1D;HHAT	129	KEGG_2021_Human
Autophagy	9/137	0.443076293295009	0.96113472853225	1.09840481171548	0.894116130065091	UVRAG;ATG9B;SQSTM1;RUBCN;EIF2AK3;PIK3CA;ITPR1;RRAS2;RPS6KB1	130	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.462607262300594	0.995841587547843	1.73519903943844	1.33762473568891	HMGCS1	131	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.469601183398977	0.99724707758157	1.30144204104271	0.98372293530579	PIGB;PGAP1	132	KEGG_2021_Human
Platelet activation	8/124	0.472495806577994	0.99724707758157	1.07715373082689	0.807570596458661	BTK;RASGRP2;PLCG2;LYN;PIK3CA;ITPR1;SYK;P2RX1	133	KEGG_2021_Human
Hepatitis C	10/157	0.473869178708973	0.99724707758157	1.06251210702036	0.793509530832694	MYC;PIAS1;EIF2AK3;BRAF;PIK3CA;CYCS;CASP9;YWHAZ;EIF3E;CDKN1A	134	KEGG_2021_Human
Chronic myeloid leukemia	5/76	0.485651608863707	0.999850678654261	1.09980147775729	0.794346757545082	BRAF;PIK3CA;MYC;SMAD3;CDKN1A	135	KEGG_2021_Human
GnRH signaling pathway	6/93	0.49127153858711	0.999850678654261	1.07702492660181	0.7655043760638	MAP3K1;JUN;ITPR1;EGR1;PRKCB;CAMK2D	136	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.494974488723309	0.999850678654261	1.56159600997506	1.09819091935969	COQ7	137	KEGG_2021_Human
Butanoate metabolism	2/28	0.509061575056146	0.999850678654261	1.20120312300013	0.811035888734841	HMGCS1;ACSM3	138	KEGG_2021_Human
Breast cancer	9/147	0.52828687040875	0.999850678654261	1.01826450791341	0.64977069923382	MYC;NFKB2;NCOA3;JUN;BRAF;PIK3CA;FOS;RPS6KB1;CDKN1A	139	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.529123665253138	0.999850678654261	1.08938287860891	0.693428263748241	PRKCE;PIK3CA;CACNA1A	140	KEGG_2021_Human
FoxO signaling pathway	8/131	0.53534570357457	0.999850678654261	1.01547162628817	0.634509896529456	S1PR1;SMAD3;BRAF;PIK3CA;ATM;STK4;KLF2;CDKN1A	141	KEGG_2021_Human
Axon guidance	11/182	0.538975563281568	0.999850678654261	1.00427444694441	0.620727017978136	SEMA4B;PARD6A;PTK2;SSH2;PLCG2;SEMA7A;PIK3CA;PPP3CC;CAMK2D;RND1;CXCR4	142	KEGG_2021_Human
cAMP signaling pathway	13/216	0.541266587949538	0.999850678654261	0.999735288886683	0.613680861495953	JUN;BRAF;NFATC1;VAV2;FXYD1;RRAS2;FOS;PIK3CA;OXT;PDE4B;ATP2B1;CAMK2D;ATP2A3	143	KEGG_2021_Human
Dopaminergic synapse	8/132	0.544101202906627	0.999850678654261	1.00722839572769	0.613019360987542	GNG7;PRKCB;GNB5;CACNA1A;ITPR1;PPP3CC;FOS;CAMK2D	144	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.546547106878925	0.999850678654261	1.1152840503922	0.673781881834465	RBKS;PFKM	145	KEGG_2021_Human
Non-homologous end-joining	1/13	0.55398220411114	0.999850678654261	1.30119146577999	0.768513236636181	POLM	146	KEGG_2021_Human
Hepatocellular carcinoma	10/168	0.561061143196456	0.999850678654261	0.98795666094184	0.570965238324381	SMARCB1;MYC;SMAD3;PRKCB;PLCG2;GAB1;BRAF;PIK3CA;RPS6KB1;CDKN1A	147	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.56301224813663	0.999850678654261	0.996447980677015	0.572413424613272	TNFRSF10B;TNFRSF10A;CCR7;CCR6;CXCR5;CXCR4	148	KEGG_2021_Human
Galactose metabolism	2/31	0.564523310854517	0.999850678654261	1.07676860405072	0.615667862775616	PFKM;GLA	149	KEGG_2021_Human
Tight junction	10/169	0.568712775043164	0.999850678654261	0.981690422763714	0.554046206501797	MAP3K1;PARD6A;JAM3;PRKCE;EZR;ARHGAP17;CD1C;JUN;YBX3;TUBA1A	150	KEGG_2021_Human
Cocaine addiction	3/49	0.572453539894061	0.999850678654261	1.01817326141259	0.567961175790183	JUN;FOSB;CDK5R1	151	KEGG_2021_Human
Ether lipid metabolism	3/49	0.572453539894061	0.999850678654261	1.01817326141259	0.567961175790183	CHPT1;UGT8;CEPT1	151	KEGG_2021_Human
mTOR signaling pathway	9/154	0.585120399499401	0.999850678654261	0.968743327081229	0.519186014241282	RPS6;PRKCB;STRADB;BRAF;LPIN1;PIK3CA;EIF4B;MIOS;RPS6KB1	153	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.586334012992816	0.999850678654261	0.996456853331444	0.531974099396308	AMD1;ODC1;GOT1	154	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.586334012992816	0.999850678654261	0.996456853331444	0.531974099396308	CTH;AMD1;GOT1	154	KEGG_2021_Human
Malaria	3/50	0.586334012992816	0.999850678654261	0.996456853331444	0.531974099396308	CD40;CR1;IL12A	154	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.586334012992816	0.999850678654261	0.996456853331444	0.531974099396308	ALG13;ST6GAL1;MGAT5	154	KEGG_2021_Human
Yersinia infection	8/137	0.586823700870411	0.999850678654261	0.967929273288222	0.515936156986831	ELMO1;PTK2;PIP5K1B;JUN;NFATC1;VAV2;PIK3CA;FOS	158	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.598916276726669	0.999850678654261	1.00719231388546	0.516320483147064	STX7;STX5	159	KEGG_2021_Human
Toll-like receptor signaling pathway	6/104	0.601760735005952	0.999850678654261	0.955572212190385	0.485330695424323	MAP3K8;IL12A;JUN;PIK3CA;CD40;FOS	160	KEGG_2021_Human
Thiamine metabolism	1/15	0.606100448452934	0.999850678654261	1.11518821992637	0.558385391905065	ALPL	161	KEGG_2021_Human
Rap1 signaling pathway	12/210	0.615932463932494	0.999850678654261	0.945596908684157	0.458253242913667	PARD6A;PRKCB;PRKD3;BRAF;VAV2;FARP2;SIPA1L3;SIPA1L1;RASGRP3;RASGRP2;PIK3CA;CNR1	162	KEGG_2021_Human
ECM-receptor interaction	5/88	0.617185637559293	0.999850678654261	0.940191123124692	0.45372253657278	COL9A3;TNR;COL4A3;COL4A4;CD47	163	KEGG_2021_Human
Gap junction	5/88	0.617185637559293	0.999850678654261	0.940191123124692	0.45372253657278	TUBB2A;ITPR1;CSNK1D;PRKCB;TUBA1A	163	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.62620495666481	0.999850678654261	0.936519567027477	0.438363788820929	KLK1;PRKCB;ATP2B1	165	KEGG_2021_Human
GABAergic synapse	5/89	0.627221403789103	0.999850678654261	0.928948727113865	0.433313414453939	GNG7;SLC38A1;PRKCB;GNB5;CACNA1A	166	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.631222648282869	0.999850678654261	0.946049513437201	0.435274191795385	NT5E;NT5C	167	KEGG_2021_Human
Spinocerebellar ataxia	8/143	0.635412575430541	0.999850678654261	0.924612907221603	0.419294169403644	GTF2B;PRKCB;CACNA1A;PIK3CA;CYCS;ITPR1;SLC25A6;ATP2A3	168	KEGG_2021_Human
Insulin resistance	6/108	0.638573569801135	0.999850678654261	0.917902386330158	0.41169609799664	PTPN1;PRKCE;PRKCB;PIK3CA;NR1H2;RPS6KB1	169	KEGG_2021_Human
Parkinson disease	14/249	0.642947309299557	0.999850678654261	0.929211514392991	0.4104257597982	DUSP1;TUBB2A;RPS27A;TUBA1A;UQCRH;EIF2AK3;CYCS;UBA7;ITPR1;CASP9;DDIT3;SLC25A6;UBA52;CAMK2D	170	KEGG_2021_Human
DNA replication	2/36	0.646597945873688	0.999850678654261	0.918175589703435	0.400352644567818	MCM5;POLD4	171	KEGG_2021_Human
Nitrogen metabolism	1/17	0.652133014819586	0.999850678654261	0.97568578553616	0.417112237148482	CA5B	172	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.652133014819586	0.999850678654261	0.97568578553616	0.417112237148482	GOT1	172	KEGG_2021_Human
Selenocompound metabolism	1/17	0.652133014819586	0.999850678654261	0.97568578553616	0.417112237148482	CTH	172	KEGG_2021_Human
African trypanosomiasis	2/37	0.66146036680617	0.999850678654261	0.8918944616116	0.368624628955837	PRKCB;IL12A	175	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.66146036680617	0.999850678654261	0.8918944616116	0.368624628955837	GOT1;RIMKLB	175	KEGG_2021_Human
Relaxin signaling pathway	7/129	0.665030079870525	0.999850678654261	0.895120314447321	0.365140169813892	GNG7;GNB5;JUN;PIK3CA;FOS;COL4A3;COL4A4	177	KEGG_2021_Human
Other glycan degradation	1/18	0.67309242282425	0.999850678654261	0.9182436066696	0.363507510782693	MANBA	178	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.673359309451462	0.999850678654261	0.891352126134735	0.35250855135437	DGKD;PIP5K1B;PLCG2;GAB1;PIK3CA;AGPAT5;RRAS2;SYK	179	KEGG_2021_Human
Gastric acid secretion	4/76	0.678768985139057	0.999850678654261	0.866851851851852	0.335882933593502	ITPR1;PRKCB;EZR;CAMK2D	180	KEGG_2021_Human
Pertussis	4/76	0.678768985139057	0.999850678654261	0.866851851851852	0.335882933593502	JUN;IRF8;FOS;IL12A	180	KEGG_2021_Human
Prion disease	15/273	0.679881796983529	0.999850678654261	0.906468206622724	0.349748360563948	EGR1;TUBB2A;PPP3CC;TUBA1A;NCF1;PRNP;NCF4;UQCRH;EIF2AK3;PIK3CA;CYCS;ITPR1;CASP9;DDIT3;SLC25A6	182	KEGG_2021_Human
cGMP-PKG signaling pathway	9/167	0.681243444863323	0.999850678654261	0.888416927069541	0.341006004512962	PRKCE;NFATC1;ITPR1;PPP3CC;MEF2A;MEF2C;ATP2B1;SLC25A6;ATP2A3	183	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.688713430891491	0.999850678654261	0.854931506849315	0.318829619518531	GAB1;PIK3CA;ELMO1;PTK2	184	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.692789986777789	0.999850678654261	0.867183892121548	0.318281094841455	IDS	185	KEGG_2021_Human
Prostate cancer	5/97	0.701555299160761	0.999850678654261	0.847807955905283	0.300510237565562	BRAF;PIK3CA;CASP9;HSP90AB1;CDKN1A	186	KEGG_2021_Human
Neutrophil extracellular trap formation	10/189	0.707644623693378	0.999850678654261	0.871068564423608	0.301227055800867	NCF1;PRKCB;NCF4;PLCG2;PIK3CA;CR1;SYK;SLC25A6;HDAC5;HDAC9	187	KEGG_2021_Human
Homologous recombination	2/41	0.71591696266177	0.999850678654261	0.800247450829814	0.267435570009652	ATM;POLD4	188	KEGG_2021_Human
Estrogen signaling pathway	7/137	0.724775393291722	0.999850678654261	0.839676113360324	0.270286261569409	NCOA3;JUN;PIK3CA;RARA;ITPR1;FOS;HSP90AB1	189	KEGG_2021_Human
Insulin signaling pathway	7/137	0.724775393291722	0.999850678654261	0.839676113360324	0.270286261569409	PTPN1;RPS6;FLOT2;BRAF;PIK3CA;MKNK2;RPS6KB1	189	KEGG_2021_Human
Sphingolipid signaling pathway	6/119	0.728678759323242	0.999850678654261	0.82806151845997	0.262099939226968	S1PR1;CERS4;PRKCE;PRKCB;PIK3CA;SMPD2	191	KEGG_2021_Human
Lysine degradation	3/63	0.739347954415075	0.999850678654261	0.780016652789342	0.235554595562147	PRDM2;NSD3;KMT2E	192	KEGG_2021_Human
Chagas disease	5/102	0.742456516523177	0.999850678654261	0.803891559117134	0.239391650078689	IL12A;JUN;PIK3CA;IFNGR2;FOS	193	KEGG_2021_Human
Longevity regulating pathway	5/102	0.742456516523177	0.999850678654261	0.803891559117134	0.239391650078689	SESN1;SESN3;PIK3CA;RPS6KB1;APPL1	193	KEGG_2021_Human
Arginine biosynthesis	1/22	0.745048163328763	0.999850678654261	0.743181728219135	0.218723149329565	GOT1	195	KEGG_2021_Human
GnRH secretion	3/64	0.749009912786121	0.999850678654261	0.767188545064905	0.22171983777901	PIK3CA;ITPR1;PRKCB	196	KEGG_2021_Human
Pathogenic Escherichia coli infection	10/197	0.754415817229743	0.999850678654261	0.833445301373176	0.234874538263099	EZR;JUN;TUBB2A;FOS;TUBA1A;RPS3;TNFRSF10B;TNFRSF10A;CYCS;CASP9	197	KEGG_2021_Human
Mismatch repair	1/23	0.760413165398649	0.999850678654261	0.709362956245749	0.194289799812518	POLD4	198	KEGG_2021_Human
Renin-angiotensin system	1/23	0.760413165398649	0.999850678654261	0.709362956245749	0.194289799812518	KLK1	198	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.762815559529874	0.999850678654261	0.725651046705104	0.19646204421147	GLA;ST6GALNAC3	200	KEGG_2021_Human
Amyotrophic lateral sclerosis	19/364	0.77208390472334	0.999850678654261	0.857503821928698	0.221803696452914	NUP88;TUBB2A;PPP3CC;RANBP2;TUBA1A;SQSTM1;SRSF7;CHCHD10;CHMP2B;UQCRH;FUS;EIF2AK3;NUP58;CYCS;DNAH8;CASP9;DDIT3;NXT1;HNRNPA1	201	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.783642234675429	0.999850678654261	0.693325938251063	0.16903473302557	PRKCB;PIK3CA	202	KEGG_2021_Human
Nucleotide excision repair	2/47	0.783642234675429	0.999850678654261	0.693325938251063	0.16903473302557	CCNH;POLD4	202	KEGG_2021_Human
Cytokine-cytokine receptor interaction	15/295	0.785687384830396	0.999850678654261	0.834254475549682	0.20121908849931	IL12A;IL16;CD40;CCR7;CCR6;IFNGR2;TNFRSF13C;TNFRSF13B;CXCR5;CXCR4;IL4R;TNFRSF10B;TNFRSF10A;IFNLR1;LTB	204	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	5/108	0.785897641416362	0.999850678654261	0.756820003724787	0.182339676462234	SBDS;FBL;GNL3;SNU13;NXT1	205	KEGG_2021_Human
Diabetic cardiomyopathy	10/203	0.785937045668177	0.999850678654261	0.807274715546645	0.194455190646619	PRKCB;PARP1;NCF1;SMAD3;NCF4;UQCRH;PIK3CA;SLC25A6;CAMK2D;ATP2A3	206	KEGG_2021_Human
Oocyte meiosis	6/129	0.795771901289197	0.999850678654261	0.760332261085549	0.173692347299138	FBXW11;STAG3;ITPR1;PPP3CC;YWHAZ;CAMK2D	207	KEGG_2021_Human
Gastric cancer	7/149	0.79991402082124	0.999850678654261	0.768223375339758	0.171506660631607	MYC;SMAD3;GAB1;BRAF;PIK3CA;RPS6KB1;CDKN1A	208	KEGG_2021_Human
Central carbon metabolism in cancer	3/70	0.801062691321556	0.999850678654261	0.698261399082854	0.154885598439761	PIK3CA;MYC;PFKM	209	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.801062691321556	0.999850678654261	0.698261399082854	0.154885598439761	PIK3CA;SOCS5;FOS	209	KEGG_2021_Human
Folate biosynthesis	1/26	0.801175912403039	0.999850678654261	0.624139650872818	0.138355994857148	ALPL	211	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.801175912403039	0.999850678654261	0.624139650872818	0.138355994857148	HHEX	211	KEGG_2021_Human
Adherens junction	3/71	0.808795912438903	0.999850678654261	0.687956115002204	0.145990248844725	PTPN1;SMAD3;FARP2	213	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.811865237105883	0.999850678654261	0.649889073765946	0.135450476539684	ATP6V0C;PLCG2	214	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.813160702703767	0.999850678654261	0.600102308331735	0.124117073675756	ELOVL5	215	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.813160702703767	0.999850678654261	0.600102308331735	0.124117073675756	ATP6V0C	215	KEGG_2021_Human
Fatty acid elongation	1/27	0.813160702703767	0.999850678654261	0.600102308331735	0.124117073675756	ELOVL5	215	KEGG_2021_Human
Melanoma	3/72	0.816273742300916	0.999850678654261	0.67794953480795	0.137627492267232	BRAF;PIK3CA;CDKN1A	218	KEGG_2021_Human
Non-alcoholic fatty liver disease	7/155	0.831110154666627	0.999850678654261	0.736842105263158	0.136310584533555	UQCRH;JUN;EIF2AK3;PIK3CA;CYCS;FOS;DDIT3	219	KEGG_2021_Human
Ras signaling pathway	11/232	0.831804967192701	0.999850678654261	0.774976958350559	0.142717648768415	GNG7;PRKCB;PLCG2;GAB1;REL;RRAS2;GNB5;RASGRP3;RASGRP2;PIK3CA;STK4	220	KEGG_2021_Human
Pathways of neurodegeneration	24/475	0.84025646005103	0.999850678654261	0.827314066669172	0.143992461393052	PRKCB;BRAF;TUBB2A;RPS27A;TUBA1A;SQSTM1;UQCRH;FUS;EIF2AK3;ITPR1;SLC25A6;UBA52;PPP3CC;CDK5R1;PRNP;CHMP2B;CYCS;DNAH8;UBA7;CASP9;DDIT3;CAMK2D;ATP2A3;IFT57	221	KEGG_2021_Human
Regulation of actin cytoskeleton	10/218	0.851681137968659	0.999850678654261	0.748453807499034	0.12015907456339	PTK2;EZR;PIP5K1B;BRAF;VAV2;RRAS2;CXCR4;SSH2;PIK3CA;PIKFYVE	222	KEGG_2021_Human
RNA polymerase	1/31	0.854302807122408	0.999850678654261	0.519977833194791	0.0818806873395983	POLR1C	223	KEGG_2021_Human
AMPK signaling pathway	5/120	0.855452149465831	0.999850678654261	0.677412336367263	0.105761082333251	EEF2;STRADB;PIK3CA;PFKM;RPS6KB1	224	KEGG_2021_Human
Synaptic vesicle cycle	3/78	0.856091000960652	0.999850678654261	0.623513738551207	0.0968806911267655	ATP6V0C;SYT1;CACNA1A	225	KEGG_2021_Human
Glutathione metabolism	2/57	0.865296578666789	0.999850678654261	0.566964150657994	0.0820300545385266	RRM2B;ODC1	226	KEGG_2021_Human
Pancreatic secretion	4/102	0.869534063348098	0.999850678654261	0.635986394557823	0.0889094798155129	PRKCB;ITPR1;ATP2B1;ATP2A3	227	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.871342741666083	0.999850678654261	0.487427265170407	0.0671284224680273	PFKM	228	KEGG_2021_Human
Protein digestion and absorption	4/103	0.874358863709807	0.999850678654261	0.629528619528619	0.0845232750744351	COL9A3;COL4A3;COL4A4;COL19A1	229	KEGG_2021_Human
Notch signaling pathway	2/59	0.87778244108767	0.999850678654261	0.547012289459089	0.0713066103804089	TLE1;KAT2A	230	KEGG_2021_Human
Retrograde endocannabinoid signaling	6/148	0.887156541540051	0.999850678654261	0.657927531801829	0.0787761819176842	GNG7;PRKCB;GNB5;CACNA1A;ITPR1;CNR1	231	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.89282031220882	0.999850678654261	0.570073719055259	0.0646292213204597	CR1;CR2;CD55	232	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.893242477458116	0.999850678654261	0.445576534853343	0.050304344799455	ST6GALNAC3	233	KEGG_2021_Human
Tyrosine metabolism	1/36	0.893242477458116	0.999850678654261	0.445576534853343	0.050304344799455	GOT1	233	KEGG_2021_Human
