Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human T-cell leukemia virus 1 infection	61/219	3.84349502119246e-07	5.03434385305577e-06	2.25373336775368	33.2915036961896	IL1R1;IL1R2;CD4;BAX;RAN;ADCY3;IL2RG;CDC26;CREB3L2;CREB3L3;E2F3;B2M;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;ELK1;ANAPC11;ICAM1;STAT5A;KAT2B;CALR;CD40;CD3E;PPP3CC;RANBP3;CDKN2A;CDKN2B;RANBP1;CDKN1A;IKBKB;TSPO;IKBKG;JAK3;JAK1;MAP3K1;RELB;NRAS;CCND2;PTTG1;FDPS;NFKB2;CREB3;CREB1;BCL2L1;NFKBIA;SLC25A4;PIK3R3;IL15RA;LCK;IL2RA;IL2RB;LTA;VDAC3;VDAC2;VDAC1;SLC25A6;PTEN;POLB	24	KEGG_2021_Human
NOD-like receptor signaling pathway	53/181	3.99551099448871e-07	5.03434385305577e-06	2.41472229403654	35.575920453058	TICAM1;MAPK13;ANTXR2;TANK;PYCARD;GBP2;GBP5;GBP4;GABARAPL2;GABARAPL1;PRKCD;NEK7;TRAF3;CYBA;TRAF2;MYD88;BCL2L1;CARD16;TAB3;CARD17;TAB2;BIRC3;IFNAR2;TXN2;GABARAP;TXN;ATG5;CTSB;GSDMD;RHOA;RIPK3;CARD9;CARD6;OAS1;TYK2;NFKBIA;BCL2;YWHAE;CASP8;SHARPIN;PANX1;CASP1;STAT1;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;IKBKB;NAMPT;IKBKG;IKBKE;JAK1	25	KEGG_2021_Human
Measles	43/139	9.63514152489249e-07	1.16733445397736e-05	2.60810288560632	36.129211188025	MX1;BAD;FAS;BAX;SLAMF1;IL2RG;RCHY1;CCND2;TRAF3;MYD88;CSNK2B;BCL2L1;TAB2;IFNAR2;STAT5A;EIF2AK1;OAS1;TYK2;IL1A;NFKBIA;CDK6;BCL2;CD28;GSK3B;TRADD;PIK3R3;CD3E;CASP8;STAT1;STAT3;IL2RA;IL2RB;EIF3H;RAB9A;CDKN1B;IFIH1;IKBKB;BAK1;IKBKG;JAK3;BID;IKBKE;JAK1	26	KEGG_2021_Human
Vibrio cholerae infection	21/50	2.93052494579785e-06	3.41894577009749e-05	4.20138260225496	53.5269965596859	ATP6V1E1;ATP6V0D1;KDELR1;ARF1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;ATP6V1B2;ATP6V1A;ATP6V1D;ACTG1;ATP6V1F;ATP6V1C1;ATP6V0A1	27	KEGG_2021_Human
NF-kappa B signaling pathway	34/104	3.2752110048192e-06	3.6846123804216e-05	2.82379647749511	35.6620879000698	UBE2I;IL1R1;TICAM1;RELB;GADD45A;GADD45G;TRAF1;TIRAP;TRAF3;TRAF2;NFKB2;MYD88;CSNK2B;BCL2L1;TAB3;TAB2;BIRC3;BCL10;ICAM1;CFLAR;NFKBIA;BCL2;LAT;CD40;TNFRSF11A;TRADD;LY96;LCK;LTB;LTA;MALT1;IKBKB;ERC1;IKBKG	28	KEGG_2021_Human
Protein export	13/23	4.12140145119783e-06	4.47669467974937e-05	7.53036382182931	93.3713703690249	SRP19;SRP9;SEC11A;SRPRA;SRP68;SRP14;OXA1L;IMMP1L;SPCS1;SEC61G;SEC61B;SRPRB;SEC11C	29	KEGG_2021_Human
Phagosome	44/152	5.18908218230388e-06	5.44853629141908e-05	2.37136311569301	28.8570080079743	ATP6V1E1;TAP1;ATP6V0D1;STX18;ACTB;TUBA3D;LAMP2;LAMP1;RILP;ATP6V0C;ATP6V0B;ATP6AP1;HLA-C;HLA-A;CYBA;HLA-B;HLA-G;HLA-E;HLA-F;HGS;RAB5A;VAMP3;ATP6V1B2;ATP6V1A;ATP6V1D;TFRC;NCF4;ACTG1;ATP6V1F;ATP6V1C1;ATP6V0A1;CALR;RAB7A;RAB5C;CTSS;CLEC7A;SEC61G;SEC61B;DYNC1I2;ATP6V1G1;ATP6V0E1;TUBA1C;RAC1;ITGAV	30	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	5.95884642782332e-06	6.05495685407854e-05	2.38328507631153	28.6724296318481	MAPK13;NDUFB11;ADCY3;GNG2;GNG5;GNG8;NDUFV3;NDUFV2;GNB1;GNAQ;GNB2;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;ABHD6;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11	31	KEGG_2021_Human
Human cytomegalovirus infection	58/225	1.03740735502069e-05	0.000100007225461505	2.02422916597744	23.2304603581852	IL1R1;MAPK13;BAX;CALM3;ADCY3;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;E2F3;B2M;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;GRB2;ELK1;GNG10;RHOA;IL10RB;IL10RA;CALR;PPP3CC;CDKN2A;STAT3;CDKN1A;CTNNB1;IKBKB;RAC1;RAC2;IKBKG;BID;JAK1;TAP1;FAS;NRAS;ARHGEF12;TRAF2;CREB3;CREB1;GNB1;RHEB;GNAQ;GNB2;IL6R;NFKBIA;CDK6;GSK3B;TRADD;PIK3R3;CASP8;RPS6KB2;GNA12;BAK1;ITGAV	32	KEGG_2021_Human
Pathways in cancer	115/531	1.04769474293006e-05	0.000100007225461505	1.61931510282602	18.5676065204727	BAD;BAX;LEF1;RALB;ADCY3;ARAF;GNG2;GNG5;TFG;GNG8;HES1;WNT10A;PDGFA;ELK1;CCDC6;RARA;EGLN1;CDKN2A;STAT1;CDKN2B;IFNGR2;GSTO1;STAT3;DDB2;CDKN1B;CDKN1A;IKBKB;ELOB;ELOC;IKBKG;JAK3;BID;JAK1;RBX1;IL6ST;FOXO1;NRAS;IL12RB2;IL12RB1;TRAF1;TRAF3;TRAF2;NFKB2;TRAF4;BCL2L1;BIRC3;IFNAR2;MAX;CUL1;TPR;PIM2;PIM1;ITGA3;TXNRD2;TXNRD1;CDK6;BCL2;NFE2L2;RALGDS;NTRK1;CDC42;IL2RA;IL2RB;HSP90AB1;PTEN;BAK1;ITGAV;RUNX1;PML;IL23A;CALM3;EPAS1;KEAP1;IL2RG;E2F3;GADD45A;GADD45G;GRB2;IL23R;LPAR2;MGST2;GNG10;RASSF5;SKP1;STAT5A;NCOA3;RHOA;NCOA1;CTNNB1;CTNNA1;RAC1;RAC2;IL4R;GSTA4;FAS;CCND2;ARHGEF12;GNB1;GNAQ;GNB2;CSF2RB;RASGRP1;PMAIP1;IL6R;MMP9;NFKBIA;IL7;GSK3B;PIK3R3;CASP8;IL15RA;RPS6KB2;CAMK2D;RPS6KA5;GNA12	33	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	29/89	1.80619642848384e-05	0.000167338786756591	2.80680341880342	30.6550712186698	TICAM1;BATF;MAPK13;NFKBIA;CD4;CD28;CD247;NFKBIE;LAT;PIK3R3;CD3E;NRAS;PPP3CC;BATF3;MAP2K3;STAT1;IFNGR2;STAT3;TIRAP;MYD88;LCK;RPS6KB2;CSNK2B;CD274;PTEN;IKBKB;RASGRP1;IKBKG;JAK1	34	KEGG_2021_Human
TNF signaling pathway	34/112	1.97774760100521e-05	0.000177997284090469	2.53298208640674	27.4346449918947	MAPK13;FAS;CSF1;CREB3L2;CREB3L3;MAP3K5;MAP2K3;TRAF1;TRAF3;TRAF2;CREB3;CREB1;TAB3;TAB2;BIRC3;ICAM1;MLKL;RIPK3;CCL20;CFLAR;MMP9;TNFRSF1B;IRF1;NFKBIA;BCL3;IL18R1;TRADD;PIK3R3;SOCS3;CASP8;LTA;RPS6KA5;IKBKB;IKBKG	35	KEGG_2021_Human
Tuberculosis	48/180	2.26028563986792e-05	0.000197774993488443	2.1164987799537	22.6411065818315	CD74;BAD;MAPK13;IL23A;RFX5;BAX;CALM3;ATP6V0D1;LAMP2;LAMP1;ARHGEF12;ATP6V0C;ATP6V0B;ATP6AP1;PLK3;RFXANK;TIRAP;MYD88;CREB1;RAB5A;BCL10;ATP6V0A1;RHOA;VDR;IL10;KSR1;CARD9;IL10RB;IL10RA;IL1A;BCL2;RAB7A;RAB5C;TRADD;CTSS;CASP8;PPP3CC;CLEC7A;IRAK2;STAT1;IFNGR2;NFYC;CAMK2D;LSP1;HSPD1;MALT1;BID;JAK1	36	KEGG_2021_Human
C-type lectin receptor signaling pathway	32/104	2.54090108084288e-05	0.00021631995688257	2.58179329226557	27.3164230232678	MAPK13;IL23A;MAPKAPK2;CALM3;RELB;NRAS;PYCARD;ARHGEF12;EGR3;PRKCD;PLK3;NFKB2;BCL10;RHOA;IL10;CCL22;KSR1;CARD9;IRF1;NFKBIA;BCL3;PIK3R3;CASP8;PPP3CC;CLEC7A;CASP1;STAT1;LSP1;MALT1;IKBKB;IKBKG;IKBKE	37	KEGG_2021_Human
Pathogenic Escherichia coli infection	51/197	3.04362119182922e-05	0.000252300177743738	2.03355999226119	21.1487747614892	IL1R1;MAPK13;BAX;CYFIP1;ACTB;NCKAP1L;MYO5A;MYO5C;LPAR2;ACTR3B;ACTR3C;RHOA;ARHGEF2;TMED10;ARF1;ARPC1B;HCLS1;ARF6;IKBKB;TUBA1C;RAC1;IKBKG;SEC24A;ABI1;FAS;RAB1A;PYCARD;PAK2;TUBA3D;PAK3;ARHGEF12;TIRAP;TRAF2;MYD88;ARPC3;TAB3;TAB2;ACTG1;NFKBIA;TMBIM6;TRADD;BRK1;CASP8;CASP1;WASF2;CDC42;GAPDH;MYO1G;GNA12;BAK1;NCK2	38	KEGG_2021_Human
Cardiac muscle contraction	28/87	3.22784102620303e-05	0.000260710236731783	2.75516989700754	28.4915203852476	TPM4;CACNA2D2;CACNA2D4;ATP1B1;COX6C;SLC9A7;UQCRQ;FXYD2;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;ATP1A4;UQCR11;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;CACNB2;COX5A;UQCRB;ATP2A2;COX5B;COX7A2;CYC1	39	KEGG_2021_Human
Pancreatic cancer	25/76	5.59180656389477e-05	0.000440354766906713	2.84427529974093	27.8500715917896	BAD;CDK6;BAX;ARHGEF6;RALB;PIK3R3;ARAF;E2F3;RALGDS;CDKN2A;STAT1;GADD45A;STAT3;GADD45G;CDC42;DDB2;RPS6KB2;BCL2L1;CDKN1A;IKBKB;BAK1;RAC1;RAC2;IKBKG;JAK1	40	KEGG_2021_Human
Apoptosis	39/142	6.34375435579368e-05	0.000487386005384149	2.20079268597312	21.271662014988	BAD;FAS;BAX;LMNA;ACTB;NRAS;TUBA3D;CAPN1;CAPN2;MAP3K5;GADD45A;GADD45G;TRAF1;TRAF2;BCL2L1;BIRC3;ACTG1;HTRA2;CSF2RB;PMAIP1;CTSB;CFLAR;NFKBIA;BCL2;TRADD;CTSZ;PIK3R3;CTSS;CASP8;CTSO;CTSC;NTRK1;BECN1;IKBKB;TUBA1C;AIFM1;BAK1;IKBKG;BID	41	KEGG_2021_Human
Human papillomavirus infection	75/331	7.67770364216485e-05	0.000575827773162364	1.70856037252518	16.1879345927119	ATP6V1E1;MX1;BAD;PPP2R1A;COL9A2;BAX;PSMC1;ATP6V0D1;MAML3;PARD6G;CREB3L2;CREB3L3;HES1;HES4;PRKCI;WNT10A;ATP6AP1;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;PRKCZ;GRB2;ATP6V1B2;ATP6V1C1;ATP6V0A1;CSNK1A1;TYK2;ATP6V1G1;ATP6V0E1;BCAP31;STAT1;PPP2CA;CDKN1B;CDKN1A;CTNNB1;IKBKB;LFNG;IKBKG;IKBKE;JAK1;TICAM1;FAS;FOXO1;NRAS;CCND2;ATP6V0C;ATP6V0B;TRAF3;ISG15;CREB3;CREB1;RHEB;TADA3;IFNAR2;ATP6V1A;ATP6V1D;PSEN1;ATP6V1F;ITGA3;IRF1;CDK6;GSK3B;TRADD;PIK3R3;CASP8;CDC42;PKM;RPS6KB2;PTEN;BAK1;ITGB8;ITGAV	42	KEGG_2021_Human
Fluid shear stress and atherosclerosis	38/139	8.71016714351727e-05	0.000637647307581013	2.18633283081395	20.4387892300634	ACVR1;IL1R1;IL1R2;MAPK13;GSTA4;SQSTM1;CALM3;KEAP1;ACTB;MAP3K5;CYBA;PRKCZ;TXN2;ACTG1;MGST2;TXN;PDGFA;ICAM1;NPPC;RHOA;DUSP1;MMP9;IL1A;BCL2;ARHGEF2;NFE2L2;SDC4;PIK3R3;GSTO1;HSP90AB1;CTNNB1;IKBKB;SUMO2;SUMO1;RAC1;ITGAV;RAC2;IKBKG	43	KEGG_2021_Human
Valine, leucine and isoleucine degradation	18/48	9.01679189289444e-05	0.000637647307581013	3.47738419618529	32.3877891032852	BCKDHA;HMGCS1;MCCC2;ALDH3A2;HADHB;PCCA;HADHA;DLD;ALDH9A1;ECHS1;ABAT;HSD17B10;IL4I1;MCEE;AUH;ACAA2;ACAA1;HIBCH	44	KEGG_2021_Human
Vasopressin-regulated water reabsorption	17/44	9.10924725115733e-05	0.000637647307581013	3.64850754738395	33.9443839237996	NSF;DYNLL1;RAB11A;RAB11B;CREB3;CREB1;RAB5A;RAB5C;DCTN2;DCTN5;ADCY3;AQP3;ARHGDIB;CREB3L2;CREB3L3;STX4;DYNC1I2	45	KEGG_2021_Human
SNARE interactions in vesicular transport	14/33	0.000115667337271341	0.000792069809575486	4.26741854636591	38.6832626475458	STX8;VAMP8;VAMP5;VAMP3;STX1A;STX18;SNAP23;USE1;STX11;VTI1B;STX6;STX5;STX4;SNAP29	46	KEGG_2021_Human
Autophagy	37/137	0.000140743116705019	0.000927450183094113	2.1494754885156	19.0627828535558	SH3GLB1;BAD;RRAGB;RRAGA;SQSTM1;RAB1A;TANK;NRAS;LAMP2;LAMP1;ATG3;GABARAPL2;GABARAPL1;PRKCD;VAMP8;RHEB;BCL2L1;GABARAP;IRS2;ATG5;CTSB;CFLAR;WIPI2;BCL2;ATG4B;RAB7A;PIK3R3;ATG101;SNAP29;IGBP1;PPP2CA;RPS6KB2;DDIT4;VMP1;BECN1;MTMR14;PTEN	47	KEGG_2021_Human
Hepatitis B	42/162	0.00014132574218577	0.000927450183094113	2.034375	18.0336014392782	MAP3K1;BAD;TICAM1;MAPK13;FAS;BAX;ARAF;NRAS;CREB3L2;CREB3L3;E2F3;EGR3;MAP2K3;ATP6AP1;TIRAP;TRAF3;CREB3;MYD88;CREB1;GRB2;TAB2;ELK1;STAT5A;MMP9;TYK2;NFKBIA;BCL2;YWHAB;PIK3R3;CASP8;STAT1;STAT3;DDB2;VDAC3;CDKN1A;IFIH1;IKBKB;IKBKG;JAK3;BID;IKBKE;JAK1	48	KEGG_2021_Human
Ubiquitin mediated proteolysis	37/140	0.000226372409262945	0.00145525120240465	2.08649996172421	17.512680817251	MAP3K1;UBE2I;FBXW11;HUWE1;UBE2B;RBX1;PML;UBE2Z;UBE2K;UBE2N;KEAP1;UBE2D3;UBE2D1;UBE2D2;RNF7;RCHY1;UBE2L6;UBE2L3;CDC26;UBE2R2;UBA1;BIRC3;ANAPC13;NEDD4L;CUL1;ANAPC11;UBE2J2;UBC;SKP1;UBR5;SOCS3;SOCS1;UBE2E1;DDB2;NEDD4;ELOB;ELOC	49	KEGG_2021_Human
JAK-STAT signaling pathway	41/162	0.000292999628589992	0.00184589766011695	1.96873235680463	16.0163055492213	IL4R;IL23A;IL6ST;IL21R;IL2RG;IL27RA;CCND2;IL12RB2;IL12RB1;CISH;STAM;BCL2L1;GRB2;IFNAR2;IL23R;PDGFA;CSF2RB;LEPR;PIM1;IL6R;STAT5A;IL10;IL10RB;IL10RA;TYK2;IL7;BCL2;CRLF2;PIK3R3;SOCS3;SOCS1;SOCS2;IL15RA;STAT1;IFNGR2;STAT3;IL2RA;IL2RB;CDKN1A;JAK3;JAK1	50	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	22/70	0.000319587698077158	0.00197392401753539	2.65714529331514	21.3859776585835	ATP6V1E1;MAPK13;NFKBIA;ATP6V0D1;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;ADAM10;CDC42;HBEGF;ATP6V1B2;ATP6V1A;ATP6V1D;IKBKB;RAC1;CSK;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A1	51	KEGG_2021_Human
T cell receptor signaling pathway	29/104	0.000397142242590367	0.00240576550799934	2.24345982905983	17.5690186158616	MAPK13;CD4;NRAS;PAK2;PAK3;GRB2;BCL10;RASGRP1;RHOA;IL10;VAV3;NFKBIA;CD28;CD247;NFKBIE;ITK;LAT;GSK3B;PIK3R3;CD3E;PPP3CC;CTLA4;ICOS;CDC42;LCK;MALT1;IKBKB;IKBKG;NCK2	52	KEGG_2021_Human
Ferroptosis	15/41	0.000467704788748264	0.0027797548765227	3.34101080953752	25.6177792267963	GPX4;ACSL1;PRNP;SLC11A2;ACSL4;VDAC3;VDAC2;FTL;TFRC;PCBP1;SLC3A2;SAT1;MAP1LC3A;MAP1LC3B;ATG5	53	KEGG_2021_Human
Cellular senescence	39/156	0.000527578616145971	0.00307754192751816	1.93584905660377	14.6102645240539	FBXW11;MAPK13;PPP1CA;PPP1CB;MAPKAPK2;SQSTM1;CALM3;ZFP36L1;FOXO1;NRAS;CCND2;E2F3;CAPN1;CAPN2;MAP2K3;GADD45A;GADD45G;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;RHEB;RASSF5;IL1A;CDK6;SLC25A4;PIK3R3;PPP3CC;CDKN2A;CDKN2B;VDAC3;VDAC2;VDAC1;SLC25A6;CDKN1A;TRAF3IP2;PTEN	54	KEGG_2021_Human
Peroxisome	24/82	0.000568510586404614	0.00325601517668097	2.39915264210898	17.9276456220321	PEX19;ACSL1;ECH1;PEX3;ACSL4;PEX2;PEX16;ACOX3;PAOX;SLC27A2;PEX11B;PMVK;EPHX2;DHRS4;SOD1;CAT;GNPAT;PECR;PRDX5;PRDX1;SCP2;MLYCD;MPV17;ACAA1	55	KEGG_2021_Human
Hepatitis C	39/157	0.000603588103481797	0.00336692827801042	1.91933017414309	14.22726243427	MX1;BAD;PPP2R1A;TICAM1;FAS;BAX;ARAF;NRAS;E2F3;TRAF3;TRAF2;GRB2;IFNAR2;EIF2AK1;CFLAR;OAS1;TYK2;NFKBIA;CDK6;YWHAG;GSK3B;YWHAE;YWHAB;TRADD;PIK3R3;SOCS3;CASP8;YWHAH;STAT1;STAT3;PPP2CA;CDKN1A;CTNNB1;IKBKB;BAK1;IKBKG;BID;IKBKE;JAK1	56	KEGG_2021_Human
p53 signaling pathway	22/73	0.000611957271285987	0.00336692827801042	2.50040125190595	18.5000890420241	CDK6;FAS;CCNG2;CCNG1;BAX;BCL2;CD82;RCHY1;CASP8;CCND2;PERP;CDKN2A;GADD45A;GADD45G;DDB2;BCL2L1;CDKN1A;PTEN;ZMAT3;SESN3;PMAIP1;BID	57	KEGG_2021_Human
Th1 and Th2 cell differentiation	26/92	0.000619942349601918	0.00336692827801042	2.28452558370591	16.8732411133716	IL4R;TYK2;MAPK13;NFKBIA;CD4;CD247;NFKBIE;LAT;MAML3;IL2RG;CD3E;PPP3CC;IL12RB2;IL12RB1;STAT1;IFNGR2;MAF;LCK;IL2RA;IL2RB;GATA3;IKBKB;IKBKG;JAK3;JAK1;STAT5A	58	KEGG_2021_Human
Prostate cancer	27/97	0.000638180824307214	0.00340723660435208	2.23706379032652	16.4578297477293	BAD;IL1R2;SPINT1;LEF1;ARAF;FOXO1;NRAS;CREB3L2;CREB3L3;E2F3;CREB3;CREB1;GRB2;PDGFA;MMP9;ZEB1;NFKBIA;BCL2;GSK3B;PIK3R3;CDKN1B;HSP90AB1;CDKN1A;CTNNB1;PTEN;IKBKB;IKBKG	59	KEGG_2021_Human
Yersinia infection	35/137	0.000650951097674538	0.00341749326279132	1.99181831005784	14.6141223934938	TICAM1;MAPK13;CD4;SKAP2;ACTB;PYCARD;ARHGEF12;MAP2K3;TRAF2;MYD88;ARPC3;GNAQ;TAB2;ACTG1;ACTR3B;ACTR3C;PIP5K1B;RHOA;IL10;RHOG;VAV3;NFKBIA;LAT;GSK3B;ARPC1B;PIK3R3;CASP1;WASF2;CDC42;LCK;ARF6;IKBKB;RAC1;RAC2;IKBKG	60	KEGG_2021_Human
Viral myocarditis	19/60	0.000719750490418985	0.00371674433577017	2.68496281214942	19.4300178541378	CD28;CD40;CD80;ACTB;CASP8;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;EIF4G3;EIF4G2;ACTG1;ICAM1;SGCB;RAC1;RAC2;BID	61	KEGG_2021_Human
HIF-1 signaling pathway	29/109	0.000913505951508548	0.00464119959234182	2.10262393162393	14.7146262534424	RBX1;PDHB;PFKFB3;TFRC;ENO1;IL6R;BCL2;ALDOA;EIF4E2;PIK3R3;LDHA;MKNK1;MKNK2;PGK1;TIMP1;EIF4E;EGLN1;IFNGR2;STAT3;PFKL;RPS6KB2;GAPDH;PFKP;CAMK2D;CDKN1B;FLT1;CDKN1A;ELOB;ELOC	62	KEGG_2021_Human
Collecting duct acid secretion	11/27	0.00094070618849667	0.00470353094248335	3.97829595650697	27.7242659334843	ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1;ATP6V0A1	63	KEGG_2021_Human
Circadian rhythm	12/31	0.000956317052921777	0.00470687299484937	3.65530072632295	25.4131897305069	FBXW11;TPTEP2-CSNK1E;NR1D1;PRKAB1;RBX1;CREB1;CRY1;FBXL3;CUL1;RORA;ARNTL;SKP1	64	KEGG_2021_Human
Lipid and atherosclerosis	49/215	0.00108297318915361	0.00524825468589825	1.71519814196545	11.7114502127932	BAD;MAPK13;BAX;CALM3;ICAM1;RHOA;VAV3;CD40;PPP3CC;RAP1A;STAT3;MIB1;IKBKB;RAC1;IKBKG;BID;IKBKE;TICAM1;FAS;ABCG1;TANK;NRAS;PYCARD;MAP3K5;MAP2K3;TIRAP;TRAF3;CYBA;TRAF2;MYD88;SELP;BCL2L1;TAB2;NCF4;POU2F2;HSPA4;MMP9;NFKBIA;BCL2;NFE2L2;GSK3B;LY96;PIK3R3;CASP8;CASP1;CDC42;CAMK2D;HSP90AB1;HSPD1	65	KEGG_2021_Human
Glycolysis / Gluconeogenesis	20/67	0.00121192375378959	0.00578418155217758	2.46544547419107	16.5568132387824	TPI1;AKR1A1;ALDOA;GPI;PDHB;LDHA;PGK1;ACSS2;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;ALDH9A1;GAPDH;PFKP;ENO1	66	KEGG_2021_Human
Endometrial cancer	18/58	0.00127779075885346	0.00600752371699762	2.60650544959128	17.3661622768076	BAD;BAX;LEF1;GSK3B;ILK;PIK3R3;ARAF;NRAS;GADD45A;GADD45G;DDB2;GRB2;CDKN1A;CTNNB1;PTEN;ELK1;CTNNA1;BAK1	67	KEGG_2021_Human
Insulin signaling pathway	34/137	0.00132701095232777	0.00614718308798892	1.91535443543024	12.6888903806138	PTPN1;BAD;PRKAB1;PPP1CA;PPP1CB;PPP1R3F;CALM3;ARAF;FOXO1;NRAS;SREBF1;PRKCI;PHKB;PRKCZ;RHEB;PRKAR1B;PRKAR1A;GRB2;IRS2;ELK1;FLOT2;EIF4E2;GSK3B;PIK3R3;SOCS3;SOCS1;SOCS2;MKNK1;MKNK2;EIF4E;PCK2;RPS6KB2;PYGB;IKBKB	68	KEGG_2021_Human
Osteoclast differentiation	32/127	0.0013861533391138	0.00632809133073691	1.95407615548111	12.8602104497878	IL1R1;MAPK13;SQSTM1;CSF1;RELB;CYBA;TRAF2;NFKB2;FOSL2;CREB1;GRB2;TAB2;IFNAR2;NCF4;SIRPG;TYK2;IL1A;NFKBIA;TNFRSF11A;PIK3R3;SIRPB1;SOCS3;PPP3CC;SOCS1;ACP5;STAT1;IFNGR2;LCK;IKBKB;RAC1;IKBKG;JAK1	69	KEGG_2021_Human
Small cell lung cancer	25/92	0.00144556811945887	0.00650505653756491	2.16300708815091	14.1444503142784	ITGA3;NFKBIA;CDK6;BAX;BCL2;PIK3R3;E2F3;CDKN2B;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;DDB2;TRAF4;BCL2L1;BIRC3;CDKN1B;MAX;CDKN1A;PTEN;IKBKB;BAK1;ITGAV;IKBKG	70	KEGG_2021_Human
Synaptic vesicle cycle	22/78	0.00161533853003625	0.00716664277410449	2.27648119274995	14.6337008256724	ATP6V1E1;STX1A;ATP6V0D1;NAPA;CLTB;CLTA;AP2S1;ATP6V1G1;NSF;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;CPLX1;AP2A2;AP2A1;ATP6V1F;ATP6V1C1;ATP6V0A1;AP2M1	71	KEGG_2021_Human
Thyroid cancer	13/37	0.00169592342499808	0.00735481118154747	3.13507310438626	20.0002863159844	NTRK1;GADD45A;GADD45G;DDB2;BAX;CCDC6;LEF1;CDKN1A;CTNNB1;NRAS;TPR;TFG;BAK1	72	KEGG_2021_Human
Rheumatoid arthritis	25/93	0.00170444830556497	0.00735481118154747	2.13107264073263	13.5845519466184	ATP6V1E1;CCL20;IL1A;IL23A;CD28;ATP6V0D1;TNFRSF11A;CSF1;CD80;ACP5;CTLA4;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;LTB;ATP6V1B2;ATP6V1A;ATP6V1D;FLT1;ICAM1;ATP6V1F;ATP6V1C1;ATP6V0A1	73	KEGG_2021_Human
Neurotrophin signaling pathway	30/119	0.00190428067231331	0.00810605961863098	1.95480256382668	12.244200919453	MAP3K1;BAD;MAPK13;MAPKAPK2;BAX;CALM3;NRAS;MAP3K5;PRKCD;GRB2;BEX3;PSEN1;PSEN2;RHOA;NFKBIA;BCL2;NFKBIE;GSK3B;YWHAE;PIK3R3;RAP1A;IRAK2;IRAK3;NTRK1;CDC42;CAMK2D;RPS6KA5;IKBKB;ARHGDIB;RAC1	74	KEGG_2021_Human
RNA degradation	22/79	0.00193178843805963	0.00811351143985043	2.2364112874273	13.9760253054167	CNOT7;PABPC4;CNOT9;MPHOSPH6;BTG3;BTG1;EXOSC7;EXOSC5;EXOSC4;EXOSC1;LSM2;LSM1;LSM6;LSM3;PFKL;C1D;WDR61;DCP2;PFKP;ENO1;HSPD1;DCPS	75	KEGG_2021_Human
Primary immunodeficiency	13/38	0.00223376847713973	0.00925838250393443	3.00949336960218	18.3701438063724	RFXANK;TAP1;LCK;CD4;RFX5;CD40;TNFRSF13B;IL2RG;CD3E;CD79A;IKBKG;JAK3;ICOS	76	KEGG_2021_Human
Propanoate metabolism	12/34	0.00242250118602208	0.00991023212463577	3.15629441938076	19.0102183854805	BCKDHA;ACOX3;PCCA;HADHA;DLD;ECHS1;ABAT;MCEE;LDHA;MLYCD;ACSS2;HIBCH	77	KEGG_2021_Human
Type I diabetes mellitus	14/43	0.00260815325422145	0.0105329266035866	2.79425287356322	16.6233257419922	HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;IL1A;CPE;FAS;CD28;LTA;CD80;ICA1;HSPD1	78	KEGG_2021_Human
