Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-small cell lung cancer	5/72	0.135136753958144	0.315387974027256	0	0	1.91090608373354	3.82461741771098	CDKN1A;GADD45A;STAT3;BAX;GADD45G
Cellular senescence	9/156	0.135841262221477	0.315387974027256	0	0	1.56956581290234	3.13327442132581	CDKN1A;TRAF3IP2;GADD45A;HLA-B;CALM3;HLA-A;SQSTM1;FOXO1;GADD45G
Leukocyte transendothelial migration	7/114	0.139425656880759	0.320919399889334	0	0	1.67615008319884	3.30239069470882	VAV3;RAP1A;NCF4;RHOH;RAC1;MMP9;ICAM1
Proteoglycans in cancer	11/205	0.152953631285907	0.349048030370403	0	0	1.45392737716974	2.72992380092519	VAV3;TIAM1;CDKN1A;DDX5;SDC4;STAT3;FAS;FLNB;RAC1;MMP9;HBEGF
Glycosaminoglycan degradation	2/19	0.159448912337675	0.360786945713215	0	0	3.00829161451815	5.52331878781825	GLB1;SGSH
African trypanosomiasis	3/37	0.162255907917595	0.364053171546202	0	0	2.25722565990444	4.10494659544379	IL10;FAS;ICAM1
Ras signaling pathway	12/232	0.167888745133103	0.373552457921154	0	0	1.39862778730703	2.49578660033591	TIAM1;GNG10;RAP1A;KSR1;REL;PDGFA;GNG8;CALM3;RAC1;PAK2;RASGRP1;LAT
Synaptic vesicle cycle	5/78	0.171098721864666	0.377548419321205	0	0	1.75329663295353	3.09547074788885	ATP6V1G1;ATP6V0E1;CPLX1;STX1A;ATP6V0A1
D-Glutamine and D-glutamate metabolism	1/5	0.174828683164445	0.382616872171368	0	0	6.38844621513944	11.1411227139861	GLUD1
Cell cycle	7/124	0.187909013375116	0.407900053424033	0	0	1.53208846783144	2.56134152431148	CDKN1A;CDKN1B;GADD45A;YWHAB;MAD1L1;SKP1;GADD45G
Mineral absorption	4/60	0.189830410419695	0.408747738564989	0	0	1.82761904761905	3.03681600527063	VDR;FTH1;ATP1A4;ATOX1
Breast cancer	8/147	0.191480171396394	0.409001646102697	0	0	1.47410650568017	2.43665533331639	JUN;CDKN1A;GADD45A;LEF1;BAX;FOS;GADD45G;NFKB2
Protein digestion and absorption	6/103	0.193121110908827	0.40923283025918	0	0	1.5835216935884	2.60400288131886	COL5A1;COL5A3;ATP1A4;SLC16A10;COL9A2;KCNN4
Peroxisome	5/82	0.196910829007502	0.413977884606322	0	0	1.66186950566123	2.70054508833546	PRDX1;EPHX2;PMVK;SOD2;SOD1
Lysine degradation	4/63	0.213320251396528	0.442470609363596	0	0	1.73441807909605	2.67960779516518	NSD3;SETD1B;SETD7;SMYD3
Proximal tubule bicarbonate reclamation	2/23	0.21447538473316	0.442470609363596	0	0	2.43477710233029	3.74848617507587	GLUD1;ATP1A4
Phagosome	8/152	0.215918357164436	0.442470609363596	0	0	1.42254989574024	2.18056260498007	ATP6V1G1;ATP6V0E1;CLEC7A;NCF4;HLA-B;HLA-A;RAC1;ATP6V0A1
ErbB signaling pathway	5/85	0.217092321448057	0.442470609363596	0	0	1.59929906542056	2.44282148402318	CDKN1A;JUN;CDKN1B;PAK2;HBEGF
Focal adhesion	10/201	0.228466838498442	0.460055379062786	0	0	1.34091932669031	1.97968529719501	VAV3;JUN;RAP1A;BCL2;PDGFA;FLNB;COL9A2;RAC1;PAK2;BIRC3
Vasopressin-regulated water reabsorption	3/44	0.230058183028817	0.460055379062786	0	0	1.87116365171641	2.7495309671467	ARHGDIB;CREB3L2;AQP3
Cardiac muscle contraction	5/87	0.230889216458477	0.460055379062786	0	0	1.56012895242437	2.28686395553721	CACNB2;UQCRB;ATP1A4;UQCR11;COX5B
Acute myeloid leukemia	4/67	0.245779176390361	0.486096593305381	0	0	1.62395767195767	2.27893520842622	CEBPA;LEF1;STAT3;PIM2
Cholinergic synapse	6/113	0.253964277679541	0.49859163338557	0	0	1.43477934929282	1.96645356800775	GNG10;CREB3L2;CHRNA6;BCL2;GNG8;FOS
Thermogenesis	11/232	0.260713046100258	0.508104987655247	0	0	1.27448950384585	1.71334074100816	UQCRB;NDUFA4;CREB3L2;COX17;ATP5MC2;UQCR11;COX5B;NDUFV2;ATP5F1D;ATP5F1E;MAP3K5
Riboflavin metabolism	1/8	0.264707164802108	0.511985540680628	0	0	3.64997154240182	4.85129070018672	ACP5
Huntington disease	14/306	0.266539288968567	0.511985540680628	0	0	1.22804516845613	1.62376260918735	UQCRB;NDUFA4;ATP5MC2;UQCR11;COX5B;SOD2;ATP5F1D;ATP5F1E;SOD1;CREB3L2;BAX;NDUFV2;STX1A;MAP3K5
Amino sugar and nucleotide sugar metabolism	3/48	0.270848486813185	0.512987204103961	0	0	1.70448291167332	2.22638825626006	UGP2;UXS1;RENBP
Biosynthesis of unsaturated fatty acids	2/27	0.270903354976249	0.512987204103961	0	0	2.04478723404255	2.67047811148486	HACD1;ELOVL5
GnRH signaling pathway	5/93	0.273631147355762	0.514503636225271	0	0	1.45330137152567	1.88344116521639	JUN;MAP3K1;CALM3;CGA;HBEGF
Staphylococcus aureus infection	5/95	0.288240075532283	0.53434888109365	0	0	1.42085743954903	1.76749202353495	IL10;SELP;SELPLG;C3AR1;ICAM1
Malaria	3/50	0.291541153486409	0.53434888109365	0	0	1.63178173782474	2.01129191475327	IL10;SELP;ICAM1
Vibrio cholerae infection	3/50	0.291541153486409	0.53434888109365	0	0	1.63178173782474	2.01129191475327	ATP6V1G1;ATP6V0E1;ATP6V0A1
Chemical carcinogenesis	11/239	0.292190773931359	0.53434888109365	0	0	1.23490590540955	1.51936444888443	JUN;HSP90AB1;VDR;EPHX2;CREB3L2;STAT3;BCL2;MGST2;FOS;AHR;KLF4
AMPK signaling pathway	6/120	0.299299036573481	0.543624780715097	0	0	1.34618632141852	1.62392082557892	RAB10;PFKFB3;CREB3L2;IRS2;EEF2;FOXO1
Tight junction	8/169	0.306322329837024	0.552622040989766	0	0	1.27121043078614	1.50399113643912	TIAM1;MYL6;JUN;RAP1A;MAP3K1;ARPC1B;RAC1;MAP3K5
Sulfur metabolism	1/10	0.319125784515698	0.57185627158182	0	0	2.83857163936845	3.24213121347135	SUOX
Glycosaminoglycan biosynthesis	3/53	0.322750474671771	0.574495844915753	0	0	1.53363515312916	1.73435084780061	HS3ST3B1;CHST7;CHST11
Galactose metabolism	2/31	0.327218273897549	0.578591252520832	0	0	1.76238077769626	1.96880460764073	UGP2;GLB1
Gastric cancer	7/149	0.331029827985427	0.581480026790191	0	0	1.26070479099497	1.39376813848517	CDKN1A;CDKN1B;GADD45A;LEF1;BCL2;BAX;GADD45G
Taurine and hypotaurine metabolism	1/11	0.344807542836572	0.601722966910881	0	0	2.55458167330677	2.72003902744629	GGT7
Purine metabolism	6/129	0.359478826484665	0.623169887963981	0	0	1.24709795226295	1.27590591580509	PKM;ADK;PDE4B;PDE4A;NME3;PDE9A
Oxytocin signaling pathway	7/154	0.361765290765607	0.623169887963981	0	0	1.21750494039651	1.23790989157822	CACNB2;MYL6;JUN;CDKN1A;CALM3;FOS;EEF2
Glutathione metabolism	3/57	0.36434400669059	0.623588780681972	0	0	1.41973664743305	1.43344673802883	GGT7;GPX4;MGST2
VEGF signaling pathway	3/59	0.38500283556021	0.654750045188382	0	0	1.36888910024729	1.30661091519166	SH2D2A;HSPB1;RAC1
Rap1 signaling pathway	9/210	0.395533114347902	0.664628075173886	0	0	1.14464589802665	1.06168284182114	VAV3;TIAM1;RAP1A;LPAR2;PDGFA;CALM3;RAC1;SKAP1;LAT
Starch and sucrose metabolism	2/36	0.39578975263164	0.664628075173886	0	0	1.50281602002503	1.39291829512312	UGP2;PGM2L1
Glycerolipid metabolism	3/61	0.405501286947449	0.676583491079043	0	0	1.32154828045365	1.19287075213936	GK;DGKA;MBOAT1
Insulin secretion	4/86	0.407977311100097	0.676583491079043	0	0	1.24643902439024	1.11748707490994	CREB3L2;ATP1A4;KCNN4;STX1A
Apelin signaling pathway	6/137	0.413563292337099	0.677431896036843	0	0	1.17044944278891	1.03344214538884	ACTA2;GABARAPL2;GNG10;GNG8;CALM3;GABARAP
Insulin signaling pathway	6/137	0.413563292337099	0.677431896036843	0	0	1.17044944278891	1.03344214538884	PPP1R3F;SOCS3;SOCS1;IRS2;CALM3;FOXO1
Morphine addiction	4/91	0.450334894234904	0.73316717537024	0	0	1.17449808429119	0.936972012057355	GNG10;PDE4B;PDE4A;GNG8
Signaling pathways regulating pluripotency of stem cells	6/143	0.45384310609436	0.734400662589055	0	0	1.11883758148249	0.883885853637344	ACVR1;STAT3;ID3;IL6ST;KLF4;JAK1
Sphingolipid signaling pathway	5/119	0.467323384642089	0.751658696984564	0	0	1.12032417492329	0.852268453931562	BCL2;BAX;RAC1;SGPP2;MAP3K5
Fc epsilon RI signaling pathway	3/68	0.475362964655852	0.760011446485704	0	0	1.17879750076821	0.876644153570223	VAV3;RAC1;LAT
Nitrogen metabolism	1/17	0.479808755959611	0.761347138534287	0	0	1.59611553784861	1.17213566383429	GLUD1
Thyroid hormone signaling pathway	5/121	0.481901372330691	0.761347138534287	0	0	1.10089314488283	0.803669398231908	KAT2B;TBC1D4;ATP1A4;SLC16A10;FOXO1
Other glycan degradation	1/18	0.499436606256702	0.767189245127763	0	0	1.50214826966643	1.04290339409381	GLB1
Circadian entrainment	4/97	0.499792092116829	0.767189245127763	0	0	1.09837992831541	0.761795769169876	GNG10;GNG8;CALM3;FOS
Fc gamma R-mediated phagocytosis	4/97	0.499792092116829	0.767189245127763	0	0	1.09837992831541	0.761795769169876	VAV3;ARPC1B;RAC1;LAT
Phosphatidylinositol signaling system	4/97	0.499792092116829	0.767189245127763	0	0	1.09837992831541	0.761795769169876	PIP4P2;INPP1;DGKA;CALM3
Adrenergic signaling in cardiomyocytes	6/150	0.499966024914722	0.767189245127763	0	0	1.06405971479501	0.737622296753296	CACNB2;CREB3L2;CREM;BCL2;ATP1A4;CALM3
MicroRNAs in cancer	12/310	0.50432789403598	0.769460272614895	0	0	1.02831093181859	0.703908282671526	CDKN1A;CDKN1B;BCL2L11;SOCS1;DDIT4;STAT3;BCL2;PDGFA;IRS2;MMP9;SOX4;FOXP1
Glycosphingolipid biosynthesis	2/45	0.510064487614244	0.773791012460245	0	0	1.18771647699159	0.799592247741254	GLB1;B3GALT2
Cushing syndrome	6/155	0.532063185412468	0.798121730735819	0	0	1.02808383878262	0.648713733567344	CDKN1A;RAP1A;CDKN1B;CREB3L2;LEF1;AHR
PPAR signaling pathway	3/74	0.532081153823879	0.798121730735819	0	0	1.07884323249752	0.680706123848637	GK;UBC;PLIN2
Thyroid hormone synthesis	3/75	0.541196172130909	0.807259094742752	0	0	1.06380381713271	0.653147305727316	CREB3L2;ATP1A4;CGA
Ribosome	6/158	0.550903515610805	0.810692442840111	0	0	1.00763439347031	0.600747184688582	MRPL18;RPL24;RPS27L;RPL8;MRPS6;MRPL33
Cocaine addiction	2/49	0.556125631979035	0.810692442840111	0	0	1.08640787686736	0.63746183031698	JUN;CREB3L2
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.559114419681202	0.810692442840111	0	0	1.03494439845971	0.601717853516899	CACNB2;LEF1;LMNA
Bacterial invasion of epithelial cells	3/77	0.559114419681202	0.810692442840111	0	0	1.03494439845971	0.601717853516899	ARPC1B;RHOG;RAC1
Dopaminergic synapse	5/132	0.559226925106154	0.810692442840111	0	0	1.00496199657286	0.584083852000096	GNG10;CREB3L2;GNG8;CALM3;FOS
Cholesterol metabolism	2/50	0.567149978274077	0.810692442840111	0	0	1.06371897163121	0.603268534134616	NPC1;NPC2
Cysteine and methionine metabolism	2/50	0.567149978274077	0.810692442840111	0	0	1.06371897163121	0.603268534134616	ADI1;MAT2B
Arginine biosynthesis	1/22	0.570824641400527	0.810692442840111	0	0	1.21577183330171	0.681650713879627	GLUD1
Terpenoid backbone biosynthesis	1/22	0.570824641400527	0.810692442840111	0	0	1.21577183330171	0.681650713879627	PMVK
Glucagon signaling pathway	4/107	0.577505185717993	0.815840659188911	0	0	0.991223300970874	0.544219117001515	PKM;CREB3L2;CALM3;FOXO1
Regulation of actin cytoskeleton	8/218	0.581187640839544	0.81672157949557	0	0	0.972092429465084	0.52753668703668	VAV3;TIAM1;ARPC1B;LPAR2;PDGFA;BRK1;RAC1;PAK2
Renin-angiotensin system	1/23	0.587022323643861	0.82060188697859	0	0	1.16044911264035	0.618162457494247	CTSA
Endocrine and other factor-regulated calcium reabsorption	2/53	0.599026343260766	0.82916256736356	0	0	1.00099082186066	0.512957449469547	VDR;ATP1A4
Wnt signaling pathway	6/166	0.599357211614858	0.82916256736356	0	0	0.956851604278075	0.489809955591028	JUN;TPTEP2-CSNK1E;LEF1;CACYBP;RAC1;SKP1
Vitamin digestion and absorption	1/24	0.602609460419773	0.829364566660203	0	0	1.10993706334084	0.562167531377605	LMBRD1
Herpes simplex virus 1 infection	18/498	0.606951719832371	0.831056970232016	0	0	0.956148097826087	0.477410510891394	ZNF282;IFNGR2;HLA-B;HLA-A;POU2F2;NFKBIA;SOCS3;TRAF3;BCL2;LTA;FAS;BAX;TNFRSF14;ZNF688;B2M;JAK1;ZNF101;BIRC3
Hepatocellular carcinoma	6/168	0.611025043622539	0.832365748200092	0	0	0.944939591998415	0.465493621396441	CDKN1A;GADD45A;LEF1;MGST2;BAX;GADD45G
Regulation of lipolysis in adipocytes	2/55	0.619277262643793	0.839325020943618	0	0	0.963117221999197	0.461527878463755	IRS2;CGA
Complement and coagulation cascades	3/85	0.626385846696737	0.839579732879374	0	0	0.933584488974051	0.436720301729708	C3AR1;CD59;F5
Hedgehog signaling pathway	2/56	0.629103451666555	0.839579732879374	0	0	0.945232466509062	0.438077028458538	TPTEP2-CSNK1E;BCL2
Pyrimidine metabolism	2/56	0.629103451666555	0.839579732879374	0	0	0.945232466509062	0.438077028458538	NME3;TYMP
Folate biosynthesis	1/26	0.632043169695709	0.839579732879374	0	0	1.02103585657371	0.468448780791215	GPHN
Alzheimer disease	13/369	0.638199269930436	0.843560421145676	0	0	0.930908732505421	0.418075495500912	UQCRB;NDUFA4;TPTEP2-CSNK1E;ATP5MC2;UQCR11;IRS2;COX5B;ATP5F1D;ATP5F1E;FAS;CALM3;NDUFV2;MAP3K5
Phototransduction	1/28	0.659299465774442	0.867157425427468	0	0	0.945305198957257	0.393792803876899	CALM3
Hypertrophic cardiomyopathy	3/90	0.664685598707442	0.869956151249446	0	0	0.879700629046329	0.359305922527913	CACNB2;LMNA;TTN
Pentose phosphate pathway	1/30	0.684539228529329	0.885486319512916	0	0	0.880020149287906	0.333535843769301	RBKS
Salivary secretion	3/93	0.686255070860982	0.885486319512916	0	0	0.850244118952508	0.320121924635173	ATP1A4;CALM3;KCNN4
Platelet activation	4/124	0.692262911303124	0.885486319512916	0	0	0.850044444444444	0.312637392205546	VAMP8;PTGIR;RAP1A;RASGRP1
Cytosolic DNA-sensing pathway	2/63	0.69239537568509	0.885486319512916	0	0	0.836457970003488	0.307480389258788	NFKBIA;CASP1
TGF-beta signaling pathway	3/94	0.693210131559354	0.885486319512916	0	0	0.840856879472059	0.308108548293481	ACVR1;ID3;SKP1
Asthma	1/31	0.696449914223642	0.885486319512916	0	0	0.850641876936698	0.307727694173671	IL10
GnRH secretion	2/64	0.700671036923827	0.886631122552899	0	0	0.822923816060398	0.292727809169061	CGA;KCNN4
Dilated cardiomyopathy	3/96	0.706769956467845	0.88721461097612	0	0	0.822688028864739	0.285513918139593	CACNB2;LMNA;TTN
Fructose and mannose metabolism	1/33	0.718940797763753	0.88721461097612	0	0	0.797393758300133	0.263121013571902	PFKFB3
Aldosterone synthesis and secretion	3/98	0.719865862863108	0.88721461097612	0	0	0.805284182493517	0.264689168708877	CREB3L2;ATP1A4;CALM3
Glycerophospholipid metabolism	3/98	0.719865862863108	0.88721461097612	0	0	0.805284182493517	0.264689168708877	DGKA;MBOAT1;GPCPD1
Neutrophil extracellular trap formation	6/189	0.721271618467416	0.88721461097612	0	0	0.835583413693346	0.273018096769249	SELP;SELPLG;CLEC7A;NCF4;CASP1;RAC1
Oocyte meiosis	4/129	0.721441116790479	0.88721461097612	0	0	0.815829333333333	0.266371961870431	YWHAB;CALM3;MAD1L1;SKP1
Long-term potentiation	2/67	0.724392453905596	0.88721461097612	0	0	0.784819967266776	0.253043199984025	RAP1A;CALM3
Pentose and glucuronate interconversions	1/34	0.729554188341778	0.887639286630338	0	0	0.773190068010785	0.243803554319541	UGP2
Melanogenesis	3/101	0.738650650983521	0.887639286630338	0	0	0.78051033995489	0.236440154867294	CREB3L2;LEF1;CALM3
Renin secretion	2/69	0.739308803850011	0.887639286630338	0	0	0.76131311527469	0.229946692162947	CALM3;CTSB
Nicotinate and nicotinamide metabolism	1/35	0.739767303671472	0.887639286630338	0	0	0.750410124209046	0.226188317023538	NAMPT
Vascular smooth muscle contraction	4/133	0.743270802451616	0.887639286630338	0	0	0.790366925064599	0.234497779676893	ACTA2;MYL6;PTGIR;CALM3
Pancreatic secretion	3/102	0.74468614309062	0.887639286630338	0	0	0.772586046886979	0.227752521089397	RAP1A;ATP1A4;RAC1
Mucin type O-glycan biosynthesis	1/36	0.749595220445936	0.888890366918216	0	0	0.728931891481692	0.210094152386436	GCNT1
Adherens junction	2/71	0.753530096832228	0.888890366918216	0	0	0.739168979340117	0.209174708584629	LEF1;RAC1
Alanine, aspartate and glutamate metabolism	1/37	0.759052448154881	0.888890366918216	0	0	0.708646893905858	0.195362895402773	GLUD1
Aldosterone-regulated sodium reabsorption	1/37	0.759052448154881	0.888890366918216	0	0	0.708646893905858	0.195362895402773	ATP1A4
Drug metabolism	3/108	0.778588593118558	0.900904115928406	0	0	0.728210005706677	0.182250934586792	MGST2;NME3;TYMP
Ribosome biogenesis in eukaryotes	3/108	0.778588593118558	0.900904115928406	0	0	0.728210005706677	0.182250934586792	NOP58;REXO2;NOP10
Glycine, serine and threonine metabolism	1/40	0.785337027974837	0.900904115928406	0	0	0.654033438893997	0.158042156444813	CHDH
Nicotine addiction	1/40	0.785337027974837	0.900904115928406	0	0	0.654033438893997	0.158042156444813	CHRNA6
Gastric acid secretion	2/76	0.786182243488085	0.900904115928406	0	0	0.689045428407131	0.165761351432695	ATP1A4;CALM3
RNA degradation	2/79	0.803894805378249	0.913404290929973	0	0	0.662095882840564	0.144526829592626	BTG3;BTG1
Serotonergic synapse	3/113	0.803932615612523	0.913404290929973	0	0	0.69492797482145	0.151660959433871	GNG10;DUSP1;GNG8
Glutamatergic synapse	3/114	0.808698315825189	0.914925636971718	0	0	0.688631374383705	0.146216646226827	GNG10;GNG8;DLGAP1
Retrograde endocannabinoid signaling	4/148	0.813582755299078	0.916567914197695	0	0	0.707481481481481	0.145958827730446	GNG10;NDUFA4;GNG8;NDUFV2
Spliceosome	4/150	0.821648632273337	0.919574979532963	0	0	0.697716894977169	0.137061202277682	HSPA8;DDX5;HSPA1B;HSPA1A
Alcoholism	5/186	0.834602129341524	0.919574979532963	0	0	0.703147474717671	0.127129175578259	GNG10;PKIA;CREB3L2;GNG8;CALM3
RNA transport	5/186	0.834602129341524	0.919574979532963	0	0	0.703147474717671	0.127129175578259	SUMO1;SUMO2;EIF3H;NUP58;EIF1
Carbohydrate digestion and absorption	1/47	0.836063782852451	0.919574979532963	0	0	0.55430452104625	0.0992484315425442	ATP1A4
Pyruvate metabolism	1/47	0.836063782852451	0.919574979532963	0	0	0.55430452104625	0.0992484315425442	PKM
mTOR signaling pathway	4/154	0.836916554406405	0.919574979532963	0	0	0.678968888888889	0.120877448819471	ATP6V1G1;RRAGB;DDIT4;LAMTOR4
ECM-receptor interaction	2/88	0.849439758044245	0.929509899171366	0	0	0.592528451261752	0.0966877587078163	SDC4;COL9A2
Arginine and proline metabolism	1/50	0.853955868911301	0.930637620405377	0	0	0.520286202130254	0.0821405807633607	SAT1
Ovarian steroidogenesis	1/51	0.859475466917002	0.932845323848942	0	0	0.509853917662683	0.0772087072948883	CGA
Hippo signaling pathway	4/163	0.867297891252734	0.937524441151741	0	0	0.640234800838574	0.0911520037666209	YWHAB;TPTEP2-CSNK1E;LEF1;BIRC3
cGMP-PKG signaling pathway	4/167	0.879161064181321	0.946516145711342	0	0	0.62439263803681	0.080413756064603	CREB3L2;ATP1A4;IRS2;CALM3
Systemic lupus erythematosus	3/135	0.888186689245266	0.94901913550141	0	0	0.578440866723157	0.0685876554081187	IL10;CD80;CD28
Inflammatory mediator regulation of TRP channels	2/98	0.888594696162369	0.94901913550141	0	0	0.53052969858156	0.062663015193912	IL1R1;CALM3
Progesterone-mediated oocyte maturation	2/100	0.895196037118328	0.950134013276717	0	0	0.519648284845853	0.0575315860978151	HSP90AB1;MAD1L1
Notch signaling pathway	1/59	0.896755697924093	0.950134013276717	0	0	0.439346064019783	0.0478763352055514	KAT2B
Arachidonic acid metabolism	1/61	0.904415790528936	0.950704787681992	0	0	0.424656927844179	0.0426636164848935	EPHX2
Steroid hormone biosynthesis	1/61	0.904415790528936	0.950704787681992	0	0	0.424656927844179	0.0426636164848935	CYP7B1
Cortisol synthesis and secretion	1/65	0.918075048911975	0.960114479255192	0	0	0.398032868525896	0.0340223128268537	CREB3L2
Phospholipase D signaling pathway	3/148	0.921158616346479	0.960114479255192	0	0	0.526222507920474	0.0432149897939638	DGKA;LPAR2;PDGFA
Glycolysis / Gluconeogenesis	1/67	0.924155135462863	0.960114479255192	0	0	0.385931023381223	0.0304404352482632	PKM
Central carbon metabolism in cancer	1/70	0.932440738549025	0.964967741056549	0	0	0.36909367361472	0.0258179845946668	PKM
Inositol phosphate metabolism	1/73	0.939822228359307	0.968851486378127	0	0	0.353659436328759	0.0219497103632546	INPP1
Metabolism of xenobiotics by cytochrome P450	1/76	0.946398143464539	0.971878093480891	0	0	0.339459938025675	0.018701502465097	MGST2
Gap junction	1/88	0.966265006622094	0.982199889517547	0	0	0.292454702263742	0.0100362114222438	PDGFA
Bile secretion	1/90	0.968771387601767	0.982199889517547	0	0	0.285852843308414	0.00906914483110333	ATP1A4
Axon guidance	3/182	0.969872306814651	0.982199889517547	0	0	0.425510864471208	0.0130167426918277	EPHB6;RAC1;PAK2
Spinocerebellar ataxia	2/143	0.973258556766817	0.982199889517547	0	0	0.360362909310397	0.00976781704685511	RORA;MAP3K5
Neuroactive ligand-receptor interaction	7/341	0.974842586974345	0.982199889517547	0	0	0.530601447706996	0.0135193376948076	P2RY10;PTGIR;PMCH;CHRNA6;C3AR1;LPAR2;CGA
Calcium signaling pathway	3/240	0.99480978529575	0.998549671706636	0	0	0.320399804480102	0.00166727428474948	GNA15;PDGFA;CALM3
Olfactory transduction	1/440	0.999996018501108	0.999996018501108	0	0	0.0568931563041683	2.26520489728376e-07	CALM3
