Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.126660583432285	0.208895439839814	2.49936257011729	5.16429376815584	ITGA6;LMNA;TCF7	134	KEGG_2021_Human
Hepatocellular carcinoma	5/168	0.134153854940963	0.21961482919965	1.89446299603945	3.80553658011527	SMAD2;GADD45B;PRKCB;TCF7;PTEN	135	KEGG_2021_Human
Influenza A	5/172	0.143864716246563	0.232777608681791	1.84870764799515	3.58442578136633	TNF;NLRP3;PRKCB;NFKBIA;DNAJB1	136	KEGG_2021_Human
Pathways of neurodegeneration	11/475	0.144301051535771	0.232777608681791	1.46944521690768	2.84463070453018	PRKCB;TUBB2A;RPS27A;TUBB4B;TUBA1A;TNF;FUS;MAPK14;ERN1;UBA1;CAMK2D	137	KEGG_2021_Human
Oocyte meiosis	4/129	0.153821541183439	0.246337395663333	1.97390536277603	3.69507617024	MAPK14;ADCY7;PRKACB;CAMK2D	138	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	4/131	0.159885077462409	0.254205770641671	1.9426215256216	3.56140801899824	TNF;PRKCB;NFATC2;PTK2B	139	KEGG_2021_Human
Tuberculosis	5/180	0.164156060241059	0.259132066523386	1.76347197106691	3.18648401702975	MAPK14;TNF;IL10RA;CAMK2D;TCIRG1	140	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.166035136906689	0.260239469903392	1.91230772992933	3.43365532174413	ADCY7;PRKCB;GNAS;PRKACB	141	KEGG_2021_Human
GABAergic synapse	3/89	0.171954246160279	0.267618932404379	2.14929793769197	3.78389672419906	ADCY7;PRKCB;PRKACB	142	KEGG_2021_Human
Bile secretion	3/90	0.175919476241721	0.269987529509863	2.12448492734765	3.69177887709569	ADCY7;GNAS;PRKACB	143	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.175919476241721	0.269987529509863	2.12448492734765	3.69177887709569	ITGA6;TNF;LMNA	143	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.179828240482747	0.274083042390946	2.67588932806324	4.5911654184162	CD40LG;CXCR4	145	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.188195554838993	0.284871353557654	1.81323065503804	3.02859142338746	BIRC6;UBA1;CUL3;RPS27A	146	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.197971082015379	0.297629994050332	1.7738238431337	2.87294595513807	MAPK14;SMAD2;TCF7;ID1	147	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.208483551783406	0.311316655027924	1.94478649453823	3.04922127208955	PRKCB;JUN;FOS	148	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.2145937687731	0.316168152659033	1.71179460217315	2.63446641848424	ADCY7;GNAS;KIT;PTK2B	149	KEGG_2021_Human
Retrograde endocannabinoid signaling	4/148	0.2145937687731	0.316168152659033	1.71179460217315	2.63446641848424	MAPK14;ADCY7;PRKCB;PRKACB	149	KEGG_2021_Human
Pancreatic secretion	3/102	0.225241666607382	0.327222560429254	1.86582809224319	2.78116861140633	ADCY7;PRKCB;GNAS	151	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.226708037991501	0.327222560429254	2.27853245094624	3.38155238733194	CUL3;PRKACB	152	KEGG_2021_Human
Diabetic cardiomyopathy	5/203	0.228019340751607	0.327222560429254	1.55678621659634	2.30143571240696	MAPK14;PRKCB;SMAD2;CAMK2D;PTEN	153	KEGG_2021_Human
Viral carcinogenesis	5/203	0.228019340751607	0.327222560429254	1.55678621659634	2.30143571240696	TBPL1;PRKACB;JUN;NFKBIA;DDX3X	153	KEGG_2021_Human
mTOR signaling pathway	4/154	0.235022800732768	0.335097025560914	1.64281808622503	2.37892009590159	RPS6;TNF;PRKCB;PTEN	155	KEGG_2021_Human
Long-term depression	2/60	0.250484091342763	0.354852462735582	2.12095989622743	2.93617176216057	PRKCB;GNAS	156	KEGG_2021_Human
Other glycan degradation	1/18	0.252759649208623	0.355795429777743	3.61433823529412	4.97085808964113	NEU1	157	KEGG_2021_Human
HIF-1 signaling pathway	3/109	0.255139672350854	0.356872579680625	1.74199003203987	2.37946109199682	RPS6;PRKCB;CAMK2D	158	KEGG_2021_Human
JAK-STAT signaling pathway	4/162	0.26293546220804	0.365463755647653	1.55899852254123	2.08258298138194	IL7R;IL10RA;MCL1;FHL1	159	KEGG_2021_Human
Basal cell carcinoma	2/63	0.268365105961413	0.368376946692375	2.01634205252068	2.65231022834465	GADD45B;TCF7	160	KEGG_2021_Human
Lysine degradation	2/63	0.268365105961413	0.368376946692375	2.01634205252068	2.65231022834465	PHYKPL;ASH1L	160	KEGG_2021_Human
cGMP-PKG signaling pathway	4/167	0.28069019228188	0.382916867248738	1.51078941766174	1.9194636001116	ADCY7;RGS2;NFATC3;NFATC2	162	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.298132408698402	0.404216333265932	1.86311389759666	2.2547731675754	MAPK14;TNF	163	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.304067788132467	0.409749885227288	1.83521265147616	2.18482913137511	NFKBIA;TNF	164	KEGG_2021_Human
Thyroid hormone signaling pathway	3/121	0.307447169348298	0.411792875308932	1.56387911736489	1.84452037383643	PRKCB;PRKACB;SIN3A	165	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.309994058501121	0.41270293330571	1.80813203024156	2.11768811734665	KIT;PTEN	166	KEGG_2021_Human
Adherens junction	2/71	0.315909986112965	0.416436013021656	1.78183635455	2.0532063964851	TCF7;SNAI1	167	KEGG_2021_Human
Thermogenesis	5/232	0.31656674293049	0.416436013021656	1.35588022082195	1.55956214955568	MAPK14;ADCY7;PRKACB;RPS6;GNAS	168	KEGG_2021_Human
Melanoma	2/72	0.321814378974226	0.418358692666493	1.75629198387819	1.99124936208327	GADD45B;PTEN	169	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.321814378974226	0.418358692666493	1.75629198387819	1.99124936208327	GADD45B;PRKCB	169	KEGG_2021_Human
Axon guidance	4/182	0.334849267922815	0.432758410590305	1.38241236309503	1.5124625226376	NFATC3;NFATC2;CAMK2D;CXCR4	171	KEGG_2021_Human
Lysosome	3/128	0.338190997638906	0.434536107431385	1.47577358490566	1.59995175824638	NEU1;TCIRG1;AP1G1	172	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.345294166304159	0.438563280190914	1.66101838515632	1.76625813362294	NFKBIA;GADD45B	173	KEGG_2021_Human
Pancreatic cancer	2/76	0.345294166304159	0.438563280190914	1.66101838515632	1.76625813362294	SMAD2;GADD45B	173	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.354126636108654	0.447211351885786	2.36213942307692	2.45213859024176	TCIRG1	175	KEGG_2021_Human
Huntington disease	6/306	0.368202575528712	0.462345279499122	1.2304126984127	1.22933241487636	TBPL1;TUBB2A;TUBB4B;TUBA1A;ERN1;SIN3A	176	KEGG_2021_Human
Autophagy	3/137	0.377574912133865	0.468786829110023	1.37602083920023	1.34022542833956	ERN1;PRKACB;PTEN	177	KEGG_2021_Human
Insulin signaling pathway	3/137	0.377574912133865	0.468786829110023	1.37602083920023	1.34022542833956	RPS6;PHKB;PRKACB	177	KEGG_2021_Human
Focal adhesion	4/201	0.403914575509731	0.498687827863969	1.24786625886724	1.13125549065707	PRKCB;JUN;ITGA6;PTEN	179	KEGG_2021_Human
ECM-receptor interaction	2/88	0.413889985133447	0.505450275806455	1.42837355106802	1.26004697973239	ITGA6;CD44	180	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.413966062990807	0.505450275806455	1.91865234375	1.69219626726999	SNAP23	181	KEGG_2021_Human
Gastric cancer	3/149	0.429252722409426	0.521235448640017	1.26214784181959	1.06741034068811	SMAD2;GADD45B;TCF7	182	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.450755241483631	0.544354690534877	1.70512152777778	1.35869333164741	PRKCB	183	KEGG_2021_Human
Hepatitis C	3/157	0.462853683960819	0.550042701761968	1.19609164420485	0.921402371065092	TNF;NFKBIA;PPP2R2A	184	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.462931866641294	0.550042701761968	1.29245999010064	0.995420879528808	PRKCB;MARCKSL1	185	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.462931866641294	0.550042701761968	1.29245999010064	0.995420879528808	PRKCB;PTEN	185	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.468277099116993	0.553418389865537	1.61521381578947	1.22545475281929	STT3B	187	KEGG_2021_Human
Graft-versus-host disease	1/42	0.493520507961588	0.580149107763356	1.4967987804878	1.05702562525251	TNF	188	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.501666610624396	0.586604872740696	1.46108630952381	1.00788583067692	TNF	189	KEGG_2021_Human
Ras signaling pathway	4/232	0.512843224343934	0.596517645157945	1.07648458686148	0.71886035250716	PRKCB;PRKACB;KIT;RASGRP2	190	KEGG_2021_Human
Basal transcription factors	1/45	0.517569048491193	0.598862616317035	1.39453125	0.918455483779023	TBPL1	191	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.525329526338065	0.604676173545377	1.36347222222222	0.877707351972881	TNF	192	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.532965550295441	0.610286977281308	1.33376358695652	0.839335411951838	PRKCB	193	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.547872163690595	0.6241224132764	1.27805989583333	0.769025633921181	NEU1	194	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.555146637925236	0.629166189648601	1.25191326530612	0.736779735183849	STT3B	195	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.57627739453476	0.646544938286176	1.17950721153846	0.650104444527187	CD40LG	196	KEGG_2021_Human
Alcoholism	3/186	0.576331913313922	0.646544938286176	1.00505206722343	0.553855596350189	GNAS;PRKACB;FOSB	197	KEGG_2021_Human
Cell cycle	2/124	0.594344703598812	0.663384744925947	1.0050362300221	0.522916148268027	SMAD2;GADD45B	198	KEGG_2021_Human
Notch signaling pathway	1/59	0.61558393172495	0.683638436739768	1.05716594827586	0.512919981426868	DLL1	199	KEGG_2021_Human
Viral myocarditis	1/60	0.621772064612783	0.687058131397126	1.03919491525424	0.493806415825716	CD40LG	200	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.627860889450261	0.69033460979357	1.02182291666667	0.475593835907033	LTC4S	201	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.639746944870609	0.697366388796879	0.988760080645161	0.44166190328842	NFKBIA	202	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.640567316406183	0.697366388796879	0.921394395078606	0.410390043371883	TNF;CD40LG	203	KEGG_2021_Human
GnRH secretion	1/64	0.64554727745307	0.699342883907492	0.973015873015873	0.425847042306882	PRKCB	204	KEGG_2021_Human
Retinol metabolism	1/68	0.667832355197709	0.719955856091189	0.914738805970149	0.369296614769082	DHRS3	205	KEGG_2021_Human
Renal cell carcinoma	1/69	0.673181834125139	0.722199928842989	0.901240808823529	0.356656858692965	JUN	206	KEGG_2021_Human
Regulation of actin cytoskeleton	3/218	0.68270593816493	0.728879286639853	0.854058797718298	0.325986604845523	ARHGEF7;CXCR4;ITGA6	207	KEGG_2021_Human
Cell adhesion molecules	2/148	0.689741651232764	0.732850504434811	0.838794177008631	0.311560174119928	ITGA6;CD40LG	208	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.693734507987841	0.733566154379488	0.850998263888889	0.31118108435758	PTEN	209	KEGG_2021_Human
Alzheimer disease	5/369	0.709016545789387	0.746155507711688	0.839607386284602	0.288721178779593	TUBB2A;TUBB4B;TUBA1A;ERN1;TNF	210	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.717622632729542	0.751633184043738	0.795535714285714	0.263967842381916	TCIRG1	211	KEGG_2021_Human
MicroRNAs in cancer	4/310	0.735961565761711	0.767205217138387	0.798870126389147	0.244915511945741	PRKCB;CD44;MCL1;PTEN	212	KEGG_2021_Human
Taste transduction	1/86	0.752039656497268	0.780285277398573	0.720367647058824	0.205280446630894	PRKACB	213	KEGG_2021_Human
Neutrophil extracellular trap formation	2/189	0.809588449141313	0.836070314300141	0.653512815784621	0.138041020581453	MAPK14;PRKCB	214	KEGG_2021_Human
Herpes simplex virus 1 infection	6/498	0.813778591531792	0.836488691760586	0.742818428184282	0.153070328310995	ZNF33A;ZNF208;SRSF5;SRSF7;TNF;NFKBIA	215	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.826606338002769	0.845740743975055	0.57161214953271	0.108850220675266	WDR36	216	KEGG_2021_Human
AMPK signaling pathway	1/120	0.857365569669488	0.873169543303948	0.513655462184874	0.0790468922720419	PPP2R2A	217	KEGG_2021_Human
Purine metabolism	1/129	0.876807615699299	0.888873775548372	0.4773193359375	0.0627520643008676	ADCY7	218	KEGG_2021_Human
Oxidative phosphorylation	1/133	0.88457766366785	0.892655998495867	0.462760416666667	0.0567552346763115	TCIRG1	219	KEGG_2021_Human
Olfactory transduction	3/440	0.973745456630104	0.97450155251113	0.415396571823324	0.0110517702086699	PRKACB;RGS2;CAMK2D	220	KEGG_2021_Human
Neuroactive ligand-receptor interaction	2/341	0.97450155251113	0.97450155251113	0.357681175502353	0.00923860677892768	PTGER2;S1PR1	221	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	27/200	1.91739723242691e-17	8.05306837619304e-16	10.354724548779	398.584183451149	CCNL1;EGR1;GADD45B;PLK2;EIF1;IER2;JUNB;JUN;DUSP1;TUBB2A;BTG2;BTG1;AREG;FOS;FOSB;CD44;CD69;PPP1R15A;TNF;ZFP36;IL7R;SLC2A3;NR4A1;NFKBIA;MCL1;KLF2;KLF6	1	MSigDB_Hallmark_2020
Apoptosis	12/161	1.17278980497245e-05	0.000246285859044215	5.09024565061576	57.7923081424008	CD69;TNF;LMNA;GADD45B;ANXA1;JUN;EMP1;BTG2;MCL1;DNAJA1;TXNIP;CD44	2	MSigDB_Hallmark_2020
Myc Targets V1	13/200	2.21638459198183e-05	0.000310293842877456	4.39954163483575	47.1500995772037	RPL22;RPL14;RPL18;RPL6;RPL34;PABPC1;RPLP0;RPS6;SRSF7;RPS5;RPS2;RPS3;EEF1B2	3	MSigDB_Hallmark_2020
Hypoxia	12/200	9.8816772874777e-05	0.000830060892148127	4.02623424912208	37.1309114323374	PLAC8;JUN;DUSP1;BTG1;CITED2;FOS;CXCR4;PPP1R15A;ZFP36;IGFBP3;SLC2A3;KLF6	4	MSigDB_Hallmark_2020
p53 Pathway	12/200	9.8816772874777e-05	0.000830060892148127	4.02623424912208	37.1309114323374	HEXIM1;RPL18;TSPYL2;PLK2;RPL36;RPS12;JUN;BTG2;BTG1;FOS;PPP1R15A;TXNIP	4	MSigDB_Hallmark_2020
UV Response Up	10/158	0.000242763922252384	0.00169934745576669	4.24328669505518	35.318662011877	NR4A1;JUNB;HSPA2;NFKBIA;BTG2;BTG1;DNAJB1;FOS;DNAJA1;FOSB	6	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	11/199	0.000387986230799764	0.00232791738479858	3.6788091969801	28.8953565894953	AHNAK;GADD45B;TNFSF11;IL10RA;EMP1;DHRS3;CD44;PTGER2;SLC2A3;ITGA6;KLF6	7	MSigDB_Hallmark_2020
Allograft Rejection	10/200	0.0015150415676829	0.00795396823033525	3.29818920291081	21.4128746694417	PRKCB;RPL9;RPS19;RPL39;IL16;CD40LG;RPS9;TNF;NLRP3;RPS3A	8	MSigDB_Hallmark_2020
Unfolded Protein Response	7/113	0.00232621157165513	0.0108556540010573	4.11642230501142	24.9599853860674	ERN1;CNOT2;TSPYL2;RPS14;FUS;TUBB2A;EIF4A2	9	MSigDB_Hallmark_2020
Inflammatory Response	9/200	0.00514592863396371	0.0216129002626476	2.94321385420862	15.5094108980349	IL10RA;BTG2;CCR7;PTGER2;CD69;NLRP3;IL7R;NFKBIA;KLF6	10	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.00871416278731144	0.0332722579151891	3.17992468269097	15.0817648163136	MAPK14;NEK7;DUSP1;ID1;CITED2;KIT;PTEN	11	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.0109724993698629	0.0384037477945203	4.95369085173502	22.3528522729847	ID1;PPP1R15A;SPTBN1;JUNB	12	MSigDB_Hallmark_2020
KRAS Signaling Up	8/200	0.0157427827395468	0.0508612980816128	2.59411608093717	10.7691441252348	DUSP6;IL10RA;EMP1;CXCR4;PPP1R15A;IGFBP3;IL7R;DOCK2	13	MSigDB_Hallmark_2020
Protein Secretion	5/96	0.0192802816961481	0.0578408450884444	3.40589789956879	13.4487749620974	ARFGEF1;SNAP23;MON2;GNAS;AP1G1	14	MSigDB_Hallmark_2020
Mitotic Spindle	7/199	0.0420486293580817	0.117736162202629	2.26262274416136	7.17008967297615	ARHGEF7;SPTBN1;DYNC1H1;PCM1;ARHGAP4;ARFGEF1;DOCK2	15	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.0889000219246149	0.233362557552114	2.44595058874973	5.91979452132447	SMAD2;PRKCB;PTEN;CXCR4	16	MSigDB_Hallmark_2020
Myogenesis	6/200	0.103848922391225	0.256567925907732	1.91310751104566	4.33284052840722	GADD45B;SVIL;SORBS3;IGFBP3;EIF4A2;FHL1	17	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.145809106003044	0.340221247340437	3.0782131661442	5.92696710646315	TCF7;DLL1	18	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	3/87	0.164103225421193	0.362754498299479	2.20069631626235	3.97722960116363	JUN;TNF;CD44	19	MSigDB_Hallmark_2020
Coagulation	4/138	0.181767883958231	0.368408548242348	1.84048213192712	3.13806762135833	DUSP6;ANXA1;ARF4;CRIP2	20	MSigDB_Hallmark_2020
Estrogen Response Early	5/200	0.219290802525207	0.368408548242348	1.58098020123337	2.39891068682406	AREG;SVIL;FOS;DHRS3;CD44	21	MSigDB_Hallmark_2020
Interferon Gamma Response	5/200	0.219290802525207	0.368408548242348	1.58098020123337	2.39891068682406	IL10RA;BTG1;CD69;NFKBIA;TXNIP	21	MSigDB_Hallmark_2020
Complement	5/200	0.219290802525207	0.368408548242348	1.58098020123337	2.39891068682406	HSPA1A;DUSP6;CD40LG;USP8;DOCK10	21	MSigDB_Hallmark_2020
mTORC1 Signaling	5/200	0.219290802525207	0.368408548242348	1.58098020123337	2.39891068682406	BTG2;CXCR4;PPP1R15A;SLC2A3;HSPA4	21	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	5/200	0.219290802525207	0.368408548242348	1.58098020123337	2.39891068682406	GADD45B;JUN;AREG;CD44;IGFBP3	21	MSigDB_Hallmark_2020
Estrogen Response Late	4/200	0.400298141137397	0.585670046183445	1.25429730251722	1.14836644749021	AREG;FOS;CD44;ZFP36	26	MSigDB_Hallmark_2020
Apical Junction	4/200	0.400298141137397	0.585670046183445	1.25429730251722	1.14836644749021	MAPK14;SORBS3;SYMPK;PTEN	26	MSigDB_Hallmark_2020
Glycolysis	4/200	0.400298141137397	0.585670046183445	1.25429730251722	1.14836644749021	CITED2;CD44;CXCR4;IGFBP3	26	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.40439122236476	0.585670046183445	1.98064516129032	1.79322165614235	DLL1	29	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.499371703704384	0.699120385186138	1.20333148933555	0.835598877388076	PABPC1;DHRS3	30	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.547872163690595	0.742278415322742	1.27805989583333	0.769025633921181	JUNB	31	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.625472356773274	0.796055726802349	0.932956613351212	0.437788159116465	MAPK14;CUL3;HSPA8	32	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.625472356773274	0.796055726802349	0.932956613351212	0.437788159116465	BTG2;YPEL5;NEK7	32	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.723699079879734	0.893981216322025	0.784623422554457	0.25373121522288	HSP90AA1;LTC4S	34	MSigDB_Hallmark_2020
Interferon Alpha Response	1/97	0.792637908999142	0.921605896714154	0.637467447916667	0.148140276586118	TXNIP	35	MSigDB_Hallmark_2020
Androgen Response	1/100	0.802510595592889	0.921605896714154	0.618055555555556	0.135978539265528	PTK2B	36	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.833833906550902	0.921605896714154	0.616858237547893	0.112096126180273	SLC25A12;TCIRG1	37	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.833833906550902	0.921605896714154	0.616858237547893	0.112096126180273	BTG2;CD40LG	37	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.888277484083315	0.956606521320493	0.455806902985075	0.0539999464270005	HSPA2	39	MSigDB_Hallmark_2020
Adipogenesis	1/200	0.961317931400712	0.961317931400712	0.305904522613065	0.0120679611937002	LTC4S	40	MSigDB_Hallmark_2020
E2F Targets	1/200	0.961317931400712	0.961317931400712	0.305904522613065	0.0120679611937002	LUC7L3	40	MSigDB_Hallmark_2020
Xenobiotic Metabolism	1/200	0.961317931400712	0.961317931400712	0.305904522613065	0.0120679611937002	SERTAD1	40	MSigDB_Hallmark_2020
