Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oocyte meiosis	45/129	0.00111623979021808	0.0103744639326151	1.82778006851053	12.4248642902089	PPP2R1A;PPP1CA;RBX1;CDC20;CDC25C;SGO1;CPEB4;MAD2L1;AURKA;ADCY3;PPP1CC;CDC23;CDC27;PTTG1;BTRC;PLK1;MAP2K1;IGF1;STAG3;PKMYT1;ANAPC10;ANAPC11;SMC3;CCNB2;CCNB1;ESPL1;CDK2;CDK1;YWHAE;YWHAB;ITPR2;ITPR3;FBXO43;ITPR1;PPP3CC;YWHAQ;PPP2CA;CCNE2;CCNE1;ANAPC5;ANAPC2;CAMK2D;CAMK2B;FBXO5;BUB1	34	KEGG_2021_Human
Epstein-Barr virus infection	65/202	0.00125871613149112	0.0113644085014627	1.62037609798342	10.8203255492198	PSMC6;MAPK10;PSMC3;PSMC1;TP53;RB1;PSMD7;PSMD8;PSMD6;PSMD3;E2F1;MYC;PSMD4;E2F2;AKT2;PSMD2;HLA-DRB5;BTK;HLA-DRB1;CD19;PLCG2;SKP2;LYN;HLA-DQB1;FCER2;CD40;HLA-DQA2;HLA-DQA1;SYK;CCNE2;CCNE1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA;IKBKE;JAK1;USP7;RELB;BCL2L11;HLA-DOB;MAP3K7;HLA-DOA;TRAF3;CCNA2;SEM1;TRAF5;TRAF6;MDM2;MAP2K6;MAP2K7;PIK3CA;CDK4;CDK2;HLA-DRA;PSMD13;PSMD14;CASP9;BLNK;CASP3;CR2;ADRM1;HDAC1;MAPK8;BAK1	35	KEGG_2021_Human
One carbon pool by folate	11/20	0.0017493321005065	0.0153552484377793	4.1590029871211	26.4035187208995	ALDH1L2;SHMT2;SHMT1;ST20-MTHFS;MTHFR;MTHFS;TYMS;DHFR;ATIC;MTHFD2L;GART	36	KEGG_2021_Human
Viral myocarditis	24/60	0.00203164160157975	0.0173513174621405	2.27108655616943	14.0782637574794	CAV1;HLA-DQB1;HLA-DRA;CD86;CD40;ACTB;CASP9;CASP3;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;EIF4G2;HLA-DRB1;ACTG1;HLA-DMB;SGCB;HLA-DPA1;DMD;RAC2;HLA-DMA;CD55	37	KEGG_2021_Human
Non-alcoholic fatty liver disease	51/155	0.00235574055827178	0.0195898425372074	1.67317311967712	10.12420346215	SDHD;PRKAB1;SDHB;SDHC;MAPK10;UQCRQ;UQCRC2;NDUFB11;NDUFB10;UQCR10;COX6A1;BCL2L11;AKT2;NDUFV2;XBP1;COX7A2L;ATF4;IRS1;COX7A2;UQCRH;CYC1;EIF2AK3;NDUFC1;COX6C;NDUFS7;PIK3CA;NDUFS6;NDUFS3;COX7C;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;UQCRFS1;CASP3;COX4I1;NDUFA8;NDUFA7;NDUFA4;NDUFA2;NDUFA1;COX6B1;UQCRHL;NDUFAB1;COX5A;NDUFA12;NDUFA10;NDUFA11;MAPK8	38	KEGG_2021_Human
B cell receptor signaling pathway	30/81	0.00253134660554482	0.0204073382417741	2.0046079950015	11.9855589452816	LYN;CD72;LILRB1;NFATC1;VAV2;PIK3CA;PTPN6;CD22;CD81;NRAS;PPP3CC;AKT2;BLNK;CARD11;MAP2K2;CR2;MAP2K1;SYK;PRKCB;BTK;GRB2;PIK3AP1;RASGRP3;DAPP1;CD79B;INPP5D;CD79A;CD19;PLCG2;RAC2	39	KEGG_2021_Human
Intestinal immune network for IgA production	20/48	0.00264778755668588	0.0204073382417741	2.43241964482857	14.4340532659831	AICDA;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;TNFRSF13C;TNFRSF13B;HLA-DMB;HLA-DPA1;TNFRSF17;HLA-DOB;HLA-DMA;HLA-DQA2;CCR10;HLA-DOA;HLA-DQA1;ICOSLG	40	KEGG_2021_Human
Valine, leucine and isoleucine degradation	20/48	0.00264778755668588	0.0204073382417741	2.43241964482857	14.4340532659831	BCKDHB;BCKDHA;MCCC1;MCCC2;ACSF3;ALDH6A1;PCCB;HADHA;IVD;DLD;BCAT2;ACAT1;ECHS1;HSD17B10;AACS;MCEE;ACADM;OXCT2;HADH;HIBCH	40	KEGG_2021_Human
Propanoate metabolism	15/34	0.0046238621128003	0.0347890578010689	2.68706614352379	14.4470782111963	BCKDHB;BCKDHA;ALDH6A1;ACOX3;PCCB;SUCLA2;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;MCEE;LDHB;HIBCH	42	KEGG_2021_Human
Lysine degradation	23/63	0.0092649432993983	0.0680865600606945	1.95787118868758	9.16580830920645	SETDB2;SETDB1;SUV39H2;SUV39H1;ACAT1;PRDM2;ECHS1;NSD1;NSD2;NSD3;KMT5A;SMYD3;HADHA;DLD;EZH2;GCDH;DHTKD1;KMT2E;KMT2A;SETD7;EHMT1;HADH;SETD2	43	KEGG_2021_Human
Asthma	13/31	0.0133689946310934	0.0960136887142161	2.45724328826181	10.6025553260637	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD40;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	44	KEGG_2021_Human
mRNA surveillance pathway	32/98	0.0155819615551253	0.109419996698213	1.65140445857736	6.87255307104032	CPSF6;CPSF1;CPSF4;ALYREF;CPSF3;PPP2R1A;UPF3B;UPF3A;PPP1CA;TARDBP;PNN;MAGOH;PPP1CC;PABPN1;RNPS1;MSI2;GSPT2;CSTF2;PAPOLA;UPF2;NCBP2;DDX19B;PABPC4;PABPC1;DAZAP1;SYMPK;RNGTT;PPP2R3B;PPP2CA;NUDT21;PPP2R2A;SMG7	45	KEGG_2021_Human
Pyrimidine metabolism	20/56	0.018876918515767	0.129676222847443	1.8909006157847	7.50652628191139	DUT;ENTPD4;NME6;UCKL1;NME1;NME2;RRM2B;DCTPP1;DTYMK;TYMS;NT5C2;NT5C;TK1;RRM2;CAD;RRM1;CTPS2;DCK;DHODH;NT5C3B	46	KEGG_2021_Human
N-Glycan biosynthesis	18/50	0.0231298444956286	0.151461975271574	1.91418836901346	7.21004225708621	ALG14;DOLPP1;DPM1;DPM2;B4GALT3;DPAGT1;B4GALT2;RPN2;ALG9;ST6GAL1;ALG5;ALG1;ALG2;DDOST;STT3A;MGAT5;MGAT2;MGAT3	47	KEGG_2021_Human
Vibrio cholerae infection	18/50	0.0231298444956286	0.151461975271574	1.91418836901346	7.21004225708621	ATP6V1E1;SLC12A2;ARF1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;ATP6V1E2;PDIA4;ATP6V1G1;ATP6V1G2;GNAS;ATP6V1A;ACTG1;SEC61A1;PLCG2;ATP6V0A1	47	KEGG_2021_Human
Selenocompound metabolism	8/17	0.0234861923680605	0.151461975271574	3.02273116543101	11.339300156941	KYAT1;TXNRD2;MARS2;TXNRD1;PAPSS1;SEPHS1;PSTK;SEPHS2	49	KEGG_2021_Human
RNA polymerase	12/31	0.0334051587756426	0.211120603462061	2.1482315000638	7.30193540286296	POLR2J3;POLR3A;POLR3C;POLR1B;POLR1D;POLR3G;POLR3H;POLR3K;POLR2D;POLR2E;POLR2G;POLR2J	50	KEGG_2021_Human
Allograft rejection	14/38	0.0348027715591503	0.215640702209637	1.98436236677692	6.66360442243727	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	51	KEGG_2021_Human
Viral carcinogenesis	57/203	0.0435077095295228	0.264393004064023	1.3301958428378	4.16992070909817	SND1;MRPS18B;CDC20;HNRNPK;TBPL1;PSMC1;TP53;RB1;CHEK1;CREB3L4;GRB2;ATF4;SKP2;LYN;RHOA;REL;SYK;RANBP1;GTF2H1;GTF2H2;GTF2H3;GTF2H4;DDB1;CCNE2;CCNE1;JAK1;USP7;GTF2B;UBE3A;GTF2E2;NRAS;TRAF3;CCNA2;CREB1;TRAF5;MDM2;PMAIP1;RBL1;PIK3CA;CDK4;CDK2;CDK1;GTF2A2;YWHAE;YWHAB;CHD4;YWHAQ;CASP3;TBP;DNAJA3;HDAC5;HDAC3;HDAC1;HDAC9;HDAC7;HDAC8;BAK1	52	KEGG_2021_Human
Autophagy	40/137	0.0469247079844301	0.279777504209055	1.40420190546742	4.29574980246799	ATG9A;UVRAG;TSC1;ATG13;ATG12;RRAGB;MAPK10;RRAGC;ATG16L1;MTMR4;NRAS;TP53INP2;NRBF2;AKT2;MAP3K7;GABARAPL2;MAP2K2;PRKCD;MAP2K1;RAB39B;TRAF6;IRS1;WDR41;MLST8;RUBCN;EIF2AK4;EIF2AK3;WIPI2;PIK3CA;ATG4A;HMGB1;ITPR1;RRAS2;IGBP1;DAPK3;PPP2CA;BECN1;MTMR14;CAMKK2;MAPK8	53	KEGG_2021_Human
Non-homologous end-joining	6/13	0.0534581189617961	0.311061594817729	2.91387063299896	8.53430968604385	FEN1;XRCC6;PRKDC;RAD50;POLM;POLL	54	KEGG_2021_Human
Bacterial invasion of epithelial cells	24/77	0.055124839587952	0.311061594817729	1.54092359011779	4.46583518417436	ACTR3;RHOA;CAV1;GAB1;PIK3CA;ELMO1;ILK;ARPC1B;CLTC;ARPC5L;CLTA;CD2AP;ACTB;WASF1;WASF2;ARPC5;PTK2;ARPC3;ARPC4;ARPC2;HCLS1;MET;ACTG1;ACTR3C	55	KEGG_2021_Human
Leishmaniasis	24/77	0.055124839587952	0.311061594817729	1.54092359011779	4.46583518417436	EEF1A1;HLA-DQB1;HLA-DRA;NCF1;PTPN6;HLA-DOB;MAP3K7;HLA-DQA2;HLA-DOA;HLA-DQA1;CR1;MARCKSL1;HLA-DRB5;IFNGR2;PRKCB;TRAF6;HLA-DPB1;HLA-DRB1;NCF4;ELK1;HLA-DMB;HLA-DPA1;HLA-DMA;JAK1	55	KEGG_2021_Human
Primary immunodeficiency	13/38	0.0720129112028102	0.399229472633123	1.7684126984127	4.65253439380567	AICDA;RFXANK;RFX5;BTK;ADA;CD40;TNFRSF13C;TNFRSF13B;UNG;CD79A;CD19;BLNK;CIITA	57	KEGG_2021_Human
Apoptosis	40/142	0.0763725945805536	0.416098963576809	1.33493361860158	3.43362461970499	TUBA4A;MAPK10;TP53;ACTB;NRAS;BCL2L11;AKT2;CAPN1;MAP2K2;DAXX;MAP2K1;TNFRSF10A;BIRC5;ATF4;ACTG1;HTRA2;PMAIP1;EIF2AK3;PIK3CA;ATM;HRK;ITPR2;LMNB1;ITPR3;ITPR1;LMNB2;BBC3;CASP9;CASP2;CASP3;CTSH;DFFA;PARP2;PARP3;PARP1;BECN1;MAPK8;TUBA1B;AIFM1;BAK1	58	KEGG_2021_Human
Cysteine and methionine metabolism	16/50	0.0851021249568384	0.455801211633236	1.60049830653638	3.94347301686456	KYAT1;ADI1;PSAT1;AMD1;APIP;LDHB;PHGDH;GOT2;MDH2;GOT1;BCAT2;DNMT1;AHCY;SRM;MDH1;ENOPH1	59	KEGG_2021_Human
Type I diabetes mellitus	14/43	0.0911907505762554	0.480271286368279	1.64169866555146	3.93154292944151	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;LTA;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	60	KEGG_2021_Human
Glycine, serine and threonine metabolism	13/40	0.102438443721303	0.530664724851339	1.63720687177477	3.7303647404847	GLYCTK;GCAT;GRHPR;GATM;PSAT1;CHDH;DLD;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	61	KEGG_2021_Human
SNARE interactions in vesicular transport	11/33	0.109433100190171	0.557755800969257	1.69997796386073	3.76110243144845	VAMP7;VAMP1;BET1;STX18;SNAP23;GOSR2;USE1;STX7;VTI1A;STX5;BNIP1	62	KEGG_2021_Human
Bladder cancer	13/41	0.120154324153634	0.602678832262674	1.5786328420257	3.34508877983843	MAP2K2;MAP2K1;DAPK3;BRAF;CDK4;TP53;MDM2;RB1;NRAS;RASSF1;E2F1;MYC;E2F2	63	KEGG_2021_Human
Small cell lung cancer	26/92	0.128156662512548	0.625997913588179	1.33998619848719	2.75300410711029	PIK3CA;CDK4;CDK2;TP53;RB1;CKS1B;FHIT;CASP9;E2F1;MYC;E2F2;AKT2;CASP3;TRAF3;PTK2;COL4A3;TRAF5;CCNE2;TRAF4;CCNE1;COL4A4;TRAF6;CKS2;LAMA5;BAK1;SKP2	64	KEGG_2021_Human
Progesterone-mediated oocyte maturation	28/100	0.128765393617822	0.625997913588179	1.32287596156209	2.71158244367676	CDC25A;CDC25C;MAPK10;CPEB4;MAD2L1;AURKA;ADCY3;CDC23;FZR1;CDC27;AKT2;PLK1;MAP2K1;IGF1;CCNA2;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;BRAF;PIK3CA;CDK2;CDK1;ANAPC5;ANAPC2;MAPK8;BUB1	65	KEGG_2021_Human
Yersinia infection	37/137	0.138016046959194	0.657981228201806	1.25883643617021	2.49298119629758	MAPK10;ELMO1;SKAP2;ROCK2;ARPC5L;ACTB;AKT2;MAP3K7;MAP2K2;MAP2K1;ARPC5;PTK2;ARPC3;ARPC4;ARPC2;TRAF6;ACTG1;ACTR3C;PIP5K1A;PIP5K1B;MAP2K6;MAP2K7;ACTR3;RHOA;LIMK1;NFATC1;VAV2;PIK3CA;ARHGEF7;ARPC1B;WASF2;WIPF1;WAS;MAPK8;PTK2B;RAC2;GIT2	66	KEGG_2021_Human
Graft-versus-host disease	13/42	0.139508678131396	0.657981228201806	1.52409840053518	3.00190760203812	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	67	KEGG_2021_Human
Antigen processing and presentation	22/78	0.154468579758911	0.709324079991941	1.33599198460033	2.49531849541871	CD74;HSPA5;HSPA4;RFX5;HLA-DQB1;HLA-DRA;HLA-DOB;CIITA;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;NFYC;RFXANK;CREB1;HLA-DPB1;PSME3;HLA-DRB1;HLA-DMB;HLA-DPA1;NFYA;HLA-DMA	68	KEGG_2021_Human
Colorectal cancer	24/86	0.154884055441278	0.709324079991941	1.31647121725183	2.45532212549781	RHOA;BRAF;MSH2;MAPK10;PIK3CA;MSH6;TP53;BBC3;NRAS;BCL2L11;CASP9;MYC;AKT2;CASP3;SMAD3;MAP2K2;MLH1;MAP2K1;BIRC5;GRB2;MAPK8;BAK1;PMAIP1;RAC2	69	KEGG_2021_Human
FoxO signaling pathway	35/131	0.162366762330082	0.732969955661511	1.24018101092896	2.25452200601618	USP7;TPTEP2-CSNK1E;PRKAB1;ATG12;MAPK10;NRAS;BCL2L11;AKT2;SMAD3;PLK4;GABARAPL2;MAP2K2;PLK1;MAP2K1;CSNK1E;IGF1;GRB2;MDM2;IRS1;NLK;CCNB2;CCNB1;SKP2;BRAF;G6PC3;BCL6;PIK3CA;CCNG2;CDK2;ATM;CDKN2D;PRMT1;CAT;SETD7;MAPK8	70	KEGG_2021_Human
mTOR signaling pathway	40/154	0.192783687989889	0.858023174715562	1.19348048542292	1.96469147057178	ATP6V1E1;RPS6;WNT5B;TSC1;RRAGB;RRAGC;NPRL3;NRAS;AKT2;ATP6V1E2;MAP2K2;FZD3;MAP2K1;IGF1;PRKCB;GRB2;ATP6V1A;IRS1;MLST8;SLC38A9;SKP2;RHOA;SEC13;BRAF;LPIN1;PIK3CA;DEPDC5;EIF4E2;EIF4B;SEH1L;CAB39L;MAPKAP1;WDR24;DVL2;MIOS;ATP6V1G1;ATP6V1G2;TBC1D7;LAMTOR5;TELO2	71	KEGG_2021_Human
Inflammatory bowel disease	18/65	0.207692577380391	0.900792483196612	1.30200932582634	2.04636322167862	IL4R;NFATC1;HLA-DQB1;HLA-DRA;IL21R;STAT6;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD3;HLA-DRB5;IFNGR2;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	72	KEGG_2021_Human
Autoimmune thyroid disease	15/53	0.208094466054913	0.900792483196612	1.34187890325726	2.10643203887393	HLA-DQB1;HLA-DRA;CD86;CD40;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;TSHR;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	73	KEGG_2021_Human
Phagosome	39/152	0.22061192299029	0.938656049662679	1.17375743186233	1.77395844208846	ATP6V1E1;TUBA4A;NCF1;STX18;STX12;ACTB;TUBB3;STX7;ATP6V1E2;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;ATP6V1A;NCF4;ACTG1;CORO1A;ATP6V0A1;TUBB;TUBB2A;TUBB2B;PIKFYVE;HLA-DQB1;HLA-DRA;TLR6;SEC61G;SEC61B;HLA-DQA2;HLA-DQA1;ATP6V1G1;ATP6V1G2;HLA-DPB1;EEA1;HLA-DMB;TUBA1B;SEC61A1;HLA-DPA1;HLA-DMA;SCARB1	74	KEGG_2021_Human
Retrograde endocannabinoid signaling	38/148	0.222782290268041	0.938656049662679	1.17482114427359	1.76406474427702	MAPK10;NDUFB11;NDUFB10;ADCY3;GNG5;GNG7;NDUFV2;PRKCB;GNB3;GNB2;GNB5;GNB4;NAPEPLD;NDUFC1;NDUFS7;NDUFS6;NDUFS3;MGLL;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;ITPR2;NDUFB3;ITPR3;ITPR1;NDUFA8;NDUFA7;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA10;NDUFA11;MAPK8;CNR1	75	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.226709508082363	0.942634270447719	1.94172560113154	2.88168735542514	COQ5;VKORC1L1;GGCX;COQ7	76	KEGG_2021_Human
Tryptophan metabolism	12/42	0.231612708517783	0.946099224202461	1.35957681287194	1.98863758942383	KYAT1;KMO;CAT;HADHA;DLD;GCDH;DHTKD1;HAAO;ACAT1;ECHS1;AFMID;HADH	77	KEGG_2021_Human
Hematopoietic cell lineage	26/99	0.233530821163899	0.946099224202461	1.21094315507649	1.76124563275386	IL4R;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;CD1C;CD19;IL7;HLA-DQB1;HLA-DRA;CD24;FCER2;MS4A1;CD22;CD38;CD37;HLA-DQA2;HLA-DQA1;CR1;CR2;MME;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA;CD55	78	KEGG_2021_Human
Hepatitis B	41/162	0.243132351563703	0.971683490587699	1.15227657717776	1.62949114644771	MAPK10;TP53;PCNA;RB1;NRAS;CREB3L4;E2F1;MYC;E2F2;AKT2;STAT6;MAP3K7;SMAD3;MAP2K2;MAP2K1;PRKCB;TRAF3;CCNA2;CREB1;TRAF6;BIRC5;GRB2;ATF4;ELK1;MAP2K6;MAP2K7;BRAF;NFATC1;PIK3CA;CDK2;YWHAB;CASP9;YWHAQ;CASP3;DDB1;CCNE2;CCNE1;MAPK8;PTK2B;IKBKE;JAK1	79	KEGG_2021_Human
Glioma	20/75	0.245995820401949	0.971683490587699	1.23615488066802	1.73363395747724	BRAF;PIK3CA;CDK4;CAMK1;TP53;RB1;NRAS;E2F1;E2F2;AKT2;MAP2K2;MAP2K1;IGF1;PRKCB;GRB2;MDM2;CAMK2D;CAMK2B;BAK1;PLCG2	80	KEGG_2021_Human
Pyruvate metabolism	13/47	0.258117669205961	1	1.29954481792717	1.76002515943379	MDH2;PDHA1;AKR1A1;ACYP2;GRHPR;DLD;FH;ACAT1;PDHB;LDHB;ME2;DLAT;MDH1	81	KEGG_2021_Human
Non-small cell lung cancer	19/72	0.269561951065612	1	1.21855137656712	1.5974685068897	BRAF;PIK3CA;CDK4;TP53;RB1;FHIT;NRAS;CASP9;E2F1;E2F2;AKT2;MAP2K2;MAP2K1;PRKCB;MET;GRB2;RASSF1;BAK1;PLCG2	82	KEGG_2021_Human
Fc epsilon RI signaling pathway	18/68	0.272254161676094	1	1.22365040829839	1.59199271328571	LYN;VAV2;MAPK10;PIK3CA;NRAS;ALOX5;AKT2;MAP2K2;MAP2K1;SYK;BTK;GRB2;INPP5D;MAPK8;PLCG2;RAC2;MAP2K6;MAP2K7	83	KEGG_2021_Human
Mitophagy	18/68	0.272254161676094	1	1.22365040829839	1.59199271328571	ATG9A;USP8;EIF2AK3;TFEB;MAPK10;TP53;BCL2L13;NRAS;RRAS2;E2F1;FUNDC1;MFN1;GABARAPL2;CSNK2B;PGAM5;ATF4;BECN1;MAPK8	83	KEGG_2021_Human
Neurotrophin signaling pathway	30/119	0.291981840753001	1	1.14587347802412	1.41064320674811	MAPK10;TP53;NRAS;AKT2;SH2B3;SH2B2;MAP2K2;PRKCD;MAP2K1;TP73;TRAF6;GRB2;ATF4;IRS1;MAGED1;PLCG2;MAP2K7;RHOA;GAB1;PTPN11;BRAF;PIK3CA;RAPGEF1;YWHAE;RAP1B;RIPK2;CAMK2D;CAMK2B;MAPK8;ARHGDIB	85	KEGG_2021_Human
Steroid biosynthesis	6/20	0.293681702578166	1	1.45627495990692	1.78431362599049	CYP51A1;TM7SF2;SQLE;SC5D;LBR;FDFT1	86	KEGG_2021_Human
Butanoate metabolism	8/28	0.294602984434935	1	1.35926007487338	1.66118795436233	ALDH5A1;HADHA;L2HGDH;ACAT1;ECHS1;AACS;OXCT2;HADH	87	KEGG_2021_Human
Sphingolipid metabolism	13/49	0.313441163885308	1	1.22718866353126	1.42371508813698	SPHK2;DEGS2;DEGS1;NEU3;UGCG;UGT8;CERS4;SGPP1;PLPP3;PLPP2;GBA2;SMPD4;SMPD2	88	KEGG_2021_Human
Toxoplasmosis	28/112	0.317861149902658	1	1.13300892133009	1.29858755558191	MAPK10;ALOX5;AKT2;HLA-DOB;MAP3K7;HLA-DOA;HLA-DRB5;TRAF6;HLA-DRB1;MAP2K6;HLA-DQB1;HLA-DRA;CD40;SOCS1;CASP9;CASP3;CIITA;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DPB1;LAMA5;PIK3CG;HLA-DMB;MAPK8;HLA-DPA1;HLA-DMA;JAK1	89	KEGG_2021_Human
Pathogenic Escherichia coli infection	48/197	0.318564060876492	1	1.09520181197616	1.25283606091814	MAPK10;ARPC5L;BAIAP2L1;ACTB;EZR;LPAR5;ACTR3C;RHOA;TUBB;TUBB2A;TUBB2B;ARF1;ARPC1B;HCLS1;CLDN23;TUBA1B;SEC24C;TUBA4A;ABI1;PTPN6;SEC24D;ROCK2;TUBB3;NLRP4;MAP3K7;MYH11;ARPC5;TNFRSF10A;ARPC3;ARPC4;ARPC2;NCL;TRAF6;ACTG1;ACTR3;PTPN11;BRK1;CASP9;CASP3;WASF1;WASF2;MYO1E;MYO1C;MYO1D;GAPDH;WIPF1;MAPK8;BAK1	90	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	10/37	0.324837517198114	1	1.25855752205168	1.41516004690258	CAD;GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;ALDH5A1;ALDH4A1;PPAT	91	KEGG_2021_Human
Fructose and mannose metabolism	9/33	0.328583285591283	1	1.27425660792952	1.4182029294299	PMM2;SORD;PFKM;ALDOA;MPI;KHK;TKFC;GMDS;GMPPB	92	KEGG_2021_Human
Pantothenate and CoA biosynthesis	6/21	0.338436039777732	1	1.35910191503412	1.47247840934387	PANK1;PANK2;PPCDC;COASY;VNN2;BCAT2	93	KEGG_2021_Human
Arginine and proline metabolism	13/50	0.342166608163966	1	1.19394394394394	1.2804541398513	PYCR1;PYCR3;ALDH4A1;ALDH18A1;AMD1;ODC1;CNDP2;GOT2;GOT1;AGMAT;GATM;SRM;CKB	94	KEGG_2021_Human
Coronavirus disease	55/232	0.38757827757759	1	1.05610996708732	1.00102057172094	RPL22;RPL21;RPL23;MAPK10;RPL28;RPL22L1;RPL12;RPS4Y1;RPL15;RPL14;RPL19;RPL18;PRKCB;RPS23;RPS24;RPL5;RPL6;RPL31;RPL4;RPL7;RPL8;RPS16;C5;RPS18;RPS17;RPL37;PLCG2;RPS11;RPS13;RPS10-NUDT3;SYK;ADAM17;RPLP0;RPLP2;RPL18A;IKBKE;JAK1;RPS8;RPS6;RPS7;RPSA;RPL26L1;RPS5;RPS2;MAP3K7;TRAF3;TRAF6;RSL24D1;RPS3A;PIK3CA;RPL23A;RPL10A;RPS4X;MAPK8;RPL7A	95	KEGG_2021_Human
Fatty acid biosynthesis	5/18	0.390998773237453	1	1.30671045503792	1.22706757200323	MECR;OXSM;MCAT;ACSF3;CBR4	96	KEGG_2021_Human
Various types of N-glycan biosynthesis	10/39	0.392398404412832	1	1.17160851167278	1.09601353917215	ALG9;ALG14;ALG1;ALG2;DDOST;STT3A;B4GALT3;B4GALT2;RPN2;MGAT2	97	KEGG_2021_Human
Renal cell carcinoma	17/69	0.398878195382505	1	1.11083152284609	1.02096434557465	GAB1;PTPN11;BRAF;RBX1;PIK3CA;RAPGEF1;PRCC;NRAS;RAP1B;AKT2;EGLN2;MAP2K2;MAP2K1;MET;GRB2;FH;VHL	98	KEGG_2021_Human
Shigellosis	58/246	0.40147634241455	1	1.04849652022722	0.956864918181047	FNBP1;ATG12;MYL5;RRAGB;MAPK10;MYL2;RRAGC;PFN1;TP53;TIFA;ARPC5L;ACTB;AKT2;BTRC;GABARAPL2;PRKCD;PRKCE;PTK2;ACTR3C;PLCG2;RHOA;ATM;ARF1;ARPC1B;RIPK2;HCLS1;UBE2V1;UBE2V2;RBX1;ATG16L1;ELMO1;UBE2N;ROCK2;UBE2D2;CAPN1;MAP3K7;ARPC5;ARPC3;TRAF5;ARPC4;ARPC2;TRAF6;MDM2;ACTG1;ACTR3;CBX3;WIPI2;PIK3CA;ILK;ITPR2;ITPR3;ITPR1;WASF1;WASF2;VDAC1;BECN1;U2AF1;MAPK8	99	KEGG_2021_Human
Human immunodeficiency virus 1 infection	50/212	0.411044871029516	1	1.04886133818489	0.932493209366964	AP1B1;MAPK10;CHEK1;GNG5;GNG7;AKT2;BTRC;PRKCB;PTK2;APOBEC3B;AP1S3;PLCG2;NFATC1;ATM;PPP3CC;DDB1;RAC2;RBX1;CDC25C;NRAS;CFL2;CFL1;MAP3K7;MAP2K2;MAP2K1;TRAF5;GNB3;GNB2;TRAF6;GNB5;GNB4;CCNB2;CCNB1;MAP2K6;MAP2K7;LIMK1;CUL4B;PIK3CA;CDK1;ITPR2;ITPR3;ITPR1;CASP9;CASP3;WEE1;AP1G1;MAPK8;AP1G2;PTK2B;BAK1	100	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.411858057833654	1	1.69859247855729	1.50678148577705	GOT2;GOT1	101	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.411858057833654	1	1.69859247855729	1.50678148577705	PSAT1;PDXP	101	KEGG_2021_Human
Fatty acid elongation	7/27	0.418593537164419	1	1.18909070893879	1.03552548024224	MECR;ELOVL5;HADHA;HACD2;ECHS1;HSD17B12;HADH	103	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	16/66	0.432663589863635	1	1.08720935362894	0.910858323049421	RARS2;SARS2;TARS2;YARS2;IARS2;GATB;MARS2;GATC;QRSL1;DARS2;WARS2;LARS2;FARSA;NARS2;PSTK;EARS2	104	KEGG_2021_Human
