Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycerolipid metabolism	1/61	0.577402977910032	0.815814530079335	1.17443249701314	0.645015772755007	ALDH2	155	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.585851500984412	0.816660496832922	1.02085288291106	0.545838738518288	UBC;UBB	156	KEGG_2021_Human
Basal cell carcinoma	1/63	0.589188851596355	0.816660496832922	1.13643195745173	0.601182183151059	GADD45B	157	KEGG_2021_Human
Lysine degradation	1/63	0.589188851596355	0.816660496832922	1.13643195745173	0.601182183151059	ALDH2	157	KEGG_2021_Human
GnRH secretion	1/64	0.594958381693812	0.819470978559402	1.11833646242248	0.580711666448334	SPP1	159	KEGG_2021_Human
Retinol metabolism	1/68	0.617240250748949	0.822226406338002	1.05135612261274	0.507276117832265	DHRS3	160	KEGG_2021_Human
Renin secretion	1/69	0.622617168759701	0.822226406338002	1.03584229390681	0.490806364639512	KCNMA1	161	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.627918819090707	0.822226406338002	1.02077814139525	0.475013381363187	KIT	162	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.627918819090707	0.822226406338002	1.02077814139525	0.475013381363187	FOS	162	KEGG_2021_Human
Ras signaling pathway	3/232	0.63331202551973	0.822226406338002	0.921807261204736	0.421074225764802	RGL1;KIT;CSF1R	164	KEGG_2021_Human
Oxytocin signaling pathway	2/154	0.637717824940628	0.822226406338002	0.926164331692541	0.416643706596374	RGS2;FOS	165	KEGG_2021_Human
Melanoma	1/72	0.638300501702157	0.822226406338002	0.991922863344944	0.445319901716713	GADD45B	166	KEGG_2021_Human
Non-small cell lung cancer	1/72	0.638300501702157	0.822226406338002	0.991922863344944	0.445319901716713	GADD45B	166	KEGG_2021_Human
Hepatitis C	2/157	0.648147893875479	0.822226406338002	0.908099326990021	0.393784902458388	CXCL10;NR1H3	168	KEGG_2021_Human
Chemical carcinogenesis	3/239	0.65318759197977	0.822226406338002	0.894144281955577	0.380807925320611	FOS;HSP90AA1;HSP90AB1	169	KEGG_2021_Human
Glioma	1/75	0.653334295362796	0.822226406338002	0.9515644676935	0.405048967027787	GADD45B	170	KEGG_2021_Human
Calcium signaling pathway	3/240	0.655963444729712	0.822226406338002	0.890325823698762	0.375406075951404	PTAFR;SLC8A1;GNAL	171	KEGG_2021_Human
Gastric acid secretion	1/76	0.658205883683921	0.822226406338002	0.938829151732378	0.392653560596968	CA2	172	KEGG_2021_Human
Pancreatic cancer	1/76	0.658205883683921	0.822226406338002	0.938829151732378	0.392653560596968	GADD45B	172	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.663009254120003	0.822226406338002	0.926428975664969	0.380731117010133	SLC8A1	174	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.663009254120003	0.822226406338002	0.926428975664969	0.380731117010133	FN1	174	KEGG_2021_Human
Hepatitis B	2/162	0.665001682014244	0.822226406338002	0.879496402877698	0.358804373549541	CXCL8;FOS	176	KEGG_2021_Human
JAK-STAT signaling pathway	2/162	0.665001682014244	0.822226406338002	0.879496402877698	0.358804373549541	CSF3R;IL13RA1	176	KEGG_2021_Human
Hippo signaling pathway	2/163	0.668293608804403	0.822226406338002	0.873989007551723	0.35224175146108	SERPINE1;RASSF4	178	KEGG_2021_Human
RNA degradation	1/79	0.672415135675264	0.82267550118929	0.902582483227645	0.358216365306825	HSPD1	179	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.684363466717685	0.827266603331411	0.847447343330155	0.321408064456554	GADD45B;HMOX1	180	KEGG_2021_Human
Peroxisome	1/82	0.68603569488966	0.827266603331411	0.86902075313067	0.32746928343356	SOD2	181	KEGG_2021_Human
Tight junction	2/169	0.687500099572223	0.827266603331411	0.842329729031146	0.315615309741165	HSPA4;RAB13	182	KEGG_2021_Human
ErbB signaling pathway	1/85	0.699091867214738	0.829503793855779	0.837856289469193	0.299930029008542	EREG	183	KEGG_2021_Human
Herpes simplex virus 1 infection	6/498	0.700688043568407	0.829503793855779	0.855794908314047	0.304399836676427	HLA-DRA;NECTIN2;CCL2;TNFSF14;IL1B;SYK	184	KEGG_2021_Human
Insulin secretion	1/86	0.703322561524548	0.829503793855779	0.827956989247312	0.291390898529382	KCNMA1	185	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.70749398277458	0.829503793855779	0.818287905309661	0.283149017077107	SLC8A1	186	KEGG_2021_Human
GABAergic synapse	1/89	0.715662304564387	0.829503793855779	0.79960899315738	0.267506681846035	GLUL	187	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.715662304564387	0.829503793855779	0.79960899315738	0.267506681846035	FOS	187	KEGG_2021_Human
Bile secretion	1/90	0.719660825719626	0.829503793855779	0.790584350207402	0.260082686905854	CA2	189	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.719660825719626	0.829503793855779	0.790584350207402	0.260082686905854	SLC8A1	189	KEGG_2021_Human
GnRH signaling pathway	1/93	0.731323318819246	0.838533020007407	0.764687548698769	0.239270443720339	MMP14	191	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.742502296963108	0.841966534252938	0.740426334653839	0.220446625244569	SLC8A1	192	KEGG_2021_Human
Circadian entrainment	1/97	0.746124652110331	0.841966534252938	0.732676224611708	0.214573463186039	FOS	193	KEGG_2021_Human
Choline metabolism in cancer	1/98	0.749696229129328	0.841966534252938	0.725085910652921	0.208887956943751	FOS	194	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.749696229129328	0.841966534252938	0.725085910652921	0.208887956943751	IL1B	194	KEGG_2021_Human
Melanogenesis	1/101	0.760113335106217	0.847254976123092	0.703225806451613	0.192886211310486	KIT	196	KEGG_2021_Human
Alzheimer disease	4/369	0.762142604092462	0.847254976123092	0.768513003772087	0.208744728882277	LRP1;APOE;IL1B;CYBB	197	KEGG_2021_Human
T cell receptor signaling pathway	1/104	0.770098387411291	0.851775489106427	0.682639106378536	0.178330589801605	FOS	198	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.779669244079826	0.857133660490158	0.663217691215257	0.165065263558528	FBP1	199	KEGG_2021_Human
Insulin resistance	1/108	0.782770466201058	0.857133660490158	0.656985897564734	0.160906208677172	NR1H3	200	KEGG_2021_Human
Cholinergic synapse	1/113	0.79763615494663	0.867852925394431	0.627496159754224	0.14187859584514	FOS	201	KEGG_2021_Human
Glutamatergic synapse	1/114	0.800485346710845	0.867852925394431	0.621911377549402	0.138398324492726	GLUL	202	KEGG_2021_Human
Growth hormone synthesis, secretion and action	1/119	0.814142755301125	0.872539085637092	0.595407326407873	0.122427388483484	FOS	203	KEGG_2021_Human
Neurotrophin signaling pathway	1/119	0.814142755301125	0.872539085637092	0.595407326407873	0.122427388483484	MATK	203	KEGG_2021_Human
AMPK signaling pathway	1/120	0.816760331304127	0.872539085637092	0.590373783922171	0.119497309230614	FBP1	205	KEGG_2021_Human
Cell cycle	1/124	0.82686838096192	0.879049395294468	0.57105807617216	0.108563707541787	GADD45B	206	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.838725582733035	0.887347355645095	0.548611111111111	0.0964851701849633	FOS	207	KEGG_2021_Human
Human papillomavirus infection	3/331	0.845148140757956	0.889843475124963	0.640309941005547	0.107727891103797	FN1;SPP1;COL6A2	208	KEGG_2021_Human
Insulin signaling pathway	1/137	0.856036703396233	0.896995397338636	0.516129032258065	0.0802281424311144	FBP1	209	KEGG_2021_Human
Gastric cancer	1/149	0.878593002793318	0.913681968826358	0.473990119151409	0.061350205544453	GADD45B	210	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	1/150	0.880305458549596	0.913681968826358	0.470784922181328	0.0600186371232227	SLC8A1	211	KEGG_2021_Human
Pathways of neurodegeneration	4/475	0.902429883838403	0.932227096984011	0.592295147543001	0.0608075565467756	IL1B;CYBB;UBC;UBB	212	KEGG_2021_Human
Axon guidance	1/182	0.924056784627421	0.946119553718305	0.386918552842631	0.0305595059603033	NRP1	213	KEGG_2021_Human
Alcoholism	1/186	0.928258868663578	0.946119553718305	0.378475249442991	0.0281754505882683	FOSB	214	KEGG_2021_Human
Huntington disease	2/306	0.929976554795056	0.946119553718305	0.459485043544112	0.033356731674237	TGM2;SOD2	215	KEGG_2021_Human
MicroRNAs in cancer	2/310	0.933159011886547	0.946119553718305	0.453424273568158	0.0313677379471852	MARCKS;HMOX1	216	KEGG_2021_Human
Olfactory transduction	3/440	0.947779334030329	0.95320470842478	0.477897380399673	0.0256313444360053	SLC8A1;GNAL;RGS2	217	KEGG_2021_Human
Human immunodeficiency virus 1 infection	1/212	0.95045946788408	0.95320470842478	0.331396830250217	0.0168381937094943	FOS	218	KEGG_2021_Human
cAMP signaling pathway	1/216	0.95320470842478	0.95320470842478	0.325164624489456	0.0155837078323024	FOS	219	KEGG_2021_Human
Complement	29/200	3.47068512808893e-21	1.49239460507824e-19	13.208476037371	622.250446713065	HSPA1A;LRP1;SERPINE1;S100A12;LGMN;SERPING1;PLA2G7;C2;LYN;FN1;MMP12;MMP14;SERPINA1;CTSL;TIMP1;TIMP2;FCER1G;CTSD;C1QC;C1QA;OLR1;S100A9;DOCK4;CA2;PLAUR;APOC1;PLEK;ITGAM;KYNU	1	MSigDB_Hallmark_2020
Inflammatory Response	24/200	8.54575553644858e-16	1.83733744033645e-14	10.4105113636364	361.202339772552	EREG;SERPINE1;MSR1;ABCA1;CD14;LYN;IL18;IL1B;MMP14;ADM;FPR1;TIMP1;PTAFR;STAB1;OLR1;CXCL10;CSF3R;CYBB;C5AR1;CLEC5A;CXCL8;CXCL9;PLAUR;CCL2	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	23/200	8.85778694703028e-15	1.26961612907434e-13	9.88126799885687	319.732926131323	MARCKS;SERPINE1;ABCA1;GADD45B;IER5;IER3;DUSP1;IL18;IL1B;G0S2;FOS;FOSB;OLR1;CXCL10;BCL2A1;CXCL2;TNFAIP2;DNAJB4;PLAUR;SOD2;PLEK;KYNU;CCL2	3	MSigDB_Hallmark_2020
Coagulation	16/138	1.03006440978234e-10	1.02038661838319e-09	9.73571783407849	223.884802593219	GSN;LRP1;SERPINE1;LGMN;SERPING1;C2;A2M;ANXA1;FN1;MMP14;SERPINA1;TIMP1;APOC1;C1QA;PLEK;OLR1	4	MSigDB_Hallmark_2020
Apoptosis	17/161	1.18649606788743e-10	1.02038661838319e-09	8.78728348119983	200.832014649923	GSN;EREG;FEZ1;IFITM3;GADD45B;HMOX1;CD14;IER3;ANXA1;IL18;IL1B;HSPB1;TIMP1;TIMP2;SOD2;DNAJA1;TXNIP	5	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	3.46765443783658e-09	2.48515234711621e-08	6.90080824450955	134.426277671061	EREG;ADAMDEC1;IL1B;FCER1G;TMEM176A;G0S2;TMEM176B;NRP1;F13A1;GPNMB;CXCL10;CLEC4A;SPP1;MAFB;BTBD3;CA2;PLAUR	6	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	16/200	2.39628618014852e-08	1.47200436780552e-07	6.43478260869565	112.909590141095	LRP1;SERPINE1;GADD45B;LGALS1;ANPEP;SERPINH1;FN1;MMP14;TIMP1;TGFBI;SPP1;COL6A2;TGM2;DAB2;CXCL8;PLAUR	7	MSigDB_Hallmark_2020
Allograft Rejection	15/200	1.54637210335902e-07	8.31175005555474e-07	5.97705252422234	93.7332377132007	EREG;SPI1;C2;RPL39;LYN;IL18;IL1B;IGSF6;TIMP1;STAB1;FCGR2B;HLA-DRA;CXCL9;FGR;CCL2	8	MSigDB_Hallmark_2020
UV Response Up	13/158	3.6458753558586e-07	1.6409960136211e-06	6.57303370786517	97.4419326929326	FKBP4;HMOX1;LYN;MMP14;CXCL2;STIP1;CA2;DNAJB1;FOS;CREG1;SOD2;DNAJA1;FOSB	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	10/87	3.81626979911885e-07	1.6409960136211e-06	9.44829244829245	139.634634166096	CXCL10;IL1B;TNFRSF21;CSF3R;CXCL9;LTBR;HMOX1;A2M;CD14;IL13RA1	10	MSigDB_Hallmark_2020
Hypoxia	12/200	2.65317886923855e-05	9.50722428143813e-05	4.65195300095268	49.018405510365	MT1E;SERPINE1;MT2A;HMOX1;IER3;DUSP1;ADM;FOS;TGFBI;TGM2;FBP1;PLAUR	11	MSigDB_Hallmark_2020
Interferon Gamma Response	12/200	2.65317886923855e-05	9.50722428143813e-05	4.65195300095268	49.018405510365	IFI27;IFITM3;SERPING1;MT2A;FPR1;CXCL10;CXCL9;TNFAIP2;SOD2;TXNIP;FCGR1A;CCL2	11	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	11/199	0.000119606593399582	0.000395621808937078	4.24843787075852	38.3689279422717	IFITM3;AHNAK;GADD45B;DHRS3;NRP1;CXCL10;SPP1;HOPX;TGM2;TNFRSF21;CA2	13	MSigDB_Hallmark_2020
Angiogenesis	5/36	0.000137118232865814	0.000421148858087858	11.5478005865103	102.71384069201	TNFRSF21;NRP1;TIMP1;SPP1;OLR1	14	MSigDB_Hallmark_2020
Xenobiotic Metabolism	10/200	0.000537501014216647	0.00144453397570724	3.80701754385965	28.6614358017149	SERPINE1;PTGDS;MT2A;HMOX1;APOE;TMEM176B;FBP1;CA2;ALDH2;KYNU	15	MSigDB_Hallmark_2020
p53 Pathway	10/200	0.000537501014216647	0.00144453397570724	3.80701754385965	28.6614358017149	S100A10;TSPYL2;TCN2;HMOX1;IER5;IER3;CTSD;FOS;NUPR1;TXNIP	15	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.00422110646098919	0.0106769163425021	3.66516938049785	20.0398926507459	MT1E;SERPINE1;KCNMA1;DUSP1;DAB2;KIT;NRP1	17	MSigDB_Hallmark_2020
Fatty Acid Metabolism	7/158	0.00695202510186244	0.0165927093930531	3.32297503820683	16.510940109172	S100A10;HSPH1;LGALS1;GLUL;HSP90AA1;CA2;G0S2	18	MSigDB_Hallmark_2020
mTORC1 Signaling	8/200	0.00733166228995369	0.0165927093930531	2.99142156862745	14.704491295277	HSPE1;LGMN;SERPINH1;STIP1;CACYBP;NUPR1;HSPA4;HSPD1	19	MSigDB_Hallmark_2020
Interferon Alpha Response	5/97	0.0117629343592416	0.0252903088723695	3.87905138339921	17.2338566519105	CXCL10;IFI27;IFITM3;TENT5A;TXNIP	20	MSigDB_Hallmark_2020
Apical Surface	3/44	0.0235721106076996	0.0482667026729088	5.19829180241261	19.4815915055954	LYN;PLAUR;HSPB1	21	MSigDB_Hallmark_2020
Estrogen Response Late	6/200	0.062797651211698	0.122740863731955	2.20400331100911	6.10032325081377	SERPINA1;FOS;RAB31;FKBP4;S100A9;CA2	22	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.0744455360926705	0.139180784868906	2.60749900279218	6.77346751395116	TSPYL2;BAG3;DNAJA4;CCL2	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	3/74	0.0853951850601045	0.152999706566021	2.9972542838257	7.37464094233229	CXCL16;PLAUR;LGMN	24	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.0902020989080212	0.155147610121796	4.16546762589928	10.0208762257543	TLE1;NRP1	25	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	2/49	0.150037883594613	0.22248235061324	3.01132710852595	5.71208840199988	SOD2;FTL	26	MSigDB_Hallmark_2020
Estrogen Response Early	5/200	0.150046236460092	0.22248235061324	1.82051282051282	3.45317018054916	FOS;DHRS3;RAB31;FKBP4;TGM2	27	MSigDB_Hallmark_2020
Myogenesis	5/200	0.150046236460092	0.22248235061324	1.82051282051282	3.45317018054916	GADD45B;GSN;COL6A2;MYOM2;IGFBP7	27	MSigDB_Hallmark_2020
Myc Targets V1	5/200	0.150046236460092	0.22248235061324	1.82051282051282	3.45317018054916	HSPE1;TCP1;CCT4;HSP90AB1;HSPD1	27	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.174741012918656	0.25046211851674	2.72108467072496	4.7467970447568	RAB31;SERPINE1	30	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.194934189958871	0.270392586071982	2.5262076053443	4.13058504091043	HSPE1;HSPD1	31	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.304351365715064	0.377786267125134	1.45113340765515	1.72622830377165	MARCKS;GSN;FGD4;DOCK4	32	MSigDB_Hallmark_2020
Adipogenesis	4/200	0.307500449985574	0.377786267125134	1.44365572315883	1.70247248540925	ABCA1;APOE;UBC;ALDH2	33	MSigDB_Hallmark_2020
Apical Junction	4/200	0.307500449985574	0.377786267125134	1.44365572315883	1.70247248540925	SYK;TGFBI;SIRPA;NECTIN2	33	MSigDB_Hallmark_2020
Glycolysis	4/200	0.307500449985574	0.377786267125134	1.44365572315883	1.70247248540925	IER3;TGFBI;FKBP4;IL13RA1	33	MSigDB_Hallmark_2020
Protein Secretion	2/96	0.389812449440475	0.465609314609456	1.50206643196081	1.41508109556211	ABCA1;SCRN1	36	MSigDB_Hallmark_2020
Androgen Response	2/100	0.40947599962395	0.475604389269592	1.44046395536632	1.28615711546155	SELENOP;HSD17B14	37	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.428826278598362	0.475604389269592	1.38369304556355	1.17157758832815	DHRS3;SOD2	38	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.431362120500327	0.475604389269592	1.80874919584597	1.52080962696806	MAFB	39	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.532839823246693	0.572802809990195	1.07330169143653	0.67568035696443	MARCKS;MT2A;HSPA8	40	MSigDB_Hallmark_2020
heme Metabolism	2/200	0.772609857265487	0.810298142985755	0.709323450330645	0.182992022882999	CLIC2;CA2	41	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.794746422357128	0.813668956222774	0.63318156866544	0.145462182609765	ABCA1	42	MSigDB_Hallmark_2020
KRAS Signaling Dn	1/200	0.941223196510634	0.941223196510634	0.351596693143135	0.0212979615147103	SELENOP	43	MSigDB_Hallmark_2020
