Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Arginine and proline metabolism	29/50	0.00293629154293877	0.0343654862062464	2.27628908990916	13.272149090655	GAMT;CKMT1B;CKMT1A;PYCR1;PYCR2;PYCR3;ALDH4A1;P4HA1;P4HA2;ALDH18A1;MAOA;ODC1;CNDP2;GOT2;NOS3;SMOX;ARG2;GOT1;ALDH3A2;ALDH7A1;GATM;SMS;ALDH9A1;OAT;SRM;ALDH2;CKB;NOS2;PRODH	27	KEGG_2021_Human
Valine, leucine and isoleucine degradation	28/48	0.00307317037124494	0.0346829227611929	2.30756570215025	13.3493727104676	ACAD8;BCKDHA;HMGCS2;HMGCS1;MCCC1;MCCC2;ALDH3A2;HADHB;ALDH7A1;ALDH6A1;PCCB;DLD;ALDH9A1;BCAT2;HIBADH;ACAT1;EHHADH;ECHS1;HSD17B10;ACAT2;HMGCL;AACS;MCEE;ACADM;DBT;ALDH2;HADH;HIBCH	28	KEGG_2021_Human
One carbon pool by folate	14/20	0.00353379309686579	0.0384895419345719	3.84313725490196	21.6959834673647	DHFR2;MTFMT;ALDH1L2;ALDH1L1;SHMT2;SHMT1;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	29	KEGG_2021_Human
mTOR signaling pathway	75/154	0.00365407043682645	0.0384895419345719	1.56714676747713	8.79469217074422	ATP6V1E1;WNT5A;TSC2;TSC1;RRAGB;ULK2;ULK1;PRKAA2;NPRL3;LRP6;LRP5;FZD10;AKT1;AKT2;GRB10;ATP6V1E2;INSR;FZD4;MAP2K2;FZD3;WNT10A;FZD6;FZD5;FZD8;FZD7;RHEB;ATP6V1A;ATP6V1D;WNT2B;IRS1;EIF4EBP1;IGF1R;MLST8;ATP6V1F;ATP6V1C1;ATP6V1C2;SKP2;TTI1;SEC13;STRADA;STRADB;WNT9A;TNFRSF1A;PIK3CB;PIK3CA;AKT1S1;EIF4E2;LPIN3;SEH1L;CAB39L;SLC3A2;PIK3R3;WDR24;WNT11;DVL1;DVL2;DVL3;RNF152;WNT3;ATP6V1G1;WNT7B;CASTOR2;CASTOR1;RPS6KB2;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;LAMTOR4;FLCN;MAPK3;HRAS;DEPTOR	30	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	19/30	0.0040272292754115	0.0410517564848398	2.84566063659263	15.6928983068181	MDH2;CS;GRHPR;CAT;PCCB;PGP;ACO2;DLD;ACO1;SHMT2;SHMT1;ACAT1;ACAT2;GCSH;MCEE;AFMID;HYI;MDH1;ACSS2	31	KEGG_2021_Human
RNA transport	88/186	0.00492102281432525	0.0485951002914619	1.48258179375577	7.87879381262979	UBE2I;ALYREF;RPP25L;EEF1A2;NUP93;CLNS1A;RPP21;POP1;RPP25;TARDBP;RAN;NUP205;CYFIP1;GEMIN2;GEMIN4;CASC3;NUP85;RAE1;EIF2B5;SNUPN;EIF2B4;EIF2B3;RPP40;PYM1;EIF2S2;EIF2S1;EIF4G1;GEMIN5;GEMIN6;RNPS1;GEMIN7;POP7;FMR1;POP5;EIF4EBP1;POP4;AAAS;GLE1;EIF4EBP2;EIF4EBP3;EIF3CL;EIF2B2;EIF2B1;RPP38;EIF5B;UPF1;SEC13;NCBP2;ELAC2;NDC1;ELAC1;MAGOHB;SENP2;DDX19A;PABPC1;EIF4E2;SEH1L;STRAP;RBM8A;NMD3;FXR2;FXR1;NUP43;PRMT5;THOC3;THOC6;THOC5;RANGAP1;THOC7;KPNB1;XPOT;EIF3J;EIF3H;NUP35;EIF3I;EIF3D;EIF3E;EIF3B;NUP37;EIF3C;NUP107;NXT2;XPO1;SUMO2;XPO5;SUMO1;SUMO3;PAIP1	32	KEGG_2021_Human
Sulfur relay system	7/8	0.00590529525413329	0.0565476757668521	11.5233620119126	59.1368086887849	NFS1;CTU2;MOCS3;CTU1;TST;MPST;MOCS2	33	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	54/108	0.00640954591385694	0.0595710737876116	1.64944059669686	8.32962033573366	IMP3;IMP4;WDR75;GTPBP4;RPP25L;DKC1;XRN2;POP1;RPP25;NHP2;RAN;FBL;NOL6;TCOF1;DROSHA;UTP15;UTP18;RPP40;EIF6;TBL3;CSNK2B;NOP10;POP7;MPHOSPH10;POP5;POP4;WDR43;AK6;RPP38;REXO2;GNL3;REXO5;LSG1;NAT10;NMD3;SNU13;EMG1;RRP7A;GAR1;UTP14A;UTP14C;UTP6;CSNK2A2;CSNK2A1;UTP4;RBM28;NXT2;WDR3;HEATR1;NOB1;XPO1;BMS1;RIOK1;RIOK2	34	KEGG_2021_Human
Axon guidance	85/182	0.00853299308226449	0.0770407375427308	1.44633922034445	6.89009260332638	EPHA6;SEMA4B;RYK;EPHA7;SEMA4C;WNT5A;MYL5;PLXNB3;PLXNB2;PLXNB1;EPHA2;MYL9;EPHA1;SEMA5A;ROCK2;NTN1;EFNA5;MYL12B;PARD6G;NTN4;EFNB2;ABLIM2;PAK2;ABLIM3;PAK1;PARD6B;EFNB1;CFL2;PAK4;PAK6;PAK5;ARHGEF12;SEMA6C;SEMA6D;SEMA6A;FZD3;PARD3;SSH3;PTK2;EFNA1;EFNA4;PRKCZ;EFNA3;SMO;PLXNA2;PLXNA1;SRGAP1;LIMK2;NFATC4;PTPN11;RHOD;BMP7;RGMA;ENAH;PIK3CB;CDK5;PIK3CA;BMPR1B;LRRC4;PIK3R3;BOC;RRAS;DCC;UNC5B;MET;KRAS;SEMA3A;SRC;SEMA3D;SEMA3E;SEMA3B;SEMA3C;SEMA3F;GNAI1;ROBO1;ROBO2;MAPK3;RAC3;EPHB1;HRAS;RAC1;EPHB3;NEO1;NCK1;EPHB4	35	KEGG_2021_Human
Peroxisome	42/82	0.00903225925764618	0.0792831645948942	1.73110372340426	8.14822342829951	PEX19;ACOT8;ECH1;PEX10;PEX12;PEX2;PEX13;PEX14;PEX5;ACOX1;PEX7;PXMP2;PXMP4;FAR1;PEX11G;PEX11A;PEX11B;HSD17B4;MPV17L2;EHHADH;CROT;PMVK;IDH1;EPHX2;SOD1;SLC25A17;AMACR;CAT;MVK;ABCD3;ECI2;NUDT7;HMGCL;NUDT12;PRDX5;PRDX1;SCP2;NUDT19;MPV17;XDH;NOS2;DECR2	36	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	68/143	0.0107009936467543	0.0913922700641721	1.4957459300774	6.78682552014203	ACVR1;PCGF6;PCGF3;WNT5A;LIFR;MAPK13;MAPK12;FZD10;MYC;AKT1;AKT2;HOXA1;SMAD3;SMAD2;FZD4;MAP2K2;SMAD5;FZD3;WNT10A;FZD6;FZD5;FZD8;SMAD1;FZD7;INHBB;SMAD9;FGFR1;TCF3;FGFR3;FGFR2;WNT2B;FGF2;IGF1R;SOX2;ZFHX3;SETDB1;WNT9A;DUSP9;ACVR2B;ACVR2A;BMP4;MEIS1;ID1;PIK3CB;PIK3CA;ID3;ID4;BMPR1A;BMPR1B;DLX5;PIK3R3;BMI1;WNT11;DVL1;DVL2;DVL3;OTX1;WNT3;WNT7B;KLF4;TBX3;KRAS;ACVR1C;ACVR1B;MAPK3;PCGF1;PCGF2;HRAS	37	KEGG_2021_Human
Pyrimidine metabolism	30/56	0.0117258645623561	0.0975098210974876	1.90142571183463	8.45365929360855	DUT;ENTPD3;ENTPD5;ENTPD6;NME3;NME4;NME6;NME1;NME2;DCTPP1;UMPS;DTYMK;TYMS;NT5C2;NT5C;TK1;NT5M;RRM2;CAD;RRM1;CTPS2;DHODH;NT5C3B;DCTD;UCK2;UCK1;CMPK1;CANT1;NUDT2;NME1-NME2	38	KEGG_2021_Human
Steroid biosynthesis	13/20	0.0125133752027987	0.101390424720113	3.0581723217834	13.3977220229335	CYP51A1;CEL;LSS;DHCR24;MSMO1;TM7SF2;SQLE;EBP;NSDHL;CYP24A1;SC5D;DHCR7;FDFT1	39	KEGG_2021_Human
N-Glycan biosynthesis	27/50	0.0143600988733485	0.113444781099453	1.93419116586365	8.20735691378561	SRD5A3;ALG14;DOLPP1;MOGS;ALG12;ALG10;DPM1;DPM2;DPM3;ALG10B;B4GALT3;DPAGT1;B4GALT2;RPN1;TUSC3;RPN2;ST6GAL2;ALG8;ALG6;ALG3;DOLK;ALG1;DDOST;DAD1;MGAT4B;STT3A;GANAB	40	KEGG_2021_Human
Tight junction	78/169	0.0158678343034361	0.122298430241117	1.41410246621364	5.85927872783733	ACTN4;ACTN1;TJAP1;PPP2R1A;SCRIB;PRKAB1;PRKAB2;MAPK10;AMOTL1;AMOTL2;MYL9;PCNA;PRKAA2;ROCK2;ARPC5L;CLDN3;AMOT;CLDN1;MYL12B;PARD6G;PARD6B;CCND1;MICALL2;MYH14;MYH10;PRKCI;PARD3;SLC9A3R1;DLG1;OCLN;DLG2;PRKCZ;DLG3;PATJ;ACTG1;NEDD4L;F11R;ACTR3B;MYL6B;SYNPO;RDX;CGN;AFDN;CLDN10;CLDN16;CLDN15;CDK4;ARPC1A;MARVELD3;MARVELD2;ERBB2;MPDZ;CGNL1;MAGI1;MPP4;CLDN7;TJP2;TJP1;CLDN5;CLDN4;CTTN;PPP2R2C;RAB13;CLDN8;LLGL1;LLGL2;TJP3;CRB3;SRC;YBX3;PPP2R2A;PRKAG1;CLDN23;PPP2CB;EPB41L4B;TUBA1C;TUBA1B;RAC1	41	KEGG_2021_Human
Drug metabolism	52/108	0.0178396654222478	0.134222244605483	1.53096823283241	6.16418471251531	DUT;GSTA4;GSTA2;GSTA1;CES1;UGT1A10;ADH1C;CYP2D6;GSTT2B;NAT1;UCK2;UCK1;ALDH3A1;ITPA;HPRT1;CES2;TPMT;MGST2;MGST3;MGST1;ADH7;ADH5;NME1-NME2;ALDH3B2;GSTM4;GSTM3;GSTM2;NME3;NME4;NME6;NME1;NME2;UMPS;MAOA;GMPS;CYP3A5;TK1;UGT2A3;RRM2;GSTO2;RRM1;GSTO1;UGT2B17;IMPDH1;IMPDH2;CYP2E1;CMPK1;UGT2B7;GSTP1;UGT1A6;XDH;UGT1A7	42	KEGG_2021_Human
AMPK signaling pathway	57/120	0.0187186287860414	0.137560155729979	1.49186256781193	5.93498146267655	RAB2A;PPP2R1A;TSC2;TSC1;PRKAB1;PRKAB2;SCD;ULK1;PRKAA2;FOXO3;CREB3L1;CREB3L4;CCND1;AKT1;AKT2;SREBF1;INSR;CCNA2;CCNA1;RHEB;FASN;PFKFB2;PFKFB4;IRS1;EIF4EBP1;IGF1R;LIPE;STRADA;STRADB;PPP2R5D;G6PC3;PIK3CB;PIK3CA;AKT1S1;CAB39L;PIK3R3;ADIPOR1;ADIPOR2;ELAVL1;ACACA;SCD5;PPP2R3A;PPP2R3B;CPT1C;RAB11B;PFKM;PFKL;RAB10;RPS6KB2;PPP2R2C;RAB14;PPARG;PPP2R2A;PRKAG1;CAMKK2;GYS1;PPP2CB	43	KEGG_2021_Human
Fatty acid elongation	16/27	0.0192270179778135	0.138084947295206	2.39539310411296	9.46524925946239	ELOVL1;ELOVL2;MECR;ELOVL6;ELOVL4;ELOVL7;HADHB;PPT2;TECR;ACOT7;HACD2;HACD1;ECHS1;HSD17B12;HACD3;HADH	44	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	8/11	0.0203389974211672	0.14282495966864	4.3897272967964	17.0989324050495	COQ5;NQO1;VKORC1L1;COQ3;COQ2;VKORC1;GGCX;COQ6	45	KEGG_2021_Human
Ubiquitin mediated proteolysis	65/140	0.0224540886292705	0.154249826235858	1.42918500733627	5.42559011808534	UBE2H;UBE2I;UBE2C;FBXW8;MID1;RBX1;CDC20;UBE2W;UBE2Z;UBE2O;NHLRC1;UBE2K;UBE2M;UBE2N;KEAP1;UBE2D4;CBLC;RNF7;UBE3C;UBE2L6;UBE2L3;CDC23;FZR1;CDC26;SIAH1;PIAS4;FANCL;PIAS3;UBE2R2;UBA2;UBA1;MDM2;SAE1;ANAPC13;CUL7;CUL2;NEDD4L;KLHL13;ANAPC10;ANAPC11;UBE2J2;SKP1;SKP2;SMURF1;UBE2G1;CUL4A;PRPF19;UBA6;BRCA1;UBE2Q1;UBE2E2;WWP1;UBE2E3;UBE2E1;DDB1;CDC34;ERCC8;ANAPC5;TRIM37;ANAPC7;STUB1;ANAPC1;ELOB;FBXO4;ELOC	46	KEGG_2021_Human
Basal transcription factors	24/45	0.0243624439916088	0.163742441455578	1.88257590114847	6.99322825687593	TAF15;TAF11;TAF12;TAF10;GTF2H3;GTF2F2;GTF2H4;GTF2H5;TAF6L;CDK7;ERCC2;TAF9;TBPL1;TAF8;GTF2IRD1;TAF6;MNAT1;TAF4;TAF2;GTF2I;GTF2A2;GTF2E1;GTF2E2;TAF9B	47	KEGG_2021_Human
Spinocerebellar ataxia	66/143	0.0248722695881891	0.163742441455578	1.41343954871169	5.22124819085768	ATG13;AFG3L2;PSMC6;MAPK10;PSMC4;PSMC5;PSMC2;PSMC3;TBPL1;PSMC1;ULK2;ULK1;PSMD7;PSMD8;PSMD3;PSMD4;AKT1;PSMD1;AKT2;PSMD2;SEM1;WIPI1;WIPI2;SP1;PIK3CB;PIK3CA;MCU;PSMD11;PSMD13;SLC25A4;PSMD12;PSMD14;ITPR3;PIK3R3;VLDLR;ATXN2;ATG101;TWNK;CIC;SPTBN2;ADRM1;PSMA6;PSMA7;PLCB4;PSMA4;ATXN10;PSMA2;PSMA3;PSMA1;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;PLCB1;BECN1;RB1CC1;ATP2A2;PSMB7;PSMB5;PSMB6;PSMB3;OPA1;PSMB4;PSMB1;PSMB2	48	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	23/43	0.0261543230984614	0.168668695900282	1.89424326833798	6.90213144954296	MMAB;UGT2B17;CP;HMBS;BLVRB;BLVRA;UGT2B7;UGT1A10;FECH;ALAS1;CPOX;HCCS;PPOX;ALAD;UROD;HEPHL1;UGT1A6;HMOX2;COX15;UGT2A3;COX10;EARS2;UGT1A7	49	KEGG_2021_Human
Ribosome	72/158	0.027291726820818	0.17248371350757	1.38066879870836	4.97202536297562	RPL22;RPL24;RPL23;RPS7;MRPS18C;MRPS18A;RPL22L1;RPL27;RPL26L1;RPL12;RPL15;RPS5;RPS2;RPS3;RPL41;RPS26;RPS20;RPL31;MRPL19;RPL35;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;RPL7;MRPL12;RPL8;MRPL20;RPS16;MRPL21;MRPL4;MRPL3;RPS18;MRPL2;RPS17;MRPL9;RPS19;RPL36;RPS10;RPL38;MRPL28;RPL13A;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;RPL37A;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21;RPL35A;RPLP0	50	KEGG_2021_Human
Fluid shear stress and atherosclerosis	64/139	0.0283492928219844	0.174211814699097	1.40700986929848	5.01339170931653	ACVR1;TRPV4;MAPK13;ASS1;MAPK12;MAPK10;GSTA4;GSTA2;GSTA1;CALM2;TP53;PRKAA2;ITGA2B;KEAP1;CALML3;CALML5;HSP90B1;GPC1;AKT1;AKT2;KDR;GSTT2B;MAP2K4;PIAS4;PTK2;PRKCZ;SDC1;TXN2;ACTG1;MGST2;TXN;MGST3;PDGFA;MGST1;PLAT;EDN1;GSTM4;GSTM3;GSTM2;CAV2;CAV1;ACVR2B;TNFRSF1A;ACVR2A;BMP4;PIK3CB;PIK3CA;BMPR1A;BMPR1B;SDC4;PIK3R3;NQO1;NOS3;GSTO2;GSTO1;SRC;HSP90AB1;GSTP1;SUMO2;SUMO1;SUMO3;RAC3;RAC1;MAPK7	51	KEGG_2021_Human
Cellular senescence	71/156	0.0290782287573009	0.174211814699097	1.37743802366762	4.87305277014673	CDC25A;TRPV4;TSC2;TSC1;MAPK13;PPP1CA;PPP1CB;MAPK12;CALM2;MRE11;TP53;PPID;LIN9;SERPINE1;CALML3;CALML5;FOXO3;PPP1CC;CHEK1;CCND1;CHEK2;E2F1;MYC;RBBP4;AKT1;E2F2;NBN;AKT2;CAPN1;CAPN2;E2F5;SMAD3;SMAD2;MAP2K2;IGFBP3;CCNA2;CCNA1;RHEB;RAD9A;MDM2;EIF4EBP1;FOXM1;CCNB2;CCNB1;MYBL2;NFATC4;PIK3CB;PIK3CA;CDK4;CDK2;CDK1;MCU;SLC25A4;ITPR3;PIK3R3;RRAS2;RRAS;CDKN2A;CDKN2B;CCNE2;CCNE1;VDAC3;VDAC2;KRAS;VDAC1;RAD1;SLC25A5;LIN37;TRAF3IP2;MAPK3;HRAS	52	KEGG_2021_Human
TGF-beta signaling pathway	45/94	0.0292190701868739	0.174211814699097	1.51358960505847	5.3474117150319	ACVR1;SMURF1;BMP8B;PPP2R1A;ACVR2B;BMP7;RBX1;RGMA;ACVR2A;RGMB;BMP4;SP1;BMP2;BAMBI;ID1;ID3;ID4;NBL1;BMPR1A;BMPR1B;ZFYVE9;MYC;E2F5;PITX2;SMAD3;SMAD2;TGIF1;SMAD5;CDKN2B;SMAD1;FST;INHBB;SMAD9;DCN;TFDP1;RPS6KB2;FBN1;ACVR1C;LTBP1;ACVR1B;THSD4;PPP2CB;MAPK3;NEO1;SKP1	53	KEGG_2021_Human
Glycolysis / Gluconeogenesis	33/67	0.0366108805224364	0.214236722193915	1.59904057253131	5.28868246133991	PDHA1;TPI1;AKR1A1;G6PC3;ALDOC;ALDOA;GPI;ADH1C;HK1;HK2;LDHB;LDHA;ACSS2;PGAM1;MINPP1;PKM;ALDH3A2;ALDH7A1;PFKM;PFKL;ALDH3A1;DLD;ALDH9A1;GAPDH;ENO1;ENO2;ADH7;ADH5;ALDH2;ALDH3B2;DLAT;PGM2;PGM1	54	KEGG_2021_Human
Fructose and mannose metabolism	18/33	0.037288037090713	0.214236722193915	1.97608695652174	6.4995134721948	PMM2;TPI1;SORD;PFKM;PFKL;ALDOC;AKR1B10;ALDOA;PFKFB2;PFKFB4;MPI;AKR1B1;HK1;KHK;HK2;TKFC;GMDS;ENOSF1	55	KEGG_2021_Human
Purine metabolism	59/129	0.0393119619915518	0.221525833913649	1.3893718702995	4.49632196782381	ENTPD2;ENTPD3;GUCY1A1;ENTPD5;ENTPD6;ADCY10;HDDC3;GDA;PRUNE1;NTPCR;ADCY9;ADCY6;NT5C;NT5M;NT5C3B;ITPA;HPRT1;GUCY1B1;AK1;AK2;AK3;AK4;AK6;AK7;AK8;DGUOK;NME1-NME2;PPAT;PAICS;NME3;NME4;NME6;NME1;NME2;GART;GMPS;FHIT;NT5C2;ATIC;RRM2;ADSL;RRM1;APRT;PKM;PDE10A;NUDT9;IMPDH1;IMPDH2;PDE5A;PRPS2;CANT1;GMPR2;NUDT2;NUDT5;GUK1;XDH;NUDT16;PGM2;PGM1	56	KEGG_2021_Human
Synthesis and degradation of ketone bodies	7/10	0.0401583203240787	0.221525833913649	3.84050297816016	12.3469314530182	HMGCL;BDH2;HMGCS2;BDH1;HMGCS1;ACAT1;ACAT2	57	KEGG_2021_Human
Hepatocellular carcinoma	75/168	0.0406598049588342	0.221525833913649	1.32972421013628	4.25846208475726	BAD;WNT5A;SMARCA4;GSTA4;GSTA2;GSTA1;TP53;SMARCB1;KEAP1;LRP6;LRP5;FZD10;EGFR;FRAT2;CCND1;E2F1;MYC;AKT1;E2F2;AKT2;GSTT2B;SMAD3;SMAD2;FZD4;MAP2K2;FZD3;WNT10A;FZD6;FZD5;ACTL6A;FZD8;FZD7;BCL2L1;WNT2B;ACTG1;MGST2;MGST3;MGST1;IGF1R;GSTM4;GSTM3;GSTM2;TXNRD3;TXNRD2;SMARCE1;TXNRD1;WNT9A;PIK3CB;PIK3CA;CDK4;SHC1;PIK3R3;TGFA;WNT11;DVL1;DVL2;DVL3;WNT3;NQO1;SMARCC1;TCF7L2;TCF7L1;CDKN2A;GSTO2;GSTO1;WNT7B;RPS6KB2;MET;KRAS;SMARCD1;SMARCD2;GSTP1;MAPK3;HRAS;BRD7	58	KEGG_2021_Human
Lysine degradation	31/63	0.0425066089642454	0.227662515808501	1.59584550524499	5.03983284409712	AASS;SETD1A;SETDB1;PLOD1;SUV39H2;SUV39H1;ACAT1;EHHADH;PLOD2;ECHS1;ACAT2;MECOM;NSD2;NSD3;KMT5A;SMYD3;SMYD2;KMT5B;AADAT;CAMKMT;SETMAR;ALDH3A2;ALDH7A1;DLD;ALDH9A1;DHTKD1;SETD7;EHMT2;HYKK;ALDH2;HADH	59	KEGG_2021_Human
Fanconi anemia pathway	27/54	0.0452040851426292	0.238074848417847	1.64711347047113	5.10039856355243	CENPX;RMI1;RMI2;PALB2;RAD51C;UBE2T;FAN1;CENPS;BRCA1;FAAP24;HES1;FAAP100;PMS2;FANCI;FANCL;RPA3;FANCC;RPA1;FANCF;FANCE;FANCG;ERCC1;ERCC4;CENPS-CORT;BRIP1;EME1;POLI	60	KEGG_2021_Human
Propanoate metabolism	18/34	0.0518309010451303	0.268501061151823	1.85243239660657	5.48277154176036	BCKDHA;ALDH6A1;PCCB;SUCLA2;ACOX1;DLD;SUCLG1;ACAT1;EHHADH;ECHS1;ACACA;ACAT2;MCEE;LDHB;LDHA;DBT;ACSS2;HIBCH	61	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	36/76	0.0557568727388161	0.280268686491738	1.48262024980069	4.27996082381341	GSTM4;GSTM3;GSTM2;DHDH;AKR7A2;GSTA4;GSTA2;GSTA1;UGT1A10;ADH1C;CYP3A5;CYP2D6;GSTT2B;UGT2A3;CBR3;CBR1;EPHX1;GSTO2;GSTO1;UGT2B17;AKR1C1;HSD11B1L;CYP2S1;ALDH3A1;CYP2E1;UGT2B7;GSTP1;MGST2;MGST3;MGST1;ADH7;ADH5;AKR7A3;ALDH3B2;UGT1A6;UGT1A7	62	KEGG_2021_Human
Endocytosis	108/252	0.0558763520537325	0.280268686491738	1.23698685269654	3.56822962837273	RUFY2;VPS25;VPS29;VPS28;ZFYVE9;ARPC5L;CBLC;PARD6G;RAB11FIP1;PARD6B;AP2S1;MVB12A;RAB11FIP5;PRKCI;IQSEC2;VPS37D;PARD3;SNF8;VPS37C;VPS37A;EHD2;EHD3;PRKCZ;TFRC;NEDD4L;ACTR3B;VPS26A;PIP5K1A;RAB7A;ARF4;ARPC1A;ARF5;RAB5C;ARF3;ARF1;CLTC;CLTB;CLTA;SNX4;SNX5;SNX3;SNX6;AP2B1;WWP1;RAB11A;RAB11B;WASL;AP2A1;SNX12;RAB22A;EEA1;HRAS;GIT1;RNF41;ACAP3;ACAP2;CHMP4C;CHMP4B;STAMBP;ASAP2;ASAP3;EGFR;SMAD3;SMAD2;VTA1;HGS;CHMP2B;CHMP3;CHMP2A;RAB5B;CHMP5;FGFR3;FGFR2;MDM2;TSG101;IGF1R;CHMP1A;SH3GL1;RAB4A;SH3GL3;WASHC3;AP2M1;CAV2;SMURF1;CAV1;HSPA2;DNM1;EPN1;EPN2;DNM3;EPN3;VPS4A;VPS4B;AGAP3;PLD2;PLD1;AGAP1;GRK4;PIP5KL1;RAB10;VPS45;SPG21;SRC;WIPF2;WIPF3;PSD3;VPS35;CYTH2	63	KEGG_2021_Human
Renal cell carcinoma	33/69	0.0567797574131297	0.280350052227328	1.50996148226856	4.3314383635062	BAD;PTPN11;RBX1;PIK3CB;PIK3CA;EPAS1;PRCC;PIK3R3;TGFA;CRKL;PAK2;PAK1;AKT1;AKT2;PAK4;PAK6;PAK5;EGLN1;MAP2K2;EGLN3;ARNT;CRK;MET;KRAS;FH;SLC2A1;CUL2;FLCN;MAPK3;ELOB;ELOC;HRAS;RAC1	64	KEGG_2021_Human
Pentose phosphate pathway	16/30	0.0604168566221636	0.293718872193903	1.88164022566355	5.28079907629408	G6PD;TALDO1;PGD;DERA;PFKM;PFKL;RPIA;ALDOC;ALDOA;TKT;GPI;PRPS2;RPE;PGLS;PGM2;PGM1	65	KEGG_2021_Human
Thiamine metabolism	9/15	0.068023015908799	0.32568595495728	2.46895273401298	6.63632067387075	AK1;AK2;AK4;NTPCR;AK7;AK8;NFS1;THTPA;ACP1	66	KEGG_2021_Human
Folate biosynthesis	14/26	0.0705432754468548	0.332711567779196	1.92064122946476	5.09263576747964	CBR1;GGH;MOCOS;AKR1C3;DHFR;QDPR;AKR1B10;MOCS2;DHFR2;AKR1B1;PTS;SPR;PCBD2;PCBD1	67	KEGG_2021_Human
Mitophagy	32/68	0.0747280632353279	0.343636622255421	1.46401062416999	3.79749654052265	ATG9B;SP1;MAPK10;PINK1;ULK1;RAB7A;TP53;RAB7B;FOXO3;BCL2L13;RRAS2;E2F1;FUNDC1;RRAS;MFN2;USP30;MFN1;TBC1D17;FIS1;GABARAPL2;CSNK2A2;CSNK2A1;BNIP3L;CSNK2B;NBR1;BCL2L1;PGAM5;KRAS;BECN1;SRC;BNIP3;HRAS	68	KEGG_2021_Human
Small cell lung cancer	42/92	0.0750345789102026	0.343636622255421	1.38376595744681	3.58368568301345	LAMB3;ITGA3;ITGA2;LAMB2;LAMB1;PIK3CB;PIK3CA;CDK4;CDK2;RARB;ITGA6;TP53;ITGA2B;CKS1B;LAMC1;PIK3R3;LAMC2;FHIT;RXRA;CCND1;E2F1;MYC;AKT1;E2F2;AKT2;CDKN2B;PTK2;COL4A1;CCNE2;COL4A2;TRAF4;CCNE1;COL4A5;BCL2L1;CKS2;COL4A6;LAMA3;LAMA2;LAMA5;LAMA1;NOS2;SKP2	69	KEGG_2021_Human
Cysteine and methionine metabolism	24/50	0.0910130411111978	0.410858871301979	1.5199297916199	3.64289548809583	KYAT1;DNMT3B;GSS;MTAP;ADI1;PSAT1;AHCYL1;MRI1;LDHB;LDHA;PHGDH;GOT2;MDH2;GOT1;MPST;GCLC;TST;SMS;BCAT2;GCLM;AHCY;SRM;MDH1;ENOPH1	70	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	23/48	0.0984480093739735	0.438162971298248	1.51478445417164	3.51161375696321	GFPT1;PMM2;GNPDA1;NAGK;UGDH;GALE;GPI;CMAS;MPI;NPL;UAP1;HK1;HK2;CYB5R3;NANP;CYB5R2;NANS;GMDS;GNPNAT1;PGM3;CYB5R1;PGM2;PGM1	71	KEGG_2021_Human
Protein processing in endoplasmic reticulum	73/171	0.107581960659972	0.466590479523223	1.2274056371113	2.73650368749732	AMFR;MOGS;YOD1;RBX1;NSFL1C;MAPK10;DNAJB11;RNF185;PREB;TUSC3;UBXN2A;UBE2D4;RRBP1;RNF5;HSP90B1;CAPN1;CAPN2;PDIA4;WFS1;EIF2S1;PDIA6;CKAP4;NPLOC4;DDOST;HYOU1;STT3A;CRYAB;HSPA4L;HSPBP1;UBE2J2;BAG1;BAG2;TXNDC5;SIL1;SEC62;SKP1;SEC13;SSR3;EIF2AK1;EIF2AK4;HSPA2;RAD23B;RAD23A;UBE2G1;DNAJC5;RPN1;RPN2;SEC61G;SSR1;UBXN8;UBXN6;MBTPS1;MBTPS2;BCAP31;DNAJA2;DAD1;CANX;P4HB;STUB1;SEC23B;ERO1A;SEC23A;HSP90AB1;PRKCSH;LMAN1;GANAB;OS9;SEC61A1;UBQLN2;UBQLN1;UFD1;UGGT2;UBQLN4	72	KEGG_2021_Human
