Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Dn	58/144	0.226056830950371	0.43472467490456	0	0	1.15299075860668	1.71446133885733	IRS1;SERPINE1;FHL2;VLDLR;LAMC1;RND3;IGF1R;GJA1;EFEMP1;MYC;SLC22A18;PIAS3;ABCC1;IGFBP5;ANXA2;ANXA4;F3;ATRN;PLCB4;DDAH1;ADORA2B;MAP1B;SCN8A;KCNMA1;PPARG;PLPP3;MET;MGLL;LPAR1;PIK3R3;SRI;TFPI;ATP2C1;LTBP1;KALRN;RXRA;MTA1;ERBB2;SPOP;HAS2;PDLIM5;CAP2;SMAD3;RBPMS;BDNF;MGMT;CAV1;CDC42BPA;PEX14;ACVR2A;TJP1;DLG1;NFIB;COL5A2;ID1;SNAI2;ADGRL2;BMPR1A
Epithelial Mesenchymal Transition	79/200	0.246204226425663	0.439650404331542	0	0	1.11627025822629	1.56455758327893	CXCL6;ECM1;COL16A1;SERPINE2;ITGB5;MCM7;SERPINE1;TNC;PLOD2;LAMC2;CXCL1;PLOD1;LAMC1;ENO2;PVR;LOXL1;MYLK;GJA1;DPYSL3;TIMP3;QSOX1;EDIL3;TNFRSF12A;TPM4;DST;IGFBP4;IGFBP3;TPM2;ITGA2;TPM1;WNT5A;IGFBP2;BGN;DKK1;DCN;RHOB;SFRP1;MMP14;COL4A2;LOX;COL4A1;MYL9;PFN2;MATN2;FBN2;TAGLN;SDC4;LAMA2;PCOLCE2;LAMA1;LAMA3;HTRA1;FBLN1;THBS2;FSTL1;PTHLH;FSTL3;CALD1;GPC1;SERPINH1;CD59;MEST;PDLIM4;CAP2;CTHRC1;BDNF;LUM;FUCA1;FZD8;VEGFA;SLC6A8;BMP1;COL7A1;COL5A2;CALU;SDC1;SNAI2;FERMT2;FBN1
heme Metabolism	79/200	0.246204226425663	0.439650404331542	0	0	1.11627025822629	1.56455758327893	ALDH1L1;TFRC;PIGQ;GDE1;SLC2A1;CPOX;SLC7A11;AQP3;NUDT4;ALAD;HEBP1;UROD;CA2;BSG;LAMP2;PGLS;ERMAP;FBXO9;HTATIP2;BNIP3L;ARHGEF12;GLRX5;SLC11A2;RAD23A;MINPP1;BCAM;KEL;TFDP2;HMBS;CAT;BLVRB;BLVRA;OSBP2;ABCB6;IGSF3;FECH;MGST3;DCUN1D1;ENDOD1;GMPS;MOSPD1;FOXO3;ADIPOR1;PPOX;CLCN3;RAP1GAP;ADD2;SELENBP1;PRDX2;MXI1;E2F2;HBQ1;DCAF10;FN3K;DMTN;RIOK3;SMOX;EIF2AK1;MOCOS;XPO7;ASNS;MBOAT2;PDZK1IP1;KLF3;UBAC1;MFHAS1;ALDH6A1;GCLC;SLC6A8;PC;SLC6A9;ARL2BP;P4HA2;MKRN1;RANBP10;TCEA1;HDGF;GCLM;NFE2L1
Wnt-beta Catenin Signaling	18/42	0.259673859414677	0.445393998821065	0	0	1.28155537459283	1.72795804885366	JAG2;HDAC5;HDAC2;JAG1;HDAC11;FZD8;CSNK1E;DLL1;DKK1;GNAI1;NCSTN;KAT2A;HEY1;MYC;HEY2;DVL2;SKP2;TP53
Bile Acid Metabolism	45/112	0.267236399292639	0.445393998821065	0	0	1.14794844738303	1.51485759176337	BCAR3;SLC35B2;ABCD3;RETSAT;PEX11A;HSD17B4;CROT;TFCP2L1;HSD17B6;FADS2;LIPE;PRDX5;RXRA;SCP2;SLC22A18;FDXR;LONP2;FADS1;NUDT12;HSD3B7;PEX19;IDH1;EPHX2;DHCR24;CYP7B1;PEX12;PEX13;SOD1;GNMT;CYP39A1;SULT2B1;PEX7;AMACR;RBP1;PXMP2;SLCO1A2;CAT;ALDH1A1;EFHC1;PEX11G;GCLM;SLC29A1;PFKM;SLC27A5;ALDH9A1
TGF-beta Signaling	22/54	0.3266320229841	0.522213038451793	0	0	1.17465032590983	1.31434098039495	CDKN1C;BCAR3;ACVR1;TGIF1;SMAD1;WWTR1;SMAD3;HDAC1;SMURF1;IFNGR2;SERPINE1;LTBP2;PPP1CA;FKBP1A;TJP1;BMP2;FNTA;CDH1;ID1;ID3;SPTBN1;BMPR1A
Hedgehog Signaling	15/36	0.334216344609148	0.522213038451793	0	0	1.22032288698955	1.33743331736983	ACHE;NRP2;LDB1;CRMP1;VLDLR;CELSR1;ETS2;AMOT;VEGFA;ADGRG1;HEY1;OPHN1;HEY2;NF1;NRCAM
PI3K/AKT/mTOR  Signaling	41/105	0.360589183697109	0.546347248025923	0	0	1.09460091899251	1.11651041153375	ARF1;RALB;PRKAA2;CAB39L;CLTC;PRKAG1;SLC2A1;PIK3R3;ECSIT;ACACA;EGFR;HSP90B1;GNGT1;GNA14;E2F1;AKT1;SFN;RAC1;PITX2;HRAS;AP2M1;NCK1;PAK4;SMAD2;PLA2G12A;DUSP3;TSC2;PTPN11;TNFRSF1A;PPP1CA;MAPK10;RIT1;CDK4;CSNK2B;CDK2;AKT1S1;UBE2N;CDK1;TRIB3;CALR;PLCB1
Apical Surface	17/44	0.463390988140851	0.681457335501252	0	0	1.07547131878792	0.827235453937298	APP;GSTM3;ATP8B1;NCOA6;SHROOM2;PCSK9;HSPB1;LYPD3;BRCA1;EFNA5;ADIPOR2;CX3CL1;DCBLD2;MAL;RHCG;MDGA1;EPHB4
Coagulation	51/138	0.529645580430628	0.756636543472326	0	0	1.0011470747244	0.636276232438366	ARF4;GDA;PROS1;SERPINE1;PLAT;CTSV;CLU;PRSS23;DUSP14;CSRP1;PLAU;LAMP2;CAPN5;CAPN2;TIMP3;RAC1;HMGCS2;ANXA1;VWF;ITGA2;MST1;F3;MMP10;SIRT2;MMP11;MMP14;MMP15;ADAM9;CFB;RAPGEF3;CFH;C1S;PEF1;C1R;HPN;HTRA1;CRIP2;KLK8;P2RY1;S100A13;LTA4H;GSN;F12;GNG12;TF;PROC;BMP1;GNB2;MSRB2;CD9;FBN1
Angiogenesis	13/36	0.602556463057414	0.836883976468631	0	0	0.965231544000142	0.488961110919456	JAG2;APP;CXCL6;JAG1;LUM;PDGFA;FSTL1;PTK2;VEGFA;COL5A2;SLCO2A1;TNFRSF21;FGFR1
Myogenesis	72/200	0.633760579286736	0.856433215252346	0	0	0.960264561115669	0.437961331919098	APP;ACHE;VIPR1;ITGB5;ITGB4;HSPB8;MYL6B;CLU;MYLK;MB;AKT2;BDKRB2;SPEG;LARGE1;EPHB3;TEAD4;GABARAPL2;SPHK1;GAA;TPM2;IGFBP3;FST;TSC2;NAV2;SIRT2;ADCY9;PPP1R3C;COL4A2;TNNT1;TNNT3;PICK1;CDH13;MAPRE3;KIFC3;CRYAB;HDAC5;TAGLN;CTF1;LAMA2;FLII;AK1;CNN3;EFS;ERBB3;STC2;BAG1;APOD;CKB;SH3BGR;SPDEF;WWTR1;SVIL;NQO1;FDPS;DTNA;GSN;TPD52L1;SORBS3;OCEL1;MAPK12;SMTN;RIT1;SLC6A8;MYO1C;KLF5;PC;SCD;FKBP1B;SSPN;PLXNB2;AGRN;PFKM
Apoptosis	57/161	0.684127535224634	0.900167809506097	0	0	0.935522214175509	0.355134451896268	IFITM3;TOP2A;APP;HSPB1;PLAT;BRCA1;ENO2;CLU;LGALS3;CASP7;AIFM3;CCND1;CASP6;PEA15;TNFSF10;FDXR;TSPO;TIMP3;BNIP3L;DFFA;ANXA1;TNFRSF12A;GPX4;BGN;EMP1;DCN;RHOB;CCNA1;FEZ1;VDAC2;ATF3;DAP3;RETSAT;DIABLO;BCL10;BCL2L10;EBP;PAK1;ERBB3;ERBB2;SC5D;IGFBP6;BCAP31;GSN;BIK;LUM;MGMT;CAV1;GSR;PTK2;SOD1;BMP2;WEE1;KRT18;CDK2;BCL2L2;BCL2L1
KRAS Signaling Up	64/200	0.937612881728755	0.999994460931876	0	0	0.801966675771647	0.0516611865251115	ERO1A;CAB39L;PLAT;CROT;RBM4;PLAU;CA2;AKT2;FBXO4;PRKG2;SOX9;GUCY1A1;IGFBP3;ITGA2;ATG10;EMP1;ANXA10;ETV1;ETV4;MMP10;BTC;MMP11;ANO1;ALDH1A3;GPRC5B;SLPI;ZNF639;MALL;SPARCL1;ANGPTL4;TRIB1;CFB;SDCCAG8;CFH;SEMA3B;TOR1AIP2;HOXD11;TFPI;PCSK1N;GPNMB;BTBD3;TSPAN7;MAP7;APOD;PLEK2;TSPAN1;PRELID3B;MPZL2;CBX8;IL33;PTCD2;JUP;GALNT3;CCL20;FUCA1;KLF4;DCBLD2;CXCL10;YRDC;BMP2;TMEM158;TSPAN13;F2RL1;CPE
IL-2/STAT5 Signaling	62/199	0.96292040825166	0.999994460931876	0	0	0.770961980809019	0.0291304286840134	IFITM3;CDKN1C;CYFIP1;ECM1;RNH1;GUCY1B1;LCLAT1;PDCD2L;HK2;IGF1R;SPRED2;ALCAM;CA2;MYC;NCS1;SCN9A;TNFSF10;SH3BGRL2;WLS;GPX4;GSTO1;ANXA4;PUS1;EMP1;ETV4;CKAP4;RHOB;SERPINB6;TWSG1;PLSCR1;CDCP1;CCNE1;PTRH2;RRAGD;ITGA6;IRF6;UMPS;TNFRSF21;SLC29A2;PLEC;AHCY;ODC1;NOP2;SLC1A5;NDRG1;COCH;MUC1;ST3GAL4;LRIG1;CDC6;FAH;DHRS3;CXCL10;MYO1E;UCK2;BMP2;AMACR;MYO1C;P4HA1;ETFBKMT;EEF1AKMT1;BCL2L1
KRAS Signaling Dn	61/200	0.976621881539921	0.999994460931876	0	0	0.747391165565841	0.0176800774653004	TENM2;THRB;CALML5;YBX2;TFCP2L1;CELSR2;TGM1;NUDT11;SYNPO;LGALS7;PDK2;GAMT;EDN1;EDN2;KRT4;SLC6A14;IGFBP2;COPZ2;PAX3;UGT2B17;KRT5;TEX15;UPK3B;THNSL2;CYP39A1;ZC2HC1C;CCNA1;CLDN8;SELENOP;MSH5;PKP1;CLDN16;GPRC5C;ZNF112;SPRR3;GTF3C5;PLAG1;SHOX2;LYPD3;CCDC106;KLK8;KLK7;HSD11B2;FGGY;TNNI3;PRODH;SLC25A23;SPTBN2;TFAP2B;TCF7L1;DTNB;KRT13;DLK2;AKR1B10;NR6A1;KRT15;SCGB1A1;MAGIX;BMPR1B;FGFR3;BRDT
Spermatogenesis	39/135	0.980369827424799	0.999994460931876	0	0	0.692178780454607	0.0137227236735906	CLPB;HSPA4L;PEBP1;YBX2;TTK;SPATA6;GMCL1;NCAPH;PCSK4;CCT6B;CLGN;OAZ3;AURKA;COIL;CCNB2;PCSK1N;NPHP1;MAP7;NEK2;TNNI3;TOPBP1;BUB1;RPL39L;GSTM3;RFC4;PARP2;CSNK2A2;TALDO1;HSPA2;MLF1;TSN;ZC2HC1C;CCNA1;VDAC3;CDK1;PSMG1;KIF2C;CNIH2;CDKN3
Interferon Alpha Response	26/97	0.986824186085899	0.999994460931876	0	0	0.6240776178812	0.0082773817248923	IFITM3;LGALS3BP;RTP4;CNP;C1S;UBE2L6;DDX60;SLC25A28;TRIM5;MVB12A;TRIM26;BATF2;PNPT1;TRAFD1;ISG15;TENT5A;PARP9;BST2;CXCL10;PLSCR1;PSMA3;IFI27;OAS1;PSME2;NCOA7;LY6E
Complement	54/200	0.998896640862967	0.999994460931876	0	0	0.628948725422057	0.000694339446285361	DGKG;GMFB;DOCK9;SERPINE1;PCSK9;PLAT;CXCL1;CTSV;CLU;PHEX;LGALS3;CASP7;PCLO;CSRP1;CA2;LAMP2;ME1;PRSS3;DUSP5;PLA2G4A;F3;MMP14;PLSCR1;COL4A2;PIK3CA;MMP15;GPD2;ADAM9;CDH13;ZFPM2;CD46;S100A9;L3MBTL4;CFB;USP14;CFH;C1S;C1R;SRC;PRCP;PPP2CB;PPP4C;S100A13;CD59;RCE1;LTA4H;BRPF3;CP;ATOX1;PDP1;XPNPEP1;GNB2;GNB4;MSRB1
Pancreas Beta Cells	4/40	0.999974649048903	0.999994460931876	0	0	0.189319365423402	4.79948681055912e-06	PCSK2;STXBP1;SRPRB;SRP9
IL-6/JAK/STAT3 Signaling	15/87	0.999979472826583	0.999994460931876	0	0	0.354486048930493	7.27667128524492e-06	TNFRSF12A;IFNGR2;REG1A;CXCL1;PTPN11;OSMR;ACVR1B;TNFRSF1A;CXCL10;HAX1;PDGFC;CD9;LTBR;TNFRSF21;IL13RA1
TNF-alpha Signaling via NF-kB	46/200	0.999986737127045	0.999994460931876	0	0	0.507059697795393	6.72511294971887e-06	CXCL6;SDC4;CEBPD;SERPINE1;TNC;CXCL1;ETS2;CCND1;PLAU;MYC;HES1;PHLDA2;PDLIM5;TGIF1;DUSP5;EDN1;JAG1;SMAD3;TSC22D1;LAMB3;CCL20;PLK2;IFNGR2;SPHK1;KLF4;F3;RHOB;VEGFA;FOSL1;EFNA1;CXCL10;YRDC;SPSB1;BMP2;MARCKS;TUBB2A;CLCF1;TRIP10;F2RL1;ACKR3;TRIB1;PLPP3;FJX1;ATF3;NFE2L2;B4GALT5
Inflammatory Response	44/200	0.999992749812918	0.999994460931876	0	0	0.478588241868002	3.46986686719782e-06	RTP4;CXCL6;CALCRL;SERPINE1;HPN;LPAR1;ATP2A2;ADM;SGMS2;SRI;ACVR1B;ATP2C1;PVR;CX3CL1;SLC7A2;MYC;P2RY2;PDPN;TNFSF10;GPC3;HAS2;ITGB8;BDKRB1;EDN1;FZD5;CCL20;SLC31A1;IFNGR2;SPHK1;TPBG;PCDH7;SLC11A2;ADRM1;OSMR;F3;ACVR2A;DCBLD2;BST2;CXCL10;MMP14;ADORA2B;MET;TLR3;LY6E
Interferon Gamma Response	37/200	0.999994457496815	0.999994460931876	0	0	0.384583019934268	2.13155852012963e-06	IFITM3;LGALS3BP;RTP4;CFH;C1S;C1R;SECTM1;UBE2L6;SRI;DDX60;CASP7;SLC25A28;PSMB2;TNFSF10;TRIM26;GBP6;BATF2;PNPT1;TRAFD1;PLA2G4A;ISG15;NUP93;BST2;CXCL10;PLSCR1;PSMA3;IFI27;MTHFD2;PSMA2;OAS2;OAS3;SSPN;PSME2;RBCK1;CFB;IDO1;LY6E
Allograft Rejection	23/200	0.999994460931876	0.999994460931876	0	0	0.219490336090285	1.21577529126254e-06	TPD52;EIF5A;ACHE;NPM1;NOS2;CDKN2A;IFNGR2;INHBB;MTIF2;BCL10;BRCA1;EGFR;ACVR2A;NME1;MRPL3;RPS19;EIF3J;UBE2N;AKT1;ABCE1;EIF3D;TLR3;NCK1
