Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Endocytosis	40/252	0.000352668176244815	0.00190188909332025	0	0	1.90931497535271	15.179021507405	TFRC;ARPC1B;ARPC1A;CLTC;ARRB1;ASAP1;ARRB2;PLD1;IGF1R;PLD2;CDC42;GRK3;GRK2;CYTH4;CHMP1B;GRK6;AP2S1;LDLR;ACTR2;IQSEC2;IQSEC1;VPS37C;ARPC4;ARPC5;ARAP1;ARFGAP3;IGF2R;DNM2;EHD1;ACAP3;ACAP2;ZFYVE16;RAB31;HGS;ARPC3;CAPZA1;CHMP4B;FOLR3;SMAP2;SPG21
Morphine addiction	19/91	0.000454565366156928	0.0024083989575332	0	0	2.65974154454956	20.4698199836803	GABBR1;PRKCB;PDE2A;GNAI3;ARRB1;ARRB2;GNAI2;GNG10;GRK3;ADCY9;GRK2;GNG5;GNB2;GRK6;GNB1;PDE4B;GNB4;PDE4A;PRKACA
Glutamatergic synapse	22/114	0.0005368425003947	0.00279528336412413	0	0	2.41156512044981	18.1586170354521	PRKCB;GNAI3;SLC1A3;PLD1;PLD2;GNAI2;GNG10;GRK3;ADCY9;GRK2;GNG5;DLG4;GNAQ;GNB2;GNB1;GNB4;MAPK1;HOMER3;PRKACA;PLCB1;GLUL;PLCB2
Transcriptional misregulation in cancer	32/192	0.000560779978551895	0.00287043311055377	0	0	2.02062780269058	15.1267873325734	DDX5;CDKN1A;CEBPB;SPI1;CXCL8;FLT1;ITGAM;BCL2A1;DOT1L;JMJD1C;MLLT1;MPO;IGF1R;RXRA;NFKBIZ;CD14;FCGR1A;ELANE;IL1R2;LMO2;TFE3;TRAF1;NFKB1;DUSP6;RUNX1;ETV6;IL6;NR4A3;BCL6;REL;RARA;PPARG
Inflammatory bowel disease	15/65	0.000584922939053867	0.00294411212657113	0	0	3.02065519156024	22.485849217441	IL10;IL4R;TGFB1;IFNGR1;IFNGR2;IL18;NOD2;NFKB1;IL1A;IL6;IL1B;STAT6;TLR5;TLR4;TLR2
Endocrine and other factor-regulated calcium reabsorption	13/53	0.0007222522860146	0.00353623548005168	0	0	3.27054908485857	23.6563265004113	PRKCB;CLTC;ATP1B3;ATP1A1;ATP2B1;SLC8A1;DNM2;ADCY9;GNAQ;AP2S1;PRKACA;PLCB1;PLCB2
Platelet activation	23/124	0.000725982118421207	0.00353623548005168	0	0	2.29665972732243	16.6002224581586	LYN;VASP;FCER1G;SYK;ROCK1;GNAI3;PIK3CB;RASGRP2;MAPK14;PIK3R5;GNAI2;PPP1CB;ADCY9;FCGR2A;GNAQ;P2RX1;TBXAS1;MAPK1;LCP2;PRKACA;PLCB1;PLCB2;FERMT3
Longevity regulating pathway	20/102	0.000763417169109833	0.00365955531858999	0	0	2.45830843609104	17.6450150335669	INSR;PRKAG2;IRS2;PIK3CB;FOXO3;SOD2;NFKB1;IGF1R;CAMKK2;ADCY9;RB1CC1;SESN2;CAT;EIF4EBP2;ULK1;PPARG;PRKACA;EIF4E;ATF4;CREB5
Necroptosis	27/159	0.00109341767882262	0.00515956467194426	0	0	2.06397682809086	14.0731166176856	TNFAIP3;PYGL;PYCARD;FTH1;CHMP1B;CASP1;NLRP3;STAT6;BID;GLUL;MLKL;IFNGR1;IFNGR2;STAT2;CYBB;TNFRSF10B;TYK2;CFLAR;TICAM1;TNFRSF1A;IL1A;IL1B;CHMP4B;TLR4;FTL;IFNAR1;SLC25A6
Cholinergic synapse	21/113	0.00117941022603909	0.00547972135790471	0	0	2.30066610148965	15.5127951296251	MAP2K1;PRKCB;GNAI3;PIK3CB;PIK3R5;GNAI2;GNG10;ADCY9;GNG5;KCNQ1;GNAQ;GNB2;GNB1;GNB4;MAPK1;PRKACA;PLCB1;PLCB2;KCNJ2;ATF4;CREB5
African trypanosomiasis	10/37	0.00131463848011514	0.00601546698476927	0	0	3.72359624297609	24.70305825695	IL10;IL6;PRKCB;GNAQ;IL1B;IL18;PLCB1;PLCB2;MYD88;ICAM1
Vibrio cholerae infection	12/50	0.00140378737273307	0.00630011207664432	0	0	3.17644999416501	20.8647704410877	ATP6V1A;ATP6V0B;ADCY9;KCNQ1;ATP6V1B2;TCIRG1;PRKACA;ATP6V0D1;ATP6V1C1;ATP6V0A1;ATP6V1F;TJP2
Th17 cell differentiation	20/107	0.00141856828215832	0.00630011207664432	0	0	2.31638635025472	15.1911099274584	IL4R;TGFB1;IL1R1;IFNGR1;IFNGR2;AHR;IL1RAP;TYK2;MAPK14;HIF1A;NFKB1;RUNX1;NFKBIA;IL6;RXRA;IL1B;RARA;MAPK1;STAT6;IL6R
Diabetic cardiomyopathy	32/203	0.00146545839375823	0.00641403528862297	0	0	1.88949204101434	12.3300450559783	NDUFB9;NCF1;NDUFA11;NCF2;COX4I1;NCF4;ATP5MC2;PTEN;NDUFB1;UQCR11;PIK3CB;UQCRH;PPP1CB;CD36;RAC1;CTSD;G6PD;TGFB1;PRKCB;INSR;PRKCD;CYBB;CYBA;MAPK14;ATP5F1E;NFKB1;COX6B1;PPIF;PLCB1;PLCB2;GAPDH;SLC25A6
Pantothenate and CoA biosynthesis	7/21	0.00186550981683161	0.00804834235261636	0	0	5.02211166390271	31.5600590955529	VNN1;ALDH2;VNN2;VNN3;DPYD;UPB1;PPCDC
Collecting duct acid secretion	8/27	0.0020933146518945	0.00890395809679069	0	0	4.23032137866791	26.0968801305885	ATP6V1A;ATP6V1B2;TCIRG1;ATP6V0D1;SLC12A7;ATP6V1C1;ATP6V0A1;ATP6V1F
cGMP-PKG signaling pathway	27/167	0.00228545064179522	0.0095160953904772	0	0	1.94517288189731	11.8289698782339	ROCK1;SRF;GNAI3;IRS2;ATP1A1;SLC8A1;PIK3R5;GNAI2;PPP1CB;RGS2;EDNRB;MAPK1;VASP;MAP2K1;INSR;PDE2A;ATP1B3;ATP2B1;ADRA2B;ADCY9;GNAQ;PPIF;PLCB1;PLCB2;ATF4;CREB5;SLC25A6
Growth hormone synthesis, secretion and action	21/119	0.00230024822352595	0.0095160953904772	0	0	2.15909271786709	13.1159230939061	MAP2K3;MAP2K1;CREBBP;MAP3K1;PRKCB;GNAI3;IRS2;PIK3CB;MAPK14;GNAI2;SOCS3;GH1;ADCY9;GNAQ;MAPK1;GRB2;PRKACA;PLCB1;PLCB2;ATF4;CREB5
Glycosaminoglycan biosynthesis	12/53	0.00239237953544138	0.00976349486085535	0	0	2.94354010058948	17.7656385127733	NDST2;EXT1;NDST1;B4GALT1;CHSY1;DSE;CSGALNACT2;CHST15;B3GNT2;CHST13;HS6ST1;EXTL3
Rap1 signaling pathway	32/210	0.00254993105265016	0.0102677223720047	0	0	1.81448077795133	10.8355148268371	FLT1;ITGAM;ITGB2;FPR1;GNAI3;PIK3CB;SIPA1L2;RASGRP2;THBS1;GNAI2;IGF1R;CDC42;SIPA1L1;MAPK1;RAC1;VASP;MAP2K3;MAP2K1;FYB1;PRKCB;INSR;HGF;MAPK14;VEGFA;ADCY9;ADORA2B;GNAQ;RAPGEF2;CTNNB1;LCP2;PLCB1;PLCB2
Glycerolipid metabolism	13/61	0.00284899978606663	0.0112082813102375	0	0	2.72425586984655	15.9662842000162	DGKG;DGKD;DGAT2;DGAT1;GK;MOGAT1;AGPAT2;AGPAT3;TKFC;ALDH2;GPAT4;GPAT3;PNPLA2
Insulin signaling pathway	23/137	0.00285774059896784	0.0112082813102375	0	0	2.03329713016507	11.9104933308431	MAP2K1;INSR;INPPL1;PRKAG2;IRS2;PIK3CB;PYGL;PHKA2;HK2;PPP1CB;SOCS3;HK3;INPP5A;PPP1R3B;PRKAR1A;FLOT1;FLOT2;MAPK1;GRB2;PRKACA;EIF4E;RHOQ;SH2B2
Human immunodeficiency virus 1 infection	32/212	0.00296452527235009	0.0114780337467914	0	0	1.79412057797708	10.4436447245553	PXN;GNAI3;PIK3CB;SAMHD1;GNAI2;GNG10;IRAK1;GNG5;AP1G1;AP1S2;MAPK1;PTK2B;ELOB;RAC1;BID;MAP2K3;MAP2K1;PRKCB;LIMK2;TNFRSF1B;MAPK14;NFKB1;TNFRSF1A;NFKBIA;GNAQ;GNB2;GNB1;GNB4;TLR4;APOBEC3A;MYD88;TLR2
Bladder cancer	10/41	0.00302921887545615	0.0115800519036425	0	0	3.24241774729397	18.8042411919518	CDKN1A;MAP2K1;CXCL8;DAPK1;MAPK1;THBS1;UPK3A;TYMP;VEGFA;HBEGF
mTOR signaling pathway	25/154	0.00307415983984327	0.0116049533954083	0	0	1.95367448785703	11.3014669906121	ATP6V1A;PTEN;PIK3CB;IGF1R;SESN2;GRB10;MAPK1;FNIP1;EIF4E;FNIP2;ATP6V1C1;ATP6V1F;MAP2K1;MIOS;PRKCB;INSR;TNFRSF1A;SLC7A5;TBC1D7;ATP6V1B2;ULK1;GRB2;LAMTOR1;SGK1;LAMTOR4
Adipocytokine signaling pathway	14/69	0.0032331226528313	0.0119073541604275	0	0	2.56085157905358	14.6847087341404	ACSL1;PRKAG2;ACSL5;IRS2;ACSL4;ACSL3;TNFRSF1B;NFKB1;TNFRSF1A;CAMKK2;NFKBIA;SOCS3;RXRA;CD36
Renal cell carcinoma	14/69	0.0032331226528313	0.0119073541604275	0	0	2.56085157905358	14.6847087341404	CDKN1A;MAP2K1;CREBBP;TGFB1;HGF;TFE3;PIK3CB;HIF1A;VEGFA;CDC42;MAPK1;ELOB;GRB2;RAC1
Adherens junction	14/71	0.00424441331040051	0.0154435279486862	0	0	2.4707245360905	13.4954721656884	TCF7L2;CREBBP;ACTN1;INSR;WAS;IQGAP1;IGF1R;CDC42;CTNNA1;SNAI1;MAPK1;CTNNB1;RAC1;VCL
Pentose phosphate pathway	8/30	0.00431919660449301	0.0155285401732963	0	0	3.65285599356396	19.88865339578	G6PD;H6PD;TALDO1;PGLS;PGD;ALDOA;TKT;RBKS
Adrenergic signaling in cardiomyocytes	24/150	0.00444033811541103	0.0157762601276957	0	0	1.91943027210884	10.3976012962812	KCNE1;TPM4;TPM3;CACNA2D3;GNAI3;ATP1B3;CACNA2D4;ATP1A1;ATP2B1;MAPK14;SLC8A1;PIK3R5;GNAI2;PPP1CB;ADCY9;KCNQ1;GNAQ;MAPK1;PRKACA;PLCB1;PLCB2;SCN1B;ATF4;CREB5
Apoptosis	23/142	0.00452540666896551	0.015891544349158	0	0	1.9473255001945	10.5117561989512	MAP2K1;APAF1;BCL2A1;CTSZ;EIF2AK3;TNFRSF10B;CSF2RB;PIK3CB;TRAF1;CFLAR;NFKB1;CTSS;LMNB1;TNFRSF1A;ERN1;NFKBIA;CTSL;CTSH;MAPK1;BID;CTSD;ATF4;MCL1
Thyroid cancer	9/37	0.00491941704116084	0.0170765970854089	0	0	3.22958336627401	17.1638315079874	TCF7L2;CDKN1A;MAP2K1;RXRA;TPM3;NCOA4;MAPK1;CTNNB1;PPARG
Apelin signaling pathway	22/137	0.00600046412348097	0.0202237623752328	0	0	1.92679947651592	9.85734900837612	HDAC4;EGR1;GABARAPL1;MAP2K1;SPHK1;GNAI3;PRKAG2;SLC8A1;GABARAP;PIK3R5;GNAI2;GNG10;ADCY9;GNG5;GNAQ;GNB2;GNB1;GNB4;MAPK1;PRKACA;PLCB1;PLCB2
PD-L1 expression and PD-1 checkpoint pathway in cancer	16/89	0.00602527846326256	0.0202237623752328	0	0	2.20529680365297	11.2730176382785	MAP2K3;MAP3K3;MAP2K1;IFNGR1;IFNGR2;PTEN;PIK3CB;TICAM1;MAPK14;HIF1A;NFKB1;NFKBIA;MAPK1;TLR4;MYD88;TLR2
VEGF signaling pathway	12/59	0.00604986737387035	0.0202237623752328	0	0	2.56691984714818	13.1111050921298	CDC42;MAP2K1;PRKCB;SPHK1;MAPKAPK2;PXN;MAPK1;PIK3CB;RAC1;PTGS2;MAPK14;VEGFA
Oxytocin signaling pathway	24/154	0.00620567074839023	0.0202237623752328	0	0	1.85995879120879	9.45285325360167	MAP2K1;CDKN1A;ROCK1;PRKCB;CACNA2D3;GNAI3;PRKAG2;CACNA2D4;PTGS2;PIK3R5;CAMKK2;GNAI2;PPP1CB;TRPM2;RGS2;ADCY9;MAPK7;GNAQ;MAPK1;PRKACA;PLCB1;PLCB2;PPP1R12C;KCNJ2
Serotonergic synapse	19/113	0.00622748685053957	0.0202237623752328	0	0	2.03477426917202	10.3341757917114	APP;MAP2K1;PRKCB;DUSP1;GNAI3;PTGS2;ALOX15B;GNAI2;GNG10;GNG5;GNAQ;GNB2;ALOX5;GNB1;GNB4;MAPK1;PRKACA;PLCB1;PLCB2
PPAR signaling pathway	14/74	0.00622784735396242	0.0202237623752328	0	0	2.34679985201628	11.9187499870537	GK;ACSL1;ACSL5;ACSL4;ACSL3;CYP27A1;RXRA;ACOX2;OLR1;PLIN2;PPARG;CD36;PLIN5;PPARD
Alzheimer disease	48/369	0.00719412689146465	0.02310721705622	0	0	1.51080475324565	7.45505139306079	APP;RTN3;NDUFB9;NDUFA11;LRP1;COX4I1;ATP5MC2;NDUFB1;UQCR11;IRS2;PSEN1;PIK3CB;PTGS2;RTN4;UQCRH;FRAT1;RB1CC1;MAPK1;BID;SNCA;XBP1;MAP2K1;APAF1;CSNK1A1;INSR;EIF2AK3;ADAM10;CYBB;WIPI1;ATP5F1E;NFKB1;COX6B1;TNFRSF1A;ERN1;IL1A;ADAM17;IL6;IL1B;GNAQ;ATG2A;PPIF;CTNNB1;ULK1;PLCB1;PLCB2;GAPDH;ATF4;SLC25A6
Type II diabetes mellitus	10/46	0.00726882655742021	0.02310721705622	0	0	2.79131290759198	13.7448725096653	HK3;SOCS3;PKM;INSR;PRKCD;MAPK1;IRS2;PIK3CB;MAFA;HK2
Fc epsilon RI signaling pathway	13/68	0.00751882127134674	0.0234258638454854	0	0	2.37661473302072	11.6224681134585	MAP2K3;LYN;MAP2K1;FCER1G;SYK;PIK3CB;GAB2;MAPK14;ALOX5;MAPK1;LCP2;GRB2;RAC1
Phospholipase D signaling pathway	23/148	0.00752420130136453	0.0234258638454854	0	0	1.85323814835471	9.06164998399349	DGKG;MAP2K1;DGKD;CXCL8;FCER1G;SYK;INSR;SPHK1;PIK3CB;GAB2;PLD1;AGPAT2;AGPAT3;PIK3R5;PLD2;DNM2;ADCY9;CYTH4;MAPK1;PTK2B;GRB2;PLCB1;PLCB2
Gastric acid secretion	14/76	0.00791916336388527	0.024403952407075	0	0	2.27084601339014	10.9874196623282	PRKCB;GNAI3;KCNJ15;ATP1B3;ATP1A1;GNAI2;ADCY9;HRH2;KCNQ1;GNAQ;PRKACA;PLCB1;PLCB2;KCNJ2
Carbohydrate digestion and absorption	10/47	0.00849942561256	0.0259275407575063	0	0	2.71572236688516	12.9479034904004	HK3;MGAM;AMY2B;PRKCB;ATP1B3;ATP1A1;PIK3CB;PLCB1;PLCB2;HK2
Human T-cell leukemia virus 1 infection	31/219	0.00875586495053323	0.0264427121506104	0	0	1.66242326717921	7.87661384461175	CDKN1A;SPI1;SRF;ITGB2;PTEN;PIK3CB;ETS2;ICAM1;TSPO;MAPK1;PRKACA;EGR1;MAP3K3;CREBBP;CDKN2B;MAP2K1;MAP3K1;TGFB1;IL1R1;IL1R2;NFKB1;NFKB2;TNFRSF1A;FOSL1;NFKBIA;IL6;ADCY9;LTBR;ATF4;CREB5;SLC25A6
Complement and coagulation cascades	15/85	0.00912067881814981	0.0272717327037747	0	0	2.15523122075038	10.1235758964719	CFD;ITGAM;SERPINA1;CR1;SERPINB2;ITGB2;C5AR1;PLAUR;F13A1;F3;F5;THBD;C3AR1;ITGAX;CD55
Viral carcinogenesis	29/203	0.00969875508884034	0.0287159219297037	0	0	1.67972393210222	7.786793224456	HDAC4;CDKN1A;DDX3X;SRF;PXN;UBR4;PIK3CB;CDC42;MAPK1;RAC1;PRKACA;LYN;CREBBP;CDKN2B;EGR3;SYK;ACTN1;TRAF1;NFKB1;NFKB2;NFKBIA;PKM;MAPKAPK2;REL;GRB2;LTBR;ATP6V0D1;ATF4;CREB5
Pathways of neurodegeneration	58/475	0.0124546000486203	0.036517371016343	0	0	1.40568228011448	6.16485191789076	APP;NDUFA11;COX4I1;LRRK2;FRAT1;RB1CC1;RAC1;MAP2K3;GABARAPL1;MAP2K1;APAF1;PRKCB;CYBB;WIPI1;TNFRSF1B;TOMM40L;TNFRSF1A;COX6B1;ERN1;IL1A;IL1B;CAT;PPIF;SMCR8;ULK1;PLCB1;UBA52;PLCB2;ATF4;SLC25A6;NDUFB9;RAB1A;ATP5MC2;NDUFB1;UQCR11;PSEN1;PTGS2;TANK;GABARAP;UQCRH;UBE2J1;MAPK1;BID;SNCA;PRNP;XBP1;DNAH17;CSNK1A1;EIF2AK3;MAPK14;NFKB1;ATP5F1E;IL6;DLG4;GNAQ;ATG2A;CTNNB1;UBA1
Cholesterol metabolism	10/50	0.0131595898384886	0.0382134243386881	0	0	2.51162790697674	10.8768671686685	CYP27A1;ABCA1;SOAT1;LRP1;VAPA;NPC2;SORT1;TSPO;CD36;LDLR
PI3K-Akt signaling pathway	45/354	0.0133278569344876	0.0383334551830023	0	0	1.4698787915335	6.34678805799135	CDKN1A;CSF3;CSF3R;FLT1;PTEN;PIK3CB;FOXO3;AREG;THBS1;PIK3R5;IGF1R;GNG10;RXRA;GNG5;ITGB8;MAPK1;RAC1;IL6R;EIF4E;MCL1;MAP2K1;IL4R;SYK;LAMB3;INSR;HGF;OSM;PRLR;NFKB1;EREG;VEGFA;GH1;IL6;GNB2;GNB1;GNB4;GRB2;ITGA5;SGK1;PIK3AP1;TLR4;ATF4;TLR2;IFNAR1;CREB5
Prostate cancer	16/97	0.0136581362520875	0.0389128032842493	0	0	1.98661179698217	8.52935856810979	TCF7L2;MAP2K1;CREBBP;CDKN1A;IL1R2;GSTP1;PTEN;PIK3CB;NFKB1;IGF1R;NFKBIA;MAPK1;CTNNB1;GRB2;ATF4;CREB5
Natural killer cell mediated cytotoxicity	20/131	0.0145715127692412	0.0411270734234658	0	0	1.81313830534321	7.66719408453808	MAP2K1;FCER1G;SYK;PRKCB;IFNGR1;IFNGR2;ITGB2;TNFRSF10B;PIK3CB;ICAM1;TYROBP;SH3BP2;MAPK1;PTK2B;GRB2;CD48;LCP2;RAC1;BID;IFNAR1
Inflammatory mediator regulation of TRP channels	16/98	0.0149892692339715	0.0419144380431425	0	0	1.96227642276423	8.2423865411935	MAP2K3;IL1R1;PRKCB;PTGER2;PRKCD;IL1RAP;PIK3CB;MAPK14;PPP1CB;HRH1;ADCY9;GNAQ;IL1B;PRKACA;PLCB1;PLCB2
Notch signaling pathway	11/59	0.0160176646617617	0.0443792176867159	0	0	2.30258541089566	9.51903343793687	TLE4;NCOR2;NOTCH2;TLE3;ADAM17;CREBBP;CTBP2;MAML1;NUMB;MAML3;PSEN1
Insulin resistance	17/108	0.0174800360200296	0.0479906443458994	0	0	1.87882767593718	7.6030441555375	PRKCB;INSR;PRKCD;PTEN;PRKAG2;IRS2;PIK3CB;PYGL;NFKB1;TNFRSF1A;PPP1CB;NFKBIA;SOCS3;IL6;PPP1R3B;CD36;CREB5
Other glycan degradation	5/18	0.0192654886853022	0.0524160142609123	0	0	3.85910886463068	15.2413186624907	MANBA;NEU4;HEXB;MAN2C1;ENGASE
Synaptic vesicle cycle	13/78	0.0227855069822158	0.061439492041332	0	0	2.00987243483084	7.60059510931668	ATP6V1A;ATP6V0B;CLTC;SLC1A3;TCIRG1;DNM2;ATP6V1B2;AP2S1;STX3;ATP6V0D1;ATP6V1C1;ATP6V0A1;ATP6V1F
Regulation of actin cytoskeleton	29/218	0.0239262318258118	0.0639444425787181	0	0	1.54512454736294	5.76760978540169	CYFIP1;ITGAM;ROCK1;ARPC1B;ARPC1A;PXN;ITGB2;IQGAP1;PIK3CB;PPP1CB;CDC42;ITGAX;ITGB8;MAPK1;RAC1;ACTR2;MAP2K1;ACTN1;LIMK2;MSN;ARPC4;ARPC5;SSH2;DIAPH2;ARPC3;SPATA13;ITGA5;PPP1R12C;VCL
Regulation of lipolysis in adipocytes	10/55	0.0248424641462103	0.0658107383522413	0	0	2.23194290636151	8.24747727140362	ADCY9;INSR;GNAI3;IRS2;PIK3CB;ABHD5;PRKACA;PTGS2;GNAI2;PNPLA2
Focal adhesion	27/201	0.0255502741009488	0.0668418891490544	0	0	1.56213257261811	5.72850765809051	FLT1;ROCK1;PXN;PTEN;PIK3CB;THBS1;IGF1R;PPP1CB;CDC42;FLNA;ITGB8;MAPK1;RAC1;VASP;MAP2K1;LAMB3;PRKCB;ACTN1;HGF;VEGFA;PARVG;ZYX;CTNNB1;GRB2;ITGA5;PPP1R12C;VCL
Human papillomavirus infection	41/331	0.0256743680175176	0.0668418891490544	0	0	1.42526274890724	5.21968580227105	ATP6V1A;NOTCH2;CDKN1A;MAML1;PXN;UBR4;PTEN;PSEN1;PIK3CB;TCIRG1;PTGS2;THBS1;CDC42;ITGB8;MAPK1;PRKACA;ATP6V1C1;ATP6V0A1;ATP6V1F;TCF7L2;CREBBP;ATP6V0B;MAP2K1;LAMB3;CSNK1A1;STAT2;MX2;TYK2;TICAM1;NFKB1;VEGFA;TNFRSF1A;PKM;ATP6V1B2;CTNNB1;GRB2;MAML3;ITGA5;ATP6V0D1;IFNAR1;CREB5
Hepatitis C	22/157	0.0269245434317943	0.0694975394564263	0	0	1.63953094677732	5.92644040685254	MAP2K1;CDKN1A;APAF1;MX2;STAT2;EIF2AK3;PIK3CB;TYK2;CFLAR;TICAM1;NFKB1;TNFRSF1A;NFKBIA;SOCS3;RXRA;MAPK1;CTNNB1;GRB2;EIF3E;BID;LDLR;IFNAR1
GABAergic synapse	14/89	0.0293424715503262	0.0750968339677839	0	0	1.87588605253422	6.61947526483322	GABARAPL1;GABBR1;PRKCB;GNAI3;GABARAP;GNAI2;GNG10;ADCY9;GNG5;GNB2;GNB1;GNB4;PRKACA;GLUL
Sphingolipid metabolism	9/49	0.03049377975069	0.0763850479552646	0	0	2.25921416712784	7.88518284334	ASAH1;NEU4;CERS6;SPTLC2;SGMS1;SPHK1;PSAP;ACER3;SGMS2
Choline metabolism in cancer	15/98	0.0307865769026425	0.0763850479552646	0	0	1.81636038880675	6.32216291875585	DGKG;SLC22A4;MAP2K1;DGKD;SLC44A1;PRKCB;WAS;PIK3CB;PLD1;GPCPD1;HIF1A;PLD2;MAPK1;GRB2;RAC1
Glycerophospholipid metabolism	15/98	0.0307865769026425	0.0763850479552646	0	0	1.81636038880675	6.32216291875585	DGKG;DGKD;LPGAT1;MBOAT7;LPCAT1;PLD1;GPCPD1;AGPAT2;PLB1;AGPAT3;PLD2;PGS1;GPAT4;GPAT3;PNPLA6
Ras signaling pathway	30/232	0.030857535928948	0.0763850479552646	0	0	1.49529342631912	5.20119019814653	FLT1;PIK3CB;PLD1;RASGRP2;ETS2;RASGRP4;IGF1R;PLD2;CDC42;GNG10;GNG5;ABL2;MAPK1;SHOC2;RAC1;PRKACA;MAP2K1;KSR1;PRKCB;INSR;HGF;GAB2;NFKB1;VEGFA;GNB2;GNB1;REL;GNB4;GRB2;RIN1
Tight junction	23/169	0.0325209853859844	0.0798482730615226	0	0	1.58483142204463	5.42942593862737	VASP;ACTR2;MAP3K1;ROCK1;ACTN1;ARPC1B;ARPC1A;WAS;MSN;PRKAG2;ARPC4;CD1D;ARPC5;YBX3;RUNX1;CDC42;ARPC3;HCLS1;RAPGEF2;RAC1;ARHGEF2;PRKACA;TJP2
Endometrial cancer	10/58	0.0346799566679764	0.0844624751107167	0	0	2.09210040605389	7.03279086807299	TCF7L2;CDKN1A;MAP2K1;PTEN;CTNNA1;MAPK1;CTNNB1;GRB2;PIK3CB;FOXO3
Thyroid hormone synthesis	12/75	0.0371215072359036	0.0896855614819431	0	0	1.91331432794847	6.30161317974635	ADCY9;PRKCB;GNAQ;ATP1B3;ATP1A1;PRKACA;PLCB1;PLCB2;ASGR1;ASGR2;ATF4;CREB5
Melanogenesis	15/101	0.0389443238684973	0.0933427445102077	0	0	1.75270844362951	5.68862951530809	TCF7L2;MAP2K1;CREBBP;EDN1;PRKCB;GNAI3;GNAI2;EDNRB;ADCY9;GNAQ;MAPK1;CTNNB1;PRKACA;PLCB1;PLCB2
Starch and sucrose metabolism	7/36	0.0405315609567178	0.0963821370781792	0	0	2.42246621299632	7.7656377433232	HK3;MGAM;AMY2B;GAA;PYGL;GYG1;HK2
Estrogen signaling pathway	19/137	0.0412956358640504	0.0974318908667439	0	0	1.61877139865878	5.15902194450002	NCOA1;MAP2K1;GABBR1;PRKCD;GNAI3;PIK3CB;GNAI2;ADCY9;GNAQ;RARA;MAPK1;GRB2;PRKACA;PLCB1;CTSD;PLCB2;ATF4;CREB5;HBEGF
Mitophagy	11/68	0.0417532190760848	0.0977478462091288	0	0	1.93805705399232	6.15522797526711	BNIP3L;GABARAPL1;USP15;TFE3;EIF2AK3;ULK1;FOXO3;UBA52;HIF1A;GABARAP;ATF4
Long-term depression	10/60	0.0425757548861484	0.0989067536585908	0	0	2.00819490586932	6.33880762087308	LYN;MAP2K1;PRKCB;GNAQ;GNAI3;MAPK1;PLCB1;PLCB2;IGF1R;GNAI2
Aldosterone-regulated sodium reabsorption	7/37	0.0462197226336923	0.105431291646615	0	0	2.34158835452368	7.19885905549013	PRKCB;INSR;MAPK1;ATP1B3;ATP1A1;PIK3CB;SGK1
Thyroid hormone signaling pathway	17/121	0.046438942013895	0.105431291646615	0	0	1.64279300466071	5.04274517720336	NOTCH2;NCOA1;MAP2K1;CREBBP;PRKCB;ATP1B3;PIK3CB;ATP1A1;HIF1A;MED13L;MED13;RXRA;MAPK1;CTNNB1;PRKACA;PLCB1;PLCB2
Retrograde endocannabinoid signaling	20/148	0.0467000810342413	0.105431291646615	0	0	1.57085189309577	4.81310493362273	NDUFB9;FAAH;NDUFA11;PRKCB;GNAI3;NDUFB1;PTGS2;MAPK14;GNAI2;GNG10;ADCY9;GNG5;GNAQ;GNB2;GNB1;GNB4;MAPK1;PRKACA;PLCB1;PLCB2
Measles	19/139	0.0467807717902199	0.105431291646615	0	0	1.5916156557225	4.87397759635618	APAF1;MX2;STAT2;EIF2AK3;MSN;TNFAIP3;PIK3CB;TYK2;NFKB1;NFKBIA;IL1A;IL6;IRAK1;IL1B;BID;TLR4;MYD88;IFNAR1;TLR2
Central carbon metabolism in cancer	11/70	0.0500256791435661	0.111909297047089	0	0	1.87215362223579	5.60750976797189	HK3;SLC7A5;G6PD;MAP2K1;PKM;PTEN;MAPK1;PIK3CB;SLC16A3;HIF1A;HK2
Dopaminergic synapse	18/132	0.0529132826890621	0.117498613030123	0	0	1.58685088695041	4.66391484001878	PRKCB;GNAI3;ARRB1;ARRB2;MAPK14;GNAI2;PPP1CB;GNG10;GNG5;GNAQ;GNB2;GNB1;GNB4;PRKACA;PLCB1;PLCB2;ATF4;CREB5
Gap junction	13/88	0.0539429290288691	0.118910690268018	0	0	1.74092808282492	5.08321171320589	MAP3K2;MAP2K1;PRKCB;GNAI3;GNAI2;ADCY9;MAPK7;GNAQ;MAPK1;GRB2;PRKACA;PLCB1;PLCB2
Circadian entrainment	14/97	0.0550748669095721	0.120234226035453	0	0	1.69432892502307	4.91196426795988	PRKCB;GNAI3;GNAI2;GNG10;ADCY9;GNG5;GNAQ;GNB2;GNB1;GNB4;MAPK1;PRKACA;PLCB1;PLCB2
cAMP signaling pathway	27/216	0.0553395941024104	0.120234226035453	0	0	1.43695600095824	4.15893381566532	ROCK1;PTGER2;GNAI3;PIK3CB;ATP1A1;PLD1;GNAI2;PLD2;PPP1CB;HCAR2;HCAR3;PDE4B;PDE4A;MAPK1;FFAR2;RAC1;PRKACA;CREBBP;EDN1;GABBR1;MAP2K1;ATP1B3;ATP2B1;NFKB1;NFKBIA;ADCY9;CREB5
