Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cholesterol Homeostasis	1/74	0.362297771558133	0.492724969319061	2.26095890410959	2.29552632477123	ANTXR2	25	MSigDB_Hallmark_2020
Androgen Response	1/100	0.455751350344678	0.573263351181554	1.66498316498317	1.30835692860847	MYL12A	26	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.468869091668074	0.573263351181554	1.6	1.21189067478501	DHRS3	27	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	1/105	0.472099230384809	0.573263351181554	1.58453525641026	1.18929841860289	CXCR4	28	MSigDB_Hallmark_2020
Coagulation	1/138	0.568430207782576	0.666435416020952	1.20085158150852	0.678333125243593	ANXA1	29	MSigDB_Hallmark_2020
UV Response Up	1/158	0.618100599444765	0.700514012704068	1.0468152866242	0.503627076612764	DNAJB1	30	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.704702564498199	0.704702564498199	0.824120603015075	0.288425283223432	TGFB1	31	MSigDB_Hallmark_2020
Myogenesis	1/200	0.704702564498199	0.704702564498199	0.824120603015075	0.288425283223432	TGFB1	31	MSigDB_Hallmark_2020
E2F Targets	1/200	0.704702564498199	0.704702564498199	0.824120603015075	0.288425283223432	LYAR	31	MSigDB_Hallmark_2020
heme Metabolism	1/200	0.704702564498199	0.704702564498199	0.824120603015075	0.288425283223432	NR3C1	31	MSigDB_Hallmark_2020
