Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Prostate cancer	14/97	0.0119558049350302	0.0522843409845349	2.11975920040079	9.38319539319151	RAF1;CREB3L2;AKT1;CREB1;PIK3R1;TCF7;MDM2;HSP90AA1;BRAF;PIK3CB;PIK3CA;PIK3CD;HRAS;IKBKG	67	KEGG_2021_Human
Glucagon signaling pathway	15/107	0.0122790167610328	0.05290331556233	2.04938756747138	9.01702540748193	PRKAB1;PPP4R3A;CALM1;PDHB;CREB3L2;AKT1;CREB1;GNAS;PDE3B;ITPR2;ITPR1;PPP3CB;PFKP;PYGB;PHKG2	68	KEGG_2021_Human
Insulin signaling pathway	18/137	0.0124584599788422	0.05290331556233	1.90238774935812	8.34264633335495	PRKAB1;CALM1;RAF1;CBLB;AKT1;PIK3R1;BRAF;PIK3CB;PIK3CA;PDE3B;EXOC7;HK1;SOCS1;PYGB;PIK3CD;MAPK8;PHKG2;HRAS	69	KEGG_2021_Human
Amyotrophic lateral sclerosis	39/364	0.0128687455748121	0.0538648921917135	1.51406380027739	6.59064966847896	ATG13;PSMC6;PSMC5;OPTN;NUP205;PSMD9;PSMD6;ACTR1A;PPP3CB;ATP5PO;DERL1;TUBA1C;ERN1;TUBA4A;ATXN2L;SRSF7;TARDBP;KIF5B;RAB5A;APAF1;NCBP1;NDUFC2;NUP54;NDUFS1;PSMD13;NDUFB8;PSMD12;NDUFA5;NDUFA3;SOD1;BECN1;DCTN6;NUP107;DCTN5;DCTN4;RB1CC1;DCTN1;UBQLN1;SPG11	70	KEGG_2021_Human
Cell adhesion molecules	19/148	0.0131996209319519	0.054471675113548	1.85267076002927	8.01755715250909	CD2;CD4;CD6;PDCD1;HLA-C;HLA-A;HLA-B;HLA-E;CD8B;CD8A;CD99;ITGA4;PTPRC;CD28;ICOS;CD226;CD40LG;ITGB1;CD58	71	KEGG_2021_Human
Prolactin signaling pathway	11/70	0.0134037869675162	0.0545459664094756	2.34128905799608	10.0961488247964	PIK3CB;PIK3CA;RAF1;SOCS1;AKT1;PIK3R1;PIK3CD;MAPK8;HRAS;JAK2;STAT5A	72	KEGG_2021_Human
Hematopoietic cell lineage	14/99	0.0141712480213157	0.0566553192026367	2.06965796543566	8.80958223545917	CD2;CD5;CD4;CD7;FLT3LG;CD8B;CD8A;IL7R;ITGA1;ITGA4;CD3G;CD3E;CD3D;CD44	73	KEGG_2021_Human
Relaxin signaling pathway	17/129	0.0144643470954521	0.0566553192026367	1.90841505659641	8.08417686499706	RAF1;ATF6B;GNG2;CREB3L2;AKT1;SMAD2;CREB1;PIK3R1;GNAS;JUN;TGFBR1;TGFBR2;PIK3CB;PIK3CA;PIK3CD;MAPK8;HRAS	74	KEGG_2021_Human
Neurotrophin signaling pathway	16/119	0.0145022148129616	0.0566553192026367	1.95272209152059	8.26675894517395	MAP3K3;CALM1;RAF1;AKT1;PIK3R1;PLCG1;JUN;PTPN11;BRAF;PIK3CB;PIK3CA;CAMK4;PIK3CD;MAPK8;ARHGDIB;HRAS	75	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	14/100	0.0153912321816615	0.0593372503845633	2.04548120670249	8.53775115449051	AKT1;SMAD2;PIK3R1;PLCG1;STAT5A;JUN;TGFBR1;TGFBR2;PIK3CB;PIK3CA;PIK3CD;MAPK8;HRAS;JAK2	76	KEGG_2021_Human
Influenza A	21/172	0.0162396051847537	0.0617948612874394	1.74965073029121	7.20908985092957	PML;RAF1;AKT1;KPNA6;KPNA1;MAVS;PIK3R1;CALCOCO2;APAF1;OAS1;CDK6;PIK3CB;PIK3CA;IRF7;DNAJB1;STAT2;PIK3CD;XPO1;CCL5;IKBKG;JAK2	77	KEGG_2021_Human
Proteoglycans in cancer	24/205	0.0173098023809629	0.0650227192002836	1.6688798977692	6.76978181006117	AKT1;ANK3;PIK3R1;PLCG1;BRAF;VAV1;ARHGEF1;CD44;HRAS;PDCD4;RAF1;ROCK1;ROCK2;SMAD2;MDM2;DDX5;PTPN11;PIK3CB;PIK3CA;ITPR2;ITPR1;TIAM1;ITGB1;PIK3CD	78	KEGG_2021_Human
Cholinergic synapse	15/113	0.0195385244170182	0.0724656665086877	1.92328841495671	7.56884605057428	GNG2;CREB3L2;AKT1;CREB1;PIK3R1;PIK3CB;PIK3CA;CAMK4;ITPR2;PIK3R5;ITPR1;PIK3CD;HRAS;FYN;JAK2	79	KEGG_2021_Human
Allograft rejection	7/38	0.0199881169675332	0.0732064783935905	2.83223180286252	11.0814392447366	HLA-C;HLA-A;HLA-B;HLA-E;IL2;CD28;CD40LG	80	KEGG_2021_Human
Inflammatory bowel disease	10/65	0.0205721264708663	0.0744152229131337	2.28218280699586	8.86358312922811	JUN;IL2;SMAD2;STAT4;IL17A;MAF;RORC;GATA3;RORA;IL18RAP	81	KEGG_2021_Human
Ras signaling pathway	26/232	0.0226448661821179	0.0809139730653725	1.58855636739732	6.01716893358548	CALM1;GNG2;FLT3LG;AKT1;PIK3R1;PLCG1;RASAL3;HRAS;RAC2;IKBKG;RALBP1;RAF1;PAK2;RAB5A;ETS1;RASGRP1;PTPN11;PIK3CB;PIK3CA;NF1;LAT;STK4;TIAM1;ZAP70;PIK3CD;MAPK8	82	KEGG_2021_Human
Hepatocellular carcinoma	20/168	0.0238590946867924	0.0842254788340985	1.69922489224337	6.34760718513822	SMARCA4;RAF1;KEAP1;AKT1;SMAD2;PIK3R1;TCF7;PLCG1;BRAF;TGFBR1;TGFBR2;CDK6;PIK3CB;PIK3CA;SMARCC1;PBRM1;ARID1A;SMARCD2;PIK3CD;HRAS	83	KEGG_2021_Human
Protein export	5/23	0.0242172878908423	0.0844722065716286	3.48182023486902	12.95476859472	SRPRA;SRP68;SEC61A1;SRP54;SEC62	84	KEGG_2021_Human
Focal adhesion	23/201	0.0247710971384829	0.0853874289597117	1.6254488987531	6.01103639555602	MYL12B;AKT1;MYL12A;PIK3R1;JUN;BRAF;VAV1;XIAP;HRAS;RAC2;RAF1;ROCK1;ROCK2;PAK2;BIRC2;ITGA1;ITGA4;PIK3CB;PIK3CA;ITGB1;PIK3CD;MAPK8;FYN	85	KEGG_2021_Human
NOD-like receptor signaling pathway	21/181	0.0270444880326748	0.0921399417857407	1.65042380136986	5.95847894391294	ATG12;MAP3K7;MAVS;BIRC2;GSDMD;HSP90AA1;JUN;OAS1;IRF7;ITPR2;TNFAIP3;ITPR1;SHARPIN;STAT2;XIAP;PKN1;SUGT1;TXNIP;MAPK8;CCL5;IKBKG	86	KEGG_2021_Human
Axon guidance	21/182	0.0285195713322583	0.0950194161260246	1.64008338296605	5.83404673786313	SEMA4D;RAF1;ROCK1;ROCK2;MYL12B;ABLIM1;PAK2;MYL12A;PIK3R1;PLCG1;PTPN11;NFATC2;PIK3CB;PIK3CA;PPP3CB;ITGB1;PIK3CD;CXCR4;HRAS;FYN;RAC2	87	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	13/98	0.0285382546726627	0.0950194161260246	1.9205161083507	6.83033440367503	CALM1;PRKCH;PIK3R1;GNAS;PRKCQ;PLCG1;PIK3CB;PIK3CA;ITPR2;ITPR1;PTGER4;PIK3CD;MAPK8	88	KEGG_2021_Human
Parkinson disease	27/249	0.0297591422841723	0.0979711088681179	1.53047511059891	5.37903673519529	PSMC6;PSMC5;CALM1;PSMD9;PSMD6;UBE2J2;PLCG1;RPS27A;ATP5PO;TUBA1C;ERN1;TUBA4A;KIF5B;GNAS;UBC;UBB;APAF1;NDUFC2;NDUFS1;PSMD13;NDUFB8;PSMD12;ITPR2;ITPR1;NDUFA5;NDUFA3;MAPK8	89	KEGG_2021_Human
cAMP signaling pathway	24/216	0.030242714878927	0.0984568384391733	1.57232326698696	5.50077287716143	CALM1;CREB3L2;AKT1;PIK3R1;JUN;BRAF;VAV1;FXYD2;CAMK4;RAC2;RAF1;ROCK1;ROCK2;F2R;CREB1;GNAS;PIK3CB;PIK3CA;PDE3B;PDE4D;ATP2B4;TIAM1;PIK3CD;MAPK8	90	KEGG_2021_Human
Viral myocarditis	9/60	0.0315534583751024	0.100885069070412	2.21403452685422	7.65186291310245	CD28;HLA-C;HLA-A;HLA-B;HLA-E;CD40LG;EIF4G3;FYN;RAC2	91	KEGG_2021_Human
AMPK signaling pathway	15/120	0.0316772230528256	0.100885069070412	1.79438705905282	6.1945065142001	PRKAB1;CREB3L2;AKT1;MAP3K7;CREB1;PIK3R1;PPP2R5C;PPP2R5E;PIK3CB;PIK3CA;PPP2R3C;RAB14;PFKP;PIK3CD;PPP2R2B	92	KEGG_2021_Human
Regulation of actin cytoskeleton	24/218	0.033226643245725	0.104681790010725	1.55594393224321	5.29706052917095	MYL12B;NCKAP1L;MYL12A;PIK3R1;BRAF;VAV1;ARHGEF1;CXCR4;HRAS;RAC2;RAF1;ROCK1;ROCK2;PAK2;F2R;DIAPH2;ITGA1;ITGA4;PIK3CB;PIK3CA;MYH9;TIAM1;ITGB1;PIK3CD	93	KEGG_2021_Human
Thyroid hormone signaling pathway	15/121	0.0337818213208335	0.105298655819194	1.77736235166928	6.02140585380705	MED4;RAF1;AKT1;MED24;PIK3R1;MDM2;PLCG1;PIK3CB;PIK3CA;FXYD2;MED16;PFKP;HDAC1;PIK3CD;HRAS	94	KEGG_2021_Human
Dopaminergic synapse	16/132	0.0348252564289299	0.106972308688365	1.73265858538308	5.81724941257625	CALM1;ATF6B;GNG2;CREB3L2;KIF5B;AKT1;CREB1;GNAS;PPP2R5C;PPP2R5E;ITPR2;ITPR1;PPP3CB;PPP2R3C;PPP2R2B;MAPK8	95	KEGG_2021_Human
Pathogenic Escherichia coli infection	22/197	0.0350489475565974	0.106972308688365	1.58060511113287	5.29662304800337	NCKAP1L;MYO5A;JUN;ARHGEF1;TUBA1C;IKBKG;TUBA4A;ABI1;ROCK1;ROCK2;PAK2;RPS3;MAP3K7;F2R;PTPN11;MYH9;MYO1F;ITGB1;WIPF1;WIPF2;MAPK8;FYN	96	KEGG_2021_Human
Toxoplasmosis	14/112	0.0370425044633545	0.111891276368689	1.79384555458175	5.91195752185552	HSPA1A;HSPA1B;AKT1;MAP3K7;BIRC2;HSPA8;PIK3R5;SOCS1;XIAP;CD40LG;ITGB1;MAPK8;IKBKG;JAK2	97	KEGG_2021_Human
Melanoma	10/72	0.0388087112129229	0.116030126381494	2.02374947917809	6.57538576667039	BRAF;CDK6;PIK3CB;PIK3CA;RAF1;AKT1;PIK3R1;MDM2;PIK3CD;HRAS	98	KEGG_2021_Human
NF-kappa B signaling pathway	13/104	0.0433858988052379	0.128404730807421	1.7933047878552	5.62671040848129	MAP3K7;PRKCQ;BIRC2;BCL10;PLCG1;LAT;TNFAIP3;CSNK2A1;LCK;ZAP70;XIAP;CD40LG;IKBKG	99	KEGG_2021_Human
GnRH secretion	9/64	0.0452943672321764	0.132712495990277	2.05256916996047	6.3518243086233	PIK3CB;PIK3CA;RAF1;ITPR2;ITPR1;AKT1;PIK3R1;PIK3CD;HRAS	100	KEGG_2021_Human
Phospholipase D signaling pathway	17/148	0.0469731578754504	0.13626866591591	1.62993784674425	4.98464161182503	LPAR6;RAF1;AKT1;F2R;PIK3R1;GNAS;PLCG1;PTPN11;DNM2;PIK3CB;PIK3CA;PIK3R5;AGPAT3;PIK3CD;PTK2B;HRAS;FYN	101	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	13/106	0.0493551867260779	0.141775193242557	1.75454865078667	5.27893231324377	RUNX2;RAF1;ATF6B;CREB3L2;CREB1;GNAS;GATA3;BRAF;SP1;ARHGEF1;ITPR2;ITPR1;PDE4D	102	KEGG_2021_Human
Type II diabetes mellitus	7/46	0.0509687145606569	0.144988673458956	2.25028702640643	6.69807671409115	PIK3CB;PIK3R1;PIK3CA;PIK3CD;HK1;SOCS1;MAPK8	103	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	12/97	0.054358388894724	0.152539945587935	1.77157730348777	5.15911005460366	RAF1;AKT1;PIK3R1;PLCG1;VAV1;DNM2;PTPRC;PIK3CB;PIK3CA;LAT;PIK3CD;RAC2	104	KEGG_2021_Human
Alzheimer disease	36/369	0.0547000994970024	0.152539945587935	1.36059104086786	3.95372756041318	ATG13;PSMC6;PSMC5;CALM1;PSMD9;PSMD6;AKT1;PIK3R1;BRAF;PPP3CB;CSNK2A1;ADAM10;ATP5PO;TUBA1C;HRAS;ERN1;TUBA4A;PPID;RAF1;KIF5B;APAF1;NDUFC2;PIK3CB;PIK3CA;NDUFS1;PSMD13;NDUFB8;PSMD12;ITPR2;ITPR1;NDUFA5;NDUFA3;BECN1;RB1CC1;PIK3CD;MAPK8	105	KEGG_2021_Human
Insulin resistance	13/108	0.0558668253876195	0.152539945587935	1.71742435106841	4.95439921407273	PRKAB1;CREB3L2;AKT1;CREB1;PIK3R1;PRKCQ;GFPT2;PTPN11;PIK3CB;PIK3CA;PYGB;PIK3CD;MAPK8	106	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.0562263280665425	0.152539945587935	2.19391112618725	6.31488832116502	PIK3CB;PIK3R1;PIK3CA;FXYD2;PIK3CD;HK1;AKT1	107	KEGG_2021_Human
Pyruvate metabolism	7/47	0.0562263280665425	0.152539945587935	2.19391112618725	6.31488832116502	ACYP2;HAGH;ALDH9A1;ACAT1;PDHB;ADH5;ME2	107	KEGG_2021_Human
Choline metabolism in cancer	12/98	0.0579611983210581	0.155803955119909	1.75088258109456	4.98648117647743	RAF1;AKT1;PIK3R1;PLCG1;JUN;SP1;PIK3CB;PIK3CA;PIK3CD;MAPK8;HRAS;RAC2	109	KEGG_2021_Human
Intestinal immune network for IgA production	7/48	0.0618081107177694	0.164634331275513	2.14028526988119	5.95795637059611	IL15RA;ITGA4;IL2;CD28;CD40LG;CXCR4;ICOS	110	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.0672839156598803	0.176375030226743	6.25929682217715	16.8928034900669	PCYT2;CEPT1	111	KEGG_2021_Human
Amphetamine addiction	9/69	0.0674198067760927	0.176375030226743	1.88101222826087	5.07274469189851	JUN;CAMK4;CALM1;ATF6B;PPP3CB;CREB3L2;CREB1;GNAS;HDAC1	112	KEGG_2021_Human
RIG-I-like receptor signaling pathway	9/70	0.0725343781412964	0.188075865446016	1.85007573057733	4.85403379317417	ATG12;SIKE1;IRF7;MAP3K7;AZI2;RNF125;MAVS;MAPK8;IKBKG	113	KEGG_2021_Human
Human papillomavirus infection	32/331	0.0734976127096701	0.188414006930937	1.34573261227325	3.51303815142869	CREB3L2;AKT1;HLA-C;HLA-A;HLA-B;HLA-E;PIK3R1;PATJ;ATP6V0A2;STAT2;PTGER4;HRAS;IKBKG;RAF1;UBE3A;CREB1;TCF7;GNAS;MDM2;ITGA1;ITGA4;PPP2R5C;PPP2R5E;RBL2;CDK6;PIK3CB;PIK3CA;PPP2R3C;ITGB1;HDAC1;PIK3CD;PPP2R2B	114	KEGG_2021_Human
N-Glycan biosynthesis	7/50	0.0739508900923471	0.188414006930937	2.04051623489319	5.31422672755642	DPM1;B4GALT3;FUT8;ALG8;MGAT4A;STT3B;MGAT2	115	KEGG_2021_Human
Tight junction	18/169	0.0759520827447575	0.191844484863913	1.49662536835768	3.85778031348786	PRKAB1;TUBA4A;ROCK1;ROCK2;MYL12B;MYL12A;PATJ;JUN;HSPA4;RAP2C;MYH9;SYMPK;TIAM1;ITGB1;PPP2R2B;TUBA1C;MAPK8;RAB8B	116	KEGG_2021_Human
Small cell lung cancer	11/92	0.077292895160655	0.193562549419418	1.70335097001764	4.36083950500844	APAF1;CDK6;PIK3CB;PIK3CA;AKT1;PIK3R1;XIAP;BIRC2;ITGB1;PIK3CD;IKBKG	117	KEGG_2021_Human
Graft-versus-host disease	6/42	0.087257024597112	0.21666362887249	2.08847457627119	5.09357481722115	HLA-C;HLA-A;HLA-B;HLA-E;IL2;CD28	118	KEGG_2021_Human
Inositol phosphate metabolism	9/73	0.0892801959493698	0.219824348009793	1.76306683084239	4.25952641905784	PIK3CB;PIK3CA;INPP4B;SYNJ2;PIK3CD;PIK3C2A;IMPA1;INPP5F;PLCG1	119	KEGG_2021_Human
Autoimmune thyroid disease	7/53	0.0946095637281843	0.230985212686265	1.90712937289835	4.49700478977905	IL2;CD28;HLA-C;HLA-A;HLA-B;HLA-E;CD40LG	120	KEGG_2021_Human
Type I diabetes mellitus	6/43	0.0953897977305053	0.230985212686265	2.03191937700412	4.77457092669711	HLA-C;HLA-A;HLA-B;HLA-E;IL2;CD28	121	KEGG_2021_Human
Rap1 signaling pathway	21/210	0.0984829455979775	0.236520516886946	1.39497716894977	3.23337836282071	SKAP1;CALM1;AKT1;FYB1;PIK3R1;PLCG1;BRAF;VAV1;SIPA1;HRAS;RAC2;RAF1;F2R;GNAS;PIK3CB;PIK3CA;LAT;TIAM1;EVL;ITGB1;PIK3CD	122	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.109984124661636	0.261994703462272	1.82746777476255	4.03398753537761	PIK3CB;PIK3CA;PDE3B;AKT1;PIK3R1;GNAS;PIK3CD	123	KEGG_2021_Human
Riboflavin metabolism	2/8	0.113864618733871	0.269051074911487	4.17241379310345	9.06559158765369	RFK;FLAD1	124	KEGG_2021_Human
Diabetic cardiomyopathy	20/203	0.116820354783742	0.273826911613091	1.37161836155339	2.94502640925306	PDHB;AKT1;PIK3R1;ATP5PO;RAC2;SMAD2;MPC2;GFPT2;NDUFC2;TGFBR1;TGFBR2;SP1;PIK3CB;PIK3CA;NDUFS1;NDUFB8;NDUFA5;NDUFA3;PIK3CD;MAPK8	125	KEGG_2021_Human
Hepatitis C	16/157	0.120362216080773	0.278762141885617	1.42351317987074	3.01393273243635	RAF1;AKT1;MAVS;PIK3R1;APAF1;BRAF;OAS1;CDK6;PIK3CB;PIK3CA;IRF7;STAT2;PIK3CD;PPP2R2B;HRAS;IKBKG	126	KEGG_2021_Human
Long-term potentiation	8/67	0.120828641704687	0.278762141885617	1.69928774437042	3.59124399817652	BRAF;CAMK4;CALM1;RAF1;ITPR2;ITPR1;PPP3CB;HRAS	127	KEGG_2021_Human
Proteasome	6/46	0.122094422965023	0.279481765068372	1.87922033898305	3.95192628437669	PSMC6;PSMC5;PSMD13;PSMD12;PSMD9;PSMD6	128	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.135352758502303	0.304363935339771	1.95704183604336	3.91383098396736	PIK3CB;PIK3R1;PIK3CA;FXYD2;PIK3CD	129	KEGG_2021_Human
Adipocytokine signaling pathway	8/69	0.136624505947767	0.304363935339771	1.64339532347278	3.27120953143093	ACSL6;PTPN11;PRKAB1;AKT1;PRKCQ;MAPK8;IKBKG;JAK2	130	KEGG_2021_Human
Renin secretion	8/69	0.136624505947767	0.304363935339771	1.64339532347278	3.27120953143093	PDE3B;CALM1;ITPR2;ITPR1;PPP3CB;CREB1;GNAS;PTGER4	130	KEGG_2021_Human
Apelin signaling pathway	14/137	0.137119588617235	0.304363935339771	1.4273031073869	2.83591114790065	PRKAB1;CALM1;RAF1;GNG2;AKT1;SMAD2;TGFBR1;PDE3B;CAMK4;ITPR2;PIK3R5;ITPR1;BECN1;HRAS	132	KEGG_2021_Human
PI3K-Akt signaling pathway	32/354	0.140206794434738	0.308876622326153	1.24803141168251	2.45192849275163	LPAR6;GNG2;CREB3L2;FLT3LG;AKT1;PIK3R1;SGK3;PKN1;HRAS;IKBKG;JAK2;RAF1;ATF6B;F2R;CREB1;IL7R;MDM2;ITGA1;HSP90AA1;ITGA4;PPP2R5C;PPP2R5E;IL2;RBL2;CDK6;PIK3CB;PIK3CA;PIK3R5;PPP2R3C;ITGB1;PIK3CD;PPP2R2B	133	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	8/70	0.144894199858279	0.316329749210059	1.61680134901342	3.12325836493448	JUN;PTPN11;ADAM10;MAPK8;CCL5;PLCG1;IKBKG;ATP6V0A2	134	KEGG_2021_Human
JAK-STAT signaling pathway	16/162	0.145946837101375	0.316329749210059	1.37438870447426	2.64502872681675	RAF1;AKT1;PIK3R1;IL7R;STAT5A;PTPN11;IL2;PIK3CB;PIK3CA;SOCS1;IL15RA;STAT2;STAT4;PIK3CD;HRAS;JAK2	135	KEGG_2021_Human
Toll-like receptor signaling pathway	11/104	0.146828825571904	0.316329749210059	1.48259820057055	2.84434659359747	AKT1;MAP3K7;PIK3R1;JUN;PIK3CB;PIK3CA;IRF7;PIK3CD;MAPK8;CCL5;IKBKG	136	KEGG_2021_Human
GnRH signaling pathway	10/93	0.14959663237141	0.319940242954913	1.50999647809457	2.8687105231572	MAP3K3;JUN;CALM1;RAF1;ITPR2;ITPR1;GNAS;MAPK8;PTK2B;HRAS	137	KEGG_2021_Human
Peroxisome	9/82	0.151880330178087	0.322470556102749	1.54494863013699	2.91170654630842	ECH1;ACSL6;PEX13;CRAT;PEX11B;GSTK1;SOD1;GNPAT;ECI2	138	KEGG_2021_Human
Phagosome	15/152	0.156038707609896	0.328916124674097	1.372870216389	2.55031397307725	TAP2;TUBA4A;DYNC1LI1;DYNC1LI2;HLA-C;HLA-A;HLA-B;HLA-E;HGS;RAB5A;CORO1A;ATP6V0A2;ITGB1;TUBA1C;SEC61A1	139	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.158977662692675	0.332717536921098	1.84172246134226	3.38691208591968	MGAT4A;STT3B;B4GALT3;FUT8;MGAT2	140	KEGG_2021_Human
Oxytocin signaling pathway	15/154	0.167911025875355	0.348921493485666	1.35296946617331	2.41413189546351	CACNA2D4;PRKAB1;CALM1;RAF1;ROCK1;ROCK2;GNAS;JUN;NFATC2;CAMK4;ITPR2;PIK3R5;ITPR1;PPP3CB;HRAS	141	KEGG_2021_Human
Chemical carcinogenesis	22/239	0.171076390510675	0.350604517252605	1.27176305973096	2.24548220727179	CREB3L2;AKT1;GSTK1;PIK3R1;STAT5A;JUN;XIAP;HRAS;JAK2;RAF1;ATF6B;KPNA6;KPNA3;KPNA1;AIP;CREB1;GNAS;HSP90AA1;PIK3CB;PIK3CA;KPNB1;PIK3CD	142	KEGG_2021_Human
p53 signaling pathway	8/73	0.171114150058439	0.350604517252605	1.54192908245861	2.72215922676332	APAF1;CDK6;CCNG1;RCHY1;PERP;IGFBP3;MDM4;MDM2	143	KEGG_2021_Human
cGMP-PKG signaling pathway	16/167	0.174284072570155	0.354619675437886	1.32851750559411	2.32101136475581	CALM1;RAF1;ROCK1;ROCK2;ATF6B;CREB3L2;AKT1;CREB1;NFATC2;FXYD2;PDE3B;ITPR2;PIK3R5;ITPR1;PPP3CB;ATP2B4	144	KEGG_2021_Human
Citrate cycle (TCA cycle)	4/30	0.178599405538782	0.36089397119216	1.92625384094578	3.31818401144155	ACLY;SUCLG2;DLST;PDHB	145	KEGG_2021_Human
HIF-1 signaling pathway	11/109	0.183066787807554	0.367015912808055	1.40657364986811	2.38822735276684	PDHB;AKT1;PIK3R1;PLCG1;PIK3CB;PIK3CA;HK1;EGLN2;EGLN1;PFKP;PIK3CD	146	KEGG_2021_Human
Bladder cancer	5/41	0.184134263422471	0.367015912808055	1.73921635049684	2.94291075966099	DAPK3;BRAF;MDM2;RAF1;HRAS	147	KEGG_2021_Human
Aldosterone synthesis and secretion	10/98	0.188557562114268	0.373293011482977	1.42381496817255	2.37542447774031	CALM1;ATF6B;CREB3L2;CREB1;GNAS;CAMK4;DAGLB;ITPR2;ITPR1;ATP2B4	148	KEGG_2021_Human
Circadian rhythm	4/31	0.193896045904959	0.381285513088276	1.8548108026781	3.0426930523604	PRKAB1;CREB1;RORC;RORA	149	KEGG_2021_Human
Cortisol synthesis and secretion	7/65	0.204171023036842	0.398814064998631	1.51156833387919	2.40157566969905	SP1;ATF6B;ITPR2;ITPR1;CREB3L2;CREB1;GNAS	150	KEGG_2021_Human
Fatty acid degradation	5/43	0.210625253821096	0.408696684566762	1.64750035658251	2.56626974361262	ACSL6;ALDH9A1;ECI2;ACAT1;ADH5	151	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.220179749416669	0.423269423878529	1.9763549604729	2.99083974788335	ICMT;ACAT1;ZMPSTE24	152	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	14/150	0.221024647963873	0.423269423878529	1.28995749629095	1.94716640167761	CACNA2D4;CALM1;ATF6B;CREB3L2;AKT1;CREB1;GNAS;PPP2R5C;PPP2R5E;FXYD2;PIK3R5;ATP2B4;PPP2R3C;PPP2R2B	153	KEGG_2021_Human
Fluid shear stress and atherosclerosis	13/139	0.22963369151035	0.436900465016446	1.29270468405346	1.90191747220092	CALM1;KEAP1;AKT1;MAP3K7;PIK3R1;HSP90AA1;JUN;PIK3CB;PIK3CA;PIK3CD;MAPK8;RAC2;IKBKG	154	KEGG_2021_Human
Propanoate metabolism	4/34	0.241928062328879	0.457322079112011	1.66905890318213	2.36858629192249	BCKDHA;SUCLG2;ACAT1;MCEE	155	KEGG_2021_Human
Oocyte meiosis	12/129	0.246939723864805	0.463803455720434	1.28480913232445	1.79694819188477	CALM1;CDC26;MAD1L1;ANAPC10;SMC3;PPP2R5C;PPP2R5E;ITPR2;ITPR1;PPP3CB;ANAPC5;ANAPC7	156	KEGG_2021_Human
Non-homologous end-joining	2/13	0.249763105123241	0.466118406376494	2.27524740303645	3.1563196449206	XRCC5;PRKDC	157	KEGG_2021_Human
Non-alcoholic fatty liver disease	14/155	0.258103905683675	0.478635723831118	1.24387590828003	1.68469687270926	PRKAB1;ERN1;AKT1;PIK3R1;JUN;NDUFC2;PIK3CB;PIK3CA;NDUFS1;NDUFB8;NDUFA5;NDUFA3;PIK3CD;MAPK8	158	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	13/143	0.260900046807544	0.480778073676795	1.25265667574932	1.68309194140038	PCGF5;PCGF6;RAF1;AKT1;SMAD2;SMAD5;PIK3R1;TCF7;PIK3CB;PIK3CA;PIK3CD;HRAS;JAK2	159	KEGG_2021_Human
Adherens junction	7/71	0.271604107447575	0.497375021763371	1.36941358548168	1.78490703315196	TGFBR1;TGFBR2;MAP3K7;CSNK2A1;TCF7;FYN;RAC2	160	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.275299093140837	0.499544525438022	1.56457345971564	2.01813886373039	PYGB;HK1;UGP2;GYG1	161	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	10/108	0.277742710190875	0.499544525438022	1.2778340432026	1.63698220300824	IMP3;XRN2;UTP18;POP5;RPP30;GNL3;CSNK2A1;NOB1;XPO1;RMRP	162	KEGG_2021_Human
Vascular smooth muscle contraction	12/133	0.280571038154481	0.499544525438022	1.24206605944337	1.57857694346109	CALM1;RAF1;ROCK1;ROCK2;PRKCH;GNAS;PRKCQ;BRAF;MYH9;ARHGEF1;ITPR2;ITPR1	163	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	5/48	0.281313469956565	0.499544525438022	1.45553664838974	1.84603628781942	GFPT2;CMAS;HK1;UGP2;CYB5R1	164	KEGG_2021_Human
Valine, leucine and isoleucine degradation	5/48	0.281313469956565	0.499544525438022	1.45553664838974	1.84603628781942	BCKDHA;ALDH9A1;HIBADH;ACAT1;MCEE	164	KEGG_2021_Human
Long-term depression	6/60	0.283399547721449	0.500217273990268	1.3909604519774	1.75385862274662	BRAF;RAF1;ITPR2;ITPR1;GNAS;HRAS	166	KEGG_2021_Human
Necroptosis	14/159	0.289271342732119	0.507523972577909	1.20929882706908	1.50000232831988	PPID;CHMP7;BIRC2;CHMP1A;STAT5A;HSP90AA1;TNFAIP3;SHARPIN;STAT2;STAT4;XIAP;PYGB;MAPK8;JAK2	167	KEGG_2021_Human
