gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
SCN1A	5.05441346476829e-08	0.000967846275792188	0.0605326876513317	0.000986241925144238	5.21584365481228e-07	c22
CYBRD1	7.29335420897583e-12	0.0501622946987417	4.29782082324455	1.9685388825879	1.12101060247769e-10	c22
ATP5MC3	3.24395353529858e-26	0.266550472291933	59.6852300242131	53.9780068050693	1.15740120922174e-24	c22
NEUROD1	4.71545331051864e-15	0.00105961347200083	0.0605326876513317	0	9.31920289500143e-14	c22
AC096667.1	0.0099904647408933	0.0215957843766202	2.72397094430993	1.87977710932492	0.0410564344138654	c22
TFPI	1.60916985690552e-05	0.0163012277221791	1.87651331719128	0.875782829528083	0.000116110883521724	c22
SLC40A1	0	0.509894401907849	23.9709443099274	3.41930075447507	0	c22
STAT1	6.82925633314507e-06	0.135053639207855	31.5375302663438	28.287390896987	5.2446449536306e-05	c22
HSPE1-MOB4	1.37008451703051e-07	0.00174233619676917	0.121065375302663	0.00591745155086543	1.34199458329934e-06	c22
FTCDNL1	0.00168864518266107	0.0186947883558888	2.4818401937046	1.53656491937472	0.00830650955354751	c22
NDUFB3	1.04411451397081e-22	0.216688622731882	37.3486682808717	29.0369347600966	3.21261583206908e-21	c22
NRP2	5.51649596614147e-11	0.0623708179316919	6.53753026634383	3.59583805907589	7.80971894100687e-10	c22
FZD5	0.012447555480123	0.00990946868523819	0.907990314769976	0.4793135756201	0.0498407492469394	c22
IDH1	8.82881411892677e-101	0.246038834380702	19.1283292978208	6.5032792544011	1.34591258145712e-98	c22
RPE	0.00288204304368677	0.0404496875208225	6.17433414043584	4.71916761181518	0.0135091487909388	c22
FN1	8.03422766139426e-118	0.282058974682506	15.6779661016949	4.13038118250407	1.52232727292565e-115	c22
AC012668.3	0.00674762618779283	0.00172211207892049	0.121065375302663	0.020711080428029	0.0290093433003712	c22
MREG	1.848532561833e-07	0.0406045861807373	5.87167070217918	3.52877360816608	1.77588327295203e-06	c22
IGFBP2	6.21719301504882e-08	0.0257420595761576	3.26876513317191	1.57995956408107	6.35320595181924e-07	c22
TNS1	1.31038304743663e-17	0.0348080456356823	3.51089588377724	1.19138024557424	3.11685295354111e-16	c22
SLC11A1	2.22808625223765e-29	0.149945893080205	22.8208232445521	13.0913753143646	8.88532184631941e-28	c22
CYP27A1	2.66286953142211e-57	0.0945188819638091	7.32445520581114	1.88372207702549	2.18890486139301e-55	c22
HTR2B	0.000249332405689743	0.00271217823191807	0.181598062953995	0.0266285319788944	0.00145630620376569	c22
KLHL30	0.00330394163739463	0.00091066077275138	0.0605326876513317	0.00493120962572119	0.0152668640459957	c22
ARL8B	0.0118363355901764	0.0659326013288656	21.3680387409201	19.7524532767888	0.0476322321842256	c22
CAMK1	6.73876385337081e-37	0.175070471734728	17.6150121065375	9.09906800138074	3.37824607046861e-35	c22
ARPC4	1.90724910020539e-09	0.13400641181471	27.6634382566586	22.858129099068	2.33705956604634e-08	c22
BRK1	1.5196803868345e-14	0.182156367991101	55.1452784503632	51.6573795552049	2.89421015409741e-13	c22
GRIP2	0.0108560554042304	0.00156880858429719	0.121065375302663	0.0226835642783175	0.0441428693194808	c22
FGD5	3.82886676426319e-05	0.0175067144739068	1.63438256658596	0.752502588885054	0.00025947167819733	c22
ZNF385D	0.000513933193452847	0.00311074752570431	0.36319612590799	0.0936929828887026	0.00282979665769522	c22
UBE2E2	7.80523168648282e-11	0.105851972802377	12.590799031477	8.58424971645545	1.09162577273253e-09	c22
UBE2E1	0.00885887537419385	0.0674783057428423	14.3462469733656	12.7491493663396	0.0368119145458696	c22
LINC00691	0.00105489041275245	0.00151252115875361	0.0605326876513317	0.00394496770057695	0.00544725002536179	c22
CRTAP	3.92601500845813e-16	0.171218597580587	26.1501210653753	19.7416046156122	8.4512638866283e-15	c22
STAC	0.000328267872826932	0.0191281832263525	2.84503631961259	1.70028107894867	0.00187490598073393	c22
ITGA9	0.00772605559752818	0.0136650068228914	1.39225181598063	0.804773410917698	0.0325686843426219	c22
CCK	0.00864676597900718	0.00173839376853078	0.121065375302663	0.0216973223531732	0.0360063617337898	c22
CDCP1	1.7026703519522e-06	0.0389368066701024	3.8135593220339	2.13225504216184	1.43549920220646e-05	c22
CCR1	1.0523995969336e-05	0.0606938590598222	10.4721549636804	7.72523299965482	7.83819180145657e-05	c22
AC098613.1	1.79772563520655e-21	0.0962908177324321	9.20096852300242	4.47457961437941	5.27029041552074e-20	c22
CAMP	3.20528338549129e-13	0.0272615375559284	3.08716707021792	1.14699935894275	5.54999663662764e-12	c22
UQCRC1	3.26635747142556e-06	0.102126750652545	28.9346246973366	25.1491690911781	2.63651256020868e-05	c22
LINC02585	0.000194781599630657	0.000572694486670568	0.0605326876513317	0.00295872577543271	0.00116174699095749	c22
AC137630.4	0.00515996570948405	0.00194512789760108	0.121065375302663	0.0197248385028848	0.0228364911539557	c22
LAMB2	3.22642730389e-14	0.0241274400065995	2.30024213075061	0.704176734552986	6.05189703120038e-13	c22
KLHDC8B	7.23702238179281e-45	0.0677751049141847	5.1452784503632	1.23378864835544	4.57090878795795e-43	c22
RHOA	1.4811948342002e-65	0.38625627480533	79.1767554479419	72.9749987671976	1.34624152708419e-63	c22
GNAI2	2.16479294336163e-05	0.117577227736668	35.3510895883777	32.9533014448444	0.000152783724188683	c22
HYAL2	0.00177404464747941	0.0232944767689532	2.96610169491525	1.92415799595641	0.00869217083815406	c22
TWF2	3.42516044617361e-06	0.103963165697412	28.8135593220339	25.0249026086099	2.75871832477835e-05	c22
STAB1	6.16495811224061e-143	0.385219546221323	22.4576271186441	6.94807436264116	1.53155826050612e-140	c22
SMIM4	1.14135369212474e-11	0.117168100312979	15.9806295399516	11.2510478820455	1.71807540962654e-10	c22
TKT	4.19917805970215e-10	0.138969606965241	32.6271186440678	27.3672271808275	5.50986047598946e-09	c22
DNASE1L3	0.00058077722871124	0.0334642850456972	2.54237288135593	1.51684008087184	0.00315946580640999	c22
FRMD4B	4.43528024835581e-07	0.0648670059348476	12.8329297820823	9.33477982149021	4.05910115713278e-06	c22
MITF	9.98337610866482e-06	0.0441903982505335	5.62953995157385	3.65205384880911	7.4687144307919e-05	c22
AC129807.1	0.00105540672266685	0.000529156790082882	0.0605326876513317	0.00394496770057695	0.00544725002536179	c22
PROS1	2.24575555393948e-09	0.0257794551173372	2.30024213075061	0.895507668030968	2.7259554747746e-08	c22
ST3GAL6-AS1	1.13728806955604e-07	0.010659264547387	1.02905569007264	0.298831303318704	1.12747169012032e-06	c22
ST3GAL6	2.22289650167735e-08	0.0553886368900368	5.81113801452785	3.3887272547956	2.39869700364398e-07	c22
ALCAM	2.20755259934641e-07	0.0758233455297218	11.2590799031477	8.04773410917698	2.09974189100623e-06	c22
ATP6V1A	1.00587304892166e-10	0.100773491861936	13.9225181598063	9.65530844716209	1.3974718440238e-09	c22
NDUFB4	7.10262093274837e-05	0.105627513916286	44.7941888619855	43.1697815474136	0.000460749904917823	c22
CD86	9.90968283400304e-45	0.215512647710484	24.1525423728814	13.1387149267715	6.22380042859165e-43	c22
CSTA	9.53596484992047e-27	0.158135892623321	21.6707021791768	13.0282558311554	3.48384737621604e-25	c22
FAM162A	5.30521743801908e-09	0.118965311377255	23.0629539951574	18.4229991616944	6.13750888017537e-08	c22
ITGB5	1.21124032705738e-42	0.0617158690978452	4.9636803874092	1.20420139060111	7.20258476752665e-41	c22
SLC12A8	0.00535732718208067	0.0125052583784484	1.39225181598063	0.784062330489669	0.02364754396323	c22
MGLL	4.80208393779571e-22	0.0746149689581586	6.77966101694915	2.8492529217417	1.44053927643822e-20	c22
RAB7A	0.00441378226396748	0.0886418145401913	35.2905569007264	34.3350263819715	0.0198191765388862	c22
RHO	0.00131535540324263	0.00179261652786592	0.121065375302663	0.0157798708023078	0.00665676618589881	c22
PLXND1	2.64833798367992e-16	0.0837888509097017	9.56416464891041	5.18664628433355	5.76378710555855e-15	c22
NUDT16	6.64501870440872e-07	0.087022020692702	12.409200968523	9.24996301592781	5.93345679734983e-06	c22
ANAPC13	8.88545931870087e-07	0.0891015045629504	15.1937046004843	11.7836185216234	7.80106111598403e-06	c22
DZIP1L	3.14486793095698e-06	0.0129700249428695	1.21065375302663	0.438877656689186	2.54537038412313e-05	c22
MRAS	1.77929197269834e-27	0.0634297788192456	6.41646489104116	2.34725578184329	6.63043268670632e-26	c22
RBP1	1.872714942647e-53	0.0580912990842721	3.87409200968523	0.666699541397505	1.45051071008072e-51	c22
PLS1-AS1	1.20952025467129e-05	0.000499959104656736	0.0605326876513317	0.00197248385028848	8.89333887828983e-05	c22
PLSCR1	2.67609322275349e-06	0.121564658541498	32.6876513317191	28.9540904383845	2.19332391262724e-05	c22
CP	2.20766229232629e-08	0.00933496037349077	0.968523002421308	0.254450416687213	2.38532789819714e-07	c22
RNF13	6.79378821430657e-06	0.0954922353436981	22.6997578692494	19.1360520735736	5.22352290535107e-05	c22
P2RY13	0.00622360319100739	0.027782430683112	3.26876513317191	2.28610878248434	0.0270022255912039	c22
SUCNR1	2.5410829323375e-05	0.0294889323308991	2.54237288135593	1.35016519552246	0.000177068022823052	c22
RAP2B	6.29035528562123e-07	0.0916543363232546	15.5569007263923	12.0656837122146	5.63026249183787e-06	c22
AC073359.1	4.71545331051864e-15	0.000758223018014946	0.0605326876513317	0	9.31920289500143e-14	c22
SSR3	0.000305691736553955	0.093874905298353	31.5980629539952	29.4679224813847	0.00175733449786537	c22
LXN	0.00557392239089486	0.0224139062350536	3.20823244552058	2.21707184772425	0.0244972099522778	c22
RARRES1	1.06372450529154e-52	0.0670009408695457	4.60048426150121	0.909315054982987	8.12646753040266e-51	c22
MFSD1	3.22214355580613e-114	0.427677693964906	38.498789346247	18.8391932541052	5.71768521558868e-112	c22
SERPINI2	0.00500086761602777	0.00257742562541285	0.181598062953995	0.0394496770057695	0.022190936505205	c22
NCEH1	2.77172407074173e-09	0.0484935860848962	6.2953995157385	3.60372799447705	3.3199314958763e-08	c22
GNB4	1.00593795596105e-52	0.202339914876272	17.3123486682809	7.75482025740914	7.70254501530172e-51	c22
NDUFB5	5.30082517434063e-13	0.154880065253226	29.3583535108959	23.5258148823906	8.95612466987587e-12	c22
AC083801.2	1.20952025467129e-05	0.000830115735509432	0.0605326876513317	0.00197248385028848	8.89333887828983e-05	c22
KLHL6-AS1	0.000222237845884406	0.00311883940451454	0.302663438256659	0.0641057251343755	0.0013124516420622	c22
ABCC5	4.57629423387338e-13	0.0552363118237871	6.1138014527845	3.05537748409685	7.78689781916009e-12	c22
AP2M1	2.70902836091637e-07	0.123067370029145	33.3535108958838	29.3900093692983	2.55427026056827e-06	c22
ETV5	6.11969121462455e-20	0.1018411166012	8.65617433414044	4.25957887469796	1.64456894195576e-18	c22
TM4SF19	5.25991647110239e-34	0.0560764701354373	4.66101694915254	1.25548597070861	2.43320108424596e-32	c22
ATP5ME	1.64900167815809e-11	0.176425230921793	51.9370460048426	49.1937472261946	2.43309363317492e-10	c22
SLC49A3	3.27823904505317e-07	0.0377843840843963	4.23728813559322	2.35317323339415	3.05150100174835e-06	c22
C4orf48	4.71097818094329e-46	0.343695796632262	51.3922518159806	38.6675871591301	3.0738674364295e-44	c22
LRPAP1	0.00592379020478634	0.0723440688878837	23.6077481840194	21.8373687065437	0.0258552935825253	c22
AL590235.2	5.05130924184008e-08	0.000847698030283213	0.0605326876513317	0.000986241925144238	5.21584365481228e-07	c22
LINC01396	5.05130924184008e-08	0.00109316195428353	0.0605326876513317	0.000986241925144238	5.21584365481228e-07	c22
CYTL1	1.54182339827015e-07	0.0150393755280942	1.3317191283293	0.449726317865772	1.5001355709656e-06	c22
SLC2A9	5.25098175593407e-05	0.02031781434951	2.4818401937046	1.33734405049559	0.000347969622862116	c22
HS3ST1	0.0014151756181604	0.038155279263363	4.60048426150121	3.2526258691257	0.00709873764311449	c22
FAM200B	0.00927599265451482	0.0512384913613293	14.7699757869249	12.977957492973	0.0383740275869148	c22
LAP3	8.54793598349491e-26	0.242862278509824	32.5665859564165	23.9163666847478	3.01135164931147e-24	c22
LGI2	0.0067489371026734	0.00179087850304973	0.121065375302663	0.020711080428029	0.0290112602601205	c22
SMIM20	0.00338402380325883	0.0575978411580672	13.5593220338983	11.6199023620494	0.0155885229558628	c22
RBPJ	0.00191315053914213	0.0914215818206112	33.5956416464891	31.4808422506041	0.00930711383547268	c22
RBM47	0.0117841304141464	0.0543021234485592	11.0169491525424	9.48370235218699	0.0474563119391982	c22
GABRB1	0.00330326937512176	0.00105870199505937	0.0605326876513317	0.00493120962572119	0.0152668640459957	c22
SRD5A3	1.25114563057422e-10	0.0685899178489705	8.11138014527845	4.85132402978451	1.72465771303732e-09	c22
AC024243.1	0.00016158965045847	0.00358098508832103	0.242130750605327	0.0424084027812022	0.000978936722737748	c22
CXCL8	3.95432638245572e-12	0.145894465598221	32.6271186440678	23.5159524631392	6.20010276834034e-11	c22
CXCL1	9.75195064162482e-05	0.0381763248107514	6.41646489104116	4.42428127619705	0.00061709607663927	c22
PPBP	0.000222281358697071	0.00633301648369864	0.36319612590799	0.0867892894126929	0.00131247750140535	c22
CXCL5	4.20379243980683e-10	0.0383311251463233	3.57142857142857	1.60658809605996	5.51375795253193e-09	c22
CXCL3	9.33934440787302e-05	0.0447492721971347	15.9200968523002	12.3615562897579	0.000593787550239328	c22
CXCL2	0.00694602894026165	0.0141225133818189	19.5520581113801	16.3173726515114	0.0297406375792507	c22
CXCL9	5.79152392332961e-194	0.306614465989439	13.7409200968523	2.31964100793925	2.11126227544161e-191	c22
CXCL10	1.15015692840258e-123	0.3265853556044	14.8910411622276	3.68854480003945	2.29606923004558e-121	c22
CXCL11	9.8380258413231e-08	0.028869993452954	2.17917675544794	0.913260022683564	9.82279579238745e-07	c22
SCARB2	2.70130927773042e-63	0.232859951135659	21.9733656174334	10.1385669904828	2.39673308350589e-61	c22
LINC01094	1.60111763030781e-37	0.0676653588659193	5.32687651331719	1.47245919424035	8.2485841912847e-36	c22
BMP2K	2.47073622282537e-15	0.108599405699975	11.682808716707	6.99837270082351	4.9947891164025e-14	c22
MRPS18C	0.000105235908712113	0.0827054740489349	21.3075060532688	18.3559347107846	0.000662176717896221	c22
AC021192.1	3.47248275945481e-05	0.00198079219411226	0.181598062953995	0.0216973223531732	0.000236755695845894	c22
AC093895.1	8.50910484573243e-13	0.0223670276398649	1.51331719128329	0.38857931850683	1.41416431276598e-11	c22
DSPP	1.20952025467129e-05	0.000905745798517163	0.0605326876513317	0.00197248385028848	8.89333887828983e-05	c22
SPP1	0	1.44778112075047	45.5811138014528	7.85147196607328	0	c22
SNCA	0.000741665961508267	0.0395076066095102	4.11622276029056	2.80191330933478	0.00394449619680689	c22
HPGDS	1.57642013843028e-10	0.0446987231516678	4.90314769975787	2.43799003895656	2.15795831031325e-09	c22
AC008243.1	4.71545331051864e-15	0.000789083320776188	0.0605326876513317	0	9.31920289500143e-14	c22
PAPSS1	1.21503119616477e-07	0.098363016851853	16.5254237288136	12.8063513979979	1.20063984257437e-06	c22
MYOZ2	3.25058967188164e-05	0.00237407381404631	0.121065375302663	0.00986241925144238	0.000222804570642891	c22
C4orf3	4.42787651882786e-17	0.206645390679232	56.6585956416465	51.9345135361704	1.0074770874386e-15	c22
ANXA5	3.22632991726117e-160	0.686328324390626	64.8305084745763	38.6537797721781	8.94253328637231e-158	c22
AC078850.1	7.04234834231394e-15	0.013723038913434	1.3317191283293	0.281078948666108	1.3787873829803e-13	c22
LINC02172	1.57838707770521e-28	0.0020363679931487	0.121065375302663	0	6.07063598762355e-27	c22
AC116563.1	1.63445139657953e-07	0.0038941316239837	0.302663438256659	0.037477193155481	1.58520043199781e-06	c22
NDUFC1	0.00237759047595108	0.0875288580704957	30.5690072639225	29.0339760343212	0.0113411505308558	c22
MGST2	1.72999861951264e-66	0.202910617412105	17.8571428571429	7.2833966171902	1.61168593614486e-64	c22
SCOC	0.000869872560246728	0.0639103370716204	11.5617433414044	9.48271611026185	0.00456696711420707	c22
TLR2	0.000572216502332376	0.0576552860657156	8.83777239709443	6.87903742788106	0.00311896587928217	c22
PDGFC	8.36050034458223e-22	0.0466168670910015	3.51089588377724	1.05626510182948	2.48576649429609e-20	c22
FAM198B	4.23188799421058e-19	0.0884230927285857	7.92978208232445	3.81577000838306	1.09260245996793e-17	c22
FAM198B-AS1	1.02756106750074e-05	0.016306268306924	1.39225181598063	0.566102865032793	7.67364575413939e-05	c22
TMEM144	7.69511440347388e-09	0.0357242763919656	2.54237288135593	1.07204497263179	8.74843209707481e-08	c22
MARCH1	2.41578191347949e-09	0.103313940651862	14.3462469733656	10.3496227624636	2.91965743474866e-08	c22
PALLD	0.00243913286902523	0.0275074796831517	4.17675544794189	2.94294590463041	0.0116099401307647	c22
SCRG1	0.00117595278544279	0.00565675040434694	0.302663438256659	0.0759406282361063	0.00600108102832931	c22
WWC2	0.00878091854472858	0.0135018875196077	1.51331719128329	0.902411361506978	0.0365105933738045	c22
AHRR	0.0061602820928208	0.00587048507708588	0.544794188861985	0.221904433157454	0.0267621166876974	c22
AC022424.1	4.71545331051864e-15	0.00137040917181289	0.0605326876513317	0	9.31920289500143e-14	c22
ANKH	0.00012580506145941	0.0543187152167414	10.774818401937	8.33473050939395	0.000779034370610359	c22
AC020980.1	1.21051022659053e-05	0.000385815658517119	0.0605326876513317	0.00197248385028848	8.89333887828983e-05	c22
RAI14	3.55916023261822e-14	0.0250673521217254	2.42130750605327	0.765323733911929	6.65368538916109e-13	c22
SLC1A3	2.54888375843732e-29	0.092850276385399	8.41404358353511	3.42225948025051	1.01405057521318e-27	c22
DAB2	2.91062583624476e-289	0.449421377279927	28.9346246973366	6.74688100991173	2.12209933252124e-286	c22
CARD6	0.00041664578131812	0.0231460815033446	2.6634382566586	1.58390453178165	0.00233435787067276	c22
SELENOP	0	0.462067015323373	18.0387409200969	1.90048818975295	0	c22
AC008945.1	7.25553360140377e-13	0.0101029483982329	0.544794188861985	0.0650919670595197	1.21062729315363e-11	c22
NAIP	3.27426731727283e-37	0.175416917870442	17.2518159806295	8.81207160116377	1.66634866899387e-35	c22
LINC02056	0.000848622157756137	0.00146430781817238	0.121065375302663	0.0147936288771636	0.00446518511559858	c22
AC008972.2	4.99058130289096e-10	0.00773478886104867	0.605326876513317	0.099610434439568	6.47983413613461e-09	c22
FCHO2	4.74354534524556e-52	0.116648858446116	9.56416464891041	3.08792346762661	3.50416351957809e-50	c22
HEXB	2.15774994975403e-62	0.30035883641122	31.6585956416465	17.7109324917402	1.87965241077534e-60	c22
CRHBP	1.70210431652174e-07	0.00868948909530092	0.726392251815981	0.173578578825386	1.64432775887084e-06	c22
ZBED3	0.0020682000316059	0.00997884935188619	1.27118644067797	0.65387839637063	0.00998320274323529	c22
ZBED3-AS1	2.6164491890187e-07	0.0125190444909486	0.968523002421308	0.281078948666108	2.47045250285217e-06	c22
TBCA	4.56472014758556e-06	0.118516142182713	46.6101694915254	44.7714384338478	3.60046059053915e-05	c22
LHFPL2	2.84301452865179e-24	0.102113366255512	9.50363196125908	4.45288229202623	9.34794326097292e-23	c22
TMEM167A	0.00163194425398508	0.0908506634601393	28.9346246973366	27.2064697470289	0.00806069902653188	c22
COX7C	0.000302042878078296	0.0400413157400028	76.5133171912833	79.4240347157158	0.00173874254119291	c22
FAM81B	5.05130924184008e-08	0.000818285066095138	0.0605326876513317	0.000986241925144238	5.21584365481228e-07	c22
SPATA9	0.000613185934487055	0.00199669921697599	0.181598062953995	0.0295872577543271	0.00331533610685585	c22
GLRX	4.09627073828309e-07	0.123769625558025	34.1404358353511	30.0971448296267	3.76901860138651e-06	c22
CCDC112	0.00040081524451916	0.0360960235429292	4.23728813559322	2.83248680901425	0.00225470339998048	c22
TICAM2	0.00322938774491369	0.0105629602043571	1.39225181598063	0.758420040435919	0.0149929897740141	c22
HSD17B4	3.9402366151125e-15	0.093870825055518	11.319612590799	6.70250012328024	7.88000331530369e-14	c22
SNX2	4.63295200569292e-05	0.0931004499196554	24.0314769975787	20.8964939099561	0.000309275366972391	c22
SNX24	1.9970578644562e-20	0.0604301013425787	5.62953995157385	2.24468662162829	5.47647805871889e-19	c22
PPIC	7.46288799321367e-56	0.0798118506872257	6.41646489104116	1.53853740322501	6.00216636729976e-54	c22
ALDH7A1	0.00092667151694638	0.0132376549492628	1.45278450363196	0.746585137334188	0.0048326402325218	c22
P4HA2	0.0045844223852677	0.0133005604523801	1.81598062953995	1.08979732728438	0.020513990387873	c22
PDLIM4	1.18492634603758e-18	0.0677425220662853	8.17191283292978	3.93017407169979	2.98348797247811e-17	c22
SHROOM1	0.000358147397929082	0.011557341638008	1.21065375302663	0.551309236155629	0.0020328436729309	c22
UQCRQ	6.67046166709842e-34	0.292376896620342	55.5690072639225	46.7478672518369	3.08145927536015e-32	c22
VDAC1	6.34977375278282e-16	0.196903480051395	41.2227602905569	35.3143646136397	1.34358808909041e-14	c22
H2AFY	5.69369857296343e-29	0.248767256212646	40.7990314769976	30.6316879530549	2.23863145064534e-27	c22
TIFAB	1.03083448598512e-08	0.0264355849204739	2.42130750605327	1.00399427979683	1.15703236248222e-07	c22
AC022092.1	2.5697023145605e-08	0.00858894715850472	0.605326876513317	0.117362789092164	2.7508035820533e-07	c22
SLC25A48	0.000613185934487055	0.00205129662102797	0.181598062953995	0.0295872577543271	0.00331533610685585	c22
TGFBI	3.0290510592389e-134	0.379369132661829	30.6295399515738	11.7579762315696	6.8180076795137e-132	c22
CTNNA1	0.000281341426300558	0.0666400022306762	13.680387409201	11.2678139947729	0.00162851721699484	c22
CYSTM1	8.07472508150826e-41	0.240650630754507	26.3922518159806	15.7542285122541	4.59779507272706e-39	c22
EIF4EBP3	0.00141548166565619	0.028177073572295	5.08474576271187	3.6451501553331	0.00709921102180012	c22
CD14	1.68656989924966e-252	0.673105283456159	44.8547215496368	15.1230336801617	9.75244504845432e-250	c22
NDUFA2	1.38721192328927e-08	0.145325466854313	39.7699757869249	36.0471423640219	1.53191680880064e-07	c22
PCDHGB7	0.0075431050126241	0.000958623296460981	0.0605326876513317	0.00591745155086543	0.0319335230720251	c22
PCDH12	0.00436448411303232	0.00493951859634482	0.36319612590799	0.117362789092164	0.0196188269914057	c22
GNPDA1	2.39463938741705e-32	0.137849480961856	14.2857142857143	7.07036836135904	1.0484519030704e-30	c22
SPINK1	0.00123548547961043	0.00674229782407113	0.544794188861985	0.190344691552838	0.00628194542376813	c22
SPINK6	2.70539080288589e-09	0.00581348329506224	0.423728813559322	0.0562157897332216	3.24627537557019e-08	c22
ABLIM3	0.000374472331577109	0.00751972906459875	0.726392251815981	0.266285319788944	0.00211824136556469	c22
AFAP1L1	0.00112875218365122	0.002217601648159	0.242130750605327	0.0522708220326446	0.0057866234691676	c22
CSF1R	2.41861173769644e-99	0.309824723426977	25.6658595641646	10.3831549879185	3.65384686751635e-97	c22
CAMK2A	0.0075431050126241	0.00132640588056276	0.0605326876513317	0.00591745155086543	0.0319335230720251	c22
CD74	2.74547747518817e-233	1.33141645222363	96.0653753026634	85.1955224616598	1.33446121105595e-230	c22
GPX3	1.0441499872825e-117	0.183576935374857	13.0750605326877	3.11553824153065	1.96734282435284e-115	c22
GM2A	1.19382012406373e-86	0.272430435806218	23.6077481840194	9.87326791261897	1.48290145632775e-84	c22
SPARC	2.95168736898902e-80	0.095477131271819	6.84019370460048	1.32156417969328	3.39019489661485e-78	c22
ATOX1	3.63903787349783e-276	0.849471258694227	60.8353510895884	28.9067508259776	2.30275570191265e-273	c22
FAXDC2	6.26436242406244e-07	0.00827542624160856	0.726392251815981	0.184427240001972	5.60999164160764e-06	c22
GABRB2	0.00680391527397946	0.00295229563101052	0.181598062953995	0.041422160856058	0.0292101523884694	c22
KCNMB1	5.44086481242034e-06	0.0355579522093049	3.8135593220339	2.19833325114651	4.24955109638923e-05	c22
SH3PXD2B	0.000235231736296606	0.0493035892668806	5.93220338983051	4.21914295576705	0.00138067937905418	c22
RPL26L1	7.66775192394529e-05	0.072095125329731	14.8305084745763	12.0982296957444	0.000494563909700189	c22
ATP6V0E1	1.69792434290232e-32	0.274094667082181	63.3777239709443	57.7661620395483	7.51253121533748e-31	c22
HIGD2A	3.09082754876906e-06	0.106120312966456	55.2663438256659	54.8182849252922	2.50386894518398e-05	c22
HK3	1.10480448353608e-20	0.077736542616898	8.47457627118644	4.00118349031017	3.09031966378925e-19	c22
AC145098.1	0.00754573125116325	0.000722884318122554	0.0605326876513317	0.00591745155086543	0.0319335230720251	c22
DOK3	0.000946837406171161	0.0598146720125676	9.20096852300242	7.3346811972977	0.00493282336873705	c22
AC140125.2	5.05441346476829e-08	0.000421457665388724	0.0605326876513317	0.000986241925144238	5.21584365481228e-07	c22
CANX	5.44627457999036e-11	0.159176191214199	34.8668280871671	29.7490014300508	7.72008270768033e-10	c22
LTC4S	5.18354084480341e-06	0.0542094587082903	7.56658595641647	5.13733418807634	4.05802037472028e-05	c22
RNF130	2.23444341792049e-167	0.510575484236212	43.9467312348668	18.9023127373145	6.69096101341228e-165	c22
MGAT1	3.09009743742159e-11	0.16580355006007	32.0217917675545	26.8681887667045	4.4555325819538e-10	c22
SERPINB6	2.99211927050172e-40	0.195510537201427	20.0968523002421	10.6987524039647	1.67808856344626e-38	c22
NQO2	1.46856186881653e-07	0.0860857645409504	15.9806295399516	12.2165787267617	1.43342921875346e-06	c22
F13A1	2.39339702154641e-122	0.252580919402046	12.772397094431	2.92420730805267	4.69413738646921e-120	c22
LY86	3.27369765695644e-11	0.119778741272858	17.4939467312349	12.6870161250555	4.71215759738219e-10	c22
AL139390.1	0.000194662292090678	0.000924476025275299	0.0605326876513317	0.00295872577543271	0.00116174699095749	c22
TMEM14C	1.6354058204371e-15	0.175783222066588	32.4455205811138	25.7655702943932	3.34236687421203e-14	c22
MCUR1	0.00275932132265926	0.055231563380569	13.4382566585956	11.460131170176	0.0129647125972746	c22
TPMT	1.60437343293783e-10	0.0940899460076929	12.772397094431	8.67103900586814	2.19532746609013e-09	c22
AL359694.2	5.05130924184008e-08	0.000805945658795353	0.0605326876513317	0.000986241925144238	5.21584365481228e-07	c22
TDP2	0.00566149259620419	0.0420608517466725	10.1694915254237	8.4116573795552	0.0248430117351166	c22
ACOT13	9.93109809442054e-13	0.0933249008665507	10.8958837772397	6.73701859066029	1.6368843714469e-11	c22
AL133264.2	0.00557477804932237	0.00612852884733339	0.484261501210654	0.185413481927117	0.0244977602487125	c22
ZKSCAN4	0.011428948322266	0.0125125873362981	1.45278450363196	0.871837861827506	0.046175857312712	c22
UBD	1.66845845189509e-20	0.0572176663234286	3.20823244552058	0.948764731988757	4.59038224443459e-19	c22
TRIM10	0.00754967214616515	0.00030488668945252	0.0605326876513317	0.00591745155086543	0.0319335230720251	c22
TUBB	7.6506230558695e-24	0.244772113134961	47.3365617433414	37.4367572365501	2.44368186712144e-22	c22
IER3	4.83261784876329e-07	0.100283241112232	29.7820823244552	23.7053109127669	4.39946627067924e-06	c22
LST1	5.61148576508256e-180	0.585179848715555	48.728813559322	20.9221362000099	1.84507852538568e-177	c22
AIF1	0	1.60722479579066	81.7796610169492	22.2042507026974	0	c22
DDAH2	4.85682757847212e-13	0.130141595853667	19.7336561743341	14.2965629468909	8.25168608545076e-12	c22
CLIC1	1.69129475989858e-12	0.151280475264994	73.9709443099274	72.8221312688002	2.73625873890393e-11	c22
HSPA1A	0.00404647066663021	0.163565682736216	44.5520581113801	42.3156960402387	0.0183071001237615	c22
C2	1.04465481653235e-96	0.11880023437432	8.35351089588378	1.64406528921544	1.50367524621725e-94	c22
HLA-DRA	0	1.74588799633396	90.5569007263923	52.5006164012032	0	c22
HLA-DRB5	3.81240070354122e-38	0.355907127560321	45.3389830508475	33.4927757778983	1.99159337687485e-36	c22
