Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Basal cell carcinoma	3/63	0.499941311912531	0.999999995353589	1.13531510107015	0.787073728119144	LEF1;GADD45A;TCF7	119	KEGG_2021_Human
Lysine degradation	3/63	0.499941311912531	0.999999995353589	1.13531510107015	0.787073728119144	SETD1B;NSD3;DLD	119	KEGG_2021_Human
Thermogenesis	10/232	0.518333256698099	0.999999995353589	1.02264134638235	0.672015354853428	CREB3L2;ACTL6A;COX7C;RPS6;NDUFV2;MAP3K5;UQCRB;NDUFS4;NDUFS2;SMARCC1	121	KEGG_2021_Human
Rap1 signaling pathway	9/210	0.529111278948087	0.999999995353589	1.01644472249531	0.647024507259567	SKAP1;CALM1;FYB1;LPAR2;RAP1A;RAC2;LAT;TIAM1;EVL	122	KEGG_2021_Human
Fluid shear stress and atherosclerosis	6/139	0.536080523856961	0.999999995353589	1.02408168392341	0.638485127222408	IL1R1;CALM1;MAP3K5;BCL2;SUMO2;RAC2	123	KEGG_2021_Human
Long-term potentiation	3/67	0.541593528932053	0.999999995353589	1.06413495838288	0.65256959567777	CAMK4;CALM1;RAP1A	124	KEGG_2021_Human
Fc epsilon RI signaling pathway	3/68	0.551689712235838	0.999999995353589	1.04770877160889	0.623145228800361	LAT;FYN;RAC2	125	KEGG_2021_Human
Amphetamine addiction	3/69	0.561652938729228	0.999999995353589	1.03178034807048	0.595204333060307	CAMK4;CALM1;CREB3L2	126	KEGG_2021_Human
Renal cell carcinoma	3/69	0.561652938729228	0.999999995353589	1.03178034807048	0.595204333060307	RAP1A;EGLN1;ETS1	126	KEGG_2021_Human
cAMP signaling pathway	9/216	0.563335415612581	0.999999995353589	0.9866701379849	0.56623032132811	CALM1;CREB3L2;FXYD1;CAMK4;RAP1A;RAC2;PDE3B;TIAM1;TSHR	128	KEGG_2021_Human
Growth hormone synthesis, secretion and action	5/119	0.567702319289564	0.999999995353589	0.99544152395291	0.563577265337694	CREB3L2;JUNB;SOCS3;SOCS1;STAT3	129	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.583794184309486	0.999999995353589	1.03174260418916	0.555290867263045	SOCS3;SOCS1	130	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	4/97	0.589562361707397	0.999999995353589	0.976088069636457	0.515740316263443	PTPRC;LAT;WASF2;RAC2	131	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.589562361707397	0.999999995353589	0.976088069636457	0.515740316263443	CALM1;DGKA;INPP4B;ITPKB	131	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.59582408335927	0.999999995353589	1.1349940688019	0.587711071782645	PANK2	133	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	4/98	0.597704291583098	0.999999995353589	0.96565349544073	0.496982400413209	IL1R1;CALM1;PRKCH;PRKCQ	134	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.607108784966078	0.999999995353589	0.986780956315192	0.492450358691117	DLD;MCEE	135	KEGG_2021_Human
Glioma	3/75	0.618514124577489	0.999999995353589	0.945501387237416	0.45425219590433	CAMK4;CALM1;GADD45A	136	KEGG_2021_Human
Melanogenesis	4/101	0.621540362936172	0.999999995353589	0.935640648011782	0.444948051077088	CALM1;LEF1;CREB3L2;TCF7	137	KEGG_2021_Human
Pancreatic cancer	3/76	0.627488970105572	0.999999995353589	0.932500447933803	0.434572424370422	GADD45A;STAT3;RAC2	138	KEGG_2021_Human
Pertussis	3/76	0.627488970105572	0.999999995353589	0.932500447933803	0.434572424370422	IL10;IRF1;CALM1	138	KEGG_2021_Human
Diabetic cardiomyopathy	8/203	0.628318847059267	0.999999995353589	0.930487056802846	0.432404335454624	COX7C;RAC2;NDUFV2;UQCRB;MPC1;NDUFS4;NDUFS2;TBC1D4	140	KEGG_2021_Human
Protein export	1/23	0.629251918439714	0.999999995353589	1.03170494985442	0.477910077088352	SRPRB	141	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.63631730851324	0.999999995353589	0.919850885368127	0.415825884665447	LEF1;LMNA;TCF7	142	KEGG_2021_Human
Protein digestion and absorption	4/103	0.63692738446427	0.999999995353589	0.916642616642617	0.413497141579327	SLC9A3;COL5A1;COL5A3;KCNN4	143	KEGG_2021_Human
Purine metabolism	5/129	0.639323371584009	0.999999995353589	0.914683378830405	0.409178938956439	ENTPD6;HPRT1;NME3;PDE3B;PDE6D	144	KEGG_2021_Human
Tuberculosis	7/180	0.640428494046737	0.999999995353589	0.917680126518463	0.408934603405357	CALM1;VDR;IL10;BCL2;CYCS;CASP8;NFYC	145	KEGG_2021_Human
C-type lectin receptor signaling pathway	4/104	0.644466763684186	0.999999995353589	0.907428571428571	0.398662433716492	CALM1;IL10;IRF1;CASP8	146	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.644915500601043	0.999999995353589	0.986796637268554	0.432844507669431	ABCC1	147	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.661010110304436	0.999999995353589	0.889804853057613	0.368366879833421	HS3ST3B1;B4GALT7	148	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.673579991283025	0.999999995353589	0.872344322344322	0.344705568469584	RPP25L;SBDS;REXO2;NOP58	149	KEGG_2021_Human
Folate biosynthesis	1/26	0.67428748879711	0.999999995353589	0.907758007117438	0.357746266651052	GPHN	150	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.67428748879711	0.999999995353589	0.907758007117438	0.357746266651052	PGAP1	150	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.680845694374836	0.999999995353589	0.856137677587057	0.329116091002026	PDE3B;TSHR	152	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.688050448617639	0.999999995353589	0.872798613012136	0.326333394157498	ATP6V0E2	153	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.690402488544504	0.999999995353589	0.840239289170406	0.311292301146907	ENTPD6;NME3	154	KEGG_2021_Human
Glutathione metabolism	2/57	0.699722236023649	0.999999995353589	0.824919023968905	0.294555344143661	GSTK1;TXNDC12	155	KEGG_2021_Human
Phototransduction	1/28	0.701232515476234	0.999999995353589	0.840428803655375	0.298281424065017	CALM1	156	KEGG_2021_Human
Regulation of actin cytoskeleton	8/218	0.705611724597726	0.999999995353589	0.863340168603327	0.30103821974126	EZR;LPAR2;RDX;ARHGEF1;CXCR4;RAC2;WASF2;TIAM1	157	KEGG_2021_Human
Cholinergic synapse	4/113	0.707591562542162	0.999999995353589	0.832110091743119	0.287817095799667	CREB3L2;BCL2;CAMK4;FYN	158	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.725950898530925	0.999999995353589	0.782386386877736	0.250577156515444	PFKP	159	KEGG_2021_Human
Mineral absorption	2/60	0.726289654753439	0.999999995353589	0.782127938406094	0.250129497042221	VDR;SLC9A3	160	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.734692455580034	0.999999995353589	0.768831273400701	0.237033214978358	PTGES3;EPHX2	161	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.734692455580034	0.999999995353589	0.768831273400701	0.237033214978358	DGKA;MBOAT1	161	KEGG_2021_Human
RNA polymerase	1/31	0.737533143981095	0.999999995353589	0.756267299327798	0.230241231338304	POLR2I	163	KEGG_2021_Human
Human papillomavirus infection	12/331	0.744810406016768	0.999999995353589	0.851684952978056	0.250928174575686	CREB3L2;HLA-A;HLA-B;HLA-E;ATP6V0E2;CDKN1B;FAS;FOXO1;TCF7;PPP2R5C;IRF1;CASP8	164	KEGG_2021_Human
Thyroid hormone signaling pathway	4/121	0.756509379481147	0.999999995353589	0.774888074888075	0.216225037542815	FOXO1;NCOA3;TBC1D4;PFKP	165	KEGG_2021_Human
Gastric cancer	5/149	0.758611993749825	0.999999995353589	0.786816315719772	0.217369683161135	LEF1;GADD45A;TCF7;BCL2;CDKN1B	166	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.759251404092112	0.999999995353589	0.708926453143535	0.195254172505802	PFKP	167	KEGG_2021_Human
MicroRNAs in cancer	11/310	0.762913461984919	0.999999995353589	0.832816069571641	0.225368916435946	EZR;RDX;SOCS1;STAT3;CDKN1B;FOXP1;PDCD4;PIM1;BCL2;ABCC1;DDIT4	168	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	5/150	0.763707022023796	0.999999995353589	0.781348896469524	0.210629036490743	CALM1;CREB3L2;CREM;PPP2R5C;BCL2	169	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.769427785869358	0.999999995353589	0.687407886696143	0.180175227096199	UGP2	170	KEGG_2021_Human
Platelet activation	4/124	0.773140912099869	0.999999995353589	0.755396825396825	0.194359036431689	RASGRP1;ARHGEF1;RAP1A;FYN	171	KEGG_2021_Human
Cushing syndrome	5/155	0.787965809009059	0.999999995353589	0.755105284068335	0.179942026888771	LEF1;CREB3L2;TCF7;RAP1A;CDKN1B	172	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.788075951818172	0.999999995353589	0.715726891545153	0.170458094950166	CALM1;CREB3L2;CAMK4	173	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.788075951818172	0.999999995353589	0.715726891545153	0.170458094950166	DGKA;WASF2;RAC2	173	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.788075951818172	0.999999995353589	0.715726891545153	0.170458094950166	DGKA;GNPAT;MBOAT1	173	KEGG_2021_Human
DNA replication	1/36	0.788509675261297	0.999999995353589	0.648059650906626	0.15398584390682	RNASEH1	176	KEGG_2021_Human
Tyrosine metabolism	1/36	0.788509675261297	0.999999995353589	0.648059650906626	0.15398584390682	FAH	176	KEGG_2021_Human
Lysosome	4/128	0.7939098377698	0.999999995353589	0.730875576036866	0.168675396546277	AP3M2;IDS;NEU1;GLB1	178	KEGG_2021_Human
Renin secretion	2/69	0.794284228291384	0.999999995353589	0.676746906796185	0.155864227301771	PDE3B;CALM1	179	KEGG_2021_Human
Oocyte meiosis	4/129	0.798856604687746	0.999999995353589	0.724990476190476	0.162813879105408	CALM1;SKP1;PPP2R5C;YWHAB	180	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.800837275549205	0.999999995353589	0.666759815565181	0.148085690921762	LDHB;PFKP	181	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.800837275549205	0.999999995353589	0.666759815565181	0.148085690921762	CASP8;RNF125	181	KEGG_2021_Human
Dopaminergic synapse	4/132	0.813123038585728	0.999999995353589	0.707886904761905	0.146442575739732	CALM1;CREB3L2;KIF5B;PPP2R5C	183	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.814215874195216	0.999999995353589	0.596803396391334	0.122660850726087	MGAT2	184	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.817690633135188	0.999999995353589	0.702362495385751	0.141365351423196	CALM1;PRKCH;PRKCQ;ARHGEF1	185	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.819397042061737	0.999999995353589	0.638486500953464	0.127177906591996	ITPKB;INPP4B	186	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.82207128235008	0.999999995353589	0.58147032880129	0.113926417139621	DLD	187	KEGG_2021_Human
PPAR signaling pathway	2/74	0.825230469656444	0.999999995353589	0.629585642649776	0.12093872696551	PCK2;UBC	188	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.830893931165457	0.999999995353589	0.620928643477695	0.115028976118418	CREB3L2;TSHR	189	KEGG_2021_Human
Wnt signaling pathway	5/166	0.834468743749651	0.999999995353589	0.703107070677159	0.127234249635305	LEF1;TCF7;SKP1;CACYBP;RAC2	190	KEGG_2021_Human
Apelin signaling pathway	4/137	0.835050324248092	0.999999995353589	0.68109559613319	0.12277653118362	RPS6;CALM1;PDE3B;CAMK4	191	KEGG_2021_Human
Autophagy	4/137	0.835050324248092	0.999999995353589	0.68109559613319	0.12277653118362	PRKCQ;WIPI2;BCL2;DDIT4	191	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.836391362545453	0.999999995353589	0.612505617256211	0.109429419605611	GADD45A;CDKN1B	193	KEGG_2021_Human
Gastric acid secretion	2/76	0.836391362545453	0.999999995353589	0.612505617256211	0.109429419605611	CALM1;EZR	193	KEGG_2021_Human
Tryptophan metabolism	1/42	0.836800787851367	0.999999995353589	0.553048057170963	0.0985361543341461	DLD	195	KEGG_2021_Human
Drug metabolism	3/108	0.83949776322653	0.999999995353589	0.647222694071683	0.113232559725614	GSTK1;HPRT1;NME3	196	KEGG_2021_Human
Leishmaniasis	2/77	0.841726670652979	0.999999995353589	0.6043072050673	0.104122093130295	IL10;EEF1A1	197	KEGG_2021_Human
Hepatocellular carcinoma	5/168	0.841960854304709	0.999999995353589	0.694406867655769	0.119453089547797	LEF1;ACTL6A;GADD45A;TCF7;SMARCC1	198	KEGG_2021_Human
Fatty acid degradation	1/43	0.843702287753835	0.999999995353589	0.539852002485454	0.091750863566114	ECI1	199	KEGG_2021_Human
Tight junction	5/169	0.845601056917762	0.999999995353589	0.690136341172709	0.115741105671769	MAP3K5;EZR;RDX;RAP1A;TIAM1	200	KEGG_2021_Human
Herpes simplex virus 1 infection	17/498	0.846681526161089	0.999999995353589	0.798103004874468	0.132828807620706	ZNF267;ZNF101;SRSF5;SRSF7;SRSF8;BIRC3;EIF2B2;BCL2;B2M;HLA-A;HLA-B;HLA-E;SOCS3;FAS;CYCS;CASP8;LTA	201	KEGG_2021_Human
Influenza A	5/172	0.856107988122032	0.999999995353589	0.677631625901951	0.105276006730653	FAS;CYCS;SOCS3;CASP8;DNAJB1	202	KEGG_2021_Human
ABC transporters	1/45	0.856643012822919	0.999999995353589	0.515259355117006	0.0797281418960635	ABCC1	203	KEGG_2021_Human
Basal transcription factors	1/45	0.856643012822919	0.999999995353589	0.515259355117006	0.0797281418960635	CCNH	203	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.856643012822919	0.999999995353589	0.515259355117006	0.0797281418960635	GLB1	203	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.858483557503189	0.999999995353589	0.651490236382323	0.0994094302390795	IL6ST;TCF7;STAT3;JAK3	206	KEGG_2021_Human
B cell receptor signaling pathway	2/81	0.861523546086144	0.999999995353589	0.573589103701254	0.0854951146626542	IFITM1;RAC2	207	KEGG_2021_Human
Nucleotide excision repair	1/47	0.868513469858408	0.999999995353589	0.492805198824076	0.0694718252067414	CCNH	208	KEGG_2021_Human
Breast cancer	4/147	0.872479255612111	0.999999995353589	0.633133533133533	0.0863697979367559	LEF1;GADD45A;TCF7;NCOA3	209	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.875786042237013	0.999999995353589	0.628703703703704	0.0833871487314792	DGKA;LPAR2;FYN;CYTH1	210	KEGG_2021_Human
ErbB signaling pathway	2/85	0.879028693235394	0.999999995353589	0.545831783189766	0.070378315882048	CDKN1B;NCK2	211	KEGG_2021_Human
Cocaine addiction	1/49	0.87940207953928	0.999999995353589	0.472222222222222	0.0606867216034049	CREB3L2	212	KEGG_2021_Human
Chemical carcinogenesis	7/239	0.88195798748493	0.999999995353589	0.682177728340131	0.0856889293197542	CREB3L2;GSTK1;PTGES3;STAT3;EPHX2;VDR;BCL2	213	KEGG_2021_Human
Insulin secretion	2/86	0.883073965601749	0.999999995353589	0.539305508426649	0.0670606529734232	CREB3L2;KCNN4	214	KEGG_2021_Human
Cholesterol metabolism	1/50	0.884503811024862	0.999999995353589	0.46256082504176	0.0567693761939688	LDLRAP1	215	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.884503811024862	0.999999995353589	0.46256082504176	0.0567693761939688	LDHB	215	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.884503811024862	0.999999995353589	0.46256082504176	0.0567693761939688	MGAT2	215	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.884503811024862	0.999999995353589	0.46256082504176	0.0567693761939688	ATP6V0E2	215	KEGG_2021_Human
Axon guidance	5/182	0.886905896935216	0.999999995353589	0.639010659717312	0.076691754910489	EPHB6;CXCR4;FYN;RAC2;NCK2	219	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.88699377571058	0.999999995353589	0.532932793069722	0.0639078690524811	COX7C;UQCRB	220	KEGG_2021_Human
Phagosome	4/152	0.888281470718647	0.999999995353589	0.611583011583012	0.0724521689809874	HLA-A;HLA-B;HLA-E;ATP6V0E2	221	KEGG_2021_Human
GABAergic synapse	2/89	0.894470425342503	0.999999995353589	0.520626859966691	0.0580620980471137	PLCL1;GPHN	222	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.898551556288864	0.999999995353589	0.435806186695866	0.0466187081457586	VDR	223	KEGG_2021_Human
Salivary secretion	2/93	0.908062320335382	0.999999995353589	0.497637754169821	0.0479933136573021	CALM1;KCNN4	224	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.91089245737495	0.999999995353589	0.411970236169524	0.0384493624508554	BCL2	225	KEGG_2021_Human
IL-17 signaling pathway	2/94	0.911194788796883	0.999999995353589	0.492202829701539	0.0457741671484294	CASP8;IL17A	226	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.911194788796883	0.999999995353589	0.492202829701539	0.0457741671484294	GREM2;SKP1	226	KEGG_2021_Human
Hippo signaling pathway	4/163	0.917140876157332	0.999999995353589	0.568942797244684	0.0492102471486691	LEF1;TCF7;BIRC3;YWHAB	228	KEGG_2021_Human
Circadian entrainment	2/97	0.920002155793428	0.999999995353589	0.476584573071634	0.0397372717409755	CALM1;PER1	229	KEGG_2021_Human
VEGF signaling pathway	1/59	0.921733685209262	0.999999995353589	0.390600073628666	0.0318334926773556	RAC2	230	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.927986586614935	0.999999995353589	0.5141065830721	0.0384232980005567	IL10;CD28;CD40LG	231	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.928218859900203	0.999999995353589	0.377540529853697	0.028122138408005	CYP7B1	232	KEGG_2021_Human
Focal adhesion	5/201	0.930065008598966	0.999999995353589	0.576488044562283	0.0417958407077699	RAP1A;RAC2;BIRC3;BCL2;FYN	233	KEGG_2021_Human
Amoebiasis	2/102	0.932878895421956	0.999999995353589	0.452636579572447	0.0314491387729845	IL1R1;IL10	234	KEGG_2021_Human
GnRH secretion	1/64	0.936954175087447	0.999999995353589	0.359505921783502	0.0234113505945749	KCNN4	235	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.939623249938279	0.999999995353589	0.353870106761566	0.0220377145590094	CREB3L2	236	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.951367982376293	0.999999995353589	0.328141386009249	0.0163592750868774	ATP6V0E2	237	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.952087299707763	0.999999995353589	0.467694452417073	0.0229631180636404	NDUFV2;NDUFS4;NDUFS2	238	KEGG_2021_Human
Melanoma	1/72	0.955399824702665	0.999999995353589	0.31886455148447	0.0145483104332018	GADD45A	239	KEGG_2021_Human
Alcoholism	4/186	0.956982140150767	0.999999995353589	0.496441653584511	0.0218288125672655	CALM1;CREB3L2;PKIA;CAMK4	240	KEGG_2021_Human
Oxytocin signaling pathway	3/154	0.960457940809878	0.999999995353589	0.448968824562371	0.0181136860995742	CALM1;EEF2;CAMK4	241	KEGG_2021_Human
mTOR signaling pathway	3/154	0.960457940809878	0.999999995353589	0.448968824562371	0.0181136860995742	RPS6;EIF4B;DDIT4	241	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.962489439335894	0.999999995353589	0.301795175958877	0.0115382889990484	GSTK1	243	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.964078423134354	0.999999995353589	0.297808578385465	0.0108946227854172	WASF2	244	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.965600172412806	0.999999995353589	0.293925528800974	0.0102889897128641	ATP6V0E2	245	KEGG_2021_Human
cGMP-PKG signaling pathway	3/167	0.974114542025082	0.999999995353589	0.413097067950465	0.0108340417710436	CALM1;CREB3L2;PDE3B	246	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.974594054060977	0.999999995353589	0.269332881432526	0.00693107956752703	F5	247	KEGG_2021_Human
Bile secretion	1/90	0.979540665912402	0.999999995353589	0.254135178002586	0.00525336179936805	SLC9A3	248	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.979540665912402	0.999999995353589	0.254135178002586	0.00525336179936805	LMNA	248	KEGG_2021_Human
Morphine addiction	1/91	0.980407952600997	0.999999995353589	0.25129827336233	0.00497231724959981	PDE3B	250	KEGG_2021_Human
GnRH signaling pathway	1/93	0.98203390949684	0.999999995353589	0.245809479601836	0.00445638825317095	CALM1	251	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.983525073718443	0.999999995353589	0.240554251533278	0.00399612261256848	IL10	252	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.984223633767759	0.999999995353589	0.238009614784292	0.00378486165932984	LMNA	253	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.986734265083265	0.999999995353589	0.228345135818445	0.00304943757562379	PDE3B	254	KEGG_2021_Human
Pancreatic secretion	1/102	0.987835684280127	0.999999995353589	0.223799960067181	0.00273906679109428	RAP1A	255	KEGG_2021_Human
Toll-like receptor signaling pathway	1/104	0.988845754845909	0.999999995353589	0.219431295995578	0.00246134334635087	CASP8	256	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.990467225316205	0.999999995353589	0.47129397119739	0.00451429044391041	LPAR2;NMB;P2RY10;S1PR1;PMCH;TSHR;NR3C1	257	KEGG_2021_Human
Calcium signaling pathway	4/240	0.991876606304986	0.999999995353589	0.381759483454399	0.00311384727792989	CALM1;ITPKB;CAMK4;CXCR4	258	KEGG_2021_Human
Glutamatergic synapse	1/114	0.992769894030887	0.999999995353589	0.199907620277349	0.00145060362969189	DLGAP1	259	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.996228450081107	0.999999995353589	0.176341933570581	0.000666339763456507	CREB3L2	260	KEGG_2021_Human
Neutrophil extracellular trap formation	1/189	0.999722133577766	0.999999995353589	0.119684005956437	3.32607877758639e-05	RAC2	261	KEGG_2021_Human
Olfactory transduction	1/440	0.999999995353589	0.999999995353589	0.0505759612188815	2.34996704793548e-10	CALM1	262	KEGG_2021_Human
Allograft Rejection	34/200	3.55941320838141e-12	1.74411247210689e-10	4.80187416331995	126.584247602604	CD2;CD4;CD7;APBB1;B2M;FYB1;HLA-A;HLA-E;RPL9;RPS19;RPL39;IL10;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;SOCS1;NPM1;CD40LG;RPS9;FAS;ETS1;SIT1;SRGN;RPS3A;CD247;LCK;ZAP70;IL2RA;IL2RB;LTB;TRAT1	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	31/199	3.12294996277482e-10	7.6512274087983e-09	4.30964095355239	94.3254256108921	FLT3LG;PRKCH;CDC42SE2;IKZF2;IKZF4;NCOA3;IL10;RHOH;SOCS1;CTLA4;SNX9;CCR4;ICOS;PLAGL1;FAH;BATF;SELL;SLC2A3;RORA;PIM1;TNFRSF4;BCL2;PHTF2;TNFRSF18;TIAM1;KLF6;IL2RA;IL2RB;LTB;FURIN;LRIG1	2	MSigDB_Hallmark_2020
Myc Targets V1	25/200	1.22659710910799e-06	2.00344194487638e-05	3.31083202511774	45.064618025818	RPL22;CNBP;HSPE1;RPL14;RPL18;HPRT1;RPL6;RPL34;GSPT1;PTGES3;PABPC1;NPM1;RPLP0;RACK1;RPS6;COPS5;SRSF7;RPS5;RPS2;RPS3;EEF1B2;PSMD14;SMARCC1;U2AF1;HNRNPA1	3	MSigDB_Hallmark_2020
p53 Pathway	21/200	0.000116455556835376	0.00142658057123335	2.70516640985087	24.5033996239537	RPL18;TSPYL2;GADD45A;RPL36;RPS12;BLCAP;BTG1;HINT1;LDHB;SOCS1;RACK1;FAS;ISCU;S100A4;DGKA;PVT1;TM7SF3;SESN1;VDR;DDIT4;TXNIP	4	MSigDB_Hallmark_2020
Hypoxia	20/200	0.000321650026305663	0.00315217025779549	2.55879180151025	20.5779225960992	UGP2;MXI1;BTG1;CITED2;IDS;CDKN1B;CXCR4;PNRC1;COL5A1;S100A4;ISG20;SLC2A3;ETS1;RORA;PIM1;BCL2;KLF6;DDIT4;PFKP;NR3C1	5	MSigDB_Hallmark_2020
Apoptosis	17/161	0.000472027562552822	0.00385489176084804	2.7139930135698	20.785042701996	CD2;FAS;PDCD4;LEF1;SATB1;LMNA;GADD45A;ISG20;BIRC3;IRF1;BTG3;NEDD9;CASP8;SOD1;DNAJA1;TXNIP;CDKN1B	6	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.00106249071699336	0.00743743501895351	3.31522082517217	22.6997791123472	IL1R1;IRF1;FAS;IL6ST;EBI3;SOCS3;SOCS1;STAT3;IL2RA;LTB;PIM1	7	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	18/200	0.0020938621715038	0.0102599246403686	2.27185163504776	14.0144733903074	GADD45A;EIF1;GPR183;JUNB;DUSP4;BTG3;BTG1;SOCS3;PER1;PNRC1;IL6ST;BIRC3;IL7R;SLC2A3;IRF1;NFAT5;TNFAIP8;KLF6	8	MSigDB_Hallmark_2020
Interferon Gamma Response	18/200	0.0020938621715038	0.0102599246403686	2.27185163504776	14.0144733903074	B2M;HLA-A;HLA-B;NCOA3;BTG1;SOCS3;SOCS1;STAT3;PELI1;FAS;ARID5B;ISG20;PIM1;IRF1;CASP8;IL2RB;TXNIP;PFKP	8	MSigDB_Hallmark_2020
Inflammatory Response	18/200	0.0020938621715038	0.0102599246403686	2.27185163504776	14.0144733903074	IL1R1;SLAMF1;IFITM1;GPR183;IL10;EBI3;CCR7;KCNA3;CD70;SELL;IL7R;RASGRP1;RGS1;IRF1;LCK;KLF6;IL2RB;LTA	8	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	7/49	0.00425459840593615	0.0189523019900792	3.80605336519315	20.7801185220532	NDUFS2;ABCC1;IPCEF1;SOD1;PFKP;PRDX2;JUNB	11	MSigDB_Hallmark_2020
UV Response Up	14/158	0.00713089306065711	0.0291178133310165	2.22697456492637	11.0086452304715	KLHDC3;PLCL1;IL6ST;AQP3;RASGRP1;JUNB;CYB5B;IRF1;BTG3;BTG1;DNAJB1;DNAJA1;FURIN;PPP1R2	12	MSigDB_Hallmark_2020
Androgen Response	10/100	0.00958491208077729	0.0355794344413188	2.54010125233147	11.8052858675818	FKBP5;HPGD;B2M;ARID5B;INPP4B;MAF;RAB4A;TNFAIP8;DNAJB9;ELOVL5	13	MSigDB_Hallmark_2020
Estrogen Response Early	16/200	0.0108916636044853	0.0355794344413188	1.99243856332703	9.00533931778945	RETREG1;AQP3;BCL11B;FAM102A;SEC14L2;ELOVL5;IL6ST;FKBP5;FCMR;RASGRP1;ELF1;BCL2;MAST4;TIAM1;ADD3;LRIG1	14	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.0108916636044853	0.0355794344413188	1.99243856332703	9.00533931778945	EPB41;AQP3;MXI1;ANK1;TENT5C;ISCA1;PRDX2;TSPAN5;GYPC;YPEL5;UCP2;RNF19A;MFHAS1;MARK3;HAGH;NR3C1	14	MSigDB_Hallmark_2020
Pperoxisome	9/104	0.0316982758265755	0.0970759697188874	2.16260951780649	7.46423159061518	CNBP;GSTK1;EPHX2;GNPAT;PEX2;PABPC1;SMARCC1;ELOVL5;SOD1	16	MSigDB_Hallmark_2020
