Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Spermatogenesis	4/135	0.928362329979739	0.99975885377818	0.549910515358486	0.0408765976574722	HSPA1L;SLC2A5;OAZ3;DCC	35	MSigDB_Hallmark_2020
TGF-beta Signaling	1/54	0.94570096049709	0.99975885377818	0.340234768831917	0.0189949224453595	BCAR3	36	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.946774862746965	0.99975885377818	0.423978875217709	0.0231890799922516	JUN;CD38	37	MSigDB_Hallmark_2020
Adipogenesis	6/200	0.954327238866445	0.99975885377818	0.556196933903984	0.0260014550551057	PREB;GADD45A;SSPN;MGLL;UBC;DNAJB9	38	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	2/105	0.97645176207589	0.99975885377818	0.349551654750976	0.00832979100317273	HSP90B1;PDK1	39	MSigDB_Hallmark_2020
Estrogen Response Early	5/200	0.981535088538282	0.99975885377818	0.460654288240495	0.00858545166432029	XBP1;CBFA2T3;FRK;WFS1;MINDY1	40	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.993743471993903	0.99975885377818	0.368170776591829	0.00231070683701963	BCL2L11;KNTC1;KIF3C;SHROOM1	41	MSigDB_Hallmark_2020
Inflammatory Response	4/200	0.993992622676671	0.99975885377818	0.366272824919441	0.00220697478493917	CHST2;ICAM4;BTG2;SELENOS	42	MSigDB_Hallmark_2020
Interferon Alpha Response	1/97	0.994693695189549	0.99975885377818	0.18741054389313	0.000997105288726361	ISG20	43	MSigDB_Hallmark_2020
DNA Repair	2/150	0.997191317848041	0.99975885377818	0.242688246986241	0.00068259319081873	TMED2;SEC61A1	44	MSigDB_Hallmark_2020
E2F Targets	3/200	0.99852797713825	0.99975885377818	0.273034329473654	0.000402208878040429	PRDX4;CCNE1;HMGB3	45	MSigDB_Hallmark_2020
Myc Targets V1	3/200	0.99852797713825	0.99975885377818	0.273034329473654	0.000402208878040429	PRDX4;GNL3;SRM	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.99852797713825	0.99975885377818	0.273034329473654	0.000402208878040429	ECI1;SLC25A4;ACADVL	45	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.99975885377818	0.99975885377818	0.180920957425255	4.36336665895367e-05	ATF5;HMGB3	48	MSigDB_Hallmark_2020
