Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Salmonella infection	23/249	0.0435221684581424	0.152327589603498	0	0	1.51924421924065	4.76204799013678	CYFIP2;RAB5B;AHNAK;ARPC5L;PIK3CD;TUBB4A;MYL12A;TUBA4A;MYL12B;MYLPF;PTPRC;CASP8;ARPC2;AKT3;MYO6;ABI1;CASP4;RPS3;FLNA;MAPK1;KPNA4;PFN1;ARF6
Glioma	9/75	0.0461130130607674	0.159027384867871	0	0	2.03033927794693	6.24666382528844	PDGFRB;GADD45B;AKT3;PLCG2;PIK3CD;PIK3R3;MAPK1;PIK3R1;CALM1
Terpenoid backbone biosynthesis	4/22	0.046544600449133	0.159027384867871	0	0	3.30403318330244	10.1346072746149	FDPS;IDI1;NUS1;MVD
AGE-RAGE signaling pathway in diabetic complications	11/100	0.0506146128350583	0.170382308366346	0	0	1.84090174821409	5.49235789312125	DIAPH1;TGFB1;AKT3;PIM1;PLCG2;PIK3R3;PIK3CD;MAPK1;PIK3R1;PLCB1;TGFBR1
Insulin signaling pathway	14/137	0.0510553258519365	0.170382308366346	0	0	1.69629036562583	5.04620161435709	PIK3R3;PIK3CD;CBLB;PIK3R1;CBL;PPP1CA;SOCS2;SOCS1;PRKAR2A;AKT3;RAPGEF1;MAPK1;CALM1;PRKACB
Fluid shear stress and atherosclerosis	14/139	0.0563753974342597	0.185172188771888	0	0	1.66897037630104	4.7994955483917	GSTM2;GSTP1;PIK3R3;PIK3CD;CYBA;PIK3R1;KLF2;IFNG;AKT3;RAC2;ARHGEF2;CALM1;SQSTM1;NFE2L2
Regulation of lipolysis in adipocytes	7/55	0.056777535233192	0.185172188771888	0	0	2.16996748938429	6.22480028691844	AKT3;PIK3CD;PIK3R3;ADRB2;PIK3R1;PRKACB;ADCY7
Acute myeloid leukemia	8/67	0.0594818178780923	0.189680908122361	0	0	2.01801607130799	5.69501206732292	ITGAM;ZBTB16;AKT3;PIM1;PIK3CD;PIK3R3;MAPK1;PIK3R1
Long-term potentiation	8/67	0.0594818178780923	0.189680908122361	0	0	2.01801607130799	5.69501206732292	RAP1B;PPP3CC;RPS6KA1;MAPK1;PLCB1;CALM1;PRKACB;PPP1CA
Propanoate metabolism	5/34	0.0604557565767247	0.190668155357363	0	0	2.56400416643824	7.19419436726141	LDHA;SUCLA2;PCCB;ACSS1;DLD
NF-kappa B signaling pathway	11/104	0.063742400328633	0.198848574938236	0	0	1.76134528839878	4.84881680172249	ZAP70;GADD45B;TNFSF14;LCK;CCL4L2;CCL4;PLCG2;TNFAIP3;PRKCQ;ATM;CARD11
Proteasome	6/46	0.0679369828583335	0.206743305218875	0	0	2.23114558472554	5.99994031680626	IFNG;PSMC4;PSMC1;PSME4;PSME1;PSMB10
Type II diabetes mellitus	6/46	0.0679369828583335	0.206743305218875	0	0	2.23114558472554	5.99994031680626	SOCS2;SOCS1;PIK3CD;PIK3R3;MAPK1;PIK3R1
Renin secretion	8/69	0.068434195107293	0.206743305218875	0	0	1.95164260988832	5.23407645603525	PTGER4;PPP3CC;PTGER2;ORAI1;ADRB2;PLCB1;CALM1;PRKACB
Notch signaling pathway	7/59	0.0771399871572162	0.230616419938761	0	0	2.00261820186183	5.13097516805835	PSENEN;TLE4;TLE1;SNW1;CTBP2;MFNG;DTX3
Dilated cardiomyopathy	10/96	0.0809850280317764	0.239615495310514	0	0	1.73082276953915	4.35040742009527	ITGB1;TGFB1;ITGA4;TPM3;ITGA1;CACNA2D2;ITGB7;EMD;PRKACB;ADCY7
Melanoma	8/72	0.0833318051200424	0.244043143565838	0	0	1.85986055776892	4.62161397515465	PDGFRB;GADD45B;PDGFD;AKT3;PIK3CD;PIK3R3;MAPK1;PIK3R1
Biosynthesis of unsaturated fatty acids	4/27	0.0873501918312275	0.250141032991973	0	0	2.58507442069275	6.30197209464194	ELOVL1;SCP2;SCD5;ELOVL6
Hepatitis B	15/162	0.0881546003236257	0.250141032991973	0	0	1.51998299319728	3.6915267359619	TGFB1;NFATC3;PIK3R3;NFATC2;PIK3CD;FASLG;PIK3R1;YWHAZ;TGFBR1;CASP8;AKT3;VDAC3;STAT4;MAPK1;JAK1
p53 signaling pathway	8/73	0.0886897202240394	0.250141032991973	0	0	1.83114924915722	4.43616284493341	CCND3;CASP8;CCND2;GADD45B;EI24;SHISA5;ATM;BBC3
Primary immunodeficiency	5/38	0.0890054223139463	0.250141032991973	0	0	2.2527340174399	5.44949421574008	ZAP70;PTPRC;LCK;ORAI1;IL2RG
Neutrophil extracellular trap formation	17/189	0.089771868983182	0.250141032991973	0	0	1.47264268916346	3.5497810740746	ITGAM;HDAC3;SELPLG;ITGB2;PIK3R3;PIK3CD;CYBA;PIK3R1;ITGAL;FCGR3A;AKT3;CASP4;VDAC3;PLCG2;RAC2;MAPK1;PLCB1
TNF signaling pathway	11/112	0.0961551083812233	0.265351116398184	0	0	1.62113687407079	3.79636646346741	CASP8;IRF1;CCL5;AKT3;PIK3R3;PIK3CD;TNFAIP3;MAPK1;MAP3K8;PIK3R1;TNFRSF1B
Progesterone-mediated oocyte maturation	10/100	0.0997640039607718	0.266578350535283	0	0	1.65354260884987	3.81132946872027	STK10;AKT3;RPS6KA1;PIK3R3;PIK3CD;MAPK1;PIK3R1;PRKACB;ADCY7;CDC25B
Transcriptional misregulation in cancer	17/192	0.0999998583640844	0.266578350535283	0	0	1.44716349461133	3.33221913952193	DDX5;ITGAM;GADD45B;FUS;ZBTB16;GZMB;KLF3;HOXA10;HOXA9;CCND2;NR4A3;DDIT3;ID2;IL2RB;REL;ATM;ITGB7
Phagosome	14/152	0.100132035302606	0.266578350535283	0	0	1.51069261206066	3.47650495672684	ITGB1;RAB5B;ITGAM;ITGB2;HLA-B;HLA-C;CYBA;HLA-A;HLA-F;TUBB4A;TUBA4A;HLA-E;FCGR3A;CALR
Cholinergic synapse	11/113	0.100792969034868	0.266578350535283	0	0	1.6051572386143	3.68333293060582	GNG2;AKT3;PIK3R3;PIK3CD;MAPK1;FYN;PIK3R1;PLCB1;PRKACB;ADCY7;PIK3R5
Cytosolic DNA-sensing pathway	7/63	0.101244158586269	0.266578350535283	0	0	1.85917595541401	4.25792245418868	ZBP1;POLR3GL;CCL4L2;CCL5;CCL4;POLR2L;NFKBIB
Wnt signaling pathway	15/166	0.102983813358923	0.266578350535283	0	0	1.47940015282731	3.36294795066828	TLE4;TLE1;CTBP2;NFATC3;AXIN1;NFATC2;CCND3;PORCN;CCND2;PPP3CC;RAC2;WNT1;PLCB1;LGR6;PRKACB
Gap junction	9/88	0.103101731391695	0.266578350535283	0	0	1.69505178365938	3.85122392014445	PDGFRB;PDGFD;MAPK1;CSNK1D;PLCB1;PRKACB;ADCY7;TUBB4A;TUBA4A
Ubiquitin mediated proteolysis	13/140	0.1050735593297	0.269250995782355	0	0	1.52396850393701	3.43364522059922	UBE2F;UBE2D4;UBE3C;FBXO2;UBE2E3;CBLB;RNF7;UBE2J2;CBL;SOCS1;UBB;UBE2Q2;RPS27A
Hepatocellular carcinoma	15/168	0.110937526992942	0.281761683601543	0	0	1.45990447461036	3.21002052166804	GSTM2;TGFB1;GADD45B;GSTP1;AXIN1;PIK3R3;PIK3CD;PIK3R1;ARID1A;TGFBR1;AKT3;PLCG2;MAPK1;WNT1;NFE2L2
Glycosaminoglycan biosynthesis	6/53	0.115819135827239	0.291579754231732	0	0	1.89813639364241	4.09186098554832	B4GALT1;B3GNT7;CHST12;B3GAT3;ST3GAL1;B4GALT4
Spinocerebellar ataxia	13/143	0.11849592705331	0.295724617950435	0	0	1.48856	3.17491492545173	XBP1;PIK3R3;PIK3CD;RORA;PIK3R1;ERN1;ATG101;PSMC4;PSMC1;AKT3;VDAC3;NRBF2;PLCB1
Toll-like receptor signaling pathway	10/104	0.120875158483997	0.299061814525062	0	0	1.58283948311287	3.34453510156952	CASP8;CCL4L2;CCL5;AKT3;CCL4;PIK3R3;PIK3CD;MAPK1;MAP3K8;PIK3R1
RNA degradation	8/79	0.124879737419639	0.30632892854219	0	0	1.675865551877	3.48647757428806	DDX6;BTG2;BTG1;CNOT6L;CNOT2;C1D;DHX36;TENT4B
Influenza A	15/172	0.127916450037311	0.310516363105497	0	0	1.42240323370897	2.92499866326022	FDPS;NXT1;PIK3R3;PIK3CD;FASLG;PIK3R1;CCND3;CASP8;HNRNPUL1;IFNG;CCL5;AKT3;MAPK1;NFKBIB;JAK1
RNA transport	16/186	0.129502568976106	0.310516363105497	0	0	1.40134912024152	2.86443405992256	CYFIP2;EIF5B;NXT1;RBM8A;FUS;NMD3;TRNT1;SNUPN;SRRM1;EIF1;MAGOH;EIF3J;EIF3G;EIF4EBP2;STRAP;EIF3F
Dopaminergic synapse	12/132	0.12983262568871	0.310516363105497	0	0	1.48816946442846	3.03811158249189	GNAL;PPP3CC;GNG2;PPP2R2B;AKT3;PPP2R5A;PPP2R5C;CALM1;PLCB1;PRKACB;ARNTL;PPP1CA
Growth hormone synthesis, secretion and action	11/119	0.131324385490969	0.311196785410225	0	0	1.51549372855283	3.07658076987712	SOCS2;SOCS1;AKT3;PLCG2;PIK3R3;PIK3CD;MAPK1;PIK3R1;PLCB1;PRKACB;ADCY7
Parathyroid hormone synthesis, secretion and action	10/106	0.132285741533266	0.311196785410225	0	0	1.54969739292365	3.13471391962846	NR4A2;SLC9A3R1;NACA;PDE4D;MAPK1;ARHGEF1;GATA3;PLCB1;PRKACB;ADCY7
Vascular smooth muscle contraction	12/133	0.135025315458643	0.3150590694035	0	0	1.4757912678122	2.9549665194051	PRKCH;MYH9;MAPK1;PRKCQ;ARHGEF1;PLA2G6;CALM1;PLCB1;PRKACB;ADCY7;RAMP1;PPP1CA
Mitophagy	7/68	0.13644338978583	0.315800426359139	0	0	1.7063276600188	3.39874103227034	GABARAPL1;UBB;TOMM7;RRAS2;RPS27A;SQSTM1;OPTN
Thyroid hormone signaling pathway	11/121	0.142508138614047	0.327198686257853	0	0	1.48777955271565	2.89872446789492	NCOA1;HDAC3;THRA;AKT3;PLCG2;PIK3R3;PIK3CD;MAPK1;PIK3R1;PLCB1;PRKACB
HIF-1 signaling pathway	10/109	0.150433927978467	0.342655058173176	0	0	1.50249502204809	2.84607311079298	LDHA;PDHA1;IFNG;AKT3;ERBB2;PLCG2;PIK3R3;PIK3CD;MAPK1;PIK3R1
Apelin signaling pathway	12/137	0.156900253350835	0.351799786810075	0	0	1.42825899280576	2.64534275868078	GABARAPL1;GNG2;AKT3;RRAS2;MAPK1;CALM1;PLCB1;PRKACB;ADCY7;TGFBR1;KLF2;PIK3R5
Estrogen signaling pathway	12/137	0.156900253350835	0.351799786810075	0	0	1.42825899280576	2.64534275868078	NCOA1;POMC;AKT3;PIK3R3;PIK3CD;MAPK1;PIK3R1;KRT10;CALM1;PLCB1;PRKACB;ADCY7
Prostate cancer	9/97	0.158808395666578	0.35331790353727	0	0	1.52096020008699	2.79865325319632	PDGFRB;PDGFD;GSTP1;AKT3;ERBB2;PIK3R3;PIK3CD;MAPK1;PIK3R1
Cell cycle	11/124	0.160187817458674	0.353645412389535	0	0	1.44804772540926	2.65196661306916	RBL2;CDKN2D;CCND3;CCND2;TGFB1;GADD45B;TFDP2;CCNH;ATM;YWHAZ;CDC25B
mRNA surveillance pathway	9/98	0.165758387322089	0.363150054667478	0	0	1.50379011881082	2.70264776610248	NXT1;RBM8A;FUS;PPP2R2B;MAGOH;PPP2R5A;PPP2R5C;SRRM1;PPP1CA
Toxoplasmosis	10/112	0.169768715859912	0.369118344331778	0	0	1.45806926122404	2.58562084992028	ITGB1;SOCS1;TGFB1;CASP8;IFNG;AKT3;MAPK1;PIK3R5;NFKBIB;JAK1
Carbohydrate digestion and absorption	5/47	0.173437048892299	0.371252036683853	0	0	1.7691536073889	3.09945199000757	AKT3;PIK3CD;PIK3R3;PIK3R1;PLCB1
Other types of O-glycan biosynthesis	5/47	0.173437048892299	0.371252036683853	0	0	1.7691536073889	3.09945199000757	GALNT11;COLGALT2;B4GALT1;GALNT3;MFNG
Protein export	3/23	0.174630748962788	0.371252036683853	0	0	2.22821428571429	3.88841561757507	HSPA5;SRP72;SEC63
Non-alcoholic fatty liver disease	13/155	0.18136420921074	0.382731823849135	0	0	1.36188732394366	2.32507949706104	XBP1;TGFB1;NDUFB7;NDUFB2;PIK3R3;PIK3CD;FASLG;PIK3R1;ERN1;CASP8;DDIT3;AKT3;CYC1
Relaxin signaling pathway	11/129	0.191930602778302	0.402073598520968	0	0	1.38631748524395	2.28828533073234	TGFB1;GNG2;AKT3;PIK3R3;PIK3CD;MAPK1;PIK3R1;PLCB1;PRKACB;ADCY7;TGFBR1
Longevity regulating pathway	9/102	0.194930307501106	0.405398538063895	0	0	1.43880228430313	2.35260458096772	ATG101;AKT3;PIK3R3;EIF4EBP2;PIK3CD;PIK3R1;PRKACB;ADCY7;APPL1
Pertussis	7/76	0.203163732713884	0.414143187742758	0	0	1.5078463952737	2.40311972793228	ITGB1;ITGAM;IRF1;ITGB2;CFL1;MAPK1;CALM1
Aldosterone-regulated sodium reabsorption	4/37	0.203375820733608	0.414143187742758	0	0	1.80075577057309	2.86806313573815	PIK3CD;PIK3R3;MAPK1;PIK3R1
Prion disease	21/273	0.203464074814386	0.414143187742758	0	0	1.24027106816962	1.97484123709901	NDUFB7;HSPA5;NDUFB2;PIK3R3;PIK3CD;CYBA;PIK3R1;TUBB4A;TUBA4A;PPP3CC;PSMC4;DDIT3;PSMC1;CCL5;VDAC3;RAC2;MAPK1;FYN;NCAM1;CYC1;PRKACB
Hypertrophic cardiomyopathy	8/90	0.207626395882455	0.419639264917356	0	0	1.45019920318725	2.27973488296262	ITGB1;TGFB1;ITGA4;TPM3;ITGA1;CACNA2D2;ITGB7;EMD
Diabetic cardiomyopathy	16/203	0.213430406951432	0.428353334231195	0	0	1.27278730986453	1.96574931228842	G6PD;PDHA1;TGFB1;NDUFB7;NDUFB2;PIK3R3;PIK3CD;CYBA;PIK3R1;TGFBR1;PPP1CA;AKT3;VDAC3;RAC2;CYC1;PLCB1
GnRH secretion	6/64	0.216067029874672	0.430633594264103	0	0	1.53723973335528	2.35530736940559	AKT3;PIK3CD;PIK3R3;MAPK1;PIK3R1;PLCB1
Herpes simplex virus 1 infection	36/498	0.221501058898078	0.43841933726723	0	0	1.16057536595434	1.74936763951979	ZNF595;ZNF331;ZNF571;ZNF570;ZNF250;SRSF1;PIK3CD;PIK3R3;FASLG;PIK3R1;CASP8;CCL5;AKT3;ZNF600;ZNF565;B2M;JAK1;PDIA3;TNFSF14;ZNF184;HLA-B;HLA-C;PILRB;HLA-A;HLA-F;HLA-E;PPP1CA;TAPBP;IFNG;SRSF2;SRSF3;ZNF778;ZNF578;SRSF5;CALR;SRSF7
Folate biosynthesis	3/26	0.224238766632933	0.440798123449669	0	0	1.93726708074534	2.89629927817491	FPGS;AKR1C3;PTS
AMPK signaling pathway	10/120	0.22654944239477	0.442030359134917	0	0	1.35144743524632	2.00661843374297	RAB2A;CPT1A;PPP2R2B;AKT3;SCD5;PIK3R3;PIK3CD;PPP2R5A;PIK3R1;PPP2R5C
Parkinson disease	19/249	0.227945969170619	0.442030359134917	0	0	1.22897036208584	1.81721291552464	XBP1;NDUFB7;HSPA5;NDUFB2;UBE2J2;TUBB4A;TUBA4A;ERN1;GNAL;UBB;PSMC4;DDIT3;PSMC1;VDAC3;CYC1;CALM1;RPS27A;PRKACB;NFE2L2
Gastric cancer	12/149	0.232182036794446	0.446316914843595	0	0	1.30231581158431	1.90168527154533	ABCB1;TGFB1;GADD45B;AKT3;ERBB2;AXIN1;PIK3R3;PIK3CD;MAPK1;PIK3R1;WNT1;TGFBR1
Salivary secretion	8/93	0.233266680231844	0.446316914843595	0	0	1.39879071947504	2.03604190539262	ATP2B4;CD38;ADRB2;PLCB1;CALM1;PRKACB;ADCY7;VAMP2
Alzheimer disease	27/369	0.239854030553245	0.455706605359949	0	0	1.17494890137966	1.67750362260844	NDUFB7;NDUFB2;PIK3R3;PIK3CD;PIK3R1;PPP3CC;CASP8;ATG101;AKT3;CAPN2;MAPK1;NRBF2;CYC1;WNT1;PSENEN;XBP1;AXIN1;ADAM10;TUBB4A;TUBA4A;ERN1;PSMC4;DDIT3;PSMC1;VDAC3;CALM1;PLCB1
Fatty acid elongation	3/27	0.241349839772516	0.455706605359949	0	0	1.85644841269841	2.638955863223	ELOVL1;ACAA2;ELOVL6
cGMP-PKG signaling pathway	13/167	0.257089940319316	0.482055614421523	0	0	1.25495584415584	1.70464328451017	NFATC3;ATP2B4;NFATC2;ADRB2;ADCY7;PIK3R5;PPP1CA;PPP3CC;AKT3;VDAC3;MAPK1;CALM1;PLCB1
Phototransduction	3/28	0.258663988226183	0.482055614421523	0	0	1.78209523809524	2.40979445029934	PDE6G;CALM1;RGS9
Oxytocin signaling pathway	12/154	0.267149174816877	0.491485981874639	0	0	1.25612186307292	1.65801562812101	PPP3CC;NFATC3;CACNA2D2;NFATC2;CD38;MAPK1;CALM1;PLCB1;PRKACB;ADCY7;PIK3R5;PPP1CA
mTOR signaling pathway	12/154	0.267149174816877	0.491485981874639	0	0	1.25612186307292	1.65801562812101	PRR5;SLC7A5;NPRL2;AKT3;RPS6KA1;DDIT4;MLST8;PIK3R3;PIK3CD;MAPK1;PIK3R1;WNT1
Adipocytokine signaling pathway	6/69	0.269063820252103	0.491855518550022	0	0	1.41485774898663	1.85743470059898	POMC;CPT1A;AKT3;PRKCQ;TNFRSF1B;NFKBIB
Aldosterone synthesis and secretion	8/98	0.278207674607798	0.505351915268596	0	0	1.32072598494909	1.68972020145242	NR4A2;POMC;ATP2B4;ORAI1;CALM1;PLCB1;PRKACB;ADCY7
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.280038399759669	0.505478117805188	0	0	1.39267601431981	1.77263778248018	CXCR1;CCL5;CXCR2;PLCG2;ADAM10;F11R
Amyotrophic lateral sclerosis	26/364	0.285041399778293	0.507805922691959	0	0	1.14414526459797	1.43604057345946	NXT1;NDUFB7;NDUFB2;PPP3CC;ATG101;NRBF2;CYC1;HNRNPA1;GABARAPL1;XBP1;HSPA5;FUS;NRG2;TNFRSF1B;TUBB4A;TUBA4A;ERN1;PSMC4;VAPB;DDIT3;PSMC1;SRSF3;PFN1;SQSTM1;SRSF7;OPTN
Lysosome	10/128	0.289490319785406	0.507805922691959	0	0	1.25928280601134	1.56104905185225	ABCA2;CLN3;GNPTAB;IDS;CTSW;CTSF;GUSB;LITAF;IGF2R;AP1M1
Primary bile acid biosynthesis	2/17	0.292049575095577	0.507805922691959	0	0	1.97959291567539	2.43654574023501	ACOT8;SCP2
Signaling pathways regulating pluripotency of stem cells	11/143	0.293307037902572	0.507805922691959	0	0	1.23835197018104	1.51888241479951	ID2;AKT3;PCGF3;AXIN1;PIK3R3;PIK3CD;MAPK1;PIK3R1;WNT1;SKIL;JAK1
Citrate cycle (TCA cycle)	3/30	0.293713530198137	0.507805922691959	0	0	1.64991181657848	2.02139007873288	PDHA1;SUCLA2;DLD
Glyoxylate and dicarboxylate metabolism	3/30	0.293713530198137	0.507805922691959	0	0	1.64991181657848	2.02139007873288	PCCB;ACSS1;DLD
Pentose phosphate pathway	3/30	0.293713530198137	0.507805922691959	0	0	1.64991181657848	2.02139007873288	TKTL1;G6PD;RPE
Oocyte meiosis	10/129	0.297688614518703	0.511596600999209	0	0	1.24863353162494	1.51297831098706	PPP3CC;RPS6KA1;PPP2R5A;MAPK1;PPP2R5C;CALM1;PRKACB;YWHAZ;ADCY7;PPP1CA
Vasopressin-regulated water reabsorption	4/44	0.301516557547304	0.515090785809978	0	0	1.48506751389992	1.78049250988415	RAB5B;ARHGDIB;PRKACB;VAMP2
Melanogenesis	8/101	0.306216518941295	0.520024502580779	0	0	1.27791629182196	1.5123664555104	POMC;MC1R;MAPK1;WNT1;CALM1;PLCB1;PRKACB;ADCY7
Basal transcription factors	4/45	0.31605148310855	0.527747061617843	0	0	1.44876886417792	1.66876464429151	CCNH;TAF10;GTF2F1;MNAT1
Glycosphingolipid biosynthesis	4/45	0.31605148310855	0.527747061617843	0	0	1.44876886417792	1.66876464429151	B4GALT1;ST3GAL4;ST3GAL1;B4GALT4
Cytokine-cytokine receptor interaction	21/295	0.316280468983516	0.527747061617843	0	0	1.13932966606721	1.31151188607406	IL32;CX3CR1;TGFB1;TNFSF14;TNFSF12;CCL4L2;FASLG;TNFRSF1B;IL2RG;TGFBR1;IL18RAP;IFNL1;CXCR1;IFNG;CCL5;CXCR2;CCL4;IL2RB;XCL2;XCL1;IL12RB2
Phosphonate and phosphinate metabolism	1/6	0.323919010585922	0.537368532012483	0	0	2.96862123613312	3.34641320465418	PCYT1A
Glycosaminoglycan degradation	2/19	0.339627288629927	0.560189838142466	0	0	1.74651303820497	1.88607073437052	IDS;GUSB
Pyruvate metabolism	4/47	0.345265799385188	0.565352819512723	0	0	1.3812364926021	1.46886313789227	LDHA;PDHA1;ACSS1;DLD
SNARE interactions in vesicular transport	3/33	0.346697199422437	0.565352819512723	0	0	1.48468253968254	1.57272941681554	YKT6;VAMP2;VTI1B
Tuberculosis	13/180	0.349283800803514	0.566352829551461	0	0	1.15645508982036	1.21644099866337	RAB5B;TGFB1;ITGAM;ITGB2;LSP1;FCGR3A;CASP8;PPP3CC;IFNG;AKT3;MAPK1;CALM1;JAK1
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.359003326771769	0.57884244260392	0	0	1.25489932434704	1.28554851330541	ITGB1;ITGA4;ITGA1;CACNA2D2;ITGB7;EMD
Steroid biosynthesis	2/20	0.363058602132905	0.579996007921061	0	0	1.6493964225923	1.67115364274229	EBP;CYP51A1
Glucagon signaling pathway	8/107	0.363760562459202	0.579996007921061	0	0	1.20008048613626	1.21359270023913	CPT1A;LDHA;PDHA1;PPP3CC;AKT3;CALM1;PLCB1;PRKACB
Insulin resistance	8/108	0.373473296549351	0.590599806082798	0	0	1.18801593625498	1.17008731706871	CPT1A;AKT3;RPS6KA1;PIK3R3;PIK3CD;PRKCQ;PIK3R1;PPP1CA
Ether lipid metabolism	4/49	0.374526706296409	0.590599806082798	0	0	1.31970699849969	1.29607390555847	AGPS;LPCAT1;PLA2G6;PAFAH2
Pathways of neurodegeneration	32/475	0.377790104827033	0.592490492269718	0	0	1.07348720873301	1.04495017850434	NDUFB7;NDUFB2;FASLG;UBE2J2;PPP3CC;CASP8;UBB;ATG101;CAPN2;MAPK1;NRBF2;CYC1;RPS27A;WNT1;GABARAPL1;XBP1;HSPA5;FUS;AXIN1;TNFRSF1B;TUBB4A;TUBA4A;ERN1;PSMC4;VAPB;DDIT3;PSMC1;VDAC3;PLCB1;CALM1;SQSTM1;OPTN
Cholesterol metabolism	4/50	0.38912317382617	0.606947559174515	0	0	1.2909486479953	1.21847394307614	MYLIP;OSBPL5;VAPB;VDAC3
Cortisol synthesis and secretion	5/65	0.392240945220397	0.608503520422994	0	0	1.2372151563328	1.15788364845476	POMC;ORAI1;PLCB1;PRKACB;ADCY7
Mucin type O-glycan biosynthesis	3/36	0.399272719418584	0.616082099317922	0	0	1.34949494949495	1.23898560193777	GALNT11;GALNT3;ST3GAL1
Hepatitis C	11/157	0.405793911914449	0.622796003847309	0	0	1.11876340321239	1.00902373807479	CASP8;IFNG;PPP2R2B;AKT3;PIK3R3;PIK3CD;MAPK1;FASLG;PIK3R1;YWHAZ;JAK1
African trypanosomiasis	3/37	0.41655773451164	0.630919140119801	0	0	1.30973389355742	1.14697353595517	IFNG;FASLG;PLCB1
Thyroid cancer	3/37	0.41655773451164	0.630919140119801	0	0	1.30973389355742	1.14697353595517	GADD45B;TPM3;MAPK1
Glycolysis / Gluconeogenesis	5/67	0.417681660706489	0.630919140119801	0	0	1.19717677829632	1.04517808325878	LDHA;PDHA1;BPGM;ACSS1;DLD
Necroptosis	11/159	0.422182377061979	0.634378755061717	0	0	1.10352624989206	0.95159042204024	ZBP1;CASP8;IFNG;VPS4A;CAPN2;VDAC3;STAT4;TNFAIP3;FASLG;SQSTM1;JAK1
Glycerophospholipid metabolism	7/98	0.424973472388261	0.63524680508037	0	0	1.14196472317491	0.977211793778142	DGKD;PCYT1A;LPCAT1;PLA2G6;CDIPT;DGKZ;AGPAT4
Mannose type O-glycan biosynthesis	2/23	0.431209551060608	0.636627716368146	0	0	1.41354178467581	1.1890163761736	B4GALT1;B3GAT1
Glutamatergic synapse	8/114	0.431912398279648	0.636627716368146	0	0	1.12040893031647	0.940619702516509	SLC38A1;PPP3CC;GNG2;MAPK1;PLCB1;PRKACB;SLC1A7;ADCY7
Endocrine and other factor-regulated calcium reabsorption	4/53	0.432551932724002	0.636627716368146	0	0	1.21171645783015	1.01548247226419	ATP2B4;AP2A1;PLCB1;PRKACB
Calcium signaling pathway	16/240	0.448436015660458	0.656638451502814	0	0	1.06043074808111	0.850454082201927	PDGFRB;F2R;ATP2B4;ADRB2;ADCY7;PPP3CC;GNAL;PDGFD;ERBB2;VDAC3;PLCG2;ORAI1;CD38;CALM1;PLCB1;PRKACB
Breast cancer	10/147	0.451124459276362	0.657221927981299	0	0	1.0835309126709	0.862503624710628	NCOA1;GADD45B;AKT3;ERBB2;AXIN1;PIK3R3;PIK3CD;MAPK1;PIK3R1;WNT1
Pancreatic secretion	7/102	0.466628398101378	0.676375506338865	0	0	1.09364733489775	0.833602123948273	RAP1B;ATP2B4;CD38;RAB27B;PLCB1;SLC4A4;ADCY7
Hedgehog signaling pathway	4/56	0.475091764019547	0.685182594339749	0	0	1.14162644345329	0.849652405222468	CCND2;PTCH1;CSNK1D;PRKACB
Bladder cancer	3/41	0.48381319279442	0.691284487266797	0	0	1.17161654135338	0.85065970233698	RASSF1;ERBB2;MAPK1
ECM-receptor interaction	6/88	0.484140006761764	0.691284487266797	0	0	1.08591885441527	0.787705060827781	ITGB1;ITGA4;COL6A2;ITGA1;ITGB7;CD47
Fatty acid degradation	3/43	0.516026407487918	0.733166232420952	0	0	1.11291666666667	0.736302703534858	ACADVL;CPT1A;ACAA2
Small cell lung cancer	6/92	0.527977897810557	0.745325366085443	0	0	1.03518898817783	0.661176093242916	ITGB1;GADD45B;AKT3;PIK3CD;PIK3R3;PIK3R1
Mineral absorption	4/60	0.529778308994531	0.745325366085443	0	0	1.05985476001362	0.673322173072887	MT2A;MT1F;ATP2B4;MT1X
Glycerolipid metabolism	4/61	0.543011029285424	0.760215440999594	0	0	1.04120507782562	0.635786524822303	DGKD;AGK;DGKZ;AGPAT4
TGF-beta signaling pathway	6/94	0.549318133340129	0.765312156643772	0	0	1.01155348231721	0.605998959074268	TGFB1;IFNG;ID2;MAPK1;TGFBR1;SMAD7
Staphylococcus aureus infection	6/95	0.559823467140724	0.776180362654047	0	0	1.00013408060926	0.580211566890327	FCGR3A;ITGAM;SELPLG;ITGB2;KRT10;ITGAL
Basal cell carcinoma	4/63	0.568885624840307	0.784952761197923	0	0	1.00580229129926	0.567348808433439	GADD45B;PTCH1;AXIN1;WNT1
Nucleotide excision repair	3/47	0.577023962358044	0.785926673142413	0	0	1.01152597402597	0.556209288563225	CCNH;MNAT1;RAD23B
Circadian entrainment	6/97	0.580479538638371	0.785926673142413	0	0	0.978048204778515	0.531961128924746	GNG2;MAPK1;CALM1;PLCB1;PRKACB;ADCY7
MicroRNAs in cancer	19/310	0.587731473610791	0.785926673142413	0	0	0.968149523209688	0.514557058671503	PDGFRB;ABCB1;PIK3R3;PIK3CD;PIK3R1;CDC25B;RASSF1;ZEB2;CCND2;SOCS1;DDIT4;ERBB2;PLCG2;PIM1;PDCD4;MAPK1;SPRY2;ATM;MCL1
Galactose metabolism	2/31	0.591242303133572	0.785926673142413	0	0	1.02316169433126	0.53770150755059	GALE;B4GALT1
