Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Endocytosis	56/252	0.0142102994707961	0.0839212025350788	1.42718362390494	6.07093694771885	RUFY2;VPS28;ARPC5L;CBLB;IL2RG;RAB11FIP2;HLA-C;HLA-A;HLA-B;ARFGAP2;HLA-E;BIN1;VPS26B;VPS26A;PIP5K1C;EPS15L1;RBSN;ARF4;EPS15;GBF1;AP2B1;ITCH;RAB11B;RAB22A;CXCR4;GIT2;SH3GLB2;IST1;RAB35;CHMP4A;WASHC2C;WASHC2A;SMAD2;PDCD6IP;WASHC5;SH3KBP1;ARFGEF1;HSPA6;HSPA8;SMURF1;ARAP2;DNM2;RABEP1;VPS4A;VPS4B;GRK2;GRK6;GRK5;SMAP1;VPS45;WIPF1;WIPF2;CYTH4;VPS36;CYTH2;CYTH1	53	KEGG_2021_Human
NOD-like receptor signaling pathway	42/181	0.0152858916766241	0.0886015573108027	1.50814245822206	6.30527967574878	TRPV2;ATG12;RBCK1;RELA;NLRX1;TNF;RNF31;DHX33;GBP3;MAP3K7;GBP5;MAVS;TRAF5;TAB3;BIRC2;TP53BP1;TRPM7;ATG5;DNM1L;GSDMD;JUN;CARD8;IRAK4;NFKBIB;IRF3;IRF9;MCU;TNFAIP3;ITPR3;SHARPIN;CASP4;RIPK1;ERBIN;XIAP;PKN1;PKN2;PLCB2;IKBKB;MAPK9;CCL5;MAPK1;JAK1	54	KEGG_2021_Human
Chagas disease	26/102	0.0160416037567353	0.0912913086519664	1.70579200709355	7.04930435740159	FAS;RELA;TNF;AKT1;MAP2K4;SMAD2;PIK3R1;GNAS;JUN;IRAK4;PIK3CB;PIK3CA;IFNG;CD3G;CD3E;CD3D;FOS;PPP2R2D;PLCB2;PPP2R2B;PPP2R2A;IKBKB;MAPK9;PPP2R1B;CCL5;MAPK1	55	KEGG_2021_Human
Shigellosis	54/246	0.0198666528303128	0.111040398855141	1.40437272451456	5.5033332171012	ACTN4;FNBP1;ATG14;ATG12;RRAGA;RBCK1;TECPR1;ARPC5L;CRKL;AKT1;PIK3R1;ATG5;JUN;RIPK1;RPS27A;PLCB2;CD44;IKBKB;RPTOR;PPID;RELA;ROCK1;TNF;FOXO1;RNF31;CAPN2;MAP3K7;DIAPH1;TRAF5;TAB3;CALCOCO2;UBC;UBB;ITGA5;NFKBIB;PIK3CB;PIK3CA;IRF3;GSK3B;GSK3A;ITPR3;CGAS;SHARPIN;CASP4;MTOR;RPS6KB2;RPS6KB1;CYTH4;RPS6KA5;MAPK9;CCL5;MAPK1;CYTH2;CYTH1	56	KEGG_2021_Human
mTOR signaling pathway	36/154	0.0209440823019433	0.113906946542366	1.52192547282714	5.88361037685576	TSC1;RRAGA;RAF1;NPRL3;TNF;PRKAA1;AKT1;MAP2K2;WDR59;PIK3R1;STK11;SESN2;SLC38A9;SKP2;STRADA;BRAF;LPIN1;PIK3CB;PIK3CA;LPIN2;SOS2;SOS1;GSK3B;WDR24;MTOR;CLIP1;RPS6KB2;RPS6KB1;KRAS;TELO2;CAB39;IKBKB;RPTOR;RPS6KA3;MAPK1;RICTOR	57	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.0211073575062532	0.113906946542366	2.63564977023434	10.1686889424405	PIGK;MPPE1;PIGN;PIGH;PIGG;PIGS;PGAP1;PIGO;PIGQ	58	KEGG_2021_Human
Acute myeloid leukemia	18/67	0.0246057582024014	0.130535632497485	1.83023005120416	6.78059015390601	BRAF;PIK3CB;PIK3CA;SOS2;RAF1;SOS1;RELA;AKT1;MAP2K2;MTOR;PIK3R1;RPS6KB2;RPS6KB1;TCF7;KRAS;IKBKB;MAPK1;STAT5A	59	KEGG_2021_Human
RNA polymerase	10/31	0.0255589528594225	0.133332537416654	2.37082976903336	8.69328182548232	POLR3GL;POLR3A;POLR1A;POLR3D;POLR1C;POLR3E;POLR1D;POLR1E;POLR2B;POLR2C	60	KEGG_2021_Human
Prostate cancer	24/97	0.0283039145361831	0.143787285056394	1.63859669354772	5.84119602022885	RAF1;RELA;FOXO1;AKT1;E2F3;CREBBP;MAP2K2;CREB1;PIK3R1;TCF7;ATF4;BRAF;ZEB1;PIK3CB;PIK3CA;SOS2;SOS1;GSK3B;MTOR;KRAS;CDKN1B;IKBKB;EP300;MAPK1	61	KEGG_2021_Human
Insulin signaling pathway	32/137	0.0284818264328959	0.143787285056394	1.51967622492035	5.40775122739148	TSC1;CALM1;RAF1;CBLB;PRKAA1;FOXO1;CRKL;AKT1;MAP2K2;PHKA2;PIK3R1;PRKAR2A;BRAF;PIK3CB;PIK3CA;EXOC7;SOS2;SOS1;GSK3B;SHC1;SOCS4;MKNK2;MTOR;RPS6KB2;RPS6KB1;KRAS;PRKAG1;IKBKB;RPTOR;MAPK9;PHKG2;MAPK1	62	KEGG_2021_Human
Adipocytokine signaling pathway	18/69	0.0325733262194382	0.161832557248955	1.75824447426029	6.020688930524	ACSL6;ACSL5;NFKBIB;RELA;TNF;ADIPOR2;PRKAA1;RXRB;AKT1;PPARA;MTOR;POMC;SLC2A1;PRKAG1;CAMKK2;IKBKB;STK11;MAPK9	63	KEGG_2021_Human
C-type lectin receptor signaling pathway	25/104	0.0355033898976591	0.17315454992288	1.57713905015704	5.264690599042	CALM1;RAF1;RELA;TNF;CBLB;AKT1;EGR2;PLK3;PIK3R1;MAP3K14;JUN;NFATC3;NFATC2;CYLD;PIK3CB;PIK3CA;IRF9;ITPR3;PPP3CA;PPP3CB;PPP3CC;KRAS;IKBKB;MAPK9;MAPK1	64	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	3/5	0.035958612603793	0.17315454992288	7.46100985957574	24.8107425957951	GLUD1;DGLUCY;GLS	65	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.0478819181012077	0.220949280820038	1.66026410564226	5.04557140353843	BRAF;PIK3CB;PIK3CA;SOS2;RAF1;SOS1;RXRB;AKT1;E2F3;MAP2K2;DDB2;PIK3R1;KRAS;RASSF1;BAK1;MAPK1;JAK3;STAT5A	66	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.048224218712552	0.220949280820038	1.5191637630662	4.60594337855045	PPP4R3B;SIK2;CALM1;ATF2;CRTC2;PRKAA1;FOXO1;AKT1;CREBBP;PHKA2;CREB1;GNAS;ATF4;SLC2A1;SIRT1;ITPR3;PPP3CA;PPP3CB;PPP3CC;PPARA;PRMT1;PLCB2;PRKAG1;PHKG2;EP300	67	KEGG_2021_Human
Valine, leucine and isoleucine degradation	13/48	0.0482757386039756	0.220949280820038	1.84935142771523	5.60506266924517	ACAD8;BCKDHA;MCCC1;ACSF3;PCCA;IVD;HIBADH;HMGCL;AACS;AUH;DBT;OXCT1;ALDH1B1	68	KEGG_2021_Human
Phosphatidylinositol signaling system	23/97	0.0487076689347687	0.220949280820038	1.54854223023745	4.67956886002739	CALM1;MTMR1;MTMR2;DGKD;DGKA;INPP4B;PIK3R1;SYNJ1;CDS2;INPP5D;PPIP5K2;PIP5K1C;PIK3CB;PIK3CA;ITPKB;PI4KA;ITPR3;IP6K2;IP6K1;PLCB2;PIK3C2A;IMPA1;CDIPT	69	KEGG_2021_Human
Various types of N-glycan biosynthesis	11/39	0.0508866739001211	0.22753612758197	1.95569674410645	5.82436647068863	ALG9;ALG12;ALG11;MGAT4A;MGAT4B;MAN1B1;STT3B;B4GALT1;FUT8;MAN2A1;MGAT2	70	KEGG_2021_Human
Human papillomavirus infection	67/331	0.0529299201161857	0.232366044478996	1.26669758812616	3.72255377454254	SCRIB;APC;TBPL1;MAML2;MAML1;AKT1;CREBBP;HLA-C;HLA-A;HLA-B;HLA-E;PIK3R1;NFX1;ATR;ATP6V0E2;CDKN1B;IKBKB;EP300;JAK1;TSC1;MFNG;FAS;RAF1;RELA;UBE3A;RFNG;TNF;FOXO1;CCND2;MAP2K2;DLG1;CREB1;TCF7;GNAS;NOTCH1;ITGA1;ITGA5;EIF2AK2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;RBL2;PIK3CB;PIK3CA;IRF3;IRF9;SOS2;SOS1;GSK3B;UBR4;CHD4;CASP3;TBP;MTOR;PPP2R2D;RPS6KB2;RPS6KB1;KRAS;HDAC1;PPP2R2B;PPP2R2A;PPP2R1B;BAK1;MAPK1;ITGB7	71	KEGG_2021_Human
Fc epsilon RI signaling pathway	17/68	0.0534516140654559	0.232366044478996	1.66006600660066	4.86229754944375	VAV1;PIK3CB;PIK3CA;SOS2;RAF1;SOS1;TNF;AKT1;MAP2K4;MAP2K2;PIK3R1;KRAS;INPP5D;MAPK9;MAPK1;FYN;MAP2K7	72	KEGG_2021_Human
Pathogenic Escherichia coli infection	42/197	0.0547673673400574	0.234824465444356	1.35115263096306	3.92464001292593	ARPC5L;LPAR2;JUN;TUBB2A;ARHGEF1;RIPK1;FOS;TUBB4B;TUBB4A;IKBKB;TUBA1C;SEC24C;SEC24B;TUBA4A;ABI1;FAS;RELA;ROCK1;TNF;RPS3;MAP3K7;F2R;TNFRSF10A;NCL;TAB3;IRAK4;NFKBIB;CASP7;CASP4;CASP3;MYO1F;MYO1D;MYO1G;WIPF1;WIPF2;CYTH4;MAPK9;BAK1;MAPK1;FYN;CYTH2;CYTH1	73	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.0630640012666947	0.266743681033452	4.97370779802808	13.745364610258	PCYT1A;PCYT2;SELENOI	74	KEGG_2021_Human
Glioma	18/75	0.067709075151138	0.282572540297416	1.57259746003665	4.23427379413208	BRAF;PIK3CB;PIK3CA;CAMK4;SOS2;CALM1;RAF1;SOS1;SHC1;AKT1;E2F3;MAP2K2;MTOR;DDB2;PIK3R1;KRAS;BAK1;MAPK1	75	KEGG_2021_Human
Osteoclast differentiation	28/127	0.072399683986468	0.298172382733743	1.4091182748618	3.69971519925771	RELA;TNF;AKT1;MAP3K7;CREB1;PIK3R1;MAP3K14;JUNB;MAP2K7;JUN;NFATC2;CYLD;PIK3CB;PIK3CA;IFNG;CAMK4;IRF9;PPP3CA;PPP3CB;PPP3CC;FOS;LCK;FOSB;IKBKB;MAPK9;MAPK1;FYN;JAK1	76	KEGG_2021_Human
Necroptosis	34/159	0.0747149874928983	0.303711572536067	1.35548854041013	3.51623835421231	ZBP1;FAS;RBCK1;CHMP4A;PPID;TNF;RNF31;CAPN2;TNFRSF10A;TRAF5;BIRC2;TRPM7;DNM1L;STAT5A;USP21;EIF2AK2;GLUD1;CYLD;IFNG;IRF9;SLC25A4;VPS4A;VPS4B;SPATA2;TNFAIP3;SHARPIN;RIPK1;STAT4;XIAP;PGAM5;MAPK9;SMPD1;JAK3;JAK1	77	KEGG_2021_Human
Chemokine signaling pathway	40/192	0.0797814912590726	0.320148804667817	1.31165527110828	3.31647279308254	RAF1;RELA;ROCK1;ADCY7;CRKL;PREX1;AKT1;PIK3R1;GNB5;CCL4L2;CCR2;XCL1;BRAF;VAV1;NFKBIB;PIK3CB;PIK3CA;XCL2;SOS2;DOCK2;CCL28;SOS1;GSK3B;GSK3A;SHC1;PIK3R5;GRK2;GRK6;GRK5;KRAS;PLCB2;PIK3CG;IKBKB;CXCR4;CCL5;CXCR3;CCL4;PTK2B;MAPK1;JAK3	78	KEGG_2021_Human
Other types of O-glycan biosynthesis	12/47	0.0829184203160031	0.327128764448898	1.70658221347257	4.24921571234159	GALNT6;C1GALT1;MFNG;EOGT;OGT;POGLUT1;B4GALT1;POMT1;GXYLT1;RFNG;GALNT10;POFUT1	79	KEGG_2021_Human
Insulin resistance	24/108	0.0844820495739933	0.327128764448898	1.42307361910489	3.51672257885231	RELA;CRTC2;TNF;PRKAA1;FOXO1;AKT1;CREB1;PIK3R1;SLC27A5;SLC2A1;GFPT1;OGA;PIK3CB;PIK3CA;OGT;GSK3B;PPARA;MTOR;RPS6KB2;RPS6KB1;PRKAG1;IKBKB;MAPK9;RPS6KA3	80	KEGG_2021_Human
Long-term potentiation	16/67	0.0846563256241556	0.327128764448898	1.56194643424256	3.85668854507724	BRAF;CAMK4;CALM1;RAF1;ITPR3;PPP3CA;PPP3CB;PPP3CC;CREBBP;MAP2K2;KRAS;PLCB2;ATF4;EP300;RPS6KA3;MAPK1	81	KEGG_2021_Human
Choline metabolism in cancer	22/98	0.0873861611353462	0.333559371162968	1.44162765688259	3.51384970225936	TSC1;RAF1;DGKD;DGKA;AKT1;PCYT1A;MAP2K2;PIK3R1;PIP5K1C;JUN;PIK3CB;PIK3CA;SOS2;SOS1;RALGDS;FOS;MTOR;RPS6KB2;RPS6KB1;KRAS;MAPK9;MAPK1	82	KEGG_2021_Human
Inositol phosphate metabolism	17/73	0.0934483784036075	0.349229122204569	1.51139042475676	3.58251839555557	PIK3CB;PIK3CA;ITPKB;PI4KA;MTMR1;MTMR2;FIG4;INPP4B;SYNJ1;PLCB2;PIK3C2A;PIK3CG;INPP5D;IMPA1;INPP5K;PIP5K1C;CDIPT	83	KEGG_2021_Human
Hepatitis C	33/157	0.0941627485382536	0.349229122204569	1.32591148239276	3.13277166730863	FAS;RAF1;RELA;TNF;AKT1;E2F3;MAP2K2;DDX58;PIAS1;MAVS;PIK3R1;EIF2AK2;BRAF;PIK3CB;PIK3CA;IFNG;IRF3;IRF9;SOS2;SOS1;GSK3B;CASP3;RIPK1;PPARA;PPP2R2D;KRAS;PPP2R2B;PPP2R2A;IKBKB;PPP2R1B;BAK1;MAPK1;JAK1	84	KEGG_2021_Human
Lysine degradation	15/63	0.094838579512423	0.349229122204569	1.55565967016492	3.66447924337915	PHYKPL;SETD1B;ASH1L;TMLHE;DLST;NSD1;NSD2;NSD3;SMYD3;KMT5B;GCDH;KMT2B;KMT2C;EHMT2;ALDH1B1	85	KEGG_2021_Human
Steroid biosynthesis	6/20	0.103685248907758	0.372790253426692	2.13209159261791	4.83216262398435	LSS;HSD17B7;MSMO1;TM7SF2;CYP2R1;LBR	86	KEGG_2021_Human
Amphetamine addiction	16/69	0.104516059761865	0.372790253426692	1.50282396350918	3.39399948642249	JUN;SIRT1;CAMK4;CALM1;STX1A;ATF2;ATF6B;PPP3CA;PPP3CB;PPP3CC;FOS;CREB1;FOSB;GNAS;ATF4;HDAC1	87	KEGG_2021_Human
Phospholipase D signaling pathway	31/148	0.105705315151523	0.372790253426692	1.31983683686004	2.96580549088273	TSC1;RAF1;DGKD;DGKA;ADCY7;AKT1;MAP2K2;F2R;PIK3R1;GNAS;LPAR2;PIP5K1C;SPHK2;DNM2;PIK3CB;PIK3CA;SOS2;SOS1;SHC1;PIK3R5;RALGDS;MTOR;KRAS;PLCB2;PIK3CG;CYTH4;PTK2B;MAPK1;FYN;CYTH2;CYTH1	88	KEGG_2021_Human
Dopaminergic synapse	28/132	0.10600106247596	0.372790253426692	1.34096698003983	3.00954045575482	CALM1;ATF2;ATF6B;ARNTL;AKT1;CREB1;GNB5;GNAS;ATF4;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;GSK3B;GSK3A;ITPR3;PPP3CA;PPP3CB;PPP3CC;FOS;PPP2R2D;PLCB2;CLOCK;PPP2R2B;PPP2R2A;MAPK9;PPP2R1B	89	KEGG_2021_Human
RIG-I-like receptor signaling pathway	16/70	0.115431231472971	0.401444171678221	1.4749050189962	3.18443840752657	ATG12;NFKBIB;CYLD;SIKE1;IRF3;RELA;NLRX1;TNF;RIPK1;MAP3K7;DDX58;RNF125;MAVS;IKBKB;MAPK9;ATG5	90	KEGG_2021_Human
MAPK signaling pathway	57/294	0.127730897340885	0.439338141403264	1.19873379281714	2.46678987257765	ATF2;CRKL;FLT3LG;AKT1;DAXX;ATF4;NLK;ELK4;JUN;DUSP1;DUSP2;NFATC3;BRAF;PPP3CA;PPP3CB;PPP3CC;MAP4K2;MAP4K1;FOS;TAOK2;TAOK3;TAOK1;IKBKB;MAPKAPK5;FAS;RAF1;RELA;TNF;FLNA;MAP3K7;MAP3K5;MAP3K6;MAP2K4;MAP2K5;MAP2K2;EFNA4;MAP3K14;MAX;NR4A1;MAP2K7;HSPA6;HSPA8;IRAK4;PPP5C;RASA1;NF1;SOS2;SOS1;DUSP10;MKNK2;CASP3;PPM1B;KRAS;RPS6KA5;MAPK9;RPS6KA3;MAPK1	91	KEGG_2021_Human
Homologous recombination	10/41	0.136340637248656	0.463854559335102	1.60508016225613	3.19828086796029	TOP3A;TOP3B;RPA2;RAD50;RAD51D;MRE11;MUS81;BABAM2;BABAM1;UIMC1	92	KEGG_2021_Human
Autophagy	28/137	0.148241541227689	0.489221821874796	1.27906809758684	2.44162882430024	TSC1;ATG14;ATG12;RRAGA;RAF1;PRKAA1;TP53INP2;AKT1;MAP3K7;MAP2K2;PIK3R1;ATG2A;STK11;SUPT20H;ATG5;PIK3CB;PIK3CA;ATG4B;DAPK2;MTOR;RPS6KB2;RPS6KB1;KRAS;RB1CC1;CAMKK2;RPTOR;MAPK9;MAPK1	93	KEGG_2021_Human
Antigen processing and presentation	17/78	0.148560989131402	0.489221821874796	1.38708788911678	2.64484329264193	HSPA6;HSPA8;TAP2;TAP1;TAPBP;IFNG;TNF;B2M;NFYB;HLA-C;HLA-A;HLA-B;HLA-E;CREB1;CD8B;CD8A;NFYA	94	KEGG_2021_Human
Terpenoid backbone biosynthesis	6/22	0.149489353100631	0.489221821874796	1.86535586124402	3.54516497158908	IDI1;MVK;FNTA;RCE1;MVD;PCYOX1	95	KEGG_2021_Human
Transcriptional misregulation in cancer	38/192	0.150048865495145	0.489221821874796	1.22899805508501	2.33115646623123	ZBTB17;RUNX2;RELA;ATF1;CCNT2;PRCC;CCNT1;EWSR1;FOXO1;RXRB;CCND2;NSD2;BCL11B;IGFBP3;ASPSCR1;FLI1;BIRC2;MAX;DDX5;ELK4;MEN1;SS18;FUS;ZEB1;CDK9;NCOR1;MLLT3;BMI1;FUT8;KDM6A;TAF15;KLF3;DDB2;CDKN1B;HDAC1;SIN3A;BAK1;ITGB7	96	KEGG_2021_Human
Thyroid cancer	9/37	0.154615668785986	0.498914477629006	1.59915765168683	2.98532796934574	MAP2K2;BRAF;DDB2;TCF7;KRAS;RXRB;TPR;BAK1;MAPK1	97	KEGG_2021_Human
Fatty acid biosynthesis	5/18	0.170742272207784	0.531685020848616	1.91295849143383	3.38134550499987	ACSL6;ACSL5;HSD17B8;ACSF3;CBR4	98	KEGG_2021_Human
Other glycan degradation	5/18	0.170742272207784	0.531685020848616	1.91295849143383	3.38134550499987	GBA2;NEU1;MAN2C1;AGA;MAN2B2	98	KEGG_2021_Human
SNARE interactions in vesicular transport	8/33	0.175993894961485	0.531685020848616	1.59186116098145	2.7655499019889	STX8;STX1A;VAMP4;STX16;GOSR1;VTI1A;BNIP1;STX2	100	KEGG_2021_Human
Amyotrophic lateral sclerosis	68/364	0.176852705562457	0.531685020848616	1.14472882388787	1.98317178839899	NUP210;ATG14;NUP98;NUP205;NXF1;SIGMAR1;DAXX;SETX;ATG2A;ATF4;POM121;GLE1;POM121C;TUBB2A;ACTR1A;PPP3CA;PPP3CB;ACTR1B;PPP3CC;ATXN2;RANBP2;TUBB4B;TUBB4A;FIG4;PSMA3;DERL1;NUP188;TUBA1C;SDHA;TUBA4A;ATXN2L;SRSF7;TNF;NUP160;MAP3K5;NDUFV1;NUP153;NUP155;DNAL4;VCP;TPR;FUS;GPX7;NCBP1;NUP133;NUP54;NDUFS5;NDUFS2;NDUFS1;MCU;ITPR3;KLC1;CASP3;NDUFA5;NDUFA3;MTOR;NUP35;DCTN6;HDAC6;NUP107;NXT1;DCTN5;DCTN4;RB1CC1;DCTN1;UBQLN2;SPG11;UBQLN4	101	KEGG_2021_Human
JAK-STAT signaling pathway	32/162	0.177198767383812	0.531685020848616	1.22557611165206	2.12083886774652	RAF1;IL21R;IL2RG;IL27RA;IFNL1;CCND2;AKT1;IL12RB1;CREBBP;PIAS4;CISH;PIAS1;PIAS3;PIAS2;PIK3R1;IL7R;STAT5A;IL15;IL10RA;PIK3CB;PIK3CA;IFNG;IRF9;SOS2;SOS1;SOCS4;MCL1;STAT4;MTOR;EP300;JAK3;JAK1	102	KEGG_2021_Human
Relaxin signaling pathway	26/129	0.177397306796397	0.531685020848616	1.25659224469291	2.17310462507595	RAF1;ATF2;RELA;ATF6B;ADCY7;AKT1;MAP2K4;SMAD2;MAP2K2;CREB1;PIK3R1;GNB5;GNAS;ATF4;MAP2K7;JUN;PIK3CB;PIK3CA;SOS2;SOS1;SHC1;FOS;KRAS;PLCB2;MAPK9;MAPK1	103	KEGG_2021_Human
Notch signaling pathway	13/59	0.178360789741548	0.531685020848616	1.40618363278654	2.42418587440896	KAT2B;MFNG;MAML2;MAML1;DTX2;RFNG;CIR1;ATXN1;CREBBP;NOTCH1;HDAC1;CTBP1;EP300	104	KEGG_2021_Human
VEGF signaling pathway	13/59	0.178360789741548	0.531685020848616	1.40618363278654	2.42418587440896	SPHK2;NFATC2;PIK3CB;PIK3CA;RAF1;PPP3CA;PPP3CB;PPP3CC;AKT1;MAP2K2;PIK3R1;KRAS;MAPK1	104	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.19113039560658	0.564375602121318	1.46319126452976	2.42128800374174	DYNLL2;RAB11B;DYNC1LI2;CREB1;GNAS;DYNC1H1;DCTN6;DCTN5;DCTN4;DCTN1	106	KEGG_2021_Human
Estrogen signaling pathway	27/137	0.204900705574106	0.590929635944417	1.22173282630701	1.93672725975687	CALM1;RAF1;ATF2;ATF6B;ADCY7;AKT1;MAP2K2;CREB1;PIK3R1;GNAS;ATF4;JUN;NCOA1;HSPA6;HSPA8;KRT10;PIK3CB;PIK3CA;SOS2;SOS1;SHC1;ITPR3;FOS;POMC;KRAS;PLCB2;MAPK1	107	KEGG_2021_Human
NF-kappa B signaling pathway	21/104	0.205786997820899	0.590929635944417	1.259132052391	1.99057903151585	RELA;TNF;MAP3K7;PIAS4;DDX58;TRAF5;TAB3;MAP3K14;BIRC2;CCL4L2;IRAK4;CYLD;TNFAIP3;RIPK1;PIDD1;CSNK2A2;LCK;ZAP70;XIAP;IKBKB;CCL4	108	KEGG_2021_Human
Toll-like receptor signaling pathway	21/104	0.205786997820899	0.590929635944417	1.259132052391	1.99057903151585	RELA;TNF;AKT1;MAP3K7;MAP2K4;MAP2K2;PIK3R1;CCL4L2;MAP2K7;JUN;IRAK4;PIK3CB;PIK3CA;IRF3;RIPK1;FOS;IKBKB;MAPK9;CCL5;CCL4;MAPK1	108	KEGG_2021_Human
Spinocerebellar ataxia	28/143	0.209997690284256	0.597538882354291	1.21189435384656	1.89135352373607	ATG14;ATXN2L;TBPL1;AKT1;MAP3K5;PUM2;PUM1;PIK3R1;ATG2A;KAT5;PIK3CB;PIK3CA;MCU;SLC25A4;OMA1;ITPR3;ATXN3;ATXN2;ATXN1;TBP;MTOR;PSMA3;PLCB2;NOP56;ATP2A3;RB1CC1;MAPK9;NFYA	110	KEGG_2021_Human
Progesterone-mediated oocyte maturation	20/100	0.22608532990822	0.62928413307168	1.24399399399399	1.84962349455874	CPEB2;CDC16;RAF1;ADCY7;FZR1;CDC27;AKT1;PIK3R1;MAD1L1;BRAF;PIK3CB;PIK3CA;ANAPC5;ANAPC7;KRAS;ANAPC1;ANAPC2;MAPK9;RPS6KA3;MAPK1	111	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.227067871759615	0.62928413307168	2.13107687054505	3.1593349112049	HMGCL;BDH2;OXCT1	112	KEGG_2021_Human
Citrate cycle (TCA cycle)	7/30	0.227185645485942	0.62928413307168	1.51372758131852	2.24332576899939	IDH2;SDHA;SUCLG2;ACO1;DLST;DLAT;IDH3B	113	KEGG_2021_Human
Bladder cancer	9/41	0.239408814753803	0.657324201911757	1.3989262196947	1.99988067517079	MAP2K2;DAPK2;BRAF;KRAS;RAF1;RPS6KA5;RASSF1;E2F3;MAPK1	114	KEGG_2021_Human
Small cell lung cancer	18/92	0.272627313302356	0.737327825989287	1.21008403361345	1.57268519298843	ZBTB17;PIK3CB;PIK3CA;RELA;RXRB;AKT1;CASP3;E2F3;DDB2;PIK3R1;TRAF5;XIAP;BIRC2;CDKN1B;MAX;IKBKB;BAK1;SKP2	115	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	10/48	0.276330007630199	0.737327825989287	1.30885597226599	1.68339747441012	GFPT1;PMM2;GNPDA2;GALT;MPI;UAP1;GMDS;GMPPA;PGM3;PGM1	116	KEGG_2021_Human
Central carbon metabolism in cancer	14/70	0.276676829520289	0.737327825989287	1.2435551558753	1.59785040460471	G6PD;PIK3CB;PIK3CA;RAF1;SLC1A5;GLS;AKT1;MAP2K2;IDH2;MTOR;PIK3R1;KRAS;SLC2A1;MAPK1	117	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	27/143	0.277970234718006	0.737327825989287	1.15811948073511	1.48267232052864	PCGF5;PCGF6;PCGF3;APC;RAF1;AKT1;SMARCAD1;SMAD2;MAP2K2;SMAD5;SMAD4;PIK3R1;TCF7;RIF1;ID1;PIK3CB;PIK3CA;BMPR2;GSK3B;BMI1;SKIL;REST;KRAS;PCGF1;MAPK1;JAK3;JAK1	118	KEGG_2021_Human
Non-alcoholic fatty liver disease	29/155	0.28629018280655	0.753015354776893	1.1451800232288	1.4323331781021	SDHA;FAS;RELA;TNF;PRKAA1;AKT1;MAP3K5;NDUFV1;PIK3R1;ATF4;JUN;PIK3CB;PIK3CA;NDUFS5;NDUFS2;NDUFS1;GSK3B;GSK3A;ADIPOR2;CASP7;CASP3;PPARA;NDUFA5;NDUFA3;FOS;ITCH;PRKAG1;IKBKB;MAPK9	119	KEGG_2021_Human
GnRH signaling pathway	18/93	0.288877130879341	0.75348784971028	1.19387755102041	1.48250202623373	JUN;SOS2;CALM1;RAF1;SOS1;ITPR3;ADCY7;EGR1;MAP2K4;MAP2K2;GNAS;KRAS;PLCB2;ATF4;MAPK9;PTK2B;MAPK1;MAP2K7	120	KEGG_2021_Human
IL-17 signaling pathway	18/94	0.305433517782045	0.790088355915537	1.1780975548114	1.39725096328944	USP25;JUN;IFNG;RELA;GSK3B;TNFAIP3;TNF;CASP3;MAP3K7;IL17RA;FOS;TRAF5;FOSB;ANAPC5;TAB3;IKBKB;MAPK9;MAPK1	121	KEGG_2021_Human
Base excision repair	7/33	0.310578670209448	0.791868677344547	1.33882509951909	1.56551234594014	PARP4;PARP3;LIG3;POLE3;TDG;POLL;MUTYH	122	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	19/100	0.311181620809518	0.791868677344547	1.16678341505721	1.3620779283368	RELA;TNF;FOXO1;AKT1;EGR1;SMAD2;SMAD4;DIAPH1;PIK3R1;STAT5A;JUN;PIK3CB;PIK3CA;CASP3;KRAS;PLCB2;CDKN1B;MAPK9;MAPK1	123	KEGG_2021_Human
Lipid and atherosclerosis	39/215	0.318331951161843	0.800899177193605	1.10253356579995	1.26202669885717	CALM1;AKT1;PIK3R1;ATF4;JUN;NFATC3;NFATC2;VAV1;ARHGEF1;PPP3CA;PPP3CB;PPP3CC;FOS;MIB1;PLCB2;IKBKB;FAS;ABCG1;RELA;TNF;RXRB;MAP3K7;MAP3K5;MAP2K4;TNFRSF10A;MAP2K7;HSPA6;HSPA8;IRAK4;PIK3CB;PIK3CA;IRF3;GSK3B;CASP7;CASP3;KRAS;MAPK9;CCL5;MAPK1	124	KEGG_2021_Human
