Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human immunodeficiency virus 1 infection	62/212	5.3513604589536e-06	5.77577870224992e-05	2.04949111713339	24.8770505613562	BAD;AP1S1;MAPK14;MAPK12;BAX;CALM3;DCAF1;GNG4;CHEK1;GNG5;AKT1;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;APOBEC3C;TBK1;NFATC3;BST2;CALR;ATR;CD3G;CD3D;GNGT2;TRIM5;AP1M1;CCR5;DDB1;GNAI2;GNAI3;ELOB;ELOC;RAC1;RAC2;TAP1;RBX1;RAF1;PAK2;PAK1;CFL1;PDIA3;MAP2K2;MAP2K3;TRAF2;MYD88;GNB1;TRAF5;GNB4;FASLG;LIMK1;TNFRSF1A;CUL4A;CD247;ITPR3;CGAS;ITPR1;CASP3;WEE1;KRAS;PIK3CD;MAPK9;PTK2B	29	KEGG_2021_Human
Retrograde endocannabinoid signaling	47/148	6.60869477531651e-06	6.89507154891355e-05	2.30385592516086	27.4783761861936	MAPK14;MAPK12;NDUFB11;NDUFB10;ADCY3;GNG4;GNG5;NDUFV1;GNB1;GNB4;NAPEPLD;PRKACB;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS3;MGLL;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;ITPR3;NDUFB2;NDUFB1;ITPR1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9	30	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	63/219	8.11033074136942e-06	8.1888178130601e-05	2.00232275254866	23.4719719867248	BAX;TLN1;TP53;RAN;RB1;ADCY3;CHEK1;E2F1;AKT1;E2F2;HLA-DRB5;HLA-DRB1;ANAPC10;ANAPC11;PRKACB;STAT5A;NFATC3;HLA-DQB1;CALR;ATR;CD3G;CD3D;HLA-DQA2;HLA-DQA1;CDKN2A;RANBP1;CCNE2;CCNE1;XIAP;CANX;HLA-DPB1;XPO1;HLA-DMB;HLA-DPA1;TSPO;HLA-DMA;MAD2L1;CSF2;CCND2;PTTG1;FDPS;MAP2K2;CREB3;DLG1;ETS2;TNFRSF1A;CDK4;CDK2;HLA-DRA;IL15RA;LCK;IL2RB;ANAPC5;VDAC3;VDAC2;ANAPC7;KRAS;VDAC1;SLC25A5;PIK3CD;ITGAL;MAPK9;BUB3	31	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	37/108	9.1420968615522e-06	8.94211349270574e-05	2.57697650337169	29.8996811350275	IMP4;GTPBP4;DKC1;XRN2;XRN1;POP1;RPP25;NHP2;RAN;FBL;TCOF1;UTP18;EIF6;CSNK2B;NOP10;POP7;MPHOSPH10;POP5;POP4;WDR43;GNL3;GNL2;WDR36;LSG1;NAT10;NMD3;SNU13;EMG1;RRP7A;MDN1;CSNK2A1;UTP4;NOP56;WDR3;NOB1;XPO1;BMS1	32	KEGG_2021_Human
Endocytosis	70/252	9.91183771992075e-06	9.17159495972112e-05	1.90798486150131	21.9833833169456	PML;RUFY1;VPS25;VPS29;ARPC5L;CBLB;RAB11FIP2;MVB12B;AP2S1;MVB12A;SNF8;BIN1;VPS26B;VPS26A;RHOA;ARF5;RAB5C;ARF1;ARPC1B;CLTC;CLTA;SNX4;SNX5;SNX1;CCR5;SNX6;GBF1;RAB11A;RAB11B;AP2A1;EEA1;RAB8A;USP8;SH3GLB1;ACAP2;CAPZA2;CAPZA1;STAMBP;CHMP4A;KIF5C;VTA1;ARPC5;HGS;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP5;CHMP6;MDM2;TSG101;SH3KBP1;CHMP1A;AP2M1;ACTR3;ACTR2;SMURF2;RABEP1;VPS4B;AGAP2;CAPZB;CDC42;RAB10;IL2RB;VPS45;WIPF3;ARRB2;CYTH4;PSD4;VPS35	33	KEGG_2021_Human
RNA polymerase	16/31	9.96275490832326e-06	9.17159495972112e-05	5.25951885951886	60.5720743082295	POLR1A;POLR1B;POLR3D;POLR1E;POLR3H;POLR3K;POLR2B;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	34	KEGG_2021_Human
Protein export	13/23	1.91274365793641e-05	0.000171053932838314	6.40626112759644	69.6000987264633	SRP19;SRP9;SEC11A;HSPA5;SRP14;SPCS3;SPCS2;SRP72;SPCS1;SEC61A1;SEC61G;SRP54;SEC61B	35	KEGG_2021_Human
Yersinia infection	42/137	5.0575559491874e-05	0.000439726392248793	2.18631043337167	21.627074877592	MAPK14;MAPK12;ROCK1;ROCK2;ARPC5L;ACTB;PYCARD;AKT1;MAP2K2;MAP2K3;CD8B2;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;ACTG1;TBK1;ACTR3;RHOA;ACTR2;LIMK1;NFATC3;LCP2;ARPC1B;CASP1;CDC42;LCK;ZAP70;ITGB1;WIPF3;WAS;PIK3CD;MAPK9;RPS6KA1;RPS6KA3;PTK2B;RAC1;RAC2	36	KEGG_2021_Human
Pyrimidine metabolism	22/56	5.69400107273831e-05	0.000481681712369484	3.19255473686053	31.2024729499135	ENTPD1;DUT;NME6;UCKL1;NME1;NME2;NME7;DCTPP1;TYMP;DTYMK;TYMS;NT5C2;NT5C;TK1;CAD;RRM1;CTPS1;DCTD;NT5C3A;UCK2;CMPK2;CMPK1	37	KEGG_2021_Human
Cellular senescence	46/156	6.63160622832326e-05	0.000546234934069785	2.06860271882747	19.9021889846952	PPP1CA;MAPK14;MAPK12;MRE11;CALM3;TP53;PPID;RAF1;RB1;LIN9;PPP1CC;CCND2;CHEK1;E2F1;RBBP4;AKT1;E2F2;NBN;E2F4;CAPN2;MAP2K2;MAP2K3;RAD9A;MDM2;EIF4EBP1;TRPM7;NFATC3;RBL1;CDK6;CDK4;CDK2;ATR;ITPR3;KIR2DL4;ITPR1;LIN52;CDKN2A;CCNE2;CCNE1;VDAC3;VDAC2;KRAS;VDAC1;RAD1;SLC25A5;PIK3CD	38	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	40/131	8.32356080719312e-05	0.000668019110936268	2.17295118880521	20.4123456261677	KLRC3;TYROBP;KLRD1;PTPN6;RAF1;CSF2;PAK1;MAP2K2;SH2D1B;PRF1;FASLG;KLRK1;KLRC1;KLRC2;TNFSF10;PTPN11;NCR2;NCR3;IFNG;NCR1;HCST;LCP2;CD247;CD244;SHC4;KIR2DL1;KIR2DL3;FCGR3A;CASP3;FCER1G;GZMB;KIR3DL2;LCK;ZAP70;KRAS;PIK3CD;ITGAL;PTK2B;RAC1;RAC2	39	KEGG_2021_Human
Ubiquitin mediated proteolysis	42/140	8.77335410641261e-05	0.000686514958826787	2.11899773378373	19.7939949369224	FBXW7;UBE2I;UBE2F;UBE2A;RBX1;PML;UBE2W;UBE2K;UBE2M;UBE2N;UBE3A;CBLB;UBE2L6;UBE2L3;HERC2;FANCL;PIAS3;BIRC6;UBA2;MDM2;SAE1;CUL2;ANAPC10;ANAPC11;UBE2J2;SMURF2;CUL4A;PRPF19;UBA6;BRCA1;UBE2E3;DDB2;DDB1;XIAP;ERCC8;ANAPC5;ANAPC7;MGRN1;VHL;ELOB;FBXO4;ELOC	40	KEGG_2021_Human
Vibrio cholerae infection	20/50	9.09324824842653e-05	0.00069419187847744	3.28813559322034	30.5973948448302	KDELR1;ARF1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0B;ATP6V0E2;KDELR3;ATP6V1D;ERO1A;ACTG1;TCIRG1;SEC61A1;ATP6V1F;PRKACB;ATP6V1H;ATP6V0A2	41	KEGG_2021_Human
Shigellosis	65/246	0.000105161967050301	0.000783707040160578	1.7789122782479	16.294852217405	ACTN4;ATG12;MAPK14;MAPK12;BAX;RBCK1;MYL9;PFN1;TLN1;TP53;ARPC5L;NOD1;MYL12B;ACTB;CAPNS1;AKT1;GABARAPL2;MYL12A;GABARAP;TBK1;RHOA;ARF1;ARPC1B;HCLS1;UBE2V1;UBE2V2;RAC1;RBX1;PPID;UBE2N;ROCK1;CSF2;ROCK2;PYCARD;CAPN2;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;TRAF5;ARPC4;ARPC2;MDM2;CALCOCO2;ACTG1;ACTR3;ACTR2;CBX3;WIPI1;TNFRSF1A;ILK;ITPR3;CGAS;ITPR1;CASP1;CDC42;VDAC1;ITGB1;PIK3CD;U2AF1;CYTH4;MAPK9;CCL5	42	KEGG_2021_Human
Citrate cycle (TCA cycle)	14/30	0.000147139750969009	0.00104669868302954	4.31162807954883	38.0463569237962	IDH3G;MDH2;PDHA1;IDH2;SDHD;SDHB;SDHA;ACLY;DLD;SUCLG1;FH;DLST;MDH1;IDH3A	43	KEGG_2021_Human
Pentose phosphate pathway	14/30	0.000147139750969009	0.00104669868302954	4.31162807954883	38.0463569237962	G6PD;TALDO1;PGD;DERA;PFKL;RPIA;ALDOC;TKT;GPI;PFKP;PRPS2;RPE;PGM2;PGM1	43	KEGG_2021_Human
Glycolysis / Gluconeogenesis	23/67	0.000415428982547655	0.00288953936749814	2.57832115800866	20.0753213095193	PDHA1;TPI1;AKR1A1;G6PC3;ALDOC;GPI;LDHB;LDHA;PGK1;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ENO2;ADH5;PGM2;PGM1	45	KEGG_2021_Human
Riboflavin metabolism	6/8	0.000478199372503263	0.00325383486072873	14.7601421379923	112.848413065141	RFK;ACP5;FLAD1;ACP1;ACP2;BLVRB	46	KEGG_2021_Human
Apoptosis	40/142	0.000539565706109639	0.00359327800026207	1.93732293994475	14.5778630235524	BAD;BAX;TP53;RAF1;ACTB;AKT1;CAPN2;MAP2K2;DAXX;TRAF2;EIF2S1;BIRC6;ACTG1;HTRA2;PRF1;FASLG;TNFSF10;TNFRSF1A;LMNB1;ITPR3;CTSW;CTSS;ITPR1;LMNB2;CASP7;CASP2;CASP3;CTSD;PIDD1;CTSC;PARP4;DFFA;PARP2;PARP3;GZMB;PARP1;XIAP;KRAS;PIK3CD;MAPK9	47	KEGG_2021_Human
Allograft rejection	15/38	0.000796502416188609	0.00519385950556322	3.21323453475163	22.9273293807082	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	48	KEGG_2021_Human
Cysteine and methionine metabolism	18/50	0.000907161211280008	0.00569221595859268	2.77238112927192	19.4210576232073	DNMT3A;GSS;PSAT1;AHCYL1;LDHB;LDHA;PHGDH;MDH2;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;AHCY;SRM;MDH1;ENOPH1	49	KEGG_2021_Human
Pathogenic Escherichia coli infection	51/197	0.000909299673896594	0.00569221595859268	1.72676125244618	12.0922255924252	MAPK14;MAPK12;BAX;CYFIP2;ARPC5L;ACTB;MYO5B;LPAR5;TNFSF10;RHOA;TUBB;ARF1;ARPC1B;HCLS1;RAC1;SEC24C;PTPN6;SEC24D;ROCK1;ROCK2;PYCARD;PAK2;PAK1;F2R;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;TNFRSF1A;BRK1;CASP7;CASP3;CASP1;CDC42;MYO1E;MYO1F;GAPDH;MYO1G;ITGB1;WIPF3;CYTH4;MAPK9	50	KEGG_2021_Human
Viral carcinogenesis	52/203	0.00105499255075947	0.00647475820368065	1.70231479916736	11.66804282044	SND1;ACTN4;BAD;MRPS18B;HNRNPK;BAX;PSMC1;TP53;RB1;SP100;CHEK1;SNW1;RBPJ;PRKACB;STAT5A;LYN;RHOA;CCR5;CDKN2A;RANBP1;GTF2H3;DDB1;CCNE2;CCNE1;RAC1;USP7;UBE3A;CCND2;TRAF2;CREB3;DLG1;TRAF5;MDM2;EIF2AK2;RBL1;CDK6;CDK4;CDK2;GTF2A2;YWHAE;CHD4;YWHAQ;CASP3;YWHAH;CDC42;PKM;VDAC3;KRAS;HDAC1;HDAC2;PIK3CD;HDAC7	51	KEGG_2021_Human
Type I diabetes mellitus	16/43	0.00114638484780271	0.00690035494927402	2.91984291984292	19.7706707322789	PTPRN2;HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	52	KEGG_2021_Human
Measles	38/139	0.001347880241071	0.00796012293311739	1.8576802971777	12.2778216978287	MX1;BAD;BAX;TP53;CBLB;CCND2;AKT1;DDX58;EIF2S1;TP73;MYD88;CSNK2B;FASLG;TBK1;STAT5A;EIF2AK2;MSN;EIF2AK1;EIF2AK4;OAS1;CDK6;OAS2;OAS3;CDK4;CDK2;CD3G;ADAR;CD3D;CASP3;CSNK2A1;STAT2;CCNE2;CCNE1;IL2RB;CD46;PIK3CD;IFIH1;MAPK9	53	KEGG_2021_Human
Viral myocarditis	20/60	0.00146003724704841	0.00846280848752131	2.46461492714838	16.0921938095566	HLA-DQB1;HLA-DRA;CD86;ACTB;CASP3;HLA-DQA2;HLA-DQA1;HLA-DRB5;EIF4G1;HLA-DPB1;EIF4G3;HLA-DRB1;ACTG1;PRF1;ITGAL;HLA-DMB;HLA-DPA1;RAC1;RAC2;HLA-DMA	54	KEGG_2021_Human
Bacterial invasion of epithelial cells	24/77	0.00149905614123046	0.00853099222191154	2.23300959966747	14.5210819107703	ACTR3;RHOA;ACTR2;MAD2L2;SHC4;ILK;ARPC1B;CLTC;ARPC5L;CLTA;CD2AP;ACTB;ARPC5;CDC42;ARPC3;ARPC4;ARPC2;HCLS1;ITGB1;CTNNB1;ACTG1;PIK3CD;CTNNA1;RAC1	55	KEGG_2021_Human
T cell receptor signaling pathway	30/104	0.00167982765714488	0.00938903672654193	2.00018539266974	12.7793126373701	MAPK14;MAPK12;PDCD1;PTPN6;RAF1;CSF2;CBLB;PAK2;PAK1;AKT1;GRAP2;MAP2K2;CD8B2;DLG1;CD8B;CD8A;RHOA;NFATC3;CDK4;IFNG;LCP2;CD247;CD3G;CD3D;CDC42;LCK;ZAP70;KRAS;PIK3CD;MAPK9	56	KEGG_2021_Human
Th1 and Th2 cell differentiation	27/92	0.00212505438014316	0.0116691582628914	2.04870266801137	12.6076299404465	NFATC3;RUNX3;MAPK14;MAPK12;IFNG;HLA-DQB1;HLA-DRA;CD247;CD3G;CD3D;TBX21;HLA-DQA2;HLA-DQA1;JAG1;HLA-DRB5;LCK;ZAP70;IL2RB;HLA-DPB1;HLA-DRB1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;HLA-DMA;JAK2;STAT5A	57	KEGG_2021_Human
Platelet activation	34/124	0.00221915389609219	0.0119757787840837	1.86429780033841	11.3920327321587	PPP1CA;MAPK14;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;F2R;VASP;MYL12A;VAMP8;FERMT3;ACTG1;PRKACB;LYN;RHOA;PPP1R12A;ITGA2;LCP2;ITPR3;ITPR1;PIK3R6;RAP1B;P2RY1;FCER1G;ITGB1;PIK3CD;GNAI2;GNAI3;PIK3CG	58	KEGG_2021_Human
Human cytomegalovirus infection	55/225	0.00241540332670877	0.0128139193433872	1.59888468608597	9.63470163709011	MAPK14;MAPK12;BAX;CALM3;TP53;RB1;ADCY3;GNG4;GNG5;E2F1;AKT1;E2F2;TBK1;PRKACB;CCR1;RHOA;NFATC3;CALR;GNGT2;CCR5;CDKN2A;CTNNB1;GNAI2;GNAI3;RAC1;RAC2;TAP1;RAF1;ROCK1;ROCK2;PDIA3;MAP2K2;TRAF2;CREB3;GNB1;TRAF5;GNB4;MDM2;CCL4L2;EIF4EBP1;FASLG;TNFRSF1A;CDK6;CDK4;CCL3L1;ITPR3;CGAS;ITPR1;CASP3;KRAS;PIK3CD;CCL5;CCL4;PTK2B;CCL3	59	KEGG_2021_Human
Chronic myeloid leukemia	23/76	0.00284836506423222	0.0148589710850781	2.13933063791554	12.5386384995551	BAD;PTPN11;CDK6;CDK4;BAX;TP53;RAF1;RB1;SHC4;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;DDB2;KRAS;MDM2;HDAC1;CTBP2;HDAC2;PIK3CD;POLK;STAT5A	60	KEGG_2021_Human
One carbon pool by folate	9/20	0.00313992899642869	0.0161114389488882	4.02689012232581	23.2092030691331	SHMT2;SHMT1;TYMS;DHFR;ATIC;MTHFD2;MTHFD1;MTHFD1L;GART	61	KEGG_2021_Human
Pyruvate metabolism	16/47	0.0033150600850824	0.0167357065585611	2.54247583279841	14.5157052284662	ACYP1;MDH2;PDHA1;AKR1A1;PKM;ALDH3A2;DLD;FH;GLO1;ACACA;ACAT2;ADH5;LDHB;LDHA;ME2;MDH1	62	KEGG_2021_Human
Phagosome	39/152	0.00402773267048028	0.0200107988231798	1.70337045348689	9.39332438594579	TAP1;ACTB;LAMP2;ATP6V0B;HLA-DRB5;M6PR;HGS;HLA-DRB1;ATP6V1D;ACTG1;CORO1A;ATP6V1F;ATP6V1H;ATP6V0A2;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB5C;CTSS;FCGR3A;SEC61G;SEC61B;HLA-DQA2;HLA-DQA1;ATP6V0E2;CANX;HLA-DPB1;DYNC1H1;ITGB1;C1R;TCIRG1;EEA1;HLA-DMB;SEC61A1;HLA-DPA1;RAC1;HLA-DMA	63	KEGG_2021_Human
Purine metabolism	34/129	0.00442536262774361	0.0216427891013086	1.76564253272776	9.57049417685942	ENTPD1;PDE7B;HDDC3;ADCY3;NTPCR;PAPSS1;NT5C;NT5C3A;ITPA;HPRT1;AK2;AK3;DGUOK;PPAT;PAICS;NME6;NME1;NME2;NME7;GART;GMPR;GMPS;NT5C2;ATIC;ADSL;RRM1;PKM;IMPDH2;PRPS2;NUDT5;GUK1;PDE6D;PGM2;PGM1	64	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	47/193	0.00513460041448334	0.0247250758420506	1.58942092901022	8.37903495559616	MAPK14;MAPK12;BAX;CALM3;TP53;RB1;GNG4;GNG5;E2F1;AKT1;E2F2;ATG3;GABARAPL2;GABARAP;HIF1A;TBK1;CCR1;LYN;NFATC3;CD200R1;GNGT2;CCR5;STAT2;CTNNB1;RAC1;JAK2;RAF1;CD86;CSF2;MAP2K2;TRAF2;RCAN1;GNB1;GNB4;EIF2AK2;TNFRSF1A;CDK6;CDK4;ITPR3;ITPR1;PIK3R6;CASP3;CLEC2B;KRAS;PIK3CD;PIK3CG;MAPK9	65	KEGG_2021_Human
Rheumatoid arthritis	26/93	0.0052249566465377	0.0247789610661561	1.9131331723865	10.0521924220699	IFNG;HLA-DQB1;HLA-DRA;CD86;CCL3L1;CSF2;CSF1;ACP5;HLA-DQA2;HLA-DQA1;ATP6V0B;ATP6V0E2;HLA-DRB5;HLA-DPB1;HLA-DRB1;ATP6V1D;TCIRG1;ITGAL;HLA-DMB;CCL5;HLA-DPA1;CCL3;ATP6V1F;HLA-DMA;ATP6V1H;ATP6V0A2	66	KEGG_2021_Human
Toxoplasmosis	30/112	0.00562249867451681	0.0262662997779666	1.80417245568221	9.34737980350511	BAD;MAPK14;MAPK12;PPIF;AKT1;HLA-DRB5;MAP2K3;MYD88;HLA-DRB1;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;PIK3R6;CASP3;CCR5;CIITA;HLA-DQA2;HLA-DQA1;XIAP;HLA-DPB1;ITGB1;GNAI2;GNAI3;PIK3CG;HLA-DMB;MAPK9;HLA-DPA1;HLA-DMA;JAK2	67	KEGG_2021_Human
Pancreatic cancer	22/76	0.00625521880365834	0.0287924041991921	2.00770273397468	10.1877645947573	RALBP1;BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;RALA;BRCA2;E2F1;AKT1;E2F2;CDKN2A;CDC42;DDB2;KRAS;PIK3CD;MAPK9;POLK;RAC1;RAC2	68	KEGG_2021_Human
Lysosome	33/128	0.00713416579101163	0.0323622303273426	1.71320031421838	8.46810922420039	CD164;AP1S1;GGA1;GGA2;GNPTAB;LAMP2;AP3M1;ABCA2;ARSB;ATP6V0B;M6PR;ARSG;ATP6V1H;ATP6V0A2;CTSA;FUCA1;AP3B1;CLTC;CLTA;CTSW;CTSS;ACP5;AP1M1;ACP2;CTSD;CTSC;AP3D1;CD63;HEXB;TCIRG1;CLN3;GUSB;SLC17A5	69	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	10/26	0.0072722076366951	0.0324465036080105	3.0760821227394	15.1456913042835	DPM2;PIGC;PIGF;MPPE1;PIGT;PIGS;PIGP;GPAA1;PIGX;PIGW	70	KEGG_2021_Human
Leukocyte transendothelial migration	30/114	0.00736006950852634	0.0324465036080105	1.76100293979805	8.64949331312597	ACTN4;VCAM1;MAPK14;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ACTB;VASP;MYL12A;TXK;ACTG1;CD99;RHOA;MSN;PTPN11;PECAM1;RAP1B;CDC42;ITGB1;CTNNB1;PIK3CD;ITGAL;GNAI2;GNAI3;PTK2B;CTNNA1;RAC1;RAC2	71	KEGG_2021_Human
p53 signaling pathway	21/73	0.0080406100924345	0.0349543188740556	1.98980117146387	9.59730913008806	SHISA5;CDK6;CDK4;CDK2;BAX;ATR;TP53;CD82;EI24;CCND2;CHEK1;CASP3;PIDD1;CDKN2A;DDB2;TP73;CCNE2;CCNE1;SIVA1;MDM2;AIFM2	72	KEGG_2021_Human
Fatty acid elongation	10/27	0.00982890557455535	0.0418525641398766	2.89496172023508	13.3817512062917	ELOVL1;ELOVL6;ACOT2;ACOT7;ACOT4;ECHS1;HACD4;HACD3;ACAA2;HADH	73	KEGG_2021_Human
Asthma	11/31	0.00989485541965133	0.0418525641398766	2.70710260972717	12.4952826430561	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;FCER1G;HLA-DMA;HLA-DQA2;HLA-DQA1	74	KEGG_2021_Human
Tuberculosis	43/180	0.0101562289391194	0.0423853287725914	1.54866908518729	7.10787705614456	CD74;BAD;MAPK14;MAPK12;BAX;CALM3;RAF1;NOD2;LAMP2;AKT1;ATP6V0B;HLA-DRB5;RFXANK;MYD88;RFXAP;HLA-DRB1;CORO1A;ATP6V1H;ATP6V0A2;HSPA9;RHOA;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;RAB5C;CTSS;FCGR3A;CASP3;FCER1G;CIITA;CTSD;HLA-DQA2;HLA-DQA1;HLA-DPB1;LSP1;TCIRG1;EEA1;HLA-DMB;MAPK9;HLA-DPA1;HLA-DMA;JAK2	75	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	20/70	0.0103359426143334	0.0425677636616626	1.9705025275052	9.00938955145198	LYN;PTPN11;MAPK14;MAPK12;NOD1;PAK1;CASP3;ATP6V0B;ATP6V0E2;CDC42;ADAM17;ATP6V1D;TCIRG1;MAPK9;CCL5;RAC1;CSK;ATP6V1F;ATP6V1H;ATP6V0A2	76	KEGG_2021_Human
mRNA surveillance pathway	26/98	0.0107750921141147	0.0438000497625702	1.77973885413564	8.06313908153239	CPSF6;CPSF2;ALYREF;PPP2R1A;PPP1CA;SRRM1;PNN;MAGOH;PPP1CC;PABPN1;PYM1;RNPS1;PELO;CSTF2;UPF2;NCBP1;PPP2R5E;MAGOHB;DAZAP1;SYMPK;PPP2R3C;NUDT21;ACIN1;SMG1;SMG7;FIP1L1	77	KEGG_2021_Human
Glutathione metabolism	17/57	0.0111262825220632	0.044347970619904	2.09305555555556	9.41549566425182	G6PD;GSR;GPX4;GSS;LAP3;CHAC2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;MGST3;SRM;PRDX6;GGT1	78	KEGG_2021_Human
NOD-like receptor signaling pathway	43/181	0.0111932577602953	0.044347970619904	1.53735355376204	6.90647423751467	ATG12;MAPK14;MAPK12;RBCK1;NLRX1;NOD1;NOD2;PYCARD;DHX33;IFI16;GBP1;GBP3;GBP4;GABARAPL2;TRAF2;MYD88;TRAF5;TXN2;GABARAP;TXN;BRCC3;TRPM2;TBK1;TP53BP1;TRPM7;GSDMD;RHOA;OAS1;OAS2;OAS3;YWHAE;ITPR3;ITPR1;PSTPIP1;CASP1;STAT2;XIAP;SUGT1;VDAC3;VDAC2;VDAC1;MAPK9;CCL5	79	KEGG_2021_Human
Glycine, serine and threonine metabolism	13/40	0.0118628556344307	0.04641342266971	2.37026046818332	10.5105482370882	GAMT;PGAM1;PSAT1;SARDH;DLD;GLDC;ALAS1;MAOB;SHMT2;SHMT1;GCSH;SRR;PHGDH	80	KEGG_2021_Human
Hepatitis C	38/157	0.0121339616110964	0.0467589457571735	1.57496828327744	6.94836161965575	MX1;BAD;RSAD2;PPP2R1A;BAX;TP53;RAF1;RB1;E2F1;AKT1;E2F2;MAP2K2;DDX58;TRAF2;EIF2S1;PSME3;FASLG;IFIT1;TBK1;EIF2AK2;EIF2AK1;EIF2AK4;OAS1;TNFRSF1A;CDK6;OAS2;OAS3;CDK4;IFNG;CDK2;YWHAE;YWHAQ;CASP3;YWHAH;STAT2;KRAS;CTNNB1;PIK3CD	81	KEGG_2021_Human
Steroid biosynthesis	8/20	0.0122499474507611	0.0467589457571735	3.28	14.4393263120888	CYP51A1;DHCR24;MSMO1;SQLE;EBP;SOAT1;LBR;FDFT1	82	KEGG_2021_Human
Basal transcription factors	14/45	0.0138332881243176	0.0521664961796554	2.22334568504103	9.51742564533126	TAF15;TAF11;TAF12;GTF2F1;GTF2H3;GTF2F2;GTF2H5;ERCC3;TAF9;TAF6;MNAT1;TAF2;GTF2I;GTF2A2	83	KEGG_2021_Human
Oocyte meiosis	32/129	0.0141705188269338	0.0528020522955986	1.62634942023769	6.92270529953102	PPP2R1A;PPP1CA;RBX1;MAPK14;MAPK12;CALM3;MAD2L1;MAD2L2;ADCY3;PPP1CC;SLK;PTTG1;ANAPC10;ANAPC11;SMC3;PRKACB;PPP2R5E;SMC1A;CDK2;YWHAE;ITPR3;ITPR1;YWHAQ;YWHAH;REC8;CCNE2;CCNE1;ANAPC5;ANAPC7;RPS6KA1;RPS6KA3;BUB1	84	KEGG_2021_Human
Cytosolic DNA-sensing pathway	18/63	0.0145114795577857	0.0534363894304343	1.96992570579495	8.33833156716039	ZBP1;POLR3D;POLR3H;POLR3K;CGAS;ADAR;PYCARD;CASP1;DDX58;CCL4L2;TBK1;CCL5;POLR2E;CCL4;POLR2F;POLR2H;POLR2K;POLR2L	85	KEGG_2021_Human
Bladder cancer	13/41	0.0147418747623645	0.0535884704386558	2.28547053836371	9.6379737284056	MAP2K2;CDKN2A;DAPK2;CDK4;KRAS;TP53;MDM2;RAF1;TYMP;RB1;RASSF1;E2F1;E2F2	86	KEGG_2021_Human
Tight junction	40/169	0.0148951978535561	0.0535884704386558	1.52933237796437	6.43346761024606	ACTN4;PPP2R1A;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;ACTB;ARPC5;SLC9A3R1;VASP;DLG1;MYL12A;DLG3;ARPC3;ARPC4;ARPC2;ACTG1;MYL6B;PRKACB;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;ARPC1B;SYMPK;CDC42;HCLS1;ITGB1;PRKAG2;WAS;PRKAG1;MAPK9;RAB8A;RAC1	87	KEGG_2021_Human
