Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fc gamma R-mediated phagocytosis	16/97	0.000312189100206652	0.00169969621223621	2.99617895718627	24.1848613089627	ARPC5L;CFL1;ARPC5;VASP;ARPC3;BIN1;ARPC2;PLPP1;PIP5K1B;ACTR3;ACTR2;LIMK1;ARPC1B;WAS;RAC1;RAC2	54	KEGG_2021_Human
Tight junction	23/169	0.00034331006072129	0.00181535161287924	2.3948036977348	19.103053463135	ACTN4;MYL6;ROCK1;ARPC5L;MYL12B;ACTB;ARPC5;SLC9A3R1;VASP;MYL12A;ARPC3;ARPC2;ACTG1;ACTR3;RHOA;ACTR2;MSN;ARPC1B;HCLS1;ITGB1;WAS;RAC1;RAB8B	55	KEGG_2021_Human
Retrograde endocannabinoid signaling	21/148	0.000345781259596045	0.00181535161287924	2.51214499492621	20.0210524681535	ADCY3;GNG2;GNG5;NDUFV1;NDUFC1;NDUFS8;NDUFS6;NDUFS5;NDUFB6;NDUFB3;NDUFB2;ITPR1;GNGT2;NDUFA9;NDUFA6;NDUFA4;NDUFA3;NDUFA1;NDUFAB1;NDUFA12;NDUFA13	56	KEGG_2021_Human
Primary immunodeficiency	9/38	0.000434459849224964	0.00224089816968665	4.69377750543145	36.3364421514034	CD8B2;TAP1;LCK;CD8B;CD8A;IL2RG;CD3E;CD3D;ICOS	57	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	16/100	0.000444468676654431	0.00224720939736248	2.88870836718115	22.2968738783907	CXCL13;CSF1;IL2RG;CCL4L2;IL18RAP;TNFSF10;CCR1;TNFRSF1A;TNFRSF1B;CCL3L1;CCR5;IL2RB;CCL5;CXCR3;CCL4;CCL3	58	KEGG_2021_Human
Cytosolic DNA-sensing pathway	12/63	0.000450970593348254	0.00224720939736248	3.56313407954275	27.4507712773568	ZBP1;IRF7;ADAR;PYCARD;CASP1;DDX58;CCL4L2;CCL5;POLR2E;CCL4;POLR2K;POLR2L	59	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	14/89	0.00117352856568083	0.00575028997183608	2.82770478507705	19.0806172539096	NFATC3;PTPN11;IFNG;CD247;PDCD1;PTPN6;CD3G;CD3E;CD3D;PPP3CA;STAT1;STAT3;LCK;CSNK2B	60	KEGG_2021_Human
Rap1 signaling pathway	25/210	0.0014352592176948	0.00686049102991792	2.05334630866546	13.4420464113428	CALM2;CALM3;PFN1;TLN1;RALA;ADCY3;ACTB;VASP;PRKD3;RASSF5;RHOA;APBB1IP;RAP1B;CTNNB1;SIPA1L1;RAC1;RAC2;PDGFRB;CSF1;ACTG1;ADORA2A;LCP2;RALGDS;EVL;ITGB1	61	KEGG_2021_Human
Spinocerebellar ataxia	19/143	0.00144677021719358	0.00686049102991792	2.32446543028265	15.198335078682	PSMC1;PSMD8;PSMD4;SEM1;RBPJ;ITPR1;ATXN1;ADRM1;PSMA6;PSMA7;PSMA4;PSMA5;PSMA3;PSMA1;VDAC1;PSMB6;PSMB3;PSMB1;PSMB2	62	KEGG_2021_Human
Toxoplasmosis	16/112	0.00155972259758451	0.00727870545539438	2.52599512591389	16.3261311662469	HLA-DRB5;HLA-DRB1;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;CASP3;CCR5;HLA-DQA2;HLA-DQA1;STAT1;STAT3;HLA-DPB1;ITGB1;HLA-DPA1;HLA-DMA	63	KEGG_2021_Human
Human papillomavirus infection	35/331	0.00159373050459826	0.00732119950549828	1.80067288823477	11.5993545359657	MX1;PSMC1;HLA-C;HLA-A;RBPJ;ATP6V0E1;ATP6V0E2;BCAP31;STAT1;CTNNB1;PDGFRB;CCND2;ATP6V0B;ISG15;SLC9A3R1;TADA3;MDM2;NOTCH1;EIF4EBP1;FASLG;ATP6V1F;ATP6V1H;ITGA1;ITGA4;EIF2AK2;ITGA2;TNFRSF1A;CDK6;CASP3;PKM;ITGB1;HDAC2;TCIRG1;OASL;ITGB7	64	KEGG_2021_Human
Cellular senescence	20/156	0.00170864942713529	0.00772835279350423	2.23129104942711	14.2179026592904	PPP1CA;CALM2;CALM3;ZFP36L1;PPP1CC;CCND2;RBBP4;HLA-C;HLA-A;MDM2;EIF4EBP1;ETS1;RASSF5;NFATC3;CDK6;KIR2DL4;ITPR1;PPP3CA;CDKN2A;VDAC1	65	KEGG_2021_Human
Chemokine signaling pathway	23/192	0.00200740492796399	0.00894207649729414	2.06632633329466	12.8337719940386	CXCL13;ROCK1;ADCY3;GNG2;GNG5;CCL4L2;CCR1;RHOA;CCL3L1;SHC4;GNGT2;RAP1B;CCR5;STAT1;STAT3;CXCR6;WAS;CCL5;CXCR3;CCL4;CCL3;RAC1;RAC2	66	KEGG_2021_Human
Pathways in cancer	50/531	0.00240938115086004	0.0105725083336247	1.58678053414896	9.56572452307833	RALA;ADCY3;GNG2;GNG5;HMOX1;GSTM4;CDKN2A;STAT1;GSTO1;STAT3;GSTP1;ELOB;TPM3;RBX1;ROCK1;HSP90B1;TRAF5;MDM2;NOTCH1;FASLG;ITGA2;CDK6;RALGDS;ARNT;IL2RB;ITGB1;HDAC2;PML;CALM2;CALM3;IL2RG;RASSF1;RASSF5;SKP1;RHOA;KIF7;GNGT2;CTNNB1;CTNNA1;RAC1;RAC2;PDGFRB;CCND2;ARHGEF12;ETS1;PMAIP1;IFNG;CASP7;CASP3;DAPK2	67	KEGG_2021_Human
RNA polymerase	7/31	0.0025219477078252	0.010662973579398	4.40534274193548	26.3559487638774	POLR2B;POLR2E;POLR2G;POLR2I;POLR2J;POLR2K;POLR2L	68	KEGG_2021_Human
Spliceosome	19/150	0.00252797085156694	0.010662973579398	2.19943058905438	13.1533390624916	HNRNPK;SNRPG;SNRPE;SNRPB;SNRPC;SF3B5;SF3B6;SNRPD3;SNRPD1;SF3B2;BUD31;LSM2;LSM6;LSM8;LSM7;PRPF40A;PUF60;SNRPB2;HNRNPA3	69	KEGG_2021_Human
Fluid shear stress and atherosclerosis	18/139	0.00253880323319	0.010662973579398	2.25525018660606	13.4775160164726	VCAM1;CALM2;CALM3;HSP90B1;ACTB;ACTG1;HMOX1;GSTM4;RHOA;TNFRSF1A;IFNG;GSTO1;CTNNB1;GSTP1;SUMO2;SUMO1;RAC1;RAC2	70	KEGG_2021_Human
Glycolysis / Gluconeogenesis	11/67	0.00270892026683186	0.0112172191330784	2.97137944983819	17.5644335035352	TPI1;ALDOA;GPI;PGK1;PGAM1;PKM;GALM;GAPDH;PFKP;ENO1;ADH5	71	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	11/70	0.0038480984800984	0.0157130687937351	2.81983983325106	15.6788061988431	PTPN11;CASP3;ATP6V0E1;ATP6V0B;ATP6V0E2;TCIRG1;CCL5;RAC1;CSK;ATP6V1F;ATP6V1H	72	KEGG_2021_Human
Viral carcinogenesis	23/203	0.00407731460679291	0.0164209656766728	1.93890250544662	10.6684556196357	ACTN4;HNRNPK;PSMC1;SP100;HLA-C;HLA-A;RBPJ;RHOA;CCR5;CDKN2A;RANBP1;STAT3;RAC1;CCND2;TRAF5;MDM2;PMAIP1;EIF2AK2;CDK6;IRF7;CASP3;PKM;HDAC2	73	KEGG_2021_Human
Proteoglycans in cancer	23/205	0.00460002122242147	0.0182757599917826	1.9173893916541	10.3188036786851	ACTB;RHOA;IQGAP1;STAT3;HCLS1;CD63;CTNNB1;RAC1;PPP1CA;PTPN6;ROCK1;PPP1CC;ARHGEF12;MDM2;ACTG1;FASLG;PPP1R12A;MSN;ITGA2;PTPN11;ITPR1;CASP3;ITGB1	74	KEGG_2021_Human
C-type lectin receptor signaling pathway	14/104	0.00514645345175765	0.02017409753089	2.35452825087862	12.4070628914987	CALM2;CALM3;CBLB;PYCARD;ARHGEF12;MDM2;RHOA;NFATC3;PTPN11;ITPR1;PPP3CA;CASP1;STAT1;LSP1	75	KEGG_2021_Human
Apoptosis	17/142	0.00730697156391364	0.0281959260587082	2.05968130081301	10.1314206804372	ACTB;DAXX;ACTG1;PRF1;FASLG;PMAIP1;TNFSF10;TNFRSF1A;CTSW;CTSS;ITPR1;CASP7;CASP10;CASP3;CTSD;CTSC;GZMB	76	KEGG_2021_Human
Pyrimidine metabolism	9/56	0.00738464730109025	0.0281959260587082	2.89337641357027	14.2017102620774	ENTPD1;NME1;NME2;NME7;TYMP;NT5C;DCTD;NT5C3A;CMPK2	77	KEGG_2021_Human
Oxytocin signaling pathway	18/154	0.00752277200568995	0.0283550637137544	2.00489398363088	9.80357188426173	PPP1CA;MYL6;CALM2;CALM3;ROCK1;ADCY3;PPP1CC;ACTB;RCAN1;ACTG1;RGS2;RHOA;PPP1R12A;NFATC3;CAMK1;ITPR1;PPP3CA;CD38	78	KEGG_2021_Human
Lipid and atherosclerosis	23/215	0.00811975802928348	0.0302178336785993	1.81654667075163	8.74386551809861	CALM2;CALM3;TNFSF10;RHOA;NFATC3;PPP3CA;RAP1B;STAT3;RAC1;VCAM1;HSP90B1;PYCARD;FASLG;HSPA5;TNFRSF1A;IRF7;CCL3L1;ITPR1;CASP7;CASP3;CASP1;CCL5;CCL3	79	KEGG_2021_Human
NOD-like receptor signaling pathway	20/181	0.00925261719336937	0.0340033681856324	1.88228624074271	8.81446191577127	RBCK1;PYCARD;IFI16;GBP1;GBP3;GBP4;TRAF5;CARD16;GABARAP;RHOA;OAS1;OAS2;OAS3;IRF7;ITPR1;PSTPIP1;CASP1;STAT1;VDAC1;CCL5	80	KEGG_2021_Human
Purine metabolism	15/129	0.0145166687239712	0.0526901309240436	1.99066558441558	8.42540792593663	ENTPD1;PDE7B;ADCY3;NT5C;NT5C3A;AK2;DGUOK;NME1;NME2;NME7;PDE3B;PDE4D;PKM;GUK1;PDE6B	81	KEGG_2021_Human
cGMP-PKG signaling pathway	18/167	0.0165416366924924	0.0593078193608873	1.82869250386357	7.50106740720926	PPP1CA;CALM2;CALM3;GTF2I;ROCK1;ADCY3;ATP1A3;PPP1CC;VASP;RGS2;RHOA;PPP1R12A;NFATC3;PDE3B;ADRB1;ITPR1;PPP3CA;VDAC1	82	KEGG_2021_Human
Hepatitis C	17/157	0.0186817002406117	0.0661737333824078	1.83752032520325	7.31371830059108	MX1;RSAD2;DDX58;FASLG;IFIT1;EIF2AK2;OAS1;TNFRSF1A;CDK6;OAS2;OAS3;IFNG;IRF7;CASP3;STAT1;STAT3;CTNNB1	83	KEGG_2021_Human
Axon guidance	19/182	0.0191469609062856	0.0670143631719997	1.76460302551907	6.98008362427804	SEMA4D;ROCK1;MYL12B;CFL1;ARHGEF12;SSH1;MYL12A;RGS3;SRGAP3;SEMA7A;RHOA;LIMK1;NFATC3;PTPN11;PPP3CA;ITGB1;RAC1;FYN;RAC2	84	KEGG_2021_Human
Systemic lupus erythematosus	15/135	0.0211784765526751	0.0732526130174879	1.89052353896104	7.2875331764672	ACTN4;SNRPB;CD86;SNRPD3;SNRPD1;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA	85	KEGG_2021_Human
Mucin type O-glycan biosynthesis	6/36	0.0226275967688704	0.0767999812843254	3.0174053182917	11.4316965931798	C1GALT1;GALNT2;GALNT1;ST6GALNAC4;GCNT1;C1GALT1C1	86	KEGG_2021_Human
Synaptic vesicle cycle	10/78	0.022726525073933	0.0767999812843254	2.22133720100813	8.40603428546175	NAPA;CLTA;AP2S1;ATP6V0E1;ATP6V0B;ATP6V0E2;TCIRG1;ATP6V1F;ATP6V1H;AP2M1	87	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	5/27	0.0239372319928398	0.0790735528752236	3.42757282974674	12.7927993376285	ELOVL6;ACOT2;ACOT7;ACOT4;SCP2	88	KEGG_2021_Human
Fatty acid elongation	5/27	0.0239372319928398	0.0790735528752236	3.42757282974674	12.7927993376285	ELOVL6;ACOT2;ACOT7;ACOT4;ECHS1	88	KEGG_2021_Human
RNA degradation	10/79	0.0246188669113541	0.0804216319104232	2.18902674774173	8.10868521734704	PNPT1;XRN1;LSM2;LSM6;LSM8;LSM7;C1D;PFKP;ENO1;DCPS	90	KEGG_2021_Human
Ubiquitin mediated proteolysis	15/140	0.0283088613964699	0.0914593983578258	1.81441558441558	6.46763022929169	UBE2I;FBXO2;UBE2F;RBX1;PML;UBE2N;RNF7;CBLB;UBE2L6;UBE2L3;FANCL;MDM2;ANAPC11;SKP1;ELOB	91	KEGG_2021_Human
Various types of N-glycan biosynthesis	6/39	0.0323928860939674	0.103516396865505	2.74265621566186	9.4068073922615	DDOST;DAD1;FUT8;MAN1C1;MAN1A1;MGAT1	92	KEGG_2021_Human
N-Glycan biosynthesis	7/50	0.0344404895696351	0.108876386381427	2.45630157539385	8.27410683949576	DPM2;FUT8;MAN1A1;DDOST;DAD1;MAN1C1;MGAT1	93	KEGG_2021_Human
HIF-1 signaling pathway	12/109	0.0389295903913521	0.121758506117633	1.86879252055595	6.06610171604379	RBX1;EIF4EBP1;ENO1;HMOX1;IFNG;ALDOA;PGK1;STAT3;ARNT;GAPDH;PFKP;ELOB	94	KEGG_2021_Human
Cell cycle	13/124	0.0455511103550359	0.140968699414532	1.76928468176442	5.46517933274372	RBX1;MAD2L2;CCND2;PTTG1;MDM2;ANAPC11;SKP1;CDK6;MCM5;MCM6;CDKN2A;HDAC2;BUB3	95	KEGG_2021_Human
Pertussis	9/76	0.0463073685608336	0.141816316217553	2.02751187519591	6.22943734075158	RHOA;CALM2;CALM3;PYCARD;CASP7;CFL1;CASP3;CASP1;ITGB1	96	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.049664588450265	0.150529783550288	1.99758861541386	5.99768611847305	ITGA1;ITGA4;ITGA2;ACTB;ITGB1;CTNNB1;ACTG1;CTNNA1;ITGB7	97	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.0518721763467682	0.155616529040305	2.69223027375201	7.96623597309538	TPI1;ALDOA;PFKP;AKR1B1;GMDS	98	KEGG_2021_Human
Chagas disease	11/102	0.0528650964958913	0.156993316866586	1.82511824744834	5.36586947494999	FASLG;TNFRSF1A;IFNG;CALR;CD247;CCL3L1;CD3G;CD3E;CD3D;CCL5;CCL3	99	KEGG_2021_Human
Oocyte meiosis	13/129	0.0590852126379651	0.173710525155617	1.6925683228078	4.78789427194359	PPP1CA;RBX1;CALM2;CALM3;MAD2L2;ADCY3;PPP1CC;PTTG1;ANAPC11;SKP1;ITPR1;PPP3CA;REC8	100	KEGG_2021_Human
Glutathione metabolism	7/57	0.0629548278957638	0.181458033346613	2.11162903225806	5.83936764012426	GSTM4;G6PD;LAP3;GSTO1;IDH2;GSTP1;PRDX6	101	KEGG_2021_Human
Legionellosis	7/57	0.0629548278957638	0.181458033346613	2.11162903225806	5.83936764012426	RAB1B;ARF1;PYCARD;CASP7;CASP3;CASP1;SEC22B	101	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.0690458770033829	0.197082406203831	1.94652295035018	5.20302491840213	PDGFRB;G6PD;SLC7A5;SLC16A3;PGAM1;IDH2;PKM;PFKP	103	KEGG_2021_Human
Necroptosis	15/159	0.0716632716747568	0.200715365181336	1.57340706168831	4.14715000735889	ZBP1;RBCK1;PYCARD;TRAF5;CHMP2A;CHMP5;FASLG;TNFSF10;EIF2AK2;TNFRSF1A;IFNG;CASP1;STAT1;STAT3;VDAC1	104	KEGG_2021_Human
Vascular smooth muscle contraction	13/133	0.0716840589933342	0.200715365181336	1.6357982171799	4.31112474843622	PPP1CA;MYL6;CALM2;CALM3;ROCK1;ADCY3;PPP1CC;ARHGEF12;PRKCH;RHOA;PPP1R12A;ADORA2A;ITPR1	105	KEGG_2021_Human
Notch signaling pathway	7/59	0.0731327807744995	0.202839976865121	2.03019540942928	5.30993259710931	PSENEN;DTX3L;DTX2;ATXN1;NOTCH1;HDAC2;RBPJ	106	KEGG_2021_Human
Cytokine-cytokine receptor interaction	25/295	0.0738584350850209	0.202938130046693	1.40048190580105	3.64910273650552	TNFSF4;IL2RG;TNFSF10;CCR1;CD27;CCR5;IL26;CXCR6;CXCR3;CD70;CXCL13;CSF1;CCL4L2;FASLG;IL18RAP;TNFRSF9;TNFRSF1A;TNFRSF1B;IFNG;IL9R;CCL3L1;IL2RB;CCL5;CCL4;CCL3	107	KEGG_2021_Human
Dilated cardiomyopathy	10/96	0.075823683071107	0.206408915026902	1.75471414337012	4.52601243894881	ITGA1;ITGA4;TPM3;ITGA2;ADRB1;ADCY3;ACTB;ITGB1;ACTG1;ITGB7	108	KEGG_2021_Human
Phospholipase D signaling pathway	14/148	0.0784270890720259	0.211537286120877	1.57767125443343	4.01609768028581	PDGFRB;DGKH;RALA;ADCY3;PLPP1;PIP5K1B;RHOA;PTPN11;SHC4;ARF1;AGPAT2;RALGDS;CYTH4;FYN	109	KEGG_2021_Human
p53 signaling pathway	8/73	0.0838128950387323	0.220215134708729	1.85638542248712	4.60229208616854	SHISA5;CDK6;CD82;CCND2;CASP3;CDKN2A;MDM2;PMAIP1	110	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.084225463997684	0.220215134708729	2.62058833817202	6.48401160979661	ATP6V0E1;ATP6V0E2;TCIRG1;ATP6V1F	111	KEGG_2021_Human
Herpes simplex virus 1 infection	39/498	0.0842740732705434	0.220215134708729	1.28674847422413	3.18300527101644	ZNF282;DAXX;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DQA2;HLA-DQA1;STAT1;HLA-DPB1;IFIH1;HLA-DPA1;HLA-DMA;TAP1;PPP1CA;PPP1CC;TRAF5;EIF4EBP1;FASLG;EIF2AK2;PTPN11;TNFRSF1A;HLA-DRA;CCL5;PML;SP100;B2M;HLA-C;HLA-A;BST2;CALR;CD74;PDIA3;DDX58;OAS1;OAS2;OAS3;IFNG;IRF7;CASP3	112	KEGG_2021_Human
Sulfur relay system	2/8	0.0846405109594776	0.220215134708729	5.01927710843373	12.3943131489493	MPST;URM1	113	KEGG_2021_Human
Ras signaling pathway	20/232	0.0889079227684921	0.229288853455585	1.42555089111347	3.45005272045254	CALM2;CALM3;RALA;GNG2;GNG5;RASSF1;RASSF5;RHOA;RASAL3;GNGT2;RAP1B;RAC1;RAC2;PDGFRB;CSF1;FASLG;ETS1;PTPN11;SHC4;RALGDS	114	KEGG_2021_Human
Phototransduction	4/28	0.0936481728667465	0.239413589763682	2.51126307320998	5.94719922795373	CALM2;CALM3;PDE6B;RGS9	115	KEGG_2021_Human
Glioma	8/75	0.0946110614502403	0.239790104020437	1.80077819136762	4.2462005463655	PDGFRB;CDK6;CAMK1;CALM2;CALM3;SHC4;CDKN2A;MDM2	116	KEGG_2021_Human
Pancreatic cancer	8/76	0.100293848848994	0.252020440697472	1.77420120590609	4.08004342375695	CDK6;RALA;RALGDS;CDKN2A;STAT1;STAT3;RAC1;RAC2	117	KEGG_2021_Human
Bladder cancer	5/41	0.109739428733551	0.273418576675118	2.09306226516371	4.6249278194343	CDKN2A;DAPK2;MDM2;TYMP;RASSF1	118	KEGG_2021_Human
NF-kappa B signaling pathway	10/104	0.113753879031323	0.279045900961785	1.60468876313662	3.48814104196534	UBE2I;VCAM1;EDARADD;DDX58;TRAF5;CSNK2B;CCL4L2;TNFRSF1A;LCK;CCL4	119	KEGG_2021_Human
Pentose phosphate pathway	4/30	0.113896286106851	0.279045900961785	2.31784145058481	5.03543409895512	G6PD;ALDOA;GPI;PFKP	120	KEGG_2021_Human
Long-term potentiation	7/67	0.122882379699371	0.29857371596376	1.75875	3.68726799340528	PPP1CA;CALM2;CALM3;ITPR1;PPP1CC;PPP3CA;RAP1B	121	KEGG_2021_Human
Steroid biosynthesis	3/20	0.125165245118499	0.301627721842941	2.65783998486855	5.52331163535762	MSMO1;LIPA;SQLE	122	KEGG_2021_Human
TGF-beta signaling pathway	9/94	0.131375708634448	0.314019986492095	1.59661693433432	3.24064390103527	RHOA;RBX1;ID3;ID2;IFNG;NBL1;ROCK1;TGIF1;SKP1	123	KEGG_2021_Human
Thyroid hormone signaling pathway	11/121	0.133978208090888	0.317658009505814	1.50833333333333	3.03186782865259	ATP1A3;ACTB;RCAN1;MDM2;NOTCH1;ACTG1;NCOR1;STAT1;PFKP;HDAC2;CTNNB1	124	KEGG_2021_Human
Renal cell carcinoma	7/69	0.137484191083715	0.32003832678571	1.70183402705515	3.37685794359372	PTPN11;RBX1;RAP1B;ARNT;ETS1;ELOB;RAC1	125	KEGG_2021_Human
Staphylococcus aureus infection	9/95	0.137618176812958	0.32003832678571	1.57796708870271	3.12953835938616	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;HLA-DPA1;HLA-DMA	126	KEGG_2021_Human
Peroxisome	8/82	0.138247848645528	0.32003832678571	1.62982352812861	3.22494354989471	ECH1;ACSL4;SLC27A2;IDH2;ECI2;PRDX5;SCP2;MPV17	127	KEGG_2021_Human
RIG-I-like receptor signaling pathway	7/70	0.145088448203752	0.331296446791013	1.6747311827957	3.23292072809908	IRF7;CASP10;AZI2;DDX58;ISG15;PIN1;IFIH1	128	KEGG_2021_Human
Transcriptional misregulation in cancer	16/192	0.145364767469526	0.331296446791013	1.37190754006351	2.64573611742251	PML;RUNX2;CD86;EWSR1;CCND2;ASPSCR1;MDM2;ETV1;SUPT3H;NCOR1;ID2;FUT8;GZMB;IL2RB;HDAC2;ITGB7	129	KEGG_2021_Human
Choline metabolism in cancer	9/98	0.157235050669391	0.355593114590777	1.52453213773575	2.82040496770516	PDGFRB;DGKH;PLPP1;EIF4EBP1;PIP5K1B;RALGDS;WAS;RAC1;RAC2	130	KEGG_2021_Human
Colorectal cancer	8/86	0.167014611452507	0.374826685244558	1.54591171540324	2.76667796727896	RHOA;RALA;CASP3;RALGDS;CTNNB1;PMAIP1;RAC1;RAC2	131	KEGG_2021_Human
Osteoclast differentiation	11/127	0.168823588271589	0.376016173877629	1.42985576386564	2.54357179906323	CSF1;SIRPG;TNFRSF1A;IFNG;LCP2;PPP3CA;ACP5;STAT1;LCK;RAC1;FYN	132	KEGG_2021_Human
Thyroid hormone synthesis	7/75	0.185925205740698	0.410992560058386	1.55117409867173	2.60971206530472	HSPA5;ADCY3;ATP1A3;HSP90B1;ITPR1;PDIA4;CANX	133	KEGG_2021_Human
Gastric acid secretion	7/76	0.194612444845654	0.426985513318077	1.52861150070126	2.50194747586232	CALM2;CALM3;ADCY3;ATP1A3;ITPR1;ACTB;ACTG1	134	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.198260488304577	0.431767285641079	1.47018642099254	2.37901672919475	ITGA1;ITGA4;TPM3;ITGA2;ACTB;ITGB1;ACTG1;ITGB7	135	KEGG_2021_Human
Toll-like receptor signaling pathway	9/104	0.200189889797552	0.432763438238826	1.42778675282714	2.29657916331851	CD86;CCL4L2;IRF7;CCL3L1;STAT1;CCL5;CCL4;CCL3;RAC1	136	KEGG_2021_Human
Folate biosynthesis	3/26	0.218701894324078	0.469331072491087	1.96386131692996	2.9851589297517	AKR1B1;FPGS;PCBD1	137	KEGG_2021_Human
Glucagon signaling pathway	9/107	0.223327570922684	0.475784825009195	1.38385645049619	2.07456087258381	CALM2;CALM3;PPP4C;PDE3B;ITPR1;PPP3CA;PGAM1;PKM;PFKP	138	KEGG_2021_Human
Glycosaminoglycan biosynthesis	5/53	0.233830329558699	0.494576380505449	1.56879025764895	2.27970248834705	CSGALNACT1;CHPF;FUT8;CHST12;B3GNT2	139	KEGG_2021_Human
B cell receptor signaling pathway	7/81	0.240266490358642	0.504559629753149	1.42494551002616	2.03198169503782	NFATC3;PTPN6;IFITM1;PPP3CA;PIK3AP1;RAC1;RAC2	140	KEGG_2021_Human
Ferroptosis	4/41	0.251197429476343	0.52377336358897	1.62779674284099	2.24882737100152	ACSL4;SLC3A2;SAT2;HMOX1	141	KEGG_2021_Human
Phosphatidylinositol signaling system	8/97	0.257927543570105	0.530040899809392	1.35404594136264	1.83483593306499	CALM2;CALM3;DGKH;PPIP5K2;INPP5F;PIP5K1B;ITPK1;ITPR1	142	KEGG_2021_Human
Amphetamine addiction	6/69	0.259611869294396	0.530040899809392	1.43432715551974	1.93428709204624	PPP1CA;CALM2;CALM3;PPP1CC;PPP3CA;HDAC2	143	KEGG_2021_Human
Renin secretion	6/69	0.259611869294396	0.530040899809392	1.43432715551974	1.93428709204624	PDE3B;CALM2;CALM3;ADRB1;ITPR1;PPP3CA	143	KEGG_2021_Human
TNF signaling pathway	9/112	0.263946595020703	0.535174475421287	1.31632605047289	1.75335747205767	VCAM1;CSF1;TRAF5;TNFRSF1A;TNFRSF1B;CASP7;CASP10;CASP3;CCL5	145	KEGG_2021_Human
cAMP signaling pathway	16/216	0.273566761887127	0.550881013663119	1.20571892770106	1.5628644308348	CALM2;CALM3;ADCY3;RHOA;ADRB1;RAP1B;RAC1;RAC2;PPP1CA;ROCK1;ATP1A3;PPP1CC;PPP1R12A;ADORA2A;PDE3B;PDE4D	146	KEGG_2021_Human
Fatty acid degradation	4/43	0.279260948597124	0.558521897194247	1.54415496008416	1.96973740032047	ACSL4;ECI2;ECHS1;ADH5	147	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.287040661337549	0.570202394819184	1.67256162915327	2.08757668129759	MDH2;IDH2;SDHC	148	KEGG_2021_Human
Circadian rhythm	3/31	0.304436227386104	0.59666666769834	1.61274115755627	1.91802281396619	RBX1;BHLHE40;SKP1	149	KEGG_2021_Human
Galactose metabolism	3/31	0.304436227386104	0.59666666769834	1.61274115755627	1.91802281396619	GALM;PFKP;AKR1B1	149	KEGG_2021_Human
VEGF signaling pathway	5/59	0.306451247695406	0.59666666769834	1.3940329218107	1.64871799358204	MAPKAPK3;SH2D2A;PPP3CA;RAC1;RAC2	151	KEGG_2021_Human
Dopaminergic synapse	10/132	0.308706439611208	0.597103245037468	1.23454417747856	1.45103938417801	PPP1CA;CALM2;CALM3;COMT;GNG2;PPP1CC;GNG5;ITPR1;GNGT2;PPP3CA	152	KEGG_2021_Human
Neurotrophin signaling pathway	9/119	0.324117520134357	0.622814058297392	1.23209722426201	1.38814124421798	CALM2;CALM3;FASLG;RHOA;PTPN11;SHC4;RAP1B;ARHGDIA;RAC1	153	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.33140671798589	0.630782046663274	1.34410225442834	1.4844384958795	LPIN1;DGKH;AGPAT2;PLPP1;AKR1B1	154	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.336565699234846	0.630782046663274	1.40021328743288	1.5247789303703	C1GALT1;GALNT2;GALNT1;C1GALT1C1	155	KEGG_2021_Human
Chronic myeloid leukemia	6/76	0.336614753274469	0.630782046663274	1.29041095890411	1.4050203152893	PTPN11;CDK6;SHC4;CDKN2A;MDM2;HDAC2	156	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.339313632243625	0.630782046663274	1.50506430868167	1.62671930460188	VAMP8;VAMP5;SEC22B	157	KEGG_2021_Human
Morphine addiction	7/91	0.339566765856603	0.630782046663274	1.25463709677419	1.35511432217447	PDE3B;PDE7B;ADCY3;GNG2;GNGT2;GNG5;PDE4D	158	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	8/106	0.341137229317893	0.630782046663274	1.22910181021561	1.32186267770935	RUNX2;ADCY3;SLC9A3R1;GATA3;RHOA;ITPR1;PDE4D;AKAP13	159	KEGG_2021_Human
Insulin signaling pathway	10/137	0.350242385781466	0.643570383873443	1.1856218053584	1.24387120711126	PPP1CA;CALM2;CALM3;CBLB;PPP1CC;PRKAR1B;PRKAR1A;EIF4EBP1;PDE3B;SHC4	160	KEGG_2021_Human
