Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Insulin signaling pathway	4/137	0.400995827039537	0.737811046219571	1.2546204220228	1.14647748396236	NRAS;PIK3R1;FLOT1;EXOC7	131	KEGG_2021_Human
Yersinia infection	4/137	0.400995827039537	0.737811046219571	1.2546204220228	1.14647748396236	PIK3R1;CD8B;CD8A;ARPC2	131	KEGG_2021_Human
VEGF signaling pathway	2/59	0.404236083007966	0.737811046219571	1.4631654081671	1.32527115150601	NRAS;PIK3R1	133	KEGG_2021_Human
Arginine biosynthesis	1/22	0.406858766228076	0.737811046219571	1.98514448514449	1.78521892741605	GLUL	134	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	3/100	0.417146948940486	0.750864508092874	1.28981018539003	1.12770261551003	TGFB1;NRAS;PIK3R1	135	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.420783245086773	0.75184065114769	1.89481351981352	1.64022151539852	SLC4A4	136	KEGG_2021_Human
Huntington disease	8/306	0.427926454202251	0.756532331287197	1.12000465867897	0.95066436054395	PSMC1;NRBF2;ATP5F1E;ACTR1B;SDHC;TUBA4A;DCTN6;POLR2F	137	KEGG_2021_Human
Longevity regulating pathway	3/102	0.429635644928532	0.756532331287197	1.26362335804396	1.06753146349896	NRAS;PIK3R1;EIF4EBP2	138	KEGG_2021_Human
C-type lectin receptor signaling pathway	3/104	0.442027450704482	0.771851481414988	1.238473632771	1.01106918282168	NRAS;PIK3R1;LSP1	139	KEGG_2021_Human
GnRH secretion	2/64	0.444688096288471	0.771851481414988	1.34482282240796	1.08982040990036	NRAS;PIK3R1	140	KEGG_2021_Human
Neutrophil extracellular trap formation	5/189	0.456304440333755	0.777312720865567	1.13304675787106	0.888982888888758	CYBA;PIK3R1;FCGR3A;ITGB2;ITGAM	141	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.458581726587401	0.777312720865567	1.15812425328554	0.90289307273461	NRAS;F2R;PIK3R1;PDGFD	142	KEGG_2021_Human
Prion disease	7/273	0.459134393945654	0.777312720865567	1.09734563681932	0.854187356975215	PSMC1;PIK3R1;ATP5F1E;SDHC;TUBA4A;CYBA;CCL5	143	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.460629760512929	0.777312720865567	1.66717948717949	1.29233198695267	PIGF	144	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.473294456733988	0.783233797886637	1.60297501643655	1.19908551056047	ATP6V0D1	145	KEGG_2021_Human
Pathways in cancer	13/531	0.476846185985509	0.783233797886637	1.04640401679875	0.774926320409893	GNG2;PTCH1;GSTP1;NRAS;F2R;FASLG;KEAP1;PIK3R1;RASSF1;PTGER2;CXCR4;TGFB1;IFNG	146	KEGG_2021_Human
Renin secretion	2/69	0.483566458886647	0.783233797886637	1.24414330915018	0.903952874246455	ADRB2;PTGER2	147	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.491138661177683	0.783233797886637	1.22578410379141	0.871567782480688	ATP6V0D1;CCL5	148	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.491138661177683	0.783233797886637	1.22578410379141	0.871567782480688	NRAS;PIK3R1	148	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.491138661177683	0.783233797886637	1.22578410379141	0.871567782480688	RNF125;TRIM25	148	KEGG_2021_Human
Pathogenic Escherichia coli infection	5/197	0.492379601110409	0.783233797886637	1.08538748204023	0.769002797696587	TUBA4A;RPS3;F2R;ARPC2;FASLG	151	KEGG_2021_Human
Non-alcoholic fatty liver disease	4/155	0.494244498170272	0.783233797886637	1.10403759880367	0.778042840143437	TGFB1;SDHC;PIK3R1;FASLG	152	KEGG_2021_Human
Calcium signaling pathway	6/240	0.494769075440713	0.783233797886637	1.06867142936257	0.75198576177872	PDGFD;ADRB2;CXCR4;F2R;ADORA2A;MCOLN2	153	KEGG_2021_Human
Cholinergic synapse	3/113	0.496370390430214	0.783233797886637	1.13661724541553	0.796124086163395	GNG2;NRAS;PIK3R1	154	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.509535612153571	0.785827377740103	1.43692897141173	0.968857308761083	GLUL	155	KEGG_2021_Human
Circadian rhythm	1/31	0.521054280050415	0.785827377740103	1.38896011396011	0.905464568224004	BHLHE40	156	KEGG_2021_Human
Galactose metabolism	1/31	0.521054280050415	0.785827377740103	1.38896011396011	0.905464568224004	PGM2	156	KEGG_2021_Human
RNA polymerase	1/31	0.521054280050415	0.785827377740103	1.38896011396011	0.905464568224004	POLR2F	156	KEGG_2021_Human
Glioma	2/75	0.527929447544122	0.785827377740103	1.14153295591212	0.729202834891848	NRAS;PIK3R1	159	KEGG_2021_Human
Hepatitis B	4/162	0.528884446577703	0.785827377740103	1.05474343269362	0.671856070816323	TGFB1;NRAS;PIK3R1;FASLG	160	KEGG_2021_Human
Parkinson disease	6/249	0.530627307780278	0.785827377740103	1.02861104444978	0.651826059229749	PSMC1;UBE2L3;ATP5F1E;SDHC;TUBA4A;ADORA2A	161	KEGG_2021_Human
Hippo signaling pathway	4/163	0.533738965800992	0.785827377740103	1.04805572462298	0.658020096846079	TGFB1;RASSF1;ITGB2;PPP2R2B	162	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.535068514244381	0.785827377740103	1.12604896116673	0.704186514666942	GSTP1;ADH5	163	KEGG_2021_Human
Pancreatic cancer	2/76	0.535068514244381	0.785827377740103	1.12604896116673	0.704186514666942	TGFB1;PIK3R1	163	KEGG_2021_Human
AMPK signaling pathway	3/120	0.536742980775615	0.785827377740103	1.0682293386156	0.664690664833914	PIK3R1;PPP2R2B;RAB8A	165	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.542133204319872	0.785827377740103	1.11097787294789	0.680189029472417	ITGA1;ITGB7	166	KEGG_2021_Human
Base excision repair	1/33	0.543288063622788	0.785827377740103	1.30201655982906	0.794380609149755	OGG1	167	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.543288063622788	0.785827377740103	1.30201655982906	0.794380609149755	VAMP5	167	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.549380649668157	0.78993785721516	1.0004625015471	0.5992407484358	PTGDR;ADRB2;PTGER2;S1PR5;F2R;NMUR1;ADORA2A;GZMA	169	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.564491801300078	0.806891221858347	1.22530165912519	0.700663536234473	NT5C	170	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.574722372058418	0.811962420989509	1.19023199023199	0.659231633334747	PGM2	171	KEGG_2021_Human
Tyrosine metabolism	1/36	0.574722372058418	0.811962420989509	1.19023199023199	0.659231633334747	ADH5	171	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.584713115772333	0.816582109957914	1.1571106362773	0.620944854138556	PIK3R1	173	KEGG_2021_Human
Thyroid cancer	1/37	0.584713115772333	0.816582109957914	1.1571106362773	0.620944854138556	NRAS	173	KEGG_2021_Human
ErbB signaling pathway	2/85	0.595932177113143	0.827494394505679	1.00348288227858	0.519431254016289	NRAS;PIK3R1	175	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.606554181122749	0.837458329618341	0.96076262793001	0.480344056073327	SDHC;ATP6V0D1;ATP5F1E	176	KEGG_2021_Human
ECM-receptor interaction	2/88	0.614849747340323	0.841629775746434	0.968328270504457	0.470972942294818	ITGA1;ITGB7	177	KEGG_2021_Human
NOD-like receptor signaling pathway	4/181	0.616502469476812	0.841629775746434	0.940598991555799	0.454961101694489	GABARAPL1;CYBA;TNFAIP3;CCL5	178	KEGG_2021_Human
Homologous recombination	1/41	0.622388080684463	0.844917897242037	1.0411858974359	0.493721457580297	MUS81	179	KEGG_2021_Human
Apelin signaling pathway	3/137	0.626578220651759	0.845880597879874	0.931890974312984	0.435641938720787	GNG2;NRAS;GABARAPL1	180	KEGG_2021_Human
Alzheimer disease	8/369	0.638342226730471	0.854407213283661	0.921518318000733	0.413651818902787	PSMC1;NRBF2;PIK3R1;ATP5F1E;SDHC;TUBA4A;CSF1;NRAS	181	KEGG_2021_Human
Fatty acid degradation	1/43	0.639926390195993	0.854407213283661	0.991503866503866	0.442609432518713	ADH5	182	KEGG_2021_Human
IL-17 signaling pathway	2/94	0.650633411771266	0.856091649886789	0.904897123172889	0.388932847024956	IFNG;TNFAIP3	183	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.650633411771266	0.856091649886789	0.904897123172889	0.388932847024956	TGFB1;IFNG	183	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.655280028308406	0.856091649886789	0.891676885346413	0.376905230455852	PCGF5;NRAS;PIK3R1	185	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.655280028308406	0.856091649886789	0.891676885346413	0.376905230455852	PSMC1;NRBF2;PIK3R1	185	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.664721455703155	0.860717977321615	0.925261158594492	0.377864804277007	PIK3R1	187	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.672601862502555	0.860717977321615	0.905100334448161	0.358964340880558	PIK3R1	188	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.672989364983979	0.860717977321615	0.867014632405425	0.343360121675004	PIK3R1;PTGER2	189	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.672989364983979	0.860717977321615	0.867014632405425	0.343360121675004	CSTF1;PPP2R2B	189	KEGG_2021_Human
Gastric cancer	3/149	0.682366236866961	0.861538331055414	0.854768063966136	0.326682747369487	TGFB1;NRAS;PIK3R1	191	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.683725475590651	0.861538331055414	0.849233055106411	0.322877382865413	MAD2L2;PIK3R1	192	KEGG_2021_Human
Ether lipid metabolism	1/49	0.687812494752059	0.861538331055414	0.867298789173789	0.324577044476779	AGPS	193	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.687812494752059	0.861538331055414	0.867298789173789	0.324577044476779	DEGS1	193	KEGG_2021_Human
Pancreatic secretion	2/102	0.694171496272276	0.865044479970067	0.832162740899358	0.303769554859096	SLC4A4;RAB8A	195	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.716150682597659	0.879426711717796	0.800419132149901	0.267231680308788	CHST12	196	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.719042769981512	0.879426711717796	0.792332007749567	0.261338382215784	PDHB;PDHA1	197	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.722824635064782	0.879426711717796	0.785276568295436	0.254891851773159	MUS81	198	KEGG_2021_Human
Drug metabolism	2/108	0.723807993183371	0.879426711717796	0.784816775079795	0.253675639144569	ADH5;GSTP1	199	KEGG_2021_Human
Insulin resistance	2/108	0.723807993183371	0.879426711717796	0.784816775079795	0.253675639144569	PIK3R1;GFPT2	199	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.735706426666477	0.885032978613633	0.756643356643357	0.232232093847493	PTCH1	201	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.735706426666477	0.885032978613633	0.756643356643357	0.232232093847493	NT5C	201	KEGG_2021_Human
Glutathione metabolism	1/57	0.741921513203452	0.888112944376546	0.743093711843712	0.221822255434123	GSTP1	203	KEGG_2021_Human
Serotonergic synapse	2/113	0.74662009614841	0.889356291000312	0.749271755695739	0.21893630487322	GNG2;NRAS	204	KEGG_2021_Human
Glutamatergic synapse	2/114	0.750983902803375	0.890190675030342	0.742543591312328	0.212642996674982	GNG2;GLUL	205	KEGG_2021_Human
Long-term depression	1/60	0.759705262723439	0.896157178843668	0.705200637404027	0.193806576975103	NRAS	206	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.765357129914146	0.898462717725302	0.693411680911681	0.185427102008713	PTGDS	207	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.771844107378121	0.901721721600401	0.710627939749995	0.184033224027344	NRAS;PIK3R1	208	KEGG_2021_Human
Basal cell carcinoma	1/63	0.776265996598966	0.90228530187274	0.670974634684312	0.169931061753547	PTCH1	209	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.779752730013479	0.90228530187274	0.698612635632411	0.17379974933403	NRAS;PIK3R1	210	KEGG_2021_Human
Cell cycle	2/124	0.791165453482721	0.908784353441438	0.681328325200969	0.159599908626839	TGFB1;MAD2L2	211	KEGG_2021_Human
Thermogenesis	4/232	0.796463906519503	0.908784353441438	0.728277683455952	0.165736676461918	ATP5F1E;SDHC;NRAS;SMARCE1	212	KEGG_2021_Human
Long-term potentiation	1/67	0.796588754251137	0.908784353441438	0.630180005180005	0.143313473265176	NRAS	213	KEGG_2021_Human
Retinol metabolism	1/68	0.801374781154073	0.909972298226354	0.620742441637964	0.137448857143226	ADH5	214	KEGG_2021_Human
Chemical carcinogenesis	4/239	0.814875138080259	0.912620778564396	0.706328071379547	0.144599752793446	PIK3R1;ADRB2;GSTP1;NRAS	215	KEGG_2021_Human
Alcoholism	3/186	0.81497411089907	0.912620778564396	0.680644480405263	0.139259133772025	GNG2;NRAS;ADORA2A	216	KEGG_2021_Human
RNA transport	3/186	0.81497411089907	0.912620778564396	0.680644480405263	0.139259133772025	EIF4EBP2;THOC6;THOC5	216	KEGG_2021_Human
Dopaminergic synapse	2/132	0.819084810560391	0.913016554890711	0.639136880250371	0.127551043106017	GNG2;PPP2R2B	218	KEGG_2021_Human
Transcriptional misregulation in cancer	3/192	0.831356201502526	0.922066188220966	0.658832345527624	0.121684314217104	GZMB;ITGAM;ITGB7	219	KEGG_2021_Human
Estrogen signaling pathway	2/137	0.834792433780298	0.922066188220966	0.615306527083829	0.111107233169069	NRAS;PIK3R1	220	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.843469203347749	0.927434463409516	0.53984903984904	0.0918995214054119	ATP6V0D1	221	KEGG_2021_Human
Breast cancer	2/147	0.862564656298791	0.936508419953518	0.572576238647272	0.0846526308034518	NRAS;PIK3R1	222	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	2/150	0.870023515173378	0.936508419953518	0.560883152960241	0.0780945875444181	ADRB2;PPP2R2B	223	KEGG_2021_Human
mTOR signaling pathway	2/154	0.879390637962273	0.936508419953518	0.546010368533754	0.0701765658804156	NRAS;PIK3R1	224	KEGG_2021_Human
Bile secretion	1/90	0.882399570950726	0.936508419953518	0.466772303850956	0.0583980216935373	SLC4A4	225	KEGG_2021_Human
Morphine addiction	1/91	0.885169766893675	0.936508419953518	0.46156220322887	0.0562994306994298	GNG2	226	KEGG_2021_Human
Small cell lung cancer	1/92	0.887874843960673	0.936508419953518	0.456466610312764	0.0542850576507144	PIK3R1	227	KEGG_2021_Human
GnRH signaling pathway	1/93	0.890516329704216	0.936508419953518	0.451481791155704	0.0523510468058759	NRAS	228	KEGG_2021_Human
Salivary secretion	1/93	0.890516329704216	0.936508419953518	0.451481791155704	0.0523510468058759	ADRB2	228	KEGG_2021_Human
JAK-STAT signaling pathway	2/162	0.896282728190364	0.936508419953518	0.518495717344754	0.0567749548769185	PIK3R1;IFNG	230	KEGG_2021_Human
Circadian entrainment	1/97	0.900475676360575	0.936508419953518	0.432581018518519	0.0453483878345229	GNG2	231	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.900475676360575	0.936508419953518	0.432581018518519	0.0453483878345229	PIK3R1	231	KEGG_2021_Human
Aldosterone synthesis and secretion	1/98	0.902820896065488	0.936508419953518	0.428099392016918	0.0437650668172479	NR4A2	233	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.902820896065488	0.936508419953518	0.428099392016918	0.0437650668172479	CHKB	233	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.90569513477251	0.936508419953518	0.50265394847836	0.0497891430004036	GTF2I;ADRB2	235	KEGG_2021_Human
Melanogenesis	1/101	0.909530811148273	0.936508419953518	0.415192307692308	0.039371193747457	NRAS	236	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	1/106	0.91970228804178	0.942985890270685	0.395319495319495	0.0330903216382345	NR4A2	237	KEGG_2021_Human
MicroRNAs in cancer	4/310	0.934933483604832	0.95457494334443	0.540445568908567	0.036361119915353	PIK3R1;RASSF1;ZEB2;NRAS	238	KEGG_2021_Human
Oocyte meiosis	1/129	0.953627048631377	0.96958733396412	0.323901575854701	0.0153796948986695	MAD2L2	239	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.957852805206189	0.969825965271267	0.314021626521627	0.0135221357626726	ADORA2A	240	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.97055014913221	0.978512979653132	0.281760567474853	0.00842244442061526	GNG2	241	KEGG_2021_Human
Oxytocin signaling pathway	1/154	0.974486177267728	0.978512979653132	0.27062733925479	0.00699434858230083	NRAS	242	KEGG_2021_Human
Wnt signaling pathway	1/166	0.980852891891307	0.980852891891307	0.250789950789951	0.00484846894082916	LGR6	243	KEGG_2021_Human
Allograft Rejection	33/200	8.8972358285415e-19	4.00375612284367e-17	8.77619073779047	364.768116530835	CD7;B2M;HLA-E;PRF1;RPS19;PTPRC;CD3G;CD3E;CD3D;CTSS;HLA-DQA1;TGFB1;CD74;CRTAM;KLRD1;DEGS1;CSF1;UBE2D1;GPR65;FLNA;CD96;F2R;CD8B;CD8A;FASLG;IFNG;HLA-DRA;GZMB;GZMA;FGR;ITGB2;CCL5;CCL4	1	MSigDB_Hallmark_2020
Interferon Gamma Response	19/200	2.68737461705045e-07	6.04659288836351e-06	4.51381215469613	68.2918605286577	PSMB9;IFITM2;SLAMF7;B2M;HLA-B;PSME1;VAMP5;HLA-DRB1;KLRK1;HLA-DQA1;CD74;TRAFD1;AUTS2;XCL1;TNFAIP3;GZMA;CCL5;TRIM25;ITGB7	2	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	9.29249703444686e-05	0.00104542608628668	4.86915583602534	45.203870463234	CD74;PSMB9;TRAFD1;IFITM2;CSF1;IFITM1;B2M;HLA-C;PSME1;TRIM25	3	MSigDB_Hallmark_2020
Fatty Acid Metabolism	13/158	9.29267632254829e-05	0.00104542608628668	3.81152450090744	35.3850456915509	ACOT8;ECH1;SDHC;PDHB;S100A10;GABARAPL1;PSME1;LGALS1;GLUL;PDHA1;IDH3G;PCBD1;IDH3B	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	12/200	0.00277792954560644	0.025001365910458	2.70166208855161	15.9021165059319	TNFSF9;DUSP2;BHLHE40;LITAF;CSF1;MAP3K8;NR4A2;GFPT2;TNFAIP3;PLEK;CCL5;CCL4	5	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	11/199	0.00749622591170252	0.0499553726985998	2.47111632444486	12.0920508967302	GABARAPL1;PTCH1;BHLHE40;PTGER2;CST7;EOMES;CSF1;GPR65;MAP3K8;HOPX;GLIPR2	6	MSigDB_Hallmark_2020
Complement	11/200	0.00777083575311553	0.0499553726985998	2.45791455835124	11.9390190173143	PSMB9;GNG2;APOBEC3G;CTSS;TNFAIP3;GZMB;GZMA;GZMK;PLEK;ITGAM;CCL5	7	MSigDB_Hallmark_2020
Oxidative Phosphorylation	10/200	0.0199517864528294	0.112228798797166	2.21775025799794	8.68124276436959	ECH1;PDHB;PDHA1;ATP5F1E;MRPS12;SDHC;TIMM8B;IDH3G;POLR2F;IDH3B	8	MSigDB_Hallmark_2020
mTORC1 Signaling	9/200	0.0467662375663242	0.233831187831621	1.981106305486	6.0673238010146	STARD4;SYTL2;BHLHE40;RPN1;CXCR4;TUBA4A;M6PR;CORO1A;ITGB2	9	MSigDB_Hallmark_2020
Inflammatory Response	8/200	0.0994972046760372	0.407034019129243	1.74792118582791	4.03354790054153	TNFSF9;IFITM1;PROK2;PTGER2;CSF1;NMUR1;SLC4A4;CCL5	10	MSigDB_Hallmark_2020
p53 Pathway	8/200	0.0994972046760372	0.407034019129243	1.74792118582791	4.03354790054153	TNFSF9;STOM;S100A10;SERTAD3;TGFB1;TRAFD1;F2R;SEC61A1	10	MSigDB_Hallmark_2020
DNA Repair	6/150	0.141594199458772	0.530978247970396	1.74469042476602	3.41050350505735	NT5C;VPS37B;TAF10;GUK1;SEC61A1;POLR2F	12	MSigDB_Hallmark_2020
Apoptosis	6/161	0.177940639556797	0.613898836442275	1.6199540165819	2.79653515589345	F2R;PRF1;FASLG;ANXA1;TGFBR3;DAP	13	MSigDB_Hallmark_2020
KRAS Signaling Up	7/200	0.190990749115374	0.613898836442275	1.51813471502591	2.51331799904353	CTSS;CXCR4;GFPT2;LCP1;TNFAIP3;ITGB2;FBXO4	14	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.206421824758169	0.619265474274506	2.45585086282907	3.8749237890398	PTCH1;ADGRG1	15	MSigDB_Hallmark_2020
Hypoxia	6/200	0.328875845601484	0.752211769290358	1.29168800516577	1.43645389756718	JMJD6;BHLHE40;TPST2;CXCR4;TNFAIP3;PGM2	16	MSigDB_Hallmark_2020
Apical Junction	6/200	0.328875845601484	0.752211769290358	1.29168800516577	1.43645389756718	MYL12B;PTPRC;ZYX;ARPC2;CD99;EVL	16	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.328875845601484	0.752211769290358	1.29168800516577	1.43645389756718	UBE2L3;EXOSC7;PWP1;HDDC2;SRSF2;RPS3	16	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	6/200	0.328875845601484	0.752211769290358	1.29168800516577	1.43645389756718	LGALS1;TGFB1;PPIB;FLNA;TGFBR3;TNFAIP3	16	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	3/87	0.334316341906826	0.752211769290358	1.49041998773758	1.6330048951205	TGFB1;CSF1;MAP3K8	20	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.362431201840152	0.77663828965747	1.60426618349531	1.62820281472109	TGFB1;PPM1A	21	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.395974956139212	0.799894485675374	1.48936983787091	1.3797586396688	DUSP2;NIP7	22	MSigDB_Hallmark_2020
Androgen Response	3/100	0.417146948940486	0.799894485675374	1.28981018539003	1.12770261551003	B2M;MYL12A;SRP19	23	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.442027450704482	0.799894485675374	1.238473632771	1.01106918282168	ACOT8;ECH1;PEX2	24	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	3/105	0.448184258430173	0.799894485675374	1.2262686190356	0.984142910254741	CFL1;FASLG;CXCR4	25	MSigDB_Hallmark_2020
Myogenesis	5/200	0.505685136765402	0.799894485675374	1.0685234305924	0.728563151472676	BHLHE40;TGFB1;MYOM2;PDLIM7;LSP1	26	MSigDB_Hallmark_2020
Xenobiotic Metabolism	5/200	0.505685136765402	0.799894485675374	1.0685234305924	0.728563151472676	ECH1;SLC35B1;PTGDS;GABARAPL1;ADH5	26	MSigDB_Hallmark_2020
Glycolysis	5/200	0.505685136765402	0.799894485675374	1.0685234305924	0.728563151472676	CHST12;TSTA3;CXCR4;SDHC;PGM2	26	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.520716512404369	0.799894485675374	1.15744706162265	0.755291509881969	STARD4;ECH1	29	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.631261270230983	0.799894485675374	1.01573900354388	0.467275944215455	PTCH1	30	MSigDB_Hallmark_2020
Coagulation	3/138	0.631473555572517	0.799894485675374	0.924940391034812	0.425194370428459	ANXA1;PLEK;PRSS23	31	MSigDB_Hallmark_2020
Apical Surface	1/44	0.648388309472341	0.799894485675374	0.968395945140131	0.419572571857135	CD160	32	MSigDB_Hallmark_2020
UV Response Dn	3/144	0.659906763271314	0.799894485675374	0.885307277874167	0.367983920828626	TGFBR3;BHLHE40;SYNE1	33	MSigDB_Hallmark_2020
Protein Secretion	2/96	0.661959711517549	0.799894485675374	0.885552872568226	0.365335354414943	M6PR;CD63	34	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.687812494752059	0.799894485675374	0.867298789173789	0.324577044476779	LSP1	35	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.689490752568926	0.799894485675374	0.852980424593328	0.317139822392384	PCGF5;RAB3GAP1;TUBA4A;FLNA	36	MSigDB_Hallmark_2020
Adipogenesis	4/200	0.693241887585324	0.799894485675374	0.848584595128374	0.310901281280407	ECH1;STOM;SDHC;IDH3G	37	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.693241887585324	0.799894485675374	0.848584595128374	0.310901281280407	BHLHE40;CLIC3;PRSS23;SYNGR1	37	MSigDB_Hallmark_2020
Estrogen Response Late	4/200	0.693241887585324	0.799894485675374	0.848584595128374	0.310901281280407	TSTA3;DUSP2;CLIC3;PRSS23	37	MSigDB_Hallmark_2020
UV Response Up	3/158	0.719976140461498	0.809973158019185	0.804762564031566	0.264394444094459	STARD3;TUBA4A;RPN1	40	MSigDB_Hallmark_2020
Unfolded Protein Response	2/113	0.74662009614841	0.819461081138499	0.749271755695739	0.21893630487322	ATP6V0D1;EXOSC4	41	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.851251943013449	0.890845056641982	0.631816300298468	0.101752207523696	TGFB1;SRSF2;CHMP1A	42	MSigDB_Hallmark_2020
E2F Targets	3/200	0.851251943013449	0.890845056641982	0.631816300298468	0.101752207523696	SMC6;LYAR;SRSF2	42	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.950368366725323	0.971967647787262	0.418164514524258	0.021286921823667	NR4A2;IFNG	44	MSigDB_Hallmark_2020
heme Metabolism	1/200	0.991518944821394	0.991518944821394	0.207576343254735	0.00176797420677976	FBXO7	45	MSigDB_Hallmark_2020
