Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Prion disease	26/273	0.0111243676297176	0.0420729288559833	1.69415306029372	7.62134625710613	PSMC1;TUBB;IL1B;ATP5PD;PSMA6;NDUFAB1;C1QC;C1QB;C1QA;COX5A;TUBA1C;TUBA1B;PSMB3;RAC1;PPIF;TNF;CYBB;CYBA;SEM1;NCF2;ATP5MC3;HSPA5;IL6;NDUFB9;NDUFB5;NCAM2	78	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	7/43	0.0122017249835652	0.0455634034196423	3.11376337974803	13.7197955302377	CP;BLVRB;HMOX1;UGT1A6;UGT1A4;UGT2A3;UGT1A7	79	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.0147921886078206	0.0545461954913383	2.39226942212017	10.0802004862232	JUP;DSG2;DSC2;ACTB;DSP;ITGB5;ITGB4;ACTG1;SLC8A1;GJA1	80	KEGG_2021_Human
Estrogen signaling pathway	15/137	0.0152898636450258	0.0556853058676866	1.97333427144164	8.24965253776849	CALML3;CALML5;KRT36;KRT14;KRT13;MMP9;KRT19;KRT18;KRT17;KRT16;KRT15;KRT27;CTSD;EBAG9;SRC	81	KEGG_2021_Human
Glycosphingolipid biosynthesis	7/45	0.015523762012741	0.0558476804116901	2.94956701215955	12.2860774574626	NAGA;B3GNT5;HEXA;HEXB;FUT3;FUT2;FUT6	82	KEGG_2021_Human
Tyrosine metabolism	6/36	0.0177151198572951	0.0625363517964835	3.20102214650767	12.9108003405315	MIF;ALDH3A1;ADH1C;COMT;ADH7;IL4I1	83	KEGG_2021_Human
Sulfur metabolism	3/10	0.0179782007506431	0.0625363517964835	6.85022454181333	27.5282803150395	SQOR;PAPSS2;SELENBP1	84	KEGG_2021_Human
Retinol metabolism	9/68	0.0180189488227156	0.0625363517964835	2.44393463503597	9.81565132241407	ADH1C;UGT2A3;DHRS4;CYP2S1;ALDH1A3;ADH7;UGT1A6;UGT1A4;UGT1A7	85	KEGG_2021_Human
Transcriptional misregulation in cancer	19/192	0.0189975953978607	0.0651661702601035	1.76394178827302	6.99128249647392	RUNX1;NUPR1;HOXA9;MYC;GADD45B;CSF1R;SPI1;PLAU;CD14;JUP;ETV4;MMP9;IL6;CXCL8;BCL2A1;MET;CEBPB;CDKN1A;FCGR1A	86	KEGG_2021_Human
Shigellosis	23/246	0.019749553238613	0.0669668759240326	1.65780141156772	6.50624788465013	ACTN1;MYL7;RRAGD;PFN2;NAIP;ACTB;GABARAP;C3;CD14;IL18;IL1B;CTTN;UBE2V2;RAC1;TNF;PYCARD;NLRP3;ACTG1;TNFRSF1A;NFKBIA;CXCL8;HK2;SRC	87	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.0229361295736466	0.0768881616389289	4.26417233560091	16.0974292402355	HEXA;HEXB;GNS;HPSE	88	KEGG_2021_Human
Adherens junction	9/71	0.023306613192587	0.077252257211384	2.32530784275915	8.74087434033011	ACTN1;ACTB;CDH1;NECTIN1;MET;NECTIN2;SRC;ACTG1;RAC1	89	KEGG_2021_Human
Rap1 signaling pathway	20/210	0.023791563758967	0.0778100754306988	1.69056261343013	6.32004022801244	PFN2;RALA;CALML3;CALML5;ACTB;VEGFA;ID1;FPR1;SIPA1L2;RAC1;CDH1;EFNA1;FGF19;FGFR3;CSF1R;DOCK4;ACTG1;RAP1GAP;MET;SRC	90	KEGG_2021_Human
Sphingolipid metabolism	7/49	0.0240024300481139	0.0778100754306988	2.66808752486502	9.9508997710368	SPHK1;DEGS2;ASAH1;PSAP;ACER3;PLPP2;CERS3	91	KEGG_2021_Human
Cysteine and methionine metabolism	7/50	0.0265373798763084	0.0850926854729453	2.60590019627669	9.45733554227104	DNMT3B;ADI1;SDSL;SDS;MDH2;BCAT1;IL4I1	92	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	11/97	0.0275856882406785	0.0875029895806469	2.04979409950862	7.35969999753921	GSN;MARCKS;PLPP2;SPHK1;FCGR2A;FCGR2B;FCGR3A;MARCKSL1;HCK;FCGR1A;RAC1	93	KEGG_2021_Human
Alzheimer disease	31/369	0.0305134035847972	0.0956747453870808	1.47527821980523	5.14811498724406	PSMC1;APP;LRP1;CALML3;CALML5;BACE2;APOE;PSENEN;TUBB;IL1B;ATP5PD;WNT7B;PSMA6;NDUFAB1;COX5A;PTGS2;TUBA1C;TUBA1B;PSMB3;BID;PPIF;TNF;CYBB;SEM1;ATP5MC3;TNFRSF1A;IL6;NDUFB9;NDUFB5;WNT11;GAPDH	94	KEGG_2021_Human
Neutrophil extracellular trap formation	18/189	0.0308105112263481	0.0956747453870808	1.6893740375034	5.87885165495253	PPIF;ACTB;CYBB;CYBA;C5AR1;NCF2;ACTG1;C3;FCGR2A;SIGLEC9;FPR1;FPR3;FCGR3A;CLEC7A;CTSG;SRC;FCGR1A;RAC1	95	KEGG_2021_Human
Hypertrophic cardiomyopathy	10/90	0.0391098918300761	0.120181438436171	2.00213675213675	6.48968573734413	EDN1;TPM4;IL6;PRKAA2;TNF;ACTB;ITGB5;ITGB4;ACTG1;SLC8A1	96	KEGG_2021_Human
Hepatitis C	15/157	0.0446812146353425	0.135886168220887	1.69358641117089	5.26400887349797	CXCL10;TNF;CLDN3;CLDN1;CCND1;MYC;TNFRSF1A;NFKBIA;CLDN10;YWHAH;NR1H3;CLDN7;CLDN4;CDKN1A;BID	97	KEGG_2021_Human
Adipocytokine signaling pathway	8/69	0.0496279711112408	0.149390321202204	2.09914396016337	6.30415054865491	ACSL1;TNFRSF1A;NFKBIA;PRKAA2;TNF;CD36;PCK2;ACSBG1	98	KEGG_2021_Human
Proteasome	6/46	0.0520182329496867	0.155003825456137	2.39948892674617	7.0932755568901	PSMA6;SEM1;PSME2;PSMC1;POMP;PSMB3	99	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.0532658044589205	0.157134123153815	2.06517670373225	6.05604956577934	G6PD;HK2;MYC;SLC16A3;IDH1;PKM;MET;FGFR3	100	KEGG_2021_Human
Human papillomavirus infection	27/331	0.0555953682267808	0.162382511157429	1.42629068334322	4.12148855579387	PSMC1;TBPL2;ATP6V0D1;HES2;HES1;ATP6AP1;ATP6V1B2;FN1;VEGFA;BCAP31;WNT7B;CRB3;CDKN1A;PTGS2;TNF;CCND1;SPP1;ATP6V0C;ATP6V0B;EIF4EBP1;ATP6V1F;TNFRSF1A;WNT11;PKM;ITGB5;ITGB4;LAMA5	101	KEGG_2021_Human
Coronavirus disease	20/232	0.0575755358160561	0.166517481036633	1.51333767078725	4.32006077268042	C3AR1;CFD;C3;IL12B;IL1B;C1QC;C1QB;C1QA;CXCL10;TNF;NLRP3;CYBB;C5AR1;TNFRSF1A;NFKBIA;FCGR2A;IL6;CXCL8;C1S;CCL2	102	KEGG_2021_Human
Mineral absorption	7/60	0.0622041363447913	0.178157477880713	2.11309495085975	5.86876998890849	STEAP1;SLC39A4;ATOX1;FTL;SLC8A1;FTH1;HMOX1	103	KEGG_2021_Human
Folate biosynthesis	4/26	0.0640077782654063	0.181400781645515	2.90630797773655	7.98871599408454	CBR1;AKR1C3;AKR1B10;SPR	104	KEGG_2021_Human
Thyroid cancer	5/37	0.0645663799077257	0.181400781645515	2.49840425531915	6.8457811578636	GADD45B;CDKN1A;CCND1;CDH1;MYC	105	KEGG_2021_Human
Arachidonic acid metabolism	7/61	0.0668633169425354	0.186081872623094	2.07385305168766	5.60998982170401	GPX2;ALOX5;CBR1;AKR1C3;TBXAS1;PTGES;PTGS2	106	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.0717794937766481	0.197896735178609	2.77979887607217	7.32242512720104	ATP6V0C;ATP6V1B2;ATP6V0D1;ATP6V1F	107	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.0750397223305331	0.204969611921364	3.42383784439859	8.86684185728183	MIF;IL4I1;ALDH3A1	108	KEGG_2021_Human
Riboflavin metabolism	2/8	0.0768221631146116	0.207913193750554	5.32371250707414	13.6620416288245	ACP5;BLVRB	109	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.0775711881171547	0.208031822677824	2.35118898623279	6.01095385223635	ALG2;HEXA;TUSC3;HEXB;MGAT1	110	KEGG_2021_Human
Gastric acid secretion	8/76	0.0786281518305598	0.208966709819956	1.88235294117647	4.78687148779261	SLC9A4;SLC26A7;CALML3;CALML5;ACTB;ACTG1;MYLK;GAST	111	KEGG_2021_Human
Bacterial invasion of epithelial cells	8/77	0.0834506995145127	0.219803181756975	1.85497353712222	4.60682538166611	FN1;ACTB;CDH1;CTTN;MET;SRC;ACTG1;RAC1	112	KEGG_2021_Human
Other glycan degradation	3/18	0.086253038615947	0.22517386187349	3.19541206457094	7.83026138065616	HEXA;HEXB;MAN2B1	113	KEGG_2021_Human
Oxidative phosphorylation	12/133	0.093949706183856	0.243115467756469	1.58771085701347	3.75492931871141	ATP6V0D1;ATP6V0C;ATP6V0B;ATP6AP1;ATP6V1B2;ATP5MC3;ATP6V1F;NDUFB9;NDUFB5;ATP5PD;NDUFAB1;COX5A	114	KEGG_2021_Human
Parkinson disease	20/249	0.1001965425151	0.2570259134083	1.39971389850926	3.22021202420119	PSMC1;CALML3;CALML5;TXN;TUBB;UCHL1;ATP5PD;PSMA6;NDUFAB1;COX5A;TUBA1C;TUBA1B;PSMB3;PPIF;SEM1;ATP5MC3;HSPA5;NFE2L2;NDUFB9;NDUFB5	115	KEGG_2021_Human
PI3K-Akt signaling pathway	27/354	0.103626061629151	0.263531794660341	1.32432346411834	3.00219682325602	EREG;PRKAA2;GNG5;MYC;GNG10;FN1;VEGFA;SGK1;GNGT1;PCK2;CDKN1A;RAC1;CCND1;SPP1;EFNA1;FGF19;GNB2;GNB4;FGFR3;CSF1R;EIF4EBP1;IL6;YWHAH;MET;ITGB5;ITGB4;LAMA5	116	KEGG_2021_Human
Fatty acid degradation	5/43	0.107428593591997	0.270866966749053	2.10324748040314	4.69219558321253	ACSL1;ACSBG1;ADH1C;ADH7;ALDH2	117	KEGG_2021_Human
Non-alcoholic fatty liver disease	13/155	0.127503339809476	0.318758349523691	1.46525942286107	3.01786694563347	PRKAA2;TNF;TNFRSF1A;IL1B;IL6;CXCL8;NDUFB9;NDUFB5;NR1H3;NDUFAB1;COX5A;RAC1;BID	118	KEGG_2021_Human
VEGF signaling pathway	6/59	0.133425307560394	0.330422377408236	1.80968146314808	3.64508474626836	SPHK1;VEGFA;HSPB1;SRC;PTGS2;RAC1	119	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.134409102674537	0.330422377408236	3.54857574042633	7.12151999386872	NQO1;COQ2	120	KEGG_2021_Human
Histidine metabolism	3/22	0.137250486270665	0.333000344249206	2.52215713455261	5.0088720485283	HNMT;ALDH2;ALDH3A1	121	KEGG_2021_Human
Focal adhesion	16/201	0.137715396604757	0.333000344249206	1.3846010959413	2.74506314890524	ACTN1;MYL7;ACTB;MYLK;FN1;VEGFA;RAC1;ZYX;CCND1;SPP1;ACTG1;MET;SRC;ITGB5;ITGB4;LAMA5	122	KEGG_2021_Human
Relaxin signaling pathway	11/129	0.140229167923112	0.336321988108276	1.49136593640806	2.92975449961067	GNG5;GNB2;GNB4;GNG10;EDN1;MMP9;VEGFA;NFKBIA;GNGT1;SRC;EDNRB	123	KEGG_2021_Human
Diabetic cardiomyopathy	16/203	0.146119192669946	0.345237258373213	1.36964551518827	2.63428387280085	CD36;CTSD;ATP5PD;NDUFAB1;COX5A;RAC1;G6PD;PPIF;CYBB;CYBA;NCF2;ATP5MC3;MMP9;NDUFB9;NDUFB5;GAPDH	124	KEGG_2021_Human
Regulation of actin cytoskeleton	17/218	0.146832547709037	0.345237258373213	1.35403378635627	2.59766300594325	ACTN1;MYL7;PFN2;ACTB;MYLK;FN1;RAC1;GSN;FGD1;MYH14;FGF19;FGFR3;ACTG1;SRC;ITGB5;ITGB4;ITGAX	125	KEGG_2021_Human
ECM-receptor interaction	8/88	0.14745726967805	0.345237258373213	1.59897610921502	3.0607869986476	FN1;FRAS1;SPP1;CD36;SDC1;ITGB5;ITGB4;LAMA5	126	KEGG_2021_Human
Glycerolipid metabolism	6/61	0.149463366020023	0.347178684849659	1.74368901966858	3.31423662386215	GK;AKR1A1;AKR1B10;CEL;PLPP2;ALDH2	127	KEGG_2021_Human
FoxO signaling pathway	11/131	0.15100340601044	0.348015662289687	1.46635300826918	2.7720712764668	HOMER3;PRKAA2;CCND1;GADD45B;GABARAP;IL10;IL6;SGK1;PCK2;SOD2;CDKN1A	128	KEGG_2021_Human
GABAergic synapse	8/89	0.15422113838231	0.352676246688229	1.57915139257574	2.95201467468417	GNGT1;GNG5;GNB2;GNB4;GABARAP;SRC;GNG10;GLUL	129	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.160525634127985	0.364269708213504	1.99702380952381	3.65315891983986	AMY1C;GAA;GBE1;HK2	130	KEGG_2021_Human
Sphingolipid signaling pathway	10/119	0.164788683920079	0.366202751150923	1.46718419195483	2.64546709514336	DEGS2;TNF;ASAH1;CERS3;SPHK1;TNFRSF1A;FCER1G;CTSD;RAC1;BID	131	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.165800950487859	0.366202751150923	2.28170894526035	4.10015637087318	SLC52A3;FOLH1;TCN2	132	KEGG_2021_Human
Cytosolic DNA-sensing pathway	6/63	0.166318366411375	0.366202751150923	1.6823276248543	3.01784586173989	IL18;CXCL10;IL1B;NFKBIA;IL6;PYCARD	133	KEGG_2021_Human
Hippo signaling pathway	13/163	0.166342944590589	0.366202751150923	1.38651813767495	2.48700270043501	ACTB;CCND1;CDH1;MYC;ACTG1;SOX2;RASSF4;ID1;WNT11;TEAD3;YWHAH;TEAD4;WNT7B	134	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.172157058881955	0.376195054593902	1.93640486497629	3.40681019250353	ASS1;FOLH1;IL4I1;GLUL	135	KEGG_2021_Human
Small cell lung cancer	8/92	0.175369888617946	0.380397920163928	1.52250934503494	2.65047240046316	FN1;NFKBIA;CCND1;MYC;GADD45B;CDKN1A;LAMA5;PTGS2	136	KEGG_2021_Human
Human immunodeficiency virus 1 infection	16/212	0.187275522489545	0.403257511930043	1.30612244897959	2.18798284302788	AP1S1;CALML3;CALML5;GNG5;APOBEC3A;GNG10;GNGT1;AP1M2;RAC1;BID;TNF;PDIA3;GNB2;GNB4;TNFRSF1A;NFKBIA	137	KEGG_2021_Human
Maturity onset diabetes of the young	3/26	0.1958958374171	0.418762840855396	2.08307783236674	3.39577557852299	IAPP;HNF4G;HES1	138	KEGG_2021_Human
Oxytocin signaling pathway	12/154	0.19880347422208	0.418907320682239	1.35138915685896	2.18308608456227	MYL6;PRKAA2;CALML3;CALML5;ACTB;CCND1;ACTG1;MYLK;CAMK1;SRC;CDKN1A;PTGS2	139	KEGG_2021_Human
mTOR signaling pathway	12/154	0.19880347422208	0.418907320682239	1.35138915685896	2.18308608456227	RRAGD;PRKAA2;TNF;ATP6V1B2;EIF4EBP1;ATP6V1F;TNFRSF1A;SGK1;WNT11;WNT7B;TBC1D7;LAMTOR2	139	KEGG_2021_Human
B cell receptor signaling pathway	7/81	0.20062399876607	0.419745245645324	1.51173936084422	2.42834136622267	LILRB2;LILRB3;LILRB4;LILRB5;NFKBIA;FCGR2B;RAC1	141	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.211410380372157	0.439197621195678	1.99617672047579	3.10196700661588	ELOVL2;SCD;FADS1	142	KEGG_2021_Human
Circadian entrainment	8/97	0.213238169072537	0.439896922212576	1.43659163247306	2.22003051987258	ADCY10;CALML3;CALML5;GNG5;GNB2;GNB4;GNG10;GNGT1	143	KEGG_2021_Human
Renin secretion	6/69	0.221176295847302	0.453104217187181	1.52161920986452	2.29581172462803	CTSB;EDN1;EDN2;CALML3;CALML5;CLCA4	144	KEGG_2021_Human
Phototransduction	3/28	0.227178680443949	0.462191108489413	1.91622769753611	2.83988476883053	CALML3;CALML5;GNGT1	145	KEGG_2021_Human
Pyrimidine metabolism	5/56	0.233958813099194	0.469776102607685	1.56604088443888	2.27484694906202	NME4;NME2;TYMP;TYMS;UPP1	146	KEGG_2021_Human
Tryptophan metabolism	4/42	0.234091820621457	0.469776102607685	1.68116720372359	2.44112512786726	KMO;IDO1;IL4I1;ALDH2	147	KEGG_2021_Human
Pathways of neurodegeneration	32/475	0.242081175483663	0.480076811415064	1.15632250808158	1.64022286417043	PSMC1;GABARAP;WNT7B;PSMA6;PTGS2;TUBA1C;TUBA1B;PSMB3;NEFL;BID;TNF;GPX2;TNFRSF1A;NDUFB9;NDUFB5;APP;CALML3;CALML5;TUBB;IL1B;UCHL1;ATP5PD;NDUFAB1;COX5A;RAC1;PPIF;CYBB;SEM1;ATP5MC3;HSPA5;IL6;WNT11	148	KEGG_2021_Human
Amyotrophic lateral sclerosis	25/364	0.243159012456449	0.480076811415064	1.18000485257122	1.66857368106142	PSMC1;PFN2;ACTB;NXF3;GABARAP;TUBB;ATP5PD;PSMA6;NDUFAB1;COX5A;TUBA1C;TUBA1B;PSMB3;NEFL;RAC1;BID;TNF;SEM1;ACTG1;ATP5MC3;GPX2;HSPA5;TNFRSF1A;NDUFB9;NDUFB5	149	KEGG_2021_Human
Colorectal cancer	7/86	0.244106853261897	0.480076811415064	1.41568195797857	1.9963228177938	EREG;RALA;CCND1;MYC;GADD45B;CDKN1A;RAC1	150	KEGG_2021_Human
Fat digestion and absorption	4/43	0.247082920829606	0.482711666521416	1.63797313797314	2.28993769387687	ABCA1;CEL;PLPP2;CD36	151	KEGG_2021_Human
Melanoma	6/72	0.250604309081458	0.486370205125198	1.45222239430076	2.00970158745236	CCND1;CDH1;GADD45B;FGF19;MET;CDKN1A	152	KEGG_2021_Human
Endometrial cancer	5/58	0.256343854278924	0.494257758250213	1.50678442392613	2.05108853154717	CCND1;CDH1;MYC;GADD45B;CDKN1A	153	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.25931183649845	0.496733712773004	1.7740961011989	2.39453997891638	IDH1;MDH2;PCK2	154	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.262207051595292	0.499039227229748	3.98982188295165	5.34085861690343	HK2	155	KEGG_2021_Human
Selenocompound metabolism	2/17	0.265256784581319	0.501607381099289	2.12846632710809	2.82459597636125	TXNRD3;PAPSS2	156	KEGG_2021_Human
Galactose metabolism	3/31	0.275598242193856	0.517843830873805	1.71064449569122	2.20469764494009	GAA;AKR1B10;HK2	157	KEGG_2021_Human
Glioma	6/75	0.28104400914869	0.524734067714327	1.38886008443819	1.76280233696238	CAMK1;CALML3;CALML5;CCND1;GADD45B;CDKN1A	158	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.28763225282699	0.533657324427435	1.99533106960951	2.48632720353505	ACSL1;ACSBG1	159	KEGG_2021_Human
Chronic myeloid leukemia	6/76	0.29137278960752	0.533881819467196	1.36894621562424	1.68811844572373	RUNX1;NFKBIA;CCND1;MYC;GADD45B;CDKN1A	160	KEGG_2021_Human
Pancreatic cancer	6/76	0.29137278960752	0.533881819467196	1.36894621562424	1.68811844572373	VEGFA;RALA;CCND1;GADD45B;CDKN1A;RAC1	160	KEGG_2021_Human
Ras signaling pathway	16/232	0.295432578075532	0.537979077359765	1.18391243477154	1.44356175277008	RALA;CALML3;CALML5;GNG5;GNG10;VEGFA;GNGT1;RAC1;EFNA1;FGF19;GNB2;GNB4;FGFR3;CSF1R;ETS2;MET	162	KEGG_2021_Human
Insulin resistance	8/108	0.305496671349839	0.546639864314805	1.2778156996587	1.51525480794519	PRKAA2;TNF;TNFRSF1A;NFKBIA;IL6;CD36;PCK2;NR1H3	163	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.30574772071845	0.546639864314805	3.19168787107718	3.78213403845651	IL4I1	164	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.30574772071845	0.546639864314805	3.19168787107718	3.78213403845651	PDXK	164	KEGG_2021_Human
Viral carcinogenesis	14/203	0.312080077948283	0.551189237256126	1.18359697604981	1.37829330983018	ACTN1;PSMC1;TBPL2;ATP6V0D1;C3;CDKN1A;RAC1;GSN;CCND1;NFKBIA;YWHAH;PKM;LTBR;SRC	166	KEGG_2021_Human
Synaptic vesicle cycle	6/78	0.312249018652495	0.551189237256126	1.33077796706417	1.54896470092264	ATP6V0D1;AP2S1;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1F	167	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	4/48	0.313897599522133	0.551189237256126	1.45145330859617	1.6817822024304	HEXA;HEXB;NPL;HK2	168	KEGG_2021_Human
Steroid biosynthesis	2/20	0.332073367804511	0.579654695280063	1.77343897377853	1.9550379668449	CEL;LIPA	169	KEGG_2021_Human
Necroptosis	11/159	0.337299117855453	0.58317462023683	1.18715464823249	1.29018204509917	TNF;PYCARD;NLRP3;CYBB;FTL;FTH1;GLUL;TNFRSF1A;IL1B;IFNGR2;BID	170	KEGG_2021_Human
Dilated cardiomyopathy	7/96	0.338043593425417	0.58317462023683	1.25594605208962	1.36217449313623	TPM4;TNF;ACTB;ITGB5;ITGB4;ACTG1;SLC8A1	171	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.341120041949556	0.585060537064645	1.38819875776398	1.49303668635882	SRD5A3;TUSC3;ALG2;MGAT1	172	KEGG_2021_Human
Calcium signaling pathway	16/240	0.343369525857788	0.585514509410678	1.14113892979872	1.21981826444137	CALML3;CALML5;MYLK;SPHK1;VEGFA;CAMK1;PTAFR;SLC8A1;PPIF;FGF19;FGFR3;MCOLN1;P2RX4;ASPH;MET;EDNRB	173	KEGG_2021_Human
Serotonergic synapse	8/113	0.350065421420522	0.593501720224449	1.21664228831464	1.27703060036237	APP;GNG5;ALOX5;GNB2;GNB4;GNG10;GNGT1;PTGS2	174	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.354010658252738	0.59440098844829	1.68001072290233	1.74457060881306	ALDH2;BCAT1	175	KEGG_2021_Human
Peroxisome	6/82	0.354625674464065	0.59440098844829	1.26046803550614	1.30671773866478	ACSL1;IDH1;DHRS4;SOD2;PRDX5;PRDX1	176	KEGG_2021_Human
Glutamatergic synapse	8/114	0.359086836537114	0.59847806089519	1.20510013523086	1.23425275506839	HOMER3;GNG5;GNB2;GNB4;GNG10;GLUL;SHANK3;GNGT1	177	KEGG_2021_Human
Arginine biosynthesis	2/22	0.375686675450946	0.622626793584433	1.59592529711375	1.56241053545222	ASS1;GLUL	178	KEGG_2021_Human
Gastric cancer	10/149	0.384051296969817	0.630226710808351	1.14868105515588	1.09926381916079	CCND1;CDH1;MYC;GADD45B;FGF19;JUP;WNT11;WNT7B;MET;CDKN1A	179	KEGG_2021_Human
Vascular smooth muscle contraction	9/133	0.38530201345115	0.630226710808351	1.15881105203713	1.10519031723622	MYL6;CALML3;CALML5;MYH14;MYLK;ACTG2;EDN1;EDN2;ADM	180	KEGG_2021_Human
ErbB signaling pathway	6/85	0.386681473411225	0.630226710808351	1.21240808228926	1.15197437808126	EREG;MYC;BTC;SRC;CDKN1A;EIF4EBP1	181	KEGG_2021_Human
Thermogenesis	15/232	0.395245516655183	0.640443736785587	1.10379541543878	1.02459604796397	ACSL1;PRKAA2;ACTB;ATP5PD;NDUFAB1;COX5A;ADCY10;ACTG1;ATP5MC3;COA5;COA3;ZNF516;NDUFB9;NDUFB5;COA6	182	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.397292216378855	0.640443736785587	1.2278232405892	1.13338301534734	CXCL10;NFKBIA;CXCL8;TNF;IL12B	183	KEGG_2021_Human
AMPK signaling pathway	8/120	0.413536349438192	0.663006647197101	1.14017552413457	1.0067862318103	SCD;PRKAA2;CCND1;PFKFB3;EIF4EBP1;FBP1;CD36;PCK2	184	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.422737823293191	0.674095447954007	1.29392178924889	1.11407066546748	SDS;GATM;SDSL	185	KEGG_2021_Human
Bile secretion	6/90	0.439979675462973	0.697817227212779	1.13993672426381	0.935918538531875	UGT2A3;EPHX1;NCEH1;UGT1A6;UGT1A4;UGT1A7	186	KEGG_2021_Human
Huntington disease	19/306	0.442930988152687	0.698741398422689	1.05678152019615	0.860580841224441	PSMC1;TBPL2;AP2S1;TUBB;ATP5PD;PSMA6;NDUFAB1;COX5A;TUBA1C;TUBA1B;PSMB3;PPIF;SEM1;ATP5MC3;TGM2;GPX2;NDUFB9;NDUFB5;SOD2	187	KEGG_2021_Human
Cell cycle	8/124	0.449782997335694	0.705776511776754	1.10062374955867	0.879387414422312	CCND1;MYC;GADD45B;ANAPC11;SFN;MCM3;YWHAH;CDKN1A	188	KEGG_2021_Human
Salivary secretion	6/93	0.471557524139193	0.736028939793978	1.10045232920167	0.827225622403429	AMY1C;LYZ;BST1;CALML3;CALML5;CST3	189	KEGG_2021_Human
Fatty acid elongation	2/27	0.478762041945928	0.743341065126572	1.27640067911715	0.94013494446537	ELOVL2;PPT1	190	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.48526856631282	0.749498571006711	1.16743684854011	0.844118477875538	AQP3;STX4;DYNC1I1	191	KEGG_2021_Human
Hepatitis B	10/162	0.488166452276929	0.750047413654656	1.04970760233918	0.752744104560033	TNF;MYC;ATP6AP1;MMP9;NFKBIA;IL6;CXCL8;SRC;CDKN1A;BID	192	KEGG_2021_Human
Retrograde endocannabinoid signaling	9/148	0.511912140501151	0.771629112388681	1.03293010339807	0.691652341213412	GNG5;GNB2;GNB4;GNG10;NDUFB9;NDUFB5;GNGT1;NDUFAB1;PTGS2	193	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	8/131	0.512134176148026	0.771629112388681	1.03759815755154	0.694328132895541	TYROBP;TNF;ICAM1;FCGR3A;FCER1G;IFNGR2;RAC1;BID	194	KEGG_2021_Human
Prostate cancer	6/97	0.512828611934618	0.771629112388681	1.05185615066365	0.702443821017902	CCND1;PLAU;MMP9;NFKBIA;CDKN1A;GSTP1	195	KEGG_2021_Human
Basal cell carcinoma	4/63	0.514151710766776	0.771629112388681	1.08157500288251	0.719503601973902	WNT11;GADD45B;WNT7B;CDKN1A	196	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.515291305561255	0.771629112388681	1.11301890893284	0.737957020711831	PKM;TNF;HK2	197	KEGG_2021_Human
Wnt signaling pathway	10/166	0.519534196859277	0.772136793809145	1.02257286872671	0.669603869708793	CTNNBIP1;WIF1;CCND1;MYC;WNT11;WNT7B;PPARD;PRICKLE4;RAC1;SOST	198	KEGG_2021_Human
Dopaminergic synapse	8/132	0.520865159213627	0.772136793809145	1.02917538258285	0.671294136360117	CALML3;CALML5;COMT;GNG5;GNB2;GNB4;GNG10;GNGT1	199	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.535406506903598	0.785795619584883	1.1394615571186	0.711854672986527	MDH2;GLUL	200	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.535406506903598	0.785795619584883	1.1394615571186	0.711854672986527	ALDH3A1;ALDH2	200	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.544349335222241	0.794965613319609	1.06343811951289	0.646744863344412	BCAT1;IL4I1;ALDH2	202	KEGG_2021_Human
Melanogenesis	6/101	0.552823189699044	0.803363748577428	1.00735228189725	0.597074880775441	CALML3;CALML5;EDN1;WNT11;WNT7B;EDNRB	203	KEGG_2021_Human
