Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
T cell receptor signaling pathway	12/104	0.158125825753829	0.569252972713785	0	0	1.43383913829704	2.64452157144195	PPP3CA;PPP3CC;TEC;PIK3CA;AKT2;MAP3K8;NFATC1;GRB2;PTPN6;BCL10;CARD11;VAV2
Viral carcinogenesis	21/203	0.181442768584828	0.634806906240729	0	0	1.26902097902098	2.16598404180514	RB1;LYN;HDAC5;CDKN1A;SP100;EGR3;SYK;HDAC1;GTF2B;YWHAZ;HDAC9;GTF2E2;NFKB2;KAT2A;CCND3;PIK3CA;TRAF3;TRAF5;REL;GRB2;ATP6V0D1
Chronic myeloid leukemia	9/76	0.18206289373014	0.634806906240729	0	0	1.47599547389407	2.51421523874007	RB1;CDKN1A;SMAD3;PIK3CA;HDAC1;AKT2;MYC;BRAF;GRB2
Human cytomegalovirus infection	23/225	0.182947823673543	0.634806906240729	0	0	1.25240615687782	2.12727984223642	RB1;CDKN1A;PRKCB;ITPR1;CXCR4;NFATC1;ITPR3;GNG11;PTK2;CASP9;PPP3CA;IL6;PPP3CC;PIK3CA;RPS6KB1;AKT2;MYC;GNG7;TRAF5;CYCS;PTK2B;GRB2;GNB5
Choline metabolism in cancer	11/98	0.194299571814801	0.658332666854855	0	0	1.38943359645478	2.27638426601815	DGKG;DGKD;PIK3CA;RPS6KB1;PRKCB;SLC44A2;AKT2;PIP5K1B;GRB2;CHPT1;PLPP3
Glycerophospholipid metabolism	11/98	0.194299571814801	0.658332666854855	0	0	1.38943359645478	2.27638426601815	DGKG;AGPAT5;PLPP5;PTDSS1;DGKD;PNPLA7;PLD4;CHPT1;CEPT1;PLPP3;LPIN1
MAPK signaling pathway	29/294	0.199074934530344	0.66666954819464	0	0	1.20390687840416	1.94319475438454	MAX;RASGRF1;CACNA1A;RASGRP2;STK4;RELB;RASGRP3;PPP3CA;RPS6KA5;PPP3CC;AKT2;MYC;MKNK2;MAP3K8;MAP4K4;MAP4K2;MEF2C;JUND;MAP3K1;PRKCB;DUSP1;RRAS2;BRAF;NFATC1;MAPK8IP3;NFKB2;NR4A1;DDIT3;GRB2
Endometrial cancer	7/58	0.208034002441697	0.688664283944927	0	0	1.50765931372549	2.36710614320126	CASP9;CDKN1A;PIK3CA;AKT2;MYC;BRAF;GRB2
AGE-RAGE signaling pathway in diabetic complications	11/100	0.212449883170863	0.695290526741007	0	0	1.35806145932043	2.1037039659598	IL6;SMAD3;PIK3CA;PRKCB;AKT2;PRKCE;COL4A4;COL4A3;PLCG2;BCL2;NFATC1
mTOR signaling pathway	16/154	0.21571621238589	0.698047968170072	0	0	1.27438154034765	1.95463565931553	WNT10A;MIOS;PRKCB;STRADB;RPS6;BRAF;PIK3CA;RPS6KB1;RRAGB;AKT2;GRB2;DEPDC5;FNIP1;LPIN1;EIF4B;LAMTOR5
PI3K-Akt signaling pathway	34/354	0.22020615871915	0.704659707901281	0	0	1.1688798106292	1.76873851043854	LAMA5;CDKN1A;CRTC2;CASP9;TCL1A;CCND3;AKT2;MYC;CD19;GNG7;TNR;EIF4B;IL4R;SYK;RPS6;GNG11;YWHAZ;PTK2;EPOR;NR4A1;IL6;LPAR5;PIK3CA;RPS6KB1;IL7;CDC37;COL4A4;COL4A3;BCL2;COL9A3;GRB2;COL9A2;GNB5;PIK3AP1
Morphine addiction	10/91	0.227773302828312	0.720864958401692	0	0	1.35631517529972	2.00653867949075	GRK3;GRK5;PRKCB;GNG7;GRK6;PDE4B;CACNA1A;GNB5;PDE7A;GNG11
Cholinergic synapse	12/113	0.233869210380623	0.730105650814841	0	0	1.30542674520617	1.89677624899917	CAMK2D;PIK3CA;PRKCB;AKT2;GNG7;ITPR1;BCL2;CACNA1A;KCNQ5;ITPR3;GNB5;GNG11
Cell cycle	13/124	0.235763283075626	0.730105650814841	0	0	1.28687553657397	1.85944122793232	RB1;CDKN2D;CDKN1A;SMAD3;CCNH;HDAC1;YWHAZ;CCND3;WEE1;MYC;ATM;MCM5;E2F5
Shigellosis	24/246	0.2419508635523	0.741296262798537	0	0	1.18853279509017	1.6865525397546	FBXW11;PRKCE;ITPR1;ITPR3;BCL10;FNBP1L;ATG12;PTK2;RPS6KA5;PIK3CA;RPS6KB1;RRAGB;AKT2;TRAF5;PLCG2;ELMO1;BCL2;UBE2N;CYCS;ATM;RPS27A;UBA52;SQSTM1;CYTH1
Breast cancer	15/147	0.246132780720755	0.741939997299926	0	0	1.24869620114185	1.7505273871223	RB1;WNT10A;CDKN1A;NOTCH4;NCOA3;BRAF;ESR2;NFKB2;PIK3CA;RPS6KB1;AKT2;MYC;TNFSF11;GRB2;HES1
Necroptosis	16/159	0.254322169908606	0.741939997299926	0	0	1.22948471468109	1.68335321450615	CAMK2D;PARP1;IFNGR2;TNFRSF10A;PYGM;SPATA2L;CHMP1B;CHMP2B;TRAF5;CHMP4C;BCL2;STAT6;SQSTM1;CHMP7;BIRC3;SLC25A6
Phospholipase D signaling pathway	15/148	0.254358100723015	0.741939997299926	0	0	1.23923940285496	1.69653381103533	DGKG;AGPAT5;DGKD;SYK;GAB1;RRAS2;LPAR5;PIK3CA;AKT2;PLCG2;PTK2B;PIP5K1B;GRB2;PLPP3;CYTH1
Bladder cancer	5/41	0.255530399234945	0.741939997299926	0	0	1.5250266773376	2.08076759188983	RB1;CDKN1A;RPS6KA5;MYC;BRAF
Homologous recombination	5/41	0.255530399234945	0.741939997299926	0	0	1.5250266773376	2.08076759188983	RAD51B;POLD4;ABRAXAS1;UIMC1;ATM
Galactose metabolism	4/31	0.25761805461803	0.741939997299926	0	0	1.62651914061632	2.20601082481383	B4GALT1;GLA;PFKM;GANC
Protein processing in endoplasmic reticulum	17/171	0.261796971454706	0.74651017602926	0	0	1.21301763532719	1.62566924502159	PPP1R15A;PRKN;ERO1B;SEC24B;UBXN1;AMFR;NGLY1;EIF2AK3;SYVN1;UBE2J1;HERPUD1;BAG2;DDIT3;DNAJC10;ERP29;BCL2;SEC62
Measles	14/139	0.271527325398686	0.766665389360997	0	0	1.23044538322269	1.60412241608988	EIF2AK3;CASP9;CCND3;IL6;PIK3CA;TRAF3;AKT2;BCL2;RACK1;TLR9;CYCS;EIF3H;IL12A;FCGR2B
Neurotrophin signaling pathway	12/119	0.290895568775073	0.798672326155256	0	0	1.23181964137838	1.52103974078245	ZNF274;CAMK2D;RPS6KA5;MAP3K1;PRDM4;PIK3CA;AKT2;PLCG2;BCL2;GAB1;BRAF;GRB2
Insulin resistance	11/108	0.29118261891077	0.798672326155256	0	0	1.24550987454975	1.53671587763957	PTPN1;CRTC2;IL6;PIK3CA;RPS6KB1;PRKCB;AKT2;PRKCE;NR1H2;SLC2A1;PYGM
Ribosome biogenesis in eukaryotes	11/108	0.29118261891077	0.798672326155256	0	0	1.24550987454975	1.53671587763957	RCL1;FBL;NXT1;NOB1;SBDS;IMP4;SNU13;RIOK1;MDN1;WDR43;GNL3
Pancreatic cancer	8/76	0.300926517055153	0.802606576901897	0	0	1.29185384316084	1.55137329389618	RB1;CASP9;CDKN1A;SMAD3;PIK3CA;RPS6KB1;AKT2;BRAF
Mannose type O-glycan biosynthesis	3/23	0.300977466338211	0.802606576901897	0	0	1.6464928057554	1.97697664365248	B4GALT1;LARGE1;LARGE2
Protein export	3/23	0.300977466338211	0.802606576901897	0	0	1.6464928057554	1.97697664365248	OXA1L;IMMP2L;SEC62
Focal adhesion	19/201	0.320899419681264	0.824383786499052	0	0	1.14677181172339	1.30345242247236	LAMA5;PRKCB;RASGRF1;BRAF;PARVB;PTK2;VAV2;CCND3;PIK3CA;AKT2;COL4A4;COL4A3;BCL2;TNR;PIP5K1B;COL9A3;GRB2;COL9A2;BIRC3
Basal transcription factors	5/45	0.322058917890825	0.824383786499052	0	0	1.37222388955582	1.55475817531116	CCNH;GTF2B;TAF4B;TAF7;GTF2E2
Vitamin digestion and absorption	3/24	0.324608427595127	0.824383786499052	0	0	1.56800274066461	1.76421580041601	SLC5A6;LMBRD1;SLC19A2
Pyrimidine metabolism	6/56	0.325171020365773	0.824383786499052	0	0	1.31740540540541	1.47997852648624	NT5C3A;NT5C;NT5E;RRM2B;NME4;DCK
PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	0.325519496834257	0.824383786499052	0	0	1.23526624548736	1.38637997353403	PPP3CA;PPP3CC;PIK3CA;RPS6KB1;AKT2;IFNGR2;TLR9;NFATC1;PTPN6
Long-term potentiation	7/67	0.326318582155875	0.824383786499052	0	0	1.28087940705128	1.43443267639485	PPP3CA;CAMK2D;PPP3CC;PRKCB;ITPR1;ITPR3;BRAF
Systemic lupus erythematosus	13/135	0.338227209760101	0.847038577486167	0	0	1.17013882022583	1.26847423391582	HLA-DRB5;CD40;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Serotonergic synapse	11/113	0.344030777335209	0.854145378211553	0	0	1.18413064020789	1.26349599768761	PRKCB;DUSP1;ALOX5;GNG7;ITPR1;CACNA1A;ITPR3;BRAF;HTR3A;GNB5;GNG11
Glutamatergic synapse	11/114	0.354813574232689	0.873387259649697	0	0	1.17256989121535	1.21497326702691	PPP3CA;SLC38A1;GRK3;PPP3CC;PRKCB;GNG7;ITPR1;CACNA1A;ITPR3;GNB5;GNG11
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.371771751297052	0.897597907285352	0	0	1.43149827963716	1.41643202478959	PIGB;PGAP1;PIGT
African trypanosomiasis	4/37	0.373999128035564	0.897597907285352	0	0	1.3303521113959	1.30840371352088	IL6;PRKCB;TLR9;IL12A
Thyroid cancer	4/37	0.373999128035564	0.897597907285352	0	0	1.3303521113959	1.30840371352088	CDKN1A;MYC;CCDC6;BRAF
Lysosome	12/128	0.382449243682685	0.910292414715812	0	0	1.13568622560329	1.09157541257112	GGA2;LAPTM4A;MANBA;AP1G2;AP1B1;LAPTM5;CTSH;IDS;AP1S3;ATP6V0D1;ATP6V0C;GLA
Long-term depression	6/60	0.386290330217875	0.911898484448755	0	0	1.21955288621955	1.1599972910847	LYN;PRKCB;ITPR1;CACNA1A;ITPR3;BRAF
Ether lipid metabolism	5/49	0.39020900625643	0.912457868935702	0	0	1.24720342682528	1.1737091835496	UGT8;PLD4;CHPT1;CEPT1;PLPP3
Purine metabolism	12/129	0.392863804680649	0.912457868935702	0	0	1.12591768287971	1.05193619920078	NT5C3A;GUCY2C;NT5C;NT5E;RRM2B;IMPDH2;ADK;PDE4B;NME4;PDE7A;FHIT;DCK
Malaria	5/50	0.407240505666371	0.931631251626633	0	0	1.21942110177404	1.09546858696423	CD40;IL6;CR1;TLR9;IL12A
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.407588672586652	0.931631251626633	0	0	2.19449101796407	1.9695485971982	GOT1
Wnt signaling pathway	15/166	0.414926926492513	0.940936652203493	0	0	1.0904357423937	0.959204913986747	TLE3;WNT10A;CAMK2D;TLE1;SMAD3;FBXW11;PRKCB;TPTEP2-CSNK1E;NFATC1;PRICKLE1;PPP3CA;CCND3;PPP3CC;DAAM1;MYC
Circadian entrainment	9/97	0.422582550081774	0.950810737683991	0	0	1.12247702658352	0.966868559980122	PER1;CAMK2D;RPS6KA5;PRKCB;GNG7;ITPR1;ITPR3;GNB5;GNG11
Lysine degradation	6/63	0.432190343556923	0.960373211744646	0	0	1.15517622886044	0.969064836718861	KMT2E;NSD3;SETD2;EHMT1;PRDM2;DHTKD1
Hepatocellular carcinoma	15/168	0.433501796968069	0.960373211744646	0	0	1.07606327555177	0.899437536626996	RB1;WNT10A;CDKN1A;SMARCB1;SMAD3;PRKCB;GAB1;BRAF;ARID1B;PIK3CA;RPS6KB1;AKT2;MYC;PLCG2;GRB2
Hepatitis C	14/157	0.44037353224019	0.968149444924999	0	0	1.07450063515242	0.881232328372345	RB1;CDKN1A;EIF2AK3;BRAF;YWHAZ;PIAS1;CASP9;PIK3CA;TRAF3;AKT2;MYC;CYCS;GRB2;EIF3E
GnRH secretion	6/64	0.447381247380518	0.976104539739311	0	0	1.13519726623175	0.91308927504239	PIK3CA;PRKCB;AKT2;ITPR1;ITPR3;ESR2
Platelet activation	11/124	0.463958953851263	0.999994986618102	0	0	1.06821622774283	0.820346471348344	LYN;SYK;PIK3CA;AKT2;P2RX1;SNAP23;BTK;ITPR1;PLCG2;ITPR3;RASGRP2
Gastric cancer	13/149	0.477599633951465	0.999994986618102	0	0	1.04887621514227	0.775101150179284	RB1;WNT10A;CDKN1A;SMAD3;JUP;GAB1;BRAF;PIK3CA;RPS6KB1;AKT2;MYC;BCL2;GRB2
Amoebiasis	9/102	0.483202934295809	0.999994986618102	0	0	1.06183766158146	0.772294238707522	LAMA5;IL6;PIK3CA;PRKCB;COL4A4;COL4A3;IL12A;CD1C;PTK2
Longevity regulating pathway	9/102	0.483202934295809	0.999994986618102	0	0	1.06183766158146	0.772294238707522	SESN3;PIK3CA;RPS6KB1;HDAC1;AKT2;SESN1;EHMT1;SIRT1;APPL1
Hippo signaling pathway	14/163	0.49781260298209	0.999994986618102	0	0	1.03089192484194	0.719079664905923	WNT10A;SMAD3;FBXW11;TPTEP2-CSNK1E;CSNK1D;YWHAZ;SAV1;MOB1A;CCND3;RASSF2;PARD6A;MYC;RASSF6;BIRC3
Steroid biosynthesis	2/20	0.506991895924401	0.999994986618102	0	0	1.21902669595899	0.828036390308396	CYP51A1;SC5D
Toll-like receptor signaling pathway	9/104	0.507057125934036	0.999994986618102	0	0	1.03936918107543	0.705868462534455	IL6;CD40;PIK3CA;TRAF3;AKT2;TLR9;IL12A;MAP3K8;TLR6
Amphetamine addiction	6/69	0.521636511241823	0.999994986618102	0	0	1.04481624481624	0.679949979541789	PPP3CA;CAMK2D;PPP3CC;PRKCB;HDAC1;SIRT1
SNARE interactions in vesicular transport	3/33	0.528390688251756	0.999994986618102	0	0	1.0970623501199	0.699837278287808	SNAP23;STX7;STX5
TGF-beta signaling pathway	8/94	0.53201537885359	0.999994986618102	0	0	1.02045896320743	0.643994183911433	TGIF1;TGIF2;SMAD3;RPS6KB1;MYC;ID3;RGMB;E2F5
Central carbon metabolism in cancer	6/70	0.536028616033003	0.999994986618102	0	0	1.02843468468468	0.641298683031803	PIK3CA;AKT2;MYC;SLC2A1;PFKM;PDK1
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.536028616033003	0.999994986618102	0	0	1.02843468468468	0.641298683031803	LYN;PLCG2;CSK;ATP6V0D1;ATP6V0C;JAM3
Prolactin signaling pathway	6/70	0.536028616033003	0.999994986618102	0	0	1.02843468468468	0.641298683031803	PIK3CA;AKT2;TNFSF11;GRB2;ESR2;SOCS5
Spinocerebellar ataxia	12/143	0.537548363059382	0.999994986618102	0	0	1.00481758071863	0.623726993654895	KAT5;PIK3CA;PRKCB;GTF2B;AKT2;ATXN1L;ITPR1;ATP2A3;CACNA1A;CYCS;ITPR3;SLC25A6
Growth hormone synthesis, secretion and action	10/119	0.540385940045345	0.999994986618102	0	0	1.00635739495938	0.61938448754073	MAP3K1;PIK3CA;PRKCB;AKT2;ITPR1;PLCG2;ITPR3;GRB2;JUNB;PTK2
Sphingolipid signaling pathway	10/119	0.540385940045345	0.999994986618102	0	0	1.00635739495938	0.61938448754073	SMPD2;CERS4;PIK3CA;PRKCB;AKT2;PRKCE;BCL2;S1PR1;DEGS2;S1PR2
Dopaminergic synapse	11/132	0.549285640630193	0.999994986618102	0	0	0.997152245345016	0.597430485921006	PPP3CA;CAMK2D;PPP3CC;PRKCB;AKT2;GNG7;ITPR1;CACNA1A;ITPR3;GNB5;GNG11
AMPK signaling pathway	10/120	0.551306985601149	0.999994986618102	0	0	0.997153959827048	0.593768769331534	PFKFB2;LIPE;CRTC2;PIK3CA;RPS6KB1;AKT2;STRADB;EEF2;SIRT1;PFKM
Terpenoid backbone biosynthesis	2/22	0.559231492157999	0.999994986618102	0	0	1.09700419412822	0.637569812792946	IDI1;HMGCS1
Prostate cancer	8/97	0.568538618934609	0.999994986618102	0	0	0.985899315572912	0.556723577209861	RB1;CASP9;CDKN1A;PIK3CA;AKT2;BCL2;BRAF;GRB2
Nicotinate and nicotinamide metabolism	3/35	0.569083576307138	0.999994986618102	0	0	1.02838354316547	0.579728570103725	NT5C;NT5E;SIRT1
Inflammatory mediator regulation of TRP channels	8/98	0.580428450479253	0.999994986618102	0	0	0.974891427807844	0.530329959868295	CAMK2D;PIK3CA;PRKCB;PRKCE;ITPR1;PLCG2;TRPV3;ITPR3
Synthesis and degradation of ketone bodies	1/10	0.582170226546627	0.999994986618102	0	0	1.21889554224884	0.659413210783093	HMGCS1
TNF signaling pathway	9/112	0.598421354816168	0.999994986618102	0	0	0.958220882548807	0.492008253834307	IL6;RPS6KA5;PIK3CA;TRAF3;AKT2;TRAF5;MAP3K8;JUNB;BIRC3
Insulin signaling pathway	11/137	0.599977977928627	0.999994986618102	0	0	0.957319755211322	0.489058598684129	LIPE;PTPN1;PIK3CA;RPS6KB1;AKT2;RPS6;MKNK2;FLOT2;BRAF;GRB2;PYGM
Parkinson disease	20/249	0.607027531635055	0.999994986618102	0	0	0.957471851121062	0.477951882554919	PRKN;CAMK2D;UBA7;DUSP1;COX4I1;LRRK2;EIF2AK3;ITPR1;ITPR3;COX7C;UQCRH;UBE2J1;CASP9;TUBA1A;DDIT3;MFN1;CYCS;RPS27A;UBA52;SLC25A6
Aldosterone-regulated sodium reabsorption	3/37	0.607532190003759	0.999994986618102	0	0	0.96778459585273	0.482295567068273	PIK3CA;PRKCB;NR3C2
ECM-receptor interaction	7/88	0.610131918455048	0.999994986618102	0	0	0.947708926875593	0.468244107556479	LAMA5;COL4A4;COL4A3;TNR;COL9A3;CD47;COL9A2
N-Glycan biosynthesis	4/50	0.61028952960815	0.999994986618102	0	0	0.953704911191675	0.470960271829953	ST6GAL1;B4GALT1;MGAT5;ALG13
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.617097267794549	0.999994986618102	0	0	1.09694610778443	0.52952728209447	COQ7
Calcium signaling pathway	19/240	0.63158275719129	0.999994986618102	0	0	0.94237069012742	0.433044113802474	CAMK2D;CAMK1D;PRKCB;TNNC2;ITPR1;ATP2A3;CXCR4;CACNA1A;ITPR3;ATP2B1;PPP3CA;CYSLTR1;P2RX5;PPP3CC;P2RX1;ORAI2;PLCG2;PTK2B;SLC25A6
Oxytocin signaling pathway	12/154	0.642409608379457	0.999994986618102	0	0	0.926419275144538	0.409967543134757	PPP3CA;MEF2C;CDKN1A;CAMK2D;PPP3CC;CAMK1D;PRKCB;ITPR1;ITPR3;NFATC1;OXT;EEF2
Maturity onset diabetes of the young	2/26	0.651440800517594	0.999994986618102	0	0	0.913970441382065	0.391699172324465	HHEX;HES1
GnRH signaling pathway	7/93	0.668292142420285	0.999994986618102	0	0	0.892364993291592	0.359649740187193	CAMK2D;MAP3K1;PRKCB;ITPR1;PTK2B;ITPR3;GRB2
Collecting duct acid secretion	2/27	0.671944805324151	0.999994986618102	0	0	0.877363690832834	0.348821446189807	ATP6V0D1;ATP6V0C
Non-homologous end-joining	1/13	0.678440956833255	0.999994986618102	0	0	0.914021956087824	0.354601968839601	POLM
Regulation of lipolysis in adipocytes	4/55	0.685248439889006	0.999994986618102	0	0	0.859969182634061	0.325045837476946	LIPE;PIK3CA;AKT2;PNPLA2
Rap1 signaling pathway	16/210	0.686878878159134	0.999994986618102	0	0	0.903728158968449	0.339437863445184	FARP2;PRKCB;BRAF;RASGRP2;SIPA1L3;VAV2;RASGRP3;SIPA1L1;PARD6A;LPAR5;PIK3CA;PRKD3;CNR1;AKT2;PRKD2;SIPA1
Butanoate metabolism	2/28	0.691458152768216	0.999994986618102	0	0	0.843572844172005	0.311238433214791	ACSM3;HMGCS1
Tryptophan metabolism	3/42	0.693232012553308	0.999994986618102	0	0	0.843479062903523	0.309042750495001	KYNU;KMO;DHTKD1
Salmonella infection	19/249	0.694285757479107	0.999994986618102	0	0	0.905045267922939	0.330225359263523	RHOH;GCC2;TNFRSF10A;RHOB;PIK3C2B;IL6;TUBA1A;PIK3CA;AKT2;MYC;TLR9;RPS3;ELMO1;BCL2;CYCS;SNX9;TLR6;CYTH1;BIRC3
Pathways of neurodegeneration	37/475	0.69798940591208	0.999994986618102	0	0	0.924932792318483	0.332560837940091	PRKN;CAMK2D;UBA7;DNAH8;COX4I1;LRRK2;ITPR1;ATP2A3;ITPR3;COX7C;UQCRH;UBE2J1;CASP9;PPP3CA;TUBA1A;PPP3CC;ATXN1L;MFN1;RPS27A;IFT57;PRNP;WNT10A;PRKCB;FUS;TPTEP2-CSNK1E;EIF2AK3;BRAF;IL6;CCS;DDIT3;CHMP2B;BCL2;CYCS;UBA52;SQSTM1;SLC25A6;CDK5R1
Yersinia infection	10/137	0.717379825190256	0.999994986618102	0	0	0.862870768486871	0.286602384587759	IL6;PIK3CA;AKT2;ELMO1;PTK2B;PIP5K1B;NFATC1;PTK2;SKAP2;VAV2
Melanoma	5/72	0.729205333957535	0.999994986618102	0	0	0.818028704018921	0.258333400429674	RB1;CDKN1A;PIK3CA;AKT2;BRAF
Thiamine metabolism	1/15	0.729961844395358	0.999994986618102	0	0	0.783361847733105	0.24657333636829	ALPL
Fluid shear stress and atherosclerosis	10/139	0.73402434024992	0.999994986618102	0	0	0.84939958650108	0.262645470628738	MEF2A;MEF2C;NCF1;PIK3CA;DUSP1;AKT2;BCL2;SQSTM1;PTK2;KLF2
Glycosphingolipid biosynthesis	3/45	0.737441285277236	0.999994986618102	0	0	0.783102089756766	0.238508469331078	B4GALT1;ST6GALNAC3;GLA
Viral protein interaction with cytokine and cytokine receptor	7/100	0.740109136619119	0.999994986618102	0	0	0.824881100082713	0.248254254099649	IL6;CXCR5;CXCR4;TNFRSF14;TNFRSF10A;CCR7;CCR6
RNA polymerase	2/31	0.744292557189381	0.999994986618102	0	0	0.756182723497448	0.223316713259497	POLR3C;POLR1C
cGMP-PKG signaling pathway	12/167	0.748014884739993	0.999994986618102	0	0	0.84811293239223	0.246234664676575	MEF2A;PPP3CA;MEF2C;PPP3CC;AKT2;PRKCE;ITPR1;ATP2A3;ITPR3;NFATC1;ATP2B1;SLC25A6
Type II diabetes mellitus	3/46	0.751007229065614	0.999994986618102	0	0	0.764848586247281	0.219006745214568	PIK3CA;PRKCE;CACNA1A
Gap junction	6/88	0.754369496316967	0.999994986618102	0	0	0.801889694572621	0.226031040120112	TUBA1A;PRKCB;ITPR1;CSNK1D;ITPR3;GRB2
Chagas disease	7/102	0.758482174540773	0.999994986618102	0	0	0.807426619433198	0.223201769955328	IL6;PIK3CA;AKT2;IFNGR2;TLR9;IL12A;TLR6
Axon guidance	13/182	0.761396726889111	0.999994986618102	0	0	0.842535028301011	0.229675667008328	EPHB6;SEMA7A;CAMK2D;SEMA4B;CXCR4;SSH2;PTK2;RND1;PPP3CA;PPP3CC;PARD6A;PIK3CA;PLCG2
Tight junction	12/169	0.762228552213911	0.999994986618102	0	0	0.837216802386519	0.227311755292016	TUBA1A;PARD6A;MAP3K1;HSPA4;PRKCE;ARHGAP17;WHAMM;SYNPO;EZR;CD1C;YBX3;JAM3
GABAergic synapse	6/89	0.763924430160539	0.999994986618102	0	0	0.792184956040378	0.213324641371134	SLC38A1;PRKCB;GNG7;CACNA1A;GNB5;GNG11
Carbohydrate digestion and absorption	3/47	0.764004251557802	0.999994986618102	0	0	0.747424787442773	0.201193243050303	PIK3CA;PRKCB;AKT2
Amyotrophic lateral sclerosis	27/364	0.769317572540897	0.999994986618102	0	0	0.876822110073859	0.229947849180585	PRKN;NXT1;DNAH8;COX4I1;ITPR3;COX7C;UQCRH;CASP9;PPP3CA;PPP3CC;TUBA1A;NUP88;HNRNPA1;RANBP2;NUP210;NUP133;FUS;EIF2AK3;CHCHD10;SETX;CCS;DDIT3;CHMP2B;BCL2;CYCS;SQSTM1;NUP58
Gastric acid secretion	5/76	0.771645252348759	0.999994986618102	0	0	0.771773498131647	0.200067115778592	CAMK2D;PRKCB;ITPR1;ITPR3;EZR
Phenylalanine metabolism	1/17	0.773232037597458	0.999994986618102	0	0	0.685366766467066	0.176259950311402	GOT1
Selenocompound metabolism	1/17	0.773232037597458	0.999994986618102	0	0	0.685366766467066	0.176259950311402	CTH
Fructose and mannose metabolism	2/33	0.775043499895397	0.999994986618102	0	0	0.707319430217051	0.180250540828677	PFKFB2;PFKM
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.781421143907405	0.999994986618102	0	0	0.761012738428705	0.187696971525036	DSP;JUP;ATP2A3;DMD;EMD
Bacterial invasion of epithelial cells	5/77	0.781421143907405	0.999994986618102	0	0	0.761012738428705	0.187696971525036	PIK3CA;GAB1;ELMO1;PTK2;CD2AP
Cytosolic DNA-sensing pathway	4/63	0.782834541230167	0.999994986618102	0	0	0.743037833111344	0.181920864797162	IL6;AIM2;POLR3C;POLR1C
Other glycan degradation	1/18	0.792194496068723	0.999994986618102	0	0	0.645015850651638	0.150255372632564	MANBA
Human papillomavirus infection	24/331	0.795101701694016	0.999994986618102	0	0	0.855425618388186	0.196136473219023	RB1;LAMA5;WNT10A;CDKN1A;HDAC1;NOTCH4;PTK2;CCND3;PARD6A;PIK3CA;RPS6KB1;NFX1;TRAF3;AKT2;COL4A4;COL4A3;TNR;ATM;COL9A3;GRB2;HES1;COL9A2;ATP6V0D1;ATP6V0C
Arginine and proline metabolism	3/50	0.799704545883178	0.999994986618102	0	0	0.699602020511251	0.156370102457891	GOT1;ODC1;L3HYPDH
Vibrio cholerae infection	3/50	0.799704545883178	0.999994986618102	0	0	0.699602020511251	0.156370102457891	PLCG2;ATP6V0D1;ATP6V0C
IL-17 signaling pathway	6/94	0.807579738562679	0.999994986618102	0	0	0.746969696969697	0.159637494375825	IL6;JUND;TRAF3IP2;TRAF4;TRAF3;TRAF5
Diabetic cardiomyopathy	14/203	0.809295376741172	0.999994986618102	0	0	0.810925590647981	0.171584812222606	CAMK2D;SMAD3;PARP1;NCF1;PRKCB;COX4I1;NCF4;ATP2A3;SLC2A1;COX7C;UQCRH;PIK3CA;AKT2;SLC25A6
Glycosaminoglycan degradation	1/19	0.809572159671133	0.999994986618102	0	0	0.609148369926813	0.128682208651489	IDS
DNA replication	2/36	0.815092345372211	0.999994986618102	0	0	0.644803157931837	0.131832497774278	POLD4;MCM5
Starch and sucrose metabolism	2/36	0.815092345372211	0.999994986618102	0	0	0.644803157931837	0.131832497774278	PYGM;GANC
Estrogen signaling pathway	9/137	0.817830511405613	0.999994986618102	0	0	0.770010717509025	0.15484928050918	PIK3CA;AKT2;NCOA3;ITPR1;BCL2;RARA;ITPR3;GRB2;ESR2
Ras signaling pathway	16/232	0.822049842426858	0.999994986618102	0	0	0.810697101935773	0.158859542755971	PRKCB;RASGRF1;GAB1;RRAS2;RASGRP2;STK4;GNG11;RASGRP3;PIK3CA;AKT2;GNG7;PLCG2;REL;GRB2;SHOC2;GNB5
Alanine, aspartate and glutamate metabolism	2/37	0.8269529034057	0.999994986618102	0	0	0.626345972780964	0.119010453909066	GOT1;RIMKLB
Endocrine and other factor-regulated calcium reabsorption	3/53	0.830761851415884	0.999994986618102	0	0	0.657517985611511	0.121911794396299	KLK1;PRKCB;ATP2B1
Renin secretion	4/69	0.838932203688627	0.999994986618102	0	0	0.674228231276822	0.118411590586969	PPP3CA;PPP3CC;ITPR1;ITPR3
RIG-I-like receptor signaling pathway	4/70	0.846991577159718	0.999994986618102	0	0	0.663976295649961	0.110262910605743	MAP3K1;TRAF3;IL12A;ATG12
