Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
B cell receptor signaling pathway	18/81	6.07211206006795e-05	0.000352869908396402	0	0	3.29587341544547	32.0003566874075	LILRA6;LYN;SYK;CD81;LILRB1;LILRA1;LILRB2;LILRB3;LILRB4;MALT1;LILRA5;CD79B;PPP3CB;RAC3;GRB2;RAC1;FCGR2B;NFKBIE
PPAR signaling pathway	17/74	6.18810937159701e-05	0.000352951423417015	0	0	3.43939093015558	33.3287156832436	GK;MMP1;LPL;NR1H3;DBI;CYP27A1;FABP3;SCP2;FABP5;SCD;ME1;OLR1;PLIN2;ANGPTL4;ACAA1;PLTP;SLC27A4
C-type lectin receptor signaling pathway	21/104	6.90990603852544e-05	0.000386954738157425	0	0	2.92096507087619	27.9827560710156	IL10;ARHGEF12;FCER1G;CCL22;SYK;SRC;PRKCD;CARD9;PTGS2;MALT1;PYCARD;IL6;PPP3CB;MRAS;CLEC7A;CD209;IL1B;MAPKAPK2;CASP1;CALM3;CLEC4E
Toxoplasmosis	22/112	7.25348225932726e-05	0.000398941524262999	0	0	2.82275499474238	26.9049305929494	MAP2K3;IL10;CD40;IL10RB;IFNGR2;LY96;TNFRSF1A;GNAI2;HLA-DMA;HLA-DMB;ALOX5;HLA-DPB1;HLA-DRA;HLA-DQA2;TLR4;HLA-DQA1;HLA-DRB1;BCL2L1;HLA-DPA1;BIRC3;HLA-DQB1;TLR2
Amino sugar and nucleotide sugar metabolism	13/48	7.40814756090273e-05	0.000400299903290884	0	0	4.27772002150923	40.6825934262698	GPI;HEXB;HEXA;NPL;RENBP;HK2;CHIT1;HK3;CYB5R3;UGP2;GNPDA1;NAGK;UAP1L1
Retrograde endocannabinoid signaling	26/148	0.00012056307864779	0.000640231521095158	0	0	2.4628840430937	22.2234338647536	NDUFB7;NDUFA11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;PTGS2;GNAI2;GNG10;GNGT2;GNG5;GNG8;NDUFV3;PRKACA;NDUFV2;NDUFA8;NDUFA6;NDUFA4;NDUFA2;NDUFC1;NDUFS6;GNAQ;GNB1;NDUFAB1;GNB4;MGLL
Antigen processing and presentation	17/78	0.000124398161544184	0.000647807373112908	0	0	3.21315599546345	28.892773116179	CD74;RFXANK;IFI30;CTSS;HLA-DMA;CD4;HLA-DMB;CTSL;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;CTSB;HLA-DPA1;HLA-DQB1;LGMN
Glutathione metabolism	14/57	0.000126196241515502	0.000647807373112908	0	0	3.75041971415641	33.6700395197053	GPX4;GPX3;GSTO1;GSTP1;MGST3;IDH1;MGST1;MGST2;OPLAH;PGD;HPGDS;ANPEP;SMS;GSTT2B
Chagas disease	20/102	0.000155619127668346	0.000785749038063124	0	0	2.81417615688444	24.6749752182439	IL10;C1QB;C1QA;CXCL8;IFNGR2;CFLAR;TNFRSF1A;GNAI2;C3;PPP2CB;IL6;GNA15;GNAQ;IL1B;GNA11;CCL3;CCL2;TLR4;TLR2;C1QC
Glycolysis / Gluconeogenesis	15/67	0.000223612435337551	0.0011048392121615	0	0	3.32328710862002	27.9342095050813	GPI;TPI1;PGAM1;AKR1A1;ENO1;HK2;HK3;PKM;ALDH2;ALDH3B1;ALDOC;GALM;ALDOA;FBP1;GAPDH
Yersinia infection	24/137	0.000225989838851215	0.0011048392121615	0	0	2.45260762862046	20.5896913710971	MAP2K3;IL10;CXCL8;ARHGEF12;SRC;ARPC1B;FN1;IL18;RHOG;MEFV;ACTB;ACTG1;PYCARD;IL6;CD4;FCGR2A;ARPC3;GNAQ;IL1B;CASP1;RAC3;CCL2;RAC1;TLR4
Human cytomegalovirus infection	34/225	0.000261892007279447	0.00126035528503234	0	0	2.05985161910912	16.9887875667513	CXCL8;SRC;PTGS2;GNAI2;GNG10;PPP3CB;GNGT2;CREB3L3;CCND1;GNG5;GNA11;CREB3L2;GNA12;EIF4EBP1;CCL3;RAC3;CCL2;GNG8;RAC1;PRKACA;ARHGEF11;ARHGEF12;IL1R1;IL10RB;VEGFA;TNFRSF1A;IL6;IL1B;GNAQ;GNB1;GNB4;CALM3;GRB2;CREB5
HIF-1 signaling pathway	20/109	0.000392031138161973	0.00185762447005981	0	0	2.59184525958809	20.3308729825443	CAMK2D;TFRC;IFNGR2;CYBB;ENO1;IGF1;HK2;RBX1;VEGFA;HK3;IL6;EIF4EBP1;HMOX1;ELOB;ALDOC;TIMP1;LTBR;ALDOA;GAPDH;TLR4
Pathogenic Escherichia coli infection	30/197	0.000512815675892543	0.00239313982083187	0	0	2.0761773852422	15.7282771161694	CYFIP1;CXCL8;SRC;ARPC1B;BRK1;ACTB;ACTG1;PYCARD;TUBB6;CLDN23;GNA12;CASP1;RAC1;PAK2;ARHGEF11;ARHGEF12;IL1R1;TUBB;IL18;TNFRSF1A;IL6;FCGR2A;ARPC3;IL1B;CLDN7;MYO5C;TLR4;GAPDH;NAIP;MYO1G
Influenza A	27/172	0.00059198293582852	0.00272135439156991	0	0	2.15057180270624	15.9831200648741	CXCL8;ACTB;ACTG1;ICAM1;PYCARD;HLA-DMA;HLA-DMB;NXF3;CASP1;CCL2;HLA-DQA2;HLA-DQA1;HLA-DPA1;IFNGR2;IL18;TNFRSF1A;CXCL10;IL6;TRAF3;IL1B;HLA-DPB1;HLA-DRA;VDAC1;TLR7;TLR4;HLA-DRB1;HLA-DQB1
Transcriptional misregulation in cancer	29/192	0.000720772761343337	0.00326467662490805	0	0	2.0553702364568	14.870987278896	CD86;CSF1R;CD40;SPI1;CXCL8;ITGAM;BCL2A1;HPGD;PDGFA;CCND2;PLAU;CD14;FCGR1A;NTRK1;SMAD1;GADD45A;IL1R2;MITF;IGF1;MMP9;DUSP6;ETV5;IL6;MAF;SPINT1;IL2RB;NUPR1;BCL2L1;BIRC3
Systemic lupus erythematosus	22/135	0.0011084925147924	0.00494805354429069	0	0	2.24538678428855	15.2793053339797	CD86;IL10;C1QB;C1QA;CD40;CD80;ACTN1;C2;C3;FCGR3A;HLA-DMA;HLA-DMB;FCGR2A;HLA-DPB1;HLA-DRA;FCGR1A;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
Ferroptosis	10/41	0.00121329735689291	0.00532658920847503	0	0	3.70897044862343	24.9035613898817	STEAP3;MAP1LC3A;TFRC;GPX4;FTH1;SLC40A1;HMOX1;CYBB;SAT1;FTL
IL-17 signaling pathway	17/94	0.00122788257727834	0.00532658920847503	0	0	2.54326553949195	17.0461459114727	CXCL8;MMP1;CCL20;CXCL1;CXCL3;PTGS2;CXCL2;MMP9;CXCL5;CXCL10;IL6;CCL7;TRAF3;IL1B;CCL2;S100A9;S100A8
Shigellosis	34/246	0.0013262267946549	0.0056733035104682	0	0	1.85366862982643	12.2813283292869	CXCL8;SRC;ARPC1B;UBE2D1;ACTB;GABARAP;HK2;MALT1;ACTG1;C3;PYCARD;HK3;CAPNS1;CASP1;CD14;RAC1;IL1R1;ACTN1;PRKCD;IL18;WIPI1;RBX1;TNFRSF1A;TNIP1;ARPC3;IL1B;RRAGD;AKT1S1;VDAC1;PFN1;TLR4;SQSTM1;NAIP;BCL2L1
Autophagy	22/137	0.00135012950407024	0.00569643681169361	0	0	2.20609518584556	14.5768947510822	ATG3;DAPK1;PRKCD;PTEN;WIPI1;CFLAR;GABARAP;VAMP8;PPP2CB;MRAS;LAMP1;CTSL;LAMP2;RRAGD;AKT1S1;PRKACA;RAB7B;SQSTM1;CTSD;BCL2L1;CTSB;RAB7A
Cardiac muscle contraction	16/87	0.00140553091119745	0.00585004757633535	0	0	2.59516116181691	17.0433061581689	COX8A;COX7B;TPM4;ATP2A2;UQCR11;UQCR10;COX5B;COX6C;COX5A;SLC8A1;UQCRH;COX6B1;CACNB1;UQCRQ;UQCRC1;UQCRC2
Fc gamma R-mediated phagocytosis	17/97	0.00175327749259488	0.0072001262362563	0	0	2.44749213836478	15.532441991836	LYN;VASP;GSN;SYK;ARPC1B;SPHK1;PRKCD;PLA2G4A;DNM2;HCK;FCGR3A;MARCKS;FCGR2A;ARPC3;RAC1;FCGR1A;FCGR2B
Endocytosis	34/252	0.00199737355776737	0.0080946191551625	0	0	1.80205532582513	11.2014356740131	ARF3;TFRC;SRC;ARPC1B;CLTC;VPS4A;CLTA;ARRB1;AGAP3;IL2RG;AP2A2;RAB11FIP1;SNX2;AP2S1;AP2M1;IQSEC2;STAM;ARAP1;DNM2;RAB10;DAB2;ZFYVE16;RAB31;ARPC3;IL2RA;CAPZA2;IL2RB;CHMP2A;CHMP4B;CHMP4A;STAMBP;FOLR2;SPG21;RAB7A
VEGF signaling pathway	12/59	0.00223646812960018	0.0089458725184007	0	0	2.9367304742213	17.9224472632834	PPP3CB;MAPKAPK3;SRC;SPHK1;SH2D2A;MAPKAPK2;HSPB1;RAC3;PLA2G4A;RAC1;PTGS2;VEGFA
Mineral absorption	12/60	0.00259506174543544	0.0102471668922322	0	0	2.87539184952978	17.1204999137613	MT2A;VDR;FTH1;MT1M;SLC40A1;MT1G;HMOX1;CYBRD1;MT1H;SLC8A1;ATOX1;FTL
Metabolism of xenobiotics by cytochrome P450	14/76	0.00268147087996522	0.0104543421649277	0	0	2.59840430917522	15.386164770565	CBR1;GSTO1;GSTP1;MGST3;EPHX1;MGST1;MGST2;HSD11B1;AKR7A2;HPGDS;ALDH3B1;CYP2S1;CYP1B1;GSTT2B
Epstein-Barr virus infection	28/202	0.00322663844743032	0.0124225580226067	0	0	1.85674040750366	10.6508467589637	CD40;PSMD11;ICAM1;HLA-DMA;HLA-DMB;CCND2;CCND1;HES1;RAC1;CD58;HLA-DQA2;HLA-DQA1;HLA-DPA1;LYN;MAP2K3;ENTPD1;SYK;GADD45A;CXCL10;PSMC5;IL6;TRAF3;HLA-DPB1;HLA-DRA;NFKBIE;HLA-DRB1;HLA-DQB1;TLR2
SNARE interactions in vesicular transport	8/33	0.00384383608294362	0.014616068068477	0	0	3.67589743589744	20.4427111805682	VAMP8;SNAP23;STX7;STX4;VAMP5;STX1A;BET1;VAMP3
Adherens junction	13/71	0.00395628424051925	0.0148601895863406	0	0	2.57814866092675	14.2634786037917	PTPN1;SMAD4;TCF7L1;SRC;ACTN1;CTNND1;PTPRJ;ACTB;ACTG1;CTNNA1;RAC3;RAC1;NECTIN2
Leukocyte transendothelial migration	18/114	0.00425326198234311	0.0157831890429118	0	0	2.15902297042165	11.7884145318241	VASP;ITGAM;NCF2;ACTN1;CTNND1;NCF4;ITGB2;CYBB;MMP9;ACTB;ACTG1;ICAM1;GNAI2;RAP1A;CLDN7;CLDN23;CTNNA1;RAC1
Prostate cancer	16/97	0.0044116919158071	0.0161762036912927	0	0	2.27352934329679	12.3304795926115	TCF7L1;IL1R2;GSTP1;PDGFB;PTEN;PDGFA;IGF1;MMP9;ETV5;CCND1;CREB3L3;SPINT1;PLAU;CREB3L2;GRB2;CREB5
Bladder cancer	9/41	0.00453710870361172	0.0164403468319107	0	0	3.23155897997497	17.4357644034959	CXCL8;CCND1;SRC;DAPK1;MMP1;MMP9;TYMP;VEGFA;HBEGF
Apoptosis	21/142	0.00470745819371604	0.0167254356941199	0	0	1.99947891155045	10.7144220482037	NTRK1;BCL2A1;GADD45A;CTSZ;CSF2RB;CTSV;CFLAR;ACTB;CTSS;ACTG1;TNFRSF1A;CTSL;CTSK;IL3RA;PMAIP1;CTSH;CTSD;CTSC;BCL2L1;CTSB;BIRC3
Platelet activation	19/124	0.00472439254996244	0.0167254356941199	0	0	2.08391507736596	11.1593991803438	LYN;VASP;ARHGEF12;FCER1G;SYK;SRC;SNAP23;PLA2G4A;ACTB;ACTG1;GNAI2;PTGS1;VAMP8;RAP1A;FCGR2A;GNAQ;TBXAS1;PRKACA;FERMT3
Neutrophil extracellular trap formation	26/189	0.00489651900497938	0.0171378165174278	0	0	1.83924905802416	9.78339011595034	ITGAM;SIGLEC9;NCF2;SRC;AQP9;NCF4;C5AR1;ITGB2;FPR1;FPR3;ACTB;ACTG1;C3;FCGR3A;CLEC7A;CASP1;RAC1;FCGR1A;SYK;CYBB;FCGR2A;TLR8;VDAC1;TLR7;TLR4;TLR2
JAK-STAT signaling pathway	23/162	0.00533463942738375	0.0183808488944813	0	0	1.90684724947315	9.97954988004505	IL10;CSF3R;IL4R;IL10RB;IFNGR2;PDGFB;PDGFA;CSF2RB;STAM;IL2RG;CSF2RA;IL6;CCND2;CCND1;IL2RA;IL3RA;IL2RB;IL21R;GRB2;IL12RB1;IL13RA1;BCL2L1;IL12RB2
Tryptophan metabolism	9/42	0.00537102727436141	0.0183808488944813	0	0	3.13346228239845	16.3777803980434	IL4I1;ECHS1;ALDH2;MAOA;HAAO;KYNU;CYP1B1;KMO;IDO1
mTOR signaling pathway	22/154	0.0058893032838791	0.0199330264992831	0	0	1.92018927444795	9.85943759836749	ATP6V1A;ATP6V1G1;FZD2;CAB39;PTEN;IGF1;TNFRSF1A;RRAGD;AKT1S1;EIF4EBP1;ATP6V1B2;DVL3;GRB2;LAMTOR2;LAMTOR1;ATP6V1E1;SGK1;ATP6V1D;FNIP2;LAMTOR3;ATP6V1F;LAMTOR5
Human immunodeficiency virus 1 infection	28/212	0.00633651712483034	0.0212135573309538	0	0	1.75486686675662	8.8821288050273	SAMHD1;GNAI2;GNG10;PPP3CB;GNGT2;GNG5;GNA11;AP1S2;AP1S1;RAC3;GNG8;ELOB;RAC1;PAK2;MAP2K3;AP1B1;TNFRSF1B;RBX1;TNFRSF1A;BST2;CD4;GNAQ;GNB1;GNB4;CALM3;TLR4;TLR2;BCL2L1
Acute myeloid leukemia	12/67	0.00661586058148758	0.0219105920333137	0	0	2.50847534910231	12.5882452066475	CSF1R;TCF7L1;ITGAM;SPI1;CCND1;BCL2A1;EIF4EBP1;GRB2;PIM2;CD14;FCGR1A;DUSP6
Starch and sucrose metabolism	8/36	0.00675803248601841	0.0221433404861029	0	0	3.28151523273474	16.3978086799483	GPI;HK3;UGP2;GBE1;GAA;PYGL;HK2;PGM2L1
PI3K-Akt signaling pathway	42/354	0.00711173628402022	0.0230569976366129	0	0	1.55525927746375	7.69232616886089	CSF1R;CSF3R;ITGB5;PDGFB;PTEN;PDGFA;IL2RG;PPP2CB;GNG10;GNGT2;CCND2;CREB3L3;CCND1;GNG5;CREB3L2;SPP1;EIF4EBP1;GNG8;RAC1;YWHAH;NTRK1;IL4R;SYK;HGF;FN1;IGF1;EREG;VEGFA;IL6;IL2RA;GNB1;COL6A1;IL3RA;IL2RB;GNB4;GRB2;COL9A2;SGK1;TLR4;TLR2;BCL2L1;CREB5
MAPK signaling pathway	36/294	0.00747560880267009	0.0239842449085665	0	0	1.61073527452519	7.88633663048432	CSF1R;PDGFB;PDGFA;HSPB1;ARRB1;DUSP16;RASGRP4;CACNA1G;PPP3CB;RAP1A;GNA12;RAC3;CD14;RAC1;PRKACA;PAK2;DUSP4;MAP2K3;NTRK1;DUSP3;IL1R1;GADD45A;HGF;PLA2G4A;IGF1;DUSP6;EREG;VEGFA;TNFRSF1A;CACNB1;MRAS;MAPKAPK3;IL1B;MAPKAPK2;GRB2;LAMTOR3
Endocrine and other factor-regulated calcium reabsorption	10/53	0.00876319604950784	0.0278254060128702	0	0	2.67216146553858	12.658548850821	VDR;GNAQ;CLTC;AP2S1;CLTA;PRKACA;AP2A2;SLC8A1;AP2M1;DNM2
Dopaminergic synapse	19/132	0.00925036252300988	0.0290725679294596	0	0	1.93553420565748	9.06428579274988	CAMK2D;MAOA;ARRB1;COMT;GNAI2;PPP2CB;GNG10;PPP3CB;GNGT2;CREB3L3;GNG5;GNAQ;CREB3L2;GNB1;GNB4;GNG8;CALM3;PRKACA;CREB5
Galactose metabolism	7/31	0.010100695254122	0.0314243852350461	0	0	3.348515625	15.3869349912527	HK3;UGP2;GLB1;GAA;AKR1B1;GALM;HK2
Human papillomavirus infection	39/331	0.0102949534492776	0.031708456623775	0	0	1.54183629787531	7.0555993340892	ATP6V1A;ITGB5;PTEN;PTGS2;PPP2CB;CCND2;CREB3L3;CCND1;CREB3L2;SPP1;EIF4EBP1;DVL3;HES1;ATP6V1E1;PRKACA;ATP6V1D;ATP6V0A1;ATP6V1F;HES4;BCAP31;ATP6V1G1;ATP6V0B;TCF7L1;ATP6V0E1;FZD2;JAG1;ATP6AP1;FN1;VEGFA;TNFRSF1A;PKM;TRAF3;COL6A1;ATP6V1B2;GRB2;COL9A2;ATP6V0D1;ATP6V0C;CREB5
Focal adhesion	26/201	0.0107644841732553	0.0328263477758675	0	0	1.71200144573959	7.75793980094084	ITGB5;SRC;PDGFB;PTEN;PDGFA;ACTB;ACTG1;CCND2;RAP1A;CCND1;SPP1;RAC3;RAC1;PAK2;VASP;ACTN1;HGF;FN1;IGF1;PARVB;VEGFA;COL6A1;RAPGEF1;GRB2;COL9A2;BIRC3
Coronavirus disease	29/232	0.0116441519665381	0.0348193195891627	0	0	1.64674995473475	7.33289719053425	CFD;C1QB;NRP1;C1QA;CXCL8;C5AR1;RPS27L;F13A1;C2;C3;C3AR1;CASP1;CCL2;SYK;MMP1;CYBB;TNFRSF1A;CXCL10;IL6;FCGR2A;TRAF3;IL1B;TLR8;TLR7;TLR4;RPL26L1;HBEGF;TLR2;C1QC
Ras signaling pathway	29/232	0.0116441519665381	0.0348193195891627	0	0	1.64674995473475	7.33289719053425	CSF1R;RALA;PDGFB;PDGFA;ETS2;RASGRP4;GNG10;GNGT2;RAP1A;GNG5;RAC3;GNG8;RAC1;PRKACA;PAK2;NTRK1;RALBP1;HGF;PLA2G4A;IGF1;VEGFA;MRAS;GNB1;GNB4;CALM3;GRB2;RGL1;PLA1A;BCL2L1
Other glycan degradation	5/18	0.0117571728482887	0.0348193195891627	0	0	4.41275328915778	19.6071503704183	MANBA;GLB1;HEXB;FUCA2;HEXA
Peroxisome	13/82	0.0134098275921444	0.0392787538941069	0	0	2.16583928863674	9.33859532162613	PEX19;IDH1;PEX10;SOD2;DDO;DHRS4;SOD1;PRDX5;SCP2;PRDX1;PMVK;MPV17;ACAA1
Apelin signaling pathway	19/137	0.013518012703816	0.0392787538941069	0	0	1.85301306408231	7.97487200672539	SMAD4;JAG1;SPHK1;SLC8A1;GABARAP;GNAI2;GNG10;GNGT2;MRAS;CCND1;GNG5;GNAQ;GNB1;GNB4;SPP1;GNG8;CALM3;PRKACA;MEF2D
Proteoglycans in cancer	26/205	0.0136729049300884	0.0393575207333385	0	0	1.6733769377277	7.18270133714782	CD63;CAMK2D;SDC4;ITGB5;SRC;SDC2;ACTB;ACTG1;CCND1;CTSL;PLAU;RAC1;PRKACA;FZD2;ARHGEF12;HGF;FN1;PLAUR;IGF1;MMP9;VEGFA;MRAS;GRB2;TLR4;HBEGF;TLR2
Fructose and mannose metabolism	7/33	0.0142629584499175	0.0406758444682831	0	0	3.09060096153846	13.1353304498775	HK3;TPI1;AKR1B1;ALDOC;ALDOA;FBP1;HK2
Glycosaminoglycan degradation	5/19	0.0149210793060626	0.042052118745605	0	0	4.09733369003032	17.2292076428031	NAGLU;GLB1;HEXB;HEXA;GNS
Relaxin signaling pathway	18/129	0.0150186138377161	0.042052118745605	0	0	1.86573231507152	7.83321168365767	MMP1;SRC;ARRB1;MMP9;GNAI2;VEGFA;GNG10;GNA15;GNGT2;CREB3L3;GNG5;CREB3L2;GNB1;GNB4;GNG8;GRB2;PRKACA;CREB5
Necroptosis	21/159	0.0164566961997608	0.0456636254912281	0	0	1.75153517188442	7.19359492233429	CAMK2D;IFNGR2;VPS4A;CYBB;PLA2G4A;PYGL;CFLAR;TNFRSF1A;PYCARD;FTH1;IL1B;CHMP2A;CASP1;CHMP4B;CHMP4A;VDAC1;GLUL;SQSTM1;TLR4;FTL;BIRC3
Rap1 signaling pathway	26/210	0.0181592283242535	0.0499378778916972	0	0	1.62745785551247	6.52378915138984	CSF1R;DOCK4;RALA;ITGAM;SRC;CTNND1;ITGB2;FPR1;PDGFB;PDGFA;ACTB;GNAI2;ACTG1;RAP1A;RAC3;RAC1;VASP;MAP2K3;HGF;IGF1;VEGFA;MRAS;GNAQ;RAPGEF1;CALM3;PFN1
Bacterial invasion of epithelial cells	12/77	0.0194080942781082	0.0528999383863481	0	0	2.1213986013986	8.36269132420914	SRC;ARPC3;ARPC1B;CLTC;RHOG;CTNNA1;FN1;CLTA;RAC1;ACTB;ACTG1;DNM2
Riboflavin metabolism	3/8	0.0213235292293618	0.0574734834236685	0	0	6.8783042394015	26.4673306101209	ACP5;BLVRB;ACP2
Viral carcinogenesis	25/203	0.0214592551744217	0.0574734834236685	0	0	1.61712169206949	6.21233347941997	GTF2A2;SRC;C3;CCND2;CREB3L3;CCND1;CREB3L2;CCR8;PMAIP1;RAC1;PRKACA;YWHAH;LYN;RANBP1;GSN;SYK;ACTN1;KAT2B;PKM;TRAF3;MAPKAPK2;GRB2;LTBR;ATP6V0D1;CREB5
Parathyroid hormone synthesis, secretion and action	15/106	0.022214181039163	0.0589824806901915	0	0	1.89498315754597	7.21424713446001	ARHGEF11;VDR;ARRB1;GNAI2;MMP14;MAFB;CREB3L3;GNAQ;GNA11;CREB3L2;GNA12;PRKACA;MEF2D;CREB5;HBEGF
Arachidonic acid metabolism	10/61	0.0226970829127193	0.0597495857873295	0	0	2.25201664886368	8.52505151712519	CBR1;HPGDS;GPX3;ALOX5;TBXAS1;PLA2G4A;PTGS2;ALOX15B;PLB1;PTGS1
Drug metabolism	15/108	0.0258585249644993	0.0673087781968403	0	0	1.85402820554385	6.77668620537967	CDA;TPMT;MAOA;GSTO1;MGST3;GSTP1;MGST1;NME2;MGST2;NME1;TYMP;HPGDS;ALDH3B1;GSTT2B;ITPA
African trypanosomiasis	7/37	0.0260056643033247	0.0673087781968403	0	0	2.6779375	9.77297465853594	IL10;IL6;GNAQ;IL1B;IL18;ICAM1;IDO1
Histidine metabolism	5/22	0.0276616792997838	0.0709983102027783	0	0	3.37372402144378	12.1039341055132	ALDH2;MAOA;ALDH3B1;HNMT;CNDP2
Pentose phosphate pathway	6/30	0.0297368278761591	0.0756937436847687	0	0	2.86836352279825	10.0833562245606	GPI;TALDO1;ALDOC;PGD;ALDOA;FBP1
p53 signaling pathway	11/73	0.0307379207593331	0.0776006524088083	0	0	2.03776578543132	7.09602658082301	STEAP3;CCND2;TP53I3;CD82;CCND1;GADD45A;CCNG2;PTEN;PMAIP1;IGF1;BCL2L1
Serotonergic synapse	15/113	0.0368931588371523	0.0923828692832755	0	0	1.75895420982463	5.80407246646561	MAOA;PLA2G4A;PTGS2;ALOX15B;GNAI2;PTGS1;GNG10;GNGT2;GNG5;GNAQ;ALOX5;GNB1;GNB4;GNG8;PRKACA
Insulin secretion	12/86	0.0418584641221196	0.1039710237872	0	0	1.86247564178599	5.91049428472295	CAMK2D;CREB3L3;GNA11;KCNMB1;GNAQ;CREB3L2;KCNMA1;PRKACA;KCNN4;STX1A;CREB5;TRPM4
Phenylalanine metabolism	4/17	0.0424322507623181	0.104553065878352	0	0	3.52800038389558	11.1479399285602	IL4I1;MAOA;ALDH3B1;MIF
Mitophagy	10/68	0.0442634980743073	0.107175356632078	0	0	1.97946580873621	6.17117253541026	BNIP3L;FIS1;MRAS;SRC;MITF;RAB7B;SQSTM1;GABARAP;RAB7A;BCL2L1
Arginine and proline metabolism	8/50	0.0445404079509936	0.107175356632078	0	0	2.18600911283838	6.80145794247246	GATM;ALDH2;P4HA1;MAOA;SMOX;SMS;SAT1;CNDP2
Cysteine and methionine metabolism	8/50	0.0445404079509936	0.107175356632078	0	0	2.18600911283838	6.80145794247246	IL4I1;AHCYL1;SDS;MDH1;MDH2;SMS;BCAT1;SDSL
Chemical carcinogenesis	27/239	0.0454102343799002	0.108421334798521	0	0	1.46550931454502	4.53138084629295	SRC;MGST3;GSTP1;MGST1;MGST2;ARRB1;AHR;PTGS2;GNAI2;HSD11B1;HPGDS;CREB3L3;CCND1;CREB3L2;EIF4EBP1;CYP1B1;PRKACA;GSTT2B;CBR1;JAG1;GSTO1;VDR;EPHX1;KLF4;VEGFA;GRB2;CREB5
Renal cell carcinoma	10/69	0.0481956683361467	0.11418666036564	0	0	1.94580940959214	5.90064004720143	RAP1A;HGF;RAPGEF1;PDGFB;ELOB;GRB2;RAC1;PAK2;RBX1;VEGFA
Inflammatory mediator regulation of TRP channels	13/98	0.0498406785165615	0.117182663993137	0	0	1.75661672448151	5.26795968618896	MAP2K3;NTRK1;CAMK2D;IL1R1;SRC;PRKCD;PLA2G4A;IGF1;GNAQ;IL1B;P2RY2;CALM3;PRKACA
Insulin resistance	14/108	0.0505919207231844	0.118047815020764	0	0	1.71084932750998	5.10511175043822	SREBF1;PTPN1;PRKCD;PTEN;NR1H3;PYGL;TNFRSF1A;IL6;CREB3L3;TBC1D4;CREB3L2;MLX;SLC27A4;CREB5
GABAergic synapse	12/89	0.0522725278133346	0.121052169672985	0	0	1.78961853193828	5.28167312414456	GNG10;GNGT2;SLC12A5;GNG5;SRC;GNB1;GNB4;GNG8;PRKACA;GLUL;GABARAP;GNAI2
Folate biosynthesis	5/26	0.053043894000465	0.121921786210024	0	0	2.73051542714464	8.01852858989844	CBR1;SPR;FPGS;AKR1B1;PCBD1
Sphingolipid signaling pathway	15/119	0.0541845766676505	0.123621108249158	0	0	1.65693249903363	4.83055303096618	CERS5;ASAH1;FCER1G;SPHK1;PTEN;SGPP1;TNFRSF1A;GNAI2;PPP2CB;SGPL1;GNAQ;GNA12;RAC3;RAC1;CTSD
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0547765694172158	0.124052818974283	0	0	7.6386292834891	22.1863433114974	HK3;HK2
AGE-RAGE signaling pathway in diabetic complications	13/100	0.057003753715525	0.128154424411545	0	0	1.71604724613854	4.9158544233477	SMAD4;CXCL8;PRKCD;FN1;CYBB;ICAM1;VEGFA;THBD;IL6;CCND1;IL1B;CCL2;RAC1
Vasopressin-regulated water reabsorption	7/44	0.059701249533658	0.133246267075121	0	0	2.17047297297297	6.11726608116996	DYNC1I2;CREB3L3;CREB3L2;STX4;PRKACA;DYNLL1;CREB5
Tyrosine metabolism	6/36	0.065016250188149	0.144064784589568	0	0	2.29394128669582	6.26961230749073	IL4I1;MAOA;ALDH3B1;MIF;COMT;FAH
Vascular smooth muscle contraction	16/133	0.0677065135796139	0.148913186045645	0	0	1.5708875243759	4.22972916340027	ARHGEF11;ARHGEF12;PRKCD;PLA2G4A;ADM;MYL6B;ACTG2;NPPC;MYL6;KCNMB1;GNAQ;GNA11;KCNMA1;GNA12;CALM3;PRKACA
GnRH signaling pathway	12/93	0.0687014814911456	0.148913186045645	0	0	1.70087077673285	4.55490560268633	MAP2K3;MMP14;CAMK2D;SRC;GNA11;GNAQ;PRKCD;PLA2G4A;CALM3;GRB2;PRKACA;HBEGF
Cholinergic synapse	14/113	0.0688688864297983	0.148913186045645	0	0	1.6239989347334	4.3450916144639	CAMK2D;GNAI2;GNG10;GNGT2;CREB3L3;GNG5;GNAQ;GNA11;CREB3L2;GNB1;GNB4;GNG8;PRKACA;CREB5
Oxytocin signaling pathway	18/154	0.069138264949764	0.148913186045645	0	0	1.52068448524784	4.06273205102181	CAMK2D;SRC;PLA2G4A;MYL6B;PTGS2;ACTB;ACTG1;GNAI2;CACNB1;TRPM2;RCAN1;MYL6;PPP3CB;CCND1;GNAQ;CALM3;CAMK1;PRKACA
