Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Progesterone-mediated oocyte maturation	2/100	0.774872874613318	0.999252893590643	0	0	0.706107845642729	0.180097251573651	IGF1;CPEB4
Endocrine and other factor-regulated calcium reabsorption	1/53	0.77906477196411	0.999252893590643	0	0	0.665762362637363	0.166214956463846	KLK1
Glycosaminoglycan biosynthesis	1/53	0.77906477196411	0.999252893590643	0	0	0.665762362637363	0.166214956463846	CHPF
Neutrophil extracellular trap formation	4/189	0.780154559803877	0.999252893590643	0	0	0.747401620651172	0.185552336962432	NCF1;PLCG2;SLC25A4;HDAC9
Amoebiasis	2/102	0.784208472099419	0.999252893590643	0	0	0.691914132379249	0.168190754162416	LAMA5;IL12A
Protein digestion and absorption	2/103	0.788747575806631	0.999252893590643	0	0	0.685028073469243	0.162563285021881	COL9A3;COL19A1
Regulation of lipolysis in adipocytes	1/55	0.791317630591347	0.999252893590643	0	0	0.64103835978836	0.150038769256501	CGA
T cell receptor signaling pathway	2/104	0.793202405352785	0.999252893590643	0	0	0.678277035322179	0.157141086885416	JUN;FOS
Spliceosome	3/150	0.795958509305786	0.999252893590643	0	0	0.70558115719406	0.161019418879109	LSM7;HSPA6;HSPA1B
Hedgehog signaling pathway	1/56	0.797187268654165	0.999252893590643	0	0	0.629350649350649	0.142652180840551	PTCH2
Pyrimidine metabolism	1/56	0.797187268654165	0.999252893590643	0	0	0.629350649350649	0.142652180840551	RRM2B
Glucagon signaling pathway	2/107	0.806072720665187	0.999252893590643	0	0	0.658795468097794	0.142023994247653	SIK1B;CREB3L2
Pathogenic Escherichia coli infection	4/197	0.806610973384334	0.999252893590643	0	0	0.716123570943526	0.153904832273789	JUN;CLDN14;FOS;EZR
Endometrial cancer	1/58	0.808436729392548	0.999252893590643	0	0	0.607205513784461	0.129123988997582	CDKN1A
Cushing syndrome	3/155	0.813729814959798	0.999252893590643	0	0	0.682194397283531	0.140618609986793	NR4A1;CDKN1A;CREB3L2
VEGF signaling pathway	1/59	0.813825662031515	0.999252893590643	0	0	0.596705665024631	0.122926803178607	PLCG2
Ribosome	3/158	0.823751062592501	0.999252893590643	0	0	0.66888657648283	0.129688346920272	RPL18A;RPS8;RPS5
Glycerolipid metabolism	1/61	0.824153759199433	0.999252893590643	0	0	0.576755952380952	0.111543543137608	PLPP5
Parkinson disease	5/249	0.831167663486968	0.999252893590643	0	0	0.707446338011558	0.130823625053006	XBP1;DUSP1;DDIT3;EIF2AK3;SLC25A4
Cytosolic DNA-sensing pathway	1/63	0.833909859142184	0.999252893590643	0	0	0.55809331797235	0.101366469825712	ZBP1
Lysine degradation	1/63	0.833909859142184	0.999252893590643	0	0	0.55809331797235	0.101366469825712	PRDM2
Rap1 signaling pathway	4/210	0.844028233404392	0.999252893590643	0	0	0.670478116121385	0.1136925269718	CNR1;IGF1;RASGRP2;SIPA1L3
Neuroactive ligand-receptor interaction	7/341	0.845992054881959	0.999252893590643	0	0	0.722751248405716	0.120876757179734	CYSLTR1;P2RX5;THRB;CNR1;P2RX1;OXT;CGA
Hepatocellular carcinoma	3/168	0.853891200838753	0.999252893590643	0	0	0.628022157054415	0.0991970372155884	CDKN1A;PLCG2;GAB1
AMPK signaling pathway	2/120	0.853952384882668	0.999252893590643	0	0	0.585822140020012	0.09248950699707	CREB3L2;IGF1
Central carbon metabolism in cancer	1/70	0.863992827273627	0.999252893590643	0	0	0.501293995859213	0.0732845762949447	PDK1
Cell cycle	2/124	0.866358961938105	0.999252893590643	0	0	0.566497551247837	0.0812674447275439	CDKN1A;E2F5
Purine metabolism	2/129	0.88050603844795	0.999252893590643	0	0	0.544053639091178	0.0692354462726686	RRM2B;PDE4B
Chronic myeloid leukemia	1/76	0.885408391851309	0.999252893590643	0	0	0.461047619047619	0.0561123909375738	CDKN1A
Gastric acid secretion	1/76	0.885408391851309	0.999252893590643	0	0	0.461047619047619	0.0561123909375738	EZR
Pancreatic cancer	1/76	0.885408391851309	0.999252893590643	0	0	0.461047619047619	0.0561123909375738	CDKN1A
Chemical carcinogenesis	4/239	0.905991970839642	0.999252893590643	0	0	0.586852056992246	0.0579368726053169	JUN;CREB3L2;FOS;HSP90B1
Ubiquitin mediated proteolysis	2/140	0.90689119918995	0.999252893590643	0	0	0.500401856316922	0.0489056709672128	SYVN1;RHOBTB2
Cardiac muscle contraction	1/87	0.916309155038862	0.999252893590643	0	0	0.401848006644518	0.0351221047891395	ATP2A3
Bile secretion	1/90	0.923185279332707	0.999252893590643	0	0	0.388242375601926	0.0310303994537901	ABCB4
Gastric cancer	2/149	0.924318882965378	0.999252893590643	0	0	0.469545957918051	0.0369524007840148	CDKN1A;GAB1
Adrenergic signaling in cardiomyocytes	2/150	0.926053475497925	0.999252893590643	0	0	0.466349175651501	0.0358264812666611	CREB3L2;ATP2A3
Diabetic cardiomyopathy	3/203	0.926744003280757	0.999252893590643	0	0	0.517177419354839	0.0393457759587339	NCF1;ATP2A3;SLC25A4
Glycerophospholipid metabolism	1/98	0.938887815248649	0.999252893590643	0	0	0.356075110456554	0.022453839909691	PLPP5
mRNA surveillance pathway	1/98	0.938887815248649	0.999252893590643	0	0	0.356075110456554	0.022453839909691	RNGTT
Melanogenesis	1/101	0.943911497006675	0.999252893590643	0	0	0.345339285714286	0.0199339748342241	CREB3L2
JAK-STAT signaling pathway	2/162	0.944143136055694	0.999252893590643	0	0	0.431104651162791	0.024778816359955	CDKN1A;IL12A
Pancreatic secretion	1/102	0.94549270553068	0.999252893590643	0	0	0.341902404526167	0.0191633240604815	ATP2A3
Wnt signaling pathway	2/166	0.949175463376169	0.999252893590643	0	0	0.420502639731227	0.0219340924050388	JUN;TLE1
Drug metabolism	1/108	0.954087985773446	0.999252893590643	0	0	0.322630173564753	0.0151634192600949	RRM2B
Insulin resistance	1/108	0.954087985773446	0.999252893590643	0	0	0.322630173564753	0.0151634192600949	CREB3L2
Human papillomavirus infection	5/331	0.957257178467864	0.999252893590643	0	0	0.527237719027232	0.0230314252448012	LAMA5;CDKN1A;CREB3L2;COL9A3;ITGA6
NOD-like receptor signaling pathway	2/181	0.964458154117256	0.999252893590643	0	0	0.38496517124554	0.0139314405495838	JUN;TXNIP
Sphingolipid signaling pathway	1/119	0.966485415298404	0.999252893590643	0	0	0.292388014527845	0.00996723569080176	CERS4
Shigellosis	3/246	0.97039098949034	0.999252893590643	0	0	0.424709057922917	0.0127651432542124	JUN;PLCG2;SQSTM1
Oxidative phosphorylation	1/133	0.97755314165167	0.999252893590643	0	0	0.261187770562771	0.00592964768039022	LHPP
Alzheimer disease	5/369	0.978927421042905	0.999252893590643	0	0	0.471257609297178	0.0100367385340467	XBP1;DDIT3;EIF2AK3;ATP2A3;SLC25A4
Insulin signaling pathway	1/137	0.979983071411982	0.999252893590643	0	0	0.253453256302521	0.00512482016270756	MKNK2
Pathways of neurodegeneration	7/475	0.98095598341146	0.999252893590643	0	0	0.512191829430097	0.00984826547346722	XBP1;DDIT3;EIF2AK3;ATP2A3;IFT57;SQSTM1;SLC25A4
Signaling pathways regulating pluripotency of stem cells	1/143	0.983144460635889	0.999252893590643	0	0	0.242668511066398	0.00412517314854923	IGF1
mTOR signaling pathway	1/154	0.987702359491817	0.999252893590643	0	0	0.225093370681606	0.0027852788518988	IGF1
Thermogenesis	2/232	0.989829741307008	0.999252893590643	0	0	0.298809986777631	0.00305453402956201	CNR1;CREB3L2
Hippo signaling pathway	1/163	0.990499520558483	0.999252893590643	0	0	0.21248897707231	0.00202839786402222	RASSF6
Amyotrophic lateral sclerosis	4/364	0.992190250758798	0.999252893590643	0	0	0.380590464791542	0.00298398340082142	XBP1;DDIT3;EIF2AK3;SQSTM1
Huntington disease	3/306	0.99225994894007	0.999252893590643	0	0	0.339543631782533	0.00263830859130171	CREB3L2;IFT57;SLC25A4
MicroRNAs in cancer	3/310	0.992940373515084	0.999252893590643	0	0	0.335049560435712	0.00237371340908355	CDKN1A;PLCG2;EZR
RNA transport	1/186	0.995089339867349	0.999252893590643	0	0	0.185849420849421	0.000914891545407713	EIF1AY
Olfactory transduction	1/440	0.99999325569455	0.99999325569455	0	0	0.0772860397006183	5.21242416507253e-07	GNG7
