Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Huntington disease	116/306	0.000253304830292153	0.0031170185498038	0	0	1.53426591809527	12.7051286188649	NDUFA11;TUBB6;PSMD4;TUBB3;CREB3L1;PSMD2;KIF5B;CREB3L2;PSMD3;PSMD1;AP2M1;MAP3K5;TGM2;SDHC;SDHD;SDHA;COX7A2L;UQCRC1;ULK2;VDAC2;ULK1;UQCRC2;GRIA1;PSMD11;NDUFB10;SLC1A3;KLC1;COX7A1;ATP5MC1;ATG101;CLTCL1;CYC1;NDUFV3;NDUFV1;GRIA3;DNAH14;SEM1;DLG4;SP1;UQCRQ;GNAQ;DNAL4;DNAL1;ATG2B;TUBA8;HIP1;CLTC;COX4I2;CLTB;CLTA;AP2A1;AP2A2;DNALI1;ACTR1A;ACTR1B;TUBA1A;IFT57;GPX3;TUBB;GPX8;GPX7;NDUFC2;NDUFC1;WIPI1;CREB3;PLCB3;TUBB2B;PLCB4;TUBB2A;NDUFS8;PSMA2;NDUFS5;NDUFS4;NDUFS3;NDUFS2;PLCB1;SLC25A4;CREB5;DCTN6;NDUFB9;NDUFB7;DCTN2;NDUFB6;DCTN1;NDUFB5;NDUFB4;NDUFA4L2;NDUFB1;PSMB7;ATP5F1A;PSMB4;ATP5F1B;PSMB5;AP2S1;POLR2E;POLR2F;POLR2H;POLR2I;POLR2L;ATP5PF;NDUFA8;ATP5PD;NDUFA5;NDUFA4;AP2B1;ATP5F1C;COX6C;SOD2;TUBB4A;MTOR;UQCRHL;MAPK10;PSMC5;PSMC3;NDUFAB1;ACTR10
MAPK signaling pathway	112/294	0.000257277721571107	0.0031170185498038	0	0	1.54624982860277	12.7803028673989	FGF1;ELK1;FGF2;IGF1R;FGF7;FGF9;MYC;RPS6KA2;AKT3;KDR;PRKACA;MAP3K6;MAP3K7;MAP3K5;PDGFRB;PDGFRA;MAP2K2;IL1R1;CACNA2D1;HGF;PGF;MAPK8IP1;CDC25B;CACNB3;CACNB4;ATF4;EPHA2;PDGFB;PDGFA;CACNA1C;EFNA5;CACNA1E;CACNA1H;CACNA1G;STK3;RRAS;PDGFD;PDGFC;MAP3K20;JUN;TGFB2;JUND;GADD45B;GADD45A;TGFB3;INSR;NFATC1;IGF1;HSPA2;GNG12;EFNA1;NR4A1;FGF18;NF1;MAP3K13;FGFR2;MAP3K11;FGFR1;MAP3K12;FLT1;FLT4;RASGRF2;HSPB1;ARRB1;ECSIT;PPP3CA;MECOM;RAC3;RAC1;HRAS;DUSP5;DUSP3;DUSP1;PLA2G4C;PLA2G4A;FOS;NGF;DUSP6;TGFBR1;TGFBR2;TNFRSF1A;MRAS;CRK;MET;SRF;EGFR;MAPK7;ERBB2;GNA12;MKNK2;FLNA;FLNB;FLNC;MAP4K3;MAP4K4;MAPK3;MAP3K3;ANGPT2;ANGPT1;VEGFB;VEGFC;VEGFD;MAPK14;MAPK12;MAPK13;MAPK10;MAPK11;KITLG;TAOK1;TAOK2;TEK;PTPN5
Human papillomavirus infection	124/331	0.000279760620707538	0.00326387390825461	0	0	1.50571719023185	12.3191399975434	TNC;FZD10;CCND1;PPP2R1A;CREB3L1;AKT3;CREB3L2;ATP6V1E1;PRKACA;MAGI1;PDGFRB;PRKCI;ATP6V0E1;MAP2K2;WNT5A;TSC2;COL4A2;COL4A1;PARD3;COL4A4;COL4A5;ATP6V0D2;LLGL1;IFNAR1;ATP6V1A;NOTCH2;NOTCH3;NOTCH1;NOTCH4;PXN;PIK3R3;FOXO1;DVL1;EIF4EBP1;ATP6V1H;DVL3;ATP6V1D;WNT2;ATP6V1C1;FZD1;WNT10B;JAG1;FZD5;FZD4;FZD7;FZD6;FN1;FZD8;PTK2;COL1A1;DLG1;COL1A2;CDK4;RHEB;ITGA10;ITGA11;GNAS;ITGB1;CDKN1A;WNT2B;ITGB5;ITGB4;LAMC3;ITGB3;PTEN;LAMC2;LAMC1;HEY1;HEY2;ITGAV;HRAS;ATP6AP1;VWF;ITGA3;ITGA2;PPP2R5B;PPP2R5D;TUBG2;WNT9A;AXIN2;TUBG1;TNFRSF1A;CREB3;PKM;PIK3CA;COL6A2;COL6A1;ATP6V1B2;ITGA8;COL6A3;ITGA7;COL6A6;ITGA6;ITGA5;TLR3;CREB5;LAMA5;TNXB;LAMA2;LAMA4;LAMA3;RFNG;PTGS2;THBS2;THBS1;EGFR;THBS4;THBS3;PPP2CB;WNT11;HES1;HES4;MAPK3;BCAP31;TCF7L2;TCF7L1;BAD;LAMB2;STAT2;LAMB1;PPP2R3A;MTOR;HEYL;CTNNB1
Thermogenesis	91/232	0.000301365217080533	0.00339035869215599	0	0	1.62029469590199	13.1360332013529	SMARCB1;KDM1A;NDUFA11;COX4I2;ACTG1;CPT2;CREB3L1;RPS6KA2;CREB3L2;MLST8;PRKACA;HRAS;COA7;COA6;PRKG1;MAP3K5;COA5;CPT1A;ACTL6A;TSC2;NDUFC2;SDHC;NDUFC1;ACSL3;SDHD;CPT1C;SDHA;CREB3;COX7A2L;ADCY9;NDUFS8;NDUFS5;AKT1S1;NDUFS4;ZNF516;UQCRC1;NDUFS3;NDUFS2;UQCRC2;MGLL;CREB5;NDUFB9;SMARCD2;NDUFB7;PRKAA2;NDUFB10;NDUFB6;NPR1;NDUFB5;NDUFB4;ADCY4;NDUFA4L2;ADCY3;NDUFB1;ADCY1;COX7A1;ADCY6;ATP5MC1;ATP5F1A;SLC25A29;ATP5F1B;PRDM16;CYC1;NDUFV3;NDUFV1;ATP5ME;COA4;ATP5PF;COA3;NDUFA8;ATP5PD;NDUFA5;NDUFA4;BMP8B;ATP5F1C;COX6C;MAPK14;MAPK12;MTOR;UQCRHL;SMARCA4;MAPK13;MAPK11;NDUFAF8;RHEB;UQCRQ;NDUFAB1;NDUFAF2;GNAS;NDUFAF3;FGFR1
Lysosome	55/128	0.000350822327991034	0.00381065632128192	0	0	1.8885472490337	15.0238289608356	SCARB2;HEXB;CLTC;CTSZ;HEXA;CLTB;CLTA;SGSH;AP4M1;LAPTM4B;LAPTM4A;CTSO;LAMP1;NAGLU;CTSL;HYAL1;CTSK;HYAL2;SMPD1;LAMP2;AP1S1;ACP2;AP3S1;CTSF;GUSB;CTSB;HGSNAT;ATP6AP1;GAA;SUMF1;PLA2G15;NPC2;DNASE2;ATP6V0D2;CD63;IDUA;GBA;GNS;CLN5;CLTCL1;PSAP;SLC17A5;ATP6V1H;AP4S1;CTSA;FUCA1;FUCA2;CTNS;MCOLN1;GALNS;GNPTG;GLB1;PPT2;CD68;LGMN
mTOR signaling pathway	64/154	0.00037494650669216	0.00393693832026768	0	0	1.78318212167629	14.0670372897551	PRR5;WNT2B;IRS1;CAB39L;PTEN;FZD10;IGF1R;FLCN;STK11;RPS6KA2;AKT3;GRB10;MLST8;ATP6V1E1;HRAS;RNF152;SEC13;MAP2K2;STRADB;WNT5A;TSC2;WNT9A;TNFRSF1A;CLIP1;RRAGA;RRAGC;PIK3CA;RRAGB;RRAGD;AKT1S1;ATP6V1B2;ULK2;ULK1;EIF4E2;ATP6V1A;PRKAA2;MAPKAP1;LRP5;PIK3R3;LRP6;WNT11;DVL1;EIF4EBP1;ATP6V1H;DVL3;ATP6V1D;WNT2;FNIP2;ATP6V1C1;MAPK3;FZD1;WNT10B;FZD5;FZD4;FZD7;INSR;FZD6;FZD8;IGF1;MTOR;RHEB;LAMTOR2;LAMTOR1;LPIN3
Basal cell carcinoma	31/63	0.000430426020120753	0.00437368375283991	0	0	2.4250241609559	18.7957198712062	CDKN1A;WNT2B;HHIP;LEF1;FZD10;GLI1;GLI3;GLI2;WNT11;DVL1;DVL3;WNT2;FZD1;TCF7L2;WNT10B;TCF7L1;FZD5;GADD45B;FZD4;GADD45A;FZD7;WNT5A;FZD6;FZD8;AXIN2;WNT9A;KIF7;BMP4;BMP2;SMO;CTNNB1
Ras signaling pathway	90/232	0.000497460223407447	0.00489687407416705	0	0	1.59080905889885	12.0996856803489	FLT1;FLT4;RASGRF2;CALML4;FGF1;ELK1;FGF2;ETS2;IGF1R;FGF7;SYNGAP1;FGF9;AKT3;KDR;RAC3;RAC1;PRKACA;HRAS;PDGFRB;PDGFRA;RALBP1;PLA2G12A;MAP2K2;HGF;PLA2G4C;GAB1;PLA2G4A;GAB2;NGF;PGF;MRAS;PIK3CA;RASA4;RIN1;RAPGEF5;MET;EPHA2;PLA1A;RAB5B;SHC2;RALA;RAB5C;SHC3;RALB;SHC1;PDGFB;PDGFA;PIK3R3;PLA2G5;RASAL2;EFNA5;PLD1;EGFR;PLD2;GNG10;RRAS;PDGFD;PDGFC;ABL1;ABL2;PAK3;PAK4;MAPK3;ANGPT2;ANGPT1;BAD;INSR;PLA2G2A;VEGFB;VEGFC;VEGFD;IGF1;GNG12;GNG11;EFNA1;MAPK10;AFDN;KITLG;GNB2;FGF18;GNB1;GNB4;NF1;GNB3;TEK;RGL1;RGL2;FGFR2;BCL2L1;FGFR1
Fatty acid degradation	23/43	0.000521751222368227	0.00498035257715126	0	0	2.87711879277066	21.7461835619834	ACADVL;CPT1A;ECHS1;ADH1B;ECI1;ECI2;ACSL3;CPT1C;ADH5;ACAT1;ALDH3A2;HADHB;ADH4;ACADL;ALDH1B1;ALDH2;CPT2;CYP2U1;ACOX1;ACOX3;HADH;ACADS;ALDH7A1
Arrhythmogenic right ventricular cardiomyopathy	36/77	0.000541397605212852	0.0050158895777073	0	0	2.19851925568148	16.5358473229983	ITGB1;ITGB5;LAMA2;ITGB4;ITGB3;LEF1;ATP2A2;CACNA1C;ACTG1;GJA1;SGCD;CDH2;SGCA;SGCB;LMNA;DAG1;CTNNA1;ITGAV;SGCG;TCF7L2;TCF7L1;JUP;ACTN2;ITGA3;CACNA2D1;ITGA2;CACNB3;CACNB4;ITGA10;ITGA11;ITGA8;ITGA7;CTNNB1;DSG2;ITGA6;ITGA5
Phospholipase D signaling pathway	61/148	0.000654386454629888	0.00588947809166899	0	0	1.7576420233621	12.8867017078552	AKT3;HRAS;PDGFRB;PDGFRA;MAP2K2;SPHK1;F2R;PLA2G4C;GAB1;TSC2;PLA2G4A;GAB2;DNM1;DNM3;PLCB3;ADCY9;MRAS;PLCB4;PIK3CA;AGTR1;PLPP3;PLCB1;DGKI;PLPP1;RAPGEF3;RAPGEF4;PTGFR;SHC2;RALA;SHC3;RALB;SHC1;LPAR1;PDGFB;ADCY4;PDGFA;PIK3R3;ADCY3;LPAR4;ADCY1;PLD1;AGPAT1;ADCY6;EGFR;PLD2;AGPAT4;CYTH3;RRAS;PDGFD;PDGFC;GNA12;PIP5K1C;MAPK3;INSR;AGT;MTOR;KITLG;LPAR5;LPAR6;RHEB;GNAS
Parkinson disease	95/249	0.000680914713154377	0.00595800374010079	0	0	1.54840183807662	11.2910600066346	NDUFA11;COX4I2;CALML4;TXN2;UCHL1;TUBB6;TUBA1A;PSMD4;TUBB3;PSMD2;KIF5B;PSMD3;PSMD1;PRKACA;MAP3K5;DUSP1;TUBB;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;COX7A2L;TUBB2B;TUBB2A;NDUFS8;PSMA2;NDUFS5;NDUFS4;UQCRC1;NDUFS3;VDAC2;NDUFS2;UQCRC2;ATF6;SLC25A4;ATF4;NDUFB9;PSMD11;NDUFB7;MAOB;NDUFB10;NDUFB6;MAOA;NDUFB5;NDUFB4;CAMK2A;NDUFA4L2;HTRA2;NDUFB1;ITPR3;TXN;KLC1;COX7A1;GNAI1;GNAI2;ATP5MC1;PSMB7;ATP5F1A;PSMB4;ATP5F1B;PSMB5;MFN1;MFN2;CYC1;NDUFV3;NDUFV1;SNCA;TRAP1;ATP5PF;NDUFA8;ATP5PD;NDUFA5;NDUFA4;UBE2G2;ATP5F1C;COX6C;SNCAIP;TUBB4A;EIF2S1;UQCRHL;SEM1;MAPK10;PSMC5;PINK1;TH;PSMC3;UQCRQ;NDUFAB1;GNAS;UBA1;MCU;BCL2L1;NFE2L2;TUBA8
Parathyroid hormone synthesis, secretion and action	46/106	0.000793811918834444	0.00662535362539918	0	0	1.92044867277425	13.7094378095959	CDKN1A;ADCY4;LRP5;ADCY3;ITPR3;ARRB1;PTH1R;ADCY1;PLD1;ADCY6;EGFR;GNAI1;PTHLH;PLD2;GNAI2;LRP6;RXRB;CREB3L1;GNA11;CREB3L2;GNA12;PRKACA;MAPK3;MEF2A;ARHGEF11;EGR1;JUND;PDE4C;FOS;CREB3;MMP14;PLCB3;ADCY9;MAFB;MMP13;PLCB4;MMP16;SP1;MMP15;GNAQ;MMP17;GNAS;PLCB1;ATF4;FGFR1;CREB5
Vasopressin-regulated water reabsorption	23/44	0.000799249008778314	0.00662535362539918	0	0	2.73992095522189	19.5406724134357	DCTN6;DYNC2H1;DYNC1I2;DYNC1H1;RAB5B;RAB5C;DCTN2;DCTN1;ADCY3;DYNLL1;ADCY6;RAB11A;RAB11B;DYNC2LI1;CREB3;DYNC1LI2;ADCY9;CREB3L1;CREB3L2;GNAS;STX4;PRKACA;CREB5
Non-alcoholic fatty liver disease	63/155	0.000831250975144456	0.00671395018385907	0	0	1.71661531842314	12.175229402996	GSK3A;NDUFA11;IRS1;COX4I2;AKT3;LEPR;MLX;RAC1;MAP3K5;SREBF1;NDUFC2;SDHC;NDUFC1;SDHD;FOS;SDHA;TNFRSF1A;COX7A2L;NDUFS8;PIK3CA;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;UQCRC2;PPARA;ATF4;NDUFB9;NDUFB7;PRKAA2;NDUFB10;NDUFB6;NDUFB5;NDUFB4;NDUFA4L2;PIK3R3;NDUFB1;COX7A1;SOCS3;CYC1;NDUFV3;NDUFV1;MLXIP;NDUFA8;JUN;NDUFA5;NDUFA4;INSR;NR1H3;COX6C;MAPK14;EIF2S1;MAPK12;UQCRHL;MAPK13;MAPK10;MLXIPL;MAPK11;IL6;UQCRQ;NDUFAB1;MAP3K11
Melanogenesis	44/101	0.000925716989881587	0.00729002129531749	0	0	1.93335928761672	13.504402482415	WNT2B;CAMK2A;LEF1;ADCY4;ADCY3;CALML4;FZD10;ADCY1;ADCY6;GNAI1;GNAI2;EDNRB;WNT11;CREB3L1;CREB3L2;DVL1;DVL3;PRKACA;WNT2;HRAS;MAPK3;FZD1;WNT10B;TCF7L2;EDN1;TCF7L1;MAP2K2;FZD5;FZD4;FZD7;WNT5A;FZD6;FZD8;MITF;WNT9A;CREB3;PLCB3;KITLG;ADCY9;PLCB4;GNAQ;GNAS;CTNNB1;PLCB1
Salmonella infection	94/249	0.00107610865141367	0.00826766402915383	0	0	1.52184010821469	10.400869887347	CYFIP1;NCKAP1;ARPC1A;WASL;PIK3C2A;FBXO22;ACTG1;TXN2;FYCO1;ACTR1A;TUBB6;ACTR1B;TUBA1A;TUBB3;MYC;KIF5B;AKT3;RAC1;HRAS;MAP3K7;VPS39;DYNC2H1;MAP2K2;ANXA2;DYNLT1;EXOC7;TUBB;IL18;FOS;DYNLL1;RHOB;TNFRSF1A;MYL5;DYNC1LI2;TUBB2B;TUBB2A;PIK3CA;RHOJ;TLR5;MYL9;ARL8A;PFN2;RAB7A;DCTN6;DYNC1I2;RAB5B;RALA;RAB5C;AHNAK;ARHGEF26;DCTN2;DCTN1;ROCK2;LEF1;LY96;NOD1;TXN;SNX33;KLC1;HSP90B1;DYNC2LI1;CYTH3;RRAS;PODXL;MYO6;FLNA;FLNB;FLNC;PAK3;RILP;WASF3;S100A10;MAPK3;DYNC1H1;TCF7L2;JUN;TCF7L1;AHNAK2;TNFRSF10B;MAPK14;TUBB4A;MAPK12;MAPK13;MAPK10;MAPK11;SNX18;IL6;CTNNB1;PLEKHM2;DYNLRB1;ACBD3;ACTR10;RAB9B;TUBA8
Amoebiasis	44/102	0.00118243823979013	0.00886828679842601	0	0	1.89989189977044	12.8056070535469	LAMA5;RAB5B;RAB5C;LAMA2;LAMC3;LAMA4;LAMA3;PIK3R3;HSPB1;CXCL1;LAMC2;LAMC1;ADCY1;CXCL2;GNA14;PRDX1;GNA11;PRKACA;TGFB2;IL1R1;TGFB3;LAMB2;ACTN1;FN1;LAMB1;ACTN4;PTK2;SERPINB6;COL1A1;IL6;PLCB3;COL3A1;COL1A2;PLCB4;COL4A2;PIK3CA;COL4A1;COL4A4;GNAQ;GNAS;COL4A5;PLCB1;VCL;RAB7A
Prostate cancer	42/97	0.00138243515946834	0.0101271412844773	0	0	1.91218309859155	12.5896389896639	CDKN1A;GSTP1;LEF1;PDGFB;PTEN;PDGFA;PIK3R3;PLAT;FOXO1;EGFR;IGF1R;HSP90B1;CCND1;PLAU;CREB3L1;PDGFD;AKT3;CREB3L2;PDGFC;ERBB2;HRAS;MAPK3;PDGFRB;PDGFRA;TCF7L2;TCF7L1;MAP2K2;BAD;MMP3;IGF1;MMP9;MTOR;AR;CREB3;ZEB1;PIK3CA;CTNNB1;ERG;FGFR2;ATF4;FGFR1;CREB5
AMPK signaling pathway	50/120	0.00144586582517982	0.01035108488481	0	0	1.78924037880314	11.6999268416201	IRS1;CAB39L;ELAVL1;IGF1R;GYS1;STK11;EEF2K;CCND1;PPP2R1A;CREB3L1;AKT3;CREB3L2;LEPR;MLYCD;MAP3K7;RAB2A;SREBF1;CPT1A;STRADB;PPP2R5B;TSC2;PPP2R5D;CPT1C;SIRT1;CREB3;PIK3CA;AKT1S1;ULK1;CREB5;PFKFB4;PRKAA2;PIK3R3;FOXO3;ACACB;FOXO1;CAMKK2;PPP2CB;EIF4EBP1;INSR;SCD5;IGF1;PPP2R3A;EEF2;MTOR;RAB11B;RAB10;PFKL;G6PC3;RHEB;PFKM
Glycosaminoglycan degradation	12/19	0.00179337421516957	0.012553619506187	0	0	4.28451338503878	27.0937904760757	GALNS;HGSNAT;NAGLU;IDUA;GLB1;HYAL1;HEXB;HYAL2;HEXA;GUSB;GNS;SGSH
Cortisol synthesis and secretion	30/65	0.00195676704623478	0.0133996004253034	0	0	2.14481477763277	13.3760550723432	SCARB1;ADCY4;ADCY3;ITPR3;ADCY1;CACNA1C;ADCY6;CACNA1H;CACNA1G;CYP11A1;CREB3L1;GNA11;CREB3L2;PRKACA;PDE8A;AGT;PBX1;CREB3;NR4A1;PLCB3;ADCY9;PLCB4;CYP21A2;SP1;GNAQ;AGTR1;GNAS;PLCB1;ATF4;CREB5
Dilated cardiomyopathy	41/96	0.00214303507468667	0.0143628946494958	0	0	1.86632635099454	11.4695686774005	ITGB1;ITGB5;LAMA2;ITGB4;ITGB3;ADCY4;ATP2A2;ADCY3;ADCY1;CACNA1C;ADCY6;ACTG1;SGCD;SGCA;SGCB;LMNA;DAG1;ITGAV;PRKACA;SGCG;TGFB2;TPM4;ITGA3;TGFB3;CACNA2D1;ITGA2;TPM2;TPM1;IGF1;AGT;CACNB3;ADCY9;CACNB4;ITGA10;MYL3;ITGA11;ITGA8;GNAS;ITGA7;ITGA6;ITGA5
Gastric cancer	59/149	0.00246270345693626	0.0161614914361442	0	0	1.64241960484235	9.86518607436651	CDKN1A;WNT2B;FZD10;FGF1;FGF2;FGF7;FRAT2;CCND1;FGF9;MYC;AKT3;HRAS;MAP2K2;HGF;WNT5A;GAB1;AXIN2;WNT9A;TGFBR1;TGFBR2;PIK3CA;RARB;MET;SHC2;SHC3;SHC1;LEF1;LRP5;PIK3R3;EGFR;LRP6;RXRB;WNT11;DVL1;ERBB2;CTNNA1;DVL3;WNT2;MAPK3;FZD1;WNT10B;TCF7L2;TGFB2;CDKN2B;TCF7L1;SMAD3;FZD5;GADD45B;JUP;FZD4;GADD45A;TGFB3;FZD7;FZD6;FZD8;MTOR;FGF18;CTNNB1;FGFR2
Endocytosis	93/252	0.00253600283274763	0.0163028753533776	0	0	1.46709593513376	8.76907612618434	ARF3;VPS29;ARF4;WASHC5;ZFYVE9;ARPC1A;CLTC;CLTB;SNX12;CLTA;AP2A1;ARRB1;WASL;AP2A2;IGF1R;EEA1;KIF5B;PSD3;HRAS;AP2M1;SH3GL1;WASHC3;PDGFRA;SH3GLB2;PRKCI;VPS37C;ARAP3;ARAP1;ARFGAP3;ARFGAP1;DNM1;EPN1;TGFBR1;EPN2;TGFBR2;DNM3;ACAP3;ZFYVE16;RAB31;HGS;PARD3;CHMP4B;CHMP3;AMPH;VPS25;RAB7A;CHMP5;RAB5B;RAB5C;SRC;ASAP3;AGAP1;ASAP1;AGAP3;ASAP2;PLD1;EGFR;PLD2;SNX3;CYTH3;SNX4;SNX1;GRK5;GRK4;CLTCL1;AP2S1;MVB12A;PIP5K1C;RAB11FIP3;RAB11FIP5;ARFGEF2;RAB4A;SMAD3;IQSEC2;SMURF2;IQSEC1;CAV2;SMURF1;CAV1;IQSEC3;AP2B1;HSPA2;RAB11A;RAB11B;SPART;RAB10;EHD2;EHD3;DAB2;NEDD4;CHMP2A;FGFR2;SPG21
Protein processing in endoplasmic reticulum	66/171	0.00298879085778129	0.0188293824040221	0	0	1.57509597898565	9.15585394573484	ERO1A;UBE2D4;TUSC3;PRKCSH;SEC61A1;CAPN2;UBXN8;UFD1;MAN1A1;CAPN1;SEC62;SIL1;UBXN6;MAP3K5;SEC63;PDIA3;SEC13;SSR3;CKAP4;DDOST;PDIA4;SELENOS;DAD1;DNAJC5;CANX;ATF6;CRYAB;ATF4;SEC23A;RPN2;SAR1A;RPN1;RRBP1;HSPBP1;RNF5;HSP90B1;DNAJB2;ERLEC1;LMAN1;GANAB;BAG2;OS9;BAG1;MAN1C1;TRAM1L1;UGGT2;UBQLN4;SEC31A;TXNDC5;UBQLN2;BCAP31;MBTPS1;WFS1;DNAJC5B;EIF2AK4;HSPA2;UBE2G2;EIF2S1;MAPK10;DNAJC10;STT3A;HYOU1;STUB1;P4HB;SEC24D;NFE2L2
Endocrine and other factor-regulated calcium reabsorption	25/53	0.00313737532628269	0.0193779064270402	0	0	2.23331828782066	12.8736700621542	CLTC;CLTB;CLTA;AP2A1;PTH1R;ATP1A1;AP2A2;ADCY6;CLTCL1;BDKRB2;AP2S1;PRKACA;AP2M1;ATP1B2;AP2B1;ESR1;DNM1;RAB11A;DNM3;PLCB3;ADCY9;PLCB4;GNAQ;GNAS;PLCB1
Hypertrophic cardiomyopathy	38/90	0.00386714031700387	0.0234259461510811	0	0	1.82898013316733	10.160423560707	ITGB1;PRKAA2;ITGB5;LAMA2;ITGB4;ITGB3;ATP2A2;CACNA1C;ACTG1;SGCD;SGCA;SGCB;LMNA;DAG1;ITGAV;SGCG;EDN1;TGFB2;ACE;TPM4;ITGA3;TGFB3;CACNA2D1;ITGA2;TPM2;TPM1;IGF1;AGT;CACNB3;IL6;CACNB4;ITGA10;MYL3;ITGA11;ITGA8;ITGA7;ITGA6;ITGA5
Leukocyte transendothelial migration	46/114	0.00458455747556023	0.0269809839280586	0	0	1.69356008788293	9.11992555510531	ITGB1;ROCK2;CTNND1;PXN;PIK3R3;CD99L2;THY1;ARHGAP5;ARHGAP35;GNAI1;ACTG1;ICAM1;GNAI2;CDH5;CLDN23;CTNNA1;RAC1;CD99;JAM2;JAM3;VCAM1;ACTN1;MMP2;ACTN4;MAPK14;MMP9;PTK2;MAPK12;MAPK13;CLDN11;CLDN5;MYL5;AFDN;MAPK11;CXCL12;CLDN15;PIK3CA;CLDN14;PECAM1;CTNNB1;ESAM;MYL9;VCL;RAPGEF3;BCAR1;RAPGEF4
Glutathione metabolism	26/57	0.00462531153052433	0.0269809839280586	0	0	2.09780491119971	11.278242998137	GSTP1;MGST3;MGST1;MGST2;TXNDC12;OPLAH;SRM;ANPEP;GGT1;GSTT2B;GGT5;GSTM4;GSTM3;GSTM2;GPX4;GSTO2;GPX3;GSTO1;IDH1;GPX8;GPX7;PGD;PRDX6;GSTA4;GCLM;GSTM5
TNF signaling pathway	45/112	0.00549646084812553	0.0314797303119917	0	0	1.68129319931959	8.74886282949629	CXCL6;CEBPB;PIK3R3;CXCL1;PTGS2;CXCL2;CX3CL1;CXCL5;ICAM1;SOCS3;CREB3L1;AKT3;CREB3L2;CCL2;JUNB;MAP3K7;MAP3K5;MAPK3;JUN;EDN1;JAG1;VCAM1;IL15;MMP3;LIF;DAB2IP;VEGFC;VEGFD;FOS;MAPK14;SELE;MMP9;MAPK12;TNFRSF1A;MAPK13;MAPK10;CREB3;MAPK11;IL6;MMP14;PIK3CA;BCL3;PGAM5;ATF4;CREB5
Platelet activation	49/124	0.00569165839621676	0.0320155784787193	0	0	1.63569422410247	8.45450043431403	ITGB1;GUCY1B1;ITGB3;ARHGAP35;ACTG1;MYLK;AKT3;PRKACA;PRKG1;GUCY1A2;GUCY1A1;PRKCI;PTGIR;ARHGEF12;VWF;ITGA2;F2R;PLA2G4C;PLA2G4A;PLCB3;ADCY9;PLCB4;PIK3CA;TLN2;PLCB1;ROCK2;SRC;ADCY4;PIK3R3;ADCY3;ITPR3;ADCY1;ADCY6;GNAI1;GNAI2;PTGS1;TBXA2R;MAPK3;NOS3;MAPK14;MAPK12;MAPK13;COL1A1;MAPK11;COL3A1;COL1A2;GNAQ;GNAS;F2RL3
Other types of O-glycan biosynthesis	22/47	0.00607647971109375	0.0331233572415837	0	0	2.20046315789474	11.22968908772	B4GALT2;GALNT12;POMT2;GALNT7;GALNT11;GALNT5;ST6GAL2;GALNT16;GALNT15;GALNT18;GALNT1;GALNT17;PLOD3;GXYLT2;RFNG;GALNT10;C1GALT1C1;POFUT2;POFUT1;EOGT;XXYLT1;COLGALT1
Melanoma	31/72	0.0060989038730535	0.0331233572415837	0	0	1.89150605791772	9.64601171248771	CDKN1A;PTEN;PDGFB;PDGFA;PIK3R3;FGF1;FGF2;EGFR;IGF1R;FGF7;CCND1;FGF9;PDGFD;AKT3;PDGFC;HRAS;MAPK3;PDGFRB;PDGFRA;MAP2K2;GADD45B;BAD;GADD45A;HGF;MITF;IGF1;PIK3CA;CDK4;FGF18;MET;FGFR1
Malaria	23/50	0.00661465081683413	0.0353155085983517	0	0	2.13015278833843	10.6901041772062	CSF3;TGFB2;VCAM1;LRP1;CD81;TGFB3;HGF;SDC2;IL18;THBS2;THBS1;SELE;THBS4;ICAM1;THBS3;SELP;IL6;CR1L;PECAM1;CCL2;SDC1;ACKR1;MET
Growth hormone synthesis, secretion and action	47/119	0.00674059814687846	0.0353881402711119	0	0	1.63407244248654	8.16971938821711	SHC2;SHC3;IRS1;SHC1;ADCY4;PIK3R3;ADCY3;ITPR3;CACNA1C;ADCY1;ADCY6;GNAI1;GNAI2;SOCS2;GHR;SOCS3;CREB3L1;GNA11;AKT3;CREB3L2;PRKACA;JUNB;HRAS;MAPK3;MAP2K2;IGFBP3;IGF1;FOS;MAPK14;PTK2;MAPK12;MTOR;MAPK13;MAPK10;CREB3;MAPK11;PLCB3;ADCY9;PLCB4;PIK3CA;GNAQ;GNAS;PLCB1;CRK;BCAR1;ATF4;CREB5
Glycosaminoglycan biosynthesis	24/53	0.00712028810719398	0.0367687008814115	0	0	2.06954648333959	10.2335081236608	B4GALT2;CSGALNACT1;CHST7;HS3ST3A1;CHPF;CHPF2;GLCE;XYLT2;B3GALT6;HS6ST1;HS2ST1;EXT1;NDST1;EXT2;EXTL2;CHSY1;UST;CHST15;CHST1;CHSY3;CHST14;B4GALT7;ST3GAL2;CHST3
