Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Endocytosis	22/252	0.00149941269878656	0.00619043242784737	2.13977874967842	13.9143002923722	VPS29;AP2S1;RHOA;RAB5C;ARPC1B;CLTA;SNX3;SNX6;AP2A2;RAB31;CAPZA2;ARPC5;ARPC3;ARPC4;CHMP5;HSPA6;DNM1;DAB2;CAPZB;FOLR2;SPG21;ARRB2	70	KEGG_2021_Human
Bladder cancer	7/41	0.00173830286170056	0.00695851335791284	4.57226402188782	29.0560337696414	MMP1;DAPK1;MMP2;MMP9;TYMP;RB1;CCND1	71	KEGG_2021_Human
Ferroptosis	7/41	0.00173830286170056	0.00695851335791284	4.57226402188782	29.0560337696414	GPX4;CYBB;FTL;SLC40A1;SAT1;FTH1;HMOX1	71	KEGG_2021_Human
Bacterial invasion of epithelial cells	10/77	0.00175768676514753	0.00695851335791284	3.32050366603389	21.0644672871849	RHOA;FN1;DNM1;ARPC1B;CLTA;ACTB;ARPC5;ARPC3;ARPC4;RAC1	73	KEGG_2021_Human
Toll-like receptor signaling pathway	12/104	0.00181271227557214	0.00707937631946419	2.90480549199085	18.3378368152049	CXCL10;CXCL11;CD86;SPP1;CD14;TLR8;TLR4;CXCL9;LY96;CTSK;CCL3;RAC1	74	KEGG_2021_Human
NOD-like receptor signaling pathway	17/181	0.00231517371506979	0.0089211360487356	2.31329268292683	14.0376858737165	NAIP;PYCARD;ANTXR1;CYBB;CYBA;GABARAP;TXN;TRPM2;CTSB;RHOA;HSP90AA1;IL18;TLR4;CASP5;CAMP;VDAC1;CCL2	75	KEGG_2021_Human
Fructose and mannose metabolism	6/33	0.00264726540647869	0.0100665750325308	4.93121693121693	29.2629660501736	TPI1;FBP1;ALDOA;AKR1B1;HK3;HK2	76	KEGG_2021_Human
Epstein-Barr virus infection	18/202	0.0031076855454364	0.0116639106835211	2.18339990781994	12.6066825695032	VIM;RB1;HLA-DRB5;GADD45G;HLA-DRB1;HLA-DQB1;HLA-DQA2;HLA-DQA1;SYK;HLA-DPB1;HLA-DMB;HLA-DPA1;RAC1;BID;HLA-DMA;CXCL10;CCND1;HLA-DRA	77	KEGG_2021_Human
Riboflavin metabolism	3/8	0.00385927788631844	0.0142886767680292	13.2833333333333	73.8191387617404	ACP5;ACP2;BLVRB	78	KEGG_2021_Human
Necroptosis	15/159	0.0039059012618488	0.0142886767680292	2.32162069640063	12.8740059968239	PPIA;PYCARD;CYBB;FTL;CHMP5;FTH1;GLUL;HSP90AA1;TNFRSF1A;TLR4;IFNGR2;VDAC1;SLC25A5;PYGL;BID	79	KEGG_2021_Human
Chagas disease	11/102	0.00467655219319724	0.016894044797925	2.6889955838554	14.4269833796755	GNAQ;C3;ACE;TNFRSF1A;TLR4;IFNGR2;C1QC;C1QB;C1QA;CCL3;CCL2	80	KEGG_2021_Human
Cytokine-cytokine receptor interaction	23/295	0.00495824568704735	0.0176905309081072	1.88964925425146	10.0278079200316	CD4;TNFSF13;CCL24;CCL23;IL18;ACVRL1;IFNGR2;CCL13;CCL18;CXCL10;CXCL11;CXCL12;CXCL16;CSF1R;IL13RA1;TNFRSF1A;CXCL9;CXCL5;LTBR;TNFSF13B;CCL8;CCL3;CCL2	81	KEGG_2021_Human
Human immunodeficiency virus 1 infection	18/212	0.00516074963183521	0.0181884956536631	2.06976066445667	10.9007535032371	AP1B1;CD4;CALM2;GNG5;GNG10;AP1S2;GNG12;BST2;TLR4;ELOB;RAC1;BID;RBX1;CFL1;GNAQ;GNB4;TNFRSF1A;SAMHD1	82	KEGG_2021_Human
Human papillomavirus infection	25/331	0.00523859420901294	0.0182404063422258	1.8267857420086	9.59373451274417	RB1;ATP6V0D1;FZD2;ATP6AP1;ATP6V1B2;ATP6V1C1;ATP6V0A1;FN1;ATP6V0E1;BCAP31;ATP6V0D2;CCND1;SPP1;ATP6V0C;ATP6V0B;COL6A1;RHEB;COL6A2;ATP6V1A;EIF4EBP1;ATP6V1F;LAMB2;TNFRSF1A;PKM;ITGB5	83	KEGG_2021_Human
Primary bile acid biosynthesis	4/17	0.00530986004827982	0.0182684470708675	6.81700686335681	35.7087758204273	HSD3B7;HSD17B4;CYP27A1;SCP2	84	KEGG_2021_Human
NF-kappa B signaling pathway	11/104	0.00541757898673364	0.0184197685548944	2.63089136770174	13.7282706750288	CXCL12;GADD45G;PLAU;CD14;TNFRSF1A;TLR4;LY96;SYK;LTBR;CCL13;TNFSF13B	85	KEGG_2021_Human
Autophagy	13/137	0.00661998831456155	0.0222462398012592	2.33358200498602	11.7091249900369	RRAGD;LAMP2;LAMP1;VAMP8;RHEB;GABARAP;CTSB;MRAS;RAB7B;CTSL;CTSD;DAPK1;BNIP3	86	KEGG_2021_Human
Drug metabolism	11/108	0.00717573748026474	0.0238366451930633	2.52187108584642	12.4506029834273	TYMP;HPGDS;TPMT;MGST2;MGST3;MGST1;ALDH3B1;GSTM4;NME2;GSTO1;GSTP1	87	KEGG_2021_Human
Proteoglycans in cancer	17/205	0.00809946493647614	0.0265993791663819	2.01542553191489	9.70620325609424	ACTB;FZD2;IGF1;SDC2;RHOA;FN1;MRAS;TLR4;CTSL;CD63;RAC1;CCND1;PLAU;MMP2;MMP9;PLAUR;ITGB5	88	KEGG_2021_Human
Acute myeloid leukemia	8/67	0.00821054224115528	0.0266611989628525	3.01083246186934	14.4590300587947	CCND1;CEBPA;CSF1R;SPI1;EIF4EBP1;ITGAM;FCGR1A;CD14	89	KEGG_2021_Human
Citrate cycle (TCA cycle)	5/30	0.00875010908219063	0.0277888079643197	4.43341067285383	21.0085548851609	IDH1;SDHD;SDHB;ACO1;MDH1	90	KEGG_2021_Human
Pentose phosphate pathway	5/30	0.00875010908219063	0.0277888079643197	4.43341067285383	21.0085548851609	TALDO1;PGD;FBP1;ALDOA;TKT	90	KEGG_2021_Human
Apoptosis	13/142	0.00886020840201393	0.0278326111758916	2.24254307136503	10.5986734099738	ACTB;GADD45G;CTSB;TNFRSF1A;CTSZ;CTSS;CTSL;CTSK;CTSH;CTSD;CTSC;TUBA1B;BID	92	KEGG_2021_Human
Transcriptional misregulation in cancer	16/192	0.00957613859642543	0.0297581081114726	2.02510415553894	9.41365786100543	MITF;NUPR1;CD86;GADD45G;IGF1;BMP2K;CSF1R;SPI1;PLAU;CD14;MMP9;ETV5;CEBPA;CEBPB;ITGAM;FCGR1A	93	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	16/193	0.0100363185267979	0.0308563410026019	2.0135566664675	9.26547143473509	CALM2;RB1;GNG5;GABARAP;C3;GNG10;GNG12;SYK;HCK;RAC1;BID;CD86;CCND1;RCAN1;GNB4;TNFRSF1A	94	KEGG_2021_Human
Retrograde endocannabinoid signaling	13/148	0.0122889097031725	0.0373841568864931	2.14219793564056	9.42365312377895	GNG5;GNAQ;GNB4;GNG10;GNG12;MGLL;NDUFB7;NDUFB5;NDUFB3;NDUFB2;NDUFB1;NDUFA4;NDUFA1	95	KEGG_2021_Human
Histidine metabolism	4/22	0.0137469171598486	0.0413839485332943	4.92210634736707	21.1007779641231	HNMT;CNDP2;ALDH2;ALDH3B1	96	KEGG_2021_Human
Renin-angiotensin system	4/23	0.0160824671832945	0.0479158042883722	4.66280417149479	19.2575005736968	CTSA;ACE;ATP6AP2;ANPEP	97	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0171996089253284	0.0507212957083664	14.7437379576108	59.9018704711334	HK3;HK2	98	KEGG_2021_Human
Tyrosine metabolism	5/36	0.0187156854145291	0.0546346776242314	3.57420851732655	14.2196072699265	MIF;FAH;COMT;IL4I1;ALDH3B1	99	KEGG_2021_Human
Human cytomegalovirus infection	17/225	0.0189752111034045	0.054838360088839	1.81971153846154	7.21446809044854	CALM2;RB1;GNG5;GNG10;RHOA;GNG12;RAC1;BID;CXCL12;CCND1;RHEB;GNAQ;GNB4;EIF4EBP1;TNFRSF1A;CCL3;CCL2	100	KEGG_2021_Human
Arginine and proline metabolism	6/50	0.0204384230804476	0.0579088653946014	3.02328159645233	11.7615892908556	LAP3;CNDP2;GATM;SMS;SAT1;ALDH2	101	KEGG_2021_Human
Cysteine and methionine metabolism	6/50	0.0204384230804476	0.0579088653946014	3.02328159645233	11.7615892908556	SDSL;SDS;SMS;BCAT1;IL4I1;MDH1	101	KEGG_2021_Human
PI3K-Akt signaling pathway	24/354	0.0208837234693798	0.0585960784723374	1.62217189690499	6.27583463436975	LPAR6;GNG5;IGF1;PDGFC;GNG10;FN1;GNG12;VEGFB;TLR4;SGK1;SYK;RAC1;CCND1;SPP1;COL6A1;RHEB;COL6A2;GNB4;CSF1R;EIF4EBP1;HSP90AA1;LAMB2;YWHAH;ITGB5	103	KEGG_2021_Human
B cell receptor signaling pathway	8/81	0.0239682388968334	0.0666040484729312	2.43162645318704	9.07246080027302	LILRB2;LILRB4;LILRB5;FCGR2B;CD81;SYK;LILRA6;RAC1	104	KEGG_2021_Human
Folate biosynthesis	4/26	0.0245177369249268	0.0674821521076555	4.02633519435373	14.9310942099354	CBR1;AKR1B1;SPR;PCBD1	105	KEGG_2021_Human
Prostate cancer	9/97	0.0248194680342778	0.0676681722821346	2.27014462809917	8.39074270031846	RB1;CCND1;IGF1;PDGFC;PLAU;HSP90AA1;MMP9;ETV5;GSTP1	106	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	6/53	0.0264995432319897	0.0715735326546263	2.8298613685225	10.2741733056544	DNM1;CLTA;AP2S1;GNAQ;AP2A2;SLC8A1	107	KEGG_2021_Human
Focal adhesion	15/201	0.029070371043722	0.077790159552182	1.79340829925791	6.34514276803064	ACTN1;MYL9;ACTB;IGF1;PDGFC;RHOA;FN1;VEGFB;RAC1;CCND1;SPP1;COL6A1;COL6A2;LAMB2;ITGB5	108	KEGG_2021_Human
Chemical carcinogenesis	17/239	0.0316265351336264	0.0838538408588811	1.70369369369369	5.88414707234139	RB1;MGST2;MGST3;MGST1;SULT1A1;GSTM4;HSD11B1;CBR1;GSTO1;GSTP1;HPGDS;CCND1;EPHX1;EIF4EBP1;HSP90AA1;ARRB2;RPS6KA2	109	KEGG_2021_Human
Tight junction	13/169	0.0326755551909838	0.0858475950017667	1.85177595628415	6.33516262619123	ACTN1;MYL6;MYL9;ACTB;CCND1;ARPC5;ARPC3;ARPC4;RHOA;ARPC1B;RAB13;TUBA1B;RAC1	110	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.0350541105844176	0.091267008638709	4.74181547619048	15.8891711615293	MIF;IL4I1;ALDH3B1	111	KEGG_2021_Human
Apelin signaling pathway	11/137	0.0361091595400272	0.0931745277416774	1.93848279187064	6.43810594990687	CALM2;CCND1;GNG5;SPP1;GNAQ;GNB4;GABARAP;GNG10;GNG12;MRAS;SLC8A1	112	KEGG_2021_Human
Rap1 signaling pathway	15/210	0.0404036224439097	0.103333158285751	1.70982304080896	5.48654144243096	CALM2;PFN1;ACTB;IGF1;PDGFC;RHOA;VEGFB;MRAS;RAC1;CTNND1;GNAQ;CSF1R;DOCK4;ITGB2;ITGAM	113	KEGG_2021_Human
Galactose metabolism	4/31	0.0435835443808182	0.110488108123302	3.27985923350929	10.2760470091728	GAA;AKR1B1;HK3;HK2	114	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.0468719851019873	0.11779133647369	4.14865451388889	12.6962730871329	HEXA;HEXB;GNS	115	KEGG_2021_Human
Pyruvate metabolism	5/47	0.0518107422647268	0.129080211331949	2.63658711744559	7.80471384617787	AKR1A1;PKM;ALDH2;ME1;MDH1	116	KEGG_2021_Human
SNARE interactions in vesicular transport	4/33	0.0530008494181406	0.130916628049937	3.05334239021856	8.96903247859603	VAMP8;VAMP5;VAMP3;STX7	117	KEGG_2021_Human
Ether lipid metabolism	5/49	0.0600912072278605	0.146653894272775	2.51647859101455	7.07606539040699	PLA2G2D;PLD3;LPCAT2;PLA2G7;ENPP2	118	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.0603868976417308	0.146653894272775	3.68730709876543	10.350208799368	VNN1;ALDH2;BCAT1	119	KEGG_2021_Human
Hepatocellular carcinoma	12/168	0.0620536519096705	0.149445878349123	1.70733243364822	4.7459674308912	RB1;ACTB;CCND1;FZD2;GADD45G;MGST2;MGST3;MGST1;HMOX1;GSTM4;GSTO1;GSTP1	120	KEGG_2021_Human
Sulfur metabolism	2/10	0.0670491113208831	0.16014209232839	5.52745664739884	14.9370114981126	SQOR;PAPSS1	121	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.0690218347987447	0.16350254308883	2.76665701042874	7.39619376503457	GAA;PYGL;HK3;HK2	122	KEGG_2021_Human
Oxytocin signaling pathway	11/154	0.0718542137138063	0.16882819319748	1.70650611071172	4.49342858208822	CACNA2D4;MYL6;CALM2;MYL9;ACTB;CCND1;RCAN1;GNAQ;TRPM2;RHOA;CAMK1	123	KEGG_2021_Human
Sphingolipid signaling pathway	9/119	0.0738446467480813	0.171015278540623	1.81401780038144	4.72695263819623	ASAH1;ADORA3;GNAQ;RHOA;TNFRSF1A;FCER1G;CTSD;RAC1;BID	124	KEGG_2021_Human
Mitophagy	6/68	0.0739685460815842	0.171015278540623	2.14353152748117	5.58200330910173	MITF;MRAS;RAB7B;BNIP3L;GABARAP;BNIP3	125	KEGG_2021_Human
Protein digestion and absorption	8/103	0.0786677451741306	0.180436336153363	1.86635622817229	4.74525186865421	SLC16A10;COL6A1;COL6A2;KCNE3;SLC7A7;SLC7A8;COL22A1;SLC8A1	126	KEGG_2021_Human
Ras signaling pathway	15/232	0.0806174409282615	0.183452286836752	1.53469202310638	3.86441630731323	CALM2;GNG5;IGF1;RGL1;PDGFC;GNG10;RHOA;GNG12;VEGFB;MRAS;RAB5C;RAC1;GNB4;CSF1R;PLA2G2D	127	KEGG_2021_Human
C-type lectin receptor signaling pathway	8/104	0.0821666287248532	0.185516841417833	1.84681800543267	4.61520934284803	CD209;CALM2;PYCARD;RHOA;MRAS;CLEC7A;FCER1G;SYK	128	KEGG_2021_Human
Adherens junction	6/71	0.0870632403890541	0.19394031789439	2.04427767354597	4.99032818435714	RHOA;ACTN1;CTNND1;ACTB;NECTIN2;RAC1	129	KEGG_2021_Human
ECM-receptor interaction	7/88	0.0872395893642586	0.19394031789439	1.91449899511915	4.66964884093476	FN1;LAMB2;SPP1;CD36;COL6A1;COL6A2;ITGB5	130	KEGG_2021_Human
Platelet activation	9/124	0.0900507282104007	0.19866153017409	1.73469139556096	4.17606505053416	ACTB;VAMP8;TBXAS1;GNAQ;FERMT3;RHOA;FCGR2A;FCER1G;SYK	131	KEGG_2021_Human
GABAergic synapse	7/89	0.091348676586034	0.199242270454305	1.89105218377765	4.52542305490955	SLC12A5;GNG12;GNG5;GNB4;GABARAP;GNG10;GLUL	132	KEGG_2021_Human
Melanoma	6/72	0.0916928095862371	0.199242270454305	2.01319818392989	4.81015720051914	MITF;RB1;CCND1;GADD45G;IGF1;PDGFC	133	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.0955644958001647	0.206105517061549	1.86817035584197	4.38637789294252	ACE;TPM4;CACNA2D4;ACTB;IGF1;ITGB5;SLC8A1	134	KEGG_2021_Human
Viral carcinogenesis	13/203	0.104232191263201	0.223134098333815	1.51768149882904	3.43168163293343	ACTN1;RB1;ATP6V0D1;C3;RHOA;SYK;ATP6V0D2;RAC1;GSN;CCND1;YWHAH;PKM;LTBR	135	KEGG_2021_Human
Glioma	6/75	0.106359283126724	0.226013476644288	1.92536484371055	4.31461256154839	CAMK1;CALM2;RB1;CCND1;GADD45G;IGF1	136	KEGG_2021_Human
Relaxin signaling pathway	9/129	0.108191730982087	0.228229271925717	1.66197552447552	3.69598483342474	GNG5;GNB4;GNG10;MMP1;MMP2;MMP9;GNG12;VEGFB;ARRB2	137	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.110050524288733	0.230468126952492	2.76461226851852	6.10098977772506	SCD;HSD17B4;SCP2	138	KEGG_2021_Human
IL-17 signaling pathway	7/94	0.113479283309965	0.235938941558129	1.7819032344293	3.87766196765617	HSP90AA1;MMP1;MMP9;CXCL10;CXCL5;CEBPB;CCL2	139	KEGG_2021_Human
Serotonergic synapse	8/113	0.117690502742214	0.242946823517855	1.68772104883863	3.61121159474676	APP;GNG5;ALOX5;ALOX15B;GNAQ;GNB4;GNG10;GNG12	140	KEGG_2021_Human
Glutamatergic synapse	8/114	0.122076485442565	0.250213505623414	1.67171129220023	3.51578855784888	HOMER3;SLC1A3;GNG5;GNAQ;GNB4;GNG10;GLUL;GNG12	141	KEGG_2021_Human
Vascular smooth muscle contraction	9/133	0.124072584295073	0.251022199266858	1.60802503947665	3.35576900667744	MYL6;CALM2;MYL9;KCNMA1;GNAQ;KCNMB1;RHOA;PLA2G2D;ADM	142	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.124208216246231	0.251022199266858	1.97599022207491	4.1215124188827	AKR1A1;MGLL;AKR1B1;LPL;ALDH2	143	KEGG_2021_Human
ABC transporters	4/45	0.129723172710272	0.258551702850127	2.1583246191674	4.4080597674523	ABCC5;ABCA1;ABCC3;ABCA6	144	KEGG_2021_Human
Glycosphingolipid biosynthesis	4/45	0.129723172710272	0.258551702850127	2.1583246191674	4.4080597674523	NAGA;HEXA;HEXB;ST3GAL6	144	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	3/30	0.139213405096221	0.273691660359237	2.45704732510288	4.84467626889658	ACO1;GLUL;MDH1	146	KEGG_2021_Human
beta-Alanine metabolism	3/30	0.139213405096221	0.273691660359237	2.45704732510288	4.84467626889658	CNDP2;ALDH2;ALDH3B1	146	KEGG_2021_Human
MAPK signaling pathway	17/294	0.140167531539312	0.273705517667981	1.3614440433213	2.67512443355085	CACNA2D4;GADD45G;IGF1;PDGFC;CD14;DUSP3;GNG12;VEGFB;MRAS;RAC1;CSF1R;HSPA6;TNFRSF1A;HSPB1;MKNK1;ARRB2;RPS6KA2	148	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	7/100	0.143384637606115	0.27810845817562	1.66641660415104	3.23655513282552	CCND1;CYBB;MMP2;FN1;VEGFB;CCL2;RAC1	149	KEGG_2021_Human
Nitrogen metabolism	2/17	0.166540891162549	0.320868783639845	2.9468978805395	5.28235690725711	CA2;GLUL	150	KEGG_2021_Human
Renin secretion	5/69	0.179130848965298	0.342839836761397	1.7282663863109	2.97199383160624	CTSB;ACE;CALM2;KCNMA1;GNAQ	151	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.181523064814945	0.345132669286309	2.13956093189964	3.65088805283302	DHDH;AKR1A1;AKR1B1	152	KEGG_2021_Human
Central carbon metabolism in cancer	5/70	0.186558962408329	0.352389151215733	1.70158843476709	2.85698048840089	HK3;HK2;SLC16A3;IDH1;PKM	153	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.189500215802415	0.355620534849986	1.41034121398152	2.34591237651625	CALM2;MYL9;ADORA3;KCNMA1;GNAQ;KCNMB1;RHOA;VDAC1;SLC25A5;SLC8A1	154	KEGG_2021_Human
FoxO signaling pathway	8/131	0.208687928934909	0.385603639603236	1.4393745800089	2.25537806032058	HOMER3;CCND1;GADD45G;IGF1;GABARAP;SGK1;SOD2;BNIP3	155	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	8/131	0.208687928934909	0.385603639603236	1.4393745800089	2.25537806032058	TYROBP;FCGR3A;FCER1G;IFNGR2;SYK;ITGB2;RAC1;BID	155	KEGG_2021_Human
p53 signaling pathway	5/73	0.209480177915945	0.385603639603236	1.62626245393749	2.54205338518098	TP53I3;CCND1;GADD45G;IGF1;BID	157	KEGG_2021_Human
TNF signaling pathway	7/112	0.21283094340861	0.389292042057522	1.47503875968992	2.28226422516951	CXCL10;MMP9;TNFRSF1A;MMP14;CXCL5;CEBPB;CCL2	158	KEGG_2021_Human
Dopaminergic synapse	8/132	0.214410356622602	0.389714421785736	1.42769161440535	2.19845027168058	CALM2;COMT;GNG5;GNAQ;GNB4;GNG10;GNG12;ARRB2	159	KEGG_2021_Human
Salivary secretion	6/93	0.215999694711999	0.390149448573548	1.52557170891906	2.33790551562436	LYZ;CALM2;CAMP;KCNMA1;GNAQ;CST3	160	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.23351494307341	0.416579126840837	4.4175519630485	6.42537000658265	IL4I1	161	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.23351494307341	0.416579126840837	4.4175519630485	6.42537000658265	PDXK	161	KEGG_2021_Human
Cellular senescence	9/156	0.236388658435398	0.417456758245187	1.35478806907378	1.95398098707723	CALM2;RB1;CCND1;GADD45G;RHEB;EIF4EBP1;MRAS;VDAC1;SLC25A5	163	KEGG_2021_Human
Dilated cardiomyopathy	6/96	0.237186427402973	0.417456758245187	1.47448703058459	2.12165241326399	TPM4;CACNA2D4;ACTB;IGF1;ITGB5;SLC8A1	164	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.238340363703999	0.417456758245187	1.84191743827161	2.64141188324362	HEXA;HEXB;MGAT1	165	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.241340583738158	0.420165233134504	1.53559229182779	2.18291528370109	CACNA2D4;DSC2;ACTB;ITGB5;SLC8A1	166	KEGG_2021_Human
Insulin signaling pathway	8/137	0.243872726584324	0.420402362642195	1.37199375513261	1.93603246434232	CALM2;RHEB;EIF4EBP1;FBP1;HK3;HK2;MKNK1;PYGL	167	KEGG_2021_Human
Circadian entrainment	6/97	0.244386148525567	0.420402362642195	1.45820729792855	2.05462243643989	CALM2;GNG5;GNAQ;GNB4;GNG10;GNG12	168	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.250061421436541	0.427619827190298	1.79204204204204	2.4838575526627	SDS;GATM;SDSL	169	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.263061116324911	0.447203897752348	2.10426644646298	2.80997195379565	CA2;MDH1	170	KEGG_2021_Human
AMPK signaling pathway	7/120	0.264783118774758	0.447498955122251	1.37003498662276	1.82056305645984	SCD;CCND1;IGF1;RHEB;EIF4EBP1;FBP1;CD36	171	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.279373699812528	0.469072179154064	2.00851287440883	2.56126559481423	SLC46A1;TCN2	172	KEGG_2021_Human
Pancreatic secretion	6/102	0.281257629490983	0.469072179154064	1.38189605110337	1.75291330514295	KCNMA1;GNAQ;RHOA;PLA2G2D;CA2;RAC1	173	KEGG_2021_Human
Peroxisome	5/82	0.282794469595213	0.469072179154064	1.43550185313526	1.81308894101419	HSD17B4;IDH1;SOD2;PRDX1;SCP2	174	KEGG_2021_Human
Fat digestion and absorption	3/43	0.2856633340177	0.469072179154064	1.65737847222222	2.07659796299613	ABCA1;PLA2G2D;CD36	175	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.2856633340177	0.469072179154064	1.65737847222222	2.07659796299613	BLVRB;BLVRA;HMOX1	175	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.312699218727952	0.510565391030385	1.26346249792117	1.46879222699324	LPAR6;RHEB;PDGFC;RHOA;DNM1;MRAS;FCER1G;SYK	177	KEGG_2021_Human
Proteasome	3/46	0.321630605778727	0.519280698715375	1.54150516795866	1.7486088212844	PSME2;POMP;PSMB3	178	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.321630605778727	0.519280698715375	1.54150516795866	1.7486088212844	PKM;HK3;HK2	178	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.33364056000354	0.533441164990786	1.50639204545455	1.65355304069446	SLC2A5;HK3;HK2	180	KEGG_2021_Human
Gap junction	5/88	0.334092909561703	0.533441164990786	1.33131132418304	1.45956473473184	TUBB;TUBB6;GNAQ;PDGFC;TUBA1B	181	KEGG_2021_Human
Fc epsilon RI signaling pathway	4/68	0.340738190849003	0.541062292062427	1.38101100811124	1.48685288683803	ALOX5;FCER1G;SYK;RAC1	182	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.345641124397956	0.545848551644859	1.47283950617284	1.56467731620352	BCAT1;IL4I1;ALDH2	183	KEGG_2021_Human
Morphine addiction	5/91	0.360071006421309	0.565546308998686	1.28466788971025	1.31222918920199	GNG12;GNG5;GNB4;ARRB2;GNG10	184	KEGG_2021_Human
Small cell lung cancer	5/92	0.368748278633883	0.576044608244282	1.26983492012694	1.26683942964599	FN1;LAMB2;RB1;CCND1;GADD45G	185	KEGG_2021_Human
Hepatitis C	8/157	0.371584281161812	0.577354071267547	1.18658343164754	1.17469335942184	CXCL10;RB1;CD81;CCND1;TNFRSF1A;YWHAH;NR1H3;BID	186	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.375761091118507	0.580721686274056	1.57762180016515	1.54417895281413	AKR1A1;ALDH2	187	KEGG_2021_Human
Estrogen signaling pathway	7/137	0.38358639774918	0.589662068880388	1.18981216457961	1.14006658922348	CALM2;GNAQ;HSP90AA1;HSPA6;MMP2;MMP9;CTSD	188	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.385913294308724	0.590100222514399	2.20819861431871	2.10251988359721	VKORC1	189	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.410172856729233	0.623894503130254	1.24439802196726	1.10897840617069	GPX3;GNAQ;CANX;ASGR1	190	KEGG_2021_Human
Neurotrophin signaling pathway	6/119	0.41250984257404	0.624164107350249	1.1729518053714	1.03864320839184	CALM2;BEX3;RHOA;SORT1;RPS6KA2;RAC1	191	KEGG_2021_Human
Gastric acid secretion	4/76	0.420001816967298	0.628914637842223	1.22705034118707	1.06446155923558	CALM2;ACTB;CA2;GNAQ	192	KEGG_2021_Human
Pancreatic cancer	4/76	0.420001816967298	0.628914637842223	1.22705034118707	1.06446155923558	RB1;CCND1;GADD45G;RAC1	192	KEGG_2021_Human
Wnt signaling pathway	8/166	0.43120460418204	0.642361497982524	1.11846274001267	0.940820190710784	RBX1;CCND1;GPC4;SERPINF1;FZD2;RHOA;MMP7;RAC1	194	KEGG_2021_Human
Cell cycle	6/124	0.451224522509599	0.668737882078329	1.122955176283	0.89363675884659	RBX1;RB1;CCND1;GADD45G;ANAPC11;YWHAH	195	KEGG_2021_Human
Longevity regulating pathway	5/102	0.45494029990691	0.670804829964781	1.1383261176358	0.896533217037342	IGF1;RHEB;EIF4EBP1;HSPA6;SOD2	196	KEGG_2021_Human
Protein processing in endoplasmic reticulum	8/171	0.464137920776112	0.680892685808611	1.0838683874101	0.831948681873177	RBX1;HSP90AA1;HSPA6;SEC61G;BCAP31;DNAJC5B;CANX;P4HB	197	KEGG_2021_Human
African trypanosomiasis	2/37	0.480830892489591	0.691343920047222	1.26163501238646	0.923819174294715	IL18;GNAQ	198	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.480830892489591	0.691343920047222	1.26163501238646	0.923819174294715	IL4I1;GLUL	198	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.480830892489591	0.691343920047222	1.26163501238646	0.923819174294715	IGF1;SGK1	198	KEGG_2021_Human
Thyroid cancer	2/37	0.480830892489591	0.691343920047222	1.26163501238646	0.923819174294715	GADD45G;CCND1	198	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	5/106	0.48860042808302	0.696648285897143	1.09301417380717	0.782827948136256	MAFB;GNAQ;RHOA;MMP14;ARRB2	202	KEGG_2021_Human
Oocyte meiosis	6/129	0.489341183519446	0.696648285897143	1.07702331378714	0.769743517575479	RBX1;CALM2;IGF1;ANAPC11;YWHAH;RPS6KA2	203	KEGG_2021_Human
