Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Renin secretion	3/69	0.32261596495744	0.617944577666761	1.52738320707071	1.72791735941369	PDE3B;GNAQ;PTGER4	130	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	4/100	0.32881755144821	0.617944577666761	1.40036231884058	1.5575561216119	EGR1;PRKCA;JUN;NFATC1	131	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.33058140366429	0.617944577666761	1.50450870646766	1.6653442159188	SOCS3;SOCS1;FOS	132	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.33058140366429	0.617944577666761	1.50450870646766	1.6653442159188	NFKBIA;DDX3X;RNF125	132	KEGG_2021_Human
Bladder cancer	2/41	0.333690071940051	0.617944577666761	1.72261476247611	1.8906431629319	CDKN1A;MYC	134	KEGG_2021_Human
Homologous recombination	2/41	0.333690071940051	0.617944577666761	1.72261476247611	1.8906431629319	ATM;ABRAXAS1	134	KEGG_2021_Human
Graft-versus-host disease	2/42	0.344313116736289	0.632072943908512	1.67946273830156	1.7906495745959	IL2;CD28	136	KEGG_2021_Human
Melanoma	3/72	0.346500863067828	0.632072943908512	1.46074879227053	1.54820377796795	GADD45B;CDKN1A;IGF1R	137	KEGG_2021_Human
cGMP-PKG signaling pathway	6/167	0.354465651097786	0.632072943908512	1.25264219049787	1.2991701211342	PPP1CB;GNAQ;IRS2;NFATC1;PDE3B;SLC25A6	138	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.354880649665475	0.632072943908512	1.63841569091601	1.69735563780777	IL2;CD28	139	KEGG_2021_Human
Toll-like receptor signaling pathway	4/104	0.355196241444426	0.632072943908512	1.34406956521739	1.39122604354882	JUN;NFKBIA;LY96;FOS	140	KEGG_2021_Human
Thiamine metabolism	1/15	0.356489140364401	0.632072943908512	2.39829461196243	2.47372457831464	AK5	141	KEGG_2021_Human
Protein processing in endoplasmic reticulum	6/171	0.375143128106569	0.660463253708749	1.22202125971759	1.19812787341582	ERN1;PPP1R15A;XBP1;CKAP4;HSPA8;DNAJB1	142	KEGG_2021_Human
Ubiquitin mediated proteolysis	5/140	0.381671614280875	0.663080697972661	1.24441863466254	1.19861741925776	BIRC3;SOCS3;SOCS1;RPS27A;UBA52	143	KEGG_2021_Human
Alzheimer disease	12/369	0.381934482032253	0.663080697972661	1.13017058675322	1.08779619464918	APP;XBP1;TUBB2A;WNT7A;TUBB4B;ERN1;GNAQ;IRS2;UQCRB;AXIN2;CYCS;SLC25A6	144	KEGG_2021_Human
Chemical carcinogenesis	8/239	0.388935188933324	0.665247450919896	1.16390323045314	1.09912335469096	MYC;PRKCA;GSTM3;GSTM2;JUN;FOS;KLF5;KLF4	145	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.393237152506028	0.665247450919896	2.09829152249135	1.95842446148927	CH25H	146	KEGG_2021_Human
Selenocompound metabolism	1/17	0.393237152506028	0.665247450919896	2.09829152249135	1.95842446148927	CTH	146	KEGG_2021_Human
Antigen processing and presentation	3/78	0.39394236478807	0.665247450919896	1.34347222222222	1.25151243886067	HSPA8;CD4;CTSL	148	KEGG_2021_Human
Pyruvate metabolism	2/47	0.396487480748258	0.665247450919896	1.49247063354516	1.38070072089569	LDHB;ACSS2	149	KEGG_2021_Human
Pathways of neurodegeneration	15/475	0.4024559135467	0.670759855911167	1.09626503237743	0.997787237217822	PRKCA;TUBB2A;RPS27A;WNT7A;TUBB4B;UQCRB;FUS;SLC25A6;UBA52;APP;XBP1;ERN1;GNAQ;AXIN2;CYCS	150	KEGG_2021_Human
MicroRNAs in cancer	10/310	0.409113162036565	0.677339672245968	1.12015231400117	1.00115123187354	MYC;PRKCA;EZR;ATM;SOCS1;CDKN1A;FOXP1;PDCD4;IRS2;DDIT4	151	KEGG_2021_Human
Serotonergic synapse	4/113	0.414353125125921	0.67972393312981	1.23251695253291	1.08589268023604	APP;PRKCA;GNAQ;DUSP1	152	KEGG_2021_Human
Cocaine addiction	2/49	0.416827030276647	0.67972393312981	1.42881374681957	1.25033196128478	JUN;FOSB	153	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.426866630005521	0.67972393312981	1.39897458116696	1.1909241967362	CTH;LDHB	154	KEGG_2021_Human
Malaria	2/50	0.426866630005521	0.67972393312981	1.39897458116696	1.1909241967362	KLRB1;CD40LG	154	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.426866630005521	0.67972393312981	1.39897458116696	1.1909241967362	ALG13;MGAT4A	154	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.426866630005521	0.67972393312981	1.39897458116696	1.1909241967362	PRKCA;KCNQ1	154	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	5/150	0.438957664465892	0.694553266559956	1.15799591493452	0.953438607888401	TPM2;PPP1CB;PRKCA;GNAQ;KCNQ1	158	KEGG_2021_Human
Steroid biosynthesis	1/20	0.444468399836257	0.698849685277134	1.76670916044436	1.43258261906386	SC5D	159	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.456424756912561	0.713163682675877	1.31647806436266	1.03255510774155	PRKCA;GNAQ	160	KEGG_2021_Human
AMPK signaling pathway	4/120	0.459545438720099	0.713579873788973	1.15772113943028	0.900148393655054	EEF2;FASN;IRS2;IGF1R	161	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.475634829937855	0.734004367188048	1.2666688466695	0.941267805316515	PDE3B;IRS2	162	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.485084075840032	0.740031384448047	1.24314782720329	0.899334225255083	NME4;PNP	163	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.485510514487576	0.740031384448047	1.15744731800766	0.836318576531226	TPM2;ITGA6;LMNA	164	KEGG_2021_Human
Human papillomavirus infection	10/331	0.490580663598703	0.740031384448047	1.04572157526184	0.744726893045078	MAML2;PATJ;ATM;WNT7A;CDKN1A;PTGER4;TCF7;PXN;AXIN2;ITGA6	165	KEGG_2021_Human
Protein export	1/23	0.491380839273503	0.740031384448047	1.52555835168292	1.08396384181962	IMMP2L	166	KEGG_2021_Human
Glutathione metabolism	2/57	0.494426779539207	0.740159849609592	1.22048211753584	0.85965415693616	GSTM3;GSTM2	167	KEGG_2021_Human
Ras signaling pathway	7/232	0.509490932416416	0.758171030381572	1.04407148407148	0.7040625301347	FLT3LG;PRKCA;RASGRP2;IGF1R;RASA3;RASGRF2;SYNGAP1	168	KEGG_2021_Human
VEGF signaling pathway	2/59	0.512785718534189	0.758460394670449	1.17753656237648	0.786473400858676	PRKCA;PXN	169	KEGG_2021_Human
Relaxin signaling pathway	4/129	0.515753068375905	0.758460394670449	1.07386434782609	0.711034769859924	PRKCA;JUN;NFKBIA;FOS	170	KEGG_2021_Human
Mineral absorption	2/60	0.521798999895255	0.759002799629297	1.15717444570609	0.752710528315304	SLC40A1;FTH1	171	KEGG_2021_Human
Huntington disease	9/306	0.528147227366507	0.759002799629297	1.0166932482722	0.649036833512906	TUBB2A;TUBB4B;ERN1;GNAQ;TAF4B;UQCRB;CYCS;SOD2;SLC25A6	172	KEGG_2021_Human
Dilated cardiomyopathy	3/96	0.528759016967963	0.759002799629297	1.08243727598566	0.689753382117292	TPM2;ITGA6;LMNA	173	KEGG_2021_Human
Epstein-Barr virus infection	6/202	0.53233602593319	0.759002799629297	1.02708622716102	0.647557695627141	MYC;GADD45B;JUN;CDKN1A;NFKBIA;CYCS	174	KEGG_2021_Human
Dopaminergic synapse	4/132	0.533885434962194	0.759002799629297	1.04853260869565	0.658031807887181	PPP1CB;PRKCA;GNAQ;FOS	175	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.534337970939025	0.759002799629297	1.34228373702422	0.841245105077993	PGAP1	176	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.547836434683208	0.769433194779786	1.29059089699228	0.776649871454649	SLC12A7	177	KEGG_2021_Human
Fatty acid elongation	1/27	0.547836434683208	0.769433194779786	1.29059089699228	0.776649871454649	THEM4	177	KEGG_2021_Human
Amoebiasis	3/102	0.569908109506366	0.787862588319604	1.01651936026936	0.571568650788791	ACTN1;PRKCA;GNAQ	179	KEGG_2021_Human
Pancreatic secretion	3/102	0.569908109506366	0.787862588319604	1.01651936026936	0.571568650788791	PRKCA;GNAQ;KCNQ1	179	KEGG_2021_Human
Rap1 signaling pathway	6/210	0.570412513943393	0.787862588319604	0.986397700441433	0.553759201861245	FYB1;PRKCA;ID1;GNAQ;RASGRP2;IGF1R	181	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.581694362541418	0.799030717776673	1.03218237568324	0.559246856276413	LDHB;ACSS2	182	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.586032844921793	0.800591318199171	1.15690251759933	0.618224921364932	ACSS2	183	KEGG_2021_Human
Endocytosis	7/252	0.597182074518357	0.801005762476859	0.957842157842158	0.493799461121946	SPART;CXCR4;LDLRAP1;IGF1R;CHMP1B;HSPA8;CYTH1	184	KEGG_2021_Human
Renal cell carcinoma	2/69	0.597761820878093	0.801005762476859	1.00126749269252	0.515215101929229	JUN;CDKN1A	185	KEGG_2021_Human
Asthma	1/31	0.59803519759031	0.801005762476859	1.11828143021915	0.574914821601933	CD40LG	186	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.605620068443205	0.801005762476859	0.986491997145479	0.494728142910195	LDHB;MYC	187	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.605620068443205	0.801005762476859	0.986491997145479	0.494728142910195	JUN;NFKBIA	187	KEGG_2021_Human
Regulation of actin cytoskeleton	6/218	0.60691567467023	0.801005762476859	0.948780005927097	0.47378792523558	ACTN1;EZR;CXCR4;PPP1CB;PXN;ITGA6	189	KEGG_2021_Human
Drug metabolism	3/108	0.608764379482413	0.801005762476859	0.958134920634921	0.475545340576362	GSTM3;GSTM2;NME4	190	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.624336895156635	0.817194888948475	0.931256038647343	0.438682275051079	LPAR6;DGKA;PRKCA;CYTH1	191	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.628494088377708	0.818351677575141	0.944662777357385	0.438728464929058	ITPKB;INPP4B	192	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.643162284561953	0.828721249393776	0.918686640867976	0.405469882198321	PRKCA;GNAQ	193	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.650323291914603	0.828721249393776	0.906225115930489	0.389935678972035	GSTM3;GSTM2	194	KEGG_2021_Human
Pancreatic cancer	2/76	0.650323291914603	0.828721249393776	0.906225115930489	0.389935678972035	GADD45B;CDKN1A	194	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.653032344522296	0.828721249393776	0.958279782501236	0.408350440082738	GCNT4	196	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.653032344522296	0.828721249393776	0.958279782501236	0.408350440082738	PYGM	196	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	0.657614508938845	0.830321349670259	0.90784717818643	0.380511772606466	LPAR6;VIPR1;GABBR1;PTGER4;CHRNA10;CYSLTR1;S1PR1;P2RY8;HRH2	198	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.663095171236461	0.833034134719172	0.931612841214917	0.382740794494129	RIMKLB	199	KEGG_2021_Human
Neurotrophin signaling pathway	3/119	0.673697070862096	0.837931680176736	0.866783405172414	0.34235753177235	JUN;NFKBIA;CAMK4	200	KEGG_2021_Human
Sphingolipid signaling pathway	3/119	0.673697070862096	0.837931680176736	0.866783405172414	0.34235753177235	S1PR1;PRKCA;GNAQ	200	KEGG_2021_Human
Prion disease	7/273	0.679811408656702	0.841350753287997	0.881256900993743	0.340112164542907	EGR1;TUBB2A;TUBB4B;UQCRB;HSPA8;CYCS;SLC25A6	202	KEGG_2021_Human
Herpes simplex virus 1 infection	13/498	0.687420719569613	0.843376788427175	0.896754216604131	0.336111347680231	NXF1;ZNF10;CFP;IFNGR2;ZNF33B;ZNF331;PPP1CB;SRSF5;ZNF540;BIRC3;SOCS3;NFKBIA;CYCS	203	KEGG_2021_Human
Peroxisome	2/82	0.690905206517823	0.843376788427175	0.837998266897747	0.309852077925922	ACSL6;SOD2	204	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.691568966510283	0.843376788427175	0.859817230059445	0.317094058287967	CTH	205	KEGG_2021_Human
Platelet activation	3/124	0.700466330656357	0.850080498369366	0.830750688705234	0.295754704564778	PPP1CB;GNAQ;RASGRP2	206	KEGG_2021_Human
Insulin secretion	2/86	0.715747802430215	0.853240318957361	0.797928530164232	0.266849167967404	PRKCA;GNAQ	207	KEGG_2021_Human
Fatty acid degradation	1/43	0.717640078369032	0.853240318957361	0.798278134783325	0.264858402681771	ACSL6	208	KEGG_2021_Human
Lysosome	3/128	0.720654824410926	0.853240318957361	0.804	0.263386381566492	AP3M2;CTSL;CTSF	209	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.72169049993888	0.853240318957361	0.78850035681517	0.257176410952002	TPM2;UQCRB	210	KEGG_2021_Human
Tight junction	4/169	0.724802889440982	0.853240318957361	0.811847167325428	0.261297506590646	ACTN1;EZR;PATJ;JUN	211	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.725832010754878	0.853240318957361	0.779673292025428	0.249835922020982	AQP3	212	KEGG_2021_Human
GABAergic synapse	2/89	0.733261696343231	0.853240318957361	0.770294228968705	0.238985802616132	GABBR1;PRKCA	213	KEGG_2021_Human
Basal transcription factors	1/45	0.733786674303331	0.853240318957361	0.761914123938345	0.235840556618253	TAF4B	214	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.733786674303331	0.853240318957361	0.761914123938345	0.235840556618253	ABO	214	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.744383175339789	0.861554601087719	0.772876602564103	0.228152675428364	PPP1CB;PRKCA;GNAQ	216	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.753414357555302	0.866030626020239	0.761087436868687	0.215494241232288	ACTN1;CD28;CD40LG	217	KEGG_2021_Human
Salivary secretion	2/93	0.755178705889649	0.866030626020239	0.73628278134344	0.20674883908704	PRKCA;GNAQ	218	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.763366916419853	0.867078859467149	0.698277104959631	0.188546323683285	KDSR	219	KEGG_2021_Human
Tuberculosis	4/180	0.76880182762188	0.867078859467149	0.760671936758893	0.199997420493925	IL23A;PLK3;CYCS;IFNGR2	220	KEGG_2021_Human
Cholesterol metabolism	1/50	0.770234269203819	0.867078859467149	0.683991243556246	0.178563140284787	LDLRAP1	221	KEGG_2021_Human
NOD-like receptor signaling pathway	4/181	0.772514362617171	0.867078859467149	0.756335052812577	0.195213615265082	BIRC3;JUN;NFKBIA;TXNIP	222	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.775524573111646	0.867078859467149	0.705135455623461	0.179256440033179	PRKCA;MARCKSL1	223	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.776902658082565	0.867078859467149	0.670276816608997	0.169204824120317	IGF1R	224	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.780374670736323	0.867082967484803	0.697754188330445	0.173029870361233	DGKA;GPCPD1	225	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.789799931616309	0.873672490726006	0.683443568068475	0.161276017463591	IGF1R;PDE3B	226	KEGG_2021_Human
Phagosome	3/152	0.820152591812861	0.899585294280676	0.673657718120805	0.13356265886983	TUBB2A;CTSL;TUBB4B	227	KEGG_2021_Human
Notch signaling pathway	1/59	0.823743925490948	0.899585294280676	0.577586206896552	0.111991405312627	MAML2	228	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.824020129561099	0.899585294280676	0.631601321081717	0.122252954005457	SBDS;NXF1	229	KEGG_2021_Human
Amyotrophic lateral sclerosis	8/364	0.830755666917852	0.902414501970254	0.750309923453826	0.139122128609534	NXF1;XBP1;TUBB2A;TUBB4B;ERN1;UQCRB;FUS;CYCS	230	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.833830999820515	0.902414501970254	0.558275663206459	0.10145238544437	DGKA	231	KEGG_2021_Human
Diabetic cardiomyopathy	4/203	0.842827837046236	0.904179964862829	0.671951059646056	0.114898637497257	PRKCA;PPP1CB;UQCRB;SLC25A6	232	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.843341734224812	0.904179964862829	0.540210961044759	0.0920427773821718	NFKBIA	233	KEGG_2021_Human
Glutamatergic synapse	2/114	0.846312447111608	0.904179964862829	0.597579846496658	0.0997161558958632	PRKCA;GNAQ	234	KEGG_2021_Human
Fc epsilon RI signaling pathway	1/68	0.864808252626166	0.91611043710399	0.499767597996178	0.0725899791409256	PRKCA	235	KEGG_2021_Human
Retinol metabolism	1/68	0.864808252626166	0.91611043710399	0.499767597996178	0.0725899791409256	DHRS3	235	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.869058652994834	0.916728536914381	0.562224196437674	0.0789051643555283	MYC;PRKCA	237	KEGG_2021_Human
PPAR signaling pathway	1/74	0.886727389316598	0.931436333315754	0.458548608806939	0.0551256517649332	ACSL6	238	KEGG_2021_Human
Oocyte meiosis	2/129	0.891244441831443	0.932264060493141	0.526590155433344	0.0606297704153082	PPP1CB;IGF1R	239	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.896317975134298	0.933664557431561	0.44037971225642	0.0482039835614439	PXN	240	KEGG_2021_Human
Axon guidance	3/182	0.900691995554555	0.934327796218418	0.559881284916201	0.058559062563571	ABLIM1;PRKCA;CXCR4	241	KEGG_2021_Human
Alcoholism	3/186	0.908532081220779	0.938566199608242	0.547529599271403	0.0525218203242176	PPP1CB;CAMK4;FOSB	242	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.918112505213333	0.943128346744412	0.398274015488548	0.0340266763933022	CD55	243	KEGG_2021_Human
Taste transduction	1/86	0.920493266422546	0.943128346744412	0.393568084673316	0.0326053815440668	GABBR1	244	KEGG_2021_Human
ECM-receptor interaction	1/88	0.925049487717126	0.943928048690945	0.384480769995625	0.0299541442331017	ITGA6	245	KEGG_2021_Human
Retrograde endocannabinoid signaling	2/148	0.9306965387619	0.945829815814939	0.457610218180955	0.0328664841834393	PRKCA;GNAQ	246	KEGG_2021_Human
Protein digestion and absorption	1/103	0.951863834075637	0.963424933274936	0.327685053260058	0.0161657804025281	KCNQ1	247	KEGG_2021_Human
Thermogenesis	3/232	0.965924545494878	0.97371425957145	0.436499272197962	0.0151332368667841	ACSL6;RPS6;UQCRB	248	KEGG_2021_Human
Neutrophil extracellular trap formation	2/189	0.974736370948646	0.978650974848039	0.356518596094496	0.00912268101855246	PRKCA;SLC25A6	249	KEGG_2021_Human
Oxidative phosphorylation	1/133	0.980165398263646	0.980165398263646	0.25281797210863	0.00506494206112953	UQCRB	250	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	47/200	2.02561200182081e-29	9.72293760873987e-28	11.1258047078481	735.071857304154	IL23A;MYC;CCNL1;EGR1;GADD45B;PLK2;EIF1;GPR183;IER2;JUNB;JUN;DUSP1;TUBB2A;SGK1;BTG2;BTG1;AREG;SOCS3;IFNGR2;FOS;FOSB;PER1;CDKN1A;PTGER4;ZBTB10;PNRC1;IL6ST;CD69;PPP1R15A;ZFP36;DENND5A;MAFF;NR4A2;BIRC3;IL7R;IRS2;SLC2A3;NR4A1;SNN;NFKBIA;TNFAIP8;KDM6B;KLF4;KLF2;SOD2;KLF9;KLF6	1	MSigDB_Hallmark_2020
p53 Pathway	24/200	4.14384820084973e-09	9.94523568203934e-08	4.72850122850123	91.2678330090834	HEXIM1;APP;RPL18;TSPYL2;PLK3;PLK2;RPL36;RPS12;JUN;BTG2;BTG1;LDHB;SOCS1;CTSF;FOS;CDKN1A;RACK1;ZBTB16;DGKA;PPP1R15A;SESN1;KLF4;DDIT4;TXNIP	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	21/199	3.5231641245458e-07	5.63706259927328e-06	4.06853328500665	60.4532626648993	PNP;FLT3LG;MYC;XBP1;GADD45B;EMP1;SOCS1;CCR4;DHRS3;CD48;DENND5A;SLC39A8;CKAP4;MAFF;SELL;SLC2A3;IGF1R;ITGA6;ARL4A;KLF6;LTB	3	MSigDB_Hallmark_2020
Apoptosis	18/161	1.03656032145942e-06	1.2438723857513e-05	4.32549268912905	59.6035707790647	CTH;PDCD4;CD69;APP;LEF1;SATB1;LMNA;SC5D;GADD45B;BIRC3;ANXA1;JUN;EMP1;BTG2;TIMP1;SOD2;TXNIP;CDKN1A	4	MSigDB_Hallmark_2020
Hypoxia	19/200	6.0486899911048e-06	4.14767313675758e-05	3.60655090765588	43.3351213601416	MXI1;PRKCA;PLAC8;JUN;DUSP1;BTG1;CITED2;FOS;CDKN1A;PYGM;CXCR4;PNRC1;PPP1R15A;ZFP36;MAFF;IRS2;SLC2A3;KLF6;DDIT4	5	MSigDB_Hallmark_2020
Myc Targets V1	19/200	6.0486899911048e-06	4.14767313675758e-05	3.60655090765588	43.3351213601416	RPL22;MYC;RPL14;RPL18;RPL6;RPL34;RPS10;PABPC4;PABPC1;NPM1;RSL1D1;RPLP0;RACK1;RPS6;RPS5;RPS2;RPS3;EEF1B2;DDX21	5	MSigDB_Hallmark_2020
Allograft Rejection	19/200	6.0486899911048e-06	4.14767313675758e-05	3.60655090765588	43.3351213601416	CD4;FYB1;RPL9;CFP;RPS19;RPL39;CD28;ITK;SOCS1;TIMP1;NPM1;IFNGR2;CD40LG;RPS9;RPS3A;ACVR2A;IL2;LTB;TRAT1	5	MSigDB_Hallmark_2020
Estrogen Response Early	18/200	2.21041418342012e-05	0.000114474218133507	3.39172592113769	36.358438862444	AQP3;MYC;XBP1;FASN;FAM102A;AREG;SEC14L2;SVIL;FOS;DHRS3;IL6ST;FKBP5;ABLIM1;IGFBP4;FCMR;IGF1R;KLF4;ADD3	8	MSigDB_Hallmark_2020
Inflammatory Response	18/200	2.21041418342012e-05	0.000114474218133507	3.39172592113769	36.358438862444	MYC;GPR183;GABBR1;BTG2;TIMP1;CCR7;IFNGR2;CD48;CDKN1A;KCNA3;PTGER4;CD55;CD69;SELL;IL7R;ACVR2A;NFKBIA;KLF6	8	MSigDB_Hallmark_2020
Unfolded Protein Response	13/113	2.38487954444806e-05	0.000114474218133507	4.43768551236749	47.2337343124813	ERN1;TSPYL2;XBP1;EEF2;RPS14;FUS;TUBB2A;DNAJB9;NPM1;DDIT4;EIF4A3;EIF4A2;SERP1	10	MSigDB_Hallmark_2020
UV Response Up	14/158	0.000208346466544692	0.000909148217649566	3.31708456243854	28.1166309422444	IL6ST;AQP3;NXF1;EIF2S3;NR4A1;JUNB;NFKBIA;BTG2;BTG1;DNAJB1;FOS;SOD2;FOSB;DDX21	11	MSigDB_Hallmark_2020
Estrogen Response Late	13/200	0.00564979818533219	0.0193707366354246	2.36240811776044	12.2281444148547	XBP1;FAM102A;SGK1;AREG;FOS;PDCD4;IL6ST;FKBP5;ZFP36;IGFBP4;LSR;KLF4;ADD3	12	MSigDB_Hallmark_2020
Myogenesis	13/200	0.00564979818533219	0.0193707366354246	2.36240811776044	12.2281444148547	APP;VIPR1;GADD45B;FXYD1;SVIL;SORBS3;CDKN1A;PYGM;TPM2;ABLIM1;KLF5;EIF4A2;FHL1	12	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	0.00564979818533219	0.0193707366354246	2.36240811776044	12.2281444148547	CTH;PNP;XBP1;CFP;BTG2;CDKN1A;SERP1;CXCR4;PPP1R15A;SC5D;SLC2A3;DDIT4;ADD3	12	MSigDB_Hallmark_2020
Androgen Response	8/100	0.00852088029334433	0.0256640068235816	2.94357724815351	14.0268391609616	ACTN1;ZBTB10;FKBP5;ELL2;INPP4B;SGK1;TNFAIP8;DNAJB9	15	MSigDB_Hallmark_2020
Apical Surface	5/44	0.00855466894119386	0.0256640068235816	4.32904493880104	20.6117867315246	GSTM3;MAL;APP;CRYBG1;LYPD3	16	MSigDB_Hallmark_2020
UV Response Dn	10/144	0.00923575518141151	0.0260774263945737	2.5295753219841	11.8502329463408	FBLN5;MYC;PRKCA;INPP4B;IGF1R;DUSP1;ACVR2A;ID1;CITED2;ADD3	17	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.0138998775374735	0.0370663400999294	2.16514690982776	9.25789808248016	SATB1;SPON1;IKZF1;EMP1;CD37;WNT7A;CXCR4;PPP1R15A;BIRC3;IL7R;LY96;KLF4	18	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.0197088166970721	0.0497906948136559	3.4437886652919	13.5226877428406	ID1;PPP1R15A;SKIL;IFNGR2;JUNB	19	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.0326800522261686	0.0784321253428045	3.54837528604119	12.1389578277634	AXIN2;TCF7;LEF1;MYC	20	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	6/87	0.040451030232039	0.0924594976732321	2.50016159265723	8.01967625114034	JUN;IL6ST;SOCS3;SOCS1;IFNGR2;LTB	21	MSigDB_Hallmark_2020
Cholesterol Homeostasis	5/74	0.0632337507749712	0.137964547145392	2.44306418219462	6.74509765044719	GSTM2;PNRC1;SC5D;ACSS2;FASN	22	MSigDB_Hallmark_2020
Interferon Gamma Response	10/200	0.0663445537563984	0.138458199143788	1.77883637036352	4.82579381372091	PNP;BTG1;SOCS3;SOCS1;CDKN1A;CD69;NFKBIA;ARL4A;SOD2;TXNIP	23	MSigDB_Hallmark_2020
KRAS Signaling Dn	9/200	0.127653122362765	0.255306244725529	1.58969413061449	3.2722878802763	LYPD3;SGK1;BTG2;CD40LG;ZBTB16;NR4A2;SNN;SKIL;CAMK1D	24	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.168700608237905	0.323905167816778	2.19372735507246	3.90402231968025	SOD2;MBP;JUNB	25	MSigDB_Hallmark_2020
Complement	8/200	0.224437582818688	0.391832053246343	1.40316695855225	2.0965526284965	HPCAL4;SPOCK2;CTSL;TIMP1;CD40LG;CD55;MAFF;DOCK9	26	MSigDB_Hallmark_2020
heme Metabolism	8/200	0.224437582818688	0.391832053246343	1.40316695855225	2.0965526284965	ACSL6;AQP3;MXI1;ELL2;BTG2;YPEL5;FN3K;KLF3	26	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.235863484378544	0.391832053246343	1.83390151515152	2.64907458496948	WDR74;MYC;NPM1	28	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.236731865502999	0.391832053246343	2.24043905257077	3.2280854092943	PRKCA;MAML2	29	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.279969628604764	0.447951405767623	1.97645019879702	2.51616765875774	APP;TIMP1	30	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	7/200	0.359302497497261	0.542692233453257	1.2192108409725	1.24797279754268	GADD45B;JUN;AREG;TIMP1;TPM2;FBLN5;IGFBP4	31	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.361794822302171	0.542692233453257	1.33069306930693	1.35288639102194	THEM4;CAMK4;CDKN1A;CXCR4	32	MSigDB_Hallmark_2020
Apical Junction	6/200	0.52259821056537	0.734769236514418	1.03778269552545	0.673461141225104	ACTN1;FYB1;ICAM2;SORBS3;ADAM23;LDLRAP1	33	MSigDB_Hallmark_2020
Glycolysis	6/200	0.52259821056537	0.734769236514418	1.03778269552545	0.673461141225104	CTH;MXI1;CITED2;CXCR4;IRS2;DDIT4	33	MSigDB_Hallmark_2020
