Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mitophagy	4/68	0.41086915093667	0.944700695811587	0	0	1.24468782791186	1.10712553001458	USP15;UBB;UBC;OPTN
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.416958480257995	0.944700695811587	0	0	1.99089958158996	1.74157649919055	GGCX
Amphetamine addiction	4/69	0.421736843441008	0.944700695811587	0	0	1.22547421099362	1.05804226899937	CREB3;CAMK4;CALM3;CALM1
Oocyte meiosis	7/129	0.422126047233839	0.944700695811587	0	0	1.14276962899051	0.985583174313181	ANAPC13;YWHAB;PPP2R5E;CDC26;CALM3;CALM1;SKP1
GABAergic synapse	5/89	0.422857791148772	0.944700695811587	0	0	1.18541166466587	1.02030675464677	GNG10;PLCL1;GNG8;GPHN;GLS
Rap1 signaling pathway	11/210	0.4231512487879	0.944700695811587	0	0	1.10108682949632	0.946962863061113	TIAM1;FYB1;RAP1A;RAC2;LPAR2;CALM3;EVL;PFN1;CALM1;SKAP1;LAT
Cysteine and methionine metabolism	3/50	0.43094633875673	0.944700695811587	0	0	1.27097551184263	1.06987121811925	LDHB;MDH1;MAT2B
Malaria	3/50	0.43094633875673	0.944700695811587	0	0	1.27097551184263	1.06987121811925	IL10;GYPC;KLRB1
Central carbon metabolism in cancer	4/70	0.432555263649994	0.944700695811587	0	0	1.20684282489109	1.01138881669896	LDHB;TIGAR;GLS;PDK1
RIG-I-like receptor signaling pathway	4/70	0.432555263649994	0.944700695811587	0	0	1.20684282489109	1.01138881669896	SIKE1;CASP8;TRAF3;TANK
Galactose metabolism	2/31	0.440681551054034	0.954810027283741	0	0	1.3730998375158	1.12516300448615	UGP2;GLA
Dopaminergic synapse	7/132	0.445712282541251	0.958105930187099	0	0	1.11516631578947	0.901145427056056	CREB3;GNG10;PPP2R5E;GNG8;CALM3;CALM1;ARNTL
Glycosaminoglycan biosynthesis	3/53	0.468908583567632	0.990047247890612	0	0	1.19452830188679	0.904672960162806	HS3ST3B1;CHST7;CSGALNACT2
Pathogenic Escherichia coli infection	10/197	0.470198741030466	0.990047247890612	0	0	1.06477533895386	0.803479279539829	CASP8;IL1R1;ARPC1B;MYO5C;RPS3;NCK2;LPAR2;FAS;ARHGEF1;FYN
Non-homologous end-joining	1/13	0.471451070424101	0.990047247890612	0	0	1.65890864714086	1.24739969610071	XRCC5
Apelin signaling pathway	7/137	0.484599173020297	0.999995735520654	0	0	1.07199190283401	0.776586500018453	ACTA2;GNG10;CAMK4;RPS6;GNG8;CALM3;CALM1
Chronic myeloid leukemia	4/76	0.496072173628597	0.999995735520654	0	0	1.10592281683572	0.775289331742526	CDKN1B;CTBP1;GADD45A;GADD45G
Pertussis	4/76	0.496072173628597	0.999995735520654	0	0	1.10592281683572	0.775289331742526	IL10;IRF1;CALM3;CALM1
Phosphatidylinositol signaling system	5/97	0.497724274983883	0.999995735520654	0	0	1.08187568505663	0.754834423958214	INPP4B;DGKE;DGKA;CALM3;CALM1
mRNA surveillance pathway	5/98	0.506840232226171	0.999995735520654	0	0	1.07018613897172	0.727255102784888	CPSF6;PPP2R5E;NCBP2;EIF4A3;SAP18
Sphingolipid signaling pathway	6/119	0.507222526942327	0.999995735520654	0	0	1.05692191731107	0.717444370935204	PPP2R5E;BCL2;RAC2;FYN;SGPP2;MAP3K5
Starch and sucrose metabolism	2/36	0.519383753156443	0.999995735520654	0	0	1.17086541422852	0.767048287981326	UGP2;PGM2L1
RNA degradation	4/79	0.526683831500153	0.999995735520654	0	0	1.06151801329136	0.680597423331787	BTG3;BTG1;CNOT6L;HSPD1
Endometrial cancer	3/58	0.529463829311919	0.999995735520654	0	0	1.08564894225272	0.690353769786469	GADD45A;LEF1;GADD45G
African trypanosomiasis	2/37	0.534215517676207	0.999995735520654	0	0	1.13735228122663	0.713069757542756	IL10;FAS
Alanine, aspartate and glutamate metabolism	2/37	0.534215517676207	0.999995735520654	0	0	1.13735228122663	0.713069757542756	GLUD1;GLS
VEGF signaling pathway	3/59	0.541107528619869	0.999995735520654	0	0	1.06620619946092	0.65479695487447	SH2D2A;RAC2;HSPB1
Amoebiasis	5/102	0.542603953202069	0.999995735520654	0	0	1.02583817031967	0.627172419822689	IL10;GNA15;IL1R1;IL1R2;HSPB1
Nitrogen metabolism	1/17	0.565646274274755	0.999995735520654	0	0	1.2439199790795	0.708768628624216	GLUD1
Primary bile acid biosynthesis	1/17	0.565646274274755	0.999995735520654	0	0	1.2439199790795	0.708768628624216	CYP7B1
Retrograde endocannabinoid signaling	7/148	0.56689961626195	0.999995735520654	0	0	0.987786487495334	0.560640974203288	GNG10;NDUFA7;NDUFB5;NDUFA10;NDUFS2;GNG8;NDUFV2
Glycine, serine and threonine metabolism	2/40	0.576793908122063	0.999995735520654	0	0	1.04739597685313	0.576350850824203	SHMT2;CHDH
Parathyroid hormone synthesis, secretion and action	5/106	0.57710217814806	0.999995735520654	0	0	0.985002912055912	0.541491504690358	CREB3;NACA;BCL2;ARHGEF1;GATA3
Glucagon signaling pathway	5/107	0.585509283258651	0.999995735520654	0	0	0.975294529576537	0.522049063584222	LDHB;CREB3;CALM3;CALM1;FOXO1
Basal cell carcinoma	3/63	0.585962146864474	0.999995735520654	0	0	0.994916142557652	0.531782765039251	GADD45A;LEF1;GADD45G
Other glycan degradation	1/18	0.586447723310743	0.999995735520654	0	0	1.17068668471573	0.624762409598882	NEU1
Ferroptosis	2/41	0.590339131364094	0.999995735520654	0	0	1.02048597127131	0.537855405558621	MAP1LC3A;VDAC3
Tryptophan metabolism	2/42	0.60355866885059	0.999995735520654	0	0	0.994921465968586	0.502347815914212	ECHS1;ACAT2
Glycosaminoglycan degradation	1/19	0.606253966357895	0.999995735520654	0	0	1.10559042305904	0.553299686144146	IDS
Acute myeloid leukemia	3/67	0.627911539032953	0.999995735520654	0	0	0.932537342767296	0.433961832618786	LEF1;STAT3;PIM2
Hepatitis C	7/157	0.629422509065002	0.999995735520654	0	0	0.928077192982456	0.429655686621149	CASP8;YWHAB;TRAF3;OAS3;STAT3;FAS;JAK1
Fc epsilon RI signaling pathway	3/68	0.637928871983796	0.999995735520654	0	0	0.918142235123367	0.412731090513858	RAC2;FYN;LAT
Glycosphingolipid biosynthesis	2/45	0.641267996257666	0.999995735520654	0	0	0.925362230610009	0.411145674052296	B3GALT2;GLA
Leukocyte transendothelial migration	5/114	0.641696887078281	0.999995735520654	0	0	0.912323645054352	0.404742555107492	ITK;RAP1A;RAC2;RHOH;CXCR4
Renal cell carcinoma	3/69	0.647755774258583	0.999995735520654	0	0	0.904183342862588	0.392633971991795	RAP1A;VHL;ETS1
Rheumatoid arthritis	4/93	0.655882877102114	0.999995735520654	0	0	0.893877406651968	0.377013397431312	ATP6V1G1;CD28;CTLA4;LTB
Prolactin signaling pathway	3/70	0.657391609688692	0.999995735520654	0	0	0.890641133952877	0.373602028735821	SOCS1;IRF1;STAT3
Nucleotide excision repair	2/47	0.66479960834202	0.999995735520654	0	0	0.884141942990111	0.360968299137903	CCNH;GTF2H5
Adherens junction	3/71	0.666836042040232	0.999995735520654	0	0	0.877497225305216	0.355571596008052	LEF1;RAC2;FYN
Wnt signaling pathway	7/166	0.686535963848009	0.999995735520654	0	0	0.875127441244621	0.329132514635569	TBL1XR1;CTBP1;CSNK1A1;LEF1;RAC2;CACYBP;SKP1
Cocaine addiction	2/49	0.687070528298183	0.999995735520654	0	0	0.846429764954885	0.317680606480668	CREB3;CDK5
Circadian entrainment	4/97	0.688107270066712	0.999995735520654	0	0	0.855250538762708	0.319701663513162	GNG10;GNG8;CALM3;CALM1
Fc gamma R-mediated phagocytosis	4/97	0.688107270066712	0.999995735520654	0	0	0.855250538762708	0.319701663513162	PTPRC;ARPC1B;RAC2;LAT
Aldosterone synthesis and secretion	4/98	0.695820753725298	0.999995735520654	0	0	0.846107476948494	0.306852036306854	CREB3;CAMK4;CALM3;CALM1
Choline metabolism in cancer	4/98	0.695820753725298	0.999995735520654	0	0	0.846107476948494	0.306852036306854	DGKE;SLC44A2;DGKA;RAC2
Inflammatory mediator regulation of TRP channels	4/98	0.695820753725298	0.999995735520654	0	0	0.846107476948494	0.306852036306854	PRKCH;IL1R1;CALM3;CALM1
Cholesterol metabolism	2/50	0.697742358295044	0.999995735520654	0	0	0.828752181500873	0.298272351031882	VDAC3;LDLRAP1
AGE-RAGE signaling pathway in diabetic complications	4/100	0.710835464675494	0.999995735520654	0	0	0.828392794683456	0.282742298490369	CDKN1B;STAT3;BCL2;FOXO1
Progesterone-mediated oocyte maturation	4/100	0.710835464675494	0.999995735520654	0	0	0.828392794683456	0.282742298490369	ANAPC13;HSP90AA1;HSP90AB1;CDC26
cAMP signaling pathway	9/216	0.711013065175636	0.999995735520654	0	0	0.863878187488534	0.294638159247213	TIAM1;CREB3;RAP1A;CAMK4;FXYD1;RAC2;CALM3;CALM1;TSHR
Melanogenesis	4/101	0.718136940262463	0.999995735520654	0	0	0.819809391936478	0.271434793508942	CREB3;LEF1;CALM3;CALM1
Leishmaniasis	3/77	0.719497739783892	0.999995735520654	0	0	0.806093829678735	0.265367615496293	IL10;EEF1A1;JAK1
Human papillomavirus infection	14/331	0.719968312788859	0.999995735520654	0	0	0.877005061368677	0.288138327270344	ATP6V1G1;CDKN1B;CSNK1A1;HLA-B;HLA-A;FOXO1;HLA-E;CREB3;CASP8;PPP2R5E;TRAF3;IRF1;FAS;JAK1
Folate biosynthesis	1/26	0.72075452336587	0.999995735520654	0	0	0.795732217573222	0.260567819447396	GPHN
Influenza A	7/172	0.721321723988511	0.999995735520654	0	0	0.84303668261563	0.275394811740473	DNAJB1;CASP8;TRAF3;OAS3;FAS;RAB11A;JAK1
Gastric cancer	6/149	0.722936872073357	0.999995735520654	0	0	0.833866449008405	0.270534105937097	CDKN1B;GADD45A;CSNK1A1;LEF1;BCL2;GADD45G
Adrenergic signaling in cardiomyocytes	6/150	0.728841807593324	0.999995735520654	0	0	0.828031896249562	0.261905304455778	CREB3;PPP2R5E;CREM;BCL2;CALM3;CALM1
Collecting duct acid secretion	1/27	0.734133744899364	0.999995735520654	0	0	0.765086900547152	0.236460858538822	ATP6V1G1
Phagosome	6/152	0.740384583611124	0.999995735520654	0	0	0.81660256687265	0.245458907362142	DYNC1LI1;ATP6V1G1;STX18;HLA-B;HLA-A;HLA-E
Purine metabolism	5/129	0.744979214479644	0.999995735520654	0	0	0.801326579018704	0.235909712300107	PDE6D;NME3;HDDC3;PDE9A;ITPA
Relaxin signaling pathway	5/129	0.744979214479644	0.999995735520654	0	0	0.801326579018704	0.235909712300107	ACTA2;CREB3;GNG10;GNA15;GNG8
Hedgehog signaling pathway	2/56	0.755568476344985	0.999995735520654	0	0	0.736435912352143	0.20641183972653	CSNK1A1;BCL2
Peroxisome	3/82	0.758245520044913	0.999995735520654	0	0	0.754876204123875	0.208910510472334	GSTK1;EPHX2;SOD1
Insulin resistance	4/108	0.765447081174092	0.999995735520654	0	0	0.764347404956009	0.204306389440409	CREB3;TBC1D4;STAT3;FOXO1
Vascular smooth muscle contraction	5/133	0.768451474903073	0.999995735520654	0	0	0.776120995273109	0.204413087308411	ACTA2;PRKCH;CALM3;ARHGEF1;CALM1
beta-Alanine metabolism	1/30	0.770550078737771	0.999995735520654	0	0	0.685831770307315	0.178762483839204	ECHS1
Asthma	1/31	0.781545679072374	0.999995735520654	0	0	0.662935843793584	0.163401540722795	IL10
RNA polymerase	1/31	0.781545679072374	0.999995735520654	0	0	0.662935843793584	0.163401540722795	POLR2H
Autophagy	5/137	0.790244423744779	0.999995735520654	0	0	0.752443022663611	0.177134857427685	SH3GLB1;DDIT4;BCL2;WIPI2;TANK
Alcoholism	7/186	0.79190540490268	0.999995735520654	0	0	0.77652455160247	0.18117353094532	CREB3;GNG10;PKIA;CAMK4;GNG8;CALM3;CALM1
Arachidonic acid metabolism	2/61	0.796210772720927	0.999995735520654	0	0	0.67384861123436	0.153564261851393	EPHX2;PTGES3
Glutamatergic synapse	4/114	0.800862769603012	0.999995735520654	0	0	0.722426786225317	0.16042618862175	GNG10;GNG8;DLGAP1;GLS
Fructose and mannose metabolism	1/33	0.801982835679854	0.999995735520654	0	0	0.621436976987448	0.137131300351966	TIGAR
Cytosolic DNA-sensing pathway	2/63	0.810719116146849	0.999995735520654	0	0	0.651686550510686	0.136745752862369	CGAS;POLR2H
Pentose and glucuronate interconversions	1/34	0.811473541519579	0.999995735520654	0	0	0.602573855711931	0.125879785641599	UGP2
Signaling pathways regulating pluripotency of stem cells	5/143	0.81988949749151	0.999995735520654	0	0	0.719499756424309	0.142882367788051	PCGF5;STAT3;IL6ST;JAK3;JAK1
Nicotinate and nicotinamide metabolism	1/35	0.820509818079087	0.999995735520654	0	0	0.584820329805562	0.115694656446124	NAPRT
Growth hormone synthesis, secretion and action	4/119	0.826957866227567	0.999995735520654	0	0	0.690834435877549	0.131259601856246	CREB3;SOCS1;STAT3;JUNB
Tyrosine metabolism	1/36	0.82911340222669	0.999995735520654	0	0	0.568081291093843	0.106457490482405	FAH
Adipocytokine signaling pathway	2/69	0.848857306433277	0.999995735520654	0	0	0.593139016957099	0.0971942382323787	STAT3;TNFRSF1B
Renin secretion	2/69	0.848857306433277	0.999995735520654	0	0	0.593139016957099	0.0971942382323787	CALM3;CALM1
Platelet activation	4/124	0.850151816308486	0.999995735520654	0	0	0.661874781392095	0.10744897574104	RAP1A;ARHGEF1;FYN;RASGRP1
Various types of N-glycan biosynthesis	1/39	0.852530085934153	0.999995735520654	0	0	0.52315018718344	0.0834669273134479	MGAT2
Glycerophospholipid metabolism	3/98	0.853869560086126	0.999995735520654	0	0	0.62720953326713	0.099084578079788	DGKE;DGKA;MBOAT1
Nicotine addiction	1/40	0.859600226566473	0.999995735520654	0	0	0.509709258663234	0.0771128181954049	CHRNA6
Proteoglycans in cancer	7/205	0.864965007790117	0.999995735520654	0	0	0.70130249867092	0.101735306970183	TIAM1;DDX5;STAT3;RPS6;FAS;ARHGEF1;ANK1
Melanoma	2/72	0.865180355717629	0.999995735520654	0	0	0.567629020194465	0.0822024964664359	GADD45A;GADD45G
Homologous recombination	1/41	0.866331736281598	0.999995735520654	0	0	0.496940376569038	0.0713046708966415	BABAM1
Axon guidance	6/182	0.872788290903407	0.999995735520654	0	0	0.676333524519644	0.0920234679332778	EPHB6;CDK5;NCK2;RAC2;CXCR4;FYN
Fat digestion and absorption	1/43	0.878842899512362	0.999995735520654	0	0	0.473226738394102	0.0611168185513403	ACAT2
Thyroid hormone synthesis	2/75	0.87987135231183	0.999995735520654	0	0	0.544215735494513	0.0696484973132337	CREB3;TSHR
Toll-like receptor signaling pathway	3/104	0.880143184738239	0.999995735520654	0	0	0.589762749859892	0.0752954082558887	CASP8;TRAF3;IRF5
Gastric acid secretion	2/76	0.884430182313517	0.999995735520654	0	0	0.536833168246781	0.0659293956916718	CALM3;CALM1
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.888828368241718	0.999995735520654	0	0	0.529647469458988	0.0624195494418685	LEF1;LMNA
Bacterial invasion of epithelial cells	2/77	0.888828368241718	0.999995735520654	0	0	0.529647469458988	0.0624195494418685	ARPC1B;RHOG
Chemical carcinogenesis	8/239	0.89012639957428	0.999995735520654	0	0	0.686509837194769	0.0799041186527536	GSTK1;CREB3;HSP90AA1;HSP90AB1;PTGES3;EPHX2;STAT3;BCL2
Synaptic vesicle cycle	2/78	0.893070825222401	0.999995735520654	0	0	0.522650868007716	0.0591062676846697	ATP6V1G1;CPLX1
Drug metabolism	3/108	0.895240449101153	0.999995735520654	0	0	0.567175801138065	0.062765340843055	GSTK1;NME3;ITPA
Ribosome biogenesis in eukaryotes	3/108	0.895240449101153	0.999995735520654	0	0	0.567175801138065	0.062765340843055	NOP58;RPP25;REXO2
Type II diabetes mellitus	1/46	0.895450576258188	0.999995735520654	0	0	0.441608554160855	0.0487660599222592	SOCS1
Regulation of actin cytoskeleton	7/218	0.90169507295526	0.999995735520654	0	0	0.657640309304066	0.0680518778252843	TIAM1;ARPC1B;RAC2;LPAR2;CXCR4;ARHGEF1;PFN1
B cell receptor signaling pathway	2/81	0.90491143896929	0.999995735520654	0	0	0.50272383855789	0.0502312598206896	RAC2;BCL10
Hepatocellular carcinoma	5/168	0.90896684592064	0.999995735520654	0	0	0.608341496107646	0.058064163093894	GADD45A;CSNK1A1;LEF1;GADD45G;SMARCA4
Serotonergic synapse	3/113	0.911697518534938	0.999995735520654	0	0	0.541252144082333	0.0500371435645418	GNG10;DUSP1;GNG8
N-Glycan biosynthesis	1/50	0.914111111922204	0.999995735520654	0	0	0.405473486465716	0.0364127956214409	MGAT2
Vibrio cholerae infection	1/50	0.914111111922204	0.999995735520654	0	0	0.405473486465716	0.0364127956214409	ATP6V1G1
Herpes simplex virus 1 infection	18/498	0.915526423525667	0.999995735520654	0	0	0.741333865814697	0.0654272008673447	HLA-B;CGAS;HLA-A;HLA-E;CASP8;TRAF3;OAS3;BCL2;LTA;FAS;TNFRSF14;SRSF5;SRSF7;B2M;SRSF8;JAK1;ZNF101;BIRC3
ErbB signaling pathway	2/85	0.918798787205059	0.999995735520654	0	0	0.478395256418344	0.0405143987795863	CDKN1B;NCK2
Cardiac muscle contraction	2/87	0.925004823751675	0.999995735520654	0	0	0.46708962118879	0.036412591068633	UQCRB;COX7C
Breast cancer	4/147	0.925678704635474	0.999995735520654	0	0	0.554744311302548	0.0428418357120155	GADD45A;CSNK1A1;LEF1;GADD45G
Endocrine and other factor-regulated calcium reabsorption	1/53	0.925888217508288	0.999995735520654	0	0	0.382020437721275	0.0294162487562231	RAB11A
Phospholipase D signaling pathway	4/148	0.92800493312769	0.999995735520654	0	0	0.550862772531188	0.0411594915235564	DGKE;DGKA;LPAR2;FYN
Regulation of lipolysis in adipocytes	1/55	0.932828952185246	0.999995735520654	0	0	0.367832790949946	0.0255766741252964	TSHR
Hypertrophic cardiomyopathy	2/90	0.933480607361307	0.999995735520654	0	0	0.451094716801523	0.0310511455800658	LMNA;TTN
Pyrimidine metabolism	1/56	0.936051853119639	0.999995735520654	0	0	0.361125903385318	0.0238647906022484	NME3
Morphine addiction	2/91	0.936098409452558	0.999995735520654	0	0	0.446002706041532	0.0294516413908786	GNG10;GNG8
Glutathione metabolism	1/57	0.939120265914052	0.999995735520654	0	0	0.354658547519426	0.0222767166663728	GSTK1
Oxytocin signaling pathway	4/154	0.94063298103675	0.999995735520654	0	0	0.528660370759007	0.0323552021979166	CAMK4;CALM3;EEF2;CALM1
mTOR signaling pathway	4/154	0.94063298103675	0.999995735520654	0	0	0.528660370759007	0.0323552021979166	ATP6V1G1;RPS6;DDIT4;EIF4E
GnRH signaling pathway	2/93	0.941043732848633	0.999995735520654	0	0	0.436154421494736	0.0265032137312956	CALM3;CALM1
Salivary secretion	2/93	0.941043732848633	0.999995735520654	0	0	0.436154421494736	0.0265032137312956	CALM3;CALM1
Cushing syndrome	4/155	0.942530072032232	0.999995735520654	0	0	0.52513151219919	0.0310811969615019	CREB3;RAP1A;CDKN1B;LEF1
Notch signaling pathway	1/59	0.944822864999311	0.999995735520654	0	0	0.342392872601356	0.0194334708080264	CTBP1
Staphylococcus aureus infection	2/95	0.945623936193907	0.999995735520654	0	0	0.426729719078984	0.023858594898369	IL10;SELPLG
Dilated cardiomyopathy	2/96	0.947784979995517	0.999995735520654	0	0	0.422167762058594	0.0226398509707229	LMNA;TTN
Steroid hormone biosynthesis	1/61	0.949991786492665	0.999995735520654	0	0	0.330944909344491	0.0169781159560062	CYP7B1
Cortisol synthesis and secretion	1/65	0.95892352240339	0.999995735520654	0	0	0.310195475941423	0.0130108249326681	CREB3
Pancreatic secretion	2/102	0.959126728776237	0.999995735520654	0	0	0.396712041884817	0.0165556131286158	RAP1A;RAB11A
Protein digestion and absorption	2/103	0.960771243328477	0.999995735520654	0	0	0.392763464828158	0.0157179769788976	COL5A1;COL5A3
cGMP-PKG signaling pathway	4/167	0.961349686218521	0.999995735520654	0	0	0.486162521968083	0.0191630966955962	CREB3;VDAC3;CALM3;CALM1
Glycolysis / Gluconeogenesis	1/67	0.962772583007063	0.999995735520654	0	0	0.300763915303664	0.0114103963939494	LDHB
Tight junction	4/169	0.963865649408418	0.999995735520654	0	0	0.480218766892429	0.017673665077653	TIAM1;RAP1A;ARPC1B;MAP3K5
Focal adhesion	5/201	0.966429749465121	0.999995735520654	0	0	0.505032370090894	0.0172451729104198	RAP1A;RAC2;BCL2;FYN;BIRC3
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.967881165790445	0.999995735520654	0	0	0.287641743981566	0.00939034140183673	ATP6V1G1
Inositol phosphate metabolism	1/73	0.972289299308103	0.999995735520654	0	0	0.275613086936309	0.00774524748651638	INPP4B
PPAR signaling pathway	1/74	0.973620002871163	0.999995735520654	0	0	0.271823236086433	0.00726697465255226	UBC
Calcium signaling pathway	6/240	0.975251759505665	0.999995735520654	0	0	0.507131494513198	0.0127085258076527	GNA15;CAMK4;VDAC3;CXCR4;CALM3;CALM1
Metabolism of xenobiotics by cytochrome P450	1/76	0.976092936442723	0.999995735520654	0	0	0.264546722454672	0.00640136279215105	GSTK1
Thyroid hormone signaling pathway	2/121	0.981469172561505	0.999995735520654	0	0	0.333037089181222	0.00622935026781602	TBC1D4;FOXO1
Complement and coagulation cascades	1/85	0.984649941978213	0.999995735520654	0	0	0.23609035664475	0.00365210293499089	F5
Insulin secretion	1/86	0.985387458686357	0.999995735520654	0	0	0.233300516859463	0.00343426668251966	CREB3
Hippo signaling pathway	3/163	0.985891104317501	0.999995735520654	0	0	0.371128144654088	0.00527349799595791	YWHAB;LEF1;BIRC3
Systemic lupus erythematosus	2/135	0.989783075343667	0.999995735520654	0	0	0.297760107073968	0.00305784017728315	IL10;CD28
TGF-beta signaling pathway	1/94	0.990145831125225	0.999995735520654	0	0	0.213141674539974	0.00211075106890802	SKP1
MicroRNAs in cancer	7/310	0.992941394019247	0.999995735520654	0	0	0.45572346708355	0.00322817906324146	CDKN1B;SOCS1;DDIT4;STAT3;BCL2;GLS;FOXP1
Neutrophil extracellular trap formation	3/189	0.994910741803306	0.999995735520654	0	0	0.318810441604112	0.00162665139749765	SELPLG;VDAC3;RAC2
Neuroactive ligand-receptor interaction	7/341	0.99741369435805	0.999995735520654	0	0	0.412741884651749	0.00106885946013958	NMB;P2RY10;PMCH;CHRNA6;LPAR2;NR3C1;TSHR
Olfactory transduction	2/440	0.999995735520654	0.999995735520654	0	0	0.0889574218843386	3.79357897170351e-07	CALM3;CALM1
