Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Natural killer cell mediated cytotoxicity	32/131	3.64315431343456e-06	2.39972990645798e-05	2.79287783217914	34.9742614185067	TYROBP;FAS;RAF1;ARAF;NRAS;PAK1;SH3BP2;MICA;MICB;MAP2K2;SH2D1A;HLA-C;TNFRSF10B;PIK3R1;IFNAR1;IFNAR2;ICAM1;PPP3R1;PLCG2;TNFSF10;PTPN11;PIK3CB;LCP2;SHC1;PPP3CB;FCGR3B;FCER1G;IFNGR2;SYK;CD48;KRAS;MAPK1	45	KEGG_2021_Human
Adipocytokine signaling pathway	21/69	4.41511636160637e-06	2.84634097354624e-05	3.77090371621622	46.4970391598857	ACSL3;ACSL1;PTPN11;ACSL4;NFKBIB;NFKBIA;NFKBIE;RELA;ADIPOR2;AKT2;CPT1A;CHUK;STAT3;MTOR;NFKB1;IRS2;SLC2A1;PRKAG2;IKBKB;MAPK8;JAK2	47	KEGG_2021_Human
Viral carcinogenesis	43/203	5.07287588177746e-06	3.20225290037202e-05	2.32658841463415	28.3648415188027	ACTN4;HNRNPK;TP53;ATF2;ATP6V0D1;CREB3L2;EGR2;EGR3;HLA-C;HLA-F;PIK3R1;ATF4;HDAC10;RBPJ;PRKACA;STAT5A;REL;SYK;STAT3;GTF2H1;DDB1;JAK1;RELA;NRAS;TRAF3;NFKB1;TRAF5;MDM2;PMAIP1;NFKBIA;RBL2;CDK6;PIK3CB;IRF3;IRF7;DDX3X;CHD4;CASP8;CDC42;KRAS;HDAC5;HDAC7;MAPK1	48	KEGG_2021_Human
Pathogenic Escherichia coli infection	42/197	5.48015664957981e-06	3.36388798766799e-05	2.34530441484091	28.411901560299	MAPK13;NAIP;MYO5A;TNFSF10;IL1B;ARHGEF1;RIPK1;HCLS1;WASL;IKBKB;SEC24A;SEC24C;SEC24B;FAS;RAB1A;RELA;ROCK1;PYCARD;PAK2;PAK1;MAP3K7;TNFRSF10B;NFKB1;MYD88;ARPC4;ACTR2;PTPN11;NFKBIB;NFKBIA;CXCL8;CASP8;CASP4;CASP1;CHUK;CDC42;MYO1C;MYO1G;ITGB1;MAPK8;GNA13;MAPK1;CYTH1	49	KEGG_2021_Human
Th1 and Th2 cell differentiation	25/92	5.55097027667984e-06	3.36388798766799e-05	3.21891509570138	38.9538227727641	NFATC3;MAPK13;NFKBIB;NFKBIA;CD4;NFKBIE;RELA;MAML2;PPP3CB;STAT6;IL12RB1;STAT1;CHUK;IFNGR2;STAT4;NFKB1;GATA3;RBPJ;IKBKB;PPP3R1;MAPK8;MAPK1;JAK1;JAK2;STAT5A	50	KEGG_2021_Human
B cell receptor signaling pathway	23/81	5.83623596621976e-06	3.46741077993056e-05	3.41934865900383	41.2080221869284	NFATC3;NFKBIB;NFKBIA;PIK3CB;NFKBIE;RAF1;RELA;IFITM1;CD81;NRAS;PPP3CB;AKT2;MAP2K2;CHUK;SYK;NFKB1;PIK3R1;KRAS;MALT1;IKBKB;PPP3R1;MAPK1;PLCG2	51	KEGG_2021_Human
MAPK signaling pathway	56/294	6.76320739890397e-06	3.94086892666904e-05	2.04094833809813	24.2954761881509	MAPK13;TP53;ATF2;ARAF;CRKL;AKT2;JUND;GADD45A;ATF4;PPP3R1;PRKACA;DUSP6;DUSP1;NFATC3;IL1B;RAPGEF2;PPP3CB;RAP1A;MAP4K1;LAMTOR3;IKBKB;FAS;RAF1;RELA;IL1RAP;NRAS;PAK2;PAK1;MAP3K7;MAP2K4;MAP2K2;MAP2K3;NFKB1;MYD88;MAP3K11;MAP3K14;MAP3K13;MAP2K6;MAP2K7;TGFBR1;TGFBR2;RASA1;NF1;STK3;DUSP10;MKNK1;CHUK;CDC42;PPM1B;CRK;KRAS;ARRB2;RPS6KA5;MAPK8;RPS6KA1;MAPK1	52	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	45/219	7.17099798393318e-06	4.09964601722972e-05	2.23931674299569	26.525749724795	IL1R2;CD4;CDC16;TP53;ATF2;CDC26;CREB3L2;AKT2;EGR2;HLA-C;HLA-F;PIK3R1;ATF4;ICAM1;PPP3R1;PRKACA;STAT5A;NFATC3;ATR;PPP3CB;XPO1;IKBKB;JAK1;RELA;CRTC3;CRTC2;NRAS;MAP2K4;SMAD2;MAP2K2;NFKB1;MAP3K14;SLC2A1;ETS1;TGFBR1;TGFBR2;NFKBIA;PIK3CB;CHUK;ANAPC4;ANAPC7;KRAS;ANAPC2;MAPK8;MAPK1	53	KEGG_2021_Human
Relaxin signaling pathway	31/129	7.36357190239103e-06	4.13178201189719e-05	2.73203646152933	32.2898444926556	MAPK13;RAF1;ATF2;RELA;NRAS;CREB3L2;AKT2;MAP2K4;SMAD2;MAP2K2;NFKB1;GNB1;PIK3R1;GNB5;GNAS;ATF4;GNG10;MAP2K7;PRKACA;EDN1;TGFBR1;TGFBR2;NFKBIA;PIK3CB;SHC1;KRAS;ARRB2;GNAI2;GNAI3;MAPK8;MAPK1	54	KEGG_2021_Human
Tuberculosis	39/180	7.82430133371748e-06	4.31047873475708e-05	2.39240506329114	28.1305593058049	MAPK13;CLEC4E;RAF1;RELA;ATP6V0D1;AKT2;ATP6V0B;PLK3;NFKB1;MYD88;RAB5A;RAB5B;PPP3R1;ATP6V0A1;HSPA9;VDR;APAF1;IL10RA;SPHK1;TLR2;IL1B;BCL2;PIK3C3;CTSS;PPP3CB;CASP8;FCGR3B;FCER1G;STAT1;IFNGR2;SYK;CEBPB;MALT1;FCGR1A;MAPK8;ITGAX;MAPK1;JAK1;JAK2	55	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	26/100	8.74278843488733e-06	4.73047302816225e-05	3.03127655957845	35.3061310187531	MAPK13;RELA;NRAS;AKT2;SMAD2;PRKCD;NFKB1;DIAPH1;PIK3R1;ICAM1;PLCG2;STAT5A;EDN1;TGFBR1;TGFBR2;IL1B;PIK3CB;BCL2;CXCL8;STAT1;STAT3;CDC42;KRAS;MAPK8;MAPK1;JAK2	56	KEGG_2021_Human
Platelet activation	30/124	8.89993067403936e-06	4.73101577935776e-05	2.75569558894813	32.0472711085188	MAPK13;STIM1;ROCK1;AKT2;VASP;PIK3R1;TBXAS1;GNAQ;GNAS;FERMT3;PLCG2;PRKACA;PPP1R12A;PIK3CB;LCP2;ARHGEF1;SNAP23;ITPR2;PIK3R5;ITPR1;RAP1A;FCER1G;SYK;P2RX1;ITGB1;GNAI2;GNAI3;PIK3CG;GNA13;MAPK1	57	KEGG_2021_Human
Sphingolipid signaling pathway	29/119	1.07381193729517e-05	5.60974167242134e-05	2.78150839793282	31.8252140904529	MAPK13;TP53;RAF1;RELA;ROCK1;NRAS;AKT2;S1PR4;MAP2K2;NFKB1;PIK3R1;GNAQ;SPHK1;PPP2R5E;PIK3CB;BCL2;PLD1;SGPL1;FCER1G;PDPK1;PPP2R2D;KRAS;PPP2R2A;GNAI2;GNAI3;SPTLC1;MAPK8;GNA13;MAPK1	58	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	25/97	1.52354331707513e-05	7.8242987300638e-05	2.99453981302386	33.2150963646017	MARCKS;NCF1;RAF1;CRKL;PAK1;ASAP1;AKT2;PRKCD;VASP;PIK3R1;ARPC4;PLCG2;ACTR2;LIMK1;LIMK2;SPHK1;PTPRC;PIK3CB;PLD1;FCGR3B;SYK;CDC42;CRK;FCGR1A;MAPK1	59	KEGG_2021_Human
Colorectal cancer	23/86	1.7257453943115e-05	8.69609374916505e-05	3.14708994708995	34.5149738193169	TGFBR1;TGFBR2;APC;PIK3CB;BCL2;TP53;RAF1;RALB;ARAF;NRAS;BCL2L11;AKT2;SMAD2;MAP2K2;GADD45A;MTOR;PIK3R1;KRAS;CTNNB1;MAPK8;MAPK1;PMAIP1;APPL1	60	KEGG_2021_Human
RNA transport	39/186	1.75069874158108e-05	8.69609374916505e-05	2.29398088349264	25.1257672501436	EIF1AY;EIF1AX;ALYREF;NUP214;DDX39B;NUP98;TARDBP;NUP205;NUP160;TGS1;NUP88;EIF2B5;GEMIN7;EIF4G3;EIF4G2;POM121;GLE1;TPR;POM121C;EIF4EBP2;UPF2;FUS;NUP133;NUP50;NUP58;EIF3A;THOC2;THOC1;THOC5;RANGAP1;KPNB1;XPOT;ACIN1;TACC3;EIF3B;EIF4A3;EIF4A1;NUP188;XPO1	61	KEGG_2021_Human
mRNA surveillance pathway	25/98	1.84427199286834e-05	9.01313570708235e-05	2.95335311729949	32.1940323030452	CPSF7;CPSF2;CPSF1;CPSF4;ALYREF;DDX39B;WDR82;TARDBP;RNMT;PABPN1;GLE1;PELO;PAPOLA;UPF2;FUS;PPP2R5E;DAZAP1;SYMPK;PPP2R2D;ACIN1;EIF4A3;SMG5;SMG1;PPP2R2A;SMG7	62	KEGG_2021_Human
Prolactin signaling pathway	20/70	2.10662567637267e-05	0.000101318663482685	3.44563434635794	37.1020324594545	MAPK13;IRF1;PIK3CB;RAF1;RELA;SHC1;FOXO3;NRAS;SOCS4;AKT2;MAP2K2;STAT1;STAT3;NFKB1;PIK3R1;KRAS;MAPK8;MAPK1;JAK2;STAT5A	63	KEGG_2021_Human
Non-small cell lung cancer	20/72	3.30783772899805e-05	0.000156605442482251	3.3127388771383	34.1763037438264	EML4;CDK6;PIK3CB;TP53;RAF1;ARAF;FOXO3;NRAS;KIF5B;AKT2;MAP2K2;GADD45A;PDPK1;STAT3;PIK3R1;KRAS;RASSF5;MAPK1;PLCG2;STAT5A	64	KEGG_2021_Human
Leukocyte transendothelial migration	27/114	3.67585162763256e-05	0.00017135123741118	2.67683679941249	27.3335569856076	ACTN4;MAPK13;NCF1;ROCK1;VASP;PIK3R1;VCL;NCF4;F11R;ICAM1;ARHGAP5;RASSF5;PLCG2;MSN;RHOH;PTPN11;AFDN;PIK3CB;PECAM1;RAP1A;CDC42;ITGB1;CTNNB1;GNAI2;GNAI3;CXCR4;CTNNA1	65	KEGG_2021_Human
Longevity regulating pathway	25/102	3.8298016725966e-05	0.000175822713151026	2.79930417744731	28.4692382544417	ATG13;TP53;ATF2;RELA;FOXO3;NRAS;CREB3L2;AKT2;NFKB1;PIK3R1;ATF4;IRS2;EIF4EBP2;PRKACA;PIK3CB;ADIPOR2;MTOR;SOD2;KRAS;EHMT1;PRKAG2;EHMT2;RB1CC1;RPTOR;APPL1	66	KEGG_2021_Human
ErbB signaling pathway	22/85	4.51852170359758e-05	0.000204345085998517	3.00880641971902	30.1023276887803	PIK3CB;RAF1;SHC1;ARAF;CBLB;CRKL;NRAS;PAK2;PAK1;AKT2;MAP2K4;MAP2K2;MTOR;PIK3R1;CRK;KRAS;CBL;MAPK8;MAPK1;PLCG2;MAP2K7;STAT5A	67	KEGG_2021_Human
Prostate cancer	24/97	4.60883226551012e-05	0.000205364143595525	2.83384865959997	28.2958398508387	IL1R2;TP53;RAF1;RELA;ARAF;NRAS;CREB3L2;AKT2;MAP2K2;NFKB1;PIK3R1;ATF4;MDM2;ZEB1;NFKBIA;PIK3CB;BCL2;CHUK;PDPK1;MTOR;KRAS;CTNNB1;IKBKB;MAPK1	68	KEGG_2021_Human
Legionellosis	17/57	4.71859275989454e-05	0.000207207769021456	3.65774325626204	36.4362980047423	APAF1;CLK4;TLR2;IL1B;NFKBIA;NAIP;CXCL8;RAB1A;RELA;SAR1A;CXCL1;PYCARD;CASP8;CASP1;NFKB1;MYD88;SEC22B	69	KEGG_2021_Human
Cytosolic DNA-sensing pathway	18/63	5.37448251275465e-05	0.000232638314480666	3.44327710843374	33.8517634281276	ZBP1;NFKBIB;IL1B;NFKBIA;IRF3;IRF7;RELA;PYCARD;CASP1;RIPK1;CHUK;NFKB1;AIM2;CCL4L2;IKBKB;TBK1;CCL4;IKBKE	70	KEGG_2021_Human
Human papillomavirus infection	58/331	5.93725816951348e-05	0.000253378764135575	1.84099144099144	17.9159359519529	ATP6V1E1;MX1;MX2;APC;TP53;ATP6V0D1;MAML2;CREB3L2;AKT2;HLA-C;HLA-F;PIK3R1;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A1;PRKACA;CSNK1A1;NFX1;ATR;STAT1;CTNNB1;PTGER4;PTGS2;IKBKB;IKBKE;JAK1;FAS;RAF1;RELA;NRAS;MAP2K2;ATP6V0B;TRAF3;NFKB1;GNAS;IFNAR1;IFNAR2;MDM2;ATP6V1A;LAMB3;PPP2R5E;IRF1;RBL2;CDK6;PIK3CB;IRF3;CHD4;CASP8;CHUK;MTOR;CDC42;PPP2R2D;KRAS;ITGB1;PPP2R2A;MAPK1	71	KEGG_2021_Human
Leishmaniasis	20/77	9.3546209790448e-05	0.000393673632868135	3.02130144463909	28.0287797381508	MAPK13;NFKBIB;TLR2;IL1B;NFKBIA;NCF1;RELA;FCGR3B;MAP3K7;STAT1;IFNGR2;NFKB1;MYD88;ITGB1;NCF4;PTGS2;FCGR1A;MAPK1;JAK1;JAK2	72	KEGG_2021_Human
Apelin signaling pathway	29/137	0.000167237319190135	0.000694149420748095	2.31558193367786	20.1365243687837	RAF1;NRAS;AKT2;SMAD2;GABARAPL2;MAP2K2;GABARAPL1;GNB1;GNAQ;GNB5;GNG10;PRKACA;SPHK1;TGFBR1;PDE3B;PIK3C3;ITPR2;PIK3R5;ITPR1;MTOR;KRAS;BECN1;HDAC5;PRKAG2;GNAI2;GNAI3;PIK3CG;GNA13;MAPK1	73	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	24/106	0.000204367347088308	0.000836801434699425	2.52154334013132	21.4220020726257	RAF1;ATF2;ARAF;CREB3L2;JUND;GNAQ;GNAS;ATF4;GATA3;MMP25;PRKACA;VDR;BCL2;ARHGEF1;ITPR2;PLD1;ITPR1;PDE4A;ARRB2;GNAI2;GNAI3;AKAP13;GNA13;MAPK1	74	KEGG_2021_Human
Endometrial cancer	16/58	0.000216064027328463	0.000872898670406991	3.2767040374166	27.6551716176429	APC;PIK3CB;TP53;RAF1;ARAF;FOXO3;NRAS;AKT2;MAP2K2;GADD45A;PDPK1;PIK3R1;KRAS;CTNNB1;CTNNA1;MAPK1	75	KEGG_2021_Human
Insulin resistance	24/108	0.000275774305838512	0.0010994686140667	2.46123040806463	20.172066623347	RELA;CRTC2;CREB3L2;AKT2;PRKCD;NFKB1;PIK3R1;IRS2;SLC2A1;GFPT1;OGA;PTPN11;NFKBIA;PIK3CB;CPT1A;PDPK1;STAT3;MTOR;TBC1D4;PYGB;PRKAG2;IKBKB;MAPK8;RPS6KA1	76	KEGG_2021_Human
Transcriptional misregulation in cancer	36/192	0.000381640791391658	0.00150178129599575	1.99143637111552	15.6746568707487	IL1R2;ZBTB17;PML;TP53;RELA;CCNT2;BCL11B;GADD45A;NFKB1;BMP2K;BIRC2;MDM2;DDX5;SS18;DUSP6;FUS;NFKBIZ;ETV6;TGFBR2;ETV7;ZEB1;CDK9;BCL6;ID2;REL;RARA;CXCL8;BCL2A1;BMI1;AFF1;TFE3;KDM6A;TAF15;CEBPB;FCGR1A;SIN3A	77	KEGG_2021_Human
Vasopressin-regulated water reabsorption	13/44	0.000399576860341096	0.00155220241901733	3.60403225806452	28.201928752118	DYNC1LI1;DYNC1LI2;GNAS;RAB5A;RAB5B;DYNC1H1;DCTN6;DCTN5;ARHGDIA;CREB3L2;STX4;DYNC1I2;PRKACA	78	KEGG_2021_Human
Amyotrophic lateral sclerosis	59/364	0.00044512759943139	0.00170726155224951	1.67403001434628	12.9187400164363	NUP214;ATG14;ATG13;MAPK13;NUP98;TP53;NUP205;NRBF2;NUP88;GABARAPL2;GABARAPL1;ATG2A;ATF6;ATF4;POM121;GLE1;PPP3R1;TBK1;POM121C;ATP5F1E;PPP3CB;ATXN2;FIG4;NUP188;PSMB4;ALYREF;ERN1;ATXN2L;SRSF3;SQSTM1;TARDBP;RAB1A;NUP160;KIF5B;MAP2K3;CHMP2B;RAB5A;TPR;MAP2K6;FUS;APAF1;EIF2AK3;NUP133;NUP50;BCL2;NUP58;NDUFS1;PIK3C3;NDUFB1;KLC1;CASP1;MTOR;BECN1;DCTN6;DCTN5;RB1CC1;UBQLN2;UBQLN1;UBQLN4	79	KEGG_2021_Human
Thyroid hormone signaling pathway	25/121	0.000666510875373657	0.00252440994047772	2.24288261605416	16.4032190672029	MED1;ATP1B3;TP53;RAF1;NRAS;AKT2;MAP2K2;PIK3R1;MDM2;SLC2A1;PLCG2;PRKACA;NCOA3;PIK3CB;MED17;MED16;STAT1;PDPK1;MTOR;TBC1D4;KRAS;CTNNB1;ATP2A2;SIN3A;MAPK1	80	KEGG_2021_Human
Proteoglycans in cancer	37/205	0.00068007556781203	0.00254398638329685	1.90019628960534	13.8587142102644	MAPK13;TP53;ARAF;AKT2;PIK3R1;PLCG2;PRKACA;TLR2;ARHGEF1;STAT3;HCLS1;CTNNB1;FAS;PDCD4;RAF1;ROCK1;NRAS;PAK1;SMAD2;MAP2K2;MDM2;DDX5;PPP1R12A;MSN;PTPN11;PIK3CB;ITPR2;ITPR1;PDPK1;PLAUR;MTOR;TIAM1;CDC42;KRAS;ITGB1;CBL;MAPK1	81	KEGG_2021_Human
VEGF signaling pathway	15/59	0.000866520286832572	0.00320189813305207	2.93053854230466	20.6633006327944	SPHK1;MAPK13;PIK3CB;RAF1;NRAS;PPP3CB;AKT2;MAP2K2;CDC42;PIK3R1;KRAS;PTGS2;PPP3R1;MAPK1;PLCG2	82	KEGG_2021_Human
Fluid shear stress and atherosclerosis	27/139	0.00112300908630063	0.00409965967649509	2.07641145761305	14.1024540458238	IL1R2;MAPK13;NCF1;SQSTM1;TP53;RELA;AKT2;MAP3K7;MAP2K4;PIAS4;NFKB1;PIK3R1;ICAM1;MAP2K6;MAP2K7;EDN1;DUSP1;IL1B;PIK3CB;BCL2;PECAM1;NFE2L2;BMPR2;CHUK;CTNNB1;IKBKB;MAPK8	83	KEGG_2021_Human
Small cell lung cancer	20/92	0.00114943408072599	0.00414617293404731	2.38985367422415	16.1756900879555	APAF1;LAMB3;ZBTB17;NFKBIA;CDK6;PIK3CB;BCL2;TP53;RELA;AKT2;CHUK;GADD45A;TRAF3;NFKB1;PIK3R1;TRAF5;BIRC2;ITGB1;PTGS2;IKBKB	84	KEGG_2021_Human
GnRH signaling pathway	20/93	0.00132292725031065	0.00471584655110739	2.35698379028474	15.621872624082	MAPK13;RAF1;ITPR2;PLD1;ITPR1;NRAS;MAP2K4;MAP2K2;MAP2K3;PRKCD;CDC42;GNAQ;GNAS;KRAS;ATF4;MAPK8;MAPK1;MAP2K6;MAP2K7;PRKACA	85	KEGG_2021_Human
Phospholipase D signaling pathway	28/148	0.00139858871043137	0.00492758580535704	2.00983050847458	13.2091921979699	RAF1;RALB;DGKD;NRAS;AKT2;MAP2K2;PIK3R1;GNAS;PLCG2;SPHK1;PTPN11;PIK3CB;CXCL8;SHC1;PIK3R5;AGPAT3;PLD1;AGPAT5;FCER1G;SYK;MTOR;KRAS;PIK3CG;CXCR2;CXCR1;GNA13;MAPK1;CYTH1	86	KEGG_2021_Human
N-Glycan biosynthesis	13/50	0.00150474519922445	0.00524066431454034	3.01858108108108	19.6181559869029	MOGS;DPM1;DPM3;B4GALT1;MAN1A2;MAN1A1;ST6GAL1;MGAT4A;MAN1B1;STT3B;GANAB;MAN2A1;MGAT1	87	KEGG_2021_Human
Ras signaling pathway	39/232	0.00197336797161235	0.006794664720438	1.74270348265233	10.8535809309974	RALB;AKT2;PIK3R1;GNG10;TBK1;RASSF5;PLCG2;PRKACA;BRAP;REL;RASAL3;RAP1A;IKBKB;RALBP1;RAF1;RELA;NRAS;PAK2;PAK1;MAP2K2;NFKB1;GNB1;GNB5;RAB5A;RAB5B;ETS1;PTPN11;AFDN;RASA1;PIK3CB;NF1;SHC1;PLD1;CHUK;TIAM1;CDC42;KRAS;MAPK8;MAPK1	88	KEGG_2021_Human
Bladder cancer	11/41	0.00260023145148059	0.00875411255331798	3.1483669548511	18.7395675395158	MAP2K2;DAPK3;KRAS;TP53;MDM2;RAF1;CXCL8;ARAF;RPS6KA5;NRAS;MAPK1	89	KEGG_2021_Human
Ferroptosis	11/41	0.00260023145148059	0.00875411255331798	3.1483669548511	18.7395675395158	ACSL3;ACSL1;SLC11A2;ACSL4;GCLC;GCLM;TP53;TFRC;SAT1;PCBP2;FTH1	89	KEGG_2021_Human
Long-term potentiation	15/67	0.00337715980221974	0.0112448287920064	2.47857592359517	14.1048821200884	RAF1;ITPR2;ARAF;ITPR1;NRAS;PPP3CB;RAP1A;MAP2K2;GNAQ;KRAS;ATF4;PPP3R1;RPS6KA1;MAPK1;PRKACA	91	KEGG_2021_Human
Spliceosome	27/150	0.0035073000479758	0.0115512164623551	1.88954737562864	10.6814389019312	ALYREF;WBP11;HNRNPK;DDX39B;SRSF3;SF3B3;DHX38;AQR;PRPF38B;PRPF6;PRPF8;DDX5;SNRNP70;DHX15;FUS;RBM25;RBM22;DHX8;DDX42;THOC2;THOC1;CDC40;XAB2;ACIN1;EIF4A3;SART1;SMNDC1	92	KEGG_2021_Human
Estrogen signaling pathway	25/137	0.00402821055363369	0.0131241698682904	1.92074381735286	10.591813154324	FKBP5;RAF1;ATF2;NRAS;CREB3L2;AKT2;MAP2K2;PRKCD;PIK3R1;GNAQ;GNAS;ATF4;PRKACA;NCOA3;PIK3CB;BCL2;RARA;SHC1;ITPR2;KRT23;ITPR1;KRAS;GNAI2;GNAI3;MAPK1	93	KEGG_2021_Human
HIF-1 signaling pathway	21/109	0.00418014631927055	0.0133565975441579	2.05224969287469	11.2410109963814	RELA;AKT2;MAP2K2;NFKB1;PIK3R1;PFKFB3;TFRC;SLC2A1;CUL2;PLCG2;PDK1;EDN1;PIK3CB;BCL2;HK2;MKNK1;IFNGR2;STAT3;ARNT;MTOR;MAPK1	94	KEGG_2021_Human
Glioma	16/75	0.00418818301235017	0.0133565975441579	2.33034934675991	12.759800554444	CDK6;PIK3CB;TP53;RAF1;SHC1;ARAF;NRAS;AKT2;MAP2K2;GADD45A;MTOR;PIK3R1;KRAS;MDM2;MAPK1;PLCG2	95	KEGG_2021_Human
Phagosome	27/152	0.00423179328131736	0.0133565975441579	1.859105517909	10.1602522834691	ATP6V1E1;TAP1;DYNC1LI1;DYNC1LI2;NCF1;ATP6V0D1;ATP6V0B;HLA-C;HLA-F;HGS;RAB5A;RAB5B;ATP6V1B2;ATP6V1A;TFRC;NCF4;ATP6V1C1;ATP6V0A1;TLR2;PIK3C3;CTSS;FCGR3B;DYNC1I2;SEC22B;DYNC1H1;ITGB1;FCGR1A	96	KEGG_2021_Human
Alzheimer disease	55/369	0.00454590524309009	0.0142000957593433	1.51205909377871	8.15533366142897	ATG14;ATG13;APC;ARAF;NRBF2;AKT2;NCSTN;PIK3R1;ATG2A;ATF6;ATF4;PPP3R1;CSNK1A1;ATP5F1E;IL1B;PPP3CB;MME;ADAM10;CTNNB1;PTGS2;IKBKB;PSMB4;ERN1;FAS;PPIF;RAF1;RELA;NRAS;KIF5B;CAPN1;MAP2K2;NFKB1;GNAQ;IRS2;MAP2K7;APAF1;EIF2AK3;PIK3CB;NDUFS1;PIK3C3;RTN3;RTN4;ITPR2;NDUFB1;KLC1;ITPR1;CASP8;CHUK;MTOR;KRAS;BECN1;RB1CC1;ATP2A2;MAPK8;MAPK1	97	KEGG_2021_Human
Pathways of neurodegeneration	68/475	0.00471239325865767	0.0145699505854416	1.44386811053478	7.73560913495949	ATG14;ATG13;ARAF;NRBF2;GABARAPL2;GABARAPL1;ATG2A;ATF6;ATF4;PPP3R1;TBK1;CSNK1A1;ATXN2;FIG4;HTT;PTGS2;PSMB4;ATXN2L;SQSTM1;TARDBP;RAB1A;NRAS;MFN1;MAP2K2;MAP2K3;NFKB1;RAB5A;MAP2K6;MAP2K7;FUS;APAF1;EIF2AK3;BCL2;PIK3C3;LRRK2;ITPR2;NDUFB1;KLC1;ITPR1;MTOR;BECN1;MAPK13;APC;ATP5F1E;UBE2G1;IL1B;PPP3CB;HIP1;CTNNB1;ERN1;FAS;PPIF;RAF1;RELA;KIF5B;CAPN1;GNAQ;CHMP2B;NDUFS1;CASP8;KRAS;DCTN6;DCTN5;RB1CC1;ATP2A2;MAPK8;MAPK1;IFT57	98	KEGG_2021_Human
Dopaminergic synapse	24/132	0.00499905894485807	0.0153001501039596	1.91171258256807	10.1292198153239	MAPK13;ATF2;ARNTL;CREB3L2;KIF5B;AKT2;GNB1;GNAQ;GNB5;GNAS;ATF4;GNG10;PRKACA;PPP2R5E;ITPR2;ITPR1;PPP3CB;PPP2R2D;CLOCK;ARRB2;PPP2R2A;GNAI2;GNAI3;MAPK8	99	KEGG_2021_Human
mTOR signaling pathway	27/154	0.0050780252274905	0.0153864164392962	1.8296224588577	9.66558958797743	ATP6V1E1;RRAGD;RRAGC;RAF1;NPRL3;NRAS;AKT2;MAP2K2;WDR59;PIK3R1;ATP6V1B2;ATP6V1A;SLC38A9;ATP6V1C1;PIK3CB;MIOS;CHUK;PDPK1;MTOR;CLIP1;LAMTOR3;KRAS;LAMTOR5;IKBKB;RPTOR;RPS6KA1;MAPK1	100	KEGG_2021_Human
Central carbon metabolism in cancer	15/70	0.00522840752561241	0.0156852225768372	2.34298713798233	12.3092309465825	G6PD;PIK3CB;TP53;RAF1;HK2;NRAS;AKT2;SLC16A3;MAP2K2;MTOR;PIK3R1;KRAS;SLC2A1;MAPK1;PDK1	101	KEGG_2021_Human
JAK-STAT signaling pathway	28/162	0.00536576272537765	0.0159394716253865	1.79843157095877	9.40169084023737	OSM;STAM2;RAF1;CSF3R;AKT2;STAT6;IL12RB1;PIAS4;PIAS1;PIK3R1;IFNAR1;IFNAR2;CSF2RB;IL13RA1;STAT5A;IL10RA;PTPN11;PIK3CB;BCL2;SOCS4;MCL1;STAT1;IFNGR2;STAT3;STAT4;MTOR;JAK1;JAK2	102	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.00548501496630768	0.0161355294639925	2.25369187905002	11.7321237231804	ACTR2;PIK3CB;SHC1;CLTC;CRKL;CDC42;PIK3R1;ARPC4;HCLS1;CRK;VCL;ITGB1;CTNNB1;WASL;CBL;CTNNA1	103	KEGG_2021_Human
Coronavirus disease	37/232	0.00617218609040517	0.0179824267826228	1.63460041903622	8.31636013855381	MX1;MX2;MAPK13;RPL28;C3AR1;PIK3R1;RPS20;TBK1;RPL39;PLCG2;TLR2;IL1B;STAT1;SYK;STAT3;IFIH1;IKBKB;IKBKE;JAK1;RELA;MAP3K7;TRAF3;NFKB1;MYD88;IFNAR1;IFNAR2;C5AR1;NFKBIB;NFKBIA;PIK3CB;OAS3;IRF3;CXCL8;CASP1;CHUK;MAPK8;MAPK1	104	KEGG_2021_Human
Cholinergic synapse	21/113	0.00642686157544078	0.0185460862605577	1.96258078730905	9.90567307121958	NRAS;CREB3L2;AKT2;GNB1;PIK3R1;GNAQ;GNB5;ATF4;GNG10;PRKACA;PIK3CB;BCL2;ITPR2;PIK3R5;ITPR1;KRAS;GNAI2;GNAI3;PIK3CG;MAPK1;JAK2	105	KEGG_2021_Human
Rap1 signaling pathway	34/210	0.00667564153404718	0.0190822583473235	1.66357786215727	8.33334389812794	MAPK13;RALB;CRKL;AKT2;VASP;PIK3R1;PRKD3;RASSF5;RAPGEF2;RAPGEF1;RAPGEF6;FPR1;RAP1A;CTNNB1;SIPA1L3;GNAI2;GNAI3;SIPA1L1;RAF1;NRAS;MAP2K2;MAP2K3;GNAQ;GNAS;MAP2K6;AFDN;PIK3CB;LCP2;TIAM1;CDC42;CRK;KRAS;ITGB1;MAPK1	106	KEGG_2021_Human
