Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Tuberculosis	16/180	0.0595068840318103	0.213353950065271	1.59122377249973	4.48989768134359	BAX;CALM3;CALM1;RAF1;ARHGEF12;CORO1A;ATP6V0A1;ATP6V1H;VDR;IL10;IL10RA;BCL2;CASP8;MALT1;EP300;JAK1	82	KEGG_2021_Human
PI3K-Akt signaling pathway	28/354	0.0603281770789938	0.21364913239963	1.40341890523557	3.94073853942123	PPP2R1A;LPAR6;COL9A2;IL2RG;GNG2;FLT3LG;GNG8;LPAR2;PDGFA;GNG10;CDKN1B;JAK3;JAK1;RAF1;CCND2;CREB3;IL7R;MDM2;THEM4;HSP90AA1;IL7;BCL2;YWHAB;YWHAZ;IL2RA;DDIT4;IL2RB;HSP90AB1	83	KEGG_2021_Human
Thyroid cancer	5/37	0.061042609257037	0.21364913239963	2.54203611591696	7.10799854447215	GADD45A;GADD45G;BAX;LEF1;CTNNB1	84	KEGG_2021_Human
NOD-like receptor signaling pathway	16/181	0.0619306148939717	0.214207067986208	1.58149530236866	4.39930974701914	TANK;GBP2;GBP5;TRAF3;CARD16;CARD17;BIRC3;TXN2;TBK1;HSP90AA1;BCL2;TNFAIP3;CASP8;CASP4;HSP90AB1;JAK1	85	KEGG_2021_Human
N-Glycan biosynthesis	6/50	0.0682355255065988	0.231283773852498	2.21900826446281	5.95757108273391	DPM2;DPM3;ALG5;ALG3;GANAB;MGAT2	86	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.0684411167522699	0.231283773852498	2.82830408477697	7.58489360726156	ATP6V1G1;ATP6V0E2;ATP6V1D;ATP6V0A1	87	KEGG_2021_Human
Lysine degradation	7/63	0.0717518320031741	0.239716347828786	2.03455372616984	5.36011702214885	SETD1B;ACAT2;NSD3;SMYD3;HADHA;KMT2E;SETD7	88	KEGG_2021_Human
Riboflavin metabolism	2/8	0.0746539092148694	0.243869436768574	5.41645096347426	14.0551073811754	ACP5;ACP1	89	KEGG_2021_Human
Sulfur relay system	2/8	0.0746539092148694	0.243869436768574	5.41645096347426	14.0551073811754	MPST;URM1	89	KEGG_2021_Human
C-type lectin receptor signaling pathway	10/104	0.0797608171121337	0.257688793746894	1.73253600014788	4.38110347380016	CALM3;CALM1;RAF1;ARHGEF12;MDM2;IL10;IRF1;BCL3;CASP8;MALT1	91	KEGG_2021_Human
Synaptic vesicle cycle	8/78	0.0822986081906869	0.259688059252292	1.86038904720605	4.6461376210247	STX1A;ATP6V1G1;ATP6V0E2;ATP6V1D;CPLX1;ATP6V0A1;ATP6V1H;AP2M1	92	KEGG_2021_Human
Ras signaling pathway	19/232	0.0825251003670532	0.259688059252292	1.45488106690346	3.62942310545535	CALM3;CALM1;GNG2;FLT3LG;GNG8;PDGFA;GNG10;TBK1;RAP1A;ARF6;RAC2;RAF1;PAK2;ETS1;RASGRP1;LAT;RASGRF2;TIAM1;ZAP70	93	KEGG_2021_Human
Other glycan degradation	3/18	0.0830295155432499	0.259688059252292	3.25112262521589	8.0906108769204	GBA;FUCA2;NEU1	94	KEGG_2021_Human
Rheumatoid arthritis	9/93	0.0904313065871187	0.279861096174873	1.74432663690476	4.19190430327081	CD28;ACP5;CTLA4;ATP6V1G1;ATP6V0E2;LTB;ATP6V1D;ATP6V0A1;ATP6V1H	95	KEGG_2021_Human
Chemokine signaling pathway	16/192	0.0930683645040065	0.28502186629352	1.48177848352521	3.51836588001005	RAF1;GNG2;GNG8;GNG10;DOCK2;ITK;RAP1A;CCR8;CCR6;CCR4;STAT3;TIAM1;CXCR6;CXCR3;RAC2;JAK3	96	KEGG_2021_Human
Spliceosome	13/150	0.0967110496351398	0.293124212296197	1.54585569317633	3.61116158942977	HSPA1A;SNRNP27;SRSF7;HSPA1B;TXNL4A;PRPF6;DDX5;NCBP2;HSPA8;CDC5L;PRPF19;SF3A3;HNRNPA1	97	KEGG_2021_Human
Renal cell carcinoma	7/69	0.104586507910868	0.313759523732604	1.83707441158383	4.14763771046891	RAF1;ARAF;PAK2;RAP1A;ETS1;EP300;VHL	98	KEGG_2021_Human
Adherens junction	7/71	0.117067607791194	0.347655320107181	1.77947627816291	3.81698314147041	LEF1;ACP1;CTNNB1;EP300;CTNNA1;FYN;RAC2	99	KEGG_2021_Human
Nucleotide excision repair	5/47	0.135255732166295	0.397651852568909	1.93575959795683	3.87265738412809	RPA3;RAD23B;GTF2H5;POLE3;XPA	100	KEGG_2021_Human
Chagas disease	9/102	0.137853148312765	0.401275501029238	1.57476478494624	3.12050083313885	PPP2R1A;FAS;IL10;CFLAR;CD247;CD3G;CD3E;CD3D;CASP8	101	KEGG_2021_Human
Protein export	3/23	0.146133133283043	0.421207266521714	2.43769430051813	4.68826436336036	SRP14;SPCS1;SEC11C	102	KEGG_2021_Human
Retrograde endocannabinoid signaling	12/148	0.15205687620496	0.433664826965183	1.4362617109507	2.70519985546983	GNG2;GNG8;NDUFV2;GNG10;NDUFS4;NDUFS3;NDUFB6;NDUFB5;NDUFA7;NDUFA4;NDUFA13;NDUFA10	103	KEGG_2021_Human
Sphingolipid signaling pathway	10/119	0.153405244912854	0.433664826965183	1.49291800508533	2.79873188033481	PPP2R1A;BAX;RAF1;SGMS1;MAP3K5;BCL2;SGPP2;SPTLC1;FYN;RAC2	104	KEGG_2021_Human
Vibrio cholerae infection	5/50	0.162942665374773	0.454126940097642	1.80642060745867	3.27749166855164	ATP6V1G1;ATP6V0E2;ATP6V1D;ATP6V0A1;ATP6V1H	105	KEGG_2021_Human
Small cell lung cancer	8/92	0.164864356796538	0.454126940097642	1.54916780242019	2.79257979977978	BAX;BCL2;GADD45A;GADD45G;TRAF1;TRAF3;BIRC3;CDKN1B	106	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.165277491804244	0.454126940097642	1.97019459940808	3.54660531897069	ADSL;GLUD1;NIT2;GLS	107	KEGG_2021_Human
Non-homologous end-joining	2/13	0.172186793507611	0.468730715659608	2.95364342301357	5.19597679899321	XRCC5;XRCC6	108	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.189552619470546	0.507656906538161	2.11939626041901	3.52474379709456	DPM2;PIGT;GPAA1	109	KEGG_2021_Human
Acute myeloid leukemia	6/67	0.192366508516738	0.507656906538161	1.59914839259102	2.63596077541688	RAF1;LEF1;ARAF;STAT3;PIM2;PIM1	110	KEGG_2021_Human
Long-term potentiation	6/67	0.192366508516738	0.507656906538161	1.59914839259102	2.63596077541688	CALM3;CALM1;RAF1;ARAF;RAP1A;EP300	110	KEGG_2021_Human
RNA transport	14/186	0.193393107252633	0.507656906538161	1.32467914275866	2.17648801761507	NUP98;SAP18;PYM1;EIF1;EIF2S1;POP7;EIF2B2;EIF2B1;NCBP2;FXR1;EIF4A2;SUMO2;SUMO1;PAIP1	112	KEGG_2021_Human
Glycine, serine and threonine metabolism	4/40	0.200703248362677	0.514353144010575	1.80572361471238	2.89986182086335	CHDH;ALAS1;SHMT2;PSPH	113	KEGG_2021_Human
Phosphatidylinositol signaling system	8/97	0.201166795274858	0.514353144010575	1.46174610444663	2.34408658575269	CALM3;CALM1;INPP1;DGKE;DGKA;CDS2;INPP5F;PIP4P1	114	KEGG_2021_Human
Mitophagy	6/68	0.201437876207957	0.514353144010575	1.57327188940092	2.52081303945514	SQSTM1;OPTN;USP15;TBK1;UBC;UBB	115	KEGG_2021_Human
Osteoclast differentiation	10/127	0.203048423795718	0.514353144010575	1.39024408355425	2.21648113969792	IL1R1;SQSTM1;NCF4;SIRPG;JUNB;SOCS1;ACP5;LCK;FYN;JAK1	116	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.204691557310331	0.514353144010575	2.03098013816926	3.22164433887289	ELOVL5;TECR;HACD1	117	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.208789488144945	0.520204317920457	1.44542738749157	2.26415904236299	CRLS1;PISD;DGKE;DGKA;PLPP5;CDS2;LYPLA1;MBOAT1	118	KEGG_2021_Human
Bladder cancer	4/41	0.212983423195959	0.525925580131669	1.75682683547852	2.7170046284962	CDKN2A;MDM2;RAF1;ARAF	119	KEGG_2021_Human
Oocyte meiosis	10/129	0.216422775260368	0.525925580131669	1.3667326183297	2.09181364538898	PPP2R1A;CALM3;CALM1;CDC26;PTTG1;ANAPC13;CUL1;SKP1;YWHAB;YWHAZ	120	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.220030089646923	0.525925580131669	1.52394480519481	2.30723867515351	ATP6V1G1;ATP6V0E2;ATP6V1D;CSK;ATP6V0A1;ATP6V1H	121	KEGG_2021_Human
Prolactin signaling pathway	6/70	0.220030089646923	0.525925580131669	1.52394480519481	2.30723867515351	IRF1;RAF1;SOCS1;CCND2;STAT3;CGA	121	KEGG_2021_Human
RIG-I-like receptor signaling pathway	6/70	0.220030089646923	0.525925580131669	1.52394480519481	2.30723867515351	OTUD5;TANK;CASP8;TRAF3;ISG15;TBK1	121	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.224122986453028	0.531388371106374	1.59339168193229	2.38301339145485	CSNK1A1;BCL2;CCND2;SPOP;CUL1	124	KEGG_2021_Human
Legionellosis	5/57	0.234932749951563	0.552561827886075	1.56266635613521	2.26345342236859	HSPA8;CLK1;HSPA1A;HSPA1B;CASP8	125	KEGG_2021_Human
Rap1 signaling pathway	15/210	0.239406300257825	0.552589841566577	1.2514431467311	1.78905457438178	CALM3;PFN1;SKAP1;CALM1;FYB1;LPAR2;PDGFA;RAP1A;CTNNB1;RAC2;RAF1;MAP2K3;LAT;TIAM1;EVL	126	KEGG_2021_Human
Longevity regulating pathway	8/102	0.240342494992514	0.552589841566577	1.38362458710856	1.97262016715112	HSPA1A;BAX;HSPA1B;FOXO1;CREB3;HSPA8;SOD1;HDAC1	127	KEGG_2021_Human
Cardiac muscle contraction	7/87	0.240583332382727	0.552589841566577	1.42236785095321	2.02643147996496	COX7C;UQCR11;COX6A1;CACNB2;UQCRB;ATP2A2;COX5B	128	KEGG_2021_Human
Vascular smooth muscle contraction	10/133	0.244176176032222	0.556494540724599	1.32200348936591	1.86384682142814	MYL6;CALM3;CALM1;RAF1;ARAF;ARHGEF12;PRKCH;ACTG2;NPPC;ACTA2	129	KEGG_2021_Human
Gastric cancer	11/149	0.248071109539275	0.559517853613432	1.29622558286074	1.80699010660274	BAX;RAF1;LEF1;ARAF;GADD45A;GADD45G;CSNK1A1;BCL2;CDKN1B;CTNNB1;CTNNA1	130	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.251528270190155	0.559517853613432	1.80502782575321	2.49129920553489	CS;SUCLA2;SUCLG1	131	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	3/30	0.251528270190155	0.559517853613432	1.80502782575321	2.49129920553489	CS;SHMT2;ACAT2	131	KEGG_2021_Human
Neurotrophin signaling pathway	9/119	0.254239042701372	0.559517853613432	1.33018465909091	1.82166174123678	BAX;CALM3;CALM1;RAF1;MAP3K5;BEX3;BCL2;RAP1A;ARHGDIB	133	KEGG_2021_Human
Pathogenic Escherichia coli infection	14/197	0.255018341442857	0.559517853613432	1.24431994130566	1.70026341676206	IL1R1;BAX;MYO5C;LPAR2;ARPC1B;ARF6;SEC24A;FAS;PAK2;ARHGEF12;CASP8;CASP4;FYN;NCK2	134	KEGG_2021_Human
Selenocompound metabolism	2/17	0.259134213907459	0.564336732509578	2.16554501006615	2.92437179868448	TXNRD1;PAPSS1	135	KEGG_2021_Human
Basal transcription factors	4/45	0.26391392586001	0.570519810315022	1.58509180597424	2.11155194154064	TAF10;GTF2F2;GTF2H5;GTF2E2	136	KEGG_2021_Human
Galactose metabolism	3/31	0.267484745102711	0.574018358103627	1.74047002220577	2.2951451858219	PFKL;GALM;UGP2	137	KEGG_2021_Human
Autophagy	10/137	0.273107284777059	0.577651379312628	1.28009194332898	1.6614192702542	SQSTM1;RAF1;TANK;NRBF2;EIF2S1;TBK1;CFLAR;BCL2;SNAP29;DDIT4	138	KEGG_2021_Human
Estrogen signaling pathway	10/137	0.273107284777059	0.577651379312628	1.28009194332898	1.6614192702542	HSPA1A;CALM3;CALM1;HSPA1B;RAF1;CREB3;HSP90AA1;HSPA8;BCL2;HSP90AB1	138	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.279465581405159	0.586877720950835	1.45073838358873	1.84951174687912	GK;DGKE;DGKA;MBOAT1;PLPP5	140	KEGG_2021_Human
Glucagon signaling pathway	8/107	0.281819501204321	0.58762364080901	1.31339413212787	1.66339853754765	CALM3;CALM1;FOXO1;CREB3;LDHB;PFKL;PHKG2;EP300	141	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.28893439215593	0.598216276717208	1.37318456191696	1.70488502855057	LEF1;LMNA;CACNB2;CTNNB1;ATP2A2;CTNNA1	142	KEGG_2021_Human
Influenza A	12/172	0.297399359812053	0.60863186988278	1.21925587467363	1.47856647958805	NUP98;FAS;BAX;RAF1;FDPS;TRAF3;EIF2S1;TBK1;CASP8;DNAJB1;EP300;JAK1	143	KEGG_2021_Human
Basal cell carcinoma	5/63	0.302333301286328	0.60863186988278	1.40056377520582	1.67538971506925	BAX;LEF1;GADD45A;GADD45G;CTNNB1	144	KEGG_2021_Human
Glycosaminoglycan degradation	2/19	0.303103362125305	0.60863186988278	1.91057199411257	2.28061425754326	SGSH;IDS	145	KEGG_2021_Human
Valine, leucine and isoleucine degradation	4/48	0.303450955211969	0.60863186988278	1.47678164532097	1.76111421122628	HADHA;BCAT2;HSD17B10;ACAT2	146	KEGG_2021_Human
IL-17 signaling pathway	7/94	0.30431593494139	0.60863186988278	1.3074364031156	1.55544252075072	HSP90AA1;TNFAIP3;CASP8;TRAF3;IL17RB;HSP90AB1;TBK1	147	KEGG_2021_Human
Cysteine and methionine metabolism	4/50	0.330159792378876	0.655857965941821	1.4124234339183	1.56521731398582	LDHB;MPST;BCAT2;MAT2B	148	KEGG_2021_Human
Peroxisome	6/82	0.340592302672919	0.670636963153085	1.2825017088175	1.38134297450644	PEX10;PMVK;GSTK1;EPHX2;DHRS4;SOD1	149	KEGG_2021_Human
Choline metabolism in cancer	7/98	0.342161715894431	0.670636963153085	1.24970003999467	1.34026805158688	RAF1;DGKE;DGKA;PDGFA;LYPLA1;SLC44A2;RAC2	150	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.346582383545497	0.674802786505803	1.70927750783343	1.81120980958914	PPCS;BCAT2	151	KEGG_2021_Human
Fc epsilon RI signaling pathway	5/68	0.360479025729919	0.697242326082869	1.28906464546603	1.31526037910939	LAT;RAF1;MAP2K3;FYN;RAC2	152	KEGG_2021_Human
Arginine biosynthesis	2/22	0.36799367430341	0.705948049029218	1.6237273511648	1.62322323310864	GLS;GLUD1	153	KEGG_2021_Human
Melanogenesis	7/101	0.370913929628182	0.705948049029218	1.20962240495593	1.19968564587949	CALM3;CALM1;RAF1;LEF1;CREB3;CTNNB1;EP300	154	KEGG_2021_Human
Amphetamine addiction	5/69	0.372183495236492	0.705948049029218	1.26885542820069	1.25409645658145	CALM3;CALM1;STX1A;CREB3;HDAC1	155	KEGG_2021_Human
Growth hormone synthesis, secretion and action	8/119	0.387042975950557	0.728676658559064	1.17065547768063	1.11120905771004	RAF1;MAP2K3;CREB3;JUNB;SSTR3;SOCS1;STAT3;EP300	156	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.389123249638684	0.728676658559064	1.5463248284646	1.4595128357885	GLS;GLUD1	157	KEGG_2021_Human
Insulin signaling pathway	9/137	0.400577288205345	0.745377991977034	1.14202880859375	1.04478340165882	PPP1R3F;CALM3;CALM1;RAF1;ARAF;FOXO1;PRKAR1A;SOCS1;PHKG2	158	KEGG_2021_Human
GABAergic synapse	6/89	0.414096256757674	0.7656874181557	1.17390079799718	1.03497765387392	PLCL1;GLS;GNG2;GNG8;GPHN;GNG10	159	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	7/106	0.419045701702446	0.769996476878245	1.14822400784273	0.9986968713957	RAF1;ARAF;CREB3;GATA3;VDR;BCL2;MEF2D	160	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	7/108	0.438237672293532	0.800260097231668	1.1253667827788	0.928420714140193	XRN2;UTP18;NOP10;POP7;REXO2;RRP7A;NOP58	161	KEGG_2021_Human
HIF-1 signaling pathway	7/109	0.447798862965003	0.802144026683988	1.11427430590954	0.895220361388743	BCL2;LDHB;STAT3;PFKL;CDKN1B;EP300;VHL	162	KEGG_2021_Human
Notch signaling pathway	4/59	0.449961905448568	0.802144026683988	1.1807338728687	0.942925043406711	KAT2B;MFNG;HDAC1;EP300	163	KEGG_2021_Human
VEGF signaling pathway	4/59	0.449961905448568	0.802144026683988	1.1807338728687	0.942925043406711	RAF1;SH2D2A;HSPB1;RAC2	163	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.450182872118565	0.802144026683988	1.8036398467433	1.43948748007761	ACAT2	165	KEGG_2021_Human
Cholinergic synapse	7/113	0.485694191082492	0.851291528800668	1.07199731859651	0.774170831594744	CHRNA6;GNG2;GNG8;CREB3;GNG10;BCL2;FYN	166	KEGG_2021_Human
RNA degradation	5/79	0.487618082078062	0.851291528800668	1.09680398391471	0.787749626434151	XRN2;BTG3;BTG1;PFKL;WDR61	167	KEGG_2021_Human
Butanoate metabolism	2/28	0.4893478515895	0.851291528800668	1.24862281807925	0.892367865117045	HADHA;ACAT2	168	KEGG_2021_Human
Phototransduction	2/28	0.4893478515895	0.851291528800668	1.24862281807925	0.892367865117045	CALM3;CALM1	168	KEGG_2021_Human
Leukocyte transendothelial migration	7/114	0.495056971729004	0.854143271861809	1.06192196180696	0.746618671927309	NCF4;RHOH;ITK;RAP1A;CTNNB1;CTNNA1;RAC2	170	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	6/97	0.496797617307379	0.854143271861809	1.07024404167261	0.748713347420204	RAF1;PTPRC;LAT;ARPC1B;ARF6;RAC2	171	KEGG_2021_Human
Dopaminergic synapse	8/132	0.502203451944121	0.858417528323091	1.04719805276558	0.721257615528156	PPP2R1A;CALM3;CALM1;ARNTL;GNG2;GNG8;CREB3;GNG10	172	KEGG_2021_Human
mRNA surveillance pathway	6/98	0.506882567399527	0.861407368875497	1.05855448898927	0.71926229025738	CPSF2;PPP2R1A;SAP18;PYM1;NCBP2;WDR33	173	KEGG_2021_Human
Hepatocellular carcinoma	10/168	0.514003787044616	0.868489157420213	1.02723003662198	0.68364690623999	BAX;RAF1;LEF1;ARAF;GADD45A;GADD45G;CSNK1A1;TXNRD1;CDKN2A;CTNNB1	174	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.526823979302058	0.880035510879574	1.03592152528323	0.663910494274644	BAX;FOXO1;PIM1;BCL2;STAT3;CDKN1B	175	KEGG_2021_Human
Progesterone-mediated oocyte maturation	6/100	0.526823979302058	0.880035510879574	1.03592152528323	0.663910494274644	RAF1;ARAF;CDC26;ANAPC13;HSP90AA1;HSP90AB1	175	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.53314821748767	0.885568225657487	1.08198042602188	0.680517877290575	IL10;CD28;ICOS	177	KEGG_2021_Human
Apelin signaling pathway	8/137	0.544897942160446	0.899999971882984	1.00634004988671	0.611006168118022	CALM3;CALM1;RAF1;GNG2;GNG8;GNG10;ACTA2;MEF2D	178	KEGG_2021_Human
ErbB signaling pathway	5/85	0.553215672710695	0.90863356299969	1.01421929065744	0.600425273151089	RAF1;ARAF;PAK2;CDKN1B;NCK2	179	KEGG_2021_Human
Malaria	3/50	0.561116428382852	0.916490166358659	1.0358284643369	0.598529506734417	IL10;GYPC;SELP	180	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.585313768364016	0.950730651375806	0.98336869123386	0.526699370317487	RAF1;GLS;LDHB;PFKL	181	KEGG_2021_Human
Thiamine metabolism	1/15	0.592359642936421	0.952368808589026	1.15917487684729	0.606991866789689	ACP1	182	KEGG_2021_Human
Coronavirus disease	13/232	0.592800993101332	0.952368808589026	0.962802093774362	0.50344587365092	RPL24;RPL36AL;RPS26;RPS16;TBK1;RPS27L;STAT3;JAK1;IL6ST;RPL26L1;TRAF3;ISG15;SELP	183	KEGG_2021_Human
Glycosaminoglycan biosynthesis	3/53	0.601102584080846	0.960457389781352	0.973523316062176	0.495513311405303	HS3ST3B1;CHST11;CHST7	184	KEGG_2021_Human
Focal adhesion	11/201	0.623494654756017	0.960904492609813	0.938851258581236	0.443527498875297	COL9A2;PDGFA;RAP1A;CTNNB1;RAC2;RAF1;PAK2;CCND2;BIRC3;BCL2;FYN	185	KEGG_2021_Human
Breast cancer	8/147	0.625351948763089	0.960904492609813	0.933442318131618	0.438195786965195	BAX;RAF1;LEF1;ARAF;GADD45A;GADD45G;CSNK1A1;CTNNB1	186	KEGG_2021_Human
DNA replication	2/36	0.626422348632401	0.960904492609813	0.954423184286657	0.446412792204201	RPA3;POLE3	187	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.626422348632401	0.960904492609813	0.954423184286657	0.446412792204201	PGM2L1;UGP2	187	KEGG_2021_Human
Wnt signaling pathway	9/166	0.631515347018868	0.960904492609813	0.929637738853503	0.427292215362135	LEF1;CCND2;CUL1;SKP1;CSNK1A1;CACYBP;CTNNB1;EP300;RAC2	189	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.632965173537194	0.960904492609813	0.92672531284847	0.423828440090669	LPAR6;RAF1;DGKE;DGKA;LPAR2;PDGFA;ARF6;FYN	190	KEGG_2021_Human
GnRH signaling pathway	5/93	0.633701470752576	0.960904492609813	0.921624331550802	0.420424100801482	CALM3;CALM1;RAF1;MAP2K3;CGA	191	KEGG_2021_Human
Nitrogen metabolism	1/17	0.638347596171683	0.960904492609813	1.01417025862069	0.455232959309294	GLUD1	192	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.638347596171683	0.960904492609813	1.01417025862069	0.455232959309294	CYP7B1	192	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.638612275047658	0.960904492609813	0.918271580799687	0.411806031877967	NME3;DCTD;UCK2	194	KEGG_2021_Human
African trypanosomiasis	2/37	0.64139343830934	0.960904492609813	0.927104646863059	0.41173850478045	IL10;FAS	195	KEGG_2021_Human
Alcoholism	10/186	0.64410307510163	0.960904492609813	0.92128386383382	0.40526955750647	CALM3;CALM1;RAF1;ARAF;GNG2;GNG8;CREB3;PKIA;GNG10;HDAC1	196	KEGG_2021_Human
Serotonergic synapse	6/113	0.646904250577871	0.960904492609813	0.909430756159728	0.396108918461189	RAF1;ARAF;GNG2;GNG8;GNG10;DUSP1	197	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	8/150	0.647931601704857	0.960904492609813	0.913575119406814	0.396464323497783	PPP2R1A;CALM3;CALM1;CACNB2;CREB3;CREM;BCL2;ATP2A2	198	KEGG_2021_Human
Pertussis	4/76	0.650408142956982	0.960904492609813	0.901133198886008	0.387627132209292	IL10;IRF1;CALM3;CALM1	199	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.660568478848081	0.971035663906679	0.88874154935414	0.368520667763021	RHOG;ARPC1B;CTNNB1;CTNNA1	200	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.669908163423725	0.97577653115755	0.876897605111583	0.351298023219326	ALG3;MGAT2	201	KEGG_2021_Human
Circadian entrainment	5/97	0.670431494196684	0.97577653115755	0.881365653678351	0.352399736811716	CALM3;CALM1;GNG2;GNG8;GNG10	202	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.679224447250294	0.98353572899741	0.871842095471965	0.337231705142796	IL1R1;CALM3;CALM1;PRKCH;MAP2K3	203	KEGG_2021_Human
Long-term depression	3/60	0.684662489003944	0.98353572899741	0.853649668211981	0.323387488265253	PPP2R1A;RAF1;ARAF	204	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.695464508942164	0.98353572899741	0.83888690369841	0.304663001640833	PTGES2;PTGES3;EPHX2	205	KEGG_2021_Human
Ferroptosis	2/41	0.696557556152426	0.98353572899741	0.831840003539745	0.300797382133202	SAT1;MAP1LC3A	206	KEGG_2021_Human
Homologous recombination	2/41	0.696557556152426	0.98353572899741	0.831840003539745	0.300797382133202	RPA3;RAD51C	206	KEGG_2021_Human
One carbon pool by folate	1/20	0.697794352389792	0.98353572899741	0.853901996370236	0.307260275802423	SHMT2	208	KEGG_2021_Human
B cell receptor signaling pathway	4/81	0.699180161089995	0.98353572899741	0.842393561494685	0.301447864557541	RAF1;MALT1;CD79B;RAC2	209	KEGG_2021_Human
AMPK signaling pathway	6/120	0.703277355805208	0.984588298127291	0.853269537480064	0.300354233315431	PPP2R1A;FOXO1;EEF2;CREB3;PFKL;RAB14	210	KEGG_2021_Human
Tryptophan metabolism	2/42	0.709200363948108	0.987163740829087	0.81100086281277	0.278673838865724	HADHA;ACAT2	211	KEGG_2021_Human
cAMP signaling pathway	11/216	0.715153193685401	0.987163740829087	0.86945493107105	0.291492158038837	CALM3;CALM1;CGA;RAP1A;EP300;RAC2;RAF1;CREB3;TIAM1;TSHR;ATP2A2	212	KEGG_2021_Human
Fatty acid degradation	2/43	0.721399433258957	0.987163740829087	0.791178265535891	0.2583689910382	HADHA;ACAT2	213	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.721399433258957	0.987163740829087	0.791178265535891	0.2583689910382	ALAS1;UROD	213	KEGG_2021_Human
MicroRNAs in cancer	16/310	0.721905456728754	0.987163740829087	0.881442533345216	0.287227829115366	GLS;PDGFA;SOX4;ZEB1;SOCS1;CDKN2A;STAT3;CDKN1B;EP300;RAF1;CCND2;MDM2;PIM1;BCL2;DDIT4;HDAC1	215	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.728636829016992	0.989984141588076	0.818741043654538	0.259196915181201	TOLLIP;MAP2K3;TRAF3;TBK1;CASP8	216	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	7/143	0.730702580695961	0.989984141588076	0.83418926496075	0.261725854475522	PCGF5;IL6ST;RAF1;STAT3;CTNNB1;JAK3;JAK1	217	KEGG_2021_Human
Hippo signaling pathway	8/163	0.736160282784773	0.992803317150107	0.83637075791064	0.256186559350706	PPP2R1A;LEF1;CCND2;BIRC3;YWHAB;YWHAZ;CTNNB1;CTNNA1	218	KEGG_2021_Human
Mismatch repair	1/23	0.747476541925552	0.999999999920593	0.737343260188088	0.214605493242149	RPA3	219	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.754421079892614	0.999999999920593	0.759998380829015	0.214171043859511	LDHB;PFKL;GALM	220	KEGG_2021_Human
Pyruvate metabolism	2/47	0.765942131810878	0.999999999920593	0.720697919662544	0.192173133125975	ACAT2;LDHB	221	KEGG_2021_Human
Relaxin signaling pathway	6/129	0.766328098390591	0.999999999920593	0.790455073381903	0.210375565960572	RAF1;GNG2;GNG8;CREB3;GNG10;ACTA2	222	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.774194639629985	0.999999999920593	0.75387429398404	0.192940529132933	LMNA;CACNB2;ATP2A2;TTN	223	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.776063606346669	0.999999999920593	0.704993059984244	0.178730401189278	UXS1;UGP2	224	KEGG_2021_Human
Cocaine addiction	2/49	0.785799971288119	0.999999999920593	0.689956492207148	0.166316088109013	CDK5;CREB3	225	KEGG_2021_Human
Folate biosynthesis	1/26	0.788996913664768	0.999999999920593	0.648758620689655	0.153751167356454	GPHN	226	KEGG_2021_Human
